month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
9,2021,KA1504000140,Winchester Ave & Elston Ave,41.92409085038,-87.6764600747,135,135,394,431,529,566,30,4.5,4.5,13.13,14.37,17.63,18.87
9,2021,13197,Elizabeth (May) St & Fulton St,41.886548833333336,-87.6583855,265,253,626,631,891,884,30,8.83,8.43,20.87,21.03,29.7,29.47
9,2021,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,67,61,136,150,203,211,30,2.23,2.03,4.53,5.0,6.77,7.03
9,2021,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,269,273,829,836,1098,1109,30,8.97,9.1,27.63,27.87,36.6,36.97
9,2021,305,Menard Ave & Division St,41.9,-87.77,27,20,0,0,27,20,20,1.35,1.0,0.0,0.0,1.35,1.0
9,2021,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,21,21,25,41,46,62,27,0.78,0.78,0.93,1.52,1.7,2.3
9,2021,13338,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,507,498,1655,1663,2162,2161,30,16.9,16.6,55.17,55.43,72.07,72.03
9,2021,20234,Ashland Ave & 78th St,41.752235166666665,-87.66385566666666,21,3,3,7,24,10,21,1.0,0.14,0.14,0.33,1.14,0.48
9,2021,13011,Canal St & Adams St,41.879255,-87.639904,622,600,1585,1518,2207,2118,30,20.73,20.0,52.83,50.6,73.57,70.6
9,2021,KA1504000164,Keystone Ave & Montrose Ave,41.961032333333335,-87.72896283333333,46,46,59,64,105,110,29,1.59,1.59,2.03,2.21,3.62,3.79
9,2021,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,197,196,450,425,647,621,30,6.57,6.53,15.0,14.17,21.57,20.7
9,2021,TA1307000107,Sheridan Rd & Montrose Ave,41.96167,-87.65464,549,551,1539,1591,2088,2142,30,18.3,18.37,51.3,53.03,69.6,71.4
9,2021,13191,Sedgwick St & Webster Ave,41.922167,-87.638888,546,543,1639,1651,2185,2194,31,17.61,17.52,52.87,53.26,70.48,70.77
9,2021,TA1307000140,Western Ave & Leland Ave,41.966467,-87.68875483333333,241,240,654,676,895,916,30,8.03,8.0,21.8,22.53,29.83,30.53
9,2021,20131,Cottage Grove Ave & 111th Pl,41.69163516666666,-87.6100365,20,12,11,7,31,19,16,1.25,0.75,0.69,0.44,1.94,1.19
9,2021,KA1503000022,Clark St & Montrose Ave,41.9615255,-87.666235,267,256,673,602,940,858,30,8.9,8.53,22.43,20.07,31.33,28.6
9,2021,13245,Claremont Ave & Hirsch St,41.90787983333333,-87.68589216666666,110,110,319,336,429,446,30,3.67,3.67,10.63,11.2,14.3,14.87
9,2021,15623,Campbell Ave & Montrose Ave,41.961526,-87.691165,146,143,200,216,346,359,30,4.87,4.77,6.67,7.2,11.53,11.97
9,2021,13268,Damen Ave & Wellington Ave,41.93588,-87.67842,202,200,478,507,680,707,30,6.73,6.67,15.93,16.9,22.67,23.57
9,2021,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,306,293,2123,2112,2429,2405,31,9.87,9.45,68.48,68.13,78.35,77.58
9,2021,18062,Aberdeen St & Randolph St,41.884114,-87.654264,368,364,1045,1035,1413,1399,30,12.27,12.13,34.83,34.5,47.1,46.63
9,2021,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,93,94,88,129,181,223,30,3.1,3.13,2.93,4.3,6.03,7.43
9,2021,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,133,131,485,537,618,668,30,4.43,4.37,16.17,17.9,20.6,22.27
9,2021,13409,Sangamon St & Washington Blvd,41.883165,-87.6511,397,390,1039,1025,1436,1415,30,13.23,13.0,34.63,34.17,47.87,47.17
9,2021,15654,Spaulding Ave & Division St,41.902707,-87.70922,119,112,164,181,283,293,30,3.97,3.73,5.47,6.03,9.43,9.77
9,2021,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,16,14,19,22,35,36,26,0.62,0.54,0.73,0.85,1.35,1.38
9,2021,20127,Halsted St & 111th St,41.692263,-87.642612,60,29,0,2,60,31,27,2.22,1.07,0.0,0.07,2.22,1.15
9,2021,TA1305000034,Honore St & Division St,41.903119,-87.673935,533,529,1092,1124,1625,1653,30,17.77,17.63,36.4,37.47,54.17,55.1
9,2021,SL-009,Clark St & 9th St (AMLI),41.87072316666666,-87.63113916666667,227,225,548,544,775,769,30,7.57,7.5,18.27,18.13,25.83,25.63
9,2021,397,Narragansett Ave & School St,41.94,-87.79,65,45,0,0,65,45,28,2.32,1.61,0.0,0.0,2.32,1.61
9,2021,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,102,101,386,388,488,489,30,3.4,3.37,12.87,12.93,16.27,16.3
9,2021,20110,Eberhart Ave & 91st St,41.729285157254864,-87.6110315322876,2,1,30,24,32,25,17,0.12,0.06,1.76,1.41,1.88,1.47
9,2021,360,Kilbourn & Roscoe,41.94,-87.74,118,75,0,0,118,75,30,3.93,2.5,0.0,0.0,3.93,2.5
9,2021,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98122486273338,-87.7089723944664,46,45,95,109,141,154,30,1.53,1.5,3.17,3.63,4.7,5.13
9,2021,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,51,51,104,66,155,117,29,1.76,1.76,3.59,2.28,5.34,4.03
9,2021,16806,Bosworth Ave & Howard St,42.019537,-87.669563,35,34,90,84,125,118,30,1.17,1.13,3.0,2.8,4.17,3.93
9,2021,TA1305000035,State St & Van Buren St,41.877181,-87.627844,270,265,707,690,977,955,30,9.0,8.83,23.57,23.0,32.57,31.83
9,2021,TA1306000032,Sheffield Ave & Willow St,41.913688,-87.652855,479,478,1493,1517,1972,1995,30,15.97,15.93,49.77,50.57,65.73,66.5
9,2021,13288,Damen Ave & Charleston St,41.920082,-87.677855,263,267,627,628,890,895,31,8.48,8.61,20.23,20.26,28.71,28.87
9,2021,13194,Ogden Ave & Race Ave,41.891807,-87.65878283333333,489,473,1088,1105,1577,1578,30,16.3,15.77,36.27,36.83,52.57,52.6
9,2021,SL-006,Wells St & 19th St,41.856802,-87.633879,66,66,259,276,325,342,30,2.2,2.2,8.63,9.2,10.83,11.4
9,2021,15446,Racine Ave & 35th St,41.83069611252,-87.6559759116,28,27,83,87,111,114,30,0.93,0.9,2.77,2.9,3.7,3.8
9,2021,E011,Dodge Ave & Main St,42.03482566666667,-87.69913033333333,41,43,18,32,59,75,30,1.37,1.43,0.6,1.07,1.97,2.5
9,2021,15655,Albany Ave & Bloomingdale Ave,41.91402671273,-87.705126462,290,268,450,420,740,688,30,9.67,8.93,15.0,14.0,24.67,22.93
9,2021,TA1307000159,Paulina St & 18th St,41.857901,-87.668745,174,173,406,451,580,624,30,5.8,5.77,13.53,15.03,19.33,20.8
9,2021,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,80,82,58,64,138,146,30,2.67,2.73,1.93,2.13,4.6,4.87
9,2021,KA1503000038,Shields Ave & 31st St,41.838464,-87.635406,91,86,324,301,415,387,30,3.03,2.87,10.8,10.03,13.83,12.9
9,2021,13248,Ashland Ave & Augusta Blvd,41.89956583333333,-87.66851433333333,291,282,807,809,1098,1091,30,9.7,9.4,26.9,26.97,36.6,36.37
9,2021,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,41,42,339,298,380,340,30,1.37,1.4,11.3,9.93,12.67,11.33
9,2021,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,555,556,2201,2217,2756,2773,30,18.5,18.53,73.37,73.9,91.87,92.43
9,2021,605,University Library (NU),42.052939,-87.673447,107,107,289,308,396,415,30,3.57,3.57,9.63,10.27,13.2,13.83
9,2021,20227,Bradley Park,41.717878301935,-87.56459176540375,2,2,5,1,7,3,9,0.22,0.22,0.56,0.11,0.78,0.33
9,2021,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,57,56,130,113,187,169,30,1.9,1.87,4.33,3.77,6.23,5.63
9,2021,20218,Avenue O & 118th St,41.68101416666666,-87.5379075,14,11,3,4,17,15,19,0.74,0.58,0.16,0.21,0.89,0.79
9,2021,KA1504000133,Rush St & Cedar St,41.90249433333334,-87.62773433333334,712,717,2004,2018,2716,2735,31,22.97,23.13,64.65,65.1,87.61,88.23
9,2021,576,Greenwood Ave & 79th St,41.751292,-87.59747733333333,15,15,10,7,25,22,22,0.68,0.68,0.45,0.32,1.14,1.0
9,2021,KA1504000114,Kedzie Ave & Chicago Ave,41.89548033333333,-87.70618533333334,25,27,61,83,86,110,31,0.81,0.87,1.97,2.68,2.77,3.55
9,2021,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,34,30,39,33,73,63,29,1.17,1.03,1.34,1.14,2.52,2.17
9,2021,13303,Clark St & Chicago Ave,41.89675,-87.63089,442,442,1309,1276,1751,1718,30,14.73,14.73,43.63,42.53,58.37,57.27
9,2021,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,482,479,1457,1474,1939,1953,30,16.07,15.97,48.57,49.13,64.63,65.1
9,2021,KP1705001026,LaSalle Dr & Huron St,41.894877,-87.632326,523,455,1460,1327,1983,1782,30,17.43,15.17,48.67,44.23,66.1,59.4
9,2021,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,132,131,348,369,480,500,30,4.4,4.37,11.6,12.3,16.0,16.67
9,2021,15631,Troy St & Elston Ave,41.94524356848,-87.7066499009,88,87,186,213,274,300,31,2.84,2.81,6.0,6.87,8.84,9.68
9,2021,KA1504000106,Kedzie Ave & Lake St,41.88460328501,-87.7063037436,61,60,68,55,129,115,29,2.1,2.07,2.34,1.9,4.45,3.97
9,2021,KA1504000127,Manor Ave & Leland Ave,41.9658655,-87.700777,129,124,167,171,296,295,30,4.3,4.13,5.57,5.7,9.87,9.83
9,2021,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,279,272,752,750,1031,1022,31,9.0,8.77,24.26,24.19,33.26,32.97
9,2021,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,91,88,187,185,278,273,30,3.03,2.93,6.23,6.17,9.27,9.1
9,2021,573,State St & 79th St,41.75081383333333,-87.62445716666667,56,44,31,15,87,59,30,1.87,1.47,1.03,0.5,2.9,1.97
9,2021,596,Benson Ave & Church St,42.048214,-87.683485,279,281,580,587,859,868,30,9.3,9.37,19.33,19.57,28.63,28.93
9,2021,KA1503000015,Wabash Ave & Adams St,41.87947235235,-87.6256886059,302,295,934,884,1236,1179,30,10.07,9.83,31.13,29.47,41.2,39.3
9,2021,WL-008,Clinton St & Roosevelt Rd,41.867118,-87.641088,341,341,715,731,1056,1072,30,11.37,11.37,23.83,24.37,35.2,35.73
9,2021,RP-005,Western Ave & Lunt Ave,42.0085943972,-87.6904922389,93,93,101,133,194,226,30,3.1,3.1,3.37,4.43,6.47,7.53
9,2021,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,91,93,124,140,215,233,30,3.03,3.1,4.13,4.67,7.17,7.77
9,2021,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,164,171,724,708,888,879,30,5.47,5.7,24.13,23.6,29.6,29.3
9,2021,RP-004,Oakley Ave & Touhy Ave,42.01235766666667,-87.68824133333334,42,38,43,44,85,82,29,1.45,1.31,1.48,1.52,2.93,2.83
9,2021,537,Kenton Ave & Madison St,41.880708,-87.741018,3,1,9,10,12,11,15,0.2,0.07,0.6,0.67,0.8,0.73
9,2021,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,438,430,1110,1117,1548,1547,31,14.13,13.87,35.81,36.03,49.94,49.9
9,2021,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.955949,-87.68019666666666,250,248,615,635,865,883,30,8.33,8.27,20.5,21.17,28.83,29.43
9,2021,13332,Loomis St & Lexington St,41.8722425,-87.66160783333333,414,412,2034,1992,2448,2404,30,13.8,13.73,67.8,66.4,81.6,80.13
9,2021,20215,Hegewisch Metra Station,41.6485865,-87.54623083333334,10,4,0,0,10,4,12,0.83,0.33,0.0,0.0,0.83,0.33
9,2021,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,409,411,1604,1666,2013,2077,30,13.63,13.7,53.47,55.53,67.1,69.23
9,2021,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,299,207,0,0,299,207,30,9.97,6.9,0.0,0.0,9.97,6.9
9,2021,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,146,153,148,148,294,301,31,4.71,4.94,4.77,4.77,9.48,9.71
9,2021,KA1504000080,Washtenaw Ave & Lawrence Ave,41.96865016666667,-87.6962325,204,198,226,241,430,439,30,6.8,6.6,7.53,8.03,14.33,14.63
9,2021,TA1308000006,Damen Ave & Grand Ave,41.891264346481535,-87.676842212677,313,249,641,588,954,837,30,10.43,8.3,21.37,19.6,31.8,27.9
9,2021,554,Damen Ave & 51st St,41.800908,-87.674684,3,2,4,9,7,11,14,0.21,0.14,0.29,0.64,0.5,0.79
9,2021,TA1308000012,Montrose Harbor,41.963982,-87.638181,454,459,1893,1968,2347,2427,30,15.13,15.3,63.1,65.6,78.23,80.9
9,2021,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,18,11,45,36,63,47,28,0.64,0.39,1.61,1.29,2.25,1.68
9,2021,364.0,Homan Ave & Fillmore St,41.87,-87.71,46,19,0,0,46,19,23,2.0,0.83,0.0,0.0,2.0,0.83
9,2021,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,54,56,38,42,92,98,30,1.8,1.87,1.27,1.4,3.07,3.27
9,2021,362.0,Lawndale Ave & 16th St,41.86,-87.72,38,23,0,0,38,23,24,1.58,0.96,0.0,0.0,1.58,0.96
9,2021,327,Plainfield & Irving Park,41.95,-87.83,32,35,0,0,32,35,13,2.46,2.69,0.0,0.0,2.46,2.69
9,2021,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.9366884494997,-87.63682901859283,516,517,2394,2407,2910,2924,31,16.65,16.68,77.23,77.65,93.87,94.32
9,2021,598,Elmwood Ave & Austin St,42.025784,-87.684107,67,58,80,85,147,143,30,2.23,1.93,2.67,2.83,4.9,4.77
9,2021,KA1504000162,Clark St & Lunt Ave,42.00915166666667,-87.67428666666666,168,164,204,200,372,364,30,5.6,5.47,6.8,6.67,12.4,12.13
9,2021,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,87,85,189,188,276,273,30,2.9,2.83,6.3,6.27,9.2,9.1
9,2021,TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,292,279,786,800,1078,1079,30,9.73,9.3,26.2,26.67,35.93,35.97
9,2021,TA1306000015,Morgan St & Lake St,41.885483,-87.652305,957,950,2069,2159,3026,3109,30,31.9,31.67,68.97,71.97,100.87,103.63
9,2021,TA1305000009,Clark St & Ida B Wells Dr,41.8760495,-87.630643,168,165,452,406,620,571,30,5.6,5.5,15.07,13.53,20.67,19.03
9,2021,583,Stony Island Ave & 82nd St,41.746559,-87.586005,6,6,20,14,26,20,19,0.32,0.32,1.05,0.74,1.37,1.05
9,2021,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,64,63,122,136,186,199,30,2.13,2.1,4.07,4.53,6.2,6.63
9,2021,523,Eastlake Ter & Rogers Ave,42.0208872805206,-87.66505792737007,110,109,190,173,300,282,30,3.67,3.63,6.33,5.77,10.0,9.4
9,2021,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,18,18,76,78,94,96,30,0.6,0.6,2.53,2.6,3.13,3.2
9,2021,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,45,43,92,98,137,141,30,1.5,1.43,3.07,3.27,4.57,4.7
9,2021,13192,Halsted St & Dickens Ave,41.919936,-87.64883,538,527,1908,1894,2446,2421,30,17.93,17.57,63.6,63.13,81.53,80.7
9,2021,TA1309000037,Kimbark Ave & 53rd St,41.799568,-87.594747,415,399,1402,1371,1817,1770,30,13.83,13.3,46.73,45.7,60.57,59.0
9,2021,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,11,13,58,58,69,71,29,0.38,0.45,2.0,2.0,2.38,2.45
9,2021,15621,Albany Ave & Montrose Ave,41.9610165,-87.70575883333333,132,135,159,187,291,322,30,4.4,4.5,5.3,6.23,9.7,10.73
9,2021,KA1503000054,Cottage Grove Ave & 63rd St,41.780601,-87.605836,48,48,81,88,129,136,30,1.6,1.6,2.7,2.93,4.3,4.53
9,2021,314,Narragansett & Wrightwood,41.93,-87.79,108,82,0,0,108,82,21,5.14,3.9,0.0,0.0,5.14,3.9
9,2021,655,Hoyne Ave & Balmoral Ave,41.979909166666665,-87.681955,105,106,164,186,269,292,30,3.5,3.53,5.47,6.2,8.97,9.73
9,2021,396,Central Ave & Roscoe St,41.94,-87.77,35,27,0,0,35,27,23,1.52,1.17,0.0,0.0,1.52,1.17
9,2021,18003,Fairbanks St & Superior St,41.895748,-87.620104,352,347,816,837,1168,1184,30,11.73,11.57,27.2,27.9,38.93,39.47
9,2021,20251.0,N Carpenter St & W Lake St,41.89,-87.65,10,12,0,0,10,12,12,0.83,1.0,0.0,0.0,0.83,1.0
9,2021,13253,Lincoln Ave & Waveland Ave,41.9488805,-87.67521033333334,202,210,523,533,725,743,30,6.73,7.0,17.43,17.77,24.17,24.77
9,2021,13354,Ashland Ave & 13th St,41.8652415,-87.66653383333333,63,63,251,281,314,344,30,2.1,2.1,8.37,9.37,10.47,11.47
9,2021,354,Parkside Ave & Armitage Ave,41.92,-87.77,8,4,0,0,8,4,5,1.6,0.8,0.0,0.0,1.6,0.8
9,2021,20106,Chicago State University,41.71894916666667,-87.60838,175,165,26,31,201,196,30,5.83,5.5,0.87,1.03,6.7,6.53
9,2021,KA1503000033,Eberhart Ave & 61st St,41.7840515,-87.61325816666667,80,79,29,32,109,111,29,2.76,2.72,1.0,1.1,3.76,3.83
9,2021,302,Lamon Ave & Chicago Ave,41.9,-87.75,8,5,0,0,8,5,5,1.6,1.0,0.0,0.0,1.6,1.0
9,2021,TA1309000051,Commercial Ave & 83rd St,41.744674833333335,-87.5512275,3,3,6,8,9,11,12,0.25,0.25,0.5,0.67,0.75,0.92
9,2021,379,Rockwell St & Archer Ave,41.82,-87.69,8,5,0,0,8,5,2,4.0,2.5,0.0,0.0,4.0,2.5
9,2021,351,Mulligan Ave & Wellington Ave,41.93,-87.78,97,67,0,0,97,67,26,3.73,2.58,0.0,0.0,3.73,2.58
9,2021,KA1504000161,St. Louis Ave & Balmoral Ave,41.98033366666667,-87.716178,83,84,73,79,156,163,29,2.86,2.9,2.52,2.72,5.38,5.62
9,2021,TA1307000124,Michigan Ave & 14th St,41.864059,-87.623727,475,458,1369,1350,1844,1808,30,15.83,15.27,45.63,45.0,61.47,60.27
9,2021,20124,Vincennes Ave & 104th St,41.70499133333333,-87.65705083333333,27,17,0,0,27,17,20,1.35,0.85,0.0,0.0,1.35,0.85
9,2021,KA1503000068,Leavitt St & Archer Ave,41.82868466666667,-87.68068883333333,53,42,52,44,105,86,30,1.77,1.4,1.73,1.47,3.5,2.87
9,2021,577,Stony Island Ave & South Chicago Ave,41.75115633333333,-87.58528683333333,9,9,8,8,17,17,15,0.6,0.6,0.53,0.53,1.13,1.13
9,2021,20244,Halsted St & 73rd St,41.76165566666667,-87.644085,4,6,5,5,9,11,13,0.31,0.46,0.38,0.38,0.69,0.85
9,2021,KA1503000045,Stony Island Ave & 71st St,41.7664885,-87.58647066666667,30,28,33,34,63,62,30,1.0,0.93,1.1,1.13,2.1,2.07
9,2021,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,174,171,474,486,648,657,30,5.8,5.7,15.8,16.2,21.6,21.9
9,2021,20207,Major Taylor Trail & 115th St,41.684932,-87.645289,48,36,5,7,53,43,27,1.78,1.33,0.19,0.26,1.96,1.59
9,2021,20222,Burnham Greenway & 105th St,41.7045750872071,-87.52823173999786,27,21,10,12,37,33,20,1.35,1.05,0.5,0.6,1.85,1.65
9,2021,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,73,72,178,182,251,254,30,2.43,2.4,5.93,6.07,8.37,8.47
9,2021,TA1308000005,Leavitt St & North Ave,41.91050936666395,-87.6823890209198,245,236,782,788,1027,1024,31,7.9,7.61,25.23,25.42,33.13,33.03
9,2021,13165,Racine Ave & 13th St,41.865054,-87.656959,32,32,101,105,133,137,30,1.07,1.07,3.37,3.5,4.43,4.57
9,2021,587,Wabash Ave & 83rd St,41.74329333333333,-87.62274733333334,5,7,3,2,8,9,10,0.5,0.7,0.3,0.2,0.8,0.9
9,2021,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,72,67,192,192,264,259,30,2.4,2.23,6.4,6.4,8.8,8.63
9,2021,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,195,195,264,281,459,476,30,6.5,6.5,8.8,9.37,15.3,15.87
9,2021,520,Greenview Ave & Jarvis Ave,42.015962,-87.66857,127,122,294,290,421,412,30,4.23,4.07,9.8,9.67,14.03,13.73
9,2021,KA1504000104,Paulina St & Flournoy St,41.87295,-87.66913,293,288,943,960,1236,1248,30,9.77,9.6,31.43,32.0,41.2,41.6
9,2021,SL-011,Wells St & Polk St,41.87241366666667,-87.633645,489,487,1179,1162,1668,1649,30,16.3,16.23,39.3,38.73,55.6,54.97
9,2021,384,Kedzie Ave & 52nd St,41.8,-87.7,49,29,0,0,49,29,18,2.72,1.61,0.0,0.0,2.72,1.61
9,2021,KA1503000023,Stony Island Ave & 67th St,41.773458,-87.58534,10,11,19,21,29,32,24,0.42,0.46,0.79,0.88,1.21,1.33
9,2021,TA1307000005,Indiana Ave & 26th St,41.845687,-87.622481,93,88,281,253,374,341,30,3.1,2.93,9.37,8.43,12.47,11.37
9,2021,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,15,9,33,20,48,29,24,0.62,0.38,1.38,0.83,2.0,1.21
9,2021,394,Panama Ave & Grace St,41.95,-87.83,22,16,0,0,22,16,12,1.83,1.33,0.0,0.0,1.83,1.33
9,2021,20116,Dauphin Ave & 87th St,41.73655902282214,-87.60125756263733,5,5,24,17,29,22,22,0.23,0.23,1.09,0.77,1.32,1.0
9,2021,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,362,355,1040,1069,1402,1424,30,12.07,11.83,34.67,35.63,46.73,47.47
9,2021,WL-011,Jefferson St & Monroe St,41.87944694735652,-87.64268159866333,242,244,736,725,978,969,30,8.07,8.13,24.53,24.17,32.6,32.3
9,2021,662,Dodge Ave & Mulford St,42.023463,-87.699595,39,43,49,62,88,105,30,1.3,1.43,1.63,2.07,2.93,3.5
9,2021,TA1306000016,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,558,557,2433,2447,2991,3004,30,18.6,18.57,81.1,81.57,99.7,100.13
9,2021,556,Throop St & 52nd St,41.799659,-87.657195,8,8,10,7,18,15,16,0.5,0.5,0.62,0.44,1.12,0.94
9,2021,13216,State St & 33rd St,41.834734,-87.625813,264,266,1294,1320,1558,1586,30,8.8,8.87,43.13,44.0,51.93,52.87
9,2021,TA1305000041,Damen Ave & Pierce Ave,41.909396,-87.677692,919,905,2344,2404,3263,3309,30,30.63,30.17,78.13,80.13,108.77,110.3
9,2021,13193,Larrabee St & Webster Ave,41.921822,-87.64414,842,840,3044,3037,3886,3877,30,28.07,28.0,101.47,101.23,129.53,129.23
9,2021,15692,California Ave & 26th St,41.8438885,-87.69539566666667,41,39,24,20,65,59,29,1.41,1.34,0.83,0.69,2.24,2.03
9,2021,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,140,142,287,325,427,467,30,4.67,4.73,9.57,10.83,14.23,15.57
9,2021,TA1305000022,Orleans St & Merchandise Mart Plaza,41.88871866666667,-87.63712983333333,687,677,1529,1508,2216,2185,30,22.9,22.57,50.97,50.27,73.87,72.83
9,2021,KA1504000135,Wells St & Elm St,41.903197166666665,-87.63445033333333,1151,1143,3771,3813,4922,4956,30,38.37,38.1,125.7,127.1,164.07,165.2
9,2021,517,Clark St & Jarvis Ave,42.015963,-87.675005,47,45,86,85,133,130,30,1.57,1.5,2.87,2.83,4.43,4.33
9,2021,KA1503000075,DuSable Museum,41.79156801058,-87.6078521774,32,26,112,84,144,110,30,1.07,0.87,3.73,2.8,4.8,3.67
9,2021,560,Marshfield Ave & 59th St,41.786761166666665,-87.66607833333333,16,13,0,3,16,16,15,1.07,0.87,0.0,0.2,1.07,1.07
9,2021,644,Western Ave & Fillmore St,41.868563,-87.686234,319,321,333,319,652,640,30,10.63,10.7,11.1,10.63,21.73,21.33
9,2021,13331,May St & Cullerton St,41.855136,-87.654127,77,77,226,249,303,326,30,2.57,2.57,7.53,8.3,10.1,10.87
9,2021,579,Phillips Ave & 79th St,41.751795666666666,-87.56523216666666,23,22,38,37,61,59,26,0.88,0.85,1.46,1.42,2.35,2.27
9,2021,TA1309000032,Elston Ave & Wabansia Ave,41.912919,-87.664169,161,160,302,341,463,501,30,5.37,5.33,10.07,11.37,15.43,16.7
9,2021,20243,Michigan Ave & 114th St,41.68701479467118,-87.62105226516724,5,7,6,4,11,11,7,0.71,1.0,0.86,0.57,1.57,1.57
9,2021,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,369,340,749,693,1118,1033,30,12.3,11.33,24.97,23.1,37.27,34.43
9,2021,308,Major Ave & Bloomingdale Ave,41.91,-87.77,40,15,0,0,40,15,22,1.82,0.68,0.0,0.0,1.82,0.68
9,2021,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,61,48,0,0,61,48,26,2.35,1.85,0.0,0.0,2.35,1.85
9,2021,KA1504000141,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,37,34,36,36,73,70,29,1.28,1.17,1.24,1.24,2.52,2.41
9,2021,15643,Kosciuszko Park,41.93058537138,-87.7237773635,132,135,170,203,302,338,30,4.4,4.5,5.67,6.77,10.07,11.27
9,2021,528,Pulaski Rd & Lake St,41.885409,-87.726491,49,46,8,12,57,58,27,1.81,1.7,0.3,0.44,2.11,2.15
9,2021,20101,Summit Ave & 86th St,41.73781916666667,-87.64487566666666,15,16,1,10,16,26,19,0.79,0.84,0.05,0.53,0.84,1.37
9,2021,20203,Lawndale Ave & 111th St,41.691277166666666,-87.71284183333333,20,18,13,10,33,28,20,1.0,0.9,0.65,0.5,1.65,1.4
9,2021,378,Nordica & Medill,41.92,-87.8,27,20,0,0,27,20,12,2.25,1.67,0.0,0.0,2.25,1.67
9,2021,330.0,Keeler Ave & Roosevelt Rd,41.87,-87.73,24,14,0,0,24,14,18,1.33,0.78,0.0,0.0,1.33,0.78
9,2021,317,Long Ave & Belmont Ave,41.94,-87.76,77,53,0,0,77,53,30,2.57,1.77,0.0,0.0,2.57,1.77
9,2021,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,17,20,0,0,17,20,15,1.13,1.33,0.0,0.0,1.13,1.33
9,2021,323,Narragansett & Irving Park,41.95,-87.79,43,28,0,0,43,28,23,1.87,1.22,0.0,0.0,1.87,1.22
9,2021,16970,Bennett Ave & 79th St,41.751785,-87.578496,13,9,4,7,17,16,22,0.59,0.41,0.18,0.32,0.77,0.73
9,2021,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,64,63,82,90,146,153,30,2.13,2.1,2.73,3.0,4.87,5.1
9,2021,646,State St & 54th St,41.796642,-87.625923,11,10,23,18,34,28,24,0.46,0.42,0.96,0.75,1.42,1.17
