month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
12,2023,20226,Oglesby Ave & 100th St,41.71339748442245,-87.56584167480469,0,1,1,2,1,3,3,0.0,0.33,0.33,0.67,0.33,1.0
12,2023,20208,Major Taylor Trail & 124th St,41.66869635332246,-87.63711333274841,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
12,2023,KA1503000068,Leavitt St & Archer Ave,41.828806877,-87.680647016,18,17,13,23,31,40,23,0.78,0.74,0.57,1.0,1.35,1.74
12,2023,746,Public Rack - Martin Luther King Dr & 69th St,41.769214988,-87.615331173,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,698,Public Rack - Bell Ave & 95th St,41.721145988,-87.678651452,8,8,0,0,8,8,3,2.67,2.67,0.0,0.0,2.67,2.67
12,2023,813,Public Rack - Calumet Ave & 51st St,41.802225709,-87.618051529,3,5,0,0,3,5,4,0.75,1.25,0.0,0.0,0.75,1.25
12,2023,692,Public Rack - Western Ave & 104th St - East,41.70442766666667,-87.6817035,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,430,Troy St & Grace St,41.950410247,-87.706206083,53,55,0,0,53,55,27,1.96,2.04,0.0,0.0,1.96,2.04
12,2023,1199.0,Public Rack - Nagel & Higgins,41.976362,-87.78763216666667,4,6,0,0,4,6,7,0.57,0.86,0.0,0.0,0.57,0.86
12,2023,23126,Springfield Ave & 80th St,41.74763,-87.71945,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
12,2023,958,Public Rack - State ST & 42nd St,41.8192765,-87.62661466666667,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
12,2023,339,Sacramento Ave & Pershing Rd,41.82233266666667,-87.69965833333333,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
12,2023,518,Public Rack - Keystone Ave & North Ave,41.909860969,-87.728007197,9,9,8,11,17,20,17,0.53,0.53,0.47,0.65,1.0,1.18
12,2023,342,Kedzie Ave & 45th St,41.811504364,-87.704043746,5,2,0,0,5,2,6,0.83,0.33,0.0,0.0,0.83,0.33
12,2023,16943,Ashland Ave & Garfield Blvd,41.79293583333333,-87.66441516666667,3,1,0,2,3,3,4,0.75,0.25,0.0,0.5,0.75,0.75
12,2023,465,Troy Ave & 27th St,41.842567444,-87.704129338,9,8,0,0,9,8,10,0.9,0.8,0.0,0.0,0.9,0.8
12,2023,1127.0,Public Rack - Karlov Ave & Lawrence Ave,41.96831516666666,-87.73002016666666,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,1048,Public Rack - Western Ave & 47th Pl,41.808099866,-87.684782863,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
12,2023,388,Richmond St & 59th St,41.786594666666666,-87.69726833333333,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
12,2023,1142.0,Public Rack - Haft Ave & Milwaukee Ave,41.995563865,-87.78647995,31,30,0,0,31,30,31,1.0,0.97,0.0,0.0,1.0,0.97
12,2023,992,Public Rack - Western Ave & 98th St,41.715476871,-87.681725025,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
12,2023,545,Public Rack - Linder Ave & Belmont Ave,41.938651443,-87.763628721,10,9,5,5,15,14,14,0.71,0.64,0.36,0.36,1.07,1.0
12,2023,1128.0,Public Rack - 4810 Keeler Ave,41.968287706,-87.733058572,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
12,2023,20213,Commercial Ave & 130th St,41.659181237,-87.55076468,1,3,1,2,2,5,6,0.17,0.5,0.17,0.33,0.33,0.83
12,2023,559,Racine Ave & Garfield Blvd,41.79423821,-87.655160308,5,11,1,2,6,13,10,0.5,1.1,0.1,0.2,0.6,1.3
12,2023,1150.0,Public Rack - Bryn Mawr Ave & Spaulding Ave,41.983170509,-87.711268544,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,1161.0,Public Rack - Kinzua Ave & Devon Ave,41.997923166666666,-87.76534983333333,1,4,0,0,1,4,3,0.33,1.33,0.0,0.0,0.33,1.33
12,2023,TA1309000024,Clark St & Schiller St,41.907993,-87.631501,288,286,427,357,715,643,31,9.29,9.23,13.77,11.52,23.06,20.74
12,2023,20249.0,N Clark St & W Elm St,41.902647018,-87.63158524,43,20,0,0,43,20,24,1.79,0.83,0.0,0.0,1.79,0.83
12,2023,13162,Halsted St & 21st St,41.85375783333333,-87.64644316666667,64,64,72,75,136,139,30,2.13,2.13,2.4,2.5,4.53,4.63
12,2023,13229,Southport Ave & Belmont Ave,41.93936633333333,-87.66389283333334,181,171,275,269,456,440,31,5.84,5.52,8.87,8.68,14.71,14.19
12,2023,20237,Yates Blvd & 93rd St,41.72616639024511,-87.5662761926651,0,1,1,2,1,3,3,0.0,0.33,0.33,0.67,0.33,1.0
12,2023,1092.0,Public Rack - 56th St & Mulligan Ave,41.790437698,-87.780002713,3,3,0,0,3,3,6,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,385,St Louis Ave & Norman Bobbins Ave,41.794460654,-87.711233258,10,6,0,0,10,6,14,0.71,0.43,0.0,0.0,0.71,0.43
12,2023,929,Public Rack - Campbell Ave & Pratt Blvd,42.005121708,-87.692576766,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,596,Benson Ave & Church St,42.048214,-87.683485,87,97,101,106,188,203,31,2.81,3.13,3.26,3.42,6.06,6.55
12,2023,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,139,141,124,110,263,251,32,4.34,4.41,3.88,3.44,8.22,7.84
12,2023,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,110,108,220,216,330,324,31,3.55,3.48,7.1,6.97,10.65,10.45
12,2023,KA1504000129,Western Ave & Granville Ave,41.99415803,-87.689402938,32,26,10,18,42,44,28,1.14,0.93,0.36,0.64,1.5,1.57
12,2023,23114,Kildare Ave & 85th St,41.738463,-87.728572,0,0,1,2,1,2,2,0.0,0.0,0.5,1.0,0.5,1.0
12,2023,900,Public Rack - Western Ave & 118th St,41.678670645,-87.680897593,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,473,Mason Ave & Belmont Ave,41.9383695,-87.77249583333334,1,3,0,0,1,3,2,0.5,1.5,0.0,0.0,0.5,1.5
12,2023,768,Public Rack - Hyde Park Blvd & 55th St,41.79520633333333,-87.5841715,11,9,0,0,11,9,12,0.92,0.75,0.0,0.0,0.92,0.75
12,2023,948,Public Rack - South Shore Dr & 71st St,41.766132593,-87.562711,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
12,2023,1216.0,Public Rack - St Louis & Lincoln,41.99564083333333,-87.71640366666666,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
12,2023,TA1306000010,Daley Center Plaza,41.883821845,-87.629410863,420,425,612,658,1032,1083,31,13.55,13.71,19.74,21.23,33.29,34.94
12,2023,644,Western Ave & Fillmore St,41.868563,-87.686234,119,122,84,93,203,215,31,3.84,3.94,2.71,3.0,6.55,6.94
12,2023,13071,Southport Ave & Roscoe St,41.943739,-87.66402,220,217,361,379,581,596,31,7.1,7.0,11.65,12.23,18.74,19.23
12,2023,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,0,1,2,0,2,1,2,0.0,0.5,1.0,0.0,1.0,0.5
12,2023,584,Ellis Ave & 83rd St,41.744123,-87.599034,1,0,1,1,2,1,2,0.5,0.0,0.5,0.5,1.0,0.5
12,2023,16912,Cicero Ave & Flournoy St,41.87216716666666,-87.74667533333333,1,2,0,1,1,3,3,0.33,0.67,0.0,0.33,0.33,1.0
12,2023,20234,Ashland Ave & 78th St,41.75220484941116,-87.66369938850403,1,1,4,6,5,7,6,0.17,0.17,0.67,1.0,0.83,1.17
12,2023,1107.0,Public Rack - Milwaukee Ave & Warner Ave,41.956316948,-87.750833869,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.926180363,-87.638916612,200,205,302,321,502,526,31,6.45,6.61,9.74,10.35,16.19,16.97
12,2023,13034,Michigan Ave & Pearson St,41.89766,-87.62351,131,137,229,269,360,406,31,4.23,4.42,7.39,8.68,11.61,13.1
12,2023,1214.0,Public Rack - Pulaski & Rosemont,41.995221376,-87.72898829,5,6,0,0,5,6,6,0.83,1.0,0.0,0.0,0.83,1.0
12,2023,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,54,52,69,75,123,127,31,1.74,1.68,2.23,2.42,3.97,4.1
12,2023,20246.0,N Green St & W Lake St,41.885551,-87.648371,295,228,0,0,295,228,31,9.52,7.35,0.0,0.0,9.52,7.35
12,2023,1091.0,Public Rack - Mulligan Ave & 56th St,41.79049966666667,-87.78002466666666,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,543,Public Rack - Cicero Ave & Roscoe St,41.942531228,-87.747128963,1,1,0,1,1,2,2,0.5,0.5,0.0,0.5,0.5,1.0
12,2023,1140.0,Public Rack - Natoma Ave & Bryn Mawr Ave,41.982990742,-87.790904641,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
12,2023,546,Damen Ave & Pershing Rd,41.823169166666666,-87.67658033333333,6,3,4,6,10,9,8,0.75,0.38,0.5,0.75,1.25,1.12
12,2023,782,Public Rack - Linder Ave & Archer Ave,41.796007037,-87.759590864,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,324,322,480,460,804,782,31,10.45,10.39,15.48,14.84,25.94,25.23
12,2023,20236,Stony Island Ave & 90th St,41.73139494330236,-87.58574366569519,0,0,1,5,1,5,5,0.0,0.0,0.2,1.0,0.2,1.0
12,2023,443,California Ave & Winona St,41.974728942,-87.697842836,44,41,0,0,44,41,28,1.57,1.46,0.0,0.0,1.57,1.46
12,2023,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,280,278,336,328,616,606,31,9.03,8.97,10.84,10.58,19.87,19.55
12,2023,KA1504000134,Ritchie Ct & Banks St,41.906866,-87.626217,174,161,219,191,393,352,31,5.61,5.19,7.06,6.16,12.68,11.35
12,2023,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,153,152,122,139,275,291,30,5.1,5.07,4.07,4.63,9.17,9.7
12,2023,572,State St & 76th St,41.756971,-87.624621,0,0,2,2,2,2,2,0.0,0.0,1.0,1.0,1.0,1.0
12,2023,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,79,90,31,33,110,123,31,2.55,2.9,1.0,1.06,3.55,3.97
12,2023,TA1307000111,Franklin St & Lake St,41.885837,-87.6355,341,338,374,354,715,692,32,10.66,10.56,11.69,11.06,22.34,21.62
12,2023,TA1309000043,Southport Ave & Irving Park Rd,41.954164166666665,-87.66421133333333,134,136,206,203,340,339,30,4.47,4.53,6.87,6.77,11.33,11.3
12,2023,20221,Torrence Ave & 106th St,41.70280085022591,-87.55972623825073,4,2,2,2,6,4,8,0.5,0.25,0.25,0.25,0.75,0.5
12,2023,23165,Cicero Ave & Roscoe Ave,41.942433238,-87.747352839,2,4,1,1,3,5,4,0.5,1.0,0.25,0.25,0.75,1.25
12,2023,367,Mayfield & Roosevelt Rd,41.865685821,-87.771782517,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,373,Augusta Blvd & Laramie Ave,41.898628333333335,-87.75543766666667,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
12,2023,1017,Public Rack - Foster Ave & Drake Ave,41.975564166666665,-87.71775466666666,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,1119.0,Public Rack - Central Ave & Lawrence Ave,41.967834115,-87.767672181,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
12,2023,1047,Public Rack - Maplewood Ave & 47th St,41.80843699,-87.688545704,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,1212.0,Public Rack - Forest Glen & Peterson,41.98984983333333,-87.74289416666667,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,28,30,23,31,51,61,30,0.93,1.0,0.77,1.03,1.7,2.03
12,2023,20111,Olive Harvey College,41.7095215,-87.5902395,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
12,2023,438,Western Ave & Berteau Ave,41.957748771,-87.688302398,85,77,0,0,85,77,30,2.83,2.57,0.0,0.0,2.83,2.57
12,2023,20257.0,N Southport Ave & W Newport Ave,41.94411316666667,-87.663957,132,114,0,0,132,114,29,4.55,3.93,0.0,0.0,4.55,3.93
12,2023,1227.0,Public Rack - Monticello & Lawrence,41.968175333333335,-87.71956366666667,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,23122,Paulina Ave & 87th St,41.7355065,-87.665663,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,722,Public Rack - Racine Ave & 74th St,41.759470224,-87.654049516,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,38,38,15,24,53,62,26,1.46,1.46,0.58,0.92,2.04,2.38
12,2023,530,Laramie Ave & Kinzie St,41.887832,-87.755527,0,0,2,4,2,4,5,0.0,0.0,0.4,0.8,0.4,0.8
12,2023,460,Francisco Ave & Hollywood Ave,41.984394312,-87.701636672,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
12,2023,629,Public Rack - Michigan Ave & 96th St,41.71869783333333,-87.62078366666667,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,382,Kedzie Ave & 48th Pl,41.8047105,-87.70408433333333,41,34,0,0,41,34,30,1.37,1.13,0.0,0.0,1.37,1.13
12,2023,1102.0,Public Rack - Central Ave & Pensacola Ave,41.960034666666665,-87.76713133333334,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,513,Public Rack - Spaulding Ave & Evergreen Ave,41.9055145,-87.70932916666666,25,26,0,0,25,26,22,1.14,1.18,0.0,0.0,1.14,1.18
12,2023,1120.0,Public Rack - Milwaukee Ave & Catalpa Ave,41.977203488,-87.768995881,23,25,0,0,23,25,27,0.85,0.93,0.0,0.0,0.85,0.93
12,2023,866,Public Rack - Kostner Ave & Armitage Ave,41.917174697,-87.736266732,17,15,0,0,17,15,18,0.94,0.83,0.0,0.0,0.94,0.83
12,2023,20134,Maryland Ave & 104th St,41.705601931,-87.602886677,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
12,2023,594,Public Rack - Indiana Ave & 111th St,41.692532659,-87.617971063,19,17,4,7,23,24,23,0.83,0.74,0.17,0.3,1.0,1.04
12,2023,552,Public Rack - Cicero Ave & Cortland St - midblock,41.916012333333335,-87.745928,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,1229.0,Public Rack - Nordica & Archer,41.79228766666667,-87.797649,3,4,0,0,3,4,6,0.5,0.67,0.0,0.0,0.5,0.67
12,2023,1011,Public Rack - Fullerton Ave & Narragansett Ave,41.923845768,-87.78579247,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
12,2023,582,Phillips Ave & 83rd St,41.744531,-87.56506,3,3,2,2,5,5,4,0.75,0.75,0.5,0.5,1.25,1.25
12,2023,583,Stony Island Ave & 82nd St,41.746559,-87.586005,0,1,1,0,1,1,2,0.0,0.5,0.5,0.0,0.5,0.5
12,2023,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,1,0,1,0,2,0,2,0.5,0.0,0.5,0.0,1.0,0.0
12,2023,862,Public Rack - Milwaukee Ave & Waveland Ave,41.947508166666665,-87.7378335,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,20207,Major Taylor Trail & 115th St,41.684973121,-87.645383358,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,20235,Greenwood Ave & 91st St,41.728696704,-87.597280264,1,2,0,3,1,5,4,0.25,0.5,0.0,0.75,0.25,1.25
12,2023,815,Public Rack - Forrestville Ave & 47th St,41.80944433333333,-87.61285933333333,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
12,2023,826,Public Rack - Harding Ave & 47th St,41.807718754,-87.722973108,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,528,Pulaski Rd & Lake St,41.885409,-87.726491,2,1,1,1,3,2,5,0.4,0.2,0.2,0.2,0.6,0.4
12,2023,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,243,243,328,335,571,578,31,7.84,7.84,10.58,10.81,18.42,18.65
12,2023,657,Wood St & Augusta Blvd,41.899181,-87.6722,192,180,136,123,328,303,32,6.0,5.62,4.25,3.84,10.25,9.47
12,2023,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,89,87,135,117,224,204,31,2.87,2.81,4.35,3.77,7.23,6.58
12,2023,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,494,501,453,450,947,951,31,15.94,16.16,14.61,14.52,30.55,30.68
12,2023,KA1504000135,Wells St & Elm St,41.903222,-87.634324,597,597,764,761,1361,1358,31,19.26,19.26,24.65,24.55,43.9,43.81
12,2023,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,99,100,110,116,209,216,30,3.3,3.33,3.67,3.87,6.97,7.2
12,2023,13154,Sheffield Ave & Kingsbury St,41.910563833333335,-87.65324150000001,268,267,306,324,574,591,31,8.65,8.61,9.87,10.45,18.52,19.06
12,2023,TA1305000030,Clark St & Randolph St,41.884789586,-87.631753445,236,232,429,482,665,714,31,7.61,7.48,13.84,15.55,21.45,23.03
12,2023,KA1504000140,Winchester Ave & Elston Ave,41.9241185,-87.67650466666667,65,67,77,89,142,156,30,2.17,2.23,2.57,2.97,4.73,5.2
12,2023,13389,Clarendon Ave & Junior Ter,41.9610015,-87.6493945,179,177,199,188,378,365,31,5.77,5.71,6.42,6.06,12.19,11.77
12,2023,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,134,134,179,185,313,319,31,4.32,4.32,5.77,5.97,10.1,10.29
12,2023,23107,Karlov Ave & Lawrence Ave,41.967947,-87.730409,10,8,12,14,22,22,19,0.53,0.42,0.63,0.74,1.16,1.16
12,2023,23143,Kedzie Ave & 66th Pl,41.772612691,-87.703278065,4,3,4,1,8,4,9,0.44,0.33,0.44,0.11,0.89,0.44
12,2023,15544,Shedd Aquarium,41.86722595682,-87.6153553902,148,144,490,397,638,541,31,4.77,4.65,15.81,12.81,20.58,17.45
12,2023,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,74,65,166,166,240,231,30,2.47,2.17,5.53,5.53,8.0,7.7
12,2023,22004,Blackstone Ave & 59th St,41.787877,-87.590461,72,72,245,218,317,290,30,2.4,2.4,8.17,7.27,10.57,9.67
12,2023,825,Public Rack - Kedzie Ave & 54th St - SW,41.79520154,-87.703717351,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,673,Public Rack - Avenue M & 132nd St,41.655665,-87.5374155,2,0,0,0,2,0,1,2.0,0.0,0.0,0.0,2.0,0.0
12,2023,466,California Ave & 29th St,41.84026033333333,-87.694128,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
12,2023,1135.0,Public Rack - Higgins Ave & Neva Ave,41.98085116666667,-87.80617916666667,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,428,Milwaukee Ave & Fullerton Ave,41.92469416666667,-87.70066766666666,159,138,0,0,159,138,31,5.13,4.45,0.0,0.0,5.13,4.45
12,2023,514,Ridge Blvd & Howard St,42.019276,-87.68452,20,22,22,16,42,38,23,0.87,0.96,0.96,0.7,1.83,1.65
12,2023,650,Eggleston Ave & 69th St,41.768898,-87.635876,11,10,29,27,40,37,25,0.44,0.4,1.16,1.08,1.6,1.48
12,2023,20255.0,N Damen Ave & W Chicago Ave,41.8958445,-87.67789916666666,108,58,0,0,108,58,29,3.72,2.0,0.0,0.0,3.72,2.0
12,2023,499,Public Rack - Christiana Ave & Belmont Ave,41.9391745,-87.71203133333333,14,14,0,0,14,14,14,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,15443,Shields Ave & 28th Pl,41.842733,-87.635491,40,38,75,85,115,123,30,1.33,1.27,2.5,2.83,3.83,4.1
12,2023,1124.0,Public Rack - Lotus Ave & Lawrence Ave,41.9676665,-87.76362633333333,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
12,2023,16913,Cicero Ave & Quincy St,41.877613,-87.745405,1,3,1,2,2,5,6,0.17,0.5,0.17,0.33,0.33,0.83
12,2023,E014,Lincolnwood Dr & Central St,42.06478858,-87.715293407,10,7,9,10,19,17,17,0.59,0.41,0.53,0.59,1.12,1.0
12,2023,1122.0,Public Rack - Winona St & Elston Ave,41.974431,-87.750529,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,2,9,12,13,14,22,22,0.09,0.41,0.55,0.59,0.64,1.0
12,2023,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,5,5,7,8,12,13,11,0.45,0.45,0.64,0.73,1.09,1.18
12,2023,1175.0,Public Rack - Hiawatha & Mendota,42.00698833333333,-87.77797083333333,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2023,508,Public Rack - Pulaski Rd & Fullerton Ave,41.924714208,-87.727810502,9,11,0,0,9,11,11,0.82,1.0,0.0,0.0,0.82,1.0
12,2023,23138,St. Louis & 71st St,41.76434033333334,-87.7101775,1,1,1,0,2,1,2,0.5,0.5,0.5,0.0,1.0,0.5
12,2023,305,Menard Ave & Division St,41.90229933333333,-87.77044866666667,4,2,0,0,4,2,3,1.33,0.67,0.0,0.0,1.33,0.67
12,2023,416,Washtenaw Ave & Madison St,41.8812885,-87.69400183333333,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,766,Public Rack - Harold Washington Park,41.801015666666665,-87.58462983333334,18,10,0,0,18,10,17,1.06,0.59,0.0,0.0,1.06,0.59
12,2023,380,Fairfield Ave & 44th St,41.813620925,-87.693258643,9,5,0,0,9,5,10,0.9,0.5,0.0,0.0,0.9,0.5
12,2023,351,Mulligan Ave & Wellington Ave,41.93471616666667,-87.78431683333334,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2023,568,Public Rack - Central Ave & North Ave,41.909614325,-87.765850663,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,1125.0,Public Rack - Milwaukee Ave & Kennedy Expy,41.9712925,-87.76394666666667,4,5,0,0,4,5,8,0.5,0.62,0.0,0.0,0.5,0.62
12,2023,20116,Dauphin Ave & 87th St,41.73646183333334,-87.60122133333333,4,2,1,5,5,7,11,0.36,0.18,0.09,0.45,0.45,0.64
12,2023,550,Public Rack - Laramie Ave & Grand Ave,41.917312503,-87.756090045,13,17,0,0,13,17,16,0.81,1.06,0.0,0.0,0.81,1.06
12,2023,577,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,0,2,3,1,3,3,5,0.0,0.4,0.6,0.2,0.6,0.6
12,2023,1131.0,Public Rack - Springfield Ave & Lawrence Ave,41.9682675,-87.72559783333334,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
12,2023,329.0,Central Park Ave & Douglas Blvd,41.862351,-87.715909,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,932,Public Rack - Jensen Park,41.964909,-87.72075833333334,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,391,Rockwell St & 63rd St,41.77876933333334,-87.68856266666667,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,303,Kildare Ave & Division St,41.90243268,-87.733545065,6,1,0,0,6,1,4,1.5,0.25,0.0,0.0,1.5,0.25
12,2023,562,Public Rack - Menard Ave & Belmont Ave,41.938457489,-87.770957828,5,5,0,1,5,6,7,0.71,0.71,0.0,0.14,0.71,0.86
12,2023,20222,Burnham Greenway & 105th St,41.7045750872071,-87.52823173999786,0,0,1,2,1,2,3,0.0,0.0,0.33,0.67,0.33,0.67
12,2023,1112.0,Public Rack - Milwaukee Ave & Pensacola Ave,41.95957516666667,-87.75347333333333,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
12,2023,20109,Vernon Ave & 107th St,41.700233698,-87.61233604,1,0,1,0,2,0,2,0.5,0.0,0.5,0.0,1.0,0.0
12,2023,691,Public Rack - Western Ave & 105th St,41.70268133333333,-87.68108266666667,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,1221.0,Public Rack - Pulaski & Ardmore,41.986046,-87.72863516666666,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2023,336,La Villita Park (Albany/30th),41.83927989,-87.702046156,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
12,2023,1172.0,Public Rack - Touhy Ave & Oconto Ave,42.011719942,-87.807485223,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2023,724,Public Rack - Halsted St & 76th St,41.755886833333335,-87.64403816666666,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2023,13008,Millennium Park,41.8810317,-87.62408432,273,273,526,631,799,904,32,8.53,8.53,16.44,19.72,24.97,28.25
12,2023,TA1308000001,Theater on the Lake,41.926277,-87.630834,62,65,253,240,315,305,31,2.0,2.1,8.16,7.74,10.16,9.84
12,2023,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,273,274,507,535,780,809,31,8.81,8.84,16.35,17.26,25.16,26.1
12,2023,13323,Broadway & Sheridan Rd,41.952811,-87.649982,264,263,390,377,654,640,31,8.52,8.48,12.58,12.16,21.1,20.65
12,2023,TA1307000061,State St & Pearson St,41.897448,-87.628722,106,106,207,191,313,297,31,3.42,3.42,6.68,6.16,10.1,9.58
12,2023,TA1307000064,Lincoln Ave & Diversey Pkwy,41.9322105,-87.65864433333333,206,198,259,239,465,437,31,6.65,6.39,8.35,7.71,15.0,14.1
12,2023,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,101,103,123,122,224,225,31,3.26,3.32,3.97,3.94,7.23,7.26
12,2023,13136,Damen Ave & Division St,41.903268337,-87.678502083,202,198,186,199,388,397,31,6.52,6.39,6.0,6.42,12.52,12.81
12,2023,22005,Drexel Ave & 60th St,41.785861,-87.604553,34,31,136,147,170,178,31,1.1,1.0,4.39,4.74,5.48,5.74
12,2023,13241,Western Ave & Division St,41.90292216666667,-87.68738116666667,119,108,191,151,310,259,31,3.84,3.48,6.16,4.87,10.0,8.35
12,2023,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,5,4,18,14,23,18,14,0.36,0.29,1.29,1.0,1.64,1.29
