month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
3,2024,TA1307000119,Clarendon Ave & Leland Ave,41.967968,-87.650001,148,140,151,142,299,282,31,4.77,4.52,4.87,4.58,9.65,9.1
3,2024,442,Lincoln Ave & Balmoral Ave,41.979451418,-87.693048835,27,21,0,0,27,21,23,1.17,0.91,0.0,0.0,1.17,0.91
3,2024,RP-005,Western Ave & Lunt Ave,42.008641005,-87.690484762,39,39,64,71,103,110,30,1.3,1.3,2.13,2.37,3.43,3.67
3,2024,15544,Shedd Aquarium,41.86722595682,-87.6153553902,374,336,988,957,1362,1293,31,12.06,10.84,31.87,30.87,43.94,41.71
3,2024,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,51,54,210,220,261,274,31,1.65,1.74,6.77,7.1,8.42,8.84
3,2024,657,Wood St & Augusta Blvd,41.899181,-87.6722,207,204,177,186,384,390,31,6.68,6.58,5.71,6.0,12.39,12.58
3,2024,15443,Shields Ave & 28th Pl,41.842733,-87.635491,62,63,100,102,162,165,31,2.0,2.03,3.23,3.29,5.23,5.32
3,2024,23107,Karlov Ave & Lawrence Ave,41.967947,-87.730409,14,18,7,8,21,26,21,0.67,0.86,0.33,0.38,1.0,1.24
3,2024,20255.0,N Damen Ave & W Chicago Ave,41.895794153,-87.677911639,78,51,0,0,78,51,27,2.89,1.89,0.0,0.0,2.89,1.89
3,2024,506,Public Rack - Lawndale Ave & Diversey Ave,41.932018876,-87.71927464,20,22,0,0,20,22,21,0.95,1.05,0.0,0.0,0.95,1.05
3,2024,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,21,24,67,63,88,87,31,0.68,0.77,2.16,2.03,2.84,2.81
3,2024,21390,California Ave & Marquette Rd,41.771611,-87.693331,0,1,9,7,9,8,8,0.0,0.12,1.12,0.88,1.12,1.0
3,2024,325,Harlem Ave & Grace St,41.948944833333336,-87.806804,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2024,514,Ridge Blvd & Howard St,42.019276,-87.68452,22,24,29,25,51,49,30,0.73,0.8,0.97,0.83,1.7,1.63
3,2024,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,1,0,4,3,5,3,4,0.25,0.0,1.0,0.75,1.25,0.75
3,2024,KA1504000171,Marine Dr & Ainslie St,41.971619964,-87.650155783,123,131,143,148,266,279,31,3.97,4.23,4.61,4.77,8.58,9.0
3,2024,1112.0,Public Rack - Milwaukee Ave & Pensacola Ave,41.95932116666667,-87.7532305,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
3,2024,1130.0,Public Rack - Elston Ave & Gunnison St,41.968559384,-87.740602374,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2024,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822965503,-87.607126236,5,5,30,37,35,42,20,0.25,0.25,1.5,1.85,1.75,2.1
3,2024,20230,Clyde Ave & 87th St,41.737210035,-87.572725296,5,2,1,2,6,4,8,0.62,0.25,0.12,0.25,0.75,0.5
3,2024,588,South Chicago Ave & 83rd St,41.74393883333333,-87.5751995,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
3,2024,914,Public Rack - Martin Luther King Dr & 44th St,41.814279795,-87.616424918,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
3,2024,TA1309000024,Clark St & Schiller St,41.907993,-87.631501,439,445,580,572,1019,1017,31,14.16,14.35,18.71,18.45,32.87,32.81
3,2024,13229,Southport Ave & Belmont Ave,41.93947775040509,-87.6637476682663,217,212,348,335,565,547,31,7.0,6.84,11.23,10.81,18.23,17.65
3,2024,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,30,27,16,22,46,49,24,1.25,1.12,0.67,0.92,1.92,2.04
3,2024,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961446,-87.6762165,135,139,191,184,326,323,31,4.35,4.48,6.16,5.94,10.52,10.42
3,2024,380,Fairfield Ave & 44th St,41.813653231,-87.693537116,7,6,0,0,7,6,8,0.88,0.75,0.0,0.0,0.88,0.75
3,2024,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,7,8,9,7,16,15,20,0.35,0.4,0.45,0.35,0.8,0.75
3,2024,1155.0,Public Rack - Olmstead Ave & Oliphant Ave,42.002313614,-87.817096353,6,6,0,0,6,6,6,1.0,1.0,0.0,0.0,1.0,1.0
3,2024,20134,Maryland Ave & 104th St,41.705562592,-87.602871537,5,0,0,0,5,0,5,1.0,0.0,0.0,0.0,1.0,0.0
3,2024,351,Mulligan Ave & Wellington Ave,41.934733666666666,-87.784695,8,7,0,0,8,7,8,1.0,0.88,0.0,0.0,1.0,0.88
3,2024,377,Bloomingdale Ave & Harlem Ave,41.912021399,-87.805735111,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2024,1134.0,Public Rack - Kimball Ave & Lawrence Ave,41.968014002,-87.713431835,3,4,0,0,3,4,5,0.6,0.8,0.0,0.0,0.6,0.8
3,2024,596,Benson Ave & Church St,42.048214,-87.683485,121,125,197,192,318,317,31,3.9,4.03,6.35,6.19,10.26,10.23
3,2024,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,164,157,211,217,375,374,31,5.29,5.06,6.81,7.0,12.1,12.06
3,2024,381,Francisco Ave & 47th St,41.808491588,-87.696721196,4,2,0,0,4,2,3,1.33,0.67,0.0,0.0,1.33,0.67
3,2024,957,Public Rack - Langley Ave & Oakwood Blvd,41.822839618,-87.609581113,8,2,0,0,8,2,6,1.33,0.33,0.0,0.0,1.33,0.33
3,2024,20249.0,N Clark St & W Elm St,41.902646303,-87.63160944,37,26,0,0,37,26,27,1.37,0.96,0.0,0.0,1.37,0.96
3,2024,13162,Halsted St & 21st St,41.85377981072743,-87.6466029882431,88,85,61,78,149,163,31,2.84,2.74,1.97,2.52,4.81,5.26
3,2024,1119.0,Public Rack - Central Ave & Lawrence Ave,41.967818856,-87.767749786,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
3,2024,1108.0,Public Rack - Cicero Ave & Belle Plaine Ave,41.955854654,-87.747478843,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
3,2024,818,Public Rack - Back of the Yards Park,41.8044976,-87.65769887,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2024,834,Public Rack - Pulaski Rd & 40th St,41.818773627,-87.724326968,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2024,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,5,9,6,4,11,13,16,0.31,0.56,0.38,0.25,0.69,0.81
3,2024,994,Public Rack - Prairie Ave & 78th St,41.752142787,-87.618082285,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2024,954,Public Rack - Prairie Ave & Garfield Blvd N,41.794854283,-87.618772388,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
3,2024,23136,Kedzie Ave & 73rd St,41.760703,-87.702292,0,2,6,5,6,7,11,0.0,0.18,0.55,0.45,0.55,0.64
3,2024,15546,Calumet Ave & 21st St,41.854042292,-87.6191504,77,86,101,109,178,195,31,2.48,2.77,3.26,3.52,5.74,6.29
3,2024,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,331,328,355,371,686,699,31,10.68,10.58,11.45,11.97,22.13,22.55
3,2024,13021,Clinton St & Lake St,41.885323,-87.6417615,499,492,719,697,1218,1189,31,16.1,15.87,23.19,22.48,39.29,38.35
3,2024,13135,Blue Island Ave & 18th St,41.857556,-87.661535,114,118,132,154,246,272,31,3.68,3.81,4.26,4.97,7.94,8.77
3,2024,13160,May St & Taylor St,41.8694821,-87.6554864,307,316,426,423,733,739,31,9.9,10.19,13.74,13.65,23.65,23.84
3,2024,TA1305000030,Wells St & Randolph St,41.884295,-87.633963,254,252,498,512,752,764,31,8.19,8.13,16.06,16.52,24.26,24.65
3,2024,13389,Clarendon Ave & Junior Ter,41.961008072,-87.649613976,237,231,235,233,472,464,31,7.65,7.45,7.58,7.52,15.23,14.97
3,2024,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,11,9,15,29,26,38,23,0.48,0.39,0.65,1.26,1.13,1.65
3,2024,TA1309000035,Clark St & Winnemac Ave,41.973403811,-87.667778492,405,409,384,393,789,802,31,13.06,13.19,12.39,12.68,25.45,25.87
3,2024,13354,Ashland Ave & 13th St,41.865234,-87.666507,72,71,75,87,147,158,31,2.32,2.29,2.42,2.81,4.74,5.1
3,2024,428,Milwaukee Ave & Fullerton Ave,41.924693942,-87.70060122,231,190,0,0,231,190,31,7.45,6.13,0.0,0.0,7.45,6.13
3,2024,21462,Lincoln Ave & Peterson Ave,41.990267,-87.70857,5,6,37,33,42,39,27,0.19,0.22,1.37,1.22,1.56,1.44
3,2024,471,Damen Ave & 33rd St,41.834109426,-87.67551136,6,3,0,0,6,3,7,0.86,0.43,0.0,0.0,0.86,0.43
3,2024,1175.0,Public Rack - Hiawatha & Mendota,42.006983399,-87.778044224,2,3,0,0,2,3,5,0.4,0.6,0.0,0.0,0.4,0.6
3,2024,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,9,7,7,7,16,14,11,0.82,0.64,0.64,0.64,1.45,1.27
3,2024,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,1,3,2,3,3,6,4,0.25,0.75,0.5,0.75,0.75,1.5
3,2024,499,Public Rack - Christiana Ave & Belmont Ave,41.939130902,-87.7120682,27,38,0,0,27,38,22,1.23,1.73,0.0,0.0,1.23,1.73
3,2024,20221,Torrence Ave & 106th St,41.702832699,-87.559916377,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
3,2024,KA1504000141,Pulaski Rd & Eddy St,41.946264,-87.731023,11,13,11,14,22,27,25,0.44,0.52,0.44,0.56,0.88,1.08
3,2024,593,Halsted St & 59th St,41.787539,-87.644874,0,0,3,2,3,2,3,0.0,0.0,1.0,0.67,1.0,0.67
3,2024,355,Central Ave & Parker Ave,41.930191398,-87.766069531,7,6,0,0,7,6,8,0.88,0.75,0.0,0.0,0.88,0.75
3,2024,1225.0,Public Rack - Kenneth & Carmen,41.972868166666665,-87.73922766666666,5,4,0,0,5,4,6,0.83,0.67,0.0,0.0,0.83,0.67
3,2024,23215,Lexington & California Ave,41.872158,-87.696044,0,3,1,3,1,6,5,0.0,0.6,0.2,0.6,0.2,1.2
3,2024,535,Pulaski Rd & Congress Pkwy,41.87441021003816,-87.72609159350395,2,1,3,3,5,4,5,0.4,0.2,0.6,0.6,1.0,0.8
3,2024,KA1504000101,Ogden Ave & Roosevelt Rd,41.866522074,-87.684518814,61,55,22,29,83,84,29,2.1,1.9,0.76,1.0,2.86,2.9
3,2024,441,Virginia Ave & Catalpa Ave,41.98120883333333,-87.70495333333334,28,23,0,0,28,23,21,1.33,1.1,0.0,0.0,1.33,1.1
3,2024,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,4,2,7,7,11,9,12,0.33,0.17,0.58,0.58,0.92,0.75
3,2024,851,Public Rack - Kostner Ave & Lake St,41.885942666666665,-87.73541133333333,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2024,TA1306000010,Daley Center Plaza,41.884241,-87.629634,514,498,885,867,1399,1365,31,16.58,16.06,28.55,27.97,45.13,44.03
3,2024,13071,Southport Ave & Roscoe St,41.943739,-87.66402,302,311,500,504,802,815,31,9.74,10.03,16.13,16.26,25.87,26.29
3,2024,13034,Michigan Ave & Pearson St,41.89766,-87.62351,199,200,427,467,626,667,31,6.42,6.45,13.77,15.06,20.19,21.52
3,2024,21303,Kildare Ave & Division St,41.902413,-87.7335975,2,2,1,0,3,2,3,0.67,0.67,0.33,0.0,1.0,0.67
3,2024,16913,Cicero Ave & Quincy St,41.877613,-87.745405,2,2,5,2,7,4,6,0.33,0.33,0.83,0.33,1.17,0.67
3,2024,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,282,281,297,287,579,568,31,9.1,9.06,9.58,9.26,18.68,18.32
3,2024,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,117,110,149,135,266,245,31,3.77,3.55,4.81,4.35,8.58,7.9
3,2024,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,0,0,9,3,9,3,9,0.0,0.0,1.0,0.33,1.0,0.33
3,2024,18058,Leavitt St & Chicago Ave,41.895414591,-87.681924939,132,134,139,150,271,284,31,4.26,4.32,4.48,4.84,8.74,9.16
3,2024,13325,Broadway & Waveland Ave,41.949094653,-87.648507595,479,482,625,633,1104,1115,31,15.45,15.55,20.16,20.42,35.61,35.97
3,2024,13011,Canal St & Adams St,41.879255,-87.639904,796,801,779,785,1575,1586,31,25.68,25.84,25.13,25.32,50.81,51.16
3,2024,443,California Ave & Winona St,41.974724054,-87.697802782,58,48,0,0,58,48,29,2.0,1.66,0.0,0.0,2.0,1.66
3,2024,SL-005,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,513,495,1013,1025,1526,1520,31,16.55,15.97,32.68,33.06,49.23,49.03
3,2024,TA1305000035,State St & Van Buren St,41.877181,-87.627844,184,187,310,300,494,487,31,5.94,6.03,10.0,9.68,15.94,15.71
3,2024,768,Public Rack - Hyde Park Blvd & 55th St,41.79522333333333,-87.58414,7,9,0,0,7,9,7,1.0,1.29,0.0,0.0,1.0,1.29
3,2024,855,Public Rack - Washtenaw Ave & Superior St,41.894786477,-87.694947243,47,50,0,0,47,50,28,1.68,1.79,0.0,0.0,1.68,1.79
3,2024,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,60,60,88,82,148,142,31,1.94,1.94,2.84,2.65,4.77,4.58
3,2024,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,22,22,40,44,62,66,27,0.81,0.81,1.48,1.63,2.3,2.44
3,2024,644,Western Ave & Fillmore St,41.868605333333335,-87.68625483333334,137,134,77,80,214,214,32,4.28,4.19,2.41,2.5,6.69,6.69
3,2024,15691,Albany Ave & 26th St,41.84456706,-87.701999426,7,11,3,2,10,13,12,0.58,0.92,0.25,0.17,0.83,1.08
3,2024,414,Sacramento Blvd & Fulton Ave,41.88652277,-87.701712608,27,12,0,0,27,12,22,1.23,0.55,0.0,0.0,1.23,0.55
3,2024,564,Public Rack - Austin Ave & Wellington Ave,41.935311,-87.7760455,2,1,1,1,3,2,3,0.67,0.33,0.33,0.33,1.0,0.67
3,2024,20247.0,W Washington Blvd & N Peoria St,41.8832305,-87.65010683333334,157,53,0,0,157,53,29,5.41,1.83,0.0,0.0,5.41,1.83
3,2024,1240.0,Public Rack - Parkside & 63rd,41.778262,-87.76292033333333,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
3,2024,565,Public Rack - Austin Ave & Wrightwood Ave,41.9276115,-87.7756505,5,4,0,0,5,4,5,1.0,0.8,0.0,0.0,1.0,0.8
3,2024,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
3,2024,558,Public Rack - Michele Clark Magnet High School,41.872912407,-87.753725648,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
3,2024,1187.0,Public Rack - Odell & Talcott,41.987303,-87.80985066666666,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2024,527,Western Ave & Howard St,42.018901,-87.690048,17,16,52,44,69,60,29,0.59,0.55,1.79,1.52,2.38,2.07
3,2024,528,Pulaski Rd & Lake St,41.885463119,-87.726626873,7,5,3,0,10,5,10,0.7,0.5,0.3,0.0,1.0,0.5
3,2024,724,Public Rack - Halsted St & 76th St,41.755910635,-87.64400351,2,0,0,0,2,0,1,2.0,0.0,0.0,0.0,2.0,0.0
3,2024,1125.0,Public Rack - Milwaukee Ave & Kennedy Expy,41.971249461,-87.763946533,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
3,2024,15685,Central Park Ave & Ogden Ave,41.85387566666667,-87.7150725,24,25,15,18,39,43,26,0.92,0.96,0.58,0.69,1.5,1.65
3,2024,339,Sacramento Ave & Pershing Rd,41.822392,-87.69961066666667,6,5,0,0,6,5,7,0.86,0.71,0.0,0.0,0.86,0.71
3,2024,383,Campbell Ave & 51st St,41.800983071,-87.686795473,5,4,0,0,5,4,5,1.0,0.8,0.0,0.0,1.0,0.8
3,2024,22003,University Ave & 59th St,41.787878,-87.598906,71,71,270,282,341,353,31,2.29,2.29,8.71,9.1,11.0,11.39
3,2024,TA1305000041,Damen Ave & Pierce Ave,41.909394145,-87.677628398,479,477,517,536,996,1013,31,15.45,15.39,16.68,17.29,32.13,32.68
3,2024,KA1503000044,Rush St & Hubbard St,41.890173,-87.626185,320,316,360,371,680,687,31,10.32,10.19,11.61,11.97,21.94,22.16
3,2024,13157,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,456,412,529,434,985,846,31,14.71,13.29,17.06,14.0,31.77,27.29
3,2024,TA1307000107,Sheridan Rd & Montrose Ave,41.96167,-87.65464,341,344,423,427,764,771,31,11.0,11.1,13.65,13.77,24.65,24.87
3,2024,chargingstx07,Wentworth Ave & Cermak Rd*,41.853214418519656,-87.63187229633331,78,80,127,175,205,255,31,2.52,2.58,4.1,5.65,6.61,8.23
3,2024,TA1309000025,Halsted St & Roscoe St,41.94367,-87.64895,387,389,455,469,842,858,31,12.48,12.55,14.68,15.13,27.16,27.68
3,2024,391,Rockwell St & 63rd St,41.778847,-87.68859416666666,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
3,2024,388,Richmond St & 59th St,41.786681175,-87.697289705,11,7,0,0,11,7,8,1.38,0.88,0.0,0.0,1.38,0.88
3,2024,20133,Woodlawn & 103rd,41.707361221,-87.594045401,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
3,2024,335.0,Komensky Ave & 31st St,41.836696267,-87.725646377,20,22,0,0,20,22,18,1.11,1.22,0.0,0.0,1.11,1.22
3,2024,1205.0,Public Rack - Lynch & Elston,41.981016994,-87.761417627,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
3,2024,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,2,2,4,4,6,6,10,0.2,0.2,0.4,0.4,0.6,0.6
3,2024,23171,Leclaire Ave & Belmont Ave,41.9391011,-87.75423789,5,5,4,5,9,10,11,0.45,0.45,0.36,0.45,0.82,0.91
3,2024,TA1306000009,Larrabee St & Kingsbury St,41.897771,-87.64325266666667,741,709,793,700,1534,1409,31,23.9,22.87,25.58,22.58,49.48,45.45
3,2024,KA1504000139,Monticello Ave & Irving Park Rd,41.953974605,-87.718943119,102,110,28,31,130,141,31,3.29,3.55,0.9,1.0,4.19,4.55
3,2024,23175,Mango Ave & Diversey Ave,41.931048,-87.769813,2,2,7,6,9,8,9,0.22,0.22,0.78,0.67,1.0,0.89
3,2024,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,133,132,231,220,364,352,31,4.29,4.26,7.45,7.1,11.74,11.35
3,2024,13257,Campbell Ave & North Ave,41.910535,-87.689556,167,163,213,202,380,365,31,5.39,5.26,6.87,6.52,12.26,11.77
3,2024,TA1305000037,Paulina Ave & North Ave,41.910367727,-87.670007348,161,164,178,190,339,354,31,5.19,5.29,5.74,6.13,10.94,11.42
3,2024,TA1307000121,Halsted St & Polk St,41.871793032,-87.64662385,533,500,571,536,1104,1036,31,17.19,16.13,18.42,17.29,35.61,33.42
3,2024,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,85,86,60,62,145,148,31,2.74,2.77,1.94,2.0,4.68,4.77
3,2024,1146.0,Public Rack - Bryn Mawr Ave & Milwaukee Ave,41.982764721,-87.774327278,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
3,2024,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,3,2,13,7,16,9,15,0.2,0.13,0.87,0.47,1.07,0.6
3,2024,427,Whipple St & Roosevelt Rd,41.866544485,-87.701790452,9,2,0,0,9,2,7,1.29,0.29,0.0,0.0,1.29,0.29
3,2024,21360,Kilbourn Ave & Roscoe St,41.942722,-87.739557,6,10,3,2,9,12,14,0.43,0.71,0.21,0.14,0.64,0.86
3,2024,546,Damen Ave & Pershing Rd,41.823223114,-87.676608682,6,7,4,12,10,19,17,0.35,0.41,0.24,0.71,0.59,1.12
3,2024,13150,Michigan Ave & 18th St,41.857813,-87.62455,172,174,309,330,481,504,31,5.55,5.61,9.97,10.65,15.52,16.26
3,2024,378,Nordica & Medill,41.922285795,-87.802000523,5,7,0,0,5,7,7,0.71,1.0,0.0,0.0,0.71,1.0
3,2024,352,Sayre & Diversey,41.931014299,-87.801030755,9,8,0,0,9,8,9,1.0,0.89,0.0,0.0,1.0,0.89
3,2024,667,Public Rack - Jeffery Blvd & 83rd St,41.744402409,-87.574799418,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2024,1111.0,Public Rack - Lavergne Ave & Belle Plaine Ave,41.955315232,-87.751787901,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2024,24148,Fairfield Ave & Pratt Blvd,42.004763,-87.698648,0,1,5,8,5,9,3,0.0,0.33,1.67,2.67,1.67,3.0
3,2024,515,Paulina St & Howard St,42.019159,-87.673573,47,44,81,81,128,125,31,1.52,1.42,2.61,2.61,4.13,4.03
3,2024,21374,Kilpatrick Ave & Grand Ave,41.912629333333335,-87.74358416666666,13,11,3,4,16,15,17,0.76,0.65,0.18,0.24,0.94,0.88
3,2024,13056,Canal St & Monroe St,41.88169,-87.63953,531,523,491,487,1022,1010,31,17.13,16.87,15.84,15.71,32.97,32.58
3,2024,353,Meade Ave & Diversey Ave,41.93084233333333,-87.77845916666666,10,10,0,0,10,10,14,0.71,0.71,0.0,0.0,0.71,0.71
3,2024,576,Greenwood Ave & 79th St,41.75132,-87.595982,0,0,3,2,3,2,4,0.0,0.0,0.75,0.5,0.75,0.5
3,2024,623,Michigan Ave & 8th St,41.872773,-87.623981,240,221,600,551,840,772,31,7.74,7.13,19.35,17.77,27.1,24.9
3,2024,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,78,75,35,34,113,109,30,2.6,2.5,1.17,1.13,3.77,3.63
3,2024,15664,Artesian Ave & Hubbard St,41.889494166666665,-87.688108,209,165,137,109,346,274,31,6.74,5.32,4.42,3.52,11.16,8.84
3,2024,13304,Racine Ave & 15th St,41.861267,-87.656625,77,81,79,88,156,169,31,2.48,2.61,2.55,2.84,5.03,5.45
3,2024,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,130,122,479,485,609,607,31,4.19,3.94,15.45,15.65,19.65,19.58
3,2024,523,Eastlake Ter & Howard St,42.01920250193227,-87.66430288553238,33,32,46,47,79,79,30,1.1,1.07,1.53,1.57,2.63,2.63
3,2024,13033,Milwaukee Ave & Grand Ave,41.891578,-87.648384,437,401,394,351,831,752,31,14.1,12.94,12.71,11.32,26.81,24.26
3,2024,310,North Ave & New England Ave,41.909289956,-87.797131896,6,7,0,0,6,7,5,1.2,1.4,0.0,0.0,1.2,1.4
3,2024,TA1308000019,Racine Ave & Belmont Ave,41.939743,-87.658865,258,267,380,386,638,653,31,8.32,8.61,12.26,12.45,20.58,21.06
3,2024,TA1306000026,Racine Ave & Fullerton Ave,41.925566,-87.658416,308,304,551,541,859,845,31,9.94,9.81,17.77,17.45,27.71,27.26
3,2024,517,Clark St & Jarvis Ave,42.015963,-87.675005,33,36,68,64,101,100,31,1.06,1.16,2.19,2.06,3.26,3.23
3,2024,15666,California Ave & Lake St,41.88445395657,-87.6962981368,11,8,43,34,54,42,24,0.46,0.33,1.79,1.42,2.25,1.75
3,2024,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,2,3,3,2,5,5,8,0.25,0.38,0.38,0.25,0.62,0.62
3,2024,386,Rockwell St & 57th St,41.790496469,-87.6889323,5,4,0,0,5,4,3,1.67,1.33,0.0,0.0,1.67,1.33
3,2024,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,13,8,9,10,22,18,16,0.81,0.5,0.56,0.62,1.38,1.12
3,2024,415,Western Ave & Lake St,41.884530663,-87.686106801,14,8,0,0,14,8,12,1.17,0.67,0.0,0.0,1.17,0.67
3,2024,600,Dodge Ave & Church St,42.048308,-87.698224,15,17,38,37,53,54,26,0.58,0.65,1.46,1.42,2.04,2.08
3,2024,1212.0,Public Rack - Forest Glen & Peterson,41.9898808,-87.742903113,13,15,0,0,13,15,15,0.87,1.0,0.0,0.0,0.87,1.0
3,2024,20224,Calumet Park,41.71370983035615,-87.53084421157837,0,0,28,27,28,27,10,0.0,0.0,2.8,2.7,2.8,2.7
3,2024,373,Augusta Blvd & Laramie Ave,41.898656333333335,-87.7554825,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2024,569,Public Rack - Menard Ave & Grand Ave,41.919797333333335,-87.77096983333334,3,4,3,3,6,7,8,0.38,0.5,0.38,0.38,0.75,0.88
3,2024,839,Public Rack - Kedzie Ave & Pershing Rd,41.822876334,-87.704383612,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2024,553,Elizabeth St & 47th St,41.80839,-87.656526,3,2,5,4,8,6,6,0.5,0.33,0.83,0.67,1.33,1.0
3,2024,317,Long Ave & Belmont Ave,41.938357592,-87.76164031,13,5,0,0,13,5,12,1.08,0.42,0.0,0.0,1.08,0.42
3,2024,TA1307000052,Sheffield Ave & Wellington Ave,41.936242461,-87.652519941,237,250,427,463,664,713,31,7.65,8.06,13.77,14.94,21.42,23.0
3,2024,TA1307000140,Western Ave & Leland Ave,41.966399801840986,-87.68870428204536,168,171,183,183,351,354,28,6.0,6.11,6.54,6.54,12.54,12.64
3,2024,RP-009,Sheridan Rd & Loyola Ave,42.00108166666666,-87.66125666666667,105,103,128,127,233,230,31,3.39,3.32,4.13,4.1,7.52,7.42
3,2024,604,Sheridan Rd & Noyes St (NU),42.058239,-87.677432,127,130,266,251,393,381,31,4.1,4.19,8.58,8.1,12.68,12.29
3,2024,TA1307000039,Clark St & Elm St,41.90268783333333,-87.63173366666666,781,779,1156,1171,1937,1950,31,25.19,25.13,37.29,37.77,62.48,62.9
3,2024,585,Cottage Grove Ave & 83rd St,41.743484139,-87.60481596,6,7,8,10,14,17,16,0.38,0.44,0.5,0.62,0.88,1.06
3,2024,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,97,91,103,101,200,192,31,3.13,2.94,3.32,3.26,6.45,6.19
3,2024,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,60,63,70,84,130,147,31,1.94,2.03,2.26,2.71,4.19,4.74
3,2024,13307,Laflin St & Cullerton St,41.85479183333333,-87.66370983333333,90,90,78,108,168,198,31,2.9,2.9,2.52,3.48,5.42,6.39
3,2024,TA1309000010,Wabash Ave & 9th St,41.8707505,-87.6256785,304,301,495,473,799,774,31,9.81,9.71,15.97,15.26,25.77,24.97
3,2024,WL-008,Clinton St & Roosevelt Rd,41.8672145,-87.64105133333334,130,123,164,177,294,300,31,4.19,3.97,5.29,5.71,9.48,9.68
3,2024,KA1503000075,DuSable Museum,41.79156801058,-87.6078521774,9,8,28,21,37,29,25,0.36,0.32,1.12,0.84,1.48,1.16
