month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
11,2021,KA1504000135,Wells St & Elm St,41.903222,-87.634324,897,891,1143,1116,2040,2007,30,29.9,29.7,38.1,37.2,68.0,66.9
11,2021,13258,California Ave & North Ave,41.91044,-87.6972,164,151,99,99,263,250,30,5.47,5.03,3.3,3.3,8.77,8.33
11,2021,KA1504000079,Larrabee St & Division St,41.90348607004,-87.6433534936,356,344,384,398,740,742,30,11.87,11.47,12.8,13.27,24.67,24.73
11,2021,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,39,35,100,73,139,108,30,1.3,1.17,3.33,2.43,4.63,3.6
11,2021,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,29,21,45,28,74,49,29,1.0,0.72,1.55,0.97,2.55,1.69
11,2021,361,Kenosha & Wellington,41.93,-87.73,14,4,0,0,14,4,14,1.0,0.29,0.0,0.0,1.0,0.29
11,2021,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,22,22,41,43,63,65,30,0.73,0.73,1.37,1.43,2.1,2.17
11,2021,13016,St. Clair St & Erie St,41.894079,-87.62252316666667,845,872,1106,1207,1951,2079,30,28.17,29.07,36.87,40.23,65.03,69.3
11,2021,13154,Sheffield Ave & Kingsbury St,41.910506833333336,-87.65304266666666,423,429,474,499,897,928,30,14.1,14.3,15.8,16.63,29.9,30.93
11,2021,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,364,362,651,654,1015,1016,30,12.13,12.07,21.7,21.8,33.83,33.87
11,2021,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,63,73,83,84,146,157,30,2.1,2.43,2.77,2.8,4.87,5.23
11,2021,KA1504000104,Paulina St & Flournoy St,41.87295,-87.66913,290,281,420,498,710,779,30,9.67,9.37,14.0,16.6,23.67,25.97
11,2021,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,179,151,269,257,448,408,30,5.97,5.03,8.97,8.57,14.93,13.6
11,2021,KA1504000106,Kedzie Ave & Lake St,41.88458083333333,-87.706406,33,33,14,13,47,46,26,1.27,1.27,0.54,0.5,1.81,1.77
11,2021,654,Racine Ave & Washington Blvd,41.8830375,-87.65705716666666,156,160,201,216,357,376,30,5.2,5.33,6.7,7.2,11.9,12.53
11,2021,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,390,389,343,336,733,725,30,13.0,12.97,11.43,11.2,24.43,24.17
11,2021,13257,Campbell Ave & North Ave,41.91056583333334,-87.68955983333333,250,238,99,91,349,329,30,8.33,7.93,3.3,3.03,11.63,10.97
11,2021,16806,Bosworth Ave & Howard St,42.01955783333333,-87.66959466666667,31,33,26,24,57,57,29,1.07,1.14,0.9,0.83,1.97,1.97
11,2021,E002,Chicago Ave & Washington St,42.032562,-87.679101,110,109,115,116,225,225,30,3.67,3.63,3.83,3.87,7.5,7.5
11,2021,15622,California Ave & Montrose Ave,41.961068,-87.695439,99,99,55,80,154,179,30,3.3,3.3,1.83,2.67,5.13,5.97
11,2021,20229,Baltimore Ave & 87th St,41.73737666666667,-87.54851966666666,4,4,1,1,5,5,6,0.67,0.67,0.17,0.17,0.83,0.83
11,2021,KA1504000162,Clark St & Lunt Ave,42.0090935,-87.67415816666667,161,160,70,67,231,227,30,5.37,5.33,2.33,2.23,7.7,7.57
11,2021,431,Western Ave & Grace St,41.95,-87.69,22,22,0,0,22,22,17,1.29,1.29,0.0,0.0,1.29,1.29
11,2021,E006,Central St Metra,42.063598,-87.69873,52,55,30,30,82,85,28,1.86,1.96,1.07,1.07,2.93,3.04
11,2021,519,Wolcott Ave & Fargo Ave,42.016925,-87.6777285,22,20,12,8,34,28,21,1.05,0.95,0.57,0.38,1.62,1.33
11,2021,430,Troy St & Grace St,41.95,-87.71,38,35,0,0,38,35,25,1.52,1.4,0.0,0.0,1.52,1.4
11,2021,304,Lavergne Ave & Division St,41.9,-87.75,7,3,0,0,7,3,7,1.0,0.43,0.0,0.0,1.0,0.43
11,2021,13022,Streeter Dr & Grand Ave,41.892278,-87.612043,631,641,1123,1218,1754,1859,30,21.03,21.37,37.43,40.6,58.47,61.97
11,2021,13164,Racine Ave & 18th St,41.858166,-87.656495,215,208,233,192,448,400,30,7.17,6.93,7.77,6.4,14.93,13.33
11,2021,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,336,332,533,498,869,830,30,11.2,11.07,17.77,16.6,28.97,27.67
11,2021,TA1309000055,Emerald Ave & 31st St,41.838198,-87.645143,170,171,210,224,380,395,30,5.67,5.7,7.0,7.47,12.67,13.17
11,2021,TA1305000014,Clark St & Wrightwood Ave,41.92954966666667,-87.64315183333333,634,637,840,846,1474,1483,30,21.13,21.23,28.0,28.2,49.13,49.43
11,2021,347,Komensky Ave & 55th St,41.79,-87.72,13,6,0,0,13,6,9,1.44,0.67,0.0,0.0,1.44,0.67
11,2021,13096,California Ave & 21st St,41.8538040657915,-87.69574239850043,44,39,39,39,83,78,29,1.52,1.34,1.34,1.34,2.86,2.69
11,2021,515,Paulina St & Howard St,42.019159,-87.673573,64,58,99,104,163,162,30,2.13,1.93,3.3,3.47,5.43,5.4
11,2021,517,Clark St & Jarvis Ave,42.015963,-87.675005,37,33,67,46,104,79,30,1.23,1.1,2.23,1.53,3.47,2.63
11,2021,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,73,69,77,105,150,174,29,2.52,2.38,2.66,3.62,5.17,6.0
11,2021,13162,Halsted St & 21st St,41.85371166666667,-87.64649866666667,48,49,45,51,93,100,29,1.66,1.69,1.55,1.76,3.21,3.45
11,2021,TA1307000005,Indiana Ave & 26th St,41.845687,-87.622481,72,69,53,70,125,139,30,2.4,2.3,1.77,2.33,4.17,4.63
11,2021,13217,Calumet Ave & 33rd St,41.83482083333333,-87.6179195,134,114,410,334,544,448,30,4.47,3.8,13.67,11.13,18.13,14.93
11,2021,RP-008,Clark St & Columbia Ave,42.00445666666667,-87.67240216666667,89,87,82,76,171,163,30,2.97,2.9,2.73,2.53,5.7,5.43
11,2021,20106,Chicago State University,41.71896733333333,-87.60828033333334,87,84,25,21,112,105,29,3.0,2.9,0.86,0.72,3.86,3.62
11,2021,20235,Greenwood Ave & 91st St,41.72874466666666,-87.59724833333334,2,1,1,1,3,2,4,0.5,0.25,0.25,0.25,0.75,0.5
11,2021,E011,Dodge Ave & Main St,42.034904833333336,-87.69912616666667,19,18,10,10,29,28,21,0.9,0.86,0.48,0.48,1.38,1.33
11,2021,13165,Racine Ave & 13th St,41.865054,-87.656959,43,40,31,30,74,70,28,1.54,1.43,1.11,1.07,2.64,2.5
11,2021,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.82299316666667,-87.60716733333334,13,13,19,16,32,29,19,0.68,0.68,1.0,0.84,1.68,1.53
11,2021,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,63,63,14,12,77,75,28,2.25,2.25,0.5,0.43,2.75,2.68
11,2021,TA1307000062,Sedgwick St & Huron St,41.89464783333333,-87.6382515,474,474,441,457,915,931,30,15.8,15.8,14.7,15.23,30.5,31.03
11,2021,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,116,117,117,156,233,273,30,3.87,3.9,3.9,5.2,7.77,9.1
11,2021,343,Pulaski Rd & 51st St,41.8,-87.72,30,21,0,0,30,21,19,1.58,1.11,0.0,0.0,1.58,1.11
11,2021,337,Hoyne Ave & 34th St,41.83,-87.68,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
11,2021,400,Lawler Ave & 50th St,41.8,-87.75,26,17,0,0,26,17,18,1.44,0.94,0.0,0.0,1.44,0.94
11,2021,RP-009,Sheridan Rd & Loyola Ave,42.00104377979,-87.6611982433,132,123,127,123,259,246,30,4.4,4.1,4.23,4.1,8.63,8.2
11,2021,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,59,51,235,228,294,279,30,1.97,1.7,7.83,7.6,9.8,9.3
11,2021,514,Ridge Blvd & Howard St,42.0192645,-87.6846,22,21,47,32,69,53,29,0.76,0.72,1.62,1.1,2.38,1.83
11,2021,13247,Ashland Ave & Chicago Ave,41.895211833333335,-87.66763316666666,258,242,250,230,508,472,30,8.6,8.07,8.33,7.67,16.93,15.73
11,2021,KA1503000051,Halsted St & 47th Pl,41.808212,-87.64565233333333,35,37,5,7,40,44,26,1.35,1.42,0.19,0.27,1.54,1.69
11,2021,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,119,83,126,110,245,193,30,3.97,2.77,4.2,3.67,8.17,6.43
11,2021,13235,Southport Ave & Waveland Ave,41.94815,-87.66394,481,480,622,641,1103,1121,30,16.03,16.0,20.73,21.37,36.77,37.37
11,2021,15632,Talman Ave & Addison St,41.946648333333336,-87.69462433333334,102,102,38,38,140,140,30,3.4,3.4,1.27,1.27,4.67,4.67
11,2021,13332,Loomis St & Lexington St,41.87215866666666,-87.661512,511,510,982,955,1493,1465,30,17.03,17.0,32.73,31.83,49.77,48.83
11,2021,13268,Damen Ave & Wellington Ave,41.93588,-87.67842,128,125,95,98,223,223,30,4.27,4.17,3.17,3.27,7.43,7.43
11,2021,TA1309000027,Sheridan Rd & Buena Ave,41.958525,-87.65512483333333,243,230,336,280,579,510,31,7.84,7.42,10.84,9.03,18.68,16.45
11,2021,435,Rockwell St & Fletcher St,41.94,-87.69,40,36,0,0,40,36,13,3.08,2.77,0.0,0.0,3.08,2.77
11,2021,323,Narragansett & Irving Park,41.95,-87.79,15,11,0,0,15,11,15,1.0,0.73,0.0,0.0,1.0,0.73
11,2021,20215,Hegewisch Metra Station,41.64859083333333,-87.546205,4,5,1,0,5,5,8,0.5,0.62,0.12,0.0,0.62,0.62
11,2021,TA1308000049,Wells St & Evergreen Ave,41.90669,-87.63500433333333,573,572,682,680,1255,1252,30,19.1,19.07,22.73,22.67,41.83,41.73
11,2021,13430,LaSalle St & Illinois St,41.890974,-87.63150683333333,654,640,687,771,1341,1411,30,21.8,21.33,22.9,25.7,44.7,47.03
11,2021,13179,Clark St & Lincoln Ave,41.915665833333335,-87.634619,525,507,718,680,1243,1187,30,17.5,16.9,23.93,22.67,41.43,39.57
11,2021,13276,Stockton Dr & Wrightwood Ave,41.93130633333333,-87.63877616666667,364,347,452,415,816,762,30,12.13,11.57,15.07,13.83,27.2,25.4
11,2021,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,173,167,401,362,574,529,30,5.77,5.57,13.37,12.07,19.13,17.63
11,2021,KA1504000076,Ellis Ave & 55th St,41.79430062054,-87.6014497734,357,340,1608,1600,1965,1940,30,11.9,11.33,53.6,53.33,65.5,64.67
11,2021,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,91,83,439,431,530,514,30,3.03,2.77,14.63,14.37,17.67,17.13
11,2021,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,39,38,101,71,140,109,30,1.3,1.27,3.37,2.37,4.67,3.63
11,2021,KA1503000054,Cottage Grove Ave & 63rd St,41.78060094521422,-87.60583609342575,29,28,26,45,55,73,27,1.07,1.04,0.96,1.67,2.04,2.7
11,2021,15691,Albany Ave & 26th St,41.84447501366,-87.7020130128,4,4,5,11,9,15,13,0.31,0.31,0.38,0.85,0.69,1.15
11,2021,TA1309000008,Franklin St & Adams St (Temp),41.879434,-87.635504,336,326,365,343,701,669,30,11.2,10.87,12.17,11.43,23.37,22.3
11,2021,KA1503000040,Loomis St & Archer Ave,41.841683333333336,-87.65735833333333,44,45,24,38,68,83,28,1.57,1.61,0.86,1.36,2.43,2.96
11,2021,327,Plainfield & Irving Park,41.95,-87.83,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
11,2021,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,147,155,251,269,398,424,30,4.9,5.17,8.37,8.97,13.27,14.13
11,2021,16940,Ashland Ave & 50th St,41.803023,-87.664699,4,2,4,1,8,3,7,0.57,0.29,0.57,0.14,1.14,0.43
11,2021,KA1504000159,Sheridan Rd & Greenleaf Ave,42.010587,-87.662412,47,44,66,47,113,91,30,1.57,1.47,2.2,1.57,3.77,3.03
11,2021,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,32,32,29,20,61,52,26,1.23,1.23,1.12,0.77,2.35,2.0
11,2021,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,1,2,7,5,8,7,8,0.12,0.25,0.88,0.62,1.0,0.88
11,2021,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,16,14,13,7,29,21,19,0.84,0.74,0.68,0.37,1.53,1.11
11,2021,658,Leavitt St & Division St,41.902997,-87.683825,147,127,128,124,275,251,30,4.9,4.23,4.27,4.13,9.17,8.37
11,2021,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,20,13,25,29,45,42,26,0.77,0.5,0.96,1.12,1.73,1.62
11,2021,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,72,71,34,40,106,111,29,2.48,2.45,1.17,1.38,3.66,3.83
11,2021,RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,21,22,17,24,38,46,27,0.78,0.81,0.63,0.89,1.41,1.7
11,2021,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,1,1,5,1,6,2,6,0.17,0.17,0.83,0.17,1.0,0.33
11,2021,TA1308000029,Stetson Ave & South Water St,41.88638133333333,-87.62297533333333,421,387,464,387,885,774,30,14.03,12.9,15.47,12.9,29.5,25.8
11,2021,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,639,607,2442,2383,3081,2990,30,21.3,20.23,81.4,79.43,102.7,99.67
11,2021,584,Ellis Ave & 83rd St,41.744123,-87.599034,2,2,9,11,11,13,13,0.15,0.15,0.69,0.85,0.85,1.0
11,2021,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,19,16,35,37,54,53,28,0.68,0.57,1.25,1.32,1.93,1.89
11,2021,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,157,159,155,126,312,285,30,5.23,5.3,5.17,4.2,10.4,9.5
11,2021,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,70,75,80,100,150,175,31,2.26,2.42,2.58,3.23,4.84,5.65
11,2021,TA1309000064,Wolcott Ave & Polk St,41.871262,-87.673688,334,311,449,504,783,815,30,11.13,10.37,14.97,16.8,26.1,27.17
11,2021,598,Elmwood Ave & Austin St,42.025784,-87.684107,60,52,35,32,95,84,30,2.0,1.73,1.17,1.07,3.17,2.8
11,2021,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,15,17,16,9,31,26,25,0.6,0.68,0.64,0.36,1.24,1.04
11,2021,KA1706005007,Delano Ct & Roosevelt Rd,41.8675355,-87.63216716666666,210,194,228,212,438,406,30,7.0,6.47,7.6,7.07,14.6,13.53
11,2021,13331,May St & Cullerton St,41.855136,-87.654127,37,36,79,78,116,114,30,1.23,1.2,2.63,2.6,3.87,3.8
11,2021,TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,191,177,465,410,656,587,29,6.59,6.1,16.03,14.14,22.62,20.24
11,2021,TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,313,317,243,256,556,573,30,10.43,10.57,8.1,8.53,18.53,19.1
11,2021,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,129,120,197,177,326,297,30,4.3,4.0,6.57,5.9,10.87,9.9
11,2021,665,South Chicago Ave & Elliot Ave,41.7473355,-87.58002783333333,8,7,0,0,8,7,10,0.8,0.7,0.0,0.0,0.8,0.7
11,2021,TA1305000010,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,173,154,253,209,426,363,30,5.77,5.13,8.43,6.97,14.2,12.1
11,2021,13071,Southport Ave & Roscoe St,41.94354466666667,-87.664169,415,427,592,698,1007,1125,30,13.83,14.23,19.73,23.27,33.57,37.5
11,2021,370,Central Park & Augusta Blvd,41.9,-87.72,17,13,0,0,17,13,14,1.21,0.93,0.0,0.0,1.21,0.93
11,2021,15631,Troy St & Elston Ave,41.945244,-87.70665,88,93,25,40,113,133,30,2.93,3.1,0.83,1.33,3.77,4.43
11,2021,KA1503000002,South Shore Dr & 71st St,41.76640133333333,-87.56570466666666,24,24,29,29,53,53,24,1.0,1.0,1.21,1.21,2.21,2.21
11,2021,16948,Ashland Ave & 63rd St,41.779374,-87.664843,7,4,3,0,10,4,10,0.7,0.4,0.3,0.0,1.0,0.4
11,2021,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,419,412,651,625,1070,1037,30,13.97,13.73,21.7,20.83,35.67,34.57
11,2021,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,63,65,70,92,133,157,30,2.1,2.17,2.33,3.07,4.43,5.23
11,2021,15628,California Ave & Byron St,41.952162,-87.698051,77,79,27,32,104,111,30,2.57,2.63,0.9,1.07,3.47,3.7
11,2021,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,164,155,204,148,368,303,30,5.47,5.17,6.8,4.93,12.27,10.1
11,2021,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,44,44,22,18,66,62,29,1.52,1.52,0.76,0.62,2.28,2.14
11,2021,344,Springfield Ave & 47th St,41.81,-87.72,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
11,2021,TA1308000043,Halsted St & 35th St,41.83066033333333,-87.64709216666667,65,65,35,51,100,116,30,2.17,2.17,1.17,1.7,3.33,3.87
11,2021,KA1504000093,Rockwell St & Eastwood Ave,41.96590013976,-87.6936384935,133,130,68,82,201,212,30,4.43,4.33,2.27,2.73,6.7,7.07
11,2021,592,Knox Ave & Montrose Ave,41.960631,-87.745359,32,27,9,13,41,40,24,1.33,1.12,0.38,0.54,1.71,1.67
11,2021,13108,Broadway & Argyle St,41.97375016666667,-87.65970683333333,210,205,322,302,532,507,30,7.0,6.83,10.73,10.07,17.73,16.9
11,2021,20232,Big Marsh Park,41.685877,-87.573824,3,2,12,12,15,14,8,0.38,0.25,1.5,1.5,1.88,1.75
11,2021,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,457,454,687,685,1144,1139,30,15.23,15.13,22.9,22.83,38.13,37.97
11,2021,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,55,65,18,30,73,95,28,1.96,2.32,0.64,1.07,2.61,3.39
11,2021,TA1309000035,Clark St & Winnemac Ave,41.97334764047304,-87.6678554713726,412,413,439,477,851,890,30,13.73,13.77,14.63,15.9,28.37,29.67
11,2021,20119,Elizabeth St & 92nd St,41.726825,-87.65434366666666,4,3,2,0,6,3,5,0.8,0.6,0.4,0.0,1.2,0.6
11,2021,SL-013,State St & 19th St,41.856594,-87.627542,41,41,88,101,129,142,29,1.41,1.41,3.03,3.48,4.45,4.9
11,2021,382,Kedzie Ave & 48th Pl,41.8,-87.7,17,8,0,0,17,8,12,1.42,0.67,0.0,0.0,1.42,0.67
11,2021,318,Oak Park & Wellington,41.93,-87.8,11,8,0,0,11,8,9,1.22,0.89,0.0,0.0,1.22,0.89
11,2021,384,Kedzie Ave & 52nd St,41.8,-87.7,9,4,0,0,9,4,9,1.0,0.44,0.0,0.0,1.0,0.44
11,2021,16950,Ashland Ave & 66th St,41.7741045,-87.66380083333334,4,3,2,1,6,4,7,0.57,0.43,0.29,0.14,0.86,0.57
11,2021,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,84,80,98,101,182,181,30,2.8,2.67,3.27,3.37,6.07,6.03
11,2021,13155,Racine Ave & Randolph St,41.883994666666666,-87.65704483333333,192,187,184,201,376,388,30,6.4,6.23,6.13,6.7,12.53,12.93
11,2021,15644,Central Park Ave & Elbridge Ave,41.935337,-87.716889,127,115,41,47,168,162,30,4.23,3.83,1.37,1.57,5.6,5.4
11,2021,13132,Damen Ave & Chicago Ave,41.89562,-87.6771395,420,426,375,421,795,847,30,14.0,14.2,12.5,14.03,26.5,28.23
11,2021,TA1307000136,Clark St & Wellington Ave,41.9364968219,-87.6475386582,389,383,624,611,1013,994,30,12.97,12.77,20.8,20.37,33.77,33.13
11,2021,13099,Halsted St & 18th St (Temp),41.8583706903062,-87.64638841152191,134,134,98,115,232,249,30,4.47,4.47,3.27,3.83,7.73,8.3
11,2021,15546,Calumet Ave & 21st St,41.85418424947,-87.6191537415,85,88,102,95,187,183,29,2.93,3.03,3.52,3.28,6.45,6.31
11,2021,13434,Ashland Ave & Grand Ave,41.89112983333333,-87.6666635,182,191,132,168,314,359,30,6.07,6.37,4.4,5.6,10.47,11.97
11,2021,13354,Ashland Ave & 13th St,41.865234,-87.666507,84,98,89,143,173,241,30,2.8,3.27,2.97,4.77,5.77,8.03
11,2021,13304,Racine Ave & 15th St,41.86128016666667,-87.6566395,118,104,86,76,204,180,30,3.93,3.47,2.87,2.53,6.8,6.0
11,2021,16915,Central Ave & Harrison St,41.872993,-87.764499,13,12,3,4,16,16,14,0.93,0.86,0.21,0.29,1.14,1.14
11,2021,15535,Desplaines St & Randolph St,41.88461618962,-87.6445705849,301,284,395,365,696,649,30,10.03,9.47,13.17,12.17,23.2,21.63
11,2021,KA1503000038,Shields Ave & 31st St,41.838464,-87.635406,76,61,201,165,277,226,30,2.53,2.03,6.7,5.5,9.23,7.53
11,2021,KA1504000117,Halsted St & North Branch St,41.89936843921,-87.6484798752,81,71,55,66,136,137,30,2.7,2.37,1.83,2.2,4.53,4.57
11,2021,13143,Damen Ave & Melrose Ave,41.940563833333336,-87.678549,71,68,89,94,160,162,30,2.37,2.27,2.97,3.13,5.33,5.4
11,2021,399,Lavergne Ave & 46th St,41.81,-87.75,15,14,0,0,15,14,13,1.15,1.08,0.0,0.0,1.15,1.08
11,2021,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,94,97,110,121,204,218,31,3.03,3.13,3.55,3.9,6.58,7.03
11,2021,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,10,9,0,0,10,9,10,1.0,0.9,0.0,0.0,1.0,0.9
11,2021,TA1307000129,State St & 35th St,41.831036,-87.626798,127,142,181,236,308,378,30,4.23,4.73,6.03,7.87,10.27,12.6
11,2021,13290,Noble St & Milwaukee Ave,41.90067466666667,-87.66261666666666,244,240,301,325,545,565,31,7.87,7.74,9.71,10.48,17.58,18.23
11,2021,15667,Western Ave & Monroe St,41.8797245,-87.68608683333333,126,105,35,47,161,152,30,4.2,3.5,1.17,1.57,5.37,5.07
11,2021,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,10,11,26,23,36,34,23,0.43,0.48,1.13,1.0,1.57,1.48
11,2021,380,Fairfield Ave & 44th St,41.81,-87.69,9,2,0,0,9,2,10,0.9,0.2,0.0,0.0,0.9,0.2
11,2021,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,366,359,659,618,1025,977,30,12.2,11.97,21.97,20.6,34.17,32.57
11,2021,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,404,421,494,587,898,1008,30,13.47,14.03,16.47,19.57,29.93,33.6
11,2021,15442,Ashland Ave & Archer Ave,41.839235333333335,-87.66570466666667,22,20,36,31,58,51,26,0.85,0.77,1.38,1.19,2.23,1.96
11,2021,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,43,40,137,144,180,184,30,1.43,1.33,4.57,4.8,6.0,6.13
11,2021,RP-002,Warren Park East,42.004577833333336,-87.68064333333334,40,46,22,15,62,61,30,1.33,1.53,0.73,0.5,2.07,2.03
11,2021,KA1503000032,Union Ave & Root St,41.81910916666666,-87.64328,16,15,3,18,19,33,22,0.73,0.68,0.14,0.82,0.86,1.5
11,2021,TA1308000045,Wallace St & 35th St,41.834533,-87.64120283333334,44,37,114,112,158,149,30,1.47,1.23,3.8,3.73,5.27,4.97
11,2021,620,Orleans St & Chestnut St (NEXT Apts),41.8980185,-87.6375455,310,278,380,336,690,614,30,10.33,9.27,12.67,11.2,23.0,20.47
11,2021,20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,3,1,2,3,5,4,6,0.5,0.17,0.33,0.5,0.83,0.67
11,2021,445,Western Ave & Gunnison St,41.97,-87.69,45,35,0,0,45,35,23,1.96,1.52,0.0,0.0,1.96,1.52
11,2021,377,Bloomingdale Ave & Harlem Ave,41.91,-87.81,4,1,0,0,4,1,5,0.8,0.2,0.0,0.0,0.8,0.2
11,2021,398,Long & Irving Park,41.95,-87.76,55,44,0,0,55,44,28,1.96,1.57,0.0,0.0,1.96,1.57
11,2021,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,263,249,324,320,587,569,31,8.48,8.03,10.45,10.32,18.94,18.35
11,2021,13053,Green St & Randolph St,41.883668,-87.64867,494,515,541,637,1035,1152,30,16.47,17.17,18.03,21.23,34.5,38.4
11,2021,13102,Calumet Ave & 18th St,41.857611,-87.619407,229,228,227,234,456,462,30,7.63,7.6,7.57,7.8,15.2,15.4
11,2021,SL-007,State St & Harrison St,41.8740375,-87.627743,206,204,266,257,472,461,30,6.87,6.8,8.87,8.57,15.73,15.37
11,2021,13196,Carpenter St & Huron St,41.894556,-87.653449,453,431,296,268,749,699,30,15.1,14.37,9.87,8.93,24.97,23.3
11,2021,TA1307000117,Wabash Ave & Grand Ave,41.891466,-87.626761,682,695,952,995,1634,1690,30,22.73,23.17,31.73,33.17,54.47,56.33
11,2021,385,St Louis Ave & Norman Bobbins Ave,41.79,-87.71,9,5,0,0,9,5,10,0.9,0.5,0.0,0.0,0.9,0.5
11,2021,KA1504000082,Kedzie Ave & Harrison St,41.873654,-87.70486383333333,4,2,6,2,10,4,10,0.4,0.2,0.6,0.2,1.0,0.4
11,2021,TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,497,507,742,770,1239,1277,30,16.57,16.9,24.73,25.67,41.3,42.57
11,2021,15443,Shields Ave & 28th Pl,41.842733,-87.635491,33,30,92,83,125,113,29,1.14,1.03,3.17,2.86,4.31,3.9
11,2021,KA1504000113,Sacramento Blvd & Franklin Blvd,41.890507,-87.70259833333333,9,6,16,16,25,22,22,0.41,0.27,0.73,0.73,1.14,1.0
11,2021,LP-,Lincoln Park Conservatory,41.923931,-87.635825,167,178,315,358,482,536,30,5.57,5.93,10.5,11.93,16.07,17.87
11,2021,458,Washtenaw Ave & Peterson Ave,41.99,-87.7,9,2,0,0,9,2,6,1.5,0.33,0.0,0.0,1.5,0.33
11,2021,13144,Seeley Ave & Roscoe St,41.943312,-87.67970283333334,181,182,142,159,323,341,30,6.03,6.07,4.73,5.3,10.77,11.37
11,2021,13269,Ashland Ave & Wellington Ave,41.936083,-87.669807,189,193,164,190,353,383,30,6.3,6.43,5.47,6.33,11.77,12.77
11,2021,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,157,151,209,220,366,371,30,5.23,5.03,6.97,7.33,12.2,12.37
11,2021,KA1503000009,Princeton Ave & 47th St,41.8093405,-87.63346866666667,12,11,14,15,26,26,25,0.48,0.44,0.56,0.6,1.04,1.04
11,2021,20227,Bradley Park,41.717878301935,-87.56459176540375,1,1,3,2,4,3,5,0.2,0.2,0.6,0.4,0.8,0.6
11,2021,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,282,266,507,404,789,670,31,9.1,8.58,16.35,13.03,25.45,21.61
11,2021,471,Damen Ave & 33rd St,41.83,-87.68,10,6,0,0,10,6,7,1.43,0.86,0.0,0.0,1.43,0.86
11,2021,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,6,5,1,7,7,12,15,0.4,0.33,0.07,0.47,0.47,0.8
