month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
1,2023,15443,Shields Ave & 28th Pl,41.842733,-87.635491,86,87,91,90,177,177,31,2.77,2.81,2.94,2.9,5.71,5.71
1,2023,657,Wood St & Augusta Blvd,41.899181,-87.6722,111,99,118,77,229,176,31,3.58,3.19,3.81,2.48,7.39,5.68
1,2023,15541,Buckingham Fountain,41.876423,-87.620339,23,23,47,34,70,57,23,1.0,1.0,2.04,1.48,3.04,2.48
1,2023,15646,California Ave & Altgeld St,41.92667766666667,-87.69778133333334,55,55,66,58,121,113,31,1.77,1.77,2.13,1.87,3.9,3.65
1,2023,507,Public Rack - Hamlin Ave & Fullerton Ave,41.92,-87.72,22,21,0,0,22,21,20,1.1,1.05,0.0,0.0,1.1,1.05
1,2023,15446,Racine Ave & 35th St,41.83068856472101,-87.65621066093445,29,28,36,36,65,64,30,0.97,0.93,1.2,1.2,2.17,2.13
1,2023,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,29,33,20,18,49,51,29,1.0,1.14,0.69,0.62,1.69,1.76
1,2023,TA1309000055,Emerald Ave & 31st St,41.838198,-87.645143,106,108,145,152,251,260,31,3.42,3.48,4.68,4.9,8.1,8.39
1,2023,505,Public Rack - Milwaukee Ave & Haussen Ct,41.94,-87.72,10,9,0,0,10,9,12,0.83,0.75,0.0,0.0,0.83,0.75
1,2023,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,13,13,12,14,25,27,22,0.59,0.59,0.55,0.64,1.14,1.23
1,2023,KA17018054,Damen Ave & Walnut (Lake) St,41.885954976,-87.676951289,72,71,35,51,107,122,31,2.32,2.29,1.13,1.65,3.45,3.94
1,2023,20251.0,N Carpenter St & W Lake St,41.89,-87.65,168,141,0,0,168,141,27,6.22,5.22,0.0,0.0,6.22,5.22
1,2023,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,79,78,269,269,348,347,31,2.55,2.52,8.68,8.68,11.23,11.19
1,2023,TA1307000120,Green St & Madison St,41.88185932803823,-87.64926373958588,367,375,428,453,795,828,31,11.84,12.1,13.81,14.61,25.65,26.71
1,2023,TA1309000008,Franklin St & Adams St (Temp),41.87943409140013,-87.63550400733948,235,229,307,276,542,505,31,7.58,7.39,9.9,8.9,17.48,16.29
1,2023,TA1307000159,Paulina St & 18th St,41.857901,-87.668745,61,61,64,63,125,124,30,2.03,2.03,2.13,2.1,4.17,4.13
1,2023,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.982271671,-87.708920717,24,23,16,18,40,41,23,1.04,1.0,0.7,0.78,1.74,1.78
1,2023,346,Kedzie Ave & 57th St,41.79,-87.7,28,14,0,0,28,14,21,1.33,0.67,0.0,0.0,1.33,0.67
1,2023,13124,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,18,18,51,56,69,74,27,0.67,0.67,1.89,2.07,2.56,2.74
1,2023,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,15,15,10,8,25,23,21,0.71,0.71,0.48,0.38,1.19,1.1
1,2023,KA1503000054,Cottage Grove Ave & 63rd St,41.78053094070882,-87.6059702038765,23,19,39,40,62,59,25,0.92,0.76,1.56,1.6,2.48,2.36
1,2023,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,9,12,0,0,9,12,10,0.9,1.2,0.0,0.0,0.9,1.2
1,2023,16991,Milwaukee Ave & Cuyler Ave,41.954440594,-87.749538302,8,7,11,12,19,19,24,0.33,0.29,0.46,0.5,0.79,0.79
1,2023,20235,Greenwood Ave & 91st St,41.728738666,-87.597257733,15,16,0,0,15,16,15,1.0,1.07,0.0,0.0,1.0,1.07
1,2023,418,Mozart St & Jackson Blvd,41.88,-87.7,16,15,0,0,16,15,12,1.33,1.25,0.0,0.0,1.33,1.25
1,2023,605,University Library (NU),42.052939,-87.673447,69,68,78,88,147,156,30,2.3,2.27,2.6,2.93,4.9,5.2
1,2023,16806,Bosworth Ave & Howard St,42.019537,-87.669563,22,22,21,22,43,44,27,0.81,0.81,0.78,0.81,1.59,1.63
1,2023,TA1307000163,Clifton Ave & Armitage Ave,41.918216,-87.656936,122,119,205,196,327,315,31,3.94,3.84,6.61,6.32,10.55,10.16
1,2023,574,Vernon Ave & 79th St,41.75094,-87.61379,0,0,2,2,2,2,4,0.0,0.0,0.5,0.5,0.5,0.5
1,2023,TA1309000059,Racine Ave & Wrightwood Ave,41.928887,-87.658971,87,82,196,133,283,215,31,2.81,2.65,6.32,4.29,9.13,6.94
1,2023,KA150400009X,Kimball Ave & Belmont Ave,41.939376116,-87.712112188,46,47,29,26,75,73,31,1.48,1.52,0.94,0.84,2.42,2.35
1,2023,517,Clark St & Jarvis Ave,42.015963,-87.675005,24,21,32,20,56,41,28,0.86,0.75,1.14,0.71,2.0,1.46
1,2023,KA1503000014,Ellis Ave & 60th St,41.785147667,-87.601085782,487,487,1595,1584,2082,2071,31,15.71,15.71,51.45,51.1,67.16,66.81
1,2023,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,17,17,66,48,83,65,30,0.57,0.57,2.2,1.6,2.77,2.17
1,2023,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,332,330,380,380,712,710,31,10.71,10.65,12.26,12.26,22.97,22.9
1,2023,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,143,145,161,158,304,303,31,4.61,4.68,5.19,5.1,9.81,9.77
1,2023,438,Western Ave & Berteau Ave,41.96,-87.69,37,42,0,0,37,42,26,1.42,1.62,0.0,0.0,1.42,1.62
1,2023,382,Kedzie Ave & 48th Pl,41.8,-87.7,54,44,0,0,54,44,29,1.86,1.52,0.0,0.0,1.86,1.52
1,2023,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,49,25,0,0,49,25,23,2.13,1.09,0.0,0.0,2.13,1.09
1,2023,658,Leavitt St & Division St,41.902997,-87.683825,78,80,122,105,200,185,31,2.52,2.58,3.94,3.39,6.45,5.97
1,2023,15632,Talman Ave & Addison St,41.946682215,-87.694658279,95,92,38,42,133,134,31,3.06,2.97,1.23,1.35,4.29,4.32
1,2023,660,Sheridan Rd & Columbia Ave,42.004437804,-87.661563754,54,54,44,49,98,103,30,1.8,1.8,1.47,1.63,3.27,3.43
1,2023,TA1306000007,Larrabee St & Menomonee St,41.914702058,-87.643314481,60,58,139,142,199,200,31,1.94,1.87,4.48,4.58,6.42,6.45
1,2023,420,Washtenaw Ave & Polk St,41.87,-87.69,42,40,0,0,42,40,23,1.83,1.74,0.0,0.0,1.83,1.74
1,2023,KA1504000156,Clark St & Schreiber Ave,41.999261141,-87.671361804,83,84,29,34,112,118,30,2.77,2.8,0.97,1.13,3.73,3.93
1,2023,TA1306000016,Sheffield Ave & Fullerton Ave,41.925549865,-87.653717041,442,446,597,579,1039,1025,31,14.26,14.39,19.26,18.68,33.52,33.06
1,2023,15529,Mies van der Rohe Way & Chestnut St,41.898285508,-87.622726321,202,199,349,306,551,505,31,6.52,6.42,11.26,9.87,17.77,16.29
1,2023,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,66,70,67,75,133,145,31,2.13,2.26,2.16,2.42,4.29,4.68
1,2023,TA1309000018,Ravenswood Ave & Berteau Ave,41.957878709,-87.673550487,73,71,86,91,159,162,31,2.35,2.29,2.77,2.94,5.13,5.23
1,2023,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,149,151,262,249,411,400,31,4.81,4.87,8.45,8.03,13.26,12.9
1,2023,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,207,201,467,362,674,563,31,6.68,6.48,15.06,11.68,21.74,18.16
1,2023,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,407,406,509,531,916,937,31,13.13,13.1,16.42,17.13,29.55,30.23
1,2023,13432,Wood St & Hubbard St,41.88982749,-87.671584845,60,51,64,59,124,110,30,2.0,1.7,2.13,1.97,4.13,3.67
1,2023,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,20,19,16,17,36,36,22,0.91,0.86,0.73,0.77,1.64,1.64
1,2023,742,Public Rack - Ashland Ave & 71st St,41.77,-87.66,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,694,Public Rack - Wood St & 103rd St,41.71,-87.67,5,4,0,0,5,4,6,0.83,0.67,0.0,0.0,0.83,0.67
1,2023,351,Mulligan Ave & Wellington Ave,41.93,-87.78,22,10,0,0,22,10,12,1.83,0.83,0.0,0.0,1.83,0.83
1,2023,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,24,9,0,0,24,9,19,1.26,0.47,0.0,0.0,1.26,0.47
1,2023,396,Central Ave & Roscoe St,41.94,-87.77,31,24,0,0,31,24,16,1.94,1.5,0.0,0.0,1.94,1.5
1,2023,587,Wabash Ave & 83rd St,41.74335976225324,-87.62284398078917,1,1,7,3,8,4,11,0.09,0.09,0.64,0.27,0.73,0.36
1,2023,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,44,50,39,35,83,85,23,1.91,2.17,1.7,1.52,3.61,3.7
1,2023,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,0,2,6,1,6,3,8,0.0,0.25,0.75,0.12,0.75,0.38
1,2023,KA1504000082,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,5,6,4,3,9,9,13,0.38,0.46,0.31,0.23,0.69,0.69
1,2023,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,3,4,11,6,14,10,11,0.27,0.36,1.0,0.55,1.27,0.91
1,2023,663,Public Rack - Cottage Grove & 85th St,41.74,-87.6,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,11,10,23,19,34,29,28,0.39,0.36,0.82,0.68,1.21,1.04
1,2023,573,State St & 79th St,41.750794,-87.624424,4,4,8,7,12,11,13,0.31,0.31,0.62,0.54,0.92,0.85
1,2023,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,4,4,31,35,35,39,22,0.18,0.18,1.41,1.59,1.59,1.77
1,2023,316,Lamon Ave & Belmont Ave,41.94,-87.75,22,16,0,0,22,16,19,1.16,0.84,0.0,0.0,1.16,0.84
1,2023,15682,Kedzie Ave & Roosevelt Rd,41.86649278172,-87.7064961757,7,6,3,8,10,14,11,0.64,0.55,0.27,0.73,0.91,1.27
1,2023,602,Public Rack - Percy Julian HS,41.71,-87.65,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
1,2023,693,Public Rack - Walden Pkwy & 103rd St,41.71,-87.67,18,18,0,0,18,18,18,1.0,1.0,0.0,0.0,1.0,1.0
1,2023,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866629362,-87.694502831,13,14,2,4,15,18,15,0.87,0.93,0.13,0.27,1.0,1.2
1,2023,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,25,28,49,46,74,74,28,0.89,1.0,1.75,1.64,2.64,2.64
1,2023,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,114,108,309,310,423,418,31,3.68,3.48,9.97,10.0,13.65,13.48
1,2023,13257,Campbell Ave & North Ave,41.910495758,-87.68957603,104,103,75,82,179,185,31,3.35,3.32,2.42,2.65,5.77,5.97
1,2023,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,84,81,185,154,269,235,31,2.71,2.61,5.97,4.97,8.68,7.58
1,2023,KA1503000045,Stony Island Ave & 71st St,41.766511679,-87.586468577,12,6,3,3,15,9,13,0.92,0.46,0.23,0.23,1.15,0.69
1,2023,492,Public Rack - Hamlin Ave & Montrose Ave,41.96,-87.72,13,15,0,0,13,15,17,0.76,0.88,0.0,0.0,0.76,0.88
1,2023,569,Woodlawn Ave & 75th St,41.75916,-87.595751,0,0,6,8,6,8,11,0.0,0.0,0.55,0.73,0.55,0.73
1,2023,20102,Loomis St & 89th St,41.732396483,-87.658033013,8,5,0,2,8,7,9,0.89,0.56,0.0,0.22,0.89,0.78
1,2023,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,14,13,24,25,38,38,19,0.74,0.68,1.26,1.32,2.0,2.0
1,2023,561,Public Rack - Melvina Ave & Belmont Ave,41.94,-87.78,3,4,7,8,10,12,12,0.25,0.33,0.58,0.67,0.83,1.0
1,2023,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,3,4,3,1,6,5,9,0.33,0.44,0.33,0.11,0.67,0.56
1,2023,1019,Public Rack - Kostner Ave & Diversey Ave,41.93,-87.74,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
1,2023,KA1504000097,Drake Ave & Montrose Ave,41.961161017,-87.71656096,21,20,18,26,39,46,26,0.81,0.77,0.69,1.0,1.5,1.77
1,2023,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,5,4,3,8,8,12,16,0.31,0.25,0.19,0.5,0.5,0.75
1,2023,15623,Campbell Ave & Montrose Ave,41.961524,-87.691177,57,57,82,82,139,139,31,1.84,1.84,2.65,2.65,4.48,4.48
1,2023,361,Kenosha & Wellington,41.93,-87.73,56,57,0,0,56,57,26,2.15,2.19,0.0,0.0,2.15,2.19
1,2023,KA1503000028,Jeffery Blvd & 76th St,41.7571655,-87.57582666666667,2,1,11,11,13,12,14,0.14,0.07,0.79,0.79,0.93,0.86
1,2023,353,Meade Ave & Diversey Ave,41.93,-87.78,13,11,0,0,13,11,18,0.72,0.61,0.0,0.0,0.72,0.61
1,2023,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,29,29,37,31,66,60,31,0.94,0.94,1.19,1.0,2.13,1.94
1,2023,TA1308000045,Wallace St & 35th St,41.830598831,-87.641308188,47,48,38,34,85,82,31,1.52,1.55,1.23,1.1,2.74,2.65
1,2023,512,Public Rack - California Ave & Cortez St,41.9,-87.7,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
1,2023,20226,Oglesby Ave & 100th St,41.71339748442245,-87.56584167480469,1,0,3,3,4,3,4,0.25,0.0,0.75,0.75,1.0,0.75
1,2023,15445,Wentworth Ave & 33rd St,41.834501863,-87.63181901,61,61,99,94,160,155,31,1.97,1.97,3.19,3.03,5.16,5.0
1,2023,KA1503000002,South Shore Dr & 71st St,41.76640666666667,-87.56582233333333,7,8,25,21,32,29,20,0.35,0.4,1.25,1.05,1.6,1.45
1,2023,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,33,35,56,66,89,101,31,1.06,1.13,1.81,2.13,2.87,3.26
1,2023,647,Elizabeth St & 59th St,41.789916992,-87.654706597,15,14,5,5,20,19,22,0.68,0.64,0.23,0.23,0.91,0.86
1,2023,13022,Streeter Dr & Grand Ave,41.89225566666666,-87.61224616666667,172,151,294,293,466,444,31,5.55,4.87,9.48,9.45,15.03,14.32
1,2023,462,Lincoln Ave & Peterson Ave,41.99,-87.71,25,26,0,0,25,26,22,1.14,1.18,0.0,0.0,1.14,1.18
1,2023,443,California Ave & Winona St,41.97,-87.7,55,53,0,0,55,53,25,2.2,2.12,0.0,0.0,2.2,2.12
1,2023,937,Public Rack - King Dr & 115th St,41.69,-87.61,9,8,0,0,9,8,10,0.9,0.8,0.0,0.0,0.9,0.8
1,2023,TA1307000156,Lincoln Ave & Sunnyside Ave,41.962980866,-87.684914589,93,94,92,102,185,196,31,3.0,3.03,2.97,3.29,5.97,6.32
1,2023,551,Public Rack - Cicero Ave & North Ave,41.91,-87.75,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
1,2023,KA1504000164,Keystone Ave & Montrose Ave,41.96110801623,-87.7289701012,15,21,11,11,26,32,24,0.62,0.88,0.46,0.46,1.08,1.33
1,2023,KA1503000038,Shields Ave & 31st St,41.838389874,-87.635241032,70,70,107,107,177,177,31,2.26,2.26,3.45,3.45,5.71,5.71
1,2023,766,Public Rack - Harold Washington Park,41.8,-87.58,20,13,0,0,20,13,16,1.25,0.81,0.0,0.0,1.25,0.81
1,2023,15644,Central Park Ave & Elbridge Ave,41.935388088,-87.716851234,74,69,26,26,100,95,31,2.39,2.23,0.84,0.84,3.23,3.06
1,2023,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,14,16,5,6,19,22,19,0.74,0.84,0.26,0.32,1.0,1.16
1,2023,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,39,37,24,27,63,64,29,1.34,1.28,0.83,0.93,2.17,2.21
1,2023,15622,California Ave & Montrose Ave,41.961068,-87.695439,46,43,35,37,81,80,30,1.53,1.43,1.17,1.23,2.7,2.67
1,2023,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,5,5,15,16,20,21,19,0.26,0.26,0.79,0.84,1.05,1.11
1,2023,TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,63,60,103,106,166,166,31,2.03,1.94,3.32,3.42,5.35,5.35
1,2023,13083,Indiana Ave & 40th St,41.821718216,-87.621391654,3,2,4,4,7,6,10,0.3,0.2,0.4,0.4,0.7,0.6
1,2023,KA1503000031,Cottage Grove Ave & 67th St,41.773760796,-87.605717421,13,12,2,3,15,15,11,1.18,1.09,0.18,0.27,1.36,1.36
1,2023,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,4,15,6,9,10,24,15,0.27,1.0,0.4,0.6,0.67,1.6
1,2023,KA1503000019,Stony Island Ave & 75th St,41.758700967,-87.586975694,7,6,2,3,9,9,10,0.7,0.6,0.2,0.3,0.9,0.9
1,2023,497,Public Rack - Lowell Ave & Elston Ave,41.97,-87.74,17,18,0,0,17,18,13,1.31,1.38,0.0,0.0,1.31,1.38
1,2023,366.0,Spaulding Ave & 16th St,41.86,-87.71,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
1,2023,TA1307000149,Ravenswood Ave & Irving Park Rd,41.954634547,-87.673963189,114,108,110,110,224,218,31,3.68,3.48,3.55,3.55,7.23,7.03
1,2023,RP-004,Oakley Ave & Touhy Ave,42.012375951,-87.688249707,12,12,18,14,30,26,20,0.6,0.6,0.9,0.7,1.5,1.3
1,2023,20116,Dauphin Ave & 87th St,41.73655902282214,-87.60125756263733,3,3,6,4,9,7,9,0.33,0.33,0.67,0.44,1.0,0.78
1,2023,20112,Indiana Ave & 103rd St,41.70717027117756,-87.6184719800949,11,5,2,1,13,6,12,0.92,0.42,0.17,0.08,1.08,0.5
1,2023,20113,Dauphin Ave & 103rd St,41.70725,-87.607663,1,1,1,2,2,3,4,0.25,0.25,0.25,0.5,0.5,0.75
1,2023,585,Cottage Grove Ave & 83rd St,41.74348783333333,-87.60489816666667,8,10,3,9,11,19,19,0.42,0.53,0.16,0.47,0.58,1.0
1,2023,15686,Kedzie Ave & 21st St,41.85361433,-87.705100417,20,22,3,3,23,25,20,1.0,1.1,0.15,0.15,1.15,1.25
1,2023,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,13,15,14,22,27,37,25,0.52,0.6,0.56,0.88,1.08,1.48
1,2023,751,Public Rack - Kimbark Ave & 67th St,41.77,-87.59,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,20217,Torrence Ave & 126th Pl,41.666312,-87.557216,1,0,0,0,1,0,2,0.5,0.0,0.0,0.0,0.5,0.0
1,2023,460,Francisco Ave & Hollywood Ave,41.98,-87.7,9,3,0,0,9,3,7,1.29,0.43,0.0,0.0,1.29,0.43
1,2023,322,Cicero Ave & Grace St,41.95,-87.75,7,4,0,0,7,4,5,1.4,0.8,0.0,0.0,1.4,0.8
1,2023,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,1,3,7,7,8,10,9,0.11,0.33,0.78,0.78,0.89,1.11
1,2023,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,0,0,1,3,1,3,3,0.0,0.0,0.33,1.0,0.33,1.0
1,2023,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,0,0,3,4,3,4,5,0.0,0.0,0.6,0.8,0.6,0.8
1,2023,20231,East End Ave & 87th St,41.73681521440671,-87.58280128240585,1,1,5,2,6,3,7,0.14,0.14,0.71,0.29,0.86,0.43
1,2023,1043,Public Rack - Loomis Blvd & 47th St,41.81,-87.66,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,9,9,4,6,13,15,16,0.56,0.56,0.25,0.38,0.81,0.94
1,2023,631,Malcolm X College,41.877618,-87.673895,26,18,24,17,50,35,28,0.93,0.64,0.86,0.61,1.79,1.25
1,2023,646,State St & 54th St,41.796642,-87.625923,3,4,3,1,6,5,8,0.38,0.5,0.38,0.12,0.75,0.62
1,2023,KA1504000086,Kedzie Ave & 24th St,41.848199368,-87.705495834,7,2,2,4,9,6,11,0.64,0.18,0.18,0.36,0.82,0.55
1,2023,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,7,8,2,2,9,10,12,0.58,0.67,0.17,0.17,0.75,0.83
1,2023,559,Racine Ave & Garfield Blvd,41.794226408,-87.655115128,2,2,1,0,3,2,3,0.67,0.67,0.33,0.0,1.0,0.67
1,2023,340,Pulaski & Ann Lurie Pl,41.82,-87.72,4,6,0,0,4,6,7,0.57,0.86,0.0,0.0,0.57,0.86
1,2023,021320,MTV Hubbard St,41.89,-87.68,45,23,0,0,45,23,25,1.8,0.92,0.0,0.0,1.8,0.92
1,2023,964,Public Rack - Lockwood Ave & Diversey Ave,41.93,-87.76,26,23,0,0,26,23,23,1.13,1.0,0.0,0.0,1.13,1.0
1,2023,TA1307000066,Damen Ave & Coulter St,41.849173069,-87.675613999,10,9,9,11,19,20,20,0.5,0.45,0.45,0.55,0.95,1.0
1,2023,337,Hoyne Ave & 34th St,41.83,-87.68,6,3,0,0,6,3,7,0.86,0.43,0.0,0.0,0.86,0.43
1,2023,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,3,2,8,7,11,9,14,0.21,0.14,0.57,0.5,0.79,0.64
1,2023,TA1307000061,State St & Pearson St,41.897448,-87.628722,163,150,180,149,343,299,31,5.26,4.84,5.81,4.81,11.06,9.65
1,2023,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,217,207,253,218,470,425,31,7.0,6.68,8.16,7.03,15.16,13.71
1,2023,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,81,79,158,130,239,209,25,3.24,3.16,6.32,5.2,9.56,8.36
1,2023,534,Karlov Ave & Madison St,41.88085,-87.727907,2,1,2,3,4,4,5,0.4,0.2,0.4,0.6,0.8,0.8
1,2023,863,Public Rack - Karlov Ave & Milwaukee Ave,41.94,-87.73,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,579,Phillips Ave & 79th St,41.75182,-87.565211,0,0,3,2,3,2,4,0.0,0.0,0.75,0.5,0.75,0.5
1,2023,682,Public Rack - 111th St - Morgan Park Metra,41.69,-87.67,5,4,0,0,5,4,4,1.25,1.0,0.0,0.0,1.25,1.0
1,2023,390,California Ave & Marquette Rd,41.77,-87.69,11,7,0,0,11,7,9,1.22,0.78,0.0,0.0,1.22,0.78
1,2023,387,St Louis Ave & 59th St,41.79,-87.71,9,13,0,0,9,13,12,0.75,1.08,0.0,0.0,0.75,1.08
1,2023,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,2,5,2,2,4,7,8,0.25,0.62,0.25,0.25,0.5,0.88
1,2023,687,Public Rack - Mt Greenwood Library - South,41.69,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,0,0,2,2,2,2,1,0.0,0.0,2.0,2.0,2.0,2.0
1,2023,20205,Western Ave & 111th St,41.691239834,-87.681352973,8,6,2,0,10,6,12,0.67,0.5,0.17,0.0,0.83,0.5
1,2023,433,Elston Ave & Henderson St,41.94,-87.7,12,9,0,0,12,9,14,0.86,0.64,0.0,0.0,0.86,0.64
1,2023,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,2,4,11,10,13,14,12,0.17,0.33,0.92,0.83,1.08,1.17
1,2023,475,Whipple/Irving Park,41.95,-87.7,20,15,0,0,20,15,16,1.25,0.94,0.0,0.0,1.25,0.94
1,2023,902,Public Rack - Hoyne Ave & 110th Pl,41.69,-87.67,11,12,0,0,11,12,12,0.92,1.0,0.0,0.0,0.92,1.0
1,2023,677,Public Rack - Rockwell & 111th St,41.69,-87.69,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2023,929,Public Rack - Campbell Ave & Pratt Blvd,42.01,-87.69,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
1,2023,549,Public Rack - Laramie Ave & Fullerton Ave,41.92,-87.76,15,13,1,4,16,17,16,0.94,0.81,0.06,0.25,1.0,1.06
1,2023,520,Public Rack - Karlov Ave & Kamerling Ave,41.91,-87.73,43,42,83,86,126,128,31,1.39,1.35,2.68,2.77,4.06,4.13
1,2023,KA1504000101,Ogden Ave & Roosevelt Rd,41.866500974,-87.684449077,36,43,19,28,55,71,30,1.2,1.43,0.63,0.93,1.83,2.37
1,2023,584,Ellis Ave & 83rd St,41.744107008,-87.599086761,1,1,1,2,2,3,4,0.25,0.25,0.25,0.5,0.5,0.75
1,2023,323,Narragansett & Irving Park,41.95,-87.79,22,18,0,0,22,18,15,1.47,1.2,0.0,0.0,1.47,1.2
1,2023,991,Public Rack - Western Ave & 96th St,41.72,-87.68,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2023,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,13,9,4,6,17,15,18,0.72,0.5,0.22,0.33,0.94,0.83
1,2023,458,Washtenaw Ave & Peterson Ave,41.99,-87.7,22,18,0,0,22,18,20,1.1,0.9,0.0,0.0,1.1,0.9
1,2023,452,Richmond St & Lincoln Ave,41.99,-87.7,11,7,0,0,11,7,7,1.57,1.0,0.0,0.0,1.57,1.0
1,2023,473,Mason Ave & Belmont Ave,41.94,-87.77,5,2,0,0,5,2,5,1.0,0.4,0.0,0.0,1.0,0.4
1,2023,429,Francisco Ave & Bloomingdale Ave,41.91,-87.7,12,9,0,0,12,9,12,1.0,0.75,0.0,0.0,1.0,0.75
1,2023,662,Dodge Ave & Mulford St,42.023463,-87.699595,8,8,13,11,21,19,17,0.47,0.47,0.76,0.65,1.24,1.12
1,2023,397,Narragansett Ave & School St,41.94,-87.79,9,2,0,0,9,2,9,1.0,0.22,0.0,0.0,1.0,0.22
1,2023,301,Monticello Ave & Chicago Ave,41.9,-87.72,2,8,0,0,2,8,9,0.22,0.89,0.0,0.0,0.22,0.89
1,2023,494,Public Rack - Avers Ave & Irving Park Rd,41.95,-87.72,12,13,0,0,12,13,15,0.8,0.87,0.0,0.0,0.8,0.87
1,2023,518,Conservatory Dr & Lake St,41.885502,-87.716866,15,12,12,17,27,29,26,0.58,0.46,0.46,0.65,1.04,1.12
1,2023,TA1308000035,Lake Park Ave & 47th St,41.809444785,-87.591874599,24,26,33,40,57,66,29,0.83,0.9,1.14,1.38,1.97,2.28
1,2023,810,Public Rack - Nagle Ave & Belmont Ave,41.94,-87.79,7,12,0,0,7,12,11,0.64,1.09,0.0,0.0,0.64,1.09
1,2023,861,Public Rack - Sawyer Ave & Lawrence Ave,41.97,-87.71,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
