month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
3,2022,13139,Throop St & Taylor St,41.868806839,-87.659114242,157,147,288,274,445,421,31,5.06,4.74,9.29,8.84,14.35,13.58
3,2022,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,29,21,0,0,29,21,18,1.61,1.17,0.0,0.0,1.61,1.17
3,2022,20.0,Damen Ave & Wabansia Ave,41.91,-87.68,137,120,0,0,137,120,31,4.42,3.87,0.0,0.0,4.42,3.87
3,2022,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,5,5,7,6,12,11,11,0.45,0.45,0.64,0.55,1.09,1.0
3,2022,13089,Damen Ave & Cullerton St,41.85497216666667,-87.67555433333334,65,72,76,77,141,149,31,2.1,2.32,2.45,2.48,4.55,4.81
3,2022,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,70,72,63,82,133,154,31,2.26,2.32,2.03,2.65,4.29,4.97
3,2022,637,Wood St & Chicago Ave,41.895634,-87.672069,131,133,241,243,372,376,31,4.23,4.29,7.77,7.84,12.0,12.13
3,2022,323,Narragansett & Irving Park,41.95,-87.79,29,25,0,0,29,25,20,1.45,1.25,0.0,0.0,1.45,1.25
3,2022,582,Phillips Ave & 83rd St,41.744558454,-87.5651474,15,9,1,2,16,11,12,1.25,0.75,0.08,0.17,1.33,0.92
3,2022,588,South Chicago Ave & 83rd St,41.743920445,-87.575193048,5,5,3,2,8,7,8,0.62,0.62,0.38,0.25,1.0,0.88
3,2022,TA1308000029,Stetson Ave & South Water St,41.886835,-87.62232,307,247,448,322,755,569,31,9.9,7.97,14.45,10.39,24.35,18.35
3,2022,13431,Adler Planetarium,41.866095,-87.607267,187,173,360,391,547,564,31,6.03,5.58,11.61,12.61,17.65,18.19
3,2022,351,Mulligan Ave & Wellington Ave,41.93,-87.78,22,17,0,0,22,17,15,1.47,1.13,0.0,0.0,1.47,1.13
3,2022,13022,Streeter Dr & Grand Ave,41.892278,-87.612043,716,673,1852,1852,2568,2525,31,23.1,21.71,59.74,59.74,82.84,81.45
3,2022,TA1307000117,Wabash Ave & Grand Ave,41.89108266666667,-87.6268315,635,631,805,757,1440,1388,31,20.48,20.35,25.97,24.42,46.45,44.77
3,2022,TA1306000029,McClurg Ct & Ohio St,41.892498,-87.6169615,217,213,469,504,686,717,31,7.0,6.87,15.13,16.26,22.13,23.13
3,2022,20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,4,2,8,8,12,10,10,0.4,0.2,0.8,0.8,1.2,1.0
3,2022,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,51,53,41,38,92,91,30,1.7,1.77,1.37,1.27,3.07,3.03
3,2022,631,Malcolm X College Vaccination Site,41.877618,-87.673895,56,60,58,61,114,121,29,1.93,2.07,2.0,2.1,3.93,4.17
3,2022,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,12,4,15,9,27,13,19,0.63,0.21,0.79,0.47,1.42,0.68
3,2022,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,115,90,444,381,559,471,31,3.71,2.9,14.32,12.29,18.03,15.19
3,2022,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,49,53,78,81,127,134,30,1.63,1.77,2.6,2.7,4.23,4.47
3,2022,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,34,34,21,27,55,61,29,1.17,1.17,0.72,0.93,1.9,2.1
3,2022,600,Dodge Ave & Church St,42.048308,-87.698224,17,19,51,36,68,55,28,0.61,0.68,1.82,1.29,2.43,1.96
3,2022,13307,Laflin St & Cullerton St,41.8547885,-87.6637005,71,71,80,86,151,157,31,2.29,2.29,2.58,2.77,4.87,5.06
3,2022,649,Stewart Ave & 63rd St,41.779835,-87.634774,2,3,4,11,6,14,13,0.15,0.23,0.31,0.85,0.46,1.08
3,2022,583,Stony Island Ave & 82nd St,41.746559,-87.586005,11,5,5,5,16,10,12,0.92,0.42,0.42,0.42,1.33,0.83
3,2022,13165,Racine Ave & 13th St,41.865054,-87.656959,19,21,41,46,60,67,27,0.7,0.78,1.52,1.7,2.22,2.48
3,2022,13091,Western Ave & 21st St,41.854109,-87.685838,35,32,38,42,73,74,30,1.17,1.07,1.27,1.4,2.43,2.47
3,2022,15631,Troy St & Elston Ave,41.94523233333334,-87.7065775,57,56,41,63,98,119,31,1.84,1.81,1.32,2.03,3.16,3.84
3,2022,16940,Ashland Ave & 50th St,41.80298233,-87.664688706,5,4,2,7,7,11,8,0.62,0.5,0.25,0.88,0.88,1.38
3,2022,471,Damen Ave & 33rd St,41.83,-87.68,9,2,0,0,9,2,9,1.0,0.22,0.0,0.0,1.0,0.22
3,2022,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,5,4,8,5,13,9,9,0.56,0.44,0.89,0.56,1.44,1.0
3,2022,20260.0,Ping Tom Park (East),41.86,-87.63,2,3,0,0,2,3,5,0.4,0.6,0.0,0.0,0.4,0.6
3,2022,15628,California Ave & Byron St,41.95216219326,-87.698051113,77,69,48,51,125,120,29,2.66,2.38,1.66,1.76,4.31,4.14
3,2022,13084,California Ave & Milwaukee Ave,41.922695,-87.697153,375,365,232,236,607,601,31,12.1,11.77,7.48,7.61,19.58,19.39
3,2022,KA1503000065,Woodlawn Ave & Lake Park Ave,41.8140955,-87.59700466666666,26,20,46,46,72,66,29,0.9,0.69,1.59,1.59,2.48,2.28
3,2022,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,51,48,26,18,77,66,29,1.76,1.66,0.9,0.62,2.66,2.28
3,2022,441,Virginia Ave & Catalpa Ave,41.98,-87.7,15,12,0,0,15,12,17,0.88,0.71,0.0,0.0,0.88,0.71
3,2022,321,Kostner Ave & Wrightwood Ave,41.93,-87.74,43,21,0,0,43,21,21,2.05,1.0,0.0,0.0,2.05,1.0
3,2022,20114,Doty Ave & 111th St,41.69501044938143,-87.59871482849121,2,0,5,2,7,2,7,0.29,0.0,0.71,0.29,1.0,0.29
3,2022,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,14,8,0,0,14,8,12,1.17,0.67,0.0,0.0,1.17,0.67
3,2022,13156,Aberdeen St & Monroe St,41.880419,-87.655519,227,225,400,418,627,643,31,7.32,7.26,12.9,13.48,20.23,20.74
3,2022,13256,California Ave & Division St,41.903029,-87.697474,117,120,127,120,244,240,30,3.9,4.0,4.23,4.0,8.13,8.0
3,2022,567,May St & 69th St,41.768938,-87.652934,4,3,6,4,10,7,10,0.4,0.3,0.6,0.4,1.0,0.7
3,2022,KA1503000033,Eberhart Ave & 61st St,41.78414169317,-87.6133078304,18,17,6,4,24,21,22,0.82,0.77,0.27,0.18,1.09,0.95
3,2022,327,Plainfield & Irving Park,41.95,-87.83,7,5,0,0,7,5,6,1.17,0.83,0.0,0.0,1.17,0.83
3,2022,650,Eggleston Ave & 69th St,41.768898,-87.635876,8,1,2,2,10,3,8,1.0,0.12,0.25,0.25,1.25,0.38
3,2022,318,Oak Park & Wellington,41.93,-87.8,26,11,0,0,26,11,15,1.73,0.73,0.0,0.0,1.73,0.73
3,2022,319,Roscoe & Harlem,41.94,-87.81,9,2,0,0,9,2,9,1.0,0.22,0.0,0.0,1.0,0.22
3,2022,13285,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,117,137,205,222,322,359,31,3.77,4.42,6.61,7.16,10.39,11.58
3,2022,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,0,1,5,2,5,3,6,0.0,0.17,0.83,0.33,0.83,0.5
3,2022,446,Francisco Ave & Montrose Ave,41.96,-87.7,4,1,0,0,4,1,5,0.8,0.2,0.0,0.0,0.8,0.2
3,2022,20231,East End Ave & 87th St,41.73681521440671,-87.58280128240585,1,0,10,6,11,6,9,0.11,0.0,1.11,0.67,1.22,0.67
3,2022,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,4,5,7,6,11,11,14,0.29,0.36,0.5,0.43,0.79,0.79
3,2022,15666,California Ave & Lake St,41.884454,-87.696298,50,47,24,19,74,66,29,1.72,1.62,0.83,0.66,2.55,2.28
3,2022,422,Albany Ave & 16th St,41.86,-87.7,8,1,0,0,8,1,5,1.6,0.2,0.0,0.0,1.6,0.2
3,2022,623,Michigan Ave & 8th St,41.872773,-87.623981,220,204,429,380,649,584,31,7.1,6.58,13.84,12.26,20.94,18.84
3,2022,540,Laramie Ave & Madison St,41.880235,-87.75541983333333,3,1,5,2,8,3,7,0.43,0.14,0.71,0.29,1.14,0.43
3,2022,20120,Stewart Ave & 83rd St,41.743717,-87.634088,2,2,5,5,7,7,10,0.2,0.2,0.5,0.5,0.7,0.7
3,2022,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,1,1,5,4,6,5,8,0.12,0.12,0.62,0.5,0.75,0.62
3,2022,16920,Central Ave & Chicago Ave,41.89495133333333,-87.76489383333333,19,14,18,16,37,30,25,0.76,0.56,0.72,0.64,1.48,1.2
3,2022,16905,Central Ave & Lake St,41.887664,-87.765469,3,3,2,2,5,5,11,0.27,0.27,0.18,0.18,0.45,0.45
3,2022,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,36,26,40,36,76,62,25,1.44,1.04,1.6,1.44,3.04,2.48
3,2022,15686,Kedzie Ave & 21st St,41.85353363213,-87.7050730318,3,4,5,7,8,11,12,0.25,0.33,0.42,0.58,0.67,0.92
3,2022,16970,Bennett Ave & 79th St,41.751790666666665,-87.57856266666667,1,0,8,3,9,3,7,0.14,0.0,1.14,0.43,1.29,0.43
3,2022,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,32,33,74,66,106,99,25,1.28,1.32,2.96,2.64,4.24,3.96
3,2022,E007,Central St & Girard Ave,42.06427933333333,-87.68611116666666,16,18,26,26,42,44,26,0.62,0.69,1.0,1.0,1.62,1.69
3,2022,458,Washtenaw Ave & Peterson Ave,41.99,-87.7,7,3,0,0,7,3,8,0.88,0.38,0.0,0.0,0.88,0.38
3,2022,20256.0,N Sheffield Ave & W Wellington Ave,41.94,-87.65,54,47,0,0,54,47,23,2.35,2.04,0.0,0.0,2.35,2.04
3,2022,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,2,4,23,21,25,25,21,0.1,0.19,1.1,1.0,1.19,1.19
3,2022,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,13,13,66,61,79,74,30,0.43,0.43,2.2,2.03,2.63,2.47
3,2022,429,Francisco Ave & Bloomingdale Ave,41.91,-87.7,29,21,0,0,29,21,22,1.32,0.95,0.0,0.0,1.32,0.95
3,2022,517,Clark St & Jarvis Ave,42.015963,-87.675005,25,19,50,52,75,71,29,0.86,0.66,1.72,1.79,2.59,2.45
3,2022,415,Western Ave & Lake St,41.88,-87.69,7,7,0,0,7,7,9,0.78,0.78,0.0,0.0,0.78,0.78
3,2022,370,Central Park & Augusta Blvd,41.9,-87.72,9,8,0,0,9,8,9,1.0,0.89,0.0,0.0,1.0,0.89
3,2022,316,Lamon Ave & Belmont Ave,41.94,-87.75,45,28,0,0,45,28,25,1.8,1.12,0.0,0.0,1.8,1.12
3,2022,KA1503000002,South Shore Dr & 71st St,41.766409,-87.565688,44,41,24,28,68,69,26,1.69,1.58,0.92,1.08,2.62,2.65
3,2022,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,15,7,7,11,22,18,17,0.88,0.41,0.41,0.65,1.29,1.06
3,2022,KA1504000155,2112 W Peterson Ave,41.991173833333335,-87.6835785,30,30,17,23,47,53,29,1.03,1.03,0.59,0.79,1.62,1.83
3,2022,KA1504000156,Clark St & Schreiber Ave,41.99925182186,-87.6713773393,72,75,89,97,161,172,31,2.32,2.42,2.87,3.13,5.19,5.55
3,2022,452,Richmond St & Lincoln Ave,41.99,-87.7,10,5,0,0,10,5,9,1.11,0.56,0.0,0.0,1.11,0.56
3,2022,13083,Indiana Ave & 40th St,41.8216575,-87.62141966666667,13,14,19,12,32,26,21,0.62,0.67,0.9,0.57,1.52,1.24
3,2022,426,California & 16th St,41.86,-87.7,19,8,0,0,19,8,16,1.19,0.5,0.0,0.0,1.19,0.5
3,2022,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,2,2,5,2,7,4,8,0.25,0.25,0.62,0.25,0.88,0.5
3,2022,576,Greenwood Ave & 79th St,41.751294,-87.597552,2,2,4,2,6,4,7,0.29,0.29,0.57,0.29,0.86,0.57
3,2022,20223,Ewing Ave & Burnham Greenway,41.71259366666666,-87.53458133333334,23,3,12,13,35,16,17,1.35,0.18,0.71,0.76,2.06,0.94
3,2022,395,Shabbona Park,41.94,-87.8,12,8,0,0,12,8,8,1.5,1.0,0.0,0.0,1.5,1.0
3,2022,560,Marshfield Ave & 59th St,41.786833,-87.666215,0,0,5,4,5,4,3,0.0,0.0,1.67,1.33,1.67,1.33
3,2022,357,Lamon Ave & Armitage Ave,41.92,-87.75,6,2,0,0,6,2,6,1.0,0.33,0.0,0.0,1.0,0.33
3,2022,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,42,43,39,48,81,91,31,1.35,1.39,1.26,1.55,2.61,2.94
3,2022,474,Fullerton & Monitor,41.92,-87.77,19,11,0,0,19,11,14,1.36,0.79,0.0,0.0,1.36,0.79
3,2022,374,Kilpatrick Ave & Grand Ave,41.91,-87.74,13,2,0,0,13,2,11,1.18,0.18,0.0,0.0,1.18,0.18
3,2022,15643,Kosciuszko Park,41.93058537138,-87.7237773635,56,57,46,55,102,112,31,1.81,1.84,1.48,1.77,3.29,3.61
3,2022,KA1504000139,Monticello Ave & Irving Park Rd,41.95400483876,-87.7191281797,48,39,36,30,84,69,30,1.6,1.3,1.2,1.0,2.8,2.3
3,2022,430,Troy St & Grace St,41.95,-87.71,36,32,0,0,36,32,23,1.57,1.39,0.0,0.0,1.57,1.39
3,2022,352,Sayre & Diversey,41.93,-87.8,14,7,0,0,14,7,11,1.27,0.64,0.0,0.0,1.27,0.64
3,2022,464,Western Ave & Ardmore Ave,41.99,-87.69,14,13,0,0,14,13,17,0.82,0.76,0.0,0.0,0.82,0.76
3,2022,20202,W 103rd St & S Avers Ave,41.71,-87.72,61,61,0,0,61,61,11,5.55,5.55,0.0,0.0,5.55,5.55
3,2022,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,19,19,30,25,49,44,28,0.68,0.68,1.07,0.89,1.75,1.57
3,2022,15597,Halsted St & 69th St,41.76902666666667,-87.644644,5,0,3,2,8,2,9,0.56,0.0,0.33,0.22,0.89,0.22
3,2022,345,Artesian Ave & 55th St,41.79,-87.69,19,15,0,0,19,15,17,1.12,0.88,0.0,0.0,1.12,0.88
3,2022,340,Pulaski & Ann Lurie Pl,41.82,-87.72,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
3,2022,404,Pulaski Rd & 60th St,41.78,-87.72,12,3,0,0,12,3,12,1.0,0.25,0.0,0.0,1.0,0.25
3,2022,570,Evans Ave & 75th St,41.75849,-87.60641,1,0,5,2,6,2,13,0.08,0.0,0.38,0.15,0.46,0.15
3,2022,325,Harlem Ave & Grace St,41.95,-87.81,11,6,0,0,11,6,11,1.0,0.55,0.0,0.0,1.0,0.55
3,2022,393,Oketo Ave & Addison St,41.94,-87.81,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
3,2022,TA1309000067,Cottage Grove Ave & 51st St,41.803038,-87.606615,20,17,35,28,55,45,29,0.69,0.59,1.21,0.97,1.9,1.55
3,2022,20113,Dauphin Ave & 103rd St,41.7072503677818,-87.60766267776489,1,2,3,5,4,7,8,0.12,0.25,0.38,0.62,0.5,0.88
3,2022,594,Western Blvd & 48th Pl,41.805661,-87.683392,11,11,5,9,16,20,19,0.58,0.58,0.26,0.47,0.84,1.05
3,2022,13331,May St & Cullerton St,41.855136,-87.654127,55,54,78,81,133,135,31,1.77,1.74,2.52,2.61,4.29,4.35
3,2022,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,10,5,4,3,14,8,10,1.0,0.5,0.4,0.3,1.4,0.8
3,2022,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,0,1,7,5,7,6,9,0.0,0.11,0.78,0.56,0.78,0.67
3,2022,653,Cornell Dr & Hayes Dr,41.780595,-87.584846,5,5,11,18,16,23,16,0.31,0.31,0.69,1.12,1.0,1.44
3,2022,580,Exchange Ave & 79th St,41.751731,-87.552812,0,0,8,5,8,5,8,0.0,0.0,1.0,0.62,1.0,0.62
3,2022,442,Lincoln Ave & Balmoral Ave,41.98,-87.69,48,47,0,0,48,47,27,1.78,1.74,0.0,0.0,1.78,1.74
3,2022,KA1504000082,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,5,1,5,1,10,2,10,0.5,0.1,0.5,0.1,1.0,0.2
3,2022,20201,Kedzie Ave & 104th St,41.7,-87.7,18,9,0,0,18,9,10,1.8,0.9,0.0,0.0,1.8,0.9
3,2022,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,1,1,4,4,5,5,6,0.17,0.17,0.67,0.67,0.83,0.83
3,2022,593,Halsted St & 59th St,41.787539,-87.644874,0,1,3,2,3,3,5,0.0,0.2,0.6,0.4,0.6,0.6
3,2022,348,Western Ave & 62nd St,41.78,-87.68,5,4,0,0,5,4,8,0.62,0.5,0.0,0.0,0.62,0.5
3,2022,389,Maplewood Ave & 59th St,41.79,-87.69,8,6,0,0,8,6,5,1.6,1.2,0.0,0.0,1.6,1.2
3,2022,20127,Halsted St & 111th St,41.69226255589166,-87.64261186122894,1,2,4,4,5,6,8,0.12,0.25,0.5,0.5,0.62,0.75
3,2022,13304,Racine Ave & 15th St,41.861267,-87.656625,71,61,74,60,145,121,32,2.22,1.91,2.31,1.88,4.53,3.78
3,2022,368.0,Tripp Ave & 31st St,41.84,-87.73,6,4,0,0,6,4,5,1.2,0.8,0.0,0.0,1.2,0.8
3,2022,KA1504000086,Kedzie Ave & 24th St,41.848212004,-87.705460548,7,7,3,4,10,11,14,0.5,0.5,0.21,0.29,0.71,0.79
3,2022,Hastings WH 2,Hastings WH 2,41.86309433,-87.679728746,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
3,2022,KA1504000106,Kedzie Ave & Lake St,41.884782,-87.70634816666667,33,24,11,6,44,30,27,1.22,0.89,0.41,0.22,1.63,1.11
3,2022,20208,Major Taylor Trail & 124th St,41.66869635332246,-87.63711333274841,1,0,5,4,6,4,6,0.17,0.0,0.83,0.67,1.0,0.67
3,2022,16933,Morgan St & Pershing Rd,41.823613,-87.650931,2,0,2,11,4,11,13,0.15,0.0,0.15,0.85,0.31,0.85
3,2022,16903,Cicero Ave & Lake St,41.886841,-87.745261,19,12,5,4,24,16,19,1.0,0.63,0.26,0.21,1.26,0.84
3,2022,KA1504000161,St. Louis Ave & Balmoral Ave,41.980352163,-87.716150999,38,38,26,26,64,64,27,1.41,1.41,0.96,0.96,2.37,2.37
3,2022,553,Elizabeth St & 47th St,41.80839,-87.656526,1,1,1,2,2,3,3,0.33,0.33,0.33,0.67,0.67,1.0
3,2022,KA1503000011,Halsted St & 56th St,41.793072,-87.64502416666667,4,3,0,2,4,5,7,0.57,0.43,0.0,0.29,0.57,0.71
3,2022,322,Cicero Ave & Grace St,41.95,-87.75,8,3,0,0,8,3,7,1.14,0.43,0.0,0.0,1.14,0.43
3,2022,KA1503000032,Union Ave & Root St,41.819102,-87.643278,9,10,10,15,19,25,20,0.45,0.5,0.5,0.75,0.95,1.25
3,2022,556,Throop St & 52nd St,41.799659,-87.657195,1,2,2,1,3,3,5,0.2,0.4,0.4,0.2,0.6,0.6
3,2022,20134,Maryland Ave & 104th St,41.71,-87.6,6,7,0,0,6,7,8,0.75,0.88,0.0,0.0,0.75,0.88
3,2022,391,Rockwell St & 63rd St,41.78,-87.69,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
3,2022,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,15,15,16,14,31,29,26,0.58,0.58,0.62,0.54,1.19,1.12
3,2022,473,Mason Ave & Belmont Ave,41.94,-87.77,9,5,0,0,9,5,10,0.9,0.5,0.0,0.0,0.9,0.5
3,2022,16906,Austin Blvd & Lake St,41.888059607175954,-87.77426540851593,11,12,4,9,15,21,12,0.92,1.0,0.33,0.75,1.25,1.75
3,2022,310,North Ave & New England Ave,41.91,-87.8,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
3,2022,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,48,53,112,104,160,157,31,1.55,1.71,3.61,3.35,5.16,5.06
3,2022,20219,Burnham Greenway & 112th St,41.691774,-87.530431,4,5,7,6,11,11,12,0.33,0.42,0.58,0.5,0.92,0.92
3,2022,20221,Torrence Ave & 106th St,41.70280085022591,-87.55972623825073,2,0,3,2,5,2,6,0.33,0.0,0.5,0.33,0.83,0.33
3,2022,20104,State St & 95th St,41.7218499,-87.6228544,15,8,9,8,24,16,18,0.83,0.44,0.5,0.44,1.33,0.89
3,2022,20217,Torrence Ave & 126th Pl,41.66631200825726,-87.55721569061278,0,0,7,4,7,4,4,0.0,0.0,1.75,1.0,1.75,1.0
3,2022,420,Washtenaw Ave & Polk St,41.87,-87.69,15,11,0,0,15,11,15,1.0,0.73,0.0,0.0,1.0,0.73
3,2022,383,Campbell Ave & 51st St,41.8,-87.69,13,8,0,0,13,8,11,1.18,0.73,0.0,0.0,1.18,0.73
3,2022,397,Narragansett Ave & School St,41.94,-87.79,12,6,0,0,12,6,9,1.33,0.67,0.0,0.0,1.33,0.67
3,2022,369,Central Park Ave & Ohio St,41.89,-87.72,24,12,0,0,24,12,17,1.41,0.71,0.0,0.0,1.41,0.71
3,2022,317,Long Ave & Belmont Ave,41.94,-87.76,18,11,0,0,18,11,18,1.0,0.61,0.0,0.0,1.0,0.61
3,2022,20130,Wentworth Ave & 104th St,41.70538166666667,-87.62885783333333,3,1,0,2,3,3,3,1.0,0.33,0.0,0.67,1.0,1.0
3,2022,20129,Ada St & 113th St,41.687584639,-87.655393124,14,11,0,0,14,11,10,1.4,1.1,0.0,0.0,1.4,1.1
3,2022,20234,Ashland Ave & 78th St,41.752193451,-87.663829803,3,0,2,2,5,2,5,0.6,0.0,0.4,0.4,1.0,0.4
3,2022,373,Augusta Blvd & Laramie Ave,41.9,-87.76,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
3,2022,20235,Greenwood Ave & 91st St,41.7287415,-87.59728483333333,4,2,0,0,4,2,6,0.67,0.33,0.0,0.0,0.67,0.33
3,2022,20241,Steelworkers Park,41.74,-87.53,12,10,0,0,12,10,9,1.33,1.11,0.0,0.0,1.33,1.11
3,2022,595,Wabash Ave & 87th St,41.73661333333333,-87.62261783333334,9,7,5,8,14,15,16,0.56,0.44,0.31,0.5,0.88,0.94
3,2022,652,Rhodes Ave & 71st St,41.76596416666667,-87.61178733333334,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
3,2022,359,Kilbourn & Belden,41.92,-87.74,41,21,0,0,41,21,20,2.05,1.05,0.0,0.0,2.05,1.05
3,2022,20220,Avenue L & 114th St,41.69,-87.54,13,0,0,0,13,0,8,1.62,0.0,0.0,0.0,1.62,0.0
3,2022,392,Homan Ave & 65th St,41.78,-87.71,14,17,0,0,14,17,11,1.27,1.55,0.0,0.0,1.27,1.55
3,2022,378,Nordica & Medill,41.92,-87.8,11,7,0,0,11,7,11,1.0,0.64,0.0,0.0,1.0,0.64
3,2022,20133,Woodlawn & 103rd - Olive Harvey Vaccination Site,41.71,-87.59,6,2,0,0,6,2,7,0.86,0.29,0.0,0.0,0.86,0.29
3,2022,20207,Major Taylor Trail & 115th St,41.684969664,-87.645285606,3,5,1,1,4,6,6,0.5,0.83,0.17,0.17,0.67,1.0
3,2022,301,Monticello Ave & Chicago Ave,41.9,-87.72,8,3,0,0,8,3,6,1.33,0.5,0.0,0.0,1.33,0.5
3,2022,334.0,Lawndale Ave & 30th St,41.84,-87.72,7,2,0,0,7,2,8,0.88,0.25,0.0,0.0,0.88,0.25
3,2022,561,Damen Ave & 59th St,41.78598183333333,-87.674166,1,1,5,4,6,5,8,0.12,0.12,0.62,0.5,0.75,0.62
3,2022,399,Lavergne Ave & 46th St,41.81,-87.75,9,10,0,0,9,10,10,0.9,1.0,0.0,0.0,0.9,1.0
3,2022,376,Menard Ave & North Ave,41.91,-87.77,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
3,2022,388,Richmond St & 59th St,41.79,-87.7,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
3,2022,356,Lavergne & Fullerton,41.92,-87.75,20,16,0,0,20,16,20,1.0,0.8,0.0,0.0,1.0,0.8
3,2022,536,Kostner Ave & Lake St,41.88594033333333,-87.73529283333333,2,2,2,1,4,3,3,0.67,0.67,0.67,0.33,1.33,1.0
3,2022,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,10,10,12,11,22,21,15,0.67,0.67,0.8,0.73,1.47,1.4
3,2022,530,Laramie Ave & Kinzie St,41.887832,-87.755527,1,2,2,2,3,4,7,0.14,0.29,0.29,0.29,0.43,0.57
3,2022,545,Kostner Ave & Adams St,41.877917,-87.735737,0,1,4,1,4,2,4,0.0,0.25,1.0,0.25,1.0,0.5
3,2022,575,Cottage Grove Ave & 78th St,41.75316516666667,-87.60503883333334,2,2,1,2,3,4,5,0.4,0.4,0.2,0.4,0.6,0.8
3,2022,20110,Eberhart Ave & 91st St,41.90218466666666,-87.75093183333334,6,2,3,5,9,7,9,0.67,0.22,0.33,0.56,1.0,0.78
3,2022,546,Damen Ave & Pershing Rd,41.823192,-87.676597,16,15,10,12,26,27,19,0.84,0.79,0.53,0.63,1.37,1.42
3,2022,16950,Ashland Ave & 66th St,41.77405916666667,-87.66375966666666,2,3,0,1,2,4,5,0.4,0.6,0.0,0.2,0.4,0.8
3,2022,431,Western Ave & Grace St,41.95,-87.69,29,19,0,0,29,19,20,1.45,0.95,0.0,0.0,1.45,0.95
3,2022,309,Narragansett & McLean,41.92,-87.79,14,13,0,0,14,13,18,0.78,0.72,0.0,0.0,0.78,0.72
3,2022,651,Michigan Ave & 71st St,41.765286,-87.621748,1,2,1,3,2,5,8,0.12,0.25,0.12,0.38,0.25,0.62
3,2022,TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,78,72,153,152,231,224,31,2.52,2.32,4.94,4.9,7.45,7.23
3,2022,571,Vernon Ave & 75th St,41.758361,-87.614138,4,3,4,0,8,3,13,0.31,0.23,0.31,0.0,0.62,0.23
3,2022,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,6,6,7,7,13,13,10,0.6,0.6,0.7,0.7,1.3,1.3
3,2022,KA1504000127,Manor Ave & Leland Ave,41.965911166666665,-87.700883,59,56,53,55,112,111,30,1.97,1.87,1.77,1.83,3.73,3.7
3,2022,534,Karlov Ave & Madison St,41.88085,-87.727907,3,3,2,2,5,5,9,0.33,0.33,0.22,0.22,0.56,0.56
3,2022,313,Long Ave & Belden Ave,41.92,-87.76,20,11,0,0,20,11,15,1.33,0.73,0.0,0.0,1.33,0.73
3,2022,KA1503000045,Stony Island Ave & 71st St,41.766483666666666,-87.58646283333333,12,13,11,13,23,26,21,0.57,0.62,0.52,0.62,1.1,1.24
3,2022,16916,Central Ave & Madison St,41.880121,-87.763238,2,2,8,9,10,11,9,0.22,0.22,0.89,1.0,1.11,1.22
