month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
2,2023,528,Pulaski Rd & Lake St,41.885325074,-87.726578236,5,8,8,8,13,16,14,0.36,0.57,0.57,0.57,0.93,1.14
2,2023,425,Rockwell St & Cermak Rd,41.85,-87.69,15,14,0,0,15,14,16,0.94,0.88,0.0,0.0,0.94,0.88
2,2023,577,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,2,1,4,6,6,7,6,0.33,0.17,0.67,1.0,1.0,1.17
2,2023,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,40,41,52,65,92,106,28,1.43,1.46,1.86,2.32,3.29,3.79
2,2023,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,0,1,1,3,1,4,5,0.0,0.2,0.2,0.6,0.2,0.8
2,2023,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,0,3,1,0,1,3,4,0.0,0.75,0.25,0.0,0.25,0.75
2,2023,TA1308000012,Montrose Harbor,41.963982,-87.638181,77,40,140,118,217,158,24,3.21,1.67,5.83,4.92,9.04,6.58
2,2023,530,Laramie Ave & Kinzie St,41.887878656,-87.75568378,4,4,0,2,4,6,9,0.44,0.44,0.0,0.22,0.44,0.67
2,2023,KA1503000012,Clark St & Lake St,41.88602082773,-87.6308760584,227,224,329,307,556,531,28,8.11,8.0,11.75,10.96,19.86,18.96
2,2023,13136,Damen Ave & Division St,41.903266,-87.678435,144,146,155,167,299,313,28,5.14,5.21,5.54,5.96,10.68,11.18
2,2023,13008,Millennium Park,41.8810317,-87.62408432,232,218,383,420,615,638,28,8.29,7.79,13.68,15.0,21.96,22.79
2,2023,585,Public Rack - Houston Ave & 131st St,41.66,-87.55,18,16,16,12,34,28,23,0.78,0.7,0.7,0.52,1.48,1.22
2,2023,313,Long Ave & Belden Ave,41.92,-87.76,6,4,0,0,6,4,8,0.75,0.5,0.0,0.0,0.75,0.5
2,2023,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932591796,-87.636403322,125,122,212,220,337,342,28,4.46,4.36,7.57,7.86,12.04,12.21
2,2023,20120,Stewart Ave & 83rd St,41.743730307,-87.6340909,11,6,6,9,17,15,15,0.73,0.4,0.4,0.6,1.13,1.0
2,2023,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,232,237,198,206,430,443,28,8.29,8.46,7.07,7.36,15.36,15.82
2,2023,16953,Vincennes Ave & 75th St,41.75797,-87.63121,1,1,1,1,2,2,2,0.5,0.5,0.5,0.5,1.0,1.0
2,2023,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.955983043,-87.68028008900001,119,120,109,122,228,242,28,4.25,4.29,3.89,4.36,8.14,8.64
2,2023,TA1308000001,Theater on the Lake,41.926277,-87.630834,126,130,330,330,456,460,27,4.67,4.81,12.22,12.22,16.89,17.04
2,2023,13241,Western Ave & Division St,41.902893,-87.687275,155,108,145,149,300,257,28,5.54,3.86,5.18,5.32,10.71,9.18
2,2023,13213,State St & 29th St,41.841707,-87.626938,26,26,51,39,77,65,25,1.04,1.04,2.04,1.56,3.08,2.6
2,2023,335.0,Public Rack - Komensky Ave & 31st St,41.84,-87.73,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
2,2023,TA1307000129,State St & 35th St,41.8310495,-87.62694516666667,109,108,162,162,271,270,28,3.89,3.86,5.79,5.79,9.68,9.64
2,2023,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,42,43,58,54,100,97,28,1.5,1.54,2.07,1.93,3.57,3.46
2,2023,TA1305000020,Ogden Ave & Chicago Ave,41.8963575,-87.65404,228,235,219,223,447,458,28,8.14,8.39,7.82,7.96,15.96,16.36
2,2023,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,170,170,233,217,403,387,28,6.07,6.07,8.32,7.75,14.39,13.82
2,2023,KA1503000034,LaSalle St & Adams St,41.879194,-87.6319205,71,74,155,120,226,194,28,2.54,2.64,5.54,4.29,8.07,6.93
2,2023,13323,Broadway & Sheridan Rd,41.952798128,-87.650065899,233,232,302,294,535,526,28,8.32,8.29,10.79,10.5,19.11,18.79
2,2023,TA1307000061,State St & Pearson St,41.897448,-87.628722,118,119,186,159,304,278,28,4.21,4.25,6.64,5.68,10.86,9.93
2,2023,349,Spaulding Ave & 63rd St,41.78,-87.71,11,11,0,0,11,11,9,1.22,1.22,0.0,0.0,1.22,1.22
2,2023,16915,Central Ave & Harrison St,41.872987628,-87.764518619,1,1,1,1,2,2,4,0.25,0.25,0.25,0.25,0.5,0.5
2,2023,341,Archer Ave & 43rd St,41.82,-87.7,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,695,Public Rack - Western Ave & 100th St,41.71,-87.68,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
2,2023,20128,S Wentworth Ave & W 111th St,41.69,-87.63,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,634,Public Rack - Oglesby Ave & 95th St,41.72,-87.57,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2023,417,Troy St & Jackson Blvd,41.88,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,TA1307000150,Pine Grove Ave & Waveland Ave,41.949466944,-87.646380186,215,212,369,348,584,560,28,7.68,7.57,13.18,12.43,20.86,20.0
2,2023,682,Public Rack - 111th St - Morgan Park Metra,41.69,-87.67,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,0,0,3,0,3,0,5,0.0,0.0,0.6,0.0,0.6,0.0
2,2023,757,Public Rack - Kedzie Ave & 63rd St,41.78,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,953,Public Rack - Lawndale Ave & 63rd St,41.78,-87.71,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2023,20244,Halsted St & 73rd St,41.761643767,-87.644102097,2,1,0,2,2,3,3,0.67,0.33,0.0,0.67,0.67,1.0
2,2023,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,1,2,20,25,21,27,20,0.05,0.1,1.0,1.25,1.05,1.35
2,2023,814,Public Rack - Prairie Ave & 47th St ,41.81,-87.62,4,5,0,0,4,5,6,0.67,0.83,0.0,0.0,0.67,0.83
2,2023,20219,Burnham Greenway & 112th St,41.691755652,-87.53039968,2,2,3,3,5,5,5,0.4,0.4,0.6,0.6,1.0,1.0
2,2023,677,Public Rack - Rockwell & 111th St,41.69,-87.69,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,20124,Vincennes Ave & 104th St,41.7050125,-87.65704916666667,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
2,2023,343,Pulaski Rd & 51st St,41.8,-87.72,31,25,0,0,31,25,18,1.72,1.39,0.0,0.0,1.72,1.39
2,2023,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,50,53,68,68,118,121,28,1.79,1.89,2.43,2.43,4.21,4.32
2,2023,482,Public Rack - Chase Ave & Touhy Ave - NE,42.01,-87.69,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
2,2023,RP-001,Warren Park West,42.001785,-87.688829,8,8,38,39,46,47,24,0.33,0.33,1.58,1.62,1.92,1.96
2,2023,575,Public Rack - Pittsburgh Ave & Irving Park,41.95,-87.83,3,1,1,1,4,2,6,0.5,0.17,0.17,0.17,0.67,0.33
2,2023,898,Public Rack - Western Ave & 111th St - SE,41.69,-87.68,4,3,0,0,4,3,2,2.0,1.5,0.0,0.0,2.0,1.5
2,2023,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,106,100,0,0,106,100,27,3.93,3.7,0.0,0.0,3.93,3.7
2,2023,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822959542,-87.607043862,3,4,10,9,13,13,11,0.27,0.36,0.91,0.82,1.18,1.18
2,2023,TA1308000002,Greenwood Ave & 47th St,41.80986321,-87.599287033,65,66,39,38,104,104,28,2.32,2.36,1.39,1.36,3.71,3.71
2,2023,20134,Maryland Ave & 104th St,41.71,-87.6,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
2,2023,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,17,17,11,14,28,31,18,0.94,0.94,0.61,0.78,1.56,1.72
2,2023,15599,Calumet Ave & 71st St,41.765563846,-87.616961479,2,4,1,2,3,6,7,0.29,0.57,0.14,0.29,0.43,0.86
2,2023,439,Campbell Ave & Irving Park Rd,41.95,-87.69,16,15,0,0,16,15,16,1.0,0.94,0.0,0.0,1.0,0.94
2,2023,20127,Halsted St & 111th St,41.692294955,-87.642616987,7,6,0,1,7,7,6,1.17,1.0,0.0,0.17,1.17,1.17
2,2023,401,Kildare Ave & 47th St,41.81,-87.73,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
2,2023,480,Public Rack - Rockwell Ave & Touhy Ave ,42.01,-87.7,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
2,2023,433,Elston Ave & Henderson St,41.94,-87.7,36,39,0,0,36,39,23,1.57,1.7,0.0,0.0,1.57,1.7
2,2023,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,7,7,13,16,20,23,18,0.39,0.39,0.72,0.89,1.11,1.28
2,2023,KA1504000175,Glenwood Ave & Morse Ave,42.00801456,-87.665407658,83,86,75,73,158,159,28,2.96,3.07,2.68,2.61,5.64,5.68
2,2023,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,21,23,9,8,30,31,20,1.05,1.15,0.45,0.4,1.5,1.55
2,2023,20215,Hegewisch Metra Station,41.64850076266409,-87.54608988761902,2,2,1,2,3,4,4,0.5,0.5,0.25,0.5,0.75,1.0
2,2023,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,26,20,12,9,38,29,22,1.18,0.91,0.55,0.41,1.73,1.32
2,2023,TA1305000017,Halsted St & Roosevelt Rd,41.867369533,-87.648684263,233,233,328,347,561,580,28,8.32,8.32,11.71,12.39,20.04,20.71
2,2023,15534,Field Blvd & South Water St,41.8864007,-87.617578983,197,198,182,192,379,390,28,7.04,7.07,6.5,6.86,13.54,13.93
2,2023,598,Elmwood Ave & Austin St,42.025784,-87.684107,12,11,23,10,35,21,20,0.6,0.55,1.15,0.5,1.75,1.05
2,2023,13430,LaSalle St & Illinois St,41.89086366666667,-87.63194466666667,418,424,432,470,850,894,28,14.93,15.14,15.43,16.79,30.36,31.93
2,2023,430,Troy St & Grace St,41.95,-87.71,38,33,0,0,38,33,22,1.73,1.5,0.0,0.0,1.73,1.5
2,2023,696,Public Rack - Hamilton Ave & 95th St,41.72,-87.68,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2023,810,Public Rack - Nagle Ave & Belmont Ave,41.94,-87.79,15,13,0,0,15,13,16,0.94,0.81,0.0,0.0,0.94,0.81
2,2023,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,68,65,63,59,131,124,28,2.43,2.32,2.25,2.11,4.68,4.43
2,2023,434,Albany Ave & Belmont Ave,41.94,-87.71,19,19,0,0,19,19,13,1.46,1.46,0.0,0.0,1.46,1.46
2,2023,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,16,10,14,17,30,27,23,0.7,0.43,0.61,0.74,1.3,1.17
2,2023,15585,Budlong Woods Library,41.98366470886,-87.6964225611,21,22,14,10,35,32,23,0.91,0.96,0.61,0.43,1.52,1.39
2,2023,20103,Prospect Sq & 91st St,41.728234,-87.667524,6,4,0,0,6,4,8,0.75,0.5,0.0,0.0,0.75,0.5
2,2023,1069,Public Rack - Komensky Ave & 26th St,41.84,-87.73,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2023,567,May St & 69th St,41.768961668,-87.65293324,14,13,10,11,24,24,17,0.82,0.76,0.59,0.65,1.41,1.41
2,2023,KA1503000071,University Ave & 57th St,41.791478,-87.599861,472,468,1490,1496,1962,1964,28,16.86,16.71,53.21,53.43,70.07,70.14
2,2023,13332,Loomis St & Lexington St,41.87222873224032,-87.66136385500431,505,509,625,654,1130,1163,28,18.04,18.18,22.32,23.36,40.36,41.54
2,2023,15571,Broadway & Granville Ave,41.99477933333333,-87.660212,87,88,96,96,183,184,28,3.11,3.14,3.43,3.43,6.54,6.57
2,2023,698,Public Rack - Bell Ave & 95th St,41.72,-87.68,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,772,Public Rack - Kedzie Ave & 61st Pl E,41.78,-87.7,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
2,2023,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,18,19,18,16,36,35,23,0.78,0.83,0.78,0.7,1.57,1.52
2,2023,638,Clinton St & Jackson Blvd,41.878279686,-87.641100645,470,468,575,607,1045,1075,27,17.41,17.33,21.3,22.48,38.7,39.81
2,2023,13427,Cityfront Plaza Dr & Pioneer Ct,41.89038883333333,-87.62197433333333,186,183,178,173,364,356,28,6.64,6.54,6.36,6.18,13.0,12.71
2,2023,TA1305000039,Elston Ave & Cortland St,41.916440845,-87.666790485,188,192,164,170,352,362,28,6.71,6.86,5.86,6.07,12.57,12.93
2,2023,KA1504000116,Larrabee St & Oak St,41.90021949323,-87.6429854676,122,116,198,170,320,286,28,4.36,4.14,7.07,6.07,11.43,10.21
2,2023,18003,Fairbanks St & Superior St,41.895748,-87.620104,173,170,200,210,373,380,28,6.18,6.07,7.14,7.5,13.32,13.57
2,2023,KA1504000091,Hoyne Ave & 47th St,41.808268189,-87.677183032,2,3,5,4,7,7,8,0.25,0.38,0.62,0.5,0.88,0.88
2,2023,TA1305000004,McCormick Place,41.851593256,-87.618866324,87,86,86,92,173,178,28,3.11,3.07,3.07,3.29,6.18,6.36
2,2023,KA1503000064,Dusable Harbor,41.886976,-87.612813,75,76,96,103,171,179,27,2.78,2.81,3.56,3.81,6.33,6.63
2,2023,KA1504000162,Clark St & Lunt Ave,42.00901118058077,-87.67411172389984,81,81,70,68,151,149,28,2.89,2.89,2.5,2.43,5.39,5.32
2,2023,13221,Wood St & Milwaukee Ave,41.907627583,-87.672478914,223,227,261,292,484,519,28,7.96,8.11,9.32,10.43,17.29,18.54
2,2023,379,Rockwell St & Archer Ave,41.82,-87.69,14,14,0,0,14,14,12,1.17,1.17,0.0,0.0,1.17,1.17
2,2023,TA1308000043,Halsted St & 35th St,41.830709219,-87.647043228,53,55,82,82,135,137,28,1.89,1.96,2.93,2.93,4.82,4.89
2,2023,13108,Broadway & Argyle St,41.973815,-87.65966,126,126,185,169,311,295,28,4.5,4.5,6.61,6.04,11.11,10.54
2,2023,368.0,Tripp Ave & 31st St,41.84,-87.73,5,5,0,0,5,5,6,0.83,0.83,0.0,0.0,0.83,0.83
2,2023,333.0,Kildare & Cermak,41.85,-87.73,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
2,2023,20211,Eberhart Ave & 131st St,41.658413151101065,-87.61071089698817,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2023,2059,Hastings LWS,41.86,-87.68,7,7,0,0,7,7,5,1.4,1.4,0.0,0.0,1.4,1.4
2,2023,15470,Calumet Ave & 51st St,41.802306056,-87.618071675,7,7,13,18,20,25,18,0.39,0.39,0.72,1.0,1.11,1.39
2,2023,16970,Bennett Ave & 79th St,41.751785,-87.578496,1,0,1,0,2,0,2,0.5,0.0,0.5,0.0,1.0,0.0
2,2023,15550,Canal St & Taylor St,41.870257,-87.639474,126,123,163,160,289,283,28,4.5,4.39,5.82,5.71,10.32,10.11
2,2023,369,Central Park Ave & Ohio St,41.89,-87.72,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,15628,California Ave & Byron St,41.952214956,-87.698020577,51,55,39,28,90,83,25,2.04,2.2,1.56,1.12,3.6,3.32
2,2023,KA1504000161,St. Louis Ave & Balmoral Ave,41.980279088,-87.716145992,23,27,16,17,39,44,24,0.96,1.12,0.67,0.71,1.62,1.83
2,2023,550,Public Rack - Laramie Ave & Grand Ave,41.92,-87.76,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
2,2023,20240,Indiana Ave & 133rd St,41.65,-87.62,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,361,Kenosha & Wellington,41.93,-87.73,56,49,0,0,56,49,26,2.15,1.88,0.0,0.0,2.15,1.88
2,2023,876,Public Rack - Throop St & 109th Pl,41.69,-87.65,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,320,Orange & Addison,41.94,-87.82,10,9,0,0,10,9,4,2.5,2.25,0.0,0.0,2.5,2.25
2,2023,20222,Burnham Greenway & 105th St,41.704704285,-87.528502226,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
2,2023,823,Public Rack - Kedzie Ave & 54th St - SE,41.79,-87.7,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
2,2023,1072,Public Rack - Washington Park Ct & 51st St,41.8,-87.62,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2023,13257,Campbell Ave & North Ave,41.910535,-87.689556,87,85,91,76,178,161,28,3.11,3.04,3.25,2.71,6.36,5.75
2,2023,768,Public Rack - Hyde Park Blvd & 55th St,41.8,-87.58,3,3,0,0,3,3,2,1.5,1.5,0.0,0.0,1.5,1.5
2,2023,693,Public Rack - Walden Pkwy & 103rd St,41.71,-87.67,12,7,0,0,12,7,14,0.86,0.5,0.0,0.0,0.86,0.5
2,2023,719,Public Rack - Ashland Ave & 76th St,41.76,-87.66,4,1,0,0,4,1,3,1.33,0.33,0.0,0.0,1.33,0.33
2,2023,826,Public Rack - Harding Ave & 47th St,41.81,-87.72,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,1033,Public Rack - Pulaski Rd & 65th St,41.77,-87.72,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2023,715,Public Rack - Damen Ave & 80th St,41.75,-87.67,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,331.0,Pulaski Rd & 21st St,41.85,-87.72,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2023,560,Public Rack - Austin Ave & Roscoe St,41.94,-87.78,2,5,0,0,2,5,6,0.33,0.83,0.0,0.0,0.33,0.83
2,2023,546,Public Rack - Cicero Ave & Wellington Ave,41.94,-87.75,5,3,5,2,10,5,11,0.45,0.27,0.45,0.18,0.91,0.45
2,2023,948,Public Rack - South Shore Dr & 71st St,41.77,-87.56,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2023,1011,Public Rack - Fullerton Ave & Narragansett Ave,41.92,-87.79,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,2,1,14,14,16,15,11,0.18,0.09,1.27,1.27,1.45,1.36
2,2023,TA1305000037,Paulina Ave & North Ave,41.910391808,-87.670058846,90,90,127,122,217,212,28,3.21,3.21,4.54,4.36,7.75,7.57
2,2023,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,46,35,23,32,69,67,28,1.64,1.25,0.82,1.14,2.46,2.39
2,2023,13294,Greenview Ave & Diversey Pkwy,41.932617188,-87.6659832,62,57,108,104,170,161,28,2.21,2.04,3.86,3.71,6.07,5.75
2,2023,13150,Michigan Ave & 18th St,41.857813,-87.62455,139,142,154,164,293,306,25,5.56,5.68,6.16,6.56,11.72,12.24
2,2023,16920,Central Ave & Chicago Ave,41.894958,-87.764902,4,5,7,6,11,11,12,0.33,0.42,0.58,0.5,0.92,0.92
2,2023,516,Public Rack - Kenton Ave & Palmer St,41.92,-87.74,8,12,0,0,8,12,13,0.62,0.92,0.0,0.0,0.62,0.92
2,2023,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,79,73,0,0,79,73,27,2.93,2.7,0.0,0.0,2.93,2.7
2,2023,407,Tripp Ave & 65th St,41.77,-87.73,8,9,0,0,8,9,5,1.6,1.8,0.0,0.0,1.6,1.8
2,2023,506,Public Rack - Lawndale Ave & Diversey Ave,41.93,-87.72,9,9,0,0,9,9,11,0.82,0.82,0.0,0.0,0.82,0.82
2,2023,836,Public Rack - Kedzie Ave & Archer Ave,41.81,-87.7,9,9,0,0,9,9,8,1.12,1.12,0.0,0.0,1.12,1.12
2,2023,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,9,5,0,0,9,5,7,1.29,0.71,0.0,0.0,1.29,0.71
2,2023,16932,Ashland Ave & Pershing Rd,41.823454142,-87.665602565,3,4,5,5,8,9,8,0.38,0.5,0.62,0.62,1.0,1.12
2,2023,982,Public Rack - Ewing Ave & 95th St,41.72,-87.54,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
2,2023,937,Public Rack - King Dr & 115th St,41.69,-87.61,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
2,2023,565,Public Rack - Austin Ave & Wrightwood Ave,41.93,-87.78,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
2,2023,867,Public Rack - Grand Ave & North Ave,41.91,-87.74,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
2,2023,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,10,13,4,3,14,16,13,0.77,1.0,0.31,0.23,1.08,1.23
2,2023,1040,Public Rack - Talman Ave & Pershing Rd,41.82,-87.69,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2023,378,Nordica & Medill,41.92,-87.8,3,4,0,0,3,4,3,1.0,1.33,0.0,0.0,1.0,1.33
2,2023,865,Public Rack - Kilbourn Ave & Fullerton Ave,41.92,-87.74,17,18,0,0,17,18,12,1.42,1.5,0.0,0.0,1.42,1.5
2,2023,824,Public Rack - Avers Ave & Archer Ave,41.8,-87.72,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
2,2023,20119,Elizabeth St & 92nd St,41.72679896370119,-87.65429019927979,9,7,10,9,19,16,16,0.56,0.44,0.62,0.56,1.19,1.0
2,2023,317,Long Ave & Belmont Ave,41.94,-87.76,10,7,0,0,10,7,10,1.0,0.7,0.0,0.0,1.0,0.7
2,2023,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,59,54,74,73,133,127,27,2.19,2.0,2.74,2.7,4.93,4.7
2,2023,13133,Damen Ave & Cortland St,41.916017532,-87.677269697,195,203,171,187,366,390,28,6.96,7.25,6.11,6.68,13.07,13.93
2,2023,TA1309000053,Cottage Grove Ave & 47th St,41.809867859,-87.606739283,44,42,38,34,82,76,28,1.57,1.5,1.36,1.21,2.93,2.71
2,2023,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,142,142,129,132,271,274,28,5.07,5.07,4.61,4.71,9.68,9.79
2,2023,556,Throop St & 52nd St,41.799659,-87.657195,0,0,1,3,1,3,4,0.0,0.0,0.25,0.75,0.25,0.75
2,2023,702,Public Rack - Western Ave & 92nd Pl,41.73,-87.68,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2023,13259,California Ave & Francis Pl (Temp),41.91849115368695,-87.69742280244827,111,99,63,56,174,155,28,3.96,3.54,2.25,2.0,6.21,5.54
2,2023,021320,MTV Hubbard St,41.89,-87.68,40,32,0,0,40,32,22,1.82,1.45,0.0,0.0,1.82,1.45
2,2023,1070,Public Rack - Lawndale Ave & 23rd St,41.85,-87.72,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
2,2023,TA1308000005,Leavitt St & North Ave,41.91050936666395,-87.6823890209198,158,158,75,80,233,238,28,5.64,5.64,2.68,2.86,8.32,8.5
2,2023,20249.0,N Clark St & W Elm St,41.9,-87.63,6,21,0,0,6,21,18,0.33,1.17,0.0,0.0,0.33,1.17
2,2023,777,Public Rack - Midway Orange Line,41.79,-87.74,3,4,0,0,3,4,7,0.43,0.57,0.0,0.0,0.43,0.57
2,2023,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,0,1,3,3,3,4,4,0.0,0.25,0.75,0.75,0.75,1.0
2,2023,415,Western Ave & Lake St,41.88,-87.69,8,8,0,0,8,8,8,1.0,1.0,0.0,0.0,1.0,1.0
2,2023,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,19,19,37,38,56,57,26,0.73,0.73,1.42,1.46,2.15,2.19
2,2023,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,40,42,34,50,74,92,28,1.43,1.5,1.21,1.79,2.64,3.29
2,2023,503,Public Rack - Jonathan Y Scammon Public School,41.94,-87.73,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2023,16916,Central Ave & Madison St,41.880124092,-87.763186216,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
2,2023,465,Troy Ave & 27th St,41.84,-87.7,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
2,2023,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,19,17,19,8,38,25,22,0.86,0.77,0.86,0.36,1.73,1.14
2,2023,574,Public Rack - Canty Elementary School,41.95,-87.83,6,7,1,5,7,12,13,0.46,0.54,0.08,0.38,0.54,0.92
2,2023,20236,Stony Island Ave & 90th St,41.73133933333333,-87.58575216666667,5,4,5,4,10,8,8,0.62,0.5,0.62,0.5,1.25,1.0
2,2023,629,Public Rack - Michigan Ave & 96th St,41.72,-87.62,3,5,0,0,3,5,6,0.5,0.83,0.0,0.0,0.5,0.83
2,2023,510,Public Rack - Spaulding Ave & North Ave,41.91,-87.71,11,10,0,0,11,10,12,0.92,0.83,0.0,0.0,0.92,0.83
2,2023,13341,Canal St & Madison St,41.882409,-87.639767,345,346,468,505,813,851,28,12.32,12.36,16.71,18.04,29.04,30.39
2,2023,13029,Field Museum,41.865312,-87.617867,61,52,122,74,183,126,27,2.26,1.93,4.52,2.74,6.78,4.67
2,2023,KA1706005007,Delano Ct & Roosevelt Rd,41.867504358,-87.632140994,109,97,113,78,222,175,28,3.89,3.46,4.04,2.79,7.93,6.25
2,2023,20218,Avenue O & 118th St,41.681042194,-87.537935019,2,1,1,2,3,3,4,0.5,0.25,0.25,0.5,0.75,0.75
2,2023,TA1307000126,Sheffield Ave & Waveland Ave,41.949399,-87.654529,154,151,276,273,430,424,28,5.5,5.39,9.86,9.75,15.36,15.14
2,2023,TA1309000063,Lake Park Ave & 56th St,41.793242,-87.587782,81,82,320,322,401,404,28,2.89,2.93,11.43,11.5,14.32,14.43
2,2023,370,Central Park & Augusta Blvd,41.9,-87.72,6,9,0,0,6,9,6,1.0,1.5,0.0,0.0,1.0,1.5
2,2023,586,Public Rack - Stewart Ave & 123rd St,41.67,-87.63,2,1,3,3,5,4,4,0.5,0.25,0.75,0.75,1.25,1.0
2,2023,20207,Major Taylor Trail & 115th St,41.684952974,-87.645216703,9,5,12,11,21,16,14,0.64,0.36,0.86,0.79,1.5,1.14
