month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
10,2022,458,Washtenaw Ave & Peterson Ave,41.99,-87.7,25,21,0,0,25,21,22,1.14,0.95,0.0,0.0,1.14,0.95
10,2022,20108,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,16,12,7,9,23,21,17,0.94,0.71,0.41,0.53,1.35,1.24
10,2022,TA1305000011,Michigan Ave & Lake St,41.886174798,-87.624202967,913,880,1043,1030,1956,1910,31,29.45,28.39,33.65,33.23,63.1,61.61
10,2022,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,177,175,138,165,315,340,31,5.71,5.65,4.45,5.32,10.16,10.97
10,2022,TA1307000158,Damen Ave & Leland Ave,41.967094,-87.679028,355,355,205,210,560,565,31,11.45,11.45,6.61,6.77,18.06,18.23
10,2022,402,Kenneth Ave & 50th St,41.8,-87.73,3,5,0,0,3,5,7,0.43,0.71,0.0,0.0,0.43,0.71
10,2022,344,Springfield Ave & 47th St,41.81,-87.72,11,5,0,0,11,5,9,1.22,0.56,0.0,0.0,1.22,0.56
10,2022,836,Public Rack - Kedzie Ave & Archer Ave,41.81,-87.7,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
10,2022,TA1309000036,Burling St & Diversey Pkwy,41.933163166,-87.647784948,658,653,826,825,1484,1478,31,21.23,21.06,26.65,26.61,47.87,47.68
10,2022,445,Western Ave & Gunnison St,41.97,-87.69,108,97,0,0,108,97,30,3.6,3.23,0.0,0.0,3.6,3.23
10,2022,KP1705001026,LaSalle Dr & Huron St,41.894877,-87.632326,533,532,528,492,1061,1024,31,17.19,17.16,17.03,15.87,34.23,33.03
10,2022,519,Wolcott Ave & Fargo Ave,42.016895,-87.67774266666666,62,57,14,9,76,66,31,2.0,1.84,0.45,0.29,2.45,2.13
10,2022,13194,Ogden Ave & Race Ave,41.89181447,-87.658892751,529,541,345,387,874,928,31,17.06,17.45,11.13,12.48,28.19,29.94
10,2022,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,8,4,6,2,14,6,11,0.73,0.36,0.55,0.18,1.27,0.55
10,2022,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,758,738,705,670,1463,1408,31,24.45,23.81,22.74,21.61,47.19,45.42
10,2022,16905,Central Ave & Lake St,41.8875825,-87.765457,21,22,10,12,31,34,26,0.81,0.85,0.38,0.46,1.19,1.31
10,2022,15691,Albany Ave & 26th St,41.84447501366,-87.7020130128,35,36,16,13,51,49,27,1.3,1.33,0.59,0.48,1.89,1.81
10,2022,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,50,46,39,40,89,86,30,1.67,1.53,1.3,1.33,2.97,2.87
10,2022,919,Public Rack - Pullman - Walmart,41.7,-87.6,5,7,0,0,5,7,7,0.71,1.0,0.0,0.0,0.71,1.0
10,2022,425,Rockwell St & Cermak Rd,41.85,-87.69,121,90,0,0,121,90,31,3.9,2.9,0.0,0.0,3.9,2.9
10,2022,20134,Maryland Ave & 104th St,41.71,-87.6,23,20,0,0,23,20,20,1.15,1.0,0.0,0.0,1.15,1.0
10,2022,20211,Eberhart Ave & 131st St,41.658413151101065,-87.61071089698817,1,0,1,1,2,1,2,0.5,0.0,0.5,0.5,1.0,0.5
10,2022,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,162,173,290,346,452,519,31,5.23,5.58,9.35,11.16,14.58,16.74
10,2022,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,317,325,226,224,543,549,31,10.23,10.48,7.29,7.23,17.52,17.71
10,2022,TA1309000066,Ravenswood Ave & Lawrence Ave,41.96909,-87.674237,1091,1087,531,541,1622,1628,31,35.19,35.06,17.13,17.45,52.32,52.52
10,2022,772,Public Rack - Kedzie Ave & 61st Pl E,41.78,-87.7,7,3,0,0,7,3,8,0.88,0.38,0.0,0.0,0.88,0.38
10,2022,381,Francisco Ave & 47th St,41.81,-87.7,30,28,0,0,30,28,24,1.25,1.17,0.0,0.0,1.25,1.17
10,2022,329.0,Central Park Ave & Douglas Blvd,41.86,-87.72,8,5,0,0,8,5,6,1.33,0.83,0.0,0.0,1.33,0.83
10,2022,KA1504000101,Ogden Ave & Roosevelt Rd,41.86656983333334,-87.68445733333333,152,147,107,93,259,240,31,4.9,4.74,3.45,3.0,8.35,7.74
10,2022,951,Public Rack - Woodlawn Ave & 63rd St N,41.78,-87.6,31,35,0,0,31,35,28,1.11,1.25,0.0,0.0,1.11,1.25
10,2022,643,Smith Park,41.89198583333334,-87.68938066666666,128,126,57,60,185,186,31,4.13,4.06,1.84,1.94,5.97,6.0
10,2022,TA1309000049,DuSable Lake Shore Dr & Belmont Ave,41.940775,-87.639192,748,730,756,758,1504,1488,31,24.13,23.55,24.39,24.45,48.52,48.0
10,2022,TA1306000014,Wilton Ave & Diversey Pkwy,41.932545066,-87.652674198,853,823,766,655,1619,1478,31,27.52,26.55,24.71,21.13,52.23,47.68
10,2022,TA1309000035,Clark St & Winnemac Ave,41.973348,-87.667855,1064,1055,515,531,1579,1586,31,34.32,34.03,16.61,17.13,50.94,51.16
10,2022,13059,Sheridan Rd & Argyle St,41.973243833333335,-87.65470266666667,367,363,269,274,636,637,31,11.84,11.71,8.68,8.84,20.52,20.55
10,2022,15692,California Ave & 26th St,41.843657666666665,-87.69490116666667,12,16,1,4,13,20,17,0.71,0.94,0.06,0.24,0.76,1.18
10,2022,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,156,152,58,59,214,211,31,5.03,4.9,1.87,1.9,6.9,6.81
10,2022,339,Sacramento Ave & Pershing Rd,41.82,-87.7,20,16,0,0,20,16,17,1.18,0.94,0.0,0.0,1.18,0.94
10,2022,13124,Cannon Dr & Fullerton Ave,41.926756,-87.634429,193,195,233,258,426,453,31,6.23,6.29,7.52,8.32,13.74,14.61
10,2022,321,Kostner Ave & Wrightwood Ave,41.93,-87.74,31,19,0,0,31,19,21,1.48,0.9,0.0,0.0,1.48,0.9
10,2022,572,State St & 76th St,41.756971,-87.624621,1,3,9,2,10,5,11,0.09,0.27,0.82,0.18,0.91,0.45
10,2022,365.0,Kildare Ave & 26th St,41.84,-87.73,11,13,0,0,11,13,12,0.92,1.08,0.0,0.0,0.92,1.08
10,2022,518,Conservatory Dr & Lake St,41.885502,-87.716866,50,44,23,23,73,67,31,1.61,1.42,0.74,0.74,2.35,2.16
10,2022,15652,Central Park Ave & North Ave,41.90958066666666,-87.71660333333334,95,93,46,50,141,143,31,3.06,3.0,1.48,1.61,4.55,4.61
10,2022,387,St Louis Ave & 59th St,41.79,-87.71,18,15,0,0,18,15,20,0.9,0.75,0.0,0.0,0.9,0.75
10,2022,TA1307000119,Clarendon Ave & Leland Ave,41.967968,-87.650001,387,389,272,251,659,640,31,12.48,12.55,8.77,8.1,21.26,20.65
10,2022,13056,Canal St & Monroe St,41.88163633333333,-87.63943166666667,1015,1002,862,840,1877,1842,32,31.72,31.31,26.94,26.25,58.66,57.56
10,2022,RP-005,Western Ave & Lunt Ave,42.008594,-87.690492,83,87,44,54,127,141,31,2.68,2.81,1.42,1.74,4.1,4.55
10,2022,485,Public Rack - Sacramento Ave & Devon Ave,42.0,-87.7,7,4,0,0,7,4,8,0.88,0.5,0.0,0.0,0.88,0.5
10,2022,444,N Shore Channel Trail & Argyle St,41.97,-87.7,106,95,0,0,106,95,31,3.42,3.06,0.0,0.0,3.42,3.06
10,2022,20217,Torrence Ave & 126th Pl,41.66631200825726,-87.55721569061278,0,2,6,3,6,5,18,0.0,0.11,0.33,0.17,0.33,0.28
10,2022,13033,Milwaukee Ave & Grand Ave,41.891578,-87.648384,809,801,508,523,1317,1324,31,26.1,25.84,16.39,16.87,42.48,42.71
10,2022,429,Francisco Ave & Bloomingdale Ave,41.91,-87.7,176,82,0,0,176,82,31,5.68,2.65,0.0,0.0,5.68,2.65
10,2022,15664,Artesian Ave & Hubbard St,41.889704926440814,-87.6878660917282,230,195,122,94,352,289,31,7.42,6.29,3.94,3.03,11.35,9.32
10,2022,580,Exchange Ave & 79th St,41.751731,-87.552812,1,0,9,4,10,4,11,0.09,0.0,0.82,0.36,0.91,0.36
10,2022,932,Public Rack - Jensen Park,41.96,-87.72,7,7,0,0,7,7,10,0.7,0.7,0.0,0.0,0.7,0.7
10,2022,KA1503000030,Jeffery Blvd & 67th St,41.773519039,-87.57749486,32,24,17,25,49,49,25,1.28,0.96,0.68,1.0,1.96,1.96
10,2022,373,Augusta Blvd & Laramie Ave,41.9,-87.76,21,15,0,0,21,15,19,1.11,0.79,0.0,0.0,1.11,0.79
10,2022,662,Dodge Ave & Mulford St,42.02363783333333,-87.69961866666667,21,22,11,21,32,43,27,0.78,0.81,0.41,0.78,1.19,1.59
10,2022,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,469,429,760,717,1229,1146,31,15.13,13.84,24.52,23.13,39.65,36.97
10,2022,569,Public Rack - Menard Ave & Grand Ave,41.92,-87.77,5,7,3,0,8,7,11,0.45,0.64,0.27,0.0,0.73,0.64
10,2022,498,Public Rack - Avondale Ave & Addison St,41.95,-87.72,5,4,0,0,5,4,6,0.83,0.67,0.0,0.0,0.83,0.67
10,2022,688,Public Rack - Western Ave & 104th St - West,41.7,-87.68,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
10,2022,1023,Public Rack - Brainerd Park,41.73,-87.65,24,24,0,0,24,24,21,1.14,1.14,0.0,0.0,1.14,1.14
10,2022,13217,Calumet Ave & 33rd St,41.8349,-87.61793,604,603,610,621,1214,1224,31,19.48,19.45,19.68,20.03,39.16,39.48
10,2022,13353,Ada St & Washington Blvd,41.88283,-87.661206,478,475,316,322,794,797,31,15.42,15.32,10.19,10.39,25.61,25.71
10,2022,KA1503000001,Shields Ave & 43rd St,41.81619383333334,-87.63458866666667,32,28,18,22,50,50,27,1.19,1.04,0.67,0.81,1.85,1.85
10,2022,585,Cottage Grove Ave & 83rd St,41.743449926,-87.60490191,9,8,13,9,22,17,21,0.43,0.38,0.62,0.43,1.05,0.81
10,2022,573,State St & 79th St,41.750794,-87.624424,21,21,31,28,52,49,30,0.7,0.7,1.03,0.93,1.73,1.63
10,2022,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,11,10,9,9,20,19,21,0.52,0.48,0.43,0.43,0.95,0.9
10,2022,20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,9,4,9,6,18,10,18,0.5,0.22,0.5,0.33,1.0,0.56
10,2022,552,Public Rack - Cicero Ave & Cortland St - midblock,41.92,-87.75,3,5,0,0,3,5,6,0.5,0.83,0.0,0.0,0.5,0.83
10,2022,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,603,621,407,447,1010,1068,31,19.45,20.03,13.13,14.42,32.58,34.45
10,2022,13006,LaSalle St & Washington St,41.882664,-87.63253,415,403,376,341,791,744,31,13.39,13.0,12.13,11.0,25.52,24.0
10,2022,20127,Halsted St & 111th St,41.692305326,-87.642666698,7,8,0,0,7,8,8,0.88,1.0,0.0,0.0,0.88,1.0
10,2022,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,80,79,60,64,140,143,31,2.58,2.55,1.94,2.06,4.52,4.61
10,2022,15449,State St & Pershing Rd,41.822992206,-87.626612067,10,11,3,2,13,13,14,0.71,0.79,0.21,0.14,0.93,0.93
10,2022,13345,Calumet Ave & 35th St,41.831408739,-87.618031859,110,111,156,157,266,268,31,3.55,3.58,5.03,5.06,8.58,8.65
10,2022,988,Public Rack - Western Ave & 110th St,41.69,-87.68,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
10,2022,15666,California Ave & Lake St,41.884499431,-87.696298003,36,38,33,26,69,64,27,1.33,1.41,1.22,0.96,2.56,2.37
10,2022,586,MLK Jr Dr & 83rd St,41.743097782,-87.614783287,12,10,10,11,22,21,16,0.75,0.62,0.62,0.69,1.38,1.31
10,2022,TA1307000006,Southport Ave & Wellington Ave,41.93586466666667,-87.66374916666666,692,699,589,601,1281,1300,31,22.32,22.55,19.0,19.39,41.32,41.94
10,2022,531,Public Rack - Penn Elementary School / KIPP Ascend Middle School,41.86,-87.72,6,9,0,0,6,9,6,1.0,1.5,0.0,0.0,1.0,1.5
10,2022,16915,Central Ave & Harrison St,41.87302533333333,-87.764491,10,4,2,8,12,12,14,0.71,0.29,0.14,0.57,0.86,0.86
10,2022,574,Vernon Ave & 79th St,41.75094,-87.61379,6,6,15,18,21,24,21,0.29,0.29,0.71,0.86,1.0,1.14
10,2022,698,Public Rack - Bell Ave & 95th St,41.72,-87.68,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
10,2022,301,Monticello Ave & Chicago Ave,41.9,-87.72,9,7,0,0,9,7,10,0.9,0.7,0.0,0.0,0.9,0.7
10,2022,15687,Central Park Ave & 24th St,41.8481,-87.715068,26,25,13,15,39,40,25,1.04,1.0,0.52,0.6,1.56,1.6
10,2022,16948,Ashland Ave & 63rd St,41.779374,-87.664843,7,7,5,5,12,12,13,0.54,0.54,0.38,0.38,0.92,0.92
10,2022,561,Damen Ave & 59th St,41.786020279,-87.674243093,13,14,6,12,19,26,20,0.65,0.7,0.3,0.6,0.95,1.3
10,2022,Hubbard Bike-checking (LBS-WH-TEST),Base - 2132 W Hubbard,41.889919043,-87.68025887,22,14,0,4,22,18,23,0.96,0.61,0.0,0.17,0.96,0.78
10,2022,821,Public Rack - Western Blvd & 49th St,41.8,-87.68,28,27,0,0,28,27,20,1.4,1.35,0.0,0.0,1.4,1.35
10,2022,386,Rockwell St & 57th St,41.79,-87.69,16,14,0,0,16,14,16,1.0,0.88,0.0,0.0,1.0,0.88
10,2022,441,Virginia Ave & Catalpa Ave,41.98,-87.7,21,17,0,0,21,17,16,1.31,1.06,0.0,0.0,1.31,1.06
10,2022,334.0,Lawndale Ave & 30th St,41.84,-87.72,17,22,0,0,17,22,20,0.85,1.1,0.0,0.0,0.85,1.1
10,2022,571,Vernon Ave & 75th St,41.75835073,-87.614081979,5,5,16,9,21,14,23,0.22,0.22,0.7,0.39,0.91,0.61
10,2022,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,4,3,6,6,10,9,11,0.36,0.27,0.55,0.55,0.91,0.82
10,2022,20206,Homewood Ave & 115th St,41.684643745,-87.670767784,18,20,4,6,22,26,22,0.82,0.91,0.18,0.27,1.0,1.18
10,2022,385,St Louis Ave & Norman Bobbins Ave,41.79,-87.71,12,10,0,0,12,10,15,0.8,0.67,0.0,0.0,0.8,0.67
10,2022,20202,W 103rd St & S Avers Ave,41.71,-87.72,20,7,0,0,20,7,12,1.67,0.58,0.0,0.0,1.67,0.58
10,2022,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,23,25,9,11,32,36,23,1.0,1.09,0.39,0.48,1.39,1.57
10,2022,832,Public Rack - Christiana Ave & Archer Ave,41.81,-87.71,29,29,0,0,29,29,18,1.61,1.61,0.0,0.0,1.61,1.61
10,2022,523,Eastlake Ter & Howard St,42.01920250193227,-87.66430288553238,69,64,51,53,120,117,31,2.23,2.06,1.65,1.71,3.87,3.77
10,2022,394,Panama Ave & Grace St,41.95,-87.83,10,7,0,0,10,7,10,1.0,0.7,0.0,0.0,1.0,0.7
10,2022,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,23,23,13,16,36,39,28,0.82,0.82,0.46,0.57,1.29,1.39
10,2022,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,776,777,907,832,1683,1609,31,25.03,25.06,29.26,26.84,54.29,51.9
10,2022,KA1503000034,LaSalle St & Adams St,41.87922483333333,-87.6318825,193,193,222,247,415,440,31,6.23,6.23,7.16,7.97,13.39,14.19
10,2022,327,Plainfield & Irving Park,41.95,-87.83,5,3,0,0,5,3,7,0.71,0.43,0.0,0.0,0.71,0.43
10,2022,20235,Greenwood Ave & 91st St,41.728651047,-87.597292304,3,3,1,1,4,4,7,0.43,0.43,0.14,0.14,0.57,0.57
10,2022,13338,Mies van der Rohe Way & Chicago Ave,41.896944626370825,-87.62175768613815,691,688,747,750,1438,1438,31,22.29,22.19,24.1,24.19,46.39,46.39
10,2022,TA1305000020,Ogden Ave & Chicago Ave,41.896379,-87.65408866666667,722,721,475,522,1197,1243,31,23.29,23.26,15.32,16.84,38.61,40.1
10,2022,TA1307000062,Sedgwick St & Huron St,41.89466866666667,-87.63823633333334,677,555,781,522,1458,1077,31,21.84,17.9,25.19,16.84,47.03,34.74
10,2022,576,Greenwood Ave & 79th St,41.751294,-87.597552,1,1,6,2,7,3,8,0.12,0.12,0.75,0.25,0.88,0.38
10,2022,549,Public Rack - Laramie Ave & Fullerton Ave,41.92,-87.76,31,34,17,13,48,47,28,1.11,1.21,0.61,0.46,1.71,1.68
10,2022,505,Public Rack - Milwaukee Ave & Haussen Ct,41.94,-87.72,20,17,0,0,20,17,20,1.0,0.85,0.0,0.0,1.0,0.85
10,2022,KA1504000079,Larrabee St & Division St,41.903564,-87.64335216666667,597,603,560,531,1157,1134,31,19.26,19.45,18.06,17.13,37.32,36.58
10,2022,364.0,Homan Ave & Fillmore St,41.87,-87.71,12,4,0,0,12,4,12,1.0,0.33,0.0,0.0,1.0,0.33
10,2022,16951,Damen Ave & 74th St,41.75927403933122,-87.67363429069519,2,2,1,1,3,3,3,0.67,0.67,0.33,0.33,1.0,1.0
10,2022,377,Bloomingdale Ave & Harlem Ave,41.91,-87.81,15,12,0,0,15,12,13,1.15,0.92,0.0,0.0,1.15,0.92
10,2022,354,Parkside Ave & Armitage Ave,41.92,-87.77,6,4,0,0,6,4,6,1.0,0.67,0.0,0.0,1.0,0.67
10,2022,501,Public Rack - Milwaukee Ave & School St,41.94,-87.73,13,14,0,0,13,14,14,0.93,1.0,0.0,0.0,0.93,1.0
10,2022,543,Public Rack - Cicero Ave & Roscoe St,41.94,-87.75,12,10,6,2,18,12,15,0.8,0.67,0.4,0.13,1.2,0.8
10,2022,16932,Ashland Ave & Pershing Rd,41.823448,-87.66563733333334,7,10,11,17,18,27,24,0.29,0.42,0.46,0.71,0.75,1.12
10,2022,TA1307000061,State St & Pearson St,41.897448,-87.628722,382,356,383,312,765,668,32,11.94,11.12,11.97,9.75,23.91,20.88
10,2022,13241,Western Ave & Division St,41.902930856,-87.687293887,323,294,205,178,528,472,31,10.42,9.48,6.61,5.74,17.03,15.23
10,2022,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,1334,1334,3347,3354,4681,4688,31,43.03,43.03,107.97,108.19,151.0,151.23
10,2022,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,84,74,58,60,142,134,31,2.71,2.39,1.87,1.94,4.58,4.32
10,2022,13156,Aberdeen St & Monroe St,41.880419,-87.655519,526,530,460,491,986,1021,31,16.97,17.1,14.84,15.84,31.81,32.94
10,2022,TA1309000008,Franklin St & Adams St (Temp),41.87943409140013,-87.63550400733948,439,426,389,391,828,817,31,14.16,13.74,12.55,12.61,26.71,26.35
10,2022,TA1305000017,Halsted St & Roosevelt Rd,41.8673955,-87.64868066666666,605,588,607,649,1212,1237,31,19.52,18.97,19.58,20.94,39.1,39.9
10,2022,15534,Field Blvd & South Water St,41.88635283333333,-87.61742216666667,607,611,404,409,1011,1020,31,19.58,19.71,13.03,13.19,32.61,32.9
10,2022,13164,Racine Ave & 18th St,41.858166,-87.656495,435,423,257,265,692,688,32,13.59,13.22,8.03,8.28,21.62,21.5
10,2022,355,Central Ave & Parker Ave,41.93,-87.77,43,45,0,0,43,45,25,1.72,1.8,0.0,0.0,1.72,1.8
10,2022,TA1307000111,Franklin St & Lake St,41.88572416666667,-87.63561683333333,821,769,576,548,1397,1317,31,26.48,24.81,18.58,17.68,45.06,42.48
10,2022,369,Central Park Ave & Ohio St,41.89,-87.72,24,17,0,0,24,17,21,1.14,0.81,0.0,0.0,1.14,0.81
10,2022,1018,Public Rack - Kostner Ave & Wrightwood Ave,41.93,-87.74,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
10,2022,419,Sacramento Blvd & Polk St,41.87,-87.7,18,20,0,0,18,20,8,2.25,2.5,0.0,0.0,2.25,2.5
10,2022,678,Public Rack - Albany Ave & 111th St - NW,41.69,-87.7,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
10,2022,863,Public Rack - Karlov Ave & Milwaukee Ave,41.94,-87.73,2,4,0,0,2,4,5,0.4,0.8,0.0,0.0,0.4,0.8
10,2022,357,Lamon Ave & Armitage Ave,41.92,-87.75,23,20,0,0,23,20,20,1.15,1.0,0.0,0.0,1.15,1.0
10,2022,TA1307000140,Western Ave & Leland Ave,41.9664395,-87.688684,470,484,300,323,770,807,31,15.16,15.61,9.68,10.42,24.84,26.03
10,2022,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,174,172,88,118,262,290,31,5.61,5.55,2.84,3.81,8.45,9.35
10,2022,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,167,165,122,113,289,278,31,5.39,5.32,3.94,3.65,9.32,8.97
10,2022,430,Troy St & Grace St,41.95,-87.71,85,65,0,0,85,65,30,2.83,2.17,0.0,0.0,2.83,2.17
10,2022,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,246,249,212,209,458,458,31,7.94,8.03,6.84,6.74,14.77,14.77
10,2022,RP-009,Sheridan Rd & Loyola Ave,42.00104377979,-87.6611982433,283,280,216,226,499,506,31,9.13,9.03,6.97,7.29,16.1,16.32
10,2022,TA1307000039,Clark St & Elm St,41.902973,-87.63128,1650,1599,1793,1799,3443,3398,31,53.23,51.58,57.84,58.03,111.06,109.61
10,2022,20244,Halsted St & 73rd St,41.76167933333333,-87.64405216666667,14,12,8,8,22,20,15,0.93,0.8,0.53,0.53,1.47,1.33
10,2022,345,Artesian Ave & 55th St,41.79,-87.69,27,18,0,0,27,18,22,1.23,0.82,0.0,0.0,1.23,0.82
10,2022,513,Public Rack - Spaulding Ave & Evergreen Ave,41.91,-87.71,50,50,0,0,50,50,28,1.79,1.79,0.0,0.0,1.79,1.79
10,2022,489,Public Rack - Spaulding Ave & Bryn Mawr Ave,41.98,-87.71,12,11,0,0,12,11,15,0.8,0.73,0.0,0.0,0.8,0.73
10,2022,474,Fullerton & Monitor,41.92,-87.77,41,42,0,0,41,42,27,1.52,1.56,0.0,0.0,1.52,1.56
10,2022,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,398,412,207,264,605,676,31,12.84,13.29,6.68,8.52,19.52,21.81
10,2022,KA1503000068,Leavitt St & Archer Ave,41.828792,-87.680604,88,82,33,26,121,108,31,2.84,2.65,1.06,0.84,3.9,3.48
10,2022,434,Albany Ave & Belmont Ave,41.94,-87.71,91,63,0,0,91,63,29,3.14,2.17,0.0,0.0,3.14,2.17
10,2022,649,Stewart Ave & 63rd St,41.779835,-87.634774,2,5,8,7,10,12,13,0.15,0.38,0.62,0.54,0.77,0.92
10,2022,719,Public Rack - Ashland Ave & 76th St,41.76,-87.66,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
10,2022,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,94,95,142,134,236,229,31,3.03,3.06,4.58,4.32,7.61,7.39
10,2022,517,Public Rack - Pulaski Rd & Armitage Ave,41.92,-87.73,97,93,36,35,133,128,31,3.13,3.0,1.16,1.13,4.29,4.13
10,2022,1011,Public Rack - Fullerton Ave & Narragansett Ave,41.92,-87.79,6,5,0,0,6,5,8,0.75,0.62,0.0,0.0,0.75,0.62
10,2022,20233,Halsted St & 78th St,41.75248701249013,-87.6439021574879,10,11,1,2,11,13,10,1.0,1.1,0.1,0.2,1.1,1.3
10,2022,KA1503000041,McClurg Ct & Erie St,41.894503,-87.617854,608,610,719,720,1327,1330,31,19.61,19.68,23.19,23.23,42.81,42.9
10,2022,13128,Clark St & North Ave,41.911974,-87.631942,485,483,609,632,1094,1115,31,15.65,15.58,19.65,20.39,35.29,35.97
10,2022,368.0,Tripp Ave & 31st St,41.84,-87.73,14,11,0,0,14,11,12,1.17,0.92,0.0,0.0,1.17,0.92
10,2022,RN-,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,634,637,575,593,1209,1230,31,20.45,20.55,18.55,19.13,39.0,39.68
10,2022,560,Public Rack - Austin Ave & Roscoe St,41.94,-87.78,23,21,6,1,29,22,20,1.15,1.05,0.3,0.05,1.45,1.1
10,2022,427,Whipple St & Roosevelt Rd,41.87,-87.7,6,4,0,0,6,4,6,1.0,0.67,0.0,0.0,1.0,0.67
10,2022,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,28,28,27,13,55,41,28,1.0,1.0,0.96,0.46,1.96,1.46
10,2022,502,Public Rack - Milwaukee Ave & Addison St,41.95,-87.74,26,26,0,0,26,26,19,1.37,1.37,0.0,0.0,1.37,1.37
10,2022,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,132,51,0,0,132,51,31,4.26,1.65,0.0,0.0,4.26,1.65
10,2022,814,Public Rack - Prairie Ave & 47th St ,41.81,-87.62,5,5,0,0,5,5,5,1.0,1.0,0.0,0.0,1.0,1.0
10,2022,15640,Avers Ave & Belmont Ave,41.93944733333333,-87.72356233333333,128,145,73,86,201,231,31,4.13,4.68,2.35,2.77,6.48,7.45
10,2022,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979783,-87.67763883333333,138,140,61,67,199,207,31,4.45,4.52,1.97,2.16,6.42,6.68
10,2022,890,Public Rack - Colfax Ave & 83rd St,41.74,-87.56,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
10,2022,342,Kedzie Ave & 45th St,41.81,-87.7,27,31,0,0,27,31,22,1.23,1.41,0.0,0.0,1.23,1.41
10,2022,TA1307000139,MLK Jr Dr & 29th St,41.841947913,-87.616957545,784,796,453,440,1237,1236,31,25.29,25.68,14.61,14.19,39.9,39.87
10,2022,13191,Sedgwick St & Webster Ave,41.92219716666666,-87.638871,664,655,692,705,1356,1360,31,21.42,21.13,22.32,22.74,43.74,43.87
10,2022,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,212,209,133,145,345,354,31,6.84,6.74,4.29,4.68,11.13,11.42
10,2022,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,378,372,240,253,618,625,31,12.19,12.0,7.74,8.16,19.94,20.16
10,2022,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,138,150,101,115,239,265,31,4.45,4.84,3.26,3.71,7.71,8.55
10,2022,303,Public Rack - Kildare Ave & Division St,41.9,-87.73,8,11,0,0,8,11,10,0.8,1.1,0.0,0.0,0.8,1.1
10,2022,824,Public Rack - Avers Ave & Archer Ave,41.8,-87.72,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
10,2022,13326,Canal St & Harrison St,41.87421533333333,-87.63959666666666,103,93,144,145,247,238,31,3.32,3.0,4.65,4.68,7.97,7.68
10,2022,987,Public Rack - Western Ave & 107th St,41.7,-87.68,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2022,533,Public Rack - Avers Ave & Ogden Ave,41.85,-87.72,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
10,2022,TA1307000160,Prairie Ave & Garfield Blvd,41.794847833333336,-87.618844,90,89,111,84,201,173,31,2.9,2.87,3.58,2.71,6.48,5.58
