month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
1,2024,562,Public Rack - Menard Ave & Belmont Ave,41.9384085,-87.77155316666666,4,3,0,1,4,4,6,0.67,0.5,0.0,0.17,0.67,0.67
1,2024,579,Phillips Ave & 79th St,41.75182,-87.565211,2,3,3,3,5,6,7,0.29,0.43,0.43,0.43,0.71,0.86
1,2024,21359,Kilbourn Ave & Belden Ave,41.922283769,-87.739034176,8,6,0,1,8,7,11,0.73,0.55,0.0,0.09,0.73,0.64
1,2024,485,Public Rack - Sacramento Ave & Devon Ave,41.997549415,-87.704528928,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
1,2024,23172,Kostner Ave & Belmont Ave,41.939191,-87.737112,4,1,3,8,7,9,13,0.31,0.08,0.23,0.62,0.54,0.69
1,2024,13229,Southport Ave & Belmont Ave,41.939486504,-87.663806915,95,91,198,167,293,258,30,3.17,3.03,6.6,5.57,9.77,8.6
1,2024,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,53,56,121,121,174,177,30,1.77,1.87,4.03,4.03,5.8,5.9
1,2024,TA1309000024,Clark St & Schiller St,41.907993,-87.631501,178,178,298,259,476,437,30,5.93,5.93,9.93,8.63,15.87,14.57
1,2024,766,Public Rack - Harold Washington Park,41.801069379,-87.58468163,13,8,0,0,13,8,7,1.86,1.14,0.0,0.0,1.86,1.14
1,2024,596,Benson Ave & Church St,42.048214,-87.683485,79,73,129,145,208,218,31,2.55,2.35,4.16,4.68,6.71,7.03
1,2024,1271.0,Public Rack - Western & 83rd,41.743553758,-87.682802677,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
1,2024,23110,Keeler Ave & Carmen Ave,41.974323,-87.7331,0,1,2,2,2,3,4,0.0,0.25,0.5,0.5,0.5,0.75
1,2024,875,Public Rack - Halsted St & 111th St,41.691916823,-87.642499328,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2024,1171.0,Public Rack - Overhill Ave & Touhy Ave,42.011618257,-87.818724036,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
1,2024,20219,Burnham Greenway & 112th St,41.69177385116831,-87.53043115139008,0,2,2,1,2,3,2,0.0,1.0,1.0,0.5,1.0,1.5
1,2024,TA1309000003,Western Ave & 24th St,41.848510623,-87.685207129,13,11,4,10,17,21,21,0.62,0.52,0.19,0.48,0.81,1.0
1,2024,23321,Kostner Ave & Wrightwood Ave,41.92796116666667,-87.73602766666667,14,14,12,11,26,25,24,0.58,0.58,0.5,0.46,1.08,1.04
1,2024,13096,California Ave & 21st St,41.8537957934734,-87.69582286477088,6,2,8,13,14,15,16,0.38,0.12,0.5,0.81,0.88,0.94
1,2024,406,Kostner Ave & 63rd St,41.778715372,-87.732464433,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
1,2024,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,5,5,8,15,13,20,14,0.36,0.36,0.57,1.07,0.93,1.43
1,2024,13162,Halsted St & 21st St,41.85377981072743,-87.6466029882431,35,30,27,34,62,64,27,1.3,1.11,1.0,1.26,2.3,2.37
1,2024,519,Wolcott Ave & Fargo Ave,42.01690033333333,-87.677673,14,14,1,6,15,20,19,0.74,0.74,0.05,0.32,0.79,1.05
1,2024,20249.0,N Clark St & W Elm St,41.902711034,-87.631542921,22,10,0,0,22,10,16,1.38,0.62,0.0,0.0,1.38,0.62
1,2024,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,10,13,11,13,21,26,19,0.53,0.68,0.58,0.68,1.11,1.37
1,2024,768,Public Rack - Hyde Park Blvd & 55th St,41.795161366,-87.584075451,5,6,0,0,5,6,9,0.56,0.67,0.0,0.0,0.56,0.67
1,2024,20123,Western Ave & 104th St,41.704608679,-87.681193352,1,1,1,2,2,3,3,0.33,0.33,0.33,0.67,0.67,1.0
1,2024,823,Public Rack - Kedzie Ave & 54th St - SE,41.794329,-87.70335966666667,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2024,1119.0,Public Rack - Central Ave & Lawrence Ave,41.967872381,-87.767743707,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
1,2024,790,Public Rack - Central Ave & Adams St,41.878292084,-87.764701962,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2024,690,Public Rack - Western Ave & 106th St - East,41.70043483333333,-87.68130833333333,4,2,0,0,4,2,1,4.0,2.0,0.0,0.0,4.0,2.0
1,2024,16951,Damen Ave & 74th St,41.75928733333333,-87.6736375,1,2,2,1,3,3,4,0.25,0.5,0.5,0.25,0.75,0.75
1,2024,1245.0,Public Rack - Artesian & 71st,41.764838934,-87.684382081,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2024,473,Mason Ave & Belmont Ave,41.938321114,-87.772488475,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2024,524,Public Rack - Central Park Ave & Fillmore St,41.868052959,-87.71582222,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
1,2024,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,5,4,16,14,21,18,11,0.45,0.36,1.45,1.27,1.91,1.64
1,2024,565,Public Rack - Austin Ave & Wrightwood Ave,41.9275645,-87.77598716666667,5,9,0,0,5,9,9,0.56,1.0,0.0,0.0,0.56,1.0
1,2024,1052,Public Rack - Rockwell & Division,41.9029165,-87.6924025,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
1,2024,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,5,8,3,7,8,15,14,0.36,0.57,0.21,0.5,0.57,1.07
1,2024,1120.0,Public Rack - Milwaukee Ave & Catalpa Ave,41.977263331,-87.768979907,3,3,0,0,3,3,6,0.5,0.5,0.0,0.0,0.5,0.5
1,2024,419,Sacramento Blvd & Polk St,41.87097383333333,-87.70034266666667,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2024,chargingstx5,Lincoln Ave & Roscoe St*,41.943369985,-87.670734167,108,107,130,165,238,272,31,3.48,3.45,4.19,5.32,7.68,8.77
1,2024,KA1504000156,Clark St & Schreiber Ave,41.999245,-87.671249,26,24,53,58,79,82,27,0.96,0.89,1.96,2.15,2.93,3.04
1,2024,TA1307000117,Wabash Ave & Grand Ave,41.891651511,-87.626824617,235,230,427,383,662,613,30,7.83,7.67,14.23,12.77,22.07,20.43
1,2024,15535,Desplaines St & Randolph St,41.883703,-87.644238,92,81,117,116,209,197,29,3.17,2.79,4.03,4.0,7.21,6.79
1,2024,503,Public Rack - Jonathan Y Scammon Public School,41.941723228,-87.732670665,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
1,2024,487,Public Rack - California Ave & Devon Ave - NE,41.998261094,-87.699741364,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2024,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,63,71,47,58,110,129,27,2.33,2.63,1.74,2.15,4.07,4.78
1,2024,1226.0,Public Rack - Avers & Lawrence,41.968363643,-87.724372387,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
1,2024,1148.0,Public Rack - Pulaski Rd & Stevens Ave,41.991074204,-87.728977442,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2024,921,Public Rack - Pullman - Planet Fitness,41.69757688,-87.597986341,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2024,337,Hoyne Ave & 34th St,41.832028508,-87.677861214,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
1,2024,682,Public Rack - 111th St - Morgan Park Metra,41.693016666666665,-87.67061616666666,5,5,0,0,5,5,4,1.25,1.25,0.0,0.0,1.25,1.25
1,2024,1276.0,Public Rack - Hollywood Park,41.989153504,-87.711596966,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
1,2024,1125.0,Public Rack - Milwaukee Ave & Kennedy Expy,41.971308231,-87.763930082,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
1,2024,TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,301,299,402,412,703,711,30,10.03,9.97,13.4,13.73,23.43,23.7
1,2024,13102,Calumet Ave & 18th St,41.85761755293753,-87.61941075325012,28,24,97,121,125,145,28,1.0,0.86,3.46,4.32,4.46,5.18
1,2024,TA1309000064,Wolcott Ave & Polk St,41.871262,-87.673688,112,100,220,212,332,312,30,3.73,3.33,7.33,7.07,11.07,10.4
1,2024,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,114,108,180,172,294,280,30,3.8,3.6,6.0,5.73,9.8,9.33
1,2024,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,50,50,176,177,226,227,30,1.67,1.67,5.87,5.9,7.53,7.57
1,2024,RN-,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,135,135,239,233,374,368,28,4.82,4.82,8.54,8.32,13.36,13.14
1,2024,13165,Racine Ave & 13th St,41.86507916666667,-87.656957,8,7,36,29,44,36,25,0.32,0.28,1.44,1.16,1.76,1.44
1,2024,567,May St & 69th St,41.768938,-87.652934,11,13,10,12,21,25,15,0.73,0.87,0.67,0.8,1.4,1.67
1,2024,KA1503000041,McClurg Ct & Erie St,41.894441485,-87.61800456,164,164,342,327,506,491,31,5.29,5.29,11.03,10.55,16.32,15.84
1,2024,15541.1.1,Buckingham Fountain,41.876665,-87.620483,8,6,60,33,68,39,17,0.47,0.35,3.53,1.94,4.0,2.29
1,2024,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,5,0,13,7,18,7,13,0.38,0.0,1.0,0.54,1.38,0.54
1,2024,930,Public Rack - Washtenaw Ave & Devon Ave,41.99771233333333,-87.69730416666667,8,6,0,0,8,6,8,1.0,0.75,0.0,0.0,1.0,0.75
1,2024,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,59,64,107,95,166,159,29,2.03,2.21,3.69,3.28,5.72,5.48
1,2024,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,62,65,23,29,85,94,29,2.14,2.24,0.79,1.0,2.93,3.24
1,2024,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,3,3,6,5,9,8,5,0.6,0.6,1.2,1.0,1.8,1.6
1,2024,324,Meade Ave & Addison St,41.945952415,-87.778918028,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
1,2024,420,Washtenaw Ave & Polk St,41.87112416666667,-87.6938255,10,1,0,0,10,1,8,1.25,0.12,0.0,0.0,1.25,0.12
1,2024,752,Public Rack - Kimbark Ave & 63rd St,41.78061266666667,-87.59408233333333,13,5,0,0,13,5,9,1.44,0.56,0.0,0.0,1.44,0.56
1,2024,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,1,1,20,15,21,16,15,0.07,0.07,1.33,1.0,1.4,1.07
1,2024,20260.0,Ping Tom Park (East),41.85826933333333,-87.63200983333333,12,8,0,0,12,8,12,1.0,0.67,0.0,0.0,1.0,0.67
1,2024,16906,Austin Blvd & Lake St,41.887952805,-87.774477959,3,2,0,2,3,4,4,0.75,0.5,0.0,0.5,0.75,1.0
1,2024,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,45,40,13,10,58,50,23,1.96,1.74,0.57,0.43,2.52,2.17
1,2024,KA1503000013,Princeton Ave & Garfield Blvd,41.79497666666666,-87.633127,9,7,1,4,10,11,14,0.64,0.5,0.07,0.29,0.71,0.79
1,2024,KA1503000055,Halsted St & 63rd St,41.77938114228,-87.6446208145,2,2,5,8,7,10,12,0.17,0.17,0.42,0.67,0.58,0.83
1,2024,308,Major Ave & Bloomingdale Ave,41.912639976,-87.768597245,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2024,460,Francisco Ave & Hollywood Ave,41.984411597,-87.701589942,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
1,2024,813,Public Rack - Calumet Ave & 51st St,41.802236319,-87.618072033,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2024,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,1,1,2,0,3,1,2,0.5,0.5,1.0,0.0,1.5,0.5
1,2024,TA1309000004,LaSalle St & Jackson Blvd,41.878166,-87.631929,255,242,451,512,706,754,30,8.5,8.07,15.03,17.07,23.53,25.13
1,2024,391,Rockwell St & 63rd St,41.778829217,-87.688636422,3,2,0,0,3,2,1,3.0,2.0,0.0,0.0,3.0,2.0
1,2024,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,10,9,33,34,43,43,26,0.38,0.35,1.27,1.31,1.65,1.65
1,2024,13053,Green St & Washington Blvd,41.88324383333333,-87.64875966666666,94,98,75,93,169,191,29,3.24,3.38,2.59,3.21,5.83,6.59
1,2024,13434,Ashland Ave & Grand Ave,41.891113,-87.66672033333333,80,76,67,65,147,141,29,2.76,2.62,2.31,2.24,5.07,4.86
1,2024,13292,Kedzie Ave & Palmer Ct,41.921510833333336,-87.7073505,71,67,89,83,160,150,30,2.37,2.23,2.97,2.77,5.33,5.0
1,2024,20118,Eggleston Ave & 92nd St,41.727638483,-87.63486135,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2024,TA1305000002,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,150,145,338,341,488,486,29,5.17,5.0,11.66,11.76,16.83,16.76
1,2024,583,Stony Island Ave & 82nd St,41.746616602,-87.58598125,1,0,1,0,2,0,2,0.5,0.0,0.5,0.0,1.0,0.0
1,2024,23136,Kedzie Ave & 73rd St,41.760703,-87.702292,2,3,1,1,3,4,7,0.29,0.43,0.14,0.14,0.43,0.57
1,2024,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,163,171,197,262,360,433,31,5.26,5.52,6.35,8.45,11.61,13.97
1,2024,TA1309000049,DuSable Lake Shore Dr & Belmont Ave,41.940775,-87.639192,117,117,132,132,249,249,31,3.77,3.77,4.26,4.26,8.03,8.03
1,2024,13006,LaSalle St & Washington St,41.882664,-87.63253,130,132,219,217,349,349,30,4.33,4.4,7.3,7.23,11.63,11.63
1,2024,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,147,149,179,189,326,338,31,4.74,4.81,5.77,6.1,10.52,10.9
1,2024,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,128,128,238,261,366,389,31,4.13,4.13,7.68,8.42,11.81,12.55
1,2024,22001,Wells St & Institute Pl,41.89737986072316,-87.63442039489746,47,45,157,104,204,149,29,1.62,1.55,5.41,3.59,7.03,5.14
1,2024,KA1504000146,Clark St & Berwyn Ave,41.9781355,-87.668057,158,143,114,117,272,260,31,5.1,4.61,3.68,3.77,8.77,8.39
1,2024,TA1308000046,Morgan St & 31st St,41.83773216666667,-87.65108,54,55,69,71,123,126,30,1.8,1.83,2.3,2.37,4.1,4.2
1,2024,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,122,116,185,196,307,312,31,3.94,3.74,5.97,6.32,9.9,10.06
1,2024,TA1306000003,Desplaines St & Kinzie St,41.888716036,-87.6444478533,297,252,475,389,772,641,31,9.58,8.13,15.32,12.55,24.9,20.68
1,2024,446,Francisco Ave & Montrose Ave,41.96108916666667,-87.700894,38,37,0,0,38,37,21,1.81,1.76,0.0,0.0,1.81,1.76
1,2024,620,Orleans St & Chestnut St (NEXT Apts),41.89824605,-87.637650371,91,95,156,153,247,248,31,2.94,3.06,5.03,4.94,7.97,8.0
1,2024,588,South Chicago Ave & 83rd St,41.743921,-87.575225,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
1,2024,20234,Ashland Ave & 78th St,41.75220484941116,-87.66369938850403,1,0,4,5,5,5,6,0.17,0.0,0.67,0.83,0.83,0.83
1,2024,TA1308000035,Lake Park Ave & 47th St,41.809373666666666,-87.5918415,4,7,12,28,16,35,20,0.2,0.35,0.6,1.4,0.8,1.75
1,2024,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,3,3,12,7,15,10,14,0.21,0.21,0.86,0.5,1.07,0.71
1,2024,13354,Ashland Ave & 13th St,41.865234,-87.666507,40,30,65,71,105,101,29,1.38,1.03,2.24,2.45,3.62,3.48
1,2024,21357,Lamon Ave & Armitage Ave,41.916698933,-87.749499798,5,6,2,3,7,9,10,0.5,0.6,0.2,0.3,0.7,0.9
1,2024,chargingstx3,Green St & Randolph St*,41.883601657275165,-87.64862671494483,74,78,111,126,185,204,29,2.55,2.69,3.83,4.34,6.38,7.03
1,2024,347,Komensky Ave & 55th St,41.7934215,-87.72431183333333,7,3,0,0,7,3,8,0.88,0.38,0.0,0.0,0.88,0.38
1,2024,655,Hoyne Ave & Balmoral Ave,41.979929209,-87.681885839,57,58,39,30,96,88,29,1.97,2.0,1.34,1.03,3.31,3.03
1,2024,564,Public Rack - Austin Ave & Wellington Ave,41.935226166666666,-87.776072,1,5,0,0,1,5,6,0.17,0.83,0.0,0.0,0.17,0.83
1,2024,TA1307000121,Halsted St & Polk St,41.871831775,-87.646615624,180,183,352,310,532,493,30,6.0,6.1,11.73,10.33,17.73,16.43
1,2024,520,Greenview Ave & Jarvis Ave,42.015985847,-87.668651342,23,25,65,72,88,97,29,0.79,0.86,2.24,2.48,3.03,3.34
1,2024,21462,Lincoln Ave & Peterson Ave,41.990267,-87.70857,3,6,12,10,15,16,18,0.17,0.33,0.67,0.56,0.83,0.89
1,2024,23123,Dan Ryan Woods & 83rd St,41.742805,-87.680177,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2024,KA1503000010,Halsted St & 51st St,41.801758,-87.645203,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
1,2024,23003,Halsted St & Fulton St,41.886906,-87.64829133333333,266,267,293,290,559,557,31,8.58,8.61,9.45,9.35,18.03,17.97
1,2024,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,95,96,198,162,293,258,30,3.17,3.2,6.6,5.4,9.77,8.6
1,2024,13124,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,18,15,30,28,48,43,23,0.78,0.65,1.3,1.22,2.09,1.87
1,2024,RP-005,Western Ave & Lunt Ave,42.008616333333336,-87.69047766666667,20,20,29,37,49,57,27,0.74,0.74,1.07,1.37,1.81,2.11
1,2024,506,Public Rack - Lawndale Ave & Diversey Ave,41.932034016,-87.719360352,9,11,0,0,9,11,11,0.82,1.0,0.0,0.0,0.82,1.0
1,2024,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,2,2,4,5,6,7,7,0.29,0.29,0.57,0.71,0.86,1.0
1,2024,395,Shabbona Park,41.944813728,-87.799315214,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
1,2024,KA1503000012,Clark St & Lake St,41.88602082773,-87.6308760584,178,176,401,376,579,552,30,5.93,5.87,13.37,12.53,19.3,18.4
1,2024,13345,Calumet Ave & 35th St,41.831379,-87.618034,35,37,111,95,146,132,31,1.13,1.19,3.58,3.06,4.71,4.26
1,2024,442,Lincoln Ave & Balmoral Ave,41.97948366666667,-87.693062,7,5,0,0,7,5,9,0.78,0.56,0.0,0.0,0.78,0.56
1,2024,KA1503000047,Perry Ave & 69th St,41.76933217,-87.628186464,5,5,4,2,9,7,9,0.56,0.56,0.44,0.22,1.0,0.78
1,2024,13150,Michigan Ave & 18th St,41.857813,-87.62455,100,102,113,132,213,234,29,3.45,3.52,3.9,4.55,7.34,8.07
1,2024,515,Paulina St & Howard St,42.019159,-87.673573,26,27,48,30,74,57,29,0.9,0.93,1.66,1.03,2.55,1.97
1,2024,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,30,31,28,24,58,55,27,1.11,1.15,1.04,0.89,2.15,2.04
1,2024,KA1504000175,Glenwood Ave & Morse Ave,42.007974744,-87.665506959,47,51,81,76,128,127,29,1.62,1.76,2.79,2.62,4.41,4.38
1,2024,13257,Campbell Ave & North Ave,41.910463,-87.68953866666666,96,96,88,79,184,175,30,3.2,3.2,2.93,2.63,6.13,5.83
1,2024,490,Public Rack - Kimball Ave & Carmen Ave,41.973931551,-87.713346839,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
1,2024,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,25,21,45,72,70,93,27,0.93,0.78,1.67,2.67,2.59,3.44
1,2024,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,45,49,114,106,159,155,30,1.5,1.63,3.8,3.53,5.3,5.17
1,2024,TA1305000037,Paulina Ave & North Ave,41.90985465216731,-87.66993016004562,61,62,89,86,150,148,29,2.1,2.14,3.07,2.97,5.17,5.1
1,2024,902,Public Rack - Hoyne Ave & 110th Pl,41.692122221,-87.673941731,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
1,2024,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,46,46,35,32,81,78,30,1.53,1.53,1.17,1.07,2.7,2.6
1,2024,1032,Public Rack - Kedvale Ave & 63rd St W,41.778712869,-87.726868629,7,7,0,0,7,7,8,0.88,0.88,0.0,0.0,0.88,0.88
1,2024,531,Public Rack - Penn Elementary School / KIPP Ascend Middle School,41.858658552,-87.722386956,2,4,0,0,2,4,3,0.67,1.33,0.0,0.0,0.67,1.33
1,2024,590,Kilbourn Ave & Irving Park Rd,41.953752,-87.74054533333333,11,5,4,5,15,10,14,0.79,0.36,0.29,0.36,1.07,0.71
1,2024,527,Western Ave & Howard St,42.018901,-87.690048,13,13,25,28,38,41,27,0.48,0.48,0.93,1.04,1.41,1.52
1,2024,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,17,14,21,19,38,33,23,0.74,0.61,0.91,0.83,1.65,1.43
1,2024,chargingstx2,Wilton Ave & Diversey Pkwy*,41.932453275,-87.652743816,30,33,76,86,106,119,27,1.11,1.22,2.81,3.19,3.93,4.41
1,2024,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,83,81,202,182,285,263,30,2.77,2.7,6.73,6.07,9.5,8.77
1,2024,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,0,0,2,3,2,3,4,0.0,0.0,0.5,0.75,0.5,0.75
1,2024,400,Lawler Ave & 50th St,41.802177,-87.74901133333333,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
1,2024,370,Central Park & Augusta Blvd,41.8988955,-87.71644316666666,14,16,0,0,14,16,17,0.82,0.94,0.0,0.0,0.82,0.94
1,2024,15685,Central Park Ave & Ogden Ave,41.85388516666666,-87.7150475,11,11,5,1,16,12,17,0.65,0.65,0.29,0.06,0.94,0.71
1,2024,16933,Morgan St & Pershing Rd,41.8236735,-87.65090766666667,3,0,1,2,4,2,4,0.75,0.0,0.25,0.5,1.0,0.5
1,2024,13430,LaSalle St & Illinois St,41.890762,-87.631697,174,171,358,347,532,518,31,5.61,5.52,11.55,11.19,17.16,16.71
1,2024,15585,Budlong Woods Library,41.98366470886,-87.6964225611,10,10,13,9,23,19,18,0.56,0.56,0.72,0.5,1.28,1.06
1,2024,13156,Aberdeen St & Monroe St,41.880419,-87.655519,139,132,245,232,384,364,31,4.48,4.26,7.9,7.48,12.39,11.74
1,2024,KA1504000141,Pulaski Rd & Eddy St,41.946264,-87.731023,2,2,8,9,10,11,12,0.17,0.17,0.67,0.75,0.83,0.92
1,2024,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,42,38,91,80,133,118,28,1.5,1.36,3.25,2.86,4.75,4.21
1,2024,414,Sacramento Blvd & Fulton Ave,41.88649566666667,-87.70171033333334,6,5,0,0,6,5,7,0.86,0.71,0.0,0.0,0.86,0.71
1,2024,TA1308000012,Montrose Harbor,41.963982,-87.638181,12,12,99,90,111,102,27,0.44,0.44,3.67,3.33,4.11,3.78
1,2024,15534,Field Blvd & South Water St,41.886379957,-87.617468953,101,98,96,82,197,180,31,3.26,3.16,3.1,2.65,6.35,5.81
1,2024,20252.0,W Oakdale Ave & N Broadway,41.93559,-87.644131,94,55,0,0,94,55,28,3.36,1.96,0.0,0.0,3.36,1.96
1,2024,434,Albany Ave & Belmont Ave,41.939704895,-87.705239534,31,24,0,0,31,24,17,1.82,1.41,0.0,0.0,1.82,1.41
1,2024,430,Troy St & Grace St,41.950250626,-87.706257582,41,24,0,0,41,24,20,2.05,1.2,0.0,0.0,2.05,1.2
1,2024,15653,Troy St & North Ave,41.90984683333333,-87.70535316666667,31,30,32,30,63,60,27,1.15,1.11,1.19,1.11,2.33,2.22
1,2024,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,51,53,139,128,190,181,29,1.76,1.83,4.79,4.41,6.55,6.24
1,2024,13144,Seeley Ave & Roscoe St,41.9433995,-87.6796825,82,77,45,66,127,143,30,2.73,2.57,1.5,2.2,4.23,4.77
1,2024,13158,Peoria St & Jackson Blvd,41.8776415962753,-87.64961779117584,211,204,412,363,623,567,31,6.81,6.58,13.29,11.71,20.1,18.29
1,2024,TA1307000006,Southport Ave & Wellington Ave,41.93577461766458,-87.66360014677048,139,136,169,169,308,305,30,4.63,4.53,5.63,5.63,10.27,10.17
1,2024,PI00002,Streeter Dr/Grand Ave,41.892401,-87.612388,5,5,51,49,56,54,25,0.2,0.2,2.04,1.96,2.24,2.16
1,2024,951,Public Rack - Woodlawn Ave & 63rd St N,41.780687451,-87.596134186,27,23,0,0,27,23,20,1.35,1.15,0.0,0.0,1.35,1.15
1,2024,TA1307000120,Green St & Madison St,41.88185932803823,-87.64926373958588,179,184,337,351,516,535,31,5.77,5.94,10.87,11.32,16.65,17.26
1,2024,15575,Broadway & Thorndale Ave,41.98974251144,-87.6601406209,70,71,72,75,142,146,32,2.19,2.22,2.25,2.34,4.44,4.56
1,2024,471,Damen Ave & 33rd St,41.83409183333333,-87.6755705,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
1,2024,452,Richmond St & Lincoln Ave,41.98835683333333,-87.70308283333334,7,3,0,0,7,3,6,1.17,0.5,0.0,0.0,1.17,0.5
1,2024,15599,Calumet Ave & 71st St,41.76550800581,-87.616917925,1,2,9,10,10,12,13,0.08,0.15,0.69,0.77,0.77,0.92
1,2024,23139,Kedzie Ave & Redfield Dr,41.76523016666667,-87.70339483333333,3,3,0,3,3,6,4,0.75,0.75,0.0,0.75,0.75,1.5
1,2024,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,0,0,5,4,5,4,6,0.0,0.0,0.83,0.67,0.83,0.67
1,2024,13037,Clinton St & Tilden St,41.87584016666667,-87.6408025,90,80,122,117,212,197,31,2.9,2.58,3.94,3.77,6.84,6.35
1,2024,536,Kostner Ave & Lake St,41.885928,-87.73541,0,1,2,0,2,1,3,0.0,0.33,0.67,0.0,0.67,0.33
1,2024,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,1,2,2,2,3,4,5,0.2,0.4,0.4,0.4,0.6,0.8
1,2024,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,31,32,32,27,63,59,26,1.19,1.23,1.23,1.04,2.42,2.27
1,2024,397,Narragansett Ave & School St,41.94013416666667,-87.78647233333334,11,16,0,0,11,16,15,0.73,1.07,0.0,0.0,0.73,1.07
