month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
5,2023,13096,California Ave & 21st St,41.853786707,-87.695886493,28,28,27,20,55,48,29,0.97,0.97,0.93,0.69,1.9,1.66
5,2023,661,Evanston Civic Center,42.057036333333336,-87.68657783333333,65,58,45,44,110,102,31,2.1,1.87,1.45,1.42,3.55,3.29
5,2023,13084,California Ave & Milwaukee Ave,41.922695,-87.697153,723,707,560,572,1283,1279,31,23.32,22.81,18.06,18.45,41.39,41.26
5,2023,13256,California Ave & Division St,41.903029,-87.697474,265,259,192,205,457,464,31,8.55,8.35,6.19,6.61,14.74,14.97
5,2023,15634,Western Ave & Roscoe St,41.942965269,-87.687346816,163,166,187,185,350,351,31,5.26,5.35,6.03,5.97,11.29,11.32
5,2023,TA1306000002,Morgan Ave & 14th Pl,41.862437367,-87.651157022,196,189,255,279,451,468,31,6.32,6.1,8.23,9.0,14.55,15.1
5,2023,677,Public Rack - Rockwell & 111th St,41.691488028,-87.68546474,6,5,0,0,6,5,7,0.86,0.71,0.0,0.0,0.86,0.71
5,2023,13165,Racine Ave & 13th St,41.865040421,-87.6569947,51,52,66,49,117,101,30,1.7,1.73,2.2,1.63,3.9,3.37
5,2023,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,154,138,0,0,154,138,30,5.13,4.6,0.0,0.0,5.13,4.6
5,2023,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,14,13,12,15,26,28,18,0.78,0.72,0.67,0.83,1.44,1.56
5,2023,15578,Broadway & Ridge Ave,41.984123349,-87.660279036,363,361,314,325,677,686,31,11.71,11.65,10.13,10.48,21.84,22.13
5,2023,KA1504000078,Lincoln Ave & Winona St,41.974908471,-87.692680478,184,184,89,100,273,284,31,5.94,5.94,2.87,3.23,8.81,9.16
5,2023,422,Albany Ave & 16th St,41.85929816666667,-87.70293016666666,10,6,0,0,10,6,9,1.11,0.67,0.0,0.0,1.11,0.67
5,2023,20231,East End Ave & 87th St,41.736738333333335,-87.58278216666666,5,6,12,8,17,14,15,0.33,0.4,0.8,0.53,1.13,0.93
5,2023,309,Narragansett & McLean,41.92,-87.79,11,8,0,0,11,8,12,0.92,0.67,0.0,0.0,0.92,0.67
5,2023,390,California Ave & Marquette Rd,41.77,-87.69,15,12,0,0,15,12,13,1.15,0.92,0.0,0.0,1.15,0.92
5,2023,13249,Ashland Ave & Belle Plaine Ave,41.956086397,-87.66891253,208,213,161,166,369,379,31,6.71,6.87,5.19,5.35,11.9,12.23
5,2023,KA150400009X,Kimball Ave & Belmont Ave,41.939410806,-87.712130547,187,166,132,117,319,283,31,6.03,5.35,4.26,3.77,10.29,9.13
5,2023,15643,Kosciuszko Park,41.930524468,-87.723844171,205,211,118,130,323,341,31,6.61,6.81,3.81,4.19,10.42,11.0
5,2023,1187.0,Public Rack - Odell & Talcott,41.987285733,-87.810118794,6,2,0,0,6,2,4,1.5,0.5,0.0,0.0,1.5,0.5
5,2023,15640,Avers Ave & Belmont Ave,41.9394075,-87.72359966666667,132,137,125,132,257,269,32,4.12,4.28,3.91,4.12,8.03,8.41
5,2023,1182.0,Public Rack - Cumberland & Catherine,41.98,-87.84,23,22,0,0,23,22,18,1.28,1.22,0.0,0.0,1.28,1.22
5,2023,435,Rockwell St & Fletcher St,41.93886633333334,-87.693059,291,280,0,0,291,280,30,9.7,9.33,0.0,0.0,9.7,9.33
5,2023,TA1308000049,Wells St & Evergreen Ave,41.906675577,-87.635073185,876,874,1074,1038,1950,1912,31,28.26,28.19,34.65,33.48,62.9,61.68
5,2023,401,Kildare Ave & 47th St,41.80762291,-87.730842233,30,28,0,0,30,28,25,1.2,1.12,0.0,0.0,1.2,1.12
5,2023,431,Western Ave & Grace St,41.950344682,-87.687981248,154,120,0,0,154,120,31,4.97,3.87,0.0,0.0,4.97,3.87
5,2023,chargingstx07,Wentworth Ave & Cermak Rd*,41.853146315,-87.631835341,129,174,250,307,379,481,31,4.16,5.61,8.06,9.9,12.23,15.52
5,2023,15446,Racine Ave & 35th St,41.830381751,-87.656083107,95,88,58,75,153,163,31,3.06,2.84,1.87,2.42,4.94,5.26
5,2023,15646,California Ave & Altgeld St,41.926641941,-87.69775784,218,225,250,271,468,496,32,6.81,7.03,7.81,8.47,14.62,15.5
5,2023,KA1504000161,St. Louis Ave & Balmoral Ave,41.980298758,-87.716146708,78,81,43,59,121,140,31,2.52,2.61,1.39,1.9,3.9,4.52
5,2023,1074.0,Public Rack - Pulaski Rd & 83rd St,41.74145966666666,-87.72176866666666,6,3,0,0,6,3,3,2.0,1.0,0.0,0.0,2.0,1.0
5,2023,20256.0,N Sheffield Ave & W Wellington Ave,41.93630983333333,-87.65367483333333,237,190,0,0,237,190,31,7.65,6.13,0.0,0.0,7.65,6.13
5,2023,KA1504000127,Manor Ave & Leland Ave,41.9658645,-87.700829,142,141,104,103,246,244,31,4.58,4.55,3.35,3.32,7.94,7.87
5,2023,13354,Ashland Ave & 13th St,41.865234,-87.666507,159,147,223,270,382,417,31,5.13,4.74,7.19,8.71,12.32,13.45
5,2023,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,334,335,319,353,653,688,31,10.77,10.81,10.29,11.39,21.06,22.19
5,2023,TA1306000008,Larrabee St & North Ave,41.910313725,-87.64352107,387,377,479,401,866,778,31,12.48,12.16,15.45,12.94,27.94,25.1
5,2023,13379,Clarendon Ave & Gordon Ter,41.95786652415174,-87.64950513839722,774,774,767,738,1541,1512,31,24.97,24.97,24.74,23.81,49.71,48.77
5,2023,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,152,150,91,82,243,232,31,4.9,4.84,2.94,2.65,7.84,7.48
5,2023,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,32,29,25,25,57,54,25,1.28,1.16,1.0,1.0,2.28,2.16
5,2023,E008,Chicago Ave & Sheridan Rd,42.050451994,-87.677838564,268,261,267,248,535,509,31,8.65,8.42,8.61,8.0,17.26,16.42
5,2023,15685,Central Park Ave & Ogden Ave,41.853904724,-87.71518445,58,51,22,22,80,73,31,1.87,1.65,0.71,0.71,2.58,2.35
5,2023,KA1504000133,Rush St & Cedar St,41.90230583333334,-87.62779433333333,781,778,886,892,1667,1670,31,25.19,25.1,28.58,28.77,53.77,53.87
5,2023,654,Racine Ave & Washington Blvd,41.883073,-87.656952,277,271,282,261,559,532,31,8.94,8.74,9.1,8.42,18.03,17.16
5,2023,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,198,193,219,192,417,385,31,6.39,6.23,7.06,6.19,13.45,12.42
5,2023,657,Wood St & Augusta Blvd,41.899136066,-87.67220962,369,370,335,310,704,680,31,11.9,11.94,10.81,10.0,22.71,21.94
5,2023,TA1305000035,State St & Van Buren St,41.877152205,-87.62796247,445,404,589,566,1034,970,31,14.35,13.03,19.0,18.26,33.35,31.29
5,2023,13276,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,773,784,963,1016,1736,1800,31,24.94,25.29,31.06,32.77,56.0,58.06
5,2023,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,188,190,180,208,368,398,31,6.06,6.13,5.81,6.71,11.87,12.84
5,2023,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,166,160,81,131,247,291,31,5.35,5.16,2.61,4.23,7.97,9.39
5,2023,20.0,Damen Ave & Wabansia Ave,41.9123475,-87.67727066666667,104,66,0,0,104,66,7,14.86,9.43,0.0,0.0,14.86,9.43
5,2023,20254.0,W Armitage Ave & N Sheffield Ave,41.92,-87.65,482,443,0,0,482,443,31,15.55,14.29,0.0,0.0,15.55,14.29
5,2023,20232,Big Marsh Park,41.68587705562333,-87.57382392883301,0,1,20,20,20,21,16,0.0,0.06,1.25,1.25,1.25,1.31
5,2023,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,9,11,18,12,27,23,21,0.43,0.52,0.86,0.57,1.29,1.1
5,2023,1274.0,Public Rack - Damen & 87th,41.74,-87.67,3,1,0,0,3,1,1,3.0,1.0,0.0,0.0,3.0,1.0
5,2023,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,44,42,78,84,122,126,31,1.42,1.35,2.52,2.71,3.94,4.06
5,2023,TA1309000042,Lincoln Ave & Belmont Ave (Temp),41.93944866666666,-87.67106116666666,470,466,462,519,932,985,31,15.16,15.03,14.9,16.74,30.06,31.77
5,2023,TA1306000011,Wells St & Walton St,41.89993001,-87.63443007,424,417,749,588,1173,1005,31,13.68,13.45,24.16,18.97,37.84,32.42
5,2023,15544,Shedd Aquarium,41.867362142,-87.615584612,703,672,1441,1386,2144,2058,31,22.68,21.68,46.48,44.71,69.16,66.39
5,2023,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,776,768,2122,2045,2898,2813,31,25.03,24.77,68.45,65.97,93.48,90.74
5,2023,15491,63rd St Beach,41.78091096424803,-87.57632374763489,9,10,44,47,53,57,22,0.41,0.45,2.0,2.14,2.41,2.59
5,2023,TA1309000050,Lincoln Ave & Addison St,41.946134,-87.67327683333333,219,218,255,347,474,565,31,7.06,7.03,8.23,11.19,15.29,18.23
5,2023,KA1504000151,Clark St & Bryn Mawr Ave,41.983549833,-87.669279933,606,607,393,464,999,1071,31,19.55,19.58,12.68,14.97,32.23,34.55
5,2023,RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,55,53,37,33,92,86,28,1.96,1.89,1.32,1.18,3.29,3.07
5,2023,314,Narragansett & Wrightwood,41.93,-87.79,82,66,0,0,82,66,30,2.73,2.2,0.0,0.0,2.73,2.2
5,2023,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,761,747,542,653,1303,1400,32,23.78,23.34,16.94,20.41,40.72,43.75
5,2023,13325,Broadway & Waveland Ave,41.9490495,-87.64864483333334,1035,1035,1201,1252,2236,2287,31,33.39,33.39,38.74,40.39,72.13,73.77
5,2023,TA1307000005,Indiana Ave & 26th St,41.845687,-87.622481,158,157,199,169,357,326,31,5.1,5.06,6.42,5.45,11.52,10.52
5,2023,395,Shabbona Park,41.94,-87.8,20,29,0,0,20,29,15,1.33,1.93,0.0,0.0,1.33,1.93
5,2023,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,308,309,277,327,585,636,31,9.94,9.97,8.94,10.55,18.87,20.52
5,2023,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,884,835,995,954,1879,1789,31,28.52,26.94,32.1,30.77,60.61,57.71
5,2023,527,Western Ave & Howard St,42.018924,-87.690004,44,38,67,50,111,88,31,1.42,1.23,2.16,1.61,3.58,2.84
5,2023,13073,Ashland Ave & Lake St,41.88592,-87.66717,287,225,319,300,606,525,31,9.26,7.26,10.29,9.68,19.55,16.94
5,2023,TA1309000064,Wolcott Ave & Polk St,41.871262,-87.673688,436,422,539,535,975,957,31,14.06,13.61,17.39,17.26,31.45,30.87
5,2023,13288,Damen Ave & Charleston St,41.920082,-87.677855,347,346,268,273,615,619,31,11.19,11.16,8.65,8.81,19.84,19.97
5,2023,KA1503000025,Wentworth Ave & 63rd St,41.7800405,-87.6297625,21,23,9,6,30,29,25,0.84,0.92,0.36,0.24,1.2,1.16
5,2023,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,36,38,62,63,98,101,30,1.2,1.27,2.07,2.1,3.27,3.37
5,2023,13143,Damen Ave & Melrose Ave,41.9406,-87.6785,220,206,230,214,450,420,31,7.1,6.65,7.42,6.9,14.52,13.55
5,2023,SL-007,State St & Harrison St,41.874053,-87.627716,279,261,536,424,815,685,31,9.0,8.42,17.29,13.68,26.29,22.1
5,2023,KA1504000143,Leavitt St & Addison St,41.9466225,-87.68343566666667,185,175,180,171,365,346,31,5.97,5.65,5.81,5.52,11.77,11.16
5,2023,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,38,27,33,42,71,69,31,1.23,0.87,1.06,1.35,2.29,2.23
5,2023,15668,Western Ave & Congress Pkwy,41.874749,-87.686445,148,150,143,159,291,309,32,4.62,4.69,4.47,4.97,9.09,9.66
5,2023,810,Public Rack - Nagle Ave & Belmont Ave,41.938419342,-87.787525892,10,14,0,0,10,14,17,0.59,0.82,0.0,0.0,0.59,0.82
5,2023,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,256,246,491,452,747,698,31,8.26,7.94,15.84,14.58,24.1,22.52
5,2023,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,22,17,53,42,75,59,31,0.71,0.55,1.71,1.35,2.42,1.9
5,2023,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,26,25,22,15,48,40,29,0.9,0.86,0.76,0.52,1.66,1.38
5,2023,KA1504000141,Pulaski Rd & Eddy St,41.946264,-87.731023,36,31,37,40,73,71,30,1.2,1.03,1.23,1.33,2.43,2.37
5,2023,653B,Stony Island Ave & 63rd St,41.78,-87.59,4,4,27,29,31,33,20,0.2,0.2,1.35,1.45,1.55,1.65
5,2023,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,127,109,371,344,498,453,31,4.1,3.52,11.97,11.1,16.06,14.61
5,2023,369,Central Park Ave & Ohio St,41.891880666666665,-87.71649083333334,18,15,0,0,18,15,21,0.86,0.71,0.0,0.0,0.86,0.71
5,2023,13164,Racine Ave & 18th St,41.858166,-87.656495,413,405,324,359,737,764,31,13.32,13.06,10.45,11.58,23.77,24.65
5,2023,507,Public Rack - Hamlin Ave & Fullerton Ave,41.92,-87.72,54,58,0,0,54,58,29,1.86,2.0,0.0,0.0,1.86,2.0
5,2023,500,Public Rack - Monticello Ave & Belmont Ave,41.94,-87.72,24,23,0,0,24,23,23,1.04,1.0,0.0,0.0,1.04,1.0
5,2023,KA1504000140,Winchester Ave & Elston Ave,41.92409085038,-87.6764600747,217,225,163,194,380,419,31,7.0,7.26,5.26,6.26,12.26,13.52
5,2023,398,Long & Irving Park,41.95,-87.76,79,68,0,0,79,68,31,2.55,2.19,0.0,0.0,2.55,2.19
5,2023,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,27,25,26,23,53,48,28,0.96,0.89,0.93,0.82,1.89,1.71
5,2023,TA1309000027,Sheridan Rd & Buena Ave,41.958456635,-87.654991031,495,486,580,542,1075,1028,31,15.97,15.68,18.71,17.48,34.68,33.16
5,2023,519,Wolcott Ave & Fargo Ave,42.016922,-87.67776166666667,35,36,7,9,42,45,29,1.21,1.24,0.24,0.31,1.45,1.55
5,2023,16806,Bosworth Ave & Howard St,42.019537,-87.669563,60,62,39,42,99,104,30,2.0,2.07,1.3,1.4,3.3,3.47
5,2023,KA1706005015,Kildare Ave & Montrose Ave,41.961158156,-87.735774994,53,44,76,79,129,123,31,1.71,1.42,2.45,2.55,4.16,3.97
5,2023,15654,Spaulding Ave & Division St,41.90274333333333,-87.709223,148,148,77,72,225,220,31,4.77,4.77,2.48,2.32,7.26,7.1
5,2023,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,211,190,397,367,608,557,31,6.81,6.13,12.81,11.84,19.61,17.97
5,2023,15686,Kedzie Ave & 21st St,41.853532672,-87.705020308,35,34,8,7,43,41,26,1.35,1.31,0.31,0.27,1.65,1.58
5,2023,18003,Fairbanks St & Superior St,41.895748,-87.620104,357,361,428,442,785,803,31,11.52,11.65,13.81,14.26,25.32,25.9
5,2023,15628,California Ave & Byron St,41.95216219326,-87.698051113,166,174,106,142,272,316,31,5.35,5.61,3.42,4.58,8.77,10.19
5,2023,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,42,41,96,91,138,132,31,1.35,1.32,3.1,2.94,4.45,4.26
5,2023,13028,900 W Harrison St,41.874727488,-87.649868727,372,354,600,475,972,829,31,12.0,11.42,19.35,15.32,31.35,26.74
5,2023,331.0,Pulaski Rd & 21st St,41.85,-87.72,17,11,0,0,17,11,15,1.13,0.73,0.0,0.0,1.13,0.73
5,2023,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,16,13,5,2,21,15,19,0.84,0.68,0.26,0.11,1.11,0.79
5,2023,13215,Rhodes Ave & 32nd St,41.836663842,-87.613414884,431,432,369,360,800,792,32,13.47,13.5,11.53,11.25,25.0,24.75
5,2023,15667,Western Ave & Monroe St,41.879788,-87.686113,152,153,109,113,261,266,31,4.9,4.94,3.52,3.65,8.42,8.58
5,2023,KA1504000117,Halsted St & North Branch St,41.89939028549696,-87.64854490756989,119,107,179,104,298,211,31,3.84,3.45,5.77,3.35,9.61,6.81
5,2023,20110,Eberhart Ave & 91st St,41.729285157254864,-87.6110315322876,2,3,8,4,10,7,5,0.4,0.6,1.6,0.8,2.0,1.4
5,2023,20209,S Michigan Ave & E 118th St,41.679861426,-87.620767236,7,2,0,0,7,2,6,1.17,0.33,0.0,0.0,1.17,0.33
5,2023,16918,Austin Blvd & Madison St,41.880281,-87.774453,39,37,17,19,56,56,26,1.5,1.42,0.65,0.73,2.15,2.15
5,2023,514,Ridge Blvd & Howard St,42.019234833333336,-87.684446,52,56,36,32,88,88,29,1.79,1.93,1.24,1.1,3.03,3.03
5,2023,462,Lincoln Ave & Peterson Ave,41.99,-87.71,45,47,0,0,45,47,25,1.8,1.88,0.0,0.0,1.8,1.88
5,2023,313,Long Ave & Belden Ave,41.92,-87.76,24,10,0,0,24,10,20,1.2,0.5,0.0,0.0,1.2,0.5
5,2023,316,Lamon Ave & Belmont Ave,41.94,-87.75,35,32,0,0,35,32,22,1.59,1.45,0.0,0.0,1.59,1.45
5,2023,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,52,45,41,42,93,87,30,1.73,1.5,1.37,1.4,3.1,2.9
5,2023,475,Whipple/Irving Park,41.9541845,-87.70429666666666,65,48,0,0,65,48,30,2.17,1.6,0.0,0.0,2.17,1.6
5,2023,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,65,57,0,0,65,57,31,2.1,1.84,0.0,0.0,2.1,1.84
5,2023,495,Public Rack - Keystone Ave & Irving Park Rd,41.95,-87.73,15,17,0,0,15,17,10,1.5,1.7,0.0,0.0,1.5,1.7
5,2023,20113,Dauphin Ave & 103rd St,41.707313776,-87.607713103,7,6,1,3,8,9,7,1.0,0.86,0.14,0.43,1.14,1.29
5,2023,384,Kedzie Ave & 52nd St,41.8,-87.7,17,13,0,0,17,13,15,1.13,0.87,0.0,0.0,1.13,0.87
5,2023,775,Public Rack - Kedzie Ave & 58th St,41.788355333333335,-87.70351416666666,14,13,0,0,14,13,14,1.0,0.93,0.0,0.0,1.0,0.93
5,2023,585,Cottage Grove Ave & 83rd St,41.743470073,-87.604864836,26,23,6,9,32,32,25,1.04,0.92,0.24,0.36,1.28,1.28
5,2023,829,Public Rack - Pulaski Rd & 51st Rd,41.8,-87.72,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
5,2023,381,Francisco Ave & 47th St,41.81,-87.7,18,15,0,0,18,15,15,1.2,1.0,0.0,0.0,1.2,1.0
5,2023,1236.0,Public Rack - Parkside & Archer,41.795707166666666,-87.7634365,8,10,0,0,8,10,11,0.73,0.91,0.0,0.0,0.73,0.91
5,2023,20205,Western Ave & 111th St,41.691228986,-87.681287646,20,10,20,19,40,29,24,0.83,0.42,0.83,0.79,1.67,1.21
5,2023,351,Mulligan Ave & Wellington Ave,41.93,-87.78,16,11,0,0,16,11,12,1.33,0.92,0.0,0.0,1.33,0.92
5,2023,954,Public Rack - Prairie Ave & Garfield Blvd N,41.7948525,-87.61865433333334,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
5,2023,561,Public Rack - Melvina Ave & Belmont Ave,41.93847433333333,-87.7812325,37,36,1,6,38,42,24,1.54,1.5,0.04,0.25,1.58,1.75
5,2023,310,North Ave & New England Ave,41.91,-87.8,14,10,0,0,14,10,13,1.08,0.77,0.0,0.0,1.08,0.77
5,2023,15651,Humboldt Blvd & Armitage Ave,41.917554259,-87.701758385,339,330,273,261,612,591,31,10.94,10.65,8.81,8.42,19.74,19.06
5,2023,1082.0,Public Rack - 63rd St and Natoma Ave,41.77764466666667,-87.7874625,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
5,2023,1090.0,Public Rack - Minuteman Park,41.78534416666667,-87.762614,6,5,0,0,6,5,4,1.5,1.25,0.0,0.0,1.5,1.25
5,2023,1185.0,Public Rack - W. Talcott & N. Oriole,41.99,-87.82,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
5,2023,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,5,5,5,8,10,13,16,0.31,0.31,0.31,0.5,0.62,0.81
5,2023,340,Pulaski & Ann Lurie Pl,41.816435337,-87.724784732,19,14,0,0,19,14,14,1.36,1.0,0.0,0.0,1.36,1.0
5,2023,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,13,10,35,32,48,42,25,0.52,0.4,1.4,1.28,1.92,1.68
5,2023,1038,Public Rack - Kedzie Ave & 62nd Pl,41.780080557,-87.703291416,9,10,0,0,9,10,9,1.0,1.11,0.0,0.0,1.0,1.11
5,2023,592,Knox Ave & Montrose Ave,41.960631,-87.745359,99,88,71,50,170,138,31,3.19,2.84,2.29,1.61,5.48,4.45
5,2023,KA1504000160,Francisco Ave & Foster Ave,41.97574842,-87.701417446,134,136,134,135,268,271,31,4.32,4.39,4.32,4.35,8.65,8.74
5,2023,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,296,282,274,277,570,559,31,9.55,9.1,8.84,8.94,18.39,18.03
5,2023,516,Public Rack - Kenton Ave & Palmer St,41.92,-87.74,28,27,0,0,28,27,22,1.27,1.23,0.0,0.0,1.27,1.23
5,2023,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,67,64,65,73,132,137,31,2.16,2.06,2.1,2.35,4.26,4.42
5,2023,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,12,10,9,8,21,18,16,0.75,0.62,0.56,0.5,1.31,1.12
5,2023,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,12,18,8,10,20,28,23,0.52,0.78,0.35,0.43,0.87,1.22
5,2023,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,6,3,9,8,15,11,11,0.55,0.27,0.82,0.73,1.36,1.0
5,2023,637,Wood St & Chicago Ave,41.895634,-87.672069,437,436,424,428,861,864,31,14.1,14.06,13.68,13.81,27.77,27.87
5,2023,15623,Campbell Ave & Montrose Ave,41.961524,-87.691177,173,162,155,158,328,320,32,5.41,5.06,4.84,4.94,10.25,10.0
5,2023,E006,Central St Metra,42.063804746,-87.698704362,74,83,40,43,114,126,30,2.47,2.77,1.33,1.43,3.8,4.2
5,2023,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,154,84,0,0,154,84,29,5.31,2.9,0.0,0.0,5.31,2.9
5,2023,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,9,2,1,1,10,3,9,1.0,0.22,0.11,0.11,1.11,0.33
5,2023,KA1503000024,Yates Blvd & 75th St,41.758736849,-87.566452861,17,14,12,9,29,23,21,0.81,0.67,0.57,0.43,1.38,1.1
5,2023,20134,Maryland Ave & 104th St,41.71,-87.6,26,19,0,0,26,19,17,1.53,1.12,0.0,0.0,1.53,1.12
5,2023,KA1503000032,Union Ave & Root St,41.81918323,-87.643296361,17,14,7,18,24,32,26,0.65,0.54,0.27,0.69,0.92,1.23
5,2023,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,19,19,16,13,35,32,21,0.9,0.9,0.76,0.62,1.67,1.52
5,2023,629,Public Rack - Michigan Ave & 96th St,41.72,-87.62,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
5,2023,1217.0,Public Rack - Christiana & Lincoln,41.99,-87.71,4,2,0,0,4,2,3,1.33,0.67,0.0,0.0,1.33,0.67
5,2023,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,8,7,28,22,36,29,25,0.32,0.28,1.12,0.88,1.44,1.16
5,2023,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,3,3,18,16,21,19,21,0.14,0.14,0.86,0.76,1.0,0.9
5,2023,20238,Greenwood Ave & 97th St,41.718726516,-87.596947551,18,20,8,24,26,44,25,0.72,0.8,0.32,0.96,1.04,1.76
5,2023,662,Dodge Ave & Mulford St,42.023609996,-87.699627876,41,41,17,27,58,68,30,1.37,1.37,0.57,0.9,1.93,2.27
5,2023,16905,Central Ave & Lake St,41.887664,-87.765469,24,18,3,3,27,21,23,1.04,0.78,0.13,0.13,1.17,0.91
5,2023,1085.0,Public Rack - 63rd Pl & Narraganssett Ave,41.776567936,-87.782092452,10,14,0,0,10,14,10,1.0,1.4,0.0,0.0,1.0,1.4
5,2023,400,Lawler Ave & 50th St,41.8,-87.75,21,16,0,0,21,16,17,1.24,0.94,0.0,0.0,1.24,0.94
5,2023,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,44,44,101,110,145,154,31,1.42,1.42,3.26,3.55,4.68,4.97
5,2023,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,239,228,327,275,566,503,31,7.71,7.35,10.55,8.87,18.26,16.23
5,2023,425,Rockwell St & Cermak Rd,41.85,-87.69,112,92,0,0,112,92,31,3.61,2.97,0.0,0.0,3.61,2.97
5,2023,371,Kildare Ave & Chicago Ave,41.9,-87.73,20,22,0,0,20,22,13,1.54,1.69,0.0,0.0,1.54,1.69
5,2023,KA1503000020,South Shore Dr & 74th St,41.762253284,-87.559154749,20,18,30,30,50,48,28,0.71,0.64,1.07,1.07,1.79,1.71
5,2023,LP-,Lincoln Park Conservatory,41.924029469,-87.635867238,552,549,863,900,1415,1449,31,17.81,17.71,27.84,29.03,45.65,46.74
5,2023,21544,State St & Chicago Ave,41.89662366666667,-87.62869466666666,1096,1087,1270,1260,2366,2347,32,34.25,33.97,39.69,39.38,73.94,73.34
5,2023,1272.0,Public Rack - Damen & 81st,41.74664247,-87.673146129,7,6,0,0,7,6,5,1.4,1.2,0.0,0.0,1.4,1.2
5,2023,20128,S Wentworth Ave & W 111th St,41.692607522,-87.628291011,8,4,0,0,8,4,7,1.14,0.57,0.0,0.0,1.14,0.57
5,2023,1019,Public Rack - Kostner Ave & Diversey Ave,41.931725025,-87.737095714,22,23,0,0,22,23,15,1.47,1.53,0.0,0.0,1.47,1.53
5,2023,380,Fairfield Ave & 44th St,41.81,-87.69,41,28,0,0,41,28,24,1.71,1.17,0.0,0.0,1.71,1.17
5,2023,549,Marshfield Ave & 44th St,41.813982487,-87.666625142,14,13,4,15,18,28,21,0.67,0.62,0.19,0.71,0.86,1.33
5,2023,KA1504000096,Sawyer Ave & Irving Park Rd,41.953621626,-87.70927918,83,77,65,68,148,145,31,2.68,2.48,2.1,2.19,4.77,4.68
5,2023,16915,Central Ave & Harrison St,41.872993,-87.764499,8,11,9,7,17,18,18,0.44,0.61,0.5,0.39,0.94,1.0
5,2023,TA1308000045,Wallace St & 35th St,41.83070705144085,-87.64125533401966,74,74,92,99,166,173,31,2.39,2.39,2.97,3.19,5.35,5.58
5,2023,15470,Calumet Ave & 51st St,41.802225,-87.61807933333333,58,55,56,60,114,115,31,1.87,1.77,1.81,1.94,3.68,3.71
5,2023,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95470516666666,-87.67393233333334,365,365,249,296,614,661,31,11.77,11.77,8.03,9.55,19.81,21.32
5,2023,651,Michigan Ave & 71st St,41.765286,-87.621748,14,13,14,13,28,26,23,0.61,0.57,0.61,0.57,1.22,1.13
