month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
4,2025,13266,Stave St & Armitage Ave,41.917741,-87.691392,209,205,124,130,333,335,30,6.97,6.83,4.13,4.33,11.1,11.17
4,2025,13269,Ashland Ave & Wellington Ave,41.936083,-87.669807,284,282,153,171,437,453,30,9.47,9.4,5.1,5.7,14.57,15.1
4,2025,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,473,465,473,510,946,975,30,15.77,15.5,15.77,17.0,31.53,32.5
4,2025,428,Milwaukee Ave & Fullerton Ave,41.924691,-87.70055,236,237,0,0,236,237,30,7.87,7.9,0.0,0.0,7.87,7.9
4,2025,KA1504000140,Winchester Ave & Elston Ave,41.92409085038,-87.6764600747,101,98,67,80,168,178,29,3.48,3.38,2.31,2.76,5.79,6.14
4,2025,673,Public Rack - Avenue M & 132nd St,41.655692,-87.537595,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
4,2025,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,172,173,109,114,281,287,30,5.73,5.77,3.63,3.8,9.37,9.57
4,2025,TA1306000032,Sheffield Ave & Willow St,41.913824558,-87.652842402,321,310,275,303,596,613,30,10.7,10.33,9.17,10.1,19.87,20.43
4,2025,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,236,239,139,139,375,378,30,7.87,7.97,4.63,4.63,12.5,12.6
4,2025,TA1307000006,Southport Ave & Wellington Ave,41.93577461766458,-87.66360014677048,483,477,370,371,853,848,31,15.58,15.39,11.94,11.97,27.52,27.35
4,2025,441,Virginia Ave & Catalpa Ave,41.9812456,-87.7048924,30,34,0,0,30,34,26,1.15,1.31,0.0,0.0,1.15,1.31
4,2025,13037,Clinton St & Tilden St,41.875885,-87.640795,307,293,193,200,500,493,30,10.23,9.77,6.43,6.67,16.67,16.43
4,2025,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,164,158,170,188,334,346,30,5.47,5.27,5.67,6.27,11.13,11.53
4,2025,24400,Ewing Ave & 97th St,41.71982,-87.53542,3,3,0,1,3,4,5,0.6,0.6,0.0,0.2,0.6,0.8
4,2025,13029,Field Museum,41.865312,-87.617867,267,204,399,331,666,535,30,8.9,6.8,13.3,11.03,22.2,17.83
4,2025,PI00002,Streeter Dr/Grand Ave,41.892401,-87.612388,131,129,202,203,333,332,30,4.37,4.3,6.73,6.77,11.1,11.07
4,2025,631,Malcolm X College,41.877618,-87.673895,55,53,125,111,180,164,30,1.83,1.77,4.17,3.7,6.0,5.47
4,2025,13277,Broadway & Belmont Ave,41.940106,-87.645451,473,487,369,437,842,924,30,15.77,16.23,12.3,14.57,28.07,30.8
4,2025,432,Sacramento Blvd & Addison St,41.94609,-87.702988,65,64,0,0,65,64,29,2.24,2.21,0.0,0.0,2.24,2.21
4,2025,TA1307000163,Clifton Ave & Armitage Ave,41.918216,-87.656936,334,335,332,379,666,714,30,11.13,11.17,11.07,12.63,22.2,23.8
4,2025,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,21,21,55,77,76,98,30,0.7,0.7,1.83,2.57,2.53,3.27
4,2025,TA1307000038,Sedgwick St & North Ave,41.910983,-87.638525,342,342,361,368,703,710,30,11.4,11.4,12.03,12.27,23.43,23.67
4,2025,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,97,91,80,56,177,147,30,3.23,3.03,2.67,1.87,5.9,4.9
4,2025,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,183,181,195,196,378,377,31,5.9,5.84,6.29,6.32,12.19,12.16
4,2025,13213,State St & 29th St,41.841707,-87.626938,23,22,18,18,41,40,25,0.92,0.88,0.72,0.72,1.64,1.6
4,2025,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,195,198,154,153,349,351,30,6.5,6.6,5.13,5.1,11.63,11.7
4,2025,639,Lakefront Trail & Wilson Ave,41.9668559,-87.6430926,118,113,222,236,340,349,29,4.07,3.9,7.66,8.14,11.72,12.03
4,2025,16905,Central Ave & Lake St,41.887664,-87.765469,6,6,7,11,13,17,16,0.38,0.38,0.44,0.69,0.81,1.06
4,2025,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,159,153,142,145,301,298,30,5.3,5.1,4.73,4.83,10.03,9.93
4,2025,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,174,174,137,135,311,309,30,5.8,5.8,4.57,4.5,10.37,10.3
4,2025,13325,Broadway & Waveland Ave,41.949084401,-87.648609042,691,682,545,601,1236,1283,30,23.03,22.73,18.17,20.03,41.2,42.77
4,2025,20247.0,W Washington Blvd & N Peoria St,41.883043,-87.649931,139,58,0,0,139,58,28,4.96,2.07,0.0,0.0,4.96,2.07
4,2025,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,309,311,324,313,633,624,30,10.3,10.37,10.8,10.43,21.1,20.8
4,2025,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,317,311,179,218,496,529,30,10.57,10.37,5.97,7.27,16.53,17.63
4,2025,18003,Fairbanks St & Superior St,41.895748,-87.620104,307,298,214,220,521,518,30,10.23,9.93,7.13,7.33,17.37,17.27
4,2025,KA150400009X,Kimball Ave & Belmont Ave,41.93939395344302,-87.71206766366959,147,151,105,92,252,243,30,4.9,5.03,3.5,3.07,8.4,8.1
4,2025,KA1504000117,Halsted St & North Branch St,41.89939028549696,-87.64854490756989,88,63,58,39,146,102,30,2.93,2.1,1.93,1.3,4.87,3.4
4,2025,13257,Campbell Ave & North Ave,41.910535,-87.689556,251,228,245,189,496,417,30,8.37,7.6,8.17,6.3,16.53,13.9
4,2025,TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,237,241,150,131,387,372,30,7.9,8.03,5.0,4.37,12.9,12.4
4,2025,TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,558,551,284,254,842,805,30,18.6,18.37,9.47,8.47,28.07,26.83
4,2025,KA1504000106,Kedzie Ave & Lake St,41.88460328501,-87.7063037436,20,17,33,16,53,33,26,0.77,0.65,1.27,0.62,2.04,1.27
4,2025,TA1308000046,Morgan St & 31st St,41.8378,-87.65114,138,139,96,121,234,260,30,4.6,4.63,3.2,4.03,7.8,8.67
4,2025,TA1308000001,Theater on the Lake,41.926277,-87.630834,389,377,861,874,1250,1251,30,12.97,12.57,28.7,29.13,41.67,41.7
4,2025,KA1504000079,Larrabee St & Division St,41.90348607004,-87.6433534936,353,334,312,288,665,622,30,11.77,11.13,10.4,9.6,22.17,20.73
4,2025,KA1503000071,University Ave & 57th St,41.791478,-87.599861,922,915,1578,1588,2500,2503,30,30.73,30.5,52.6,52.93,83.33,83.43
4,2025,445,Western Ave & Gunnison St,41.969659,-87.68955,29,29,0,0,29,29,21,1.38,1.38,0.0,0.0,1.38,1.38
4,2025,25218,Karlov Ave & Fillmore St,41.86815,-87.7276,4,5,5,1,9,6,11,0.36,0.45,0.45,0.09,0.82,0.55
4,2025,444,N Shore Channel Trail & Argyle St,41.972177,-87.702749,61,64,0,0,61,64,28,2.18,2.29,0.0,0.0,2.18,2.29
4,2025,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,53,53,80,91,133,144,30,1.77,1.77,2.67,3.03,4.43,4.8
4,2025,523,Eastlake Ter & Howard St,42.01920250193227,-87.66430288553238,26,25,85,81,111,106,30,0.87,0.83,2.83,2.7,3.7,3.53
4,2025,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,26,26,21,22,47,48,26,1.0,1.0,0.81,0.85,1.81,1.85
4,2025,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,24,25,24,29,48,54,26,0.92,0.96,0.92,1.12,1.85,2.08
4,2025,13242,Milwaukee Ave & Rockwell St,41.92033,-87.69309,165,161,100,119,265,280,30,5.5,5.37,3.33,3.97,8.83,9.33
4,2025,15653,Troy St & North Ave,41.90976930169,-87.7052804871,58,55,68,69,126,124,30,1.93,1.83,2.27,2.3,4.2,4.13
4,2025,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,184,190,118,123,302,313,30,6.13,6.33,3.93,4.1,10.07,10.43
4,2025,13139,Throop St & Taylor St,41.868968,-87.659141,241,241,179,180,420,421,30,8.03,8.03,5.97,6.0,14.0,14.03
4,2025,15650,Spaulding Ave & Armitage Ave,41.917126417,-87.710271478,225,229,133,173,358,402,30,7.5,7.63,4.43,5.77,11.93,13.4
4,2025,TA1307000126,Sheffield Ave & Waveland Ave,41.949399,-87.654529,759,833,417,527,1176,1360,30,25.3,27.77,13.9,17.57,39.2,45.33
4,2025,13268,Damen Ave & Wellington Ave,41.93588,-87.67842,209,217,120,128,329,345,30,6.97,7.23,4.0,4.27,10.97,11.5
4,2025,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,160,158,143,99,303,257,30,5.33,5.27,4.77,3.3,10.1,8.57
4,2025,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,163,156,104,67,267,223,30,5.43,5.2,3.47,2.23,8.9,7.43
4,2025,15576,Lakefront Trail & Bryn Mawr Ave,41.98404411519213,-87.65228122472763,193,188,284,300,477,488,30,6.43,6.27,9.47,10.0,15.9,16.27
4,2025,15530,Rush St & Superior St,41.89576474564,-87.6259080327,453,455,464,466,917,921,30,15.1,15.17,15.47,15.53,30.57,30.7
4,2025,chargingstx1,Bissell St & Armitage Ave*,41.9182955629354,-87.65218332409859,361,363,308,352,669,715,30,12.03,12.1,10.27,11.73,22.3,23.83
4,2025,18001,Clark St & Newport St,41.94454,-87.654678,801,898,411,445,1212,1343,30,26.7,29.93,13.7,14.83,40.4,44.77
4,2025,583,Stony Island Ave & 82nd St,41.746559,-87.586005,4,6,2,0,6,6,5,0.8,1.2,0.4,0.0,1.2,1.2
4,2025,TA1309000061,Halsted St & Wrightwood Ave,41.929143,-87.649077,503,505,363,377,866,882,30,16.77,16.83,12.1,12.57,28.87,29.4
4,2025,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,107,97,97,64,204,161,30,3.57,3.23,3.23,2.13,6.8,5.37
4,2025,TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,343,339,515,520,858,859,30,11.43,11.3,17.17,17.33,28.6,28.63
4,2025,13128,Clark St & North Ave,41.911974,-87.631942,274,265,371,387,645,652,30,9.13,8.83,12.37,12.9,21.5,21.73
4,2025,932,Public Rack - Jensen Park,41.964864,-87.720774,27,27,0,0,27,27,22,1.23,1.23,0.0,0.0,1.23,1.23
4,2025,21382,Kedzie Ave & 48th Pl,41.8047581237684,-87.70421936879356,42,30,28,11,70,41,27,1.56,1.11,1.04,0.41,2.59,1.52
4,2025,429,Francisco Ave & Bloomingdale Ave,41.913959,-87.699368,60,64,0,0,60,64,30,2.0,2.13,0.0,0.0,2.0,2.13
4,2025,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,133,118,125,123,258,241,30,4.43,3.93,4.17,4.1,8.6,8.03
4,2025,Corral 18,Wells St & Randolph St Corral,41.88438,-87.63396,32,6,0,0,32,6,3,10.67,2.0,0.0,0.0,10.67,2.0
4,2025,16953,Vincennes Ave & 75th St,41.75797,-87.63121,2,3,4,3,6,6,6,0.33,0.5,0.67,0.5,1.0,1.0
4,2025,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,97,95,175,116,272,211,30,3.23,3.17,5.83,3.87,9.07,7.03
4,2025,13192,Halsted St & Dickens Ave,41.919936,-87.64883,467,445,289,315,756,760,30,15.57,14.83,9.63,10.5,25.2,25.33
4,2025,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.9366884494997,-87.63682901859283,380,386,429,457,809,843,30,12.67,12.87,14.3,15.23,26.97,28.1
4,2025,24364,Narragansett Ave & Montrose Ave,41.959978,-87.786928,24,24,2,4,26,28,25,0.96,0.96,0.08,0.16,1.04,1.12
4,2025,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,412,394,295,202,707,596,30,13.73,13.13,9.83,6.73,23.57,19.87
4,2025,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,4,4,21,22,25,26,18,0.22,0.22,1.17,1.22,1.39,1.44
4,2025,21354,Parkside Ave & Armitage Ave,41.916907,-87.767173,1,1,3,2,4,3,3,0.33,0.33,1.0,0.67,1.33,1.0
4,2025,471,Damen Ave & 33rd St,41.834108,-87.67559,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
4,2025,389,Maplewood Ave & 59th St,41.7863375,-87.6874351,7,5,0,0,7,5,9,0.78,0.56,0.0,0.0,0.78,0.56
4,2025,KA1504000130,Maplewood Ave & Peterson Ave,41.99023602867,-87.6933696402,54,59,21,21,75,80,27,2.0,2.19,0.78,0.78,2.78,2.96
4,2025,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,16,16,6,9,22,25,19,0.84,0.84,0.32,0.47,1.16,1.32
4,2025,572,State St & 76th St,41.756971,-87.624621,4,4,6,8,10,12,11,0.36,0.36,0.55,0.73,0.91,1.09
4,2025,20225,Commercial Ave & 100th St,41.71331739547703,-87.55109757184982,2,0,1,2,3,2,3,0.67,0.0,0.33,0.67,1.0,0.67
4,2025,KA1503000074,Griffin Museum of Science and Industry,41.79172820953,-87.583945009,184,169,392,369,576,538,30,6.13,5.63,13.07,12.3,19.2,17.93
4,2025,TA1307000138,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,99,97,72,94,171,191,30,3.3,3.23,2.4,3.13,5.7,6.37
4,2025,24472,Elston Ave & Carmen Ave,41.97354,-87.74955,10,5,5,6,15,11,12,0.83,0.42,0.42,0.5,1.25,0.92
4,2025,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,210,204,222,243,432,447,30,7.0,6.8,7.4,8.1,14.4,14.9
4,2025,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,564,554,523,590,1087,1144,30,18.8,18.47,17.43,19.67,36.23,38.13
4,2025,13323,Broadway & Sheridan Rd,41.952833,-87.649993,502,497,345,354,847,851,30,16.73,16.57,11.5,11.8,28.23,28.37
4,2025,933,Public Rack - Drake Ave & Leland Ave,41.966006279,-87.716932178,16,17,0,0,16,17,18,0.89,0.94,0.0,0.0,0.89,0.94
4,2025,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,42,42,44,46,86,88,29,1.45,1.45,1.52,1.59,2.97,3.03
4,2025,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,176,185,215,201,391,386,30,5.87,6.17,7.17,6.7,13.03,12.87
4,2025,Corral 14,Franklin St & Adams St Corral,41.87942,-87.63558,19,15,0,0,19,15,3,6.33,5.0,0.0,0.0,6.33,5.0
4,2025,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,59,51,30,31,89,82,29,2.03,1.76,1.03,1.07,3.07,2.83
4,2025,13193,Larrabee St & Webster Ave,41.921822,-87.64414,589,559,431,495,1020,1054,30,19.63,18.63,14.37,16.5,34.0,35.13
4,2025,Corral 16,LaSalle St & Washington St Corral S,41.88267,-87.63249,9,9,0,0,9,9,3,3.0,3.0,0.0,0.0,3.0,3.0
4,2025,505,Public Rack - Milwaukee Ave & Haussen Ct,41.937752,-87.721623,26,29,0,0,26,29,23,1.13,1.26,0.0,0.0,1.13,1.26
4,2025,24420,Michigan Ave & 105th St,41.70346,-87.62037,3,0,8,0,11,0,9,0.33,0.0,0.89,0.0,1.22,0.0
4,2025,546,Damen Ave & Pershing Rd,41.823192,-87.676597,11,9,28,23,39,32,23,0.48,0.39,1.22,1.0,1.7,1.39
4,2025,24153,Kostner Ave & Bryn Mawr Ave,41.982765,-87.738094,8,8,25,28,33,36,14,0.57,0.57,1.79,2.0,2.36,2.57
4,2025,22001,Wells St & Institute Pl,41.897383094,-87.634377718,232,218,277,245,509,463,30,7.73,7.27,9.23,8.17,16.97,15.43
4,2025,576,Greenwood Ave & 79th St,41.75129,-87.5976,2,4,2,1,4,5,8,0.25,0.5,0.25,0.12,0.5,0.62
4,2025,23107,Karlov Ave & Lawrence Ave,41.967947,-87.730409,25,20,13,15,38,35,24,1.04,0.83,0.54,0.62,1.58,1.46
4,2025,335.0,Komensky Ave & 31st St,41.836708,-87.725641,35,32,0,0,35,32,22,1.59,1.45,0.0,0.0,1.59,1.45
4,2025,522,Public Rack - Lawndale Ave & Polk St,41.8707651,-87.7183735,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
4,2025,13241,Western Ave & Division St,41.902893,-87.687275,207,203,140,122,347,325,30,6.9,6.77,4.67,4.07,11.57,10.83
4,2025,355,Central Ave & Parker Ave,41.9301785,-87.7661217,13,14,0,0,13,14,17,0.76,0.82,0.0,0.0,0.76,0.82
4,2025,410,Campbell Ave & Augusta Blvd,41.899578,-87.689497,153,157,0,0,153,157,30,5.1,5.23,0.0,0.0,5.1,5.23
4,2025,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,3,6,0,1,3,7,8,0.38,0.75,0.0,0.12,0.38,0.88
4,2025,20257.0,N Southport Ave & W Newport Ave,41.944019,-87.663975,127,137,0,0,127,137,29,4.38,4.72,0.0,0.0,4.38,4.72
4,2025,435,Rockwell St & Fletcher St,41.938689,-87.692972,107,105,0,0,107,105,28,3.82,3.75,0.0,0.0,3.82,3.75
4,2025,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,38,35,35,36,73,71,29,1.31,1.21,1.21,1.24,2.52,2.45
4,2025,23002,Lincoln Ave & Byron St,41.952372,-87.677296,166,167,130,142,296,309,30,5.53,5.57,4.33,4.73,9.87,10.3
4,2025,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,223,225,236,247,459,472,30,7.43,7.5,7.87,8.23,15.3,15.73
4,2025,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,215,194,138,146,353,340,30,7.17,6.47,4.6,4.87,11.77,11.33
4,2025,13288,Damen Ave & Charleston St,41.920082,-87.677855,258,253,114,121,372,374,30,8.6,8.43,3.8,4.03,12.4,12.47
4,2025,594,Western Blvd & 48th Pl,41.805661,-87.683392,16,16,5,9,21,25,21,0.76,0.76,0.24,0.43,1.0,1.19
4,2025,21394,Panama Ave & Grace St,41.94766,-87.82925,3,4,2,7,5,11,8,0.38,0.5,0.25,0.88,0.62,1.38
4,2025,1523185.1,Mason Ave & Grand Ave,41.9204347,-87.7743901,2,2,2,5,4,7,7,0.29,0.29,0.29,0.71,0.57,1.0
4,2025,1210.0,Public Rack - Cicero & Rosemont,41.995567,-87.74864,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
4,2025,15664,Artesian Ave & Hubbard St,41.8895,-87.688257,254,226,153,98,407,324,30,8.47,7.53,5.1,3.27,13.57,10.8
4,2025,24261,St Louis Ave & 51st St,41.80095,-87.71104,7,7,0,1,7,8,9,0.78,0.78,0.0,0.11,0.78,0.89
4,2025,20104,State St & 95th St,41.7218499,-87.6228544,9,9,6,10,15,19,20,0.45,0.45,0.3,0.5,0.75,0.95
4,2025,472,Elston Ave & George St,41.934003,-87.690823,100,103,0,0,100,103,30,3.33,3.43,0.0,0.0,3.33,3.43
4,2025,941,Public Rack - Cornell Ave & 87th Pl,41.73688127,-87.58314552,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
4,2025,20112,Indiana Ave & 103rd St,41.70717027117756,-87.6184719800949,3,0,1,4,4,4,6,0.5,0.0,0.17,0.67,0.67,0.67
4,2025,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,318,310,543,566,861,876,30,10.6,10.33,18.1,18.87,28.7,29.2
4,2025,23191,Springfield Ave & North Ave,41.910158,-87.723831,40,35,22,15,62,50,28,1.43,1.25,0.79,0.54,2.21,1.79
4,2025,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,206,194,169,156,375,350,30,6.87,6.47,5.63,5.2,12.5,11.67
4,2025,15666,California Ave & Lake St,41.88445395657,-87.6962981368,32,31,29,13,61,44,28,1.14,1.11,1.04,0.46,2.18,1.57
4,2025,23167,Laramie Ave & Addison St,41.9456842,-87.7569344,16,13,6,2,22,15,20,0.8,0.65,0.3,0.1,1.1,0.75
4,2025,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,82,88,75,78,157,166,30,2.73,2.93,2.5,2.6,5.23,5.53
4,2025,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,437,432,340,334,777,766,30,14.57,14.4,11.33,11.13,25.9,25.53
4,2025,863,Public Rack - Karlov Ave & Milwaukee Ave,41.942702,-87.730011,5,5,0,0,5,5,6,0.83,0.83,0.0,0.0,0.83,0.83
4,2025,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,548,553,412,408,960,961,30,18.27,18.43,13.73,13.6,32.0,32.03
4,2025,475,Whipple/Irving Park,41.954189,-87.704448,63,57,0,0,63,57,27,2.33,2.11,0.0,0.0,2.33,2.11
4,2025,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,68,67,62,61,130,128,30,2.27,2.23,2.07,2.03,4.33,4.27
4,2025,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,260,263,209,204,469,467,30,8.67,8.77,6.97,6.8,15.63,15.57
4,2025,20226,Oglesby Ave & 100th St,41.71339748442245,-87.56584167480469,8,5,1,0,9,5,6,1.33,0.83,0.17,0.0,1.5,0.83
4,2025,24289,Midway Orange Line,41.78692,-87.73892,13,13,37,27,50,40,29,0.45,0.45,1.28,0.93,1.72,1.38
4,2025,579,Phillips Ave & 79th St,41.75182,-87.565211,0,2,1,1,1,3,4,0.0,0.5,0.25,0.25,0.25,0.75
4,2025,13165,Racine Ave & 13th St,41.865054,-87.656959,35,20,45,52,80,72,26,1.35,0.77,1.73,2.0,3.08,2.77
4,2025,1054,Public Rack - Division St & Christiana Ave,41.90254,-87.71085,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
4,2025,13096,California Ave & 21st St,41.8537957934734,-87.69582286477088,36,31,15,25,51,56,28,1.29,1.11,0.54,0.89,1.82,2.0
4,2025,1122.0,Public Rack - Winona St & Elston Ave,41.9743427,-87.7503874,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
4,2025,TA1307000119,Clarendon Ave & Leland Ave,41.967968,-87.650001,198,191,201,211,399,402,30,6.6,6.37,6.7,7.03,13.3,13.4
4,2025,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,16,15,11,8,27,23,17,0.94,0.88,0.65,0.47,1.59,1.35
4,2025,22003,University Ave & 59th St,41.787878,-87.598906,229,231,451,517,680,748,30,7.63,7.7,15.03,17.23,22.67,24.93
4,2025,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,5,5,7,3,12,8,12,0.42,0.42,0.58,0.25,1.0,0.67
4,2025,24476,Farragut Ave & Central Ave,41.97666,-87.76823,6,7,9,2,15,9,17,0.35,0.41,0.53,0.12,0.88,0.53
4,2025,KA1504000139,Monticello Ave & Irving Park Rd,41.95400483876,-87.7191281797,132,131,40,41,172,172,30,4.4,4.37,1.33,1.37,5.73,5.73
4,2025,22002,Woodlawn Ave & 58th St,41.789381,-87.596479,316,317,477,496,793,813,30,10.53,10.57,15.9,16.53,26.43,27.1
4,2025,TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,78,78,103,129,181,207,30,2.6,2.6,3.43,4.3,6.03,6.9
4,2025,15640,Avers Ave & Belmont Ave,41.939408,-87.723574,144,149,39,48,183,197,30,4.8,4.97,1.3,1.6,6.1,6.57
4,2025,513,Public Rack - Spaulding Ave & Evergreen Ave,41.905317,-87.709521,59,60,0,0,59,60,27,2.19,2.22,0.0,0.0,2.19,2.22
4,2025,20113,Dauphin Ave & 103rd St,41.7072503677818,-87.60766267776489,0,0,3,1,3,1,3,0.0,0.0,1.0,0.33,1.0,0.33
4,2025,23120,Damen Ave & 81st St,41.746534,-87.673055,10,11,1,2,11,13,17,0.59,0.65,0.06,0.12,0.65,0.76
4,2025,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,140,142,177,188,317,330,30,4.67,4.73,5.9,6.27,10.57,11.0
4,2025,Corral 19,Franklin St & Monroe St Corral,41.88056,-87.63524,13,4,0,0,13,4,3,4.33,1.33,0.0,0.0,4.33,1.33
4,2025,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,9,6,8,10,17,16,16,0.56,0.38,0.5,0.62,1.06,1.0
4,2025,23162,Marmora Ave & Irving Park Rd,41.9531072,-87.7747326,7,10,1,2,8,12,13,0.54,0.77,0.08,0.15,0.62,0.92
4,2025,24340,Wabash Ave & 49th St,41.80581,-87.6245,3,4,3,1,6,5,6,0.5,0.67,0.5,0.17,1.0,0.83
4,2025,507,Public Rack - Hamlin Ave & Fullerton Ave,41.924319,-87.721446,16,19,0,0,16,19,13,1.23,1.46,0.0,0.0,1.23,1.46
4,2025,21359,Kilbourn Ave & Belden Ave,41.922369,-87.739024,48,49,8,3,56,52,29,1.66,1.69,0.28,0.1,1.93,1.79
4,2025,821,Public Rack - Western Blvd & 49th St,41.80478,-87.683749,5,6,0,0,5,6,8,0.62,0.75,0.0,0.0,0.62,0.75
4,2025,20223,Ewing Ave & Burnham Greenway,41.70999,-87.5355,15,16,2,3,17,19,15,1.0,1.07,0.13,0.2,1.13,1.27
4,2025,TA1308000012,Montrose Harbor,41.963982,-87.638181,270,259,525,505,795,764,30,9.0,8.63,17.5,16.83,26.5,25.47
4,2025,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,3,3,6,5,9,8,10,0.3,0.3,0.6,0.5,0.9,0.8
4,2025,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,1,1,5,9,6,10,11,0.09,0.09,0.45,0.82,0.55,0.91
4,2025,23187,Lockwood Ave & Grand Ave,41.9175941,-87.7584143,32,33,9,4,41,37,27,1.19,1.22,0.33,0.15,1.52,1.37
4,2025,24213,Kedzie Ave & Jackson Blvd,41.877161,-87.706134,1,1,7,3,8,4,8,0.12,0.12,0.88,0.38,1.0,0.5
4,2025,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,23,22,87,61,110,83,30,0.77,0.73,2.9,2.03,3.67,2.77
4,2025,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,105,104,83,76,188,180,30,3.5,3.47,2.77,2.53,6.27,6.0
4,2025,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,29,24,42,45,71,69,29,1.0,0.83,1.45,1.55,2.45,2.38
4,2025,1157.0,Public Rack - Northwest Hwy & Neva Ave,41.9958546,-87.8050971,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
4,2025,TA1309000032,Elston Ave & Wabansia Ave,41.912919,-87.664169,105,101,89,85,194,186,30,3.5,3.37,2.97,2.83,6.47,6.2
4,2025,KA1503000005,Wentworth Ave & 35th St,41.830777,-87.632504,74,68,34,41,108,109,30,2.47,2.27,1.13,1.37,3.6,3.63
4,2025,24148,Fairfield Ave & Pratt Blvd,42.0044482,-87.6985973,3,3,8,9,11,12,13,0.23,0.23,0.62,0.69,0.85,0.92
4,2025,425,Rockwell St & Cermak Rd,41.851644,-87.690621,29,24,0,0,29,24,20,1.45,1.2,0.0,0.0,1.45,1.2
4,2025,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95600355078549,-87.68016144633293,207,196,123,131,330,327,30,6.9,6.53,4.1,4.37,11.0,10.9
