month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
4,2023,TA1307000134,Wilton Ave & Belmont Ave,41.940231918108594,-87.65294373035431,1058,1059,932,953,1990,2012,30,35.27,35.3,31.07,31.77,66.33,67.07
4,2023,13033,Milwaukee Ave & Grand Ave,41.891524553,-87.648307085,702,643,578,462,1280,1105,30,23.4,21.43,19.27,15.4,42.67,36.83
4,2023,523,Eastlake Ter & Howard St,42.019199371,-87.664285183,86,81,79,74,165,155,30,2.87,2.7,2.63,2.47,5.5,5.17
4,2023,KA1504000110,Millard Ave & 26th St,41.84455616666666,-87.71591066666667,14,17,12,12,26,29,23,0.61,0.74,0.52,0.52,1.13,1.26
4,2023,15664,Artesian Ave & Hubbard St,41.8895,-87.688257,218,180,132,111,350,291,30,7.27,6.0,4.4,3.7,11.67,9.7
4,2023,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,325,286,623,548,948,834,30,10.83,9.53,20.77,18.27,31.6,27.8
4,2023,20133,Woodlawn & 103rd - Olive Harvey Vaccination Site,41.71,-87.59,8,2,0,0,8,2,9,0.89,0.22,0.0,0.0,0.89,0.22
4,2023,536,Kostner Ave & Lake St,41.885928,-87.73541,7,1,6,4,13,5,14,0.5,0.07,0.43,0.29,0.93,0.36
4,2023,489,Public Rack - Spaulding Ave & Bryn Mawr Ave,41.98,-87.71,7,8,0,0,7,8,8,0.88,1.0,0.0,0.0,0.88,1.0
4,2023,20206,Homewood Ave & 115th St,41.684645891,-87.670831084,10,8,4,6,14,14,12,0.83,0.67,0.33,0.5,1.17,1.17
4,2023,20225,Commercial Ave & 100th St,41.71331739547703,-87.55109757184982,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
4,2023,E007,Central St & Girard Ave,42.064313,-87.686152,26,26,49,51,75,77,30,0.87,0.87,1.63,1.7,2.5,2.57
4,2023,13196,Carpenter St & Huron St,41.894612789,-87.653437972,557,481,430,353,987,834,30,18.57,16.03,14.33,11.77,32.9,27.8
4,2023,TA1305000032,Clinton St & Madison St,41.882751965685614,-87.64119029045105,1085,1069,819,857,1904,1926,30,36.17,35.63,27.3,28.57,63.47,64.2
4,2023,TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,268,258,619,598,887,856,30,8.93,8.6,20.63,19.93,29.57,28.53
4,2023,13300,DuSable Lake Shore Dr & Monroe St,41.880958,-87.616743,823,726,1692,1580,2515,2306,30,27.43,24.2,56.4,52.67,83.83,76.87
4,2023,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,193,197,129,144,322,341,30,6.43,6.57,4.3,4.8,10.73,11.37
4,2023,15666,California Ave & Lake St,41.884357691,-87.69633781900001,55,46,36,24,91,70,29,1.9,1.59,1.24,0.83,3.14,2.41
4,2023,LP-,Lincoln Park Conservatory,41.92393131136619,-87.63582453131676,339,339,470,500,809,839,30,11.3,11.3,15.67,16.67,26.97,27.97
4,2023,13432,Wood St & Hubbard St,41.889899,-87.671473,155,139,141,139,296,278,30,5.17,4.63,4.7,4.63,9.87,9.27
4,2023,TA1307000166,Halsted St & Willow St,41.913865,-87.648755,425,406,348,340,773,746,30,14.17,13.53,11.6,11.33,25.77,24.87
4,2023,KA1503000022,Clark St & Montrose Ave,41.961551547,-87.666252971,344,340,242,221,586,561,30,11.47,11.33,8.07,7.37,19.53,18.7
4,2023,TA1309000037,Kimbark Ave & 53rd St,41.799504166666665,-87.59462533333334,527,527,985,988,1512,1515,30,17.57,17.57,32.83,32.93,50.4,50.5
4,2023,21544,State St & Chicago Ave,41.89661720040753,-87.62857854366302,978,970,906,919,1884,1889,30,32.6,32.33,30.2,30.63,62.8,62.97
4,2023,860,Public Rack - Christiana Ave & Lawrence Ave,41.97,-87.71,3,3,0,0,3,3,6,0.5,0.5,0.0,0.0,0.5,0.5
4,2023,16953,Vincennes Ave & 75th St,41.757973552,-87.631221175,4,4,7,8,11,12,13,0.31,0.31,0.54,0.62,0.85,0.92
4,2023,TA1309000012,Damen Ave & Sunnyside Ave,41.963284373,-87.67928946,149,151,186,163,335,314,30,4.97,5.03,6.2,5.43,11.17,10.47
4,2023,399,Lavergne Ave & 46th St,41.81,-87.75,5,3,0,0,5,3,3,1.67,1.0,0.0,0.0,1.67,1.0
4,2023,TA1307000111,Franklin St & Lake St,41.885837,-87.6355,680,682,497,481,1177,1163,30,22.67,22.73,16.57,16.03,39.23,38.77
4,2023,TA1307000113,Southport Ave & Wrightwood Ave,41.928780913,-87.663815141,539,532,308,365,847,897,30,17.97,17.73,10.27,12.17,28.23,29.9
4,2023,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,112,106,174,149,286,255,30,3.73,3.53,5.8,4.97,9.53,8.5
4,2023,418,Mozart St & Jackson Blvd,41.88,-87.7,24,22,0,0,24,22,14,1.71,1.57,0.0,0.0,1.71,1.57
4,2023,20235,Greenwood Ave & 91st St,41.728728533,-87.597298145,5,6,0,0,5,6,4,1.25,1.5,0.0,0.0,1.25,1.5
4,2023,570,Evans Ave & 75th St,41.75849,-87.60641,5,4,7,6,12,10,10,0.5,0.4,0.7,0.6,1.2,1.0
4,2023,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,52,52,59,60,111,112,30,1.73,1.73,1.97,2.0,3.7,3.73
4,2023,KA1503000069,Dorchester Ave & 49th St,41.805817485,-87.592461109,60,61,28,31,88,92,30,2.0,2.03,0.93,1.03,2.93,3.07
4,2023,13085,Kedzie Ave & Milwaukee Ave,41.929704666,-87.708078265,613,615,350,362,963,977,30,20.43,20.5,11.67,12.07,32.1,32.57
4,2023,TA1308000031,Logan Blvd & Elston Ave,41.929482102,-87.684185266,287,302,162,228,449,530,30,9.57,10.07,5.4,7.6,14.97,17.67
4,2023,KA1503000018,Jeffery Blvd & 71st St,41.766616821,-87.576451659,27,20,10,10,37,30,20,1.35,1.0,0.5,0.5,1.85,1.5
4,2023,23001,Elizabeth St & Randolph St,41.88,-87.66,284,275,198,212,482,487,30,9.47,9.17,6.6,7.07,16.07,16.23
4,2023,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,113,101,48,53,161,154,30,3.77,3.37,1.6,1.77,5.37,5.13
4,2023,504,Public Rack - Milwaukee Ave & Diversey Ave,41.93,-87.71,24,30,0,0,24,30,24,1.0,1.25,0.0,0.0,1.0,1.25
4,2023,1027,Public Rack - Fairfield Ave & 63rd St,41.78,-87.69,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
4,2023,543,Laramie Ave & Gladys Ave,41.875829697,-87.755393028,7,5,1,1,8,6,7,1.0,0.71,0.14,0.14,1.14,0.86
4,2023,20113,Dauphin Ave & 103rd St,41.707339048,-87.607712746,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
4,2023,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,25,17,4,5,29,22,20,1.25,0.85,0.2,0.25,1.45,1.1
4,2023,KA1504000130,Maplewood Ave & Peterson Ave,41.99023602867,-87.6933696402,27,23,30,35,57,58,30,0.9,0.77,1.0,1.17,1.9,1.93
4,2023,TA1306000029,McClurg Ct & Ohio St,41.892592119709725,-87.61728912591934,630,632,718,750,1348,1382,30,21.0,21.07,23.93,25.0,44.93,46.07
4,2023,TA1308000029,Stetson Ave & South Water St,41.886835,-87.62232,446,438,408,300,854,738,30,14.87,14.6,13.6,10.0,28.47,24.6
4,2023,20129,Ada St & 113th St,41.6875335,-87.65534183333334,3,0,0,0,3,0,2,1.5,0.0,0.0,0.0,1.5,0.0
4,2023,371,Kildare Ave & Chicago Ave,41.9,-87.73,3,3,0,0,3,3,6,0.5,0.5,0.0,0.0,0.5,0.5
4,2023,15539,Desplaines St & Jackson Blvd,41.87811890091227,-87.64394760131836,545,488,587,468,1132,956,30,18.17,16.27,19.57,15.6,37.73,31.87
4,2023,TA1307000149,Ravenswood Ave & Irving Park Rd,41.954508424,-87.673986435,219,226,197,210,416,436,30,7.3,7.53,6.57,7.0,13.87,14.53
4,2023,866,Public Rack - Kostner Ave & Armitage Ave,41.92,-87.74,82,83,0,0,82,83,28,2.93,2.96,0.0,0.0,2.93,2.96
4,2023,TA1307000005,Indiana Ave & 26th St,41.845715165,-87.62250793,116,117,96,84,212,201,30,3.87,3.9,3.2,2.8,7.07,6.7
4,2023,TA1309000050,Lincoln Ave & Addison St,41.9462135,-87.67331516666667,144,140,135,142,279,282,30,4.8,4.67,4.5,4.73,9.3,9.4
4,2023,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,219,206,514,436,733,642,30,7.3,6.87,17.13,14.53,24.43,21.4
4,2023,15643,Kosciuszko Park,41.930626869,-87.723395586,168,177,59,76,227,253,30,5.6,5.9,1.97,2.53,7.57,8.43
4,2023,KA150400009X,Kimball Ave & Belmont Ave,41.939366166666666,-87.71219,130,115,64,65,194,180,30,4.33,3.83,2.13,2.17,6.47,6.0
4,2023,588,South Chicago Ave & 83rd St,41.743921,-87.575225,4,3,3,1,7,4,3,1.33,1.0,1.0,0.33,2.33,1.33
4,2023,824,Public Rack - Avers Ave & Archer Ave,41.8,-87.72,5,10,0,0,5,10,11,0.45,0.91,0.0,0.0,0.45,0.91
4,2023,823,Public Rack - Kedzie Ave & 54th St - SE,41.79,-87.7,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
4,2023,736,Public Rack - Jeffrey Blvd & 71st St,41.77,-87.58,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
4,2023,13108,Broadway & Argyle St,41.97373316666667,-87.6596255,262,257,313,322,575,579,30,8.73,8.57,10.43,10.73,19.17,19.3
4,2023,978,Public Rack - Ave N & 106th St,41.7,-87.54,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
4,2023,13074,Broadway & Wilson Ave,41.965221,-87.658139,425,418,394,350,819,768,30,14.17,13.93,13.13,11.67,27.3,25.6
4,2023,13036,Michigan Ave & Madison St,41.882310748,-87.625332713,393,385,355,374,748,759,30,13.1,12.83,11.83,12.47,24.93,25.3
4,2023,KA1503000015,Wabash Ave & Adams St,41.87947235235,-87.6256886059,317,319,411,412,728,731,30,10.57,10.63,13.7,13.73,24.27,24.37
4,2023,15631,Troy St & Elston Ave,41.945223166666665,-87.70672433333333,105,104,90,117,195,221,30,3.5,3.47,3.0,3.9,6.5,7.37
4,2023,15686,Kedzie Ave & 21st St,41.85353363213,-87.7050730318,40,31,6,7,46,38,27,1.48,1.15,0.22,0.26,1.7,1.41
4,2023,646,Public Rack - Cottage Grove Ave & 87th St,41.74,-87.61,12,9,10,7,22,16,19,0.63,0.47,0.53,0.37,1.16,0.84
4,2023,513,Public Rack - Spaulding Ave & Evergreen Ave,41.91,-87.71,21,24,0,0,21,24,23,0.91,1.04,0.0,0.0,0.91,1.04
4,2023,556,Throop St & 52nd St,41.799654841,-87.657193303,1,2,0,1,1,3,3,0.33,0.67,0.0,0.33,0.33,1.0
4,2023,509,Public Rack - Mozart Elementary School,41.92,-87.72,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
4,2023,918,Public Rack - Pullman Community Center,41.7,-87.59,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
4,2023,537,Public Rack - 2302 S Pulaski Rd,41.85,-87.72,12,6,2,4,14,10,15,0.8,0.4,0.13,0.27,0.93,0.67
4,2023,649,Stewart Ave & 63rd St,41.779832721,-87.634706378,5,5,2,2,7,7,9,0.56,0.56,0.22,0.22,0.78,0.78
4,2023,381,Francisco Ave & 47th St,41.81,-87.7,26,18,0,0,26,18,22,1.18,0.82,0.0,0.0,1.18,0.82
4,2023,20221,Torrence Ave & 106th St,41.702825427,-87.559910417,3,11,0,0,3,11,12,0.25,0.92,0.0,0.0,0.25,0.92
4,2023,841,Public Rack - Damen Ave & 47th St,41.81,-87.67,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
4,2023,545,Public Rack - Linder Ave & Belmont Ave,41.94,-87.76,7,5,4,2,11,7,11,0.64,0.45,0.36,0.18,1.0,0.64
4,2023,16903,Cicero Ave & Lake St,41.886859536,-87.745549321,6,4,5,4,11,8,11,0.55,0.36,0.45,0.36,1.0,0.73
4,2023,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,21,19,58,69,79,88,30,0.7,0.63,1.93,2.3,2.63,2.93
4,2023,16916,Central Ave & Madison St,41.880098224,-87.763251305,9,2,5,3,14,5,12,0.75,0.17,0.42,0.25,1.17,0.42
4,2023,1034,Public Rack - Kenneth Ave & 63rd St E,41.78,-87.73,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
4,2023,826,Public Rack - Harding Ave & 47th St,41.81,-87.72,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
4,2023,20230,Clyde Ave & 87th St,41.737242937,-87.572674155,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
4,2023,KA1503000023,Stony Island Ave & 67th St,41.773474813,-87.585322738,8,7,11,11,19,18,16,0.5,0.44,0.69,0.69,1.19,1.12
4,2023,KA1503000073,MLK Jr Dr & 56th St,41.793429,-87.615853,3,1,18,12,21,13,17,0.18,0.06,1.06,0.71,1.24,0.76
4,2023,554,Damen Ave & 51st St,41.800908,-87.674684,10,11,5,5,15,16,15,0.67,0.73,0.33,0.33,1.0,1.07
4,2023,492,Public Rack - Hamlin Ave & Montrose Ave,41.96,-87.72,34,29,0,0,34,29,25,1.36,1.16,0.0,0.0,1.36,1.16
4,2023,419,Sacramento Blvd & Polk St,41.87,-87.7,9,9,0,0,9,9,3,3.0,3.0,0.0,0.0,3.0,3.0
4,2023,16970,Bennett Ave & 79th St,41.751785,-87.578496,1,1,2,2,3,3,4,0.25,0.25,0.5,0.5,0.75,0.75
4,2023,679,Public Rack - Western Ave & 111th St - SW,41.69,-87.68,2,0,0,0,2,0,1,2.0,0.0,0.0,0.0,2.0,0.0
4,2023,544,Public Rack - Laramie Ave & Belmont Ave,41.94,-87.76,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
4,2023,857,Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,41.98,-87.71,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
4,2023,18025,Carpenter St & 63rd St,41.77987,-87.650919,0,2,1,2,1,4,2,0.0,1.0,0.5,1.0,0.5,2.0
4,2023,13050,State St & Kinzie St,41.889297366,-87.627326727,660,673,451,511,1111,1184,30,22.0,22.43,15.03,17.03,37.03,39.47
4,2023,TA1305000006,Dearborn St & Monroe St,41.880782247,-87.629636407,720,715,645,697,1365,1412,30,24.0,23.83,21.5,23.23,45.5,47.07
4,2023,13073,Ashland Ave & Lake St,41.885981202,-87.667191625,239,176,266,219,505,395,30,7.97,5.87,8.87,7.3,16.83,13.17
4,2023,TA1309000006,Larrabee St & Armitage Ave,41.918293118,-87.64377594,354,345,273,280,627,625,30,11.8,11.5,9.1,9.33,20.9,20.83
4,2023,13017,Franklin St & Chicago Ave,41.89680466666667,-87.63587866666667,575,547,502,456,1077,1003,30,19.17,18.23,16.73,15.2,35.9,33.43
4,2023,KA1504000135,Wells St & Elm St,41.903163433,-87.634668827,1112,1110,991,1028,2103,2138,30,37.07,37.0,33.03,34.27,70.1,71.27
4,2023,13221,Wood St & Milwaukee Ave,41.907616833333336,-87.67252866666666,605,608,441,522,1046,1130,30,20.17,20.27,14.7,17.4,34.87,37.67
4,2023,15576,Lakefront Trail & Bryn Mawr Ave,41.98404411519213,-87.65228122472763,377,378,471,541,848,919,30,12.57,12.6,15.7,18.03,28.27,30.63
4,2023,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,271,267,180,180,451,447,30,9.03,8.9,6.0,6.0,15.03,14.9
4,2023,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,818,765,643,548,1461,1313,30,27.27,25.5,21.43,18.27,48.7,43.77
4,2023,13001,Michigan Ave & Washington St,41.8839840647265,-87.6246839761734,649,652,770,781,1419,1433,30,21.63,21.73,25.67,26.03,47.3,47.77
4,2023,13245,Claremont Ave & Hirsch St,41.907753,-87.685867,126,105,103,78,229,183,30,4.2,3.5,3.43,2.6,7.63,6.1
4,2023,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,356,348,233,202,589,550,30,11.87,11.6,7.77,6.73,19.63,18.33
4,2023,SL-007,State St & Harrison St,41.873923063,-87.627639294,216,212,297,253,513,465,30,7.2,7.07,9.9,8.43,17.1,15.5
4,2023,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,220,218,305,354,525,572,30,7.33,7.27,10.17,11.8,17.5,19.07
4,2023,375,Long Ave & North Ave,41.91,-87.76,8,5,0,0,8,5,9,0.89,0.56,0.0,0.0,0.89,0.56
4,2023,13206,Loomis St & Jackson Blvd,41.877952576,-87.662030816,146,149,328,324,474,473,30,4.87,4.97,10.93,10.8,15.8,15.77
4,2023,582,Phillips Ave & 83rd St,41.744538903,-87.56511724,2,1,0,1,2,2,3,0.67,0.33,0.0,0.33,0.67,0.67
4,2023,929,Public Rack - Campbell Ave & Pratt Blvd,42.01,-87.69,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
4,2023,20239,Marquette Ave & 89th St,41.733714938,-87.558483481,3,2,0,1,3,3,3,1.0,0.67,0.0,0.33,1.0,1.0
4,2023,847,Public Rack - Brandon Ave & 91st St,41.73,-87.55,9,9,0,0,9,9,8,1.12,1.12,0.0,0.0,1.12,1.12
4,2023,656,Public Rack - West Chatham Park,41.75,-87.63,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
4,2023,16950,Ashland Ave & 66th St,41.774065137,-87.663735032,3,1,1,2,4,3,7,0.43,0.14,0.14,0.29,0.57,0.43
4,2023,714,Public Rack - Western Ave & 79th St,41.75,-87.68,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
4,2023,20114,Doty Ave & 111th St,41.695033193,-87.59866178,7,7,2,3,9,10,12,0.58,0.58,0.17,0.25,0.75,0.83
4,2023,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,1,2,5,5,6,7,6,0.17,0.33,0.83,0.83,1.0,1.17
4,2023,15550,Canal St & Taylor St,41.870204449,-87.639484406,229,223,225,249,454,472,30,7.63,7.43,7.5,8.3,15.13,15.73
4,2023,13139,Throop St & Taylor St,41.868968,-87.659141,325,323,273,284,598,607,30,10.83,10.77,9.1,9.47,19.93,20.23
4,2023,553,Elizabeth St & 47th St,41.80839,-87.656526,2,3,4,3,6,6,11,0.18,0.27,0.36,0.27,0.55,0.55
4,2023,840,Public Rack - Marshfield Ave & 45th St,41.81,-87.67,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
4,2023,324,Meade Ave & Addison St,41.95,-87.78,9,5,0,0,9,5,8,1.12,0.62,0.0,0.0,1.12,0.62
4,2023,363.0,Tripp Ave & 15th St,41.86,-87.73,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
4,2023,307,Leamington Ave & Hirsch St,41.91,-87.75,8,7,0,0,8,7,11,0.73,0.64,0.0,0.0,0.73,0.64
4,2023,1038,Public Rack - Kedzie Ave & 62nd Pl,41.78,-87.7,4,5,0,0,4,5,5,0.8,1.0,0.0,0.0,0.8,1.0
4,2023,563,Public Rack - Central Ave & George St,41.93,-87.77,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
4,2023,383,Campbell Ave & 51st St,41.8,-87.69,12,2,0,0,12,2,11,1.09,0.18,0.0,0.0,1.09,0.18
4,2023,403,Kildare Ave & 55th St,41.79,-87.73,13,8,0,0,13,8,7,1.86,1.14,0.0,0.0,1.86,1.14
4,2023,526,Public Rack - Legler Regional Library,41.88,-87.73,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
4,2023,333.0,Kildare & Cermak,41.85,-87.73,4,6,0,0,4,6,7,0.57,0.86,0.0,0.0,0.57,0.86
4,2023,13091,Western Ave & 21st St,41.854109,-87.685838,83,87,44,50,127,137,30,2.77,2.9,1.47,1.67,4.23,4.57
4,2023,13163,Morgan St & 18th St,41.85800716666667,-87.6510045,236,238,175,163,411,401,30,7.87,7.93,5.83,5.43,13.7,13.37
4,2023,773,"Public Rack - Senka ""Edward Duke"" Park",41.79,-87.71,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
4,2023,366.0,Spaulding Ave & 16th St,41.86,-87.71,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
4,2023,310,North Ave & New England Ave,41.91,-87.8,7,5,0,0,7,5,6,1.17,0.83,0.0,0.0,1.17,0.83
4,2023,338,California Ave & 36th St,41.83,-87.69,10,8,0,0,10,8,6,1.67,1.33,0.0,0.0,1.67,1.33
4,2023,308,Major Ave & Bloomingdale Ave,41.91,-87.77,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
4,2023,681,Public Rack - Western Ave & 111th St - NW,41.69,-87.68,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
4,2023,827,Public Rack - Strohacker Park,41.79,-87.73,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
4,2023,302,Lamon Ave & Chicago Ave,41.9,-87.75,4,4,0,0,4,4,3,1.33,1.33,0.0,0.0,1.33,1.33
4,2023,579,Phillips Ave & 79th St,41.75184383333333,-87.56525716666667,7,9,6,7,13,16,13,0.54,0.69,0.46,0.54,1.0,1.23
4,2023,400,Lawler Ave & 50th St,41.8,-87.75,18,16,0,0,18,16,10,1.8,1.6,0.0,0.0,1.8,1.6
4,2023,15642,California Ave & Fletcher St,41.938435166666665,-87.697954,127,132,94,145,221,277,30,4.23,4.4,3.13,4.83,7.37,9.23
4,2023,766,Public Rack - Harold Washington Park,41.8,-87.58,12,10,0,0,12,10,11,1.09,0.91,0.0,0.0,1.09,0.91
4,2023,830,Public Rack - Pulaski & 52nd,41.8,-87.72,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
4,2023,13083,Indiana Ave & 40th St,41.821651,-87.62139983333333,9,8,11,8,20,16,15,0.6,0.53,0.73,0.53,1.33,1.07
4,2023,KA1503000029,South Shore Dr & 67th St,41.773692489,-87.567416787,50,49,61,66,111,115,30,1.67,1.63,2.03,2.2,3.7,3.83
4,2023,1066,Public Rack - St Louis Ave & Flournoy St,41.87,-87.71,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
4,2023,20243,Michigan Ave & 114th St,41.687013268,-87.621208668,2,2,0,2,2,4,4,0.5,0.5,0.0,0.5,0.5,1.0
4,2023,921,Public Rack - Pullman - Planet Fitness,41.7,-87.6,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
4,2023,TA1309000035,Clark St & Winnemac Ave,41.97334764047304,-87.6678554713726,773,772,476,483,1249,1255,30,25.77,25.73,15.87,16.1,41.63,41.83
4,2023,13021,Clinton St & Lake St,41.885509968,-87.641862988,827,764,664,583,1491,1347,30,27.57,25.47,22.13,19.43,49.7,44.9
4,2023,13061,Ashland Ave & Division St,41.903221726,-87.667945266,882,879,702,704,1584,1583,30,29.4,29.3,23.4,23.47,52.8,52.77
4,2023,TA1307000127,Clark St & Grace St,41.95078,-87.659172,659,652,496,500,1155,1152,31,21.26,21.03,16.0,16.13,37.26,37.16
4,2023,13128,Clark St & North Ave,41.911974,-87.631942,350,344,421,469,771,813,30,11.67,11.47,14.03,15.63,25.7,27.1
4,2023,TA1305000014,Clark St & Wrightwood Ave,41.929546,-87.643118,927,918,870,861,1797,1779,30,30.9,30.6,29.0,28.7,59.9,59.3
4,2023,TA1307000139,MLK Jr Dr & 29th St,41.841998,-87.6169575,631,621,419,328,1050,949,30,21.03,20.7,13.97,10.93,35.0,31.63
4,2023,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963033915,-87.684864521,285,276,188,209,473,485,30,9.5,9.2,6.27,6.97,15.77,16.17
4,2023,KA1504000101,Ogden Ave & Roosevelt Rd,41.866515517,-87.684502959,141,128,61,42,202,170,31,4.55,4.13,1.97,1.35,6.52,5.48
4,2023,15640,Avers Ave & Belmont Ave,41.939408,-87.723574,105,112,71,84,176,196,30,3.5,3.73,2.37,2.8,5.87,6.53
4,2023,13191,Sedgwick St & Webster Ave,41.922167,-87.638888,468,462,595,573,1063,1035,30,15.6,15.4,19.83,19.1,35.43,34.5
4,2023,435,Rockwell St & Fletcher St,41.94,-87.69,156,152,0,0,156,152,29,5.38,5.24,0.0,0.0,5.38,5.24
4,2023,478,Public Rack - California Ave & Touhy Ave - SW,42.01,-87.7,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
4,2023,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,236,233,708,808,944,1041,30,7.87,7.77,23.6,26.93,31.47,34.7
4,2023,TA1305000001,Wabash Ave & Cermak Rd,41.852603078,-87.626576662,120,124,106,138,226,262,30,4.0,4.13,3.53,4.6,7.53,8.73
4,2023,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.926019669,-87.639054894,705,695,646,669,1351,1364,30,23.5,23.17,21.53,22.3,45.03,45.47
4,2023,KA1503000012,Clark St & Lake St,41.88602082773,-87.6308760584,526,501,654,604,1180,1105,30,17.53,16.7,21.8,20.13,39.33,36.83
4,2023,433,Elston Ave & Henderson St,41.94,-87.7,101,93,0,0,101,93,30,3.37,3.1,0.0,0.0,3.37,3.1
4,2023,TA1309000014,Clark St & Leland Ave,41.967108607,-87.667563796,397,378,340,321,737,699,30,13.23,12.6,11.33,10.7,24.57,23.3
4,2023,TA1309000021,Paulina St & Montrose Ave,41.961503625,-87.671415091,187,191,183,161,370,352,30,6.23,6.37,6.1,5.37,12.33,11.73
4,2023,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,394,385,152,176,546,561,30,13.13,12.83,5.07,5.87,18.2,18.7
4,2023,17660,California Ave & Cortez St,41.900363,-87.696704,284,298,179,196,463,494,30,9.47,9.93,5.97,6.53,15.43,16.47
4,2023,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,592,596,617,641,1209,1237,30,19.73,19.87,20.57,21.37,40.3,41.23
4,2023,TA1308000012,Montrose Harbor,41.963982,-87.638181,477,471,689,683,1166,1154,30,15.9,15.7,22.97,22.77,38.87,38.47
4,2023,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,1,2,7,9,8,11,12,0.08,0.17,0.58,0.75,0.67,0.92
4,2023,RP-002,Warren Park East,42.00454962194,-87.6806661451,42,44,44,45,86,89,28,1.5,1.57,1.57,1.61,3.07,3.18
4,2023,KA1504000097,Drake Ave & Montrose Ave,41.961189508,-87.716662645,47,49,59,59,106,108,30,1.57,1.63,1.97,1.97,3.53,3.6
4,2023,13150,Michigan Ave & 18th St,41.857813,-87.62455,333,320,324,309,657,629,30,11.1,10.67,10.8,10.3,21.9,20.97
4,2023,13080,Hermitage Ave & Polk St,41.871514,-87.669886,282,289,233,244,515,533,30,9.4,9.63,7.77,8.13,17.17,17.77
4,2023,13326,Canal St & Harrison St,41.874255,-87.639573,93,93,132,109,225,202,30,3.1,3.1,4.4,3.63,7.5,6.73
4,2023,20246.0,N Green St & W Lake St,41.89,-87.65,507,469,0,0,507,469,30,16.9,15.63,0.0,0.0,16.9,15.63
