month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
6,2025,CHI00506,Racine Ave & Wrightwood Ave,41.928887,-87.658971,399,401,304,377,703,778,30,13.3,13.37,10.13,12.57,23.43,25.93
6,2025,CHI00657,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,35,48,47,69,82,117,28,1.25,1.71,1.68,2.46,2.93,4.18
6,2025,CHI00443,Blue Island Ave & 18th St,41.857556,-87.661535,232,222,248,296,480,518,30,7.73,7.4,8.27,9.87,16.0,17.27
6,2025,CHI00497,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,303,301,332,360,635,661,30,10.1,10.03,11.07,12.0,21.17,22.03
6,2025,CHI00647,Artesian Ave & Hubbard St,41.8895,-87.688257,339,310,207,168,546,478,30,11.3,10.33,6.9,5.6,18.2,15.93
6,2025,CHI01744,St. Clair St & Erie St,41.89434513742426,-87.62279838323593,1332,1317,1054,1160,2386,2477,30,44.4,43.9,35.13,38.67,79.53,82.57
6,2025,CHI00323,Halsted St & 21st St,41.85377981072743,-87.6466029882431,145,117,117,101,262,218,30,4.83,3.9,3.9,3.37,8.73,7.27
6,2025,CHI00492,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,409,400,304,327,713,727,30,13.63,13.33,10.13,10.9,23.77,24.23
6,2025,CHI00590,Western Ave & Granville Ave,41.99416136902,-87.689438282,79,85,62,75,141,160,30,2.63,2.83,2.07,2.5,4.7,5.33
6,2025,CHI00575,Larrabee St & Division St,41.90348607004,-87.6433534936,480,441,554,480,1034,921,30,16.0,14.7,18.47,16.0,34.47,30.7
6,2025,CHI00298,Lakefront Trail & Bryn Mawr Ave,41.98404411519213,-87.65228122472763,983,1067,1027,1090,2010,2157,30,32.77,35.57,34.23,36.33,67.0,71.9
6,2025,CHI00263,Orleans St & Elm St,41.902924,-87.637715,334,316,286,250,620,566,30,11.13,10.53,9.53,8.33,20.67,18.87
6,2025,CHI00304,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,904,881,745,711,1649,1592,30,30.13,29.37,24.83,23.7,54.97,53.07
6,2025,CHI00631,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,206,196,137,170,343,366,30,6.87,6.53,4.57,5.67,11.43,12.2
6,2025,CHI00451,LaSalle St & Adams St,41.87934437346,-87.6319852213,203,288,380,351,583,639,30,6.77,9.6,12.67,11.7,19.43,21.3
6,2025,CHI00617,Marine Dr & Ainslie St,41.9716,-87.650154,521,514,517,550,1038,1064,31,16.81,16.58,16.68,17.74,33.48,34.32
6,2025,CHI00475,Seeley Ave & Roscoe St,41.943403,-87.679618,423,427,202,203,625,630,30,14.1,14.23,6.73,6.77,20.83,21.0
6,2025,CHI00489,Canal St & Harrison St,41.874255,-87.639573,168,148,145,104,313,252,30,5.6,4.93,4.83,3.47,10.43,8.4
6,2025,CHI00534,Kedzie Ave & 24th St,41.848193,-87.705412,6,6,7,6,13,12,11,0.55,0.55,0.64,0.55,1.18,1.09
6,2025,CHI00342,Michigan Ave & 14th St,41.864059,-87.623727,629,580,796,730,1425,1310,31,20.29,18.71,25.68,23.55,45.97,42.26
6,2025,CHI00648,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,821,797,782,747,1603,1544,30,27.37,26.57,26.07,24.9,53.43,51.47
6,2025,CHI00649,Leavitt St/North Ave,41.910077,-87.682306,169,168,152,151,321,319,30,5.63,5.6,5.07,5.03,10.7,10.63
6,2025,CHI02028,Kingsbury St & Erie St,41.8939139,-87.6417358,1142,1089,1064,1010,2206,2099,30,38.07,36.3,35.47,33.67,73.53,69.97
6,2025,CHI01848,Western Ave & Lake St,41.88481,-87.68668,4,3,38,34,42,37,29,0.14,0.1,1.31,1.17,1.45,1.28
6,2025,CHI00522,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,768,758,871,925,1639,1683,30,25.6,25.27,29.03,30.83,54.63,56.1
6,2025,CHI00718,Cherry Ave & Blackhawk St,41.907221,-87.655618,114,99,94,96,208,195,30,3.8,3.3,3.13,3.2,6.93,6.5
6,2025,CHI00662,California Ave & 26th St,41.8436799145765,-87.69496858119965,14,13,10,5,24,18,15,0.93,0.87,0.67,0.33,1.6,1.2
6,2025,CHI00343,State St & 35th St,41.8310363140161,-87.62679755687714,175,178,129,156,304,334,30,5.83,5.93,4.3,5.2,10.13,11.13
6,2025,CHI00386,MLK Jr Dr & 29th St,41.842052,-87.617,515,502,285,274,800,776,30,17.17,16.73,9.5,9.13,26.67,25.87
6,2025,CHI00217,Washtenaw Ave & Lawrence Ave,41.9687297,-87.6962603,189,193,125,120,314,313,30,6.3,6.43,4.17,4.0,10.47,10.43
6,2025,CHI00658,Central Park Ave & 24th St,41.8481,-87.715068,9,7,24,20,33,27,25,0.36,0.28,0.96,0.8,1.32,1.08
6,2025,CHI01868,Lincoln Ave & Peterson Ave,41.990267,-87.70857,53,49,40,39,93,88,30,1.77,1.63,1.33,1.3,3.1,2.93
6,2025,CHI00808,N Carpenter St & W Lake St,41.885586,-87.6531893,361,363,0,0,361,363,30,12.03,12.1,0.0,0.0,12.03,12.1
6,2025,CHI01830,Lawler Ave & North Ave,41.9091754,-87.7522545,5,4,3,6,8,10,12,0.42,0.33,0.25,0.5,0.67,0.83
6,2025,CHI00961,LaSalle St & Jackson Blvd Corral,41.87816,-87.63204,283,173,0,0,283,173,22,12.86,7.86,0.0,0.0,12.86,7.86
6,2025,CHI00962,Avers Ave & Belmont Ave,41.939408,-87.723574,206,209,112,116,318,325,29,7.1,7.21,3.86,4.0,10.97,11.21
6,2025,CHI00370,Desplaines St & Randolph St,41.883703,-87.644238,457,432,427,352,884,784,30,15.23,14.4,14.23,11.73,29.47,26.13
6,2025,CHI00366,Lake Park Ave & 47th St,41.809443,-87.591875,134,135,148,167,282,302,30,4.47,4.5,4.93,5.57,9.4,10.07
6,2025,CHI00574,Griffin Museum of Science and Industry,41.79172820953,-87.583945009,303,290,417,424,720,714,30,10.1,9.67,13.9,14.13,24.0,23.8
6,2025,CHI00381,Damen Ave & Leland Ave,41.967081,-87.679076,488,474,310,306,798,780,30,16.27,15.8,10.33,10.2,26.6,26.0
6,2025,CHI00958,Damen Ave & Wabansia Ave,41.9122813,-87.6773211,275,277,0,0,275,277,30,9.17,9.23,0.0,0.0,9.17,9.23
6,2025,CHI00418,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,785,778,1010,1025,1795,1803,30,26.17,25.93,33.67,34.17,59.83,60.1
6,2025,CHI00586,DuSable Museum,41.79156801058,-87.6078521774,34,34,29,34,63,68,24,1.42,1.42,1.21,1.42,2.62,2.83
6,2025,CHI01841,California Ave & 41st St,41.81867,-87.69441,13,12,12,22,25,34,26,0.5,0.46,0.46,0.85,0.96,1.31
6,2025,CHI02056,Aberdeen St & Carroll Ave,41.888215184,-87.65463984,106,104,125,115,231,219,11,9.64,9.45,11.36,10.45,21.0,19.91
6,2025,CHI01266,Wolcott Ave & Fargo Ave,42.016977,-87.677725,56,62,16,13,72,75,29,1.93,2.14,0.55,0.45,2.48,2.59
6,2025,CHI00601,Ashland Ave & Pershing Rd,41.823465,-87.665577,23,22,44,48,67,70,28,0.82,0.79,1.57,1.71,2.39,2.5
6,2025,CHI00363,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,113,104,64,49,177,153,30,3.77,3.47,2.13,1.63,5.9,5.1
6,2025,CHI01539,St Louis Ave & Foster Ave,41.9759837,-87.7159844,20,20,54,51,74,71,29,0.69,0.69,1.86,1.76,2.55,2.45
6,2025,CHI00603,Oakley Ave & Touhy Ave,42.012342,-87.688243,29,28,27,32,56,60,26,1.12,1.08,1.04,1.23,2.15,2.31
6,2025,CHI00268,California Ave & North Ave,41.910000443,-87.697149396,272,268,199,199,471,467,31,8.77,8.65,6.42,6.42,15.19,15.06
6,2025,CHI00676,State St & 19th St,41.856594,-87.627542,156,155,188,193,344,348,30,5.2,5.17,6.27,6.43,11.47,11.6
6,2025,CHI00546,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,33,26,37,31,70,57,26,1.27,1.0,1.42,1.19,2.69,2.19
6,2025,CHI00888,Campbell Ave & Augusta Blvd,41.899578,-87.689497,265,268,0,0,265,268,30,8.83,8.93,0.0,0.0,8.83,8.93
6,2025,CHI00325,Western Ave & 24th St,41.84847,-87.685109,43,44,44,48,87,92,28,1.54,1.57,1.57,1.71,3.11,3.29
6,2025,CHI00318,Damen Ave & Division St,41.903266,-87.678435,558,547,393,389,951,936,30,18.6,18.23,13.1,12.97,31.7,31.2
6,2025,CHI00332,Wells St & Hubbard St,41.889906,-87.634266,1200,1163,1379,1278,2579,2441,30,40.0,38.77,45.97,42.6,85.97,81.37
6,2025,CHI00669,Western Ave & Howard St,42.018901,-87.690048,50,47,60,59,110,106,30,1.67,1.57,2.0,1.97,3.67,3.53
6,2025,CHI00605,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,989,966,1240,1182,2229,2148,30,32.97,32.2,41.33,39.4,74.3,71.6
6,2025,CHI01097,Eastlake Ter & Howard St,42.01920250193227,-87.66430288553238,73,76,124,112,197,188,30,2.43,2.53,4.13,3.73,6.57,6.27
6,2025,CHI01939,Wentworth Ave & 107th St,41.69989,-87.62785,13,12,3,3,16,15,11,1.18,1.09,0.27,0.27,1.45,1.36
6,2025,CHI00331,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,183,178,98,119,281,297,30,6.1,5.93,3.27,3.97,9.37,9.9
6,2025,CHI00650,California Ave & Lake St,41.88445395657,-87.6962981368,60,62,41,29,101,91,28,2.14,2.21,1.46,1.04,3.61,3.25
6,2025,CHI00225,Sheffield Ave & Fullerton Ave,41.9256163,-87.6536574,1137,1120,1040,995,2177,2115,30,37.9,37.33,34.67,33.17,72.57,70.5
6,2025,CHI00470,Mies van der Rohe Way & Chicago Ave,41.896944626370825,-87.62175768613815,680,673,830,792,1510,1465,30,22.67,22.43,27.67,26.4,50.33,48.83
6,2025,CHI00317,Damen Ave & Madison St,41.88137,-87.67493,161,147,137,121,298,268,30,5.37,4.9,4.57,4.03,9.93,8.93
6,2025,CHI00761,Clark St & Lake St,41.88602082773,-87.6308760584,1141,1094,1187,1095,2328,2189,31,36.81,35.29,38.29,35.32,75.1,70.61
6,2025,CHI01964,Farragut Ave & Central Ave,41.97666,-87.76823,18,16,22,12,40,28,24,0.75,0.67,0.92,0.5,1.67,1.17
6,2025,CHI00384,Ashland Ave & Lake St,41.88592,-87.66717,318,298,294,259,612,557,31,10.26,9.61,9.48,8.35,19.74,17.97
6,2025,CHI01772,State St & Chicago Ave,41.89661720040753,-87.62857854366302,1530,1512,1361,1330,2891,2842,30,51.0,50.4,45.37,44.33,96.37,94.73
6,2025,CHI00466,Southport Ave & Clybourn Ave,41.9215759,-87.6664335,439,433,288,315,727,748,30,14.63,14.43,9.6,10.5,24.23,24.93
6,2025,CHI00791,Racine Ave & Washington Blvd,41.883073,-87.656952,267,262,299,305,566,567,30,8.9,8.73,9.97,10.17,18.87,18.9
6,2025,CHI00555,Rush St & Hubbard St,41.890173,-87.626185,564,536,613,580,1177,1116,30,18.8,17.87,20.43,19.33,39.23,37.2
6,2025,CHI02034,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,354,341,410,418,764,759,30,11.8,11.37,13.67,13.93,25.47,25.3
6,2025,CHI00457,Noble St & Milwaukee Ave,41.9007,-87.662607,460,451,351,349,811,800,30,15.33,15.03,11.7,11.63,27.03,26.67
6,2025,CHI00585,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,219,213,334,340,553,553,30,7.3,7.1,11.13,11.33,18.43,18.43
6,2025,CHI00614,Western Ave & Roscoe St,41.943034,-87.687288,169,171,120,156,289,327,30,5.63,5.7,4.0,5.2,9.63,10.9
6,2025,CHI00261,Morgan Ave & 14th Pl,41.862378,-87.651062,307,300,205,210,512,510,31,9.9,9.68,6.61,6.77,16.52,16.45
6,2025,CHI01865,Richmond St & Lincoln Ave,41.9881174,-87.7031754,15,16,17,16,32,32,25,0.6,0.64,0.68,0.64,1.28,1.28
6,2025,CHI00520,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,231,228,226,219,457,447,30,7.7,7.6,7.53,7.3,15.23,14.9
6,2025,CHI00371,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,127,129,150,134,277,263,30,4.23,4.3,5.0,4.47,9.23,8.77
6,2025,CHI02054,Sheffield Ave & Addison St ,41.947017,-87.654418,334,339,255,253,589,592,19,17.58,17.84,13.42,13.32,31.0,31.16
6,2025,CHI01756,LaSalle St & Washington St Corral N,41.88288,-87.63251,390,275,0,0,390,275,28,13.93,9.82,0.0,0.0,13.93,9.82
6,2025,CHI00427,Montrose Harbor,41.963982,-87.638181,1750,1701,1722,1783,3472,3484,30,58.33,56.7,57.4,59.43,115.73,116.13
6,2025,CHI00433,Southport Ave & Clark St,41.957081,-87.664199,225,218,220,190,445,408,30,7.5,7.27,7.33,6.33,14.83,13.6
6,2025,CHI02048,South Shore Dr & 71st St,41.7664094567,-87.5656875719,94,91,81,80,175,171,30,3.13,3.03,2.7,2.67,5.83,5.7
6,2025,CHI00538,Pulaski Rd & Eddy St,41.946264,-87.731023,44,41,35,34,79,75,29,1.52,1.41,1.21,1.17,2.72,2.59
6,2025,CHI01208,University Library (NU),42.052939,-87.673447,131,129,94,98,225,227,30,4.37,4.3,3.13,3.27,7.5,7.57
6,2025,CHI00847,Lavergne Ave & Division St,41.9021077,-87.7508698,14,12,6,4,20,16,16,0.88,0.75,0.38,0.25,1.25,1.0
6,2025,CHI00588,Streeter Dr/Grand Ave,41.892401,-87.612388,331,327,496,496,827,823,30,11.03,10.9,16.53,16.53,27.57,27.43
6,2025,CHI00562,Clark St & Montrose Ave,41.961588,-87.666036,472,452,409,371,881,823,30,15.73,15.07,13.63,12.37,29.37,27.43
6,2025,CHI00407,Halsted St & Willow St,41.913865,-87.648755,601,595,430,466,1031,1061,30,20.03,19.83,14.33,15.53,34.37,35.37
6,2025,CHI01983,Peterson/Ridge Metra,41.9918,-87.67489,234,238,100,93,334,331,30,7.8,7.93,3.33,3.1,11.13,11.03
6,2025,CHI01422,Public Rack - South Shore Dr & 71st St,41.766206,-87.562789,18,17,0,0,18,17,14,1.29,1.21,0.0,0.0,1.29,1.21
6,2025,CHI00548,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,164,158,102,120,266,278,30,5.47,5.27,3.4,4.0,8.87,9.27
6,2025,CHI01942,Milwaukee Ave & Ainslie St,41.96861,-87.76108,130,123,98,97,228,220,30,4.33,4.1,3.27,3.23,7.6,7.33
6,2025,CHI00841,Torrence Ave & 126th Pl,41.66631200825726,-87.55721569061278,7,5,4,2,11,7,13,0.54,0.38,0.31,0.15,0.85,0.54
6,2025,CHI00375,Western Ave & Division St,41.902893,-87.687275,321,307,274,233,595,540,30,10.7,10.23,9.13,7.77,19.83,18.0
6,2025,CHI00285,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,777,781,527,534,1304,1315,30,25.9,26.03,17.57,17.8,43.47,43.83
6,2025,CHI02026,Fort Dearborn Dr & 31st St*,41.83867632897121,-87.60883212089539,280,266,487,496,767,762,30,9.33,8.87,16.23,16.53,25.57,25.4
6,2025,CHI00532,Canal St & Taylor St,41.870257,-87.639474,239,231,233,261,472,492,30,7.97,7.7,7.77,8.7,15.73,16.4
6,2025,CHI00269,Honore St & Division St,41.903119,-87.673935,680,677,472,504,1152,1181,31,21.94,21.84,15.23,16.26,37.16,38.1
6,2025,CHI00296,Damen Ave & Thomas St (Augusta Blvd),41.901315,-87.677409,519,503,426,406,945,909,30,17.3,16.77,14.2,13.53,31.5,30.3
6,2025,CHI00312,Paulina St & 18th St,41.857901,-87.668745,251,248,180,235,431,483,30,8.37,8.27,6.0,7.83,14.37,16.1
6,2025,CHI00456,Racine Ave & 35th St,41.83068856472101,-87.65621066093445,70,68,49,44,119,112,30,2.33,2.27,1.63,1.47,3.97,3.73
6,2025,CHI01819,Oketo Ave & Addison St,41.94496,-87.81189,5,7,11,12,16,19,18,0.28,0.39,0.61,0.67,0.89,1.06
6,2025,CHI00820,W 103rd St & S Avers Ave,41.705846,-87.717074,16,5,0,0,16,5,9,1.78,0.56,0.0,0.0,1.78,0.56
6,2025,CHI01814,Clark/Newport,41.9449,-87.6546,262,306,0,0,262,306,30,8.73,10.2,0.0,0.0,8.73,10.2
6,2025,CHI00833,N Paulina St & Lincoln Ave,41.943838,-87.671469,129,133,0,0,129,133,28,4.61,4.75,0.0,0.0,4.61,4.75
6,2025,CHI00505,Burling St & Diversey Pkwy,41.93314,-87.64776,58,54,60,65,118,119,6,9.67,9.0,10.0,10.83,19.67,19.83
6,2025,CHI01967,Mason Ave & Montrose Ave,41.96056,-87.77588,12,22,20,21,32,43,26,0.46,0.85,0.77,0.81,1.23,1.65
6,2025,CHI00337,Broadway & Ridge Ave,41.9840446107,-87.6602738295,351,355,258,267,609,622,30,11.7,11.83,8.6,8.9,20.3,20.73
6,2025,CHI01954,Melvina Ave & Giddings Ave,41.96648,-87.78202,27,21,13,17,40,38,23,1.17,0.91,0.57,0.74,1.74,1.65
6,2025,CHI02025,Buckingham Fountain,41.86959,-87.623961,603,578,1063,1023,1666,1601,31,19.45,18.65,34.29,33.0,53.74,51.65
6,2025,CHI01984,Higgins Ave & Austin Ave,41.97342,-87.77865,18,23,17,18,35,41,22,0.82,1.05,0.77,0.82,1.59,1.86
6,2025,CHI00227,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,108,107,78,86,186,193,30,3.6,3.57,2.6,2.87,6.2,6.43
6,2025,CHI00644,Spaulding Ave & Division St,41.90270659438,-87.709219571,136,139,83,81,219,220,30,4.53,4.63,2.77,2.7,7.3,7.33
6,2025,CHI00361,Clark St & Schreiber Ave,41.999245,-87.671249,202,198,206,233,408,431,30,6.73,6.6,6.87,7.77,13.6,14.37
6,2025,CHI00410,Logan Blvd & Elston Ave,41.929437041,-87.684144497,345,338,184,252,529,590,30,11.5,11.27,6.13,8.4,17.63,19.67
6,2025,CHI00535,California Ave & Byron St,41.95216219326,-87.698051113,180,176,123,167,303,343,30,6.0,5.87,4.1,5.57,10.1,11.43
6,2025,CHI00628,California Ave & Altgeld St,41.92669,-87.697668,215,204,170,205,385,409,30,7.17,6.8,5.67,6.83,12.83,13.63
6,2025,CHI01978,Kildare Ave & Archer Ave,41.80034,-87.73079,3,2,5,2,8,4,7,0.43,0.29,0.71,0.29,1.14,0.57
6,2025,CHI00722,Exchange Ave & 79th St,41.75211500633265,-87.55200700025293,13,10,3,3,16,13,17,0.76,0.59,0.18,0.18,0.94,0.76
6,2025,CHI01754,Scottsdale Park,41.741966,-87.736179,7,7,3,2,10,9,9,0.78,0.78,0.33,0.22,1.11,1.0
6,2025,CHI00399,MLK Jr Dr & 47th St,41.809851,-87.616279,55,54,23,18,78,72,29,1.9,1.86,0.79,0.62,2.69,2.48
6,2025,CHI00379,Green St & Washington Blvd,41.88318130597391,-87.64872461557388,502,490,436,517,938,1007,30,16.73,16.33,14.53,17.23,31.27,33.57
6,2025,CHI00814,Merrimac Park,41.95261,-87.78535,18,19,5,3,23,22,23,0.78,0.83,0.22,0.13,1.0,0.96
6,2025,CHI00634,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,206,214,147,168,353,382,30,6.87,7.13,4.9,5.6,11.77,12.73
6,2025,CHI01785,Kedzie Ave & 66th Pl,41.772584,-87.703007,10,11,6,7,16,18,10,1.0,1.1,0.6,0.7,1.6,1.8
6,2025,CHI00782,Wells St & 19th St,41.856802,-87.633879,73,69,179,174,252,243,30,2.43,2.3,5.97,5.8,8.4,8.1
6,2025,CHI00798,Dodge Ave & Mulford St,42.023463,-87.699595,29,31,21,28,50,59,29,1.0,1.07,0.72,0.97,1.72,2.03
6,2025,CHI00311,Broadway & Argyle St,41.97423,-87.6597735,462,468,373,401,835,869,30,15.4,15.6,12.43,13.37,27.83,28.97
6,2025,CHI00405,Dearborn St & Monroe St,41.881319815,-87.6295209193,982,983,904,919,1886,1902,30,32.73,32.77,30.13,30.63,62.87,63.4
6,2025,CHI01941,State St & 111th St,41.69251,-87.62287,0,1,2,0,2,1,3,0.0,0.33,0.67,0.0,0.67,0.33
6,2025,CHI00530,Clark St & Berwyn Ave,41.97803062248656,-87.66856491565704,905,896,507,562,1412,1458,31,29.19,28.9,16.35,18.13,45.55,47.03
6,2025,CHI00442,Kedzie Ave & Palmer Ct,41.921525,-87.707322,242,238,280,291,522,529,30,8.07,7.93,9.33,9.7,17.4,17.63
6,2025,CHI00362,Ashland Ave & Grand Ave,41.891072,-87.666611,357,359,261,291,618,650,30,11.9,11.97,8.7,9.7,20.6,21.67
6,2025,CHI00447,LaSalle St & Jackson Blvd,41.878166,-87.631929,645,802,733,698,1378,1500,30,21.5,26.73,24.43,23.27,45.93,50.0
6,2025,CHI01078,State St & 54th St,41.796642,-87.625923,1,1,10,12,11,13,14,0.07,0.07,0.71,0.86,0.79,0.93
6,2025,CHI00503,Ashland Ave & Grace St,41.950687,-87.6687,471,467,312,320,783,787,30,15.7,15.57,10.4,10.67,26.1,26.23
6,2025,CHI00571,Broadway & Thorndale Ave,41.98974251144,-87.6601406209,447,446,435,447,882,893,30,14.9,14.87,14.5,14.9,29.4,29.77
6,2025,CHI01397,Public Rack - Western Ave & Devon Ave,41.997579,-87.689713,31,31,0,0,31,31,24,1.29,1.29,0.0,0.0,1.29,1.29
6,2025,CHI01884,Pulaski Rd & 60th Pl,41.78315,-87.72257,11,3,6,4,17,7,12,0.92,0.25,0.5,0.33,1.42,0.58
6,2025,CHI02031,Stony Island Ave & 63rd St,41.780506,-87.586853,25,29,61,64,86,93,30,0.83,0.97,2.03,2.13,2.87,3.1
6,2025,CHI00646,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,71,65,42,46,113,111,30,2.37,2.17,1.4,1.53,3.77,3.7
6,2025,CHI00467,Leavitt St & Armitage Ave,41.917805,-87.682437,383,374,274,304,657,678,30,12.77,12.47,9.13,10.13,21.9,22.6
6,2025,CHI00580,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,140,118,40,34,180,152,31,4.52,3.81,1.29,1.1,5.81,4.9
6,2025,CHI01502,Public Rack - Western Ave & 47th Pl,41.808038,-87.684709,10,10,0,0,10,10,10,1.0,1.0,0.0,0.0,1.0,1.0
6,2025,CHI01610,Public Rack - Bryn Mawr Ave & Spaulding Ave,41.982952595,-87.711842418,5,6,0,0,5,6,8,0.62,0.75,0.0,0.0,0.62,0.75
6,2025,CHI01792,Harlem Ave & Bloomingdale Ave,41.91203,-87.80577,13,12,2,5,15,17,18,0.72,0.67,0.11,0.28,0.83,0.94
6,2025,CHI02047,Shields Ave & 43rd St,41.81620767856,-87.6348193497,14,15,4,9,18,24,21,0.67,0.71,0.19,0.43,0.86,1.14
6,2025,CHI00834,N Southport Ave & W Newport Ave,41.944019,-87.663975,264,282,0,0,264,282,30,8.8,9.4,0.0,0.0,8.8,9.4
6,2025,CHI01122,Laramie Ave & Kinzie St,41.887832,-87.755527,13,13,4,5,17,18,17,0.76,0.76,0.24,0.29,1.0,1.06
6,2025,CHI00922,Sacramento Blvd & Addison St,41.94609,-87.702988,118,127,0,0,118,127,30,3.93,4.23,0.0,0.0,3.93,4.23
6,2025,CHI00809,Ashland Ave & 74th St,41.75923602425868,-87.66347408294678,11,2,2,3,13,5,11,1.0,0.18,0.18,0.27,1.18,0.45
6,2025,CHI00977,Valli Produce - Evanston Plaza,42.039742,-87.699413,51,46,34,41,85,87,30,1.7,1.53,1.13,1.37,2.83,2.9
6,2025,CHI01815,Wacker Dr & Washington St Corral,41.88316,-87.63736,364,251,0,0,364,251,24,15.17,10.46,0.0,0.0,15.17,10.46
6,2025,CHI00925,Rockwell St & Fletcher St,41.938689,-87.692972,193,194,0,0,193,194,30,6.43,6.47,0.0,0.0,6.43,6.47
6,2025,CHI00214,Campbell Ave & Montrose Ave,41.961524,-87.691177,201,206,146,173,347,379,30,6.7,6.87,4.87,5.77,11.57,12.63
6,2025,CHI00528,Kedzie Ave & Lake St,41.88460328501,-87.7063037436,35,33,24,26,59,59,24,1.46,1.38,1.0,1.08,2.46,2.46
6,2025,CHI01667,Public Rack - Nashotah & Northwest Hwy,41.988141,-87.791447,21,21,0,0,21,21,19,1.11,1.11,0.0,0.0,1.11,1.11
6,2025,CHI00598,Central Ave & Chicago Ave,41.894958,-87.764902,3,3,11,6,14,9,14,0.21,0.21,0.79,0.43,1.0,0.64
6,2025,CHI00641,Troy St & North Ave,41.90976930169,-87.7052804871,138,117,104,95,242,212,30,4.6,3.9,3.47,3.17,8.07,7.07
6,2025,CHI00429,Calumet Ave & 51st St,41.80229465088,-87.6180535802,30,34,30,27,60,61,28,1.07,1.21,1.07,0.96,2.14,2.18
6,2025,CHI00773,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,175,179,75,90,250,269,30,5.83,5.97,2.5,3.0,8.33,8.97
6,2025,CHI00700,California Ave & Cortez St,41.900363,-87.696704,439,445,243,280,682,725,30,14.63,14.83,8.1,9.33,22.73,24.17
6,2025,CHI00529,Leavitt St & Addison St,41.946655,-87.683359,189,183,116,137,305,320,31,6.1,5.9,3.74,4.42,9.84,10.32
6,2025,CHI01776,Clark St & 9th St (AMLI),41.870816,-87.631246,270,234,282,225,552,459,30,9.0,7.8,9.4,7.5,18.4,15.3
6,2025,CHI00463,Paulina St & Montrose Ave,41.961507,-87.671387,297,299,291,282,588,581,30,9.9,9.97,9.7,9.4,19.6,19.37
6,2025,CHI00400,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,99,105,61,76,160,181,29,3.41,3.62,2.1,2.62,5.52,6.24
6,2025,CHI00271,State St & Pearson St,41.897448,-87.628722,385,373,518,480,903,853,30,12.83,12.43,17.27,16.0,30.1,28.43
6,2025,CHI00409,Wentworth Ave & 24th St,41.85008369347577,-87.6321405172348,88,86,113,154,201,240,30,2.93,2.87,3.77,5.13,6.7,8.0
6,2025,CHI00226,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,757,757,548,629,1305,1386,31,24.42,24.42,17.68,20.29,42.1,44.71
6,2025,CHI00431,Morgan St & 31st St,41.8378,-87.65114,281,279,143,156,424,435,30,9.37,9.3,4.77,5.2,14.13,14.5
6,2025,CHI00480,DuSable Lake Shore Dr & Belmont Ave,41.940775,-87.639192,1383,1364,1320,1374,2703,2738,30,46.1,45.47,44.0,45.8,90.1,91.27
6,2025,CHI01955,California Ave & Granville Ave,41.9941803,-87.6995596,59,60,49,49,108,109,30,1.97,2.0,1.63,1.63,3.6,3.63
6,2025,CHI01990,Ave L & 114th,41.68803,-87.53641,9,17,2,1,11,18,14,0.64,1.21,0.14,0.07,0.79,1.29
6,2025,CHI00392,Normal Ave & Archer Ave,41.849527,-87.640591,51,57,50,45,101,102,30,1.7,1.9,1.67,1.5,3.37,3.4
6,2025,CHI01212,Clark St & Jarvis Ave,42.015963,-87.675005,54,54,106,89,160,143,30,1.8,1.8,3.53,2.97,5.33,4.77
6,2025,CHI00536,Drake Ave & Addison St,41.947326,-87.717582,153,150,68,62,221,212,31,4.94,4.84,2.19,2.0,7.13,6.84
6,2025,CHI01768,Albany Ave & Montrose Ave,41.961041,-87.705866,173,164,98,104,271,268,30,5.77,5.47,3.27,3.47,9.03,8.93
6,2025,CHI00479,Morgan St & 18th St,41.858086,-87.651073,290,303,221,290,511,593,30,9.67,10.1,7.37,9.67,17.03,19.77
