month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
11,2024,TA1305000002,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,557,556,711,751,1268,1307,30,18.57,18.53,23.7,25.03,42.27,43.57
11,2024,23112,St Louis Ave & Foster Ave,41.9759837,-87.7159844,7,3,16,15,23,18,23,0.3,0.13,0.7,0.65,1.0,0.78
11,2024,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,79,81,147,134,226,215,30,2.63,2.7,4.9,4.47,7.53,7.17
11,2024,13379,Clarendon Ave & Gordon Ter,41.95786652415174,-87.64950513839722,447,448,533,517,980,965,30,14.9,14.93,17.77,17.23,32.67,32.17
11,2024,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,165,161,200,221,365,382,30,5.5,5.37,6.67,7.37,12.17,12.73
11,2024,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,36,35,41,43,77,78,28,1.29,1.25,1.46,1.54,2.75,2.79
11,2024,13042,Michigan Ave & Oak St,41.90096039,-87.62377664,464,461,726,751,1190,1212,31,14.97,14.87,23.42,24.23,38.39,39.1
11,2024,1226.0,Public Rack - Avers & Lawrence,41.96842,-87.72446,3,4,0,0,3,4,6,0.5,0.67,0.0,0.0,0.5,0.67
11,2024,13162,Halsted St & 21st St,41.85377981072743,-87.6466029882431,83,92,104,113,187,205,30,2.77,3.07,3.47,3.77,6.23,6.83
11,2024,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,33,40,11,16,44,56,29,1.14,1.38,0.38,0.55,1.52,1.93
11,2024,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,302,301,337,353,639,654,30,10.07,10.03,11.23,11.77,21.3,21.8
11,2024,15667,Western Ave & Monroe St,41.88142526,-87.6866316818,41,36,46,54,87,90,29,1.41,1.24,1.59,1.86,3.0,3.1
11,2024,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,435,426,411,409,846,835,30,14.5,14.2,13.7,13.63,28.2,27.83
11,2024,1284.0,Public Rack - Forest Glen Station ,41.97871,-87.75552,6,7,0,0,6,7,9,0.67,0.78,0.0,0.0,0.67,0.78
11,2024,912,Public Rack - Halsted St & 41st St,41.820147,-87.64568,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
11,2024,23002,Lincoln Ave & Byron St,41.952372,-87.677296,123,115,147,142,270,257,30,4.1,3.83,4.9,4.73,9.0,8.57
11,2024,15631,Troy St & Elston Ave,41.94524356848,-87.7066499009,98,98,91,95,189,193,29,3.38,3.38,3.14,3.28,6.52,6.66
11,2024,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,13,10,6,6,19,16,19,0.68,0.53,0.32,0.32,1.0,0.84
11,2024,595,Public Rack - Michigan Ave & 113th St,41.688872,-87.620879,4,4,6,4,10,8,10,0.4,0.4,0.6,0.4,1.0,0.8
11,2024,24363,Portage Park,41.95607,-87.76472,2,2,12,10,14,12,10,0.2,0.2,1.2,1.0,1.4,1.2
11,2024,20246.0,N Green St & W Lake St,41.885579,-87.648484,392,390,0,0,392,390,30,13.07,13.0,0.0,0.0,13.07,13.0
11,2024,KA1504000104,Paulina St & Flournoy St,41.87306108789792,-87.66913488507271,348,351,347,366,695,717,30,11.6,11.7,11.57,12.2,23.17,23.9
11,2024,1225.0,Public Rack - Kenneth & Carmen,41.972642,-87.739239,6,9,0,0,6,9,11,0.55,0.82,0.0,0.0,0.55,0.82
11,2024,500,Public Rack - Monticello Ave & Belmont Ave,41.939472,-87.718423,12,12,0,0,12,12,11,1.09,1.09,0.0,0.0,1.09,1.09
11,2024,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,33,30,82,80,115,110,30,1.1,1.0,2.73,2.67,3.83,3.67
11,2024,527,Western Ave & Howard St,42.018901,-87.690048,27,25,57,52,84,77,30,0.9,0.83,1.9,1.73,2.8,2.57
11,2024,13073,Ashland Ave & Lake St,41.88592,-87.66717,96,98,217,182,313,280,31,3.1,3.16,7.0,5.87,10.1,9.03
11,2024,TA1307000061,State St & Pearson St,41.897448,-87.628722,201,165,304,293,505,458,30,6.7,5.5,10.13,9.77,16.83,15.27
11,2024,15668,Western Ave & Congress Pkwy,41.87474885079,-87.6864452757,64,57,95,82,159,139,29,2.21,1.97,3.28,2.83,5.48,4.79
11,2024,13160,May St & Taylor St,41.8696317,-87.6542494,306,289,591,577,897,866,30,10.2,9.63,19.7,19.23,29.9,28.87
11,2024,PI00001,Damen Ave/Coulter St,41.8492,-87.67564,44,42,12,31,56,73,29,1.52,1.45,0.41,1.07,1.93,2.52
11,2024,chargingstx06,Fort Dearborn Dr & 31st St*,41.83867632897121,-87.60883212089539,16,19,83,96,99,115,27,0.59,0.7,3.07,3.56,3.67,4.26
11,2024,24376,University Ave & 65th St,41.77694,-87.59842,8,8,8,3,16,11,14,0.57,0.57,0.57,0.21,1.14,0.79
11,2024,TA1309000037,Kimbark Ave & 53rd St,41.7994549,-87.5947779,338,332,1114,1016,1452,1348,30,11.27,11.07,37.13,33.87,48.4,44.93
11,2024,631,Malcolm X College,41.877618,-87.673895,52,56,119,132,171,188,30,1.73,1.87,3.97,4.4,5.7,6.27
11,2024,13053,Green St & Washington Blvd,41.88318130597391,-87.64872461557388,269,275,303,364,572,639,30,8.97,9.17,10.1,12.13,19.07,21.3
11,2024,TA1308000046,Morgan St & 31st St,41.8378,-87.65114,136,137,89,101,225,238,30,4.53,4.57,2.97,3.37,7.5,7.93
11,2024,KA1503000074,Griffin Museum of Science and Industry,41.79172820953,-87.583945009,77,82,161,171,238,253,29,2.66,2.83,5.55,5.9,8.21,8.72
11,2024,KA1504000117,Halsted St & North Branch St,41.89939028549696,-87.64854490756989,52,44,77,63,129,107,29,1.79,1.52,2.66,2.17,4.45,3.69
11,2024,13197,Elizabeth St & Fulton St,41.886827,-87.658937,351,357,170,170,521,527,29,12.1,12.31,5.86,5.86,17.97,18.17
11,2024,TA1309000030,Southport Ave & Clybourn Ave,41.9215759,-87.6664335,224,241,164,210,388,451,30,7.47,8.03,5.47,7.0,12.93,15.03
11,2024,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,219,206,180,182,399,388,30,7.3,6.87,6.0,6.07,13.3,12.93
11,2024,21378,Nordica Ave & Medill Ave,41.92226398,-87.802085519,11,10,7,3,18,13,13,0.85,0.77,0.54,0.23,1.38,1.0
11,2024,13292,Kedzie Ave & Palmer Ct,41.921525,-87.707322,129,128,193,155,322,283,30,4.3,4.27,6.43,5.17,10.73,9.43
11,2024,PI00003,Leavitt St/North Ave,41.910077,-87.682306,82,83,80,80,162,163,30,2.73,2.77,2.67,2.67,5.4,5.43
11,2024,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,369,365,322,325,691,690,31,11.9,11.77,10.39,10.48,22.29,22.26
11,2024,20112,Indiana Ave & 103rd St,41.70717027117756,-87.6184719800949,2,1,3,0,5,1,4,0.5,0.25,0.75,0.0,1.25,0.25
11,2024,13256,California Ave & Division St,41.903029,-87.697474,126,126,81,96,207,222,30,4.2,4.2,2.7,3.2,6.9,7.4
11,2024,13034,Michigan Ave & Pearson St,41.89766,-87.62351,193,187,326,331,519,518,30,6.43,6.23,10.87,11.03,17.3,17.27
11,2024,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,300,297,315,302,615,599,30,10.0,9.9,10.5,10.07,20.5,19.97
11,2024,TA1307000124,Michigan Ave & 14th St,41.864059,-87.623727,279,266,437,409,716,675,30,9.3,8.87,14.57,13.63,23.87,22.5
11,2024,21379,Rockwell St & Archer Ave,41.82272,-87.68982,51,53,7,7,58,60,29,1.76,1.83,0.24,0.24,2.0,2.07
11,2024,21323,Merrimac Park,41.95261,-87.78535,11,13,8,9,19,22,22,0.5,0.59,0.36,0.41,0.86,1.0
11,2024,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,264,256,333,266,597,522,30,8.8,8.53,11.1,8.87,19.9,17.4
11,2024,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,180,177,279,249,459,426,30,6.0,5.9,9.3,8.3,15.3,14.2
11,2024,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,387,388,1944,1902,2331,2290,31,12.48,12.52,62.71,61.35,75.19,73.87
11,2024,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,44,44,85,90,129,134,30,1.47,1.47,2.83,3.0,4.3,4.47
11,2024,18003,Fairbanks St & Superior St,41.895748,-87.620104,242,246,309,314,551,560,30,8.07,8.2,10.3,10.47,18.37,18.67
11,2024,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,14,12,18,17,32,29,20,0.7,0.6,0.9,0.85,1.6,1.45
11,2024,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,23,22,178,128,201,150,30,0.77,0.73,5.93,4.27,6.7,5.0
11,2024,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,147,146,372,362,519,508,30,4.9,4.87,12.4,12.07,17.3,16.93
11,2024,428,Milwaukee Ave & Fullerton Ave,41.924691,-87.70055,209,194,0,0,209,194,29,7.21,6.69,0.0,0.0,7.21,6.69
11,2024,13294,Greenview Ave & Diversey Pkwy,41.932698727,-87.665941834,187,185,161,163,348,348,30,6.23,6.17,5.37,5.43,11.6,11.6
11,2024,515,Paulina St & Howard St,42.019159,-87.673573,49,58,71,80,120,138,30,1.63,1.93,2.37,2.67,4.0,4.6
11,2024,788,Public Rack - Greenwood Ave & Lake Park Ave,41.817372,-87.599576,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
11,2024,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,83,85,69,70,152,155,30,2.77,2.83,2.3,2.33,5.07,5.17
11,2024,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,16,19,33,28,49,47,26,0.62,0.73,1.27,1.08,1.88,1.81
11,2024,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,124,126,53,57,177,183,30,4.13,4.2,1.77,1.9,5.9,6.1
11,2024,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,87,79,122,121,209,200,30,2.9,2.63,4.07,4.03,6.97,6.67
11,2024,E002,Chicago Ave & Washington St,42.032562,-87.679101,103,105,64,83,167,188,28,3.68,3.75,2.29,2.96,5.96,6.71
11,2024,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,140,132,162,150,302,282,30,4.67,4.4,5.4,5.0,10.07,9.4
11,2024,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,489,494,576,589,1065,1083,30,16.3,16.47,19.2,19.63,35.5,36.1
11,2024,13179,Clark St & Lincoln Ave,41.915689,-87.6346,653,656,634,637,1287,1293,30,21.77,21.87,21.13,21.23,42.9,43.1
11,2024,13304,Racine Ave & 15th St,41.861267,-87.656625,111,103,127,105,238,208,30,3.7,3.43,4.23,3.5,7.93,6.93
11,2024,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,187,193,195,187,382,380,30,6.23,6.43,6.5,6.23,12.73,12.67
11,2024,13136,Damen Ave & Division St,41.903266,-87.678435,253,256,204,233,457,489,30,8.43,8.53,6.8,7.77,15.23,16.3
11,2024,TA1305000004,McCormick Place,41.851566315,-87.61885035,216,196,276,219,492,415,28,7.71,7.0,9.86,7.82,17.57,14.82
11,2024,KA1503000005,Wentworth Ave & 35th St,41.830777,-87.632504,62,64,32,48,94,112,29,2.14,2.21,1.1,1.66,3.24,3.86
11,2024,23321,Kostner Ave & Wrightwood Ave,41.927957,-87.735952,32,33,15,15,47,48,27,1.19,1.22,0.56,0.56,1.74,1.78
11,2024,24440,Halsted St & 123rd St,41.67096,-87.64154,1,1,0,1,1,2,2,0.5,0.5,0.0,0.5,0.5,1.0
11,2024,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,85,86,276,248,361,334,31,2.74,2.77,8.9,8.0,11.65,10.77
11,2024,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,104,90,113,100,217,190,29,3.59,3.1,3.9,3.45,7.48,6.55
11,2024,22003,University Ave & 59th St,41.787878,-87.598906,144,142,584,647,728,789,29,4.97,4.9,20.14,22.31,25.1,27.21
11,2024,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,200,191,240,205,440,396,30,6.67,6.37,8.0,6.83,14.67,13.2
11,2024,1119.0,Public Rack - Central Ave & Lawrence Ave,41.9678641,-87.7675931,8,7,0,0,8,7,9,0.89,0.78,0.0,0.0,0.89,0.78
11,2024,PI00002,Streeter Dr/Grand Ave,41.892401,-87.612388,83,83,176,176,259,259,30,2.77,2.77,5.87,5.87,8.63,8.63
11,2024,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,80,82,47,62,127,144,30,2.67,2.73,1.57,2.07,4.23,4.8
11,2024,643,Smith Park,41.892048,-87.689397,67,74,59,65,126,139,30,2.23,2.47,1.97,2.17,4.2,4.63
11,2024,24365,Mason Ave & Montrose Ave,41.960585594,-87.775871396,4,3,0,3,4,6,7,0.57,0.43,0.0,0.43,0.57,0.86
11,2024,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,140,140,115,122,255,262,30,4.67,4.67,3.83,4.07,8.5,8.73
11,2024,21317,Long Ave & Belmont Ave,41.93833,-87.76166,10,10,4,3,14,13,19,0.53,0.53,0.21,0.16,0.74,0.68
11,2024,517,Clark St & Jarvis Ave,42.015963,-87.675005,33,36,80,69,113,105,30,1.1,1.2,2.67,2.3,3.77,3.5
11,2024,  24321,Oconto Ave & Belmont Ave,41.93783,-87.80788,0,0,11,6,11,6,11,0.0,0.0,1.0,0.55,1.0,0.55
11,2024,KA1504000130,Maplewood Ave & Peterson Ave,41.99023602867,-87.6933696402,22,22,22,28,44,50,28,0.79,0.79,0.79,1.0,1.57,1.79
11,2024,331,Halsted St & Clybourn Ave,41.909668,-87.648128,631,635,512,549,1143,1184,30,21.03,21.17,17.07,18.3,38.1,39.47
11,2024,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,35,27,48,55,83,82,29,1.21,0.93,1.66,1.9,2.86,2.83
11,2024,749,Public Rack - Evans Ave & 63rd St,41.780506,-87.607519,17,17,0,0,17,17,12,1.42,1.42,0.0,0.0,1.42,1.42
11,2024,1181.0,Public Rack - Delphina & Foster,41.9736,-87.841098,7,7,0,0,7,7,9,0.78,0.78,0.0,0.0,0.78,0.78
11,2024,13285,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,187,174,232,173,419,347,30,6.23,5.8,7.73,5.77,13.97,11.57
11,2024,13037,Clinton St & Tilden St,41.875885,-87.640795,220,219,238,261,458,480,30,7.33,7.3,7.93,8.7,15.27,16.0
11,2024,KA1504000079,Larrabee St & Division St,41.90348607004,-87.6433534936,317,289,347,319,664,608,30,10.57,9.63,11.57,10.63,22.13,20.27
11,2024,420,Washtenaw Ave & Polk St,41.8711028,-87.693683,8,11,0,0,8,11,16,0.5,0.69,0.0,0.0,0.5,0.69
11,2024,TA1309000055,Emerald Ave & 31st St,41.838198,-87.645143,141,140,137,127,278,267,31,4.55,4.52,4.42,4.1,8.97,8.61
11,2024,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,103,101,88,115,191,216,31,3.32,3.26,2.84,3.71,6.16,6.97
11,2024,13434,Ashland Ave & Grand Ave,41.891072,-87.666611,205,214,121,167,326,381,30,6.83,7.13,4.03,5.57,10.87,12.7
11,2024,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,363,355,485,497,848,852,30,12.1,11.83,16.17,16.57,28.27,28.4
11,2024,24359,Vincennes Ave & 95th St,41.72126,-87.65005,1,1,1,2,2,3,4,0.25,0.25,0.25,0.5,0.5,0.75
11,2024,15666,California Ave & Lake St,41.88445395657,-87.6962981368,19,20,33,25,52,45,27,0.7,0.74,1.22,0.93,1.93,1.67
11,2024,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,25,21,10,13,35,34,24,1.04,0.88,0.42,0.54,1.46,1.42
11,2024,432,Sacramento Blvd & Addison St,41.94609,-87.702988,33,35,0,0,33,35,23,1.43,1.52,0.0,0.0,1.43,1.52
11,2024,23101,McCormick Blvd & Devon Ave,41.997136,-87.711217,29,30,47,47,76,77,28,1.04,1.07,1.68,1.68,2.71,2.75
11,2024,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,76,80,66,64,142,144,30,2.53,2.67,2.2,2.13,4.73,4.8
11,2024,22005,Drexel Ave & 60th St,41.785861,-87.604553,126,129,287,350,413,479,30,4.2,4.3,9.57,11.67,13.77,15.97
11,2024,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,122,128,156,169,278,297,29,4.21,4.41,5.38,5.83,9.59,10.24
11,2024,TA1308000001,Theater on the Lake,41.926277,-87.630834,187,182,498,516,685,698,30,6.23,6.07,16.6,17.2,22.83,23.27
11,2024,472,Elston Ave & George St,41.934003,-87.690823,55,53,0,0,55,53,28,1.96,1.89,0.0,0.0,1.96,1.89
11,2024,431,Western Ave & Grace St,41.95039,-87.688234,60,59,0,0,60,59,27,2.22,2.19,0.0,0.0,2.22,2.19
11,2024,KA1504000127,Manor Ave & Leland Ave,41.965875,-87.700825,40,38,50,56,90,94,29,1.38,1.31,1.72,1.93,3.1,3.24
11,2024,RP-002,Warren Park East,42.00454962194,-87.6806661451,26,27,23,21,49,48,27,0.96,1.0,0.85,0.78,1.81,1.78
11,2024,814,Public Rack - Prairie Ave & 47th St ,41.809497,-87.618997,11,10,0,0,11,10,13,0.85,0.77,0.0,0.0,0.85,0.77
11,2024,20107,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,25,21,5,3,30,24,24,1.04,0.88,0.21,0.12,1.25,1.0
11,2024,TA1308000045,Wallace St & 35th St,41.83070705144085,-87.64125533401966,48,49,60,52,108,101,30,1.6,1.63,2.0,1.73,3.6,3.37
11,2024,24402,Ewing Ave & 106th St,41.70266,-87.53564,4,3,3,4,7,7,9,0.44,0.33,0.33,0.44,0.78,0.78
11,2024,24369,Menard Ave & Lawrence Ave,41.96788,-87.77274,42,43,8,12,50,55,30,1.4,1.43,0.27,0.4,1.67,1.83
11,2024,930,Public Rack - Washtenaw Ave & Devon Ave,41.997764,-87.697221,9,10,0,0,9,10,10,0.9,1.0,0.0,0.0,0.9,1.0
11,2024,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,36,34,62,67,98,101,29,1.24,1.17,2.14,2.31,3.38,3.48
11,2024,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,17,20,13,18,30,38,23,0.74,0.87,0.57,0.78,1.3,1.65
11,2024,23210,Central Park Ave & Washington Blvd,41.8827476,-87.7153994,2,2,3,2,5,4,6,0.33,0.33,0.5,0.33,0.83,0.67
11,2024,545,Kostner Ave & Adams St,41.877917,-87.735737,1,1,5,7,6,8,7,0.14,0.14,0.71,1.0,0.86,1.14
11,2024,KA1504000171,Marine Dr & Ainslie St,41.971589923,-87.650215507,152,146,196,182,348,328,30,5.07,4.87,6.53,6.07,11.6,10.93
11,2024,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95600355078549,-87.68016144633293,115,130,160,169,275,299,30,3.83,4.33,5.33,5.63,9.17,9.97
11,2024,TA1307000138,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,70,68,92,100,162,168,29,2.41,2.34,3.17,3.45,5.59,5.79
11,2024,425,Rockwell St & Cermak Rd,41.851644,-87.690621,30,24,0,0,30,24,22,1.36,1.09,0.0,0.0,1.36,1.09
11,2024,15622,California Ave & Montrose Ave,41.961068,-87.695439,72,69,93,92,165,161,29,2.48,2.38,3.21,3.17,5.69,5.55
11,2024,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,73,79,36,41,109,120,30,2.43,2.63,1.2,1.37,3.63,4.0
11,2024,20255.0,N Damen Ave & W Chicago Ave,41.895809,-87.678519,56,46,0,0,56,46,21,2.67,2.19,0.0,0.0,2.67,2.19
11,2024,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,23,28,4,5,27,33,24,0.96,1.17,0.17,0.21,1.12,1.38
11,2024,415,Western Ave & Lake St,41.884606,-87.685853,7,6,0,0,7,6,8,0.88,0.75,0.0,0.0,0.88,0.75
11,2024,RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,26,28,37,38,63,66,30,0.87,0.93,1.23,1.27,2.1,2.2
11,2024,21385,St Louis Ave & Norman Bobbins Pl,41.79439,-87.71132,9,10,4,6,13,16,15,0.6,0.67,0.27,0.4,0.87,1.07
11,2024,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,70,70,79,66,149,136,29,2.41,2.41,2.72,2.28,5.14,4.69
11,2024,SL-013,State St & 19th St,41.856594,-87.627542,61,59,109,80,170,139,29,2.1,2.03,3.76,2.76,5.86,4.79
11,2024,23143,Kedzie Ave & 66th Pl,41.772584,-87.703007,4,2,1,0,5,2,4,1.0,0.5,0.25,0.0,1.25,0.5
11,2024,653B,Stony Island Ave & 63rd St,41.780506,-87.586853,6,7,11,7,17,14,14,0.43,0.5,0.79,0.5,1.21,1.0
11,2024,TA1309000012,Damen Ave & Sunnyside Ave,41.96325,-87.679258,61,66,161,145,222,211,30,2.03,2.2,5.37,4.83,7.4,7.03
11,2024,16903,Cicero Ave & Lake St,41.886841,-87.745261,8,5,2,3,10,8,13,0.62,0.38,0.15,0.23,0.77,0.62
11,2024,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,2,2,2,0,4,2,4,0.5,0.5,0.5,0.0,1.0,0.5
11,2024,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,24,21,3,5,27,26,20,1.2,1.05,0.15,0.25,1.35,1.3
11,2024,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,63,61,60,47,123,108,30,2.1,2.03,2.0,1.57,4.1,3.6
11,2024,24308,Narragansett Ave & North Ave,41.9095,-87.78491,1,2,0,1,1,3,4,0.25,0.5,0.0,0.25,0.25,0.75
11,2024,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,18,19,16,16,34,35,29,0.62,0.66,0.55,0.55,1.17,1.21
11,2024,24240,Kedzie Ave & 38th St,41.8235109,-87.7041017,1,1,4,2,5,3,4,0.25,0.25,1.0,0.5,1.25,0.75
11,2024,24148,Fairfield Ave & Pratt Blvd,42.0044482,-87.6985973,15,14,11,15,26,29,22,0.68,0.64,0.5,0.68,1.18,1.32
11,2024,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,101,105,91,74,192,179,30,3.37,3.5,3.03,2.47,6.4,5.97
11,2024,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,110,109,376,332,486,441,31,3.55,3.52,12.13,10.71,15.68,14.23
11,2024,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,167,167,740,649,907,816,30,5.57,5.57,24.67,21.63,30.23,27.2
11,2024,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,58,51,19,20,77,71,26,2.23,1.96,0.73,0.77,2.96,2.73
11,2024,15640,Avers Ave & Belmont Ave,41.939408,-87.723574,119,119,49,52,168,171,30,3.97,3.97,1.63,1.73,5.6,5.7
11,2024,435,Rockwell St & Fletcher St,41.938839674,-87.692943811,77,72,0,0,77,72,27,2.85,2.67,0.0,0.0,2.85,2.67
11,2024,23107,Karlov Ave & Lawrence Ave,41.967947,-87.730409,12,11,4,10,16,21,17,0.71,0.65,0.24,0.59,0.94,1.24
11,2024,24370,Milwaukee Ave & Ainslie St,41.96861,-87.76108,60,59,17,22,77,81,30,2.0,1.97,0.57,0.73,2.57,2.7
11,2024,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,16,18,5,10,21,28,20,0.8,0.9,0.25,0.5,1.05,1.4
11,2024,474,Fullerton & Monitor,41.9237918,-87.7723116,6,4,0,0,6,4,5,1.2,0.8,0.0,0.0,1.2,0.8
11,2024,411,Francisco Ave & Chicago Ave,41.895745,-87.698653,120,105,0,0,120,105,28,4.29,3.75,0.0,0.0,4.29,3.75
11,2024,1224.0,Public Rack - Kilpatrick & Elston,41.970024,-87.74341,7,7,0,0,7,7,7,1.0,1.0,0.0,0.0,1.0,1.0
11,2024,15653,Troy St & North Ave,41.90976930169,-87.7052804871,55,55,56,44,111,99,29,1.9,1.9,1.93,1.52,3.83,3.41
11,2024,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,205,205,133,178,338,383,30,6.83,6.83,4.43,5.93,11.27,12.77
11,2024,21312,Lockwood Ave & Wrightwood Ave,41.927766,-87.758544,31,31,8,5,39,36,26,1.19,1.19,0.31,0.19,1.5,1.38
11,2024,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,6,8,13,12,19,20,21,0.29,0.38,0.62,0.57,0.9,0.95
11,2024,13164,Racine Ave & 18th St,41.8583996,-87.6564226,202,196,247,211,449,407,30,6.73,6.53,8.23,7.03,14.97,13.57
11,2024,TA1308000026,Wentworth Ave & 24th St,41.85008369347577,-87.6321405172348,37,36,74,108,111,144,29,1.28,1.24,2.55,3.72,3.83,4.97
11,2024,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,14,13,48,26,62,39,21,0.67,0.62,2.29,1.24,2.95,1.86
11,2024,644,Western Ave & Fillmore St,41.868563,-87.686234,140,142,54,50,194,192,30,4.67,4.73,1.8,1.67,6.47,6.4
11,2024,767,Public Rack - Hyde Park Blvd & 53rd St,41.799468,-87.584206,24,24,0,0,24,24,21,1.14,1.14,0.0,0.0,1.14,1.14
11,2024,492,Public Rack - Hamlin Ave & Montrose Ave,41.961216,-87.722416,37,38,0,0,37,38,26,1.42,1.46,0.0,0.0,1.42,1.46
11,2024,444,N Shore Channel Trail & Argyle St,41.972177,-87.702749,47,44,0,0,47,44,25,1.88,1.76,0.0,0.0,1.88,1.76
11,2024,20260.0,Ping Tom Park (East),41.8579886,-87.6319447,69,60,0,0,69,60,28,2.46,2.14,0.0,0.0,2.46,2.14
11,2024,20223,Ewing Ave & Burnham Greenway,41.710031629,-87.535517573,2,3,1,3,3,6,5,0.4,0.6,0.2,0.6,0.6,1.2
11,2024,KA1504000149,Damen Ave & Foster Ave,41.9758109755749,-87.67950989857908,120,123,149,132,269,255,30,4.0,4.1,4.97,4.4,8.97,8.5
11,2024,13345,Calumet Ave & 35th St,41.831379,-87.618034,79,77,66,89,145,166,30,2.63,2.57,2.2,2.97,4.83,5.53
11,2024,21387,St Louis Ave & 59th St,41.78589,-87.71057,6,4,1,2,7,6,9,0.67,0.44,0.11,0.22,0.78,0.67
11,2024,344,Springfield Ave & 47th St,41.8080713,-87.7212202,16,12,0,0,16,12,13,1.23,0.92,0.0,0.0,1.23,0.92
11,2024,341,Archer Ave & 43rd St,41.8154913,-87.7024412,7,8,0,0,7,8,6,1.17,1.33,0.0,0.0,1.17,1.33
11,2024,15691,Albany Ave & 26th St,41.844507,-87.701655,4,4,9,7,13,11,13,0.31,0.31,0.69,0.54,1.0,0.85
11,2024,13165,Racine Ave & 13th St,41.865054,-87.656959,29,25,92,69,121,94,27,1.07,0.93,3.41,2.56,4.48,3.48
11,2024,20247.0,W Washington Blvd & N Peoria St,41.883043,-87.649931,66,45,0,0,66,45,25,2.64,1.8,0.0,0.0,2.64,1.8
11,2024,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,28,28,4,9,32,37,24,1.17,1.17,0.17,0.38,1.33,1.54
