month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
1,2025,KA1503000054,Cottage Grove Ave & 63rd St,41.78053094070882,-87.6059702038765,32,36,11,16,43,52,27,1.19,1.33,0.41,0.59,1.59,1.93
1,2025,23163,Laramie Ave & Irving Park Rd,41.9533354,-87.7583844,10,10,10,10,20,20,23,0.43,0.43,0.43,0.43,0.87,0.87
1,2025,KA1503000005,Wentworth Ave & 35th St,41.830777,-87.632504,28,21,15,11,43,32,27,1.04,0.78,0.56,0.41,1.59,1.19
1,2025,24369,Menard Ave & Lawrence Ave,41.96788,-87.77274,1,2,4,6,5,8,6,0.17,0.33,0.67,1.0,0.83,1.33
1,2025,20251.0,N Carpenter St & W Lake St,41.885586,-87.6531893,94,79,0,0,94,79,26,3.62,3.04,0.0,0.0,3.62,3.04
1,2025,KA1504000155,2112 W Peterson Ave,41.991178,-87.683593,23,25,8,7,31,32,26,0.88,0.96,0.31,0.27,1.19,1.23
1,2025,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,88,93,122,104,210,197,31,2.84,3.0,3.94,3.35,6.77,6.35
1,2025,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,11,7,25,24,36,31,28,0.39,0.25,0.89,0.86,1.29,1.11
1,2025,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,173,185,164,147,337,332,31,5.58,5.97,5.29,4.74,10.87,10.71
1,2025,13132,Damen Ave & Chicago Ave,41.895769,-87.67722,128,128,67,74,195,202,31,4.13,4.13,2.16,2.39,6.29,6.52
1,2025,23002,Lincoln Ave & Byron St,41.952372,-87.677296,36,35,39,41,75,76,28,1.29,1.25,1.39,1.46,2.68,2.71
1,2025,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,98,94,73,35,171,129,31,3.16,3.03,2.35,1.13,5.52,4.16
1,2025,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,24,21,10,11,34,32,22,1.09,0.95,0.45,0.5,1.55,1.45
1,2025,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,149,143,98,97,247,240,31,4.81,4.61,3.16,3.13,7.97,7.74
1,2025,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,3,6,5,3,8,9,7,0.43,0.86,0.71,0.43,1.14,1.29
1,2025,15622,California Ave & Montrose Ave,41.961068,-87.695439,40,40,29,31,69,71,31,1.29,1.29,0.94,1.0,2.23,2.29
1,2025,510,Public Rack - Spaulding Ave & North Ave,41.910138,-87.709553,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
1,2025,13155,Racine Ave & Randolph St,41.884081224846845,-87.65692072930314,57,59,45,42,102,101,30,1.9,1.97,1.5,1.4,3.4,3.37
1,2025,16918,Austin Blvd & Madison St,41.880281,-87.774453,1,3,1,1,2,4,4,0.25,0.75,0.25,0.25,0.5,1.0
1,2025,KA1504000116,Larrabee St & Oak St,41.90021949323,-87.6429854676,137,107,116,120,253,227,31,4.42,3.45,3.74,3.87,8.16,7.32
1,2025,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,8,8,1,0,9,8,10,0.8,0.8,0.1,0.0,0.9,0.8
1,2025,RP-009,Sheridan Rd & Loyola Ave,42.00104377979,-87.6611982433,26,26,27,33,53,59,28,0.93,0.93,0.96,1.18,1.89,2.11
1,2025,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,37,32,23,19,60,51,25,1.48,1.28,0.92,0.76,2.4,2.04
1,2025,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,31,39,17,20,48,59,27,1.15,1.44,0.63,0.74,1.78,2.19
1,2025,13179,Clark St & Lincoln Ave,41.915689,-87.6346,217,231,116,127,333,358,31,7.0,7.45,3.74,4.1,10.74,11.55
1,2025,15653,Troy St & North Ave,41.90976930169,-87.7052804871,17,18,15,8,32,26,22,0.77,0.82,0.68,0.36,1.45,1.18
1,2025,RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,3,4,13,14,16,18,17,0.18,0.24,0.76,0.82,0.94,1.06
1,2025,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,14,12,10,9,24,21,19,0.74,0.63,0.53,0.47,1.26,1.11
1,2025,631,Malcolm X College,41.877618,-87.673895,26,22,54,60,80,82,29,0.9,0.76,1.86,2.07,2.76,2.83
1,2025,20253.0,N Paulina St & Lincoln Ave,41.943838,-87.671469,10,11,0,0,10,11,12,0.83,0.92,0.0,0.0,0.83,0.92
1,2025,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,115,106,92,82,207,188,31,3.71,3.42,2.97,2.65,6.68,6.06
1,2025,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,63,52,25,23,88,75,29,2.17,1.79,0.86,0.79,3.03,2.59
1,2025,661,Evanston Civic Center,42.057044,-87.686554,26,23,14,18,40,41,24,1.08,0.96,0.58,0.75,1.67,1.71
1,2025,24364,Narragansett Ave & Montrose Ave,41.959978,-87.786928,6,8,1,2,7,10,10,0.6,0.8,0.1,0.2,0.7,1.0
1,2025,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,38,35,9,9,47,44,24,1.58,1.46,0.38,0.38,1.96,1.83
1,2025,950,Public Rack - Woodlawn Ave & 63rd St S,41.779484,-87.596028,7,8,0,0,7,8,8,0.88,1.0,0.0,0.0,0.88,1.0
1,2025,E002,Chicago Ave & Washington St,42.032562,-87.679101,18,19,18,20,36,39,23,0.78,0.83,0.78,0.87,1.57,1.7
1,2025,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,2,2,1,0,3,2,5,0.4,0.4,0.2,0.0,0.6,0.4
1,2025,KA1504000080,Washtenaw Ave & Lawrence Ave,41.9687297,-87.6962603,24,26,22,22,46,48,28,0.86,0.93,0.79,0.79,1.64,1.71
1,2025,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,5,3,9,6,14,9,14,0.36,0.21,0.64,0.43,1.0,0.64
1,2025,TA1309000021,Paulina St & Montrose Ave,41.961507,-87.671387,95,96,52,53,147,149,31,3.06,3.1,1.68,1.71,4.74,4.81
1,2025,chargingstx07,Wentworth Ave & Cermak Rd*,41.853214418519656,-87.63187229633331,65,75,37,70,102,145,30,2.17,2.5,1.23,2.33,3.4,4.83
1,2025,RP-005,Western Ave & Lunt Ave,42.0085943972,-87.6904922389,23,23,19,20,42,43,25,0.92,0.92,0.76,0.8,1.68,1.72
1,2025,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95600355078549,-87.68016144633293,84,84,43,44,127,128,31,2.71,2.71,1.39,1.42,4.1,4.13
1,2025,24157,Central Park Ave & Ardmore Ave,41.9866081,-87.7187674,0,1,7,8,7,9,9,0.0,0.11,0.78,0.89,0.78,1.0
1,2025,21356,Lavergne Ave & Fullerton Ave,41.924034,-87.751191,13,6,8,5,21,11,15,0.87,0.4,0.53,0.33,1.4,0.73
1,2025,202480.0,Hampden Ct & Diversey Ave,41.9325593,-87.6423847,60,72,0,0,60,72,29,2.07,2.48,0.0,0.0,2.07,2.48
1,2025,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,466,446,338,275,804,721,31,15.03,14.39,10.9,8.87,25.94,23.26
1,2025,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,9,4,37,33,46,37,20,0.45,0.2,1.85,1.65,2.3,1.85
1,2025,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,20,20,6,7,26,27,20,1.0,1.0,0.3,0.35,1.3,1.35
1,2025,24153,Kostner Ave & Bryn Mawr Ave,41.982765,-87.738094,9,6,0,0,9,6,7,1.29,0.86,0.0,0.0,1.29,0.86
1,2025,RP-002,Warren Park East,42.00454962194,-87.6806661451,21,20,9,15,30,35,23,0.91,0.87,0.39,0.65,1.3,1.52
1,2025,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,44,46,24,20,68,66,27,1.63,1.7,0.89,0.74,2.52,2.44
1,2025,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,9,9,2,7,11,16,16,0.56,0.56,0.12,0.44,0.69,1.0
1,2025,654,Racine Ave & Washington Blvd,41.883073,-87.656952,98,99,70,65,168,164,31,3.16,3.19,2.26,2.1,5.42,5.29
1,2025,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,45,57,40,43,85,100,28,1.61,2.04,1.43,1.54,3.04,3.57
1,2025,24148,Fairfield Ave & Pratt Blvd,42.004626393,-87.698567271,7,7,3,6,10,13,12,0.58,0.58,0.25,0.5,0.83,1.08
1,2025,KA1504000117,Halsted St & North Branch St,41.89939028549696,-87.64854490756989,42,28,13,11,55,39,24,1.75,1.17,0.54,0.46,2.29,1.62
1,2025,TA1308000012,Montrose Harbor,41.963982,-87.638181,16,14,38,35,54,49,24,0.67,0.58,1.58,1.46,2.25,2.04
1,2025,KA17018054,Damen Ave & Lake St,41.8849659,-87.6768354,57,61,37,41,94,102,31,1.84,1.97,1.19,1.32,3.03,3.29
1,2025,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,30,30,29,28,59,58,27,1.11,1.11,1.07,1.04,2.19,2.15
1,2025,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,42,39,12,13,54,52,27,1.56,1.44,0.44,0.48,2.0,1.93
1,2025,438,Western Ave & Berteau Ave,41.95774,-87.688273,20,18,0,0,20,18,24,0.83,0.75,0.0,0.0,0.83,0.75
1,2025,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,47,47,53,51,100,98,29,1.62,1.62,1.83,1.76,3.45,3.38
1,2025,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,3,4,4,2,7,6,8,0.38,0.5,0.5,0.25,0.88,0.75
1,2025,1140.0,Public Rack - Natoma Ave & Bryn Mawr Ave,41.982886,-87.790461,18,16,0,0,18,16,17,1.06,0.94,0.0,0.0,1.06,0.94
1,2025,20247.0,W Washington Blvd & N Peoria St,41.883043,-87.649931,53,24,0,0,53,24,29,1.83,0.83,0.0,0.0,1.83,0.83
1,2025,KA1503000031,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,4,5,2,1,6,6,9,0.44,0.56,0.22,0.11,0.67,0.67
1,2025,23173,Central Ave & Wellington Ave,41.934883,-87.766753,2,2,3,2,5,4,3,0.67,0.67,1.0,0.67,1.67,1.33
1,2025,21407,Tripp Ave & 65th St,41.77491,-87.72883,2,4,2,5,4,9,10,0.2,0.4,0.2,0.5,0.4,0.9
1,2025,855,Public Rack - Washtenaw Ave & Superior St,41.894738,-87.695204,8,9,0,0,8,9,11,0.73,0.82,0.0,0.0,0.73,0.82
1,2025,20255.0,N Damen Ave & W Chicago Ave,41.895809,-87.678519,20,23,0,0,20,23,14,1.43,1.64,0.0,0.0,1.43,1.64
1,2025,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,4,6,4,4,8,10,7,0.57,0.86,0.57,0.57,1.14,1.43
1,2025,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,48,31,9,9,57,40,30,1.6,1.03,0.3,0.3,1.9,1.33
1,2025,chargingstx1,Bissell St & Armitage Ave*,41.9182955629354,-87.65218332409859,108,112,87,101,195,213,31,3.48,3.61,2.81,3.26,6.29,6.87
1,2025,15667,Western Ave & Monroe St,41.88142526,-87.6866316818,28,26,18,15,46,41,26,1.08,1.0,0.69,0.58,1.77,1.58
1,2025,RP-004,Oakley Ave & Touhy Ave,42.012304902,-87.688222766,7,8,10,11,17,19,15,0.47,0.53,0.67,0.73,1.13,1.27
1,2025,24371,Lavergne Ave & Lawrence Ave,41.96775,-87.75259,4,0,2,0,6,0,6,0.67,0.0,0.33,0.0,1.0,0.0
1,2025,15546,Calumet Ave & 21st St,41.85418424947,-87.6191537415,65,63,22,34,87,97,29,2.24,2.17,0.76,1.17,3.0,3.34
1,2025,24370,Milwaukee Ave & Ainslie St,41.96861,-87.76108,21,18,9,6,30,24,23,0.91,0.78,0.39,0.26,1.3,1.04
1,2025,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,18,13,3,4,21,17,18,1.0,0.72,0.17,0.22,1.17,0.94
1,2025,E006,Central St Metra,42.063598,-87.69873,15,18,9,11,24,29,19,0.79,0.95,0.47,0.58,1.26,1.53
1,2025,13323,Broadway & Sheridan Rd,41.952833,-87.649993,185,183,192,191,377,374,31,5.97,5.9,6.19,6.16,12.16,12.06
1,2025,15664,Artesian Ave & Hubbard St,41.8895,-87.688257,125,116,51,38,176,154,31,4.03,3.74,1.65,1.23,5.68,4.97
1,2025,TA1309000032,Elston Ave & Wabansia Ave,41.912919,-87.664169,27,25,27,29,54,54,27,1.0,0.93,1.0,1.07,2.0,2.0
1,2025,17660,California Ave & Cortez St,41.900363,-87.696704,88,82,25,28,113,110,31,2.84,2.65,0.81,0.9,3.65,3.55
1,2025,21343,Pulaski Rd & 51st St,41.800434,-87.7247496,21,13,5,1,26,14,22,0.95,0.59,0.23,0.05,1.18,0.64
1,2025,433,Elston Ave & Henderson St,41.941499,-87.701051,8,4,0,0,8,4,9,0.89,0.44,0.0,0.0,0.89,0.44
1,2025,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,23,10,23,19,46,29,21,1.1,0.48,1.1,0.9,2.19,1.38
1,2025,16906,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,4,1,1,0,5,1,4,1.0,0.25,0.25,0.0,1.25,0.25
1,2025,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,96,89,80,64,176,153,31,3.1,2.87,2.58,2.06,5.68,4.94
1,2025,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,29,24,7,6,36,30,23,1.26,1.04,0.3,0.26,1.57,1.3
1,2025,23112,St Louis Ave & Foster Ave,41.9759837,-87.7159844,8,9,5,5,13,14,13,0.62,0.69,0.38,0.38,1.0,1.08
1,2025,16806,Bosworth Ave & Howard St,42.019537,-87.669563,7,4,14,10,21,14,21,0.33,0.19,0.67,0.48,1.0,0.67
1,2025,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,6,2,3,2,9,4,7,0.86,0.29,0.43,0.29,1.29,0.57
1,2025,15491,63rd St Beach,41.78091096424803,-87.57632374763489,4,0,4,4,8,4,7,0.57,0.0,0.57,0.57,1.14,0.57
1,2025,639,Lakefront Trail & Wilson Ave,41.9668559,-87.6430926,15,10,22,18,37,28,19,0.79,0.53,1.16,0.95,1.95,1.47
1,2025,TA1308000045,Wallace St & 35th St,41.83070705144085,-87.64125533401966,31,14,32,29,63,43,29,1.07,0.48,1.1,1.0,2.17,1.48
1,2025,431,Western Ave & Grace St,41.95039,-87.688234,21,22,0,0,21,22,18,1.17,1.22,0.0,0.0,1.17,1.22
1,2025,20223,Ewing Ave & Burnham Greenway,41.70999,-87.5355,7,5,0,1,7,6,6,1.17,0.83,0.0,0.17,1.17,1.0
1,2025,23180,Cicero Ave & Wrightwood Ave,41.9279057,-87.7467295,17,18,0,0,17,18,19,0.89,0.95,0.0,0.0,0.89,0.95
1,2025,PI00002,Streeter Dr/Grand Ave,41.892401,-87.612388,12,12,21,23,33,35,25,0.48,0.48,0.84,0.92,1.32,1.4
1,2025,13034,Michigan Ave & Pearson St,41.89766,-87.62351,113,108,94,112,207,220,31,3.65,3.48,3.03,3.61,6.68,7.1
1,2025,TA1309000041,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,83,76,48,48,131,124,31,2.68,2.45,1.55,1.55,4.23,4.0
1,2025,562,Racine Ave & 61st St,41.783189,-87.654372,0,2,1,0,1,2,2,0.0,1.0,0.5,0.0,0.5,1.0
1,2025,24244,California Ave & 41st St,41.81867,-87.69441,1,2,1,1,2,3,4,0.25,0.5,0.25,0.25,0.5,0.75
1,2025,13259,California Ave & Francis Pl,41.91849115368695,-87.69742280244827,60,57,57,50,117,107,30,2.0,1.9,1.9,1.67,3.9,3.57
1,2025,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,47,38,16,15,63,53,29,1.62,1.31,0.55,0.52,2.17,1.83
1,2025,446,Francisco Ave & Montrose Ave,41.9610471,-87.700901,23,21,0,0,23,21,19,1.21,1.11,0.0,0.0,1.21,1.11
1,2025,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,7,6,1,4,8,10,14,0.5,0.43,0.07,0.29,0.57,0.71
1,2025,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,150,141,116,125,266,266,31,4.84,4.55,3.74,4.03,8.58,8.58
1,2025,20201,Kedzie Ave & 104th St,41.7037764,-87.7013952,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
1,2025,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,1,1,10,12,11,13,14,0.07,0.07,0.71,0.86,0.79,0.93
1,2025,24326,Long Ave & Diversey Ave,41.93104,-87.76124,0,1,1,0,1,1,2,0.0,0.5,0.5,0.0,0.5,0.5
1,2025,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,56,56,14,14,70,70,29,1.93,1.93,0.48,0.48,2.41,2.41
1,2025,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,3,2,2,0,5,2,5,0.6,0.4,0.4,0.0,1.0,0.4
1,2025,15585,Budlong Woods Library,41.98366470886,-87.6964225611,3,3,3,1,6,4,8,0.38,0.38,0.38,0.12,0.75,0.5
1,2025,21365,Kildare Ave & 26th St,41.8442315,-87.7321534,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2025,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,1,2,6,5,7,7,9,0.11,0.22,0.67,0.56,0.78,0.78
1,2025,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,21,25,5,12,26,37,26,0.81,0.96,0.19,0.46,1.0,1.42
1,2025,15446,Racine Ave & 35th St,41.83068856472101,-87.65621066093445,13,14,10,10,23,24,21,0.62,0.67,0.48,0.48,1.1,1.14
1,2025,20116,Dauphin Ave & 87th St,41.73648,-87.601252,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2025,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,5,5,3,2,8,7,9,0.56,0.56,0.33,0.22,0.89,0.78
1,2025,515,Paulina St & Howard St,42.019159,-87.673573,25,27,27,30,52,57,28,0.89,0.96,0.96,1.07,1.86,2.04
1,2025,587,Wabash Ave & 83rd St,41.74335976225324,-87.62284398078917,0,0,2,3,2,3,3,0.0,0.0,0.67,1.0,0.67,1.0
1,2025,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,5,5,1,2,6,7,6,0.83,0.83,0.17,0.33,1.0,1.17
1,2025,24379,Martin Luther King Dr & 87th St,41.73677,-87.61439,1,1,3,2,4,3,4,0.25,0.25,0.75,0.5,1.0,0.75
1,2025,21377,Harlem Ave & Bloomingdale Ave,41.91203,-87.80577,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
1,2025,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,23,27,28,26,51,53,29,0.79,0.93,0.97,0.9,1.76,1.83
1,2025,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,16,18,12,5,28,23,22,0.73,0.82,0.55,0.23,1.27,1.05
1,2025,21396,Central Ave & Roscoe St,41.942275,-87.76695,4,4,2,2,6,6,6,0.67,0.67,0.33,0.33,1.0,1.0
1,2025,20133,Woodlawn & 103rd,41.707338,-87.59399,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
1,2025,21345,Artesian Ave & 55th St,41.79402,-87.68577,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2025,13331,May St & Cullerton St,41.855136,-87.654127,45,44,29,28,74,72,27,1.67,1.63,1.07,1.04,2.74,2.67
1,2025,1015,Public Rack - Peterson Ave & Drake Ave,41.990119,-87.717337,4,5,0,0,4,5,5,0.8,1.0,0.0,0.0,0.8,1.0
1,2025,15654,Spaulding Ave & Division St,41.90270659438,-87.709219571,53,48,7,4,60,52,26,2.04,1.85,0.27,0.15,2.31,2.0
1,2025,23164,Grace St & Central Ave,41.9495327,-87.7672648,4,3,1,2,5,5,6,0.67,0.5,0.17,0.33,0.83,0.83
1,2025,1225.0,Public Rack - Kenneth & Carmen,41.972642,-87.739239,4,8,0,0,4,8,10,0.4,0.8,0.0,0.0,0.4,0.8
1,2025,21462,Lincoln Ave & Peterson Ave,41.990267,-87.70857,7,5,8,6,15,11,14,0.5,0.36,0.57,0.43,1.07,0.79
1,2025,21406,Kostner Ave & 63rd St,41.77875,-87.73246,0,0,3,6,3,6,6,0.0,0.0,0.5,1.0,0.5,1.0
1,2025,15666,California Ave & Lake St,41.88445395657,-87.6962981368,24,23,8,8,32,31,21,1.14,1.1,0.38,0.38,1.52,1.48
1,2025,1032,Public Rack - Kedvale Ave & 63rd St W,41.778761,-87.726892,4,7,0,0,4,7,8,0.5,0.88,0.0,0.0,0.5,0.88
1,2025,435,Rockwell St & Fletcher St,41.938689,-87.692972,29,31,0,0,29,31,22,1.32,1.41,0.0,0.0,1.32,1.41
1,2025,16951,Damen Ave & 74th St,41.75927403933122,-87.67363429069519,2,0,1,1,3,1,2,1.0,0.0,0.5,0.5,1.5,0.5
1,2025,22005,Drexel Ave & 60th St,41.785861,-87.604553,87,94,114,114,201,208,31,2.81,3.03,3.68,3.68,6.48,6.71
1,2025,1524189,Lowell Ave & Armitage Ave,41.9170767,-87.7353543,10,10,5,5,15,15,19,0.53,0.53,0.26,0.26,0.79,0.79
1,2025,18016,Bernard St & Elston Ave,41.949923,-87.713949,19,20,5,6,24,26,18,1.06,1.11,0.28,0.33,1.33,1.44
1,2025,24367,Milwaukee Ave & Agatite Ave,41.9615,-87.75489,3,6,19,17,22,23,19,0.16,0.32,1.0,0.89,1.16,1.21
1,2025,608,Public Rack - Lawrence Ave & 103rd St,41.707665,-87.608695,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2025,21379,Rockwell St & Archer Ave,41.82272,-87.68982,22,28,0,0,22,28,19,1.16,1.47,0.0,0.0,1.16,1.47
1,2025,767,Public Rack - Hyde Park Blvd & 53rd St,41.799468,-87.584206,15,15,0,0,15,15,19,0.79,0.79,0.0,0.0,0.79,0.79
1,2025,TA1309000063,Lake Park Ave & 56th St,41.793242,-87.587782,117,118,162,177,279,295,31,3.77,3.81,5.23,5.71,9.0,9.52
1,2025,355,Central Ave & Parker Ave,41.9301785,-87.7661217,7,6,0,0,7,6,10,0.7,0.6,0.0,0.0,0.7,0.6
1,2025,21317,Long Ave & Belmont Ave,41.93833,-87.76166,3,3,1,0,4,3,5,0.6,0.6,0.2,0.0,0.8,0.6
1,2025,21374,Kilpatrick Ave & Grand Ave,41.912732,-87.743636,5,6,1,4,6,10,12,0.42,0.5,0.08,0.33,0.5,0.83
1,2025,KA1504000130,Maplewood Ave & Peterson Ave,41.99023602867,-87.6933696402,16,18,7,6,23,24,23,0.7,0.78,0.3,0.26,1.0,1.04
1,2025,920,Public Rack - Pullman - Ross Dress for Less,41.69868,-87.597,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
1,2025,24253,Lamon Ave & 47th St,41.80781,-87.74569,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2025,RP-001,Warren Park West,42.001785,-87.688829,12,10,25,30,37,40,27,0.44,0.37,0.93,1.11,1.37,1.48
1,2025,951,Public Rack - Woodlawn Ave & 63rd St N,41.780621,-87.596033,30,34,0,0,30,34,25,1.2,1.36,0.0,0.0,1.2,1.36
1,2025,20257.0,N Southport Ave & W Newport Ave,41.944019,-87.663975,10,11,0,0,10,11,10,1.0,1.1,0.0,0.0,1.0,1.1
1,2025,598,Elmwood Ave & Austin St,42.025784,-87.684107,6,6,14,10,20,16,18,0.33,0.33,0.78,0.56,1.11,0.89
1,2025,432,Sacramento Blvd & Addison St,41.94609,-87.702988,18,7,0,0,18,7,10,1.8,0.7,0.0,0.0,1.8,0.7
1,2025,E007,Central St & Girard Ave,42.064313,-87.686152,12,9,12,11,24,20,19,0.63,0.47,0.63,0.58,1.26,1.05
1,2025,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,16,13,2,2,18,15,16,1.0,0.81,0.12,0.12,1.12,0.94
1,2025,442,Lincoln Ave & Balmoral Ave,41.979461,-87.693013,12,7,0,0,12,7,11,1.09,0.64,0.0,0.0,1.09,0.64
1,2025,24356,Halsted St & 93rd St,41.72489,-87.64358,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
1,2025,21337,Hoyne Ave & 34th St,41.8320245,-87.6778387,6,5,1,0,7,5,7,0.86,0.71,0.14,0.0,1.0,0.71
1,2025,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,4,4,3,6,7,10,9,0.44,0.44,0.33,0.67,0.78,1.11
1,2025,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2025,588,South Chicago Ave & 83rd St,41.743921,-87.575225,0,0,2,2,2,2,1,0.0,0.0,2.0,2.0,2.0,2.0
1,2025,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,4,5,3,3,7,8,7,0.57,0.71,0.43,0.43,1.0,1.14
1,2025,513,Public Rack - Spaulding Ave & Evergreen Ave,41.905317,-87.709521,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
1,2025,23106,Kenneth Ave & Lawrence Ave,41.967943,-87.739983,7,5,6,5,13,10,14,0.5,0.36,0.43,0.36,0.93,0.71
1,2025,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,191,202,82,118,273,320,31,6.16,6.52,2.65,3.81,8.81,10.32
1,2025,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,3,3,12,8,15,11,11,0.27,0.27,1.09,0.73,1.36,1.0
1,2025,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,48,50,41,43,89,93,31,1.55,1.61,1.32,1.39,2.87,3.0
1,2025,TA1307000138,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,34,37,19,23,53,60,30,1.13,1.23,0.63,0.77,1.77,2.0
1,2025,647,Racine Ave & 57th St,41.789696880483376,-87.65469789505005,0,0,2,3,2,3,2,0.0,0.0,1.0,1.5,1.0,1.5
1,2025,23124,Wood St & 84th St,41.741192,-87.668106,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
1,2025,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,66,66,73,72,139,138,31,2.13,2.13,2.35,2.32,4.48,4.45
1,2025,21331,21st St & Pulaski Rd,41.85344207588209,-87.72462849736986,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
1,2025,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,1,3,11,9,12,12,16,0.06,0.19,0.69,0.56,0.75,0.75
1,2025,13163,Morgan St & 18th St,41.858086,-87.651073,109,111,19,31,128,142,31,3.52,3.58,0.61,1.0,4.13,4.58
1,2025,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,30,30,15,16,45,46,28,1.07,1.07,0.54,0.57,1.61,1.64
1,2025,20118,Eggleston Ave & 92nd St,41.727575659299575,-87.63482809066771,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
