month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
5,2025,21309,Narragansett Ave & McLean Ave,41.9159,-87.78511,6,5,8,9,14,14,14,0.43,0.36,0.57,0.64,1.0,1.0
5,2025,653B,Stony Island Ave & 63rd St,41.780506,-87.586853,26,26,51,35,77,61,31,0.84,0.84,1.65,1.13,2.48,1.97
5,2025,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,15,15,6,6,21,21,25,0.6,0.6,0.24,0.24,0.84,0.84
5,2025,13263,Columbus Dr & Randolph St,41.884728,-87.619521,1024,921,862,723,1886,1644,31,33.03,29.71,27.81,23.32,60.84,53.03
5,2025,500,Public Rack - Monticello Ave & Belmont Ave,41.939472,-87.718423,37,36,0,0,37,36,25,1.48,1.44,0.0,0.0,1.48,1.44
5,2025,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,152,154,117,113,269,267,31,4.9,4.97,3.77,3.65,8.68,8.61
5,2025,13300,DuSable Lake Shore Dr & Monroe St,41.881003141,-87.616775274,1481,1360,2501,2452,3982,3812,31,47.77,43.87,80.68,79.1,128.45,122.97
5,2025,21367,Mayfield Ave & Roosevelt Rd,41.86569,-87.77176,2,1,6,6,8,7,6,0.33,0.17,1.0,1.0,1.33,1.17
5,2025,518,Public Rack - Keystone Ave & North Ave,41.909623,-87.727951,18,17,25,16,43,33,27,0.67,0.63,0.93,0.59,1.59,1.22
5,2025,498,Public Rack - Avondale Ave & Addison St,41.94655,-87.719827,1,2,0,0,1,2,1,1.0,2.0,0.0,0.0,1.0,2.0
5,2025,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,50,50,47,44,97,94,31,1.61,1.61,1.52,1.42,3.13,3.03
5,2025,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,102,110,87,108,189,218,31,3.29,3.55,2.81,3.48,6.1,7.03
5,2025,KA17018054,Damen Ave & Lake St,41.8849659,-87.6768354,224,225,149,144,373,369,31,7.23,7.26,4.81,4.65,12.03,11.9
5,2025,TA1305000032,Clinton St & Madison St,41.882751965685614,-87.64119029045105,1479,1448,1077,1125,2556,2573,31,47.71,46.71,34.74,36.29,82.45,83.0
5,2025,TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,435,437,778,814,1213,1251,31,14.03,14.1,25.1,26.26,39.13,40.35
5,2025,13196,Carpenter St & Huron St,41.894556,-87.653449,454,428,289,268,743,696,31,14.65,13.81,9.32,8.65,23.97,22.45
5,2025,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,254,250,380,375,634,625,31,8.19,8.06,12.26,12.1,20.45,20.16
5,2025,814,Public Rack - Prairie Ave & 47th St ,41.809497,-87.618997,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
5,2025,20102,Loomis St & 89th St,41.73237975329554,-87.65806943178177,3,2,2,8,5,10,10,0.3,0.2,0.2,0.8,0.5,1.0
5,2025,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,42,41,23,22,65,63,29,1.45,1.41,0.79,0.76,2.24,2.17
5,2025,23142,Artesian Ave & Marquette Rd,41.77203,-87.684637,5,3,6,6,11,9,11,0.45,0.27,0.55,0.55,1.0,0.82
5,2025,565,Public Rack - Austin Ave & Wrightwood Ave,41.927666,-87.775682,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
5,2025,24149,Sacramento Ave & Lunt Ave,42.0082,-87.70461,15,15,6,9,21,24,20,0.75,0.75,0.3,0.45,1.05,1.2
5,2025,24338,Wallace St & Pershing Rd,41.82339,-87.64118,14,17,13,18,27,35,20,0.7,0.85,0.65,0.9,1.35,1.75
5,2025,23165,Cicero Ave & Roscoe Ave,41.942427,-87.747315,9,8,9,7,18,15,17,0.53,0.47,0.53,0.41,1.06,0.88
5,2025,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,68,62,52,59,120,121,31,2.19,2.0,1.68,1.9,3.87,3.9
5,2025,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,263,264,390,434,653,698,32,8.22,8.25,12.19,13.56,20.41,21.81
5,2025,21400,Lawler Ave & 50th St,41.80217,-87.74894,8,8,10,12,18,20,16,0.5,0.5,0.62,0.75,1.12,1.25
5,2025,24263,Sacramento Ave & 51st St,41.80068,-87.69895,4,8,2,0,6,8,12,0.33,0.67,0.17,0.0,0.5,0.67
5,2025,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,61,58,86,42,147,100,31,1.97,1.87,2.77,1.35,4.74,3.23
5,2025,KA1504000076,Ellis Ave & 55th St,41.79430062054,-87.6014497734,689,685,962,981,1651,1666,31,22.23,22.1,31.03,31.65,53.26,53.74
5,2025,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,123,116,79,94,202,210,31,3.97,3.74,2.55,3.03,6.52,6.77
5,2025,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,41,42,51,53,92,95,31,1.32,1.35,1.65,1.71,2.97,3.06
5,2025,24394,Steelworkers Park,41.73793,-87.53091,21,18,10,9,31,27,10,2.1,1.8,1.0,0.9,3.1,2.7
5,2025,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,6,5,4,4,10,9,9,0.67,0.56,0.44,0.44,1.11,1.0
5,2025,TA1307000158,Damen Ave & Leland Ave,41.967081,-87.679076,333,338,306,286,639,624,31,10.74,10.9,9.87,9.23,20.61,20.13
5,2025,23002,Lincoln Ave & Byron St,41.952372,-87.677296,267,258,178,185,445,443,31,8.61,8.32,5.74,5.97,14.35,14.29
5,2025,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,9,15,31,30,40,45,28,0.32,0.54,1.11,1.07,1.43,1.61
5,2025,24285,Kildare Ave & Archer Ave,41.80034,-87.73079,4,4,3,2,7,6,8,0.5,0.5,0.38,0.25,0.88,0.75
5,2025,Corral 17,Wacker Dr & Washington St Corral,41.88316,-87.63736,337,176,0,0,337,176,23,14.65,7.65,0.0,0.0,14.65,7.65
5,2025,1031,Public Rack - Komensky Ave & 63rd St,41.77882,-87.723599,4,4,0,0,4,4,2,2.0,2.0,0.0,0.0,2.0,2.0
5,2025,13353,Ada St & Washington Blvd,41.88283,-87.661206,361,344,324,265,685,609,31,11.65,11.1,10.45,8.55,22.1,19.65
5,2025,TA1309000032,Elston Ave & Wabansia Ave,41.912919,-87.664169,145,144,106,149,251,293,31,4.68,4.65,3.42,4.81,8.1,9.45
5,2025,20219,Burnham Greenway & 112th St,41.69177385116831,-87.53043115139008,2,2,24,22,26,24,12,0.17,0.17,2.0,1.83,2.17,2.0
5,2025,24150,North Boundary Park,42.01303,-87.70891,30,27,24,27,54,54,29,1.03,0.93,0.83,0.93,1.86,1.86
5,2025,20223,Ewing Ave & Burnham Greenway,41.70999,-87.5355,20,21,3,4,23,25,18,1.11,1.17,0.17,0.22,1.28,1.39
5,2025,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,148,150,138,123,286,273,31,4.77,4.84,4.45,3.97,9.23,8.81
5,2025,21307,Leamington Ave & Hirsch St,41.9058405,-87.7548602,16,18,5,5,21,23,18,0.89,1.0,0.28,0.28,1.17,1.28
5,2025,23210,Central Park Ave & Washington Blvd,41.8827476,-87.7153994,9,5,8,12,17,17,15,0.6,0.33,0.53,0.8,1.13,1.13
5,2025,23171,Leclaire Ave & Belmont Ave,41.939041,-87.754197,16,17,4,12,20,29,20,0.8,0.85,0.2,0.6,1.0,1.45
5,2025,KA1504000080,Washtenaw Ave & Lawrence Ave,41.9687297,-87.6962603,129,132,133,134,262,266,31,4.16,4.26,4.29,4.32,8.45,8.58
5,2025,20.0,Damen Ave & Wabansia Ave,41.9122813,-87.6773211,254,248,0,0,254,248,31,8.19,8.0,0.0,0.0,8.19,8.0
5,2025,20217,Torrence Ave & 126th Pl,41.66631200825726,-87.55721569061278,0,0,5,2,5,2,6,0.0,0.0,0.83,0.33,0.83,0.33
5,2025,911,Public Rack - Emerald Ave & 43rd St,41.81643,-87.644754,3,5,0,0,3,5,6,0.5,0.83,0.0,0.0,0.5,0.83
5,2025,20251.0,N Carpenter St & W Lake St,41.885586,-87.6531893,333,339,0,0,333,339,31,10.74,10.94,0.0,0.0,10.74,10.94
5,2025,443,California Ave & Winona St,41.974712,-87.697852,48,50,0,0,48,50,27,1.78,1.85,0.0,0.0,1.78,1.85
5,2025,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,14,8,29,27,43,35,28,0.5,0.29,1.04,0.96,1.54,1.25
5,2025,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,372,374,337,354,709,728,31,12.0,12.06,10.87,11.42,22.87,23.48
5,2025,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,394,399,187,221,581,620,31,12.71,12.87,6.03,7.13,18.74,20.0
5,2025,1086.0,Public Rack - 63rd St and Nagle Ave,41.7776014,-87.7822158,1,2,0,0,1,2,1,1.0,2.0,0.0,0.0,1.0,2.0
5,2025,471,Damen Ave & 33rd St,41.834108,-87.67559,4,2,0,0,4,2,3,1.33,0.67,0.0,0.0,1.33,0.67
5,2025,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,24,25,23,26,47,51,29,0.83,0.86,0.79,0.9,1.62,1.76
5,2025,15446,Racine Ave & 35th St,41.83068856472101,-87.65621066093445,37,37,28,40,65,77,29,1.28,1.28,0.97,1.38,2.24,2.66
5,2025,1080.0,Public Rack - Spaulding Ave & 71st St,41.7645054,-87.7064722,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
5,2025,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,467,474,349,353,816,827,31,15.06,15.29,11.26,11.39,26.32,26.68
5,2025,TA1307000140,Western Ave & Leland Ave,41.9657412,-87.6892286,191,198,162,184,353,382,31,6.16,6.39,5.23,5.94,11.39,12.32
5,2025,24366,Linder Ave & Montrose Ave,41.96081,-87.76488,26,24,7,5,33,29,24,1.08,1.0,0.29,0.21,1.38,1.21
5,2025,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,187,184,203,174,390,358,31,6.03,5.94,6.55,5.61,12.58,11.55
5,2025,855,Public Rack - Washtenaw Ave & Superior St,41.894738,-87.695204,57,61,0,0,57,61,26,2.19,2.35,0.0,0.0,2.19,2.35
5,2025,KA1504000104,Paulina St & Flournoy St,41.87306108789792,-87.66913488507271,515,496,262,240,777,736,31,16.61,16.0,8.45,7.74,25.06,23.74
5,2025,21368,Tripp Ave & 31st St,41.836966,-87.730502,5,5,5,5,10,10,10,0.5,0.5,0.5,0.5,1.0,1.0
5,2025,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,658,551,582,539,1240,1090,31,21.23,17.77,18.77,17.39,40.0,35.16
5,2025,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,601,592,437,425,1038,1017,31,19.39,19.1,14.1,13.71,33.48,32.81
5,2025,540,Laramie Ave & Madison St,41.880207,-87.755337,3,3,16,20,19,23,14,0.21,0.21,1.14,1.43,1.36,1.64
5,2025,657,Wood St & Augusta Blvd,41.899181,-87.6722,364,327,253,227,617,554,31,11.74,10.55,8.16,7.32,19.9,17.87
5,2025,1192.0,Public Rack - Central & Leland,41.965408,-87.767339,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
5,2025,20110,Eberhart Ave & 91st St,41.729327202,-87.611751556,3,2,3,3,6,5,5,0.6,0.4,0.6,0.6,1.2,1.0
5,2025,863,Public Rack - Karlov Ave & Milwaukee Ave,41.942702,-87.730011,9,10,0,0,9,10,7,1.29,1.43,0.0,0.0,1.29,1.43
5,2025,937,Public Rack - King Dr & 115th St,41.685239,-87.613418,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
5,2025,23182,Central Ave & Altgeld St,41.9258119,-87.7663685,12,12,5,4,17,16,17,0.71,0.71,0.29,0.24,1.0,0.94
5,2025,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,4,4,7,8,11,12,15,0.27,0.27,0.47,0.53,0.73,0.8
5,2025,427,Whipple St & Roosevelt Rd,41.866554,-87.701329,8,4,0,0,8,4,4,2.0,1.0,0.0,0.0,2.0,1.0
5,2025,788,Public Rack - Greenwood Ave & Lake Park Ave,41.817372,-87.599576,5,7,0,0,5,7,5,1.0,1.4,0.0,0.0,1.0,1.4
5,2025,576,Greenwood Ave & 79th St,41.75129,-87.5976,1,2,2,0,3,2,5,0.2,0.4,0.4,0.0,0.6,0.4
5,2025,23191,Springfield Ave & North Ave,41.910158,-87.723831,46,47,12,6,58,53,25,1.84,1.88,0.48,0.24,2.32,2.12
5,2025,439,Campbell Ave & Irving Park Rd,41.953634,-87.690782,63,65,0,0,63,65,28,2.25,2.32,0.0,0.0,2.25,2.32
5,2025,13434,Ashland Ave & Grand Ave,41.891072,-87.666611,282,277,233,250,515,527,31,9.1,8.94,7.52,8.06,16.61,17.0
5,2025,TA1309000014,Clark St & Leland Ave,41.96708783918421,-87.66729086637497,399,398,355,342,754,740,31,12.87,12.84,11.45,11.03,24.32,23.87
5,2025,15632,Talman Ave & Addison St,41.9466358306,-87.694614758,208,205,73,79,281,284,31,6.71,6.61,2.35,2.55,9.06,9.16
5,2025,23107,Karlov Ave & Lawrence Ave,41.967947,-87.730409,26,31,17,19,43,50,27,0.96,1.15,0.63,0.7,1.59,1.85
5,2025,15544,Shedd Aquarium,41.86722595682,-87.6153553902,882,864,1358,1313,2240,2177,31,28.45,27.87,43.81,42.35,72.26,70.23
5,2025,TA1305000002,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,804,777,857,854,1661,1631,31,25.94,25.06,27.65,27.55,53.58,52.61
5,2025,TA1309000049,DuSable Lake Shore Dr & Belmont Ave,41.940775,-87.639192,738,732,717,763,1455,1495,31,23.81,23.61,23.13,24.61,46.94,48.23
5,2025,TA1309000004,LaSalle St & Jackson Blvd,41.878166,-87.631929,533,780,745,655,1278,1435,30,17.77,26.0,24.83,21.83,42.6,47.83
5,2025,TA1309000066,Ravenswood Ave & Lawrence Ave,41.968445,-87.674226,979,969,645,630,1624,1599,31,31.58,31.26,20.81,20.32,52.39,51.58
5,2025,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,43,50,41,46,84,96,31,1.39,1.61,1.32,1.48,2.71,3.1
5,2025,TA1308000026,Wentworth Ave & 24th St,41.85008369347577,-87.6321405172348,62,54,62,93,124,147,31,2.0,1.74,2.0,3.0,4.0,4.74
5,2025,643,Smith Park,41.892048,-87.689397,99,107,72,95,171,202,31,3.19,3.45,2.32,3.06,5.52,6.52
5,2025,474,Fullerton & Monitor,41.9237918,-87.7723116,13,11,0,0,13,11,11,1.18,1.0,0.0,0.0,1.18,1.0
5,2025,E002,Chicago Ave & Washington St,42.032562,-87.679101,156,149,92,91,248,240,30,5.2,4.97,3.07,3.03,8.27,8.0
5,2025,13217,Calumet Ave & 33rd St,41.8349,-87.61793,177,166,220,185,397,351,31,5.71,5.35,7.1,5.97,12.81,11.32
5,2025,13155,Racine Ave & Randolph St,41.884081224846845,-87.65692072930314,216,186,166,201,382,387,31,6.97,6.0,5.35,6.48,12.32,12.48
5,2025,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,25,24,18,18,43,42,24,1.04,1.0,0.75,0.75,1.79,1.75
5,2025,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,487,486,378,424,865,910,32,15.22,15.19,11.81,13.25,27.03,28.44
5,2025,13292,Kedzie Ave & Palmer Ct,41.921525,-87.707322,230,217,230,239,460,456,31,7.42,7.0,7.42,7.71,14.84,14.71
5,2025,23114,Kildare Ave & 85th St (Kostner Ave & 87th St TEMPORARY),41.734929,-87.731187,4,0,4,7,8,7,8,0.5,0.0,0.5,0.88,1.0,0.88
5,2025,RP-005,Western Ave & Lunt Ave,42.0085943972,-87.6904922389,59,57,83,88,142,145,31,1.9,1.84,2.68,2.84,4.58,4.68
5,2025,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,176,158,207,182,383,340,31,5.68,5.1,6.68,5.87,12.35,10.97
5,2025,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,7,3,1,1,8,4,6,1.17,0.5,0.17,0.17,1.33,0.67
5,2025,21394,Panama Ave & Grace St,41.94766,-87.82925,0,0,5,9,5,9,5,0.0,0.0,1.0,1.8,1.0,1.8
5,2025,647,Racine Ave & 57th St,41.789696880483376,-87.65469789505005,3,2,5,4,8,6,7,0.43,0.29,0.71,0.57,1.14,0.86
5,2025,KA1504000146,Clark St & Berwyn Ave,41.97803062248656,-87.66856491565704,638,633,407,432,1045,1065,31,20.58,20.42,13.13,13.94,33.71,34.35
5,2025,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,788,787,556,520,1344,1307,32,24.62,24.59,17.38,16.25,42.0,40.84
5,2025,15687,Central Park Ave & 24th St,41.8481,-87.715068,8,5,8,8,16,13,18,0.44,0.28,0.44,0.44,0.89,0.72
5,2025,24200,Pine Ave & Division St,41.9019,-87.76389,4,2,1,3,5,5,7,0.57,0.29,0.14,0.43,0.71,0.71
5,2025,598,Elmwood Ave & Austin St,42.025784,-87.684107,93,95,44,34,137,129,31,3.0,3.06,1.42,1.1,4.42,4.16
5,2025,23164,Grace St & Central Ave,41.9495327,-87.7672648,12,7,2,3,14,10,14,0.86,0.5,0.14,0.21,1.0,0.71
5,2025,24151,California Ave & Touhy Ave,42.0120368,-87.7004371,12,13,10,13,22,26,22,0.55,0.59,0.45,0.59,1.0,1.18
5,2025,24324,Nagle Ave & Belmont Ave,41.93852,-87.78735,3,9,0,1,3,10,9,0.33,1.0,0.0,0.11,0.33,1.11
5,2025,13164,Racine Ave & 18th St,41.8583996,-87.6564226,285,287,180,173,465,460,31,9.19,9.26,5.81,5.58,15.0,14.84
5,2025,13050,State St & Kinzie St,41.88861084,-87.627046824,655,651,526,577,1181,1228,31,21.13,21.0,16.97,18.61,38.1,39.61
5,2025,24135,Homan Ave & 77th St,41.75374,-87.70751,0,0,2,3,2,3,3,0.0,0.0,0.67,1.0,0.67,1.0
5,2025,Corral 22,Dearborn St & Adams St Corral,41.87939,-87.62988,194,71,0,0,194,71,25,7.76,2.84,0.0,0.0,7.76,2.84
5,2025,24340,Wabash Ave & 49th St,41.80581,-87.6245,4,3,15,9,19,12,14,0.29,0.21,1.07,0.64,1.36,0.86
5,2025,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,915,911,1437,1417,2352,2328,31,29.52,29.39,46.35,45.71,75.87,75.1
5,2025,569,Woodlawn Ave & 75th St,41.75916,-87.595751,4,8,1,1,5,9,9,0.44,0.89,0.11,0.11,0.56,1.0
5,2025,RP-001,Warren Park West,42.001785,-87.688829,30,30,85,104,115,134,31,0.97,0.97,2.74,3.35,3.71,4.32
5,2025,15545,Burnham Harbor,41.85741178707404,-87.61379152536392,309,310,633,633,942,943,31,9.97,10.0,20.42,20.42,30.39,30.42
5,2025,KA1503000041,McClurg Ct & Erie St,41.894503,-87.617854,687,666,684,649,1371,1315,31,22.16,21.48,22.06,20.94,44.23,42.42
5,2025,RN-,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,625,607,512,498,1137,1105,31,20.16,19.58,16.52,16.06,36.68,35.65
5,2025,15541.1.1,Buckingham Fountain,41.876368,-87.6205586,387,349,758,677,1145,1026,29,13.34,12.03,26.14,23.34,39.48,35.38
5,2025,TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,1321,1327,964,1010,2285,2337,32,41.28,41.47,30.12,31.56,71.41,73.03
5,2025,13379,Clarendon Ave & Gordon Ter,41.95786652415174,-87.64950513839722,702,700,508,517,1210,1217,31,22.65,22.58,16.39,16.68,39.03,39.26
5,2025,639,Lakefront Trail & Wilson Ave,41.9668559,-87.6430926,315,315,375,409,690,724,31,10.16,10.16,12.1,13.19,22.26,23.35
5,2025,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,74,69,65,61,139,130,31,2.39,2.23,2.1,1.97,4.48,4.19
5,2025,20253.0,N Paulina St & Lincoln Ave,41.943838,-87.671469,120,121,0,0,120,121,29,4.14,4.17,0.0,0.0,4.14,4.17
5,2025,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,205,197,228,225,433,422,31,6.61,6.35,7.35,7.26,13.97,13.61
5,2025,24322,Overhill Ave & Belmont Ave,41.93799,-87.81915,7,10,1,1,8,11,11,0.64,0.91,0.09,0.09,0.73,1.0
5,2025,931,Public Rack - Western Ave & Devon Ave,41.997579,-87.689713,33,30,0,0,33,30,26,1.27,1.15,0.0,0.0,1.27,1.15
5,2025,TA1308000046,Morgan St & 31st St,41.8378,-87.65114,179,182,115,135,294,317,32,5.59,5.69,3.59,4.22,9.19,9.91
5,2025,636,Orleans St & Hubbard St,41.890028,-87.636618,388,361,365,347,753,708,31,12.52,11.65,11.77,11.19,24.29,22.84
5,2025,21388,Richmond St & 59th St,41.78649,-87.69733,7,7,11,14,18,21,13,0.54,0.54,0.85,1.08,1.38,1.62
5,2025,24425,Aberdeen St & 103rd St,41.70704,-87.65022,4,5,0,0,4,5,8,0.5,0.62,0.0,0.0,0.5,0.62
5,2025,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,25,31,13,29,38,60,27,0.93,1.15,0.48,1.07,1.41,2.22
5,2025,20101,Summit Ave & 86th St,41.73784847673341,-87.64489978551863,2,1,1,0,3,1,3,0.67,0.33,0.33,0.0,1.0,0.33
5,2025,TA1306000032,Sheffield Ave & Willow St,41.913688,-87.652855,432,425,357,412,789,837,31,13.94,13.71,11.52,13.29,25.45,27.0
5,2025,KA1504000151,Clark St & Bryn Mawr Ave,41.983593,-87.669154,452,448,275,293,727,741,31,14.58,14.45,8.87,9.45,23.45,23.9
5,2025,13289,Eckhart Park,41.89637337,-87.66098386,327,321,280,266,607,587,31,10.55,10.35,9.03,8.58,19.58,18.94
5,2025,21385,St Louis Ave & Norman Bobbins Pl,41.79439,-87.71132,9,5,7,5,16,10,13,0.69,0.38,0.54,0.38,1.23,0.77
5,2025,SL-007,State St & Harrison St,41.874053,-87.627716,242,229,350,300,592,529,31,7.81,7.39,11.29,9.68,19.1,17.06
5,2025,497,Public Rack - Lowell Ave & Elston Ave,41.96614,-87.737,16,15,0,0,16,15,17,0.94,0.88,0.0,0.0,0.94,0.88
5,2025,499,Public Rack - Christiana Ave & Belmont Ave,41.93917,-87.71169,56,59,0,0,56,59,26,2.15,2.27,0.0,0.0,2.15,2.27
5,2025,13124,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,168,169,276,333,444,502,31,5.42,5.45,8.9,10.74,14.32,16.19
5,2025,23180,Cicero Ave & Wrightwood Ave,41.9279057,-87.7467295,12,19,5,3,17,22,23,0.52,0.83,0.22,0.13,0.74,0.96
5,2025,13053,Green St & Washington Blvd,41.88318130597391,-87.64872461557388,311,307,285,315,596,622,31,10.03,9.9,9.19,10.16,19.23,20.06
5,2025,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,105,100,118,124,223,224,31,3.39,3.23,3.81,4.0,7.19,7.23
5,2025,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,121,121,54,72,175,193,31,3.9,3.9,1.74,2.32,5.65,6.23
5,2025,23167,Laramie Ave & Addison St,41.9456842,-87.7569344,7,7,14,10,21,17,18,0.39,0.39,0.78,0.56,1.17,0.94
5,2025,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,39,38,20,22,59,60,30,1.3,1.27,0.67,0.73,1.97,2.0
5,2025,13073,Ashland Ave & Lake St,41.88592,-87.66717,247,235,219,206,466,441,31,7.97,7.58,7.06,6.65,15.03,14.23
5,2025,654,Racine Ave & Washington Blvd,41.883073,-87.656952,222,224,192,221,414,445,31,7.16,7.23,6.19,7.13,13.35,14.35
5,2025,642,Public Rack - Justine St & 87th St,41.736019,-87.66243,14,16,6,6,20,22,21,0.67,0.76,0.29,0.29,0.95,1.05
5,2025,23173,Central Ave & Wellington Ave,41.9349097,-87.7667718,4,4,3,1,7,5,10,0.4,0.4,0.3,0.1,0.7,0.5
5,2025,13338,Mies van der Rohe Way & Chicago Ave,41.896944626370825,-87.62175768613815,560,540,559,555,1119,1095,31,18.06,17.42,18.03,17.9,36.1,35.32
5,2025,24369,Menard Ave & Lawrence Ave,41.96788,-87.77274,4,4,18,21,22,25,18,0.22,0.22,1.0,1.17,1.22,1.39
5,2025,KA1503000031,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,19,14,7,7,26,21,20,0.95,0.7,0.35,0.35,1.3,1.05
5,2025,TA1309000030,Southport Ave & Clybourn Ave,41.9215759,-87.6664335,370,362,195,245,565,607,31,11.94,11.68,6.29,7.9,18.23,19.58
5,2025,24240,Kedzie Ave & 38th Pl,41.8235109,-87.7041017,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
5,2025,13028,900 W Harrison St,41.874754,-87.649807,319,295,345,326,664,621,31,10.29,9.52,11.13,10.52,21.42,20.03
5,2025,415,Western Ave & Lake St,41.884606,-87.685853,13,12,0,0,13,12,13,1.0,0.92,0.0,0.0,1.0,0.92
5,2025,1245.0,Public Rack - Artesian & 71st,41.764748,-87.684669,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
5,2025,SL-006,Wells St & 19th St,41.856802,-87.633879,49,44,138,139,187,183,29,1.69,1.52,4.76,4.79,6.45,6.31
5,2025,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,48,45,24,20,72,65,30,1.6,1.5,0.8,0.67,2.4,2.17
5,2025,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,269,269,143,163,412,432,31,8.68,8.68,4.61,5.26,13.29,13.94
5,2025,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,208,208,182,175,390,383,31,6.71,6.71,5.87,5.65,12.58,12.35
5,2025,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,263,263,215,250,478,513,31,8.48,8.48,6.94,8.06,15.42,16.55
5,2025,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,93,93,123,126,216,219,31,3.0,3.0,3.97,4.06,6.97,7.06
5,2025,chargingstx06,Fort Dearborn Dr & 31st St*,41.83867632897121,-87.60883212089539,125,117,247,257,372,374,31,4.03,3.77,7.97,8.29,12.0,12.06
5,2025,20244,Halsted St & 73rd St,41.76160543804394,-87.64416097666071,6,6,1,0,7,6,9,0.67,0.67,0.11,0.0,0.78,0.67
5,2025,24352,Vincennes Ave & 79th St,41.7506,-87.63409,3,4,13,11,16,15,15,0.2,0.27,0.87,0.73,1.07,1.0
5,2025,514,Ridge Blvd & Howard St,42.019276,-87.68452,27,27,41,21,68,48,30,0.9,0.9,1.37,0.7,2.27,1.6
5,2025,24395,Burley Ave & 91st St,41.73054,-87.54558,0,0,5,7,5,7,1,0.0,0.0,5.0,7.0,5.0,7.0
5,2025,24499,Edgebrook Metra,41.99751,-87.76539,5,4,37,23,42,27,26,0.19,0.15,1.42,0.88,1.62,1.04
5,2025,PI00001,Damen Ave/Coulter St,41.8492,-87.67564,50,44,17,26,67,70,30,1.67,1.47,0.57,0.87,2.23,2.33
5,2025,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,328,305,209,211,537,516,31,10.58,9.84,6.74,6.81,17.32,16.65
