month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
3,2023,TA1309000063,Lake Park Ave & 56th St,41.793242,-87.587782,97,97,325,338,422,435,31,3.13,3.13,10.48,10.9,13.61,14.03
3,2023,KA1503000031,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,13,14,11,6,24,20,21,0.62,0.67,0.52,0.29,1.14,0.95
3,2023,15668,Western Ave & Congress Pkwy,41.874690533,-87.686387062,72,62,116,86,188,148,31,2.32,2.0,3.74,2.77,6.06,4.77
3,2023,TA1307000066,Damen Ave & Coulter St,41.849226832,-87.675614953,27,27,7,8,34,35,26,1.04,1.04,0.27,0.31,1.31,1.35
3,2023,TA1306000008,Larrabee St & North Ave,41.910169,-87.64350566666667,209,199,144,126,353,325,31,6.74,6.42,4.65,4.06,11.39,10.48
3,2023,21544,State St & Chicago Ave,41.89661720040753,-87.62857854366302,665,672,711,721,1376,1393,31,21.45,21.68,22.94,23.26,44.39,44.94
3,2023,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,332,329,447,407,779,736,31,10.71,10.61,14.42,13.13,25.13,23.74
3,2023,KA1503000052,Ellis Ave & 53rd St,41.799333096,-87.600971103,79,76,184,181,263,257,31,2.55,2.45,5.94,5.84,8.48,8.29
3,2023,658,Leavitt St & Division St,41.902997,-87.683825,154,136,103,102,257,238,31,4.97,4.39,3.32,3.29,8.29,7.68
3,2023,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,293,294,244,287,537,581,31,9.45,9.48,7.87,9.26,17.32,18.74
3,2023,438,Western Ave & Berteau Ave,41.96,-87.69,66,71,0,0,66,71,30,2.2,2.37,0.0,0.0,2.2,2.37
3,2023,KA1503000064,Dusable Harbor,41.886976,-87.612813,147,147,208,227,355,374,31,4.74,4.74,6.71,7.32,11.45,12.06
3,2023,TA1305000039,Elston Ave & Cortland St,41.916435599,-87.666783571,294,298,182,196,476,494,31,9.48,9.61,5.87,6.32,15.35,15.94
3,2023,13075,Wentworth Ave & Cermak Rd,41.85314616666667,-87.6318015,180,181,137,199,317,380,31,5.81,5.84,4.42,6.42,10.23,12.26
3,2023,TA1305000037,Paulina Ave & North Ave,41.90985465216731,-87.66993016004562,148,152,157,151,305,303,31,4.77,4.9,5.06,4.87,9.84,9.77
3,2023,13432,Wood St & Hubbard St,41.889882445,-87.671460152,92,101,71,89,163,190,31,2.97,3.26,2.29,2.87,5.26,6.13
3,2023,TA1309000037,Kimbark Ave & 53rd St,41.799568,-87.594747,358,360,461,463,819,823,31,11.55,11.61,14.87,14.94,26.42,26.55
3,2023,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,24,25,42,31,66,56,27,0.89,0.93,1.56,1.15,2.44,2.07
3,2023,644,Western Ave & Fillmore St,41.86865449,-87.686237216,150,145,64,94,214,239,31,4.84,4.68,2.06,3.03,6.9,7.71
3,2023,KA1504000146,Clark St & Berwyn Ave,41.97803062248656,-87.66856491565704,343,356,184,241,527,597,31,11.06,11.48,5.94,7.77,17.0,19.26
3,2023,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,407,409,365,351,772,760,31,13.13,13.19,11.77,11.32,24.9,24.52
3,2023,15623,Campbell Ave & Montrose Ave,41.961533308,-87.691219568,72,72,84,88,156,160,31,2.32,2.32,2.71,2.84,5.03,5.16
3,2023,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,27,27,37,26,64,53,31,0.87,0.87,1.19,0.84,2.06,1.71
3,2023,518,Conservatory Dr & Lake St,41.885467649,-87.716852188,36,37,12,11,48,48,23,1.57,1.61,0.52,0.48,2.09,2.09
3,2023,395,Shabbona Park,41.94,-87.8,10,9,0,0,10,9,12,0.83,0.75,0.0,0.0,0.83,0.75
3,2023,20235,Greenwood Ave & 91st St,41.728264268162725,-87.59729862213135,0,1,3,3,3,4,4,0.0,0.25,0.75,0.75,0.75,1.0
3,2023,RP-004,Oakley Ave & Touhy Ave,42.012330055,-87.688281178,17,18,13,15,30,33,27,0.63,0.67,0.48,0.56,1.11,1.22
3,2023,13192,Halsted St & Dickens Ave,41.919936,-87.64883,387,397,242,289,629,686,31,12.48,12.81,7.81,9.32,20.29,22.13
3,2023,TA1305000005,Dearborn St & Adams St,41.8793563587,-87.6297910363,283,279,358,385,641,664,31,9.13,9.0,11.55,12.42,20.68,21.42
3,2023,KP1705001026,LaSalle Dr & Huron St,41.894244666666665,-87.63223633333334,251,245,233,226,484,471,31,8.1,7.9,7.52,7.29,15.61,15.19
3,2023,TA1309000059,Racine Ave & Wrightwood Ave,41.928887,-87.658971,135,123,207,170,342,293,31,4.35,3.97,6.68,5.48,11.03,9.45
3,2023,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,759,676,626,530,1385,1206,31,24.48,21.81,20.19,17.1,44.68,38.9
3,2023,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.936688,-87.636829,212,216,261,281,473,497,31,6.84,6.97,8.42,9.06,15.26,16.03
3,2023,15529,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,315,300,346,307,661,607,32,9.84,9.38,10.81,9.59,20.66,18.97
3,2023,15634,Western Ave & Roscoe St,41.94311066666667,-87.68732216666666,56,55,86,87,142,142,31,1.81,1.77,2.77,2.81,4.58,4.58
3,2023,TA1307000131,Wabash Ave & Wacker Pl,41.88682083333333,-87.62600666666667,244,247,233,249,477,496,32,7.62,7.72,7.28,7.78,14.91,15.5
3,2023,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,38,38,75,79,113,117,30,1.27,1.27,2.5,2.63,3.77,3.9
3,2023,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,30,29,36,35,66,64,29,1.03,1.0,1.24,1.21,2.28,2.21
3,2023,16953,Vincennes Ave & 75th St,41.75797,-87.63121,0,0,6,5,6,5,5,0.0,0.0,1.2,1.0,1.2,1.0
3,2023,RP-002,Warren Park East,42.00457183333334,-87.68064133333333,36,31,17,18,53,49,27,1.33,1.15,0.63,0.67,1.96,1.81
3,2023,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,205,201,198,205,403,406,31,6.61,6.48,6.39,6.61,13.0,13.1
3,2023,TA1305000006,Dearborn St & Monroe St,41.881000042,-87.629516721,660,641,668,718,1328,1359,31,21.29,20.68,21.55,23.16,42.84,43.84
3,2023,20244,Halsted St & 73rd St,41.76160543804394,-87.64416097666071,1,0,2,1,3,1,2,0.5,0.0,1.0,0.5,1.5,0.5
3,2023,TA1306000013,New St & Illinois St,41.89084704062381,-87.61861681938171,409,398,460,447,869,845,31,13.19,12.84,14.84,14.42,28.03,27.26
3,2023,TA1306000006,Orleans St & Elm St,41.902914047,-87.637667418,136,138,151,144,287,282,31,4.39,4.45,4.87,4.65,9.26,9.1
3,2023,TA1305000034,Honore St & Division St,41.90312583333333,-87.67385066666667,307,314,203,240,510,554,31,9.9,10.13,6.55,7.74,16.45,17.87
3,2023,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,483,461,1334,1275,1817,1736,31,15.58,14.87,43.03,41.13,58.61,56.0
3,2023,KA1504000156,Clark St & Schreiber Ave,41.99925182186,-87.6713773393,94,96,67,65,161,161,31,3.03,3.1,2.16,2.1,5.19,5.19
3,2023,TA1307000143,Sedgwick St & Schiller St,41.90763092,-87.638507843,68,69,83,103,151,172,31,2.19,2.23,2.68,3.32,4.87,5.55
3,2023,13215,Rhodes Ave & 32nd St,41.836737514,-87.613453031,193,191,194,174,387,365,31,6.23,6.16,6.26,5.61,12.48,11.77
3,2023,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,158,155,447,499,605,654,31,5.1,5.0,14.42,16.1,19.52,21.1
3,2023,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,87,93,112,114,199,207,31,2.81,3.0,3.61,3.68,6.42,6.68
3,2023,13420,MLK Jr Dr & Pershing Rd,41.824515224,-87.616858244,36,37,35,34,71,71,27,1.33,1.37,1.3,1.26,2.63,2.63
3,2023,13266,Stave St & Armitage Ave,41.917741,-87.691392,117,120,70,92,187,212,31,3.77,3.87,2.26,2.97,6.03,6.84
3,2023,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,36,27,0,0,36,27,27,1.33,1.0,0.0,0.0,1.33,1.0
3,2023,KA1504000104,Paulina St & Flournoy St,41.873066664,-87.668958306,244,227,307,300,551,527,31,7.87,7.32,9.9,9.68,17.77,17.0
3,2023,836,Public Rack - Kedzie Ave & Archer Ave,41.81,-87.7,7,8,0,0,7,8,11,0.64,0.73,0.0,0.0,0.64,0.73
3,2023,15652,Central Park Ave & North Ave,41.909655333,-87.71666503,30,33,38,41,68,74,29,1.03,1.14,1.31,1.41,2.34,2.55
3,2023,KA1504000116,Larrabee St & Oak St,41.90021949323,-87.6429854676,186,176,241,263,427,439,31,6.0,5.68,7.77,8.48,13.77,14.16
3,2023,638,Clinton St & Jackson Blvd,41.878336787,-87.6412853,681,695,722,705,1403,1400,31,21.97,22.42,23.29,22.74,45.26,45.16
3,2023,866,Public Rack - Kostner Ave & Armitage Ave,41.92,-87.74,47,53,0,0,47,53,26,1.81,2.04,0.0,0.0,1.81,2.04
3,2023,13164,Racine Ave & 18th St,41.85823369,-87.656513453,207,210,125,143,332,353,31,6.68,6.77,4.03,4.61,10.71,11.39
3,2023,13160,May St & Taylor St,41.8694821,-87.6554864,422,416,331,310,753,726,31,13.61,13.42,10.68,10.0,24.29,23.42
3,2023,KA1504000097,Drake Ave & Montrose Ave,41.96114016666667,-87.71660366666667,41,35,30,40,71,75,31,1.32,1.13,0.97,1.29,2.29,2.42
3,2023,16906,Austin Blvd & Lake St,41.887968063,-87.774392724,20,19,0,1,20,20,23,0.87,0.83,0.0,0.04,0.87,0.87
3,2023,428,Milwaukee Ave & Fullerton Ave,41.92,-87.7,171,160,0,0,171,160,31,5.52,5.16,0.0,0.0,5.52,5.16
3,2023,TA1307000111,Franklin St & Lake St,41.885837,-87.6355,582,564,444,458,1026,1022,32,18.19,17.62,13.88,14.31,32.06,31.94
3,2023,chargingstx0,Wilton Ave & Diversey Pkwy*,41.932418,-87.652705,44,45,81,82,125,127,30,1.47,1.5,2.7,2.73,4.17,4.23
3,2023,13221,Wood St & Milwaukee Ave,41.907655,-87.672552,342,361,269,310,611,671,31,11.03,11.65,8.68,10.0,19.71,21.65
3,2023,16918,Austin Blvd & Madison St,41.880325794,-87.774463892,66,63,0,2,66,65,23,2.87,2.74,0.0,0.09,2.87,2.83
3,2023,TA1307000163,Clifton Ave & Armitage Ave,41.918216,-87.656936,167,167,206,222,373,389,31,5.39,5.39,6.65,7.16,12.03,12.55
3,2023,15445,Wentworth Ave & 33rd St,41.834532022,-87.631821156,89,90,87,89,176,179,31,2.87,2.9,2.81,2.87,5.68,5.77
3,2023,TA1308000012,Montrose Harbor,41.963982,-87.638181,58,58,134,133,192,191,29,2.0,2.0,4.62,4.59,6.62,6.59
3,2023,654,Racine Ave & Washington Blvd,41.88312066666667,-87.657073,160,157,131,127,291,284,31,5.16,5.06,4.23,4.1,9.39,9.16
3,2023,TA1306000010,Daley Center Plaza,41.88391116666666,-87.62941083333334,522,484,618,528,1140,1012,31,16.84,15.61,19.94,17.03,36.77,32.65
3,2023,13269,Ashland Ave & Wellington Ave,41.93612349,-87.669890761,177,174,100,100,277,274,31,5.71,5.61,3.23,3.23,8.94,8.84
3,2023,13134,Damen Ave & Madison St,41.88143301,-87.674848437,167,147,84,76,251,223,31,5.39,4.74,2.71,2.45,8.1,7.19
3,2023,TA1307000070,Damen Ave & Thomas St (Augusta Blvd),41.901315,-87.677409,186,151,178,132,364,283,31,6.0,4.87,5.74,4.26,11.74,9.13
3,2023,TA1307000127,Clark St & Grace St,41.95078,-87.659172,209,208,284,280,493,488,31,6.74,6.71,9.16,9.03,15.9,15.74
3,2023,13288,Damen Ave & Charleston St,41.92007041,-87.677886486,157,157,86,79,243,236,31,5.06,5.06,2.77,2.55,7.84,7.61
3,2023,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,208,208,311,344,519,552,31,6.71,6.71,10.03,11.1,16.74,17.81
3,2023,13257,Campbell Ave & North Ave,41.910535,-87.689556,129,131,124,112,253,243,31,4.16,4.23,4.0,3.61,8.16,7.84
3,2023,TA1306000015,Sangamon St & Lake St,41.885830522,-87.651119113,440,452,290,401,730,853,31,14.19,14.58,9.35,12.94,23.55,27.52
3,2023,20246.0,N Green St & W Lake St,41.89,-87.65,430,411,0,0,430,411,31,13.87,13.26,0.0,0.0,13.87,13.26
3,2023,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,158,154,293,270,451,424,31,5.1,4.97,9.45,8.71,14.55,13.68
3,2023,15643,Kosciuszko Park,41.93058537138,-87.7237773635,93,84,49,49,142,133,31,3.0,2.71,1.58,1.58,4.58,4.29
3,2023,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,126,118,0,0,126,118,30,4.2,3.93,0.0,0.0,4.2,3.93
3,2023,1057,Public Rack - Tripp Ave & North Ave,41.91,-87.73,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2023,KA150400009X,Kimball Ave & Belmont Ave,41.93939395344302,-87.71206766366959,73,58,54,44,127,102,31,2.35,1.87,1.74,1.42,4.1,3.29
3,2023,13083,Indiana Ave & 40th St,41.82168,-87.6216,2,4,8,8,10,12,11,0.18,0.36,0.73,0.73,0.91,1.09
3,2023,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,187,184,157,125,344,309,31,6.03,5.94,5.06,4.03,11.1,9.97
3,2023,13029,Field Museum,41.865312,-87.617867,146,98,239,106,385,204,30,4.87,3.27,7.97,3.53,12.83,6.8
3,2023,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,301,310,347,343,648,653,31,9.71,10.0,11.19,11.06,20.9,21.06
3,2023,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,88,84,0,0,88,84,30,2.93,2.8,0.0,0.0,2.93,2.8
3,2023,964,Public Rack - Lockwood Ave & Diversey Ave,41.93,-87.76,21,21,0,0,21,21,24,0.88,0.88,0.0,0.0,0.88,0.88
3,2023,KA1504000164,Keystone Ave & Montrose Ave,41.96110801623,-87.7289701012,53,52,20,21,73,73,30,1.77,1.73,0.67,0.7,2.43,2.43
3,2023,13277,Broadway & Belmont Ave,41.940056682,-87.645549417,307,314,338,334,645,648,31,9.9,10.13,10.9,10.77,20.81,20.9
3,2023,20217,Torrence Ave & 126th Pl,41.666312,-87.557216,1,0,4,0,5,0,6,0.17,0.0,0.67,0.0,0.83,0.0
3,2023,LP-,Lincoln Park Conservatory,41.92393131136619,-87.63582453131676,102,98,149,157,251,255,31,3.29,3.16,4.81,5.06,8.1,8.23
3,2023,15571,Broadway & Granville Ave,41.9947796884,-87.6602845349,114,107,172,171,286,278,31,3.68,3.45,5.55,5.52,9.23,8.97
3,2023,13278,Broadway & Cornelia Ave,41.945528746,-87.646470308,330,329,486,458,816,787,31,10.65,10.61,15.68,14.77,26.32,25.39
3,2023,302,Lamon Ave & Chicago Ave,41.9,-87.75,7,6,0,0,7,6,7,1.0,0.86,0.0,0.0,1.0,0.86
3,2023,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,19,20,35,32,54,52,30,0.63,0.67,1.17,1.07,1.8,1.73
3,2023,TA1309000021,Paulina St & Montrose Ave,41.961507,-87.671387,110,110,110,111,220,221,31,3.55,3.55,3.55,3.58,7.1,7.13
3,2023,TA1308000026,Wentworth Ave & 24th St (Temp),41.85008369347577,-87.6321405172348,29,34,55,73,84,107,31,0.94,1.1,1.77,2.35,2.71,3.45
3,2023,15640,Avers Ave & Belmont Ave,41.939408,-87.723574,41,57,38,46,79,103,32,1.28,1.78,1.19,1.44,2.47,3.22
3,2023,13128,Clark St & North Ave,41.911974,-87.631942,162,161,190,204,352,365,31,5.23,5.19,6.13,6.58,11.35,11.77
3,2023,876,Public Rack - Throop St & 109th Pl,41.69,-87.65,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2023,20127,Halsted St & 111th St,41.692269444,-87.642679811,11,10,1,0,12,10,12,0.92,0.83,0.08,0.0,1.0,0.83
3,2023,549,Marshfield Ave & 44th St,41.814029694,-87.666650891,15,17,1,6,16,23,19,0.79,0.89,0.05,0.32,0.84,1.21
3,2023,505,Public Rack - Milwaukee Ave & Haussen Ct,41.94,-87.72,13,13,0,0,13,13,11,1.18,1.18,0.0,0.0,1.18,1.18
3,2023,TA1307000038,Sedgwick St & North Ave,41.91136241,-87.638626218,244,250,399,401,643,651,31,7.87,8.06,12.87,12.94,20.74,21.0
3,2023,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,67,63,106,97,173,160,31,2.16,2.03,3.42,3.13,5.58,5.16
3,2023,345,Artesian Ave & 55th St,41.79,-87.69,10,3,0,0,10,3,8,1.25,0.38,0.0,0.0,1.25,0.38
3,2023,15642,California Ave & Fletcher St,41.93844083333333,-87.69800866666667,94,104,51,59,145,163,31,3.03,3.35,1.65,1.9,4.68,5.26
3,2023,13163,Morgan St & 18th St,41.85807883333333,-87.65116333333333,142,134,123,91,265,225,31,4.58,4.32,3.97,2.94,8.55,7.26
3,2023,400,Lawler Ave & 50th St,41.8,-87.75,11,9,0,0,11,9,7,1.57,1.29,0.0,0.0,1.57,1.29
3,2023,TA1309000015,Leavitt St & Lawrence Ave,41.968950987,-87.684165239,83,73,58,43,141,116,31,2.68,2.35,1.87,1.39,4.55,3.74
3,2023,13197,Elizabeth St & Fulton St,41.886731625,-87.659618378,282,286,126,146,408,432,31,9.1,9.23,4.06,4.71,13.16,13.94
3,2023,321,Kostner Ave & Wrightwood Ave,41.93,-87.74,40,30,0,0,40,30,22,1.82,1.36,0.0,0.0,1.82,1.36
3,2023,378,Nordica & Medill,41.92,-87.8,8,9,0,0,8,9,7,1.14,1.29,0.0,0.0,1.14,1.29
3,2023,13109,Broadway & Berwyn Ave,41.97841716666667,-87.65983583333333,137,138,176,179,313,317,31,4.42,4.45,5.68,5.77,10.1,10.23
3,2023,355,Central Ave & Parker Ave,41.93,-87.77,44,21,0,0,44,21,24,1.83,0.88,0.0,0.0,1.83,0.88
3,2023,13241,Western Ave & Division St,41.902897,-87.687424064,172,165,169,168,341,333,31,5.55,5.32,5.45,5.42,11.0,10.74
3,2023,15685,Central Park Ave & Ogden Ave,41.85396409,-87.715008259,31,29,9,5,40,34,27,1.15,1.07,0.33,0.19,1.48,1.26
3,2023,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,18,20,0,0,18,20,12,1.5,1.67,0.0,0.0,1.5,1.67
3,2023,15449,State St & Pershing Rd,41.823034406,-87.626562834,6,6,1,2,7,8,11,0.55,0.55,0.09,0.18,0.64,0.73
3,2023,16932,Ashland Ave & Pershing Rd,41.823462129,-87.665566564,14,10,4,5,18,15,16,0.88,0.62,0.25,0.31,1.12,0.94
3,2023,17660,California Ave & Cortez St,41.900462389,-87.69671607,205,196,108,99,313,295,31,6.61,6.32,3.48,3.19,10.1,9.52
3,2023,579,Phillips Ave & 79th St,41.75185533333333,-87.565251,6,5,7,4,13,9,15,0.4,0.33,0.47,0.27,0.87,0.6
3,2023,442,Lincoln Ave & Balmoral Ave,41.98,-87.69,33,30,0,0,33,30,22,1.5,1.36,0.0,0.0,1.5,1.36
3,2023,338,California Ave & 36th St,41.83,-87.69,7,4,0,0,7,4,9,0.78,0.44,0.0,0.0,0.78,0.44
3,2023,18058,Leavitt St & Chicago Ave,41.895454,-87.68198983333333,164,179,90,102,254,281,31,5.29,5.77,2.9,3.29,8.19,9.06
3,2023,435,Rockwell St & Fletcher St,41.94,-87.69,70,64,0,0,70,64,30,2.33,2.13,0.0,0.0,2.33,2.13
3,2023,13326,Canal St & Harrison St,41.874201894,-87.639585137,63,60,116,99,179,159,30,2.1,2.0,3.87,3.3,5.97,5.3
3,2023,KA1504000155,2112 W Peterson Ave,41.991146207,-87.683626294,27,35,25,22,52,57,29,0.93,1.21,0.86,0.76,1.79,1.97
3,2023,KA1503000059,Lake Park Ave & 53rd St,41.799532652,-87.586479425,116,117,151,170,267,287,32,3.62,3.66,4.72,5.31,8.34,8.97
3,2023,643,Smith Park,41.8920165,-87.689395,46,43,25,25,71,68,30,1.53,1.43,0.83,0.83,2.37,2.27
3,2023,387,St Louis Ave & 59th St,41.79,-87.71,26,15,0,0,26,15,22,1.18,0.68,0.0,0.0,1.18,0.68
3,2023,810,Public Rack - Nagle Ave & Belmont Ave,41.94,-87.79,15,16,0,0,15,16,22,0.68,0.73,0.0,0.0,0.68,0.73
3,2023,502,Public Rack - Milwaukee Ave & Addison St,41.95,-87.74,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
3,2023,13089,Damen Ave & Cullerton St,41.855059624,-87.67565012,72,72,49,45,121,117,31,2.32,2.32,1.58,1.45,3.9,3.77
3,2023,16921,Austin Blvd & Chicago Ave,41.894863248,-87.774546504,3,6,1,0,4,6,9,0.33,0.67,0.11,0.0,0.44,0.67
3,2023,678,Public Rack - Albany Ave & 111th St - NW,41.69,-87.7,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
3,2023,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,18,22,25,28,43,50,27,0.67,0.81,0.93,1.04,1.59,1.85
3,2023,595,Wabash Ave & 87th St,41.736736178,-87.622656822,9,9,0,3,9,12,16,0.56,0.56,0.0,0.19,0.56,0.75
3,2023,15650,Spaulding Ave & Armitage Ave,41.917080166666665,-87.71022266666667,121,124,74,90,195,214,31,3.9,4.0,2.39,2.9,6.29,6.9
3,2023,13139,Throop St & Taylor St,41.868968,-87.659141,205,191,210,201,415,392,31,6.61,6.16,6.77,6.48,13.39,12.65
3,2023,KA1503000066,Wood St & 35th St,41.83010465416,-87.6702983089,55,52,23,17,78,69,30,1.83,1.73,0.77,0.57,2.6,2.3
3,2023,KA1504000140,Winchester Ave & Elston Ave,41.924054623,-87.676514745,95,93,58,54,153,147,31,3.06,3.0,1.87,1.74,4.94,4.74
3,2023,KA17018054,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,137,135,64,64,201,199,31,4.42,4.35,2.06,2.06,6.48,6.42
3,2023,662,Dodge Ave & Mulford St,42.023463,-87.699595,18,19,7,7,25,26,25,0.72,0.76,0.28,0.28,1.0,1.04
3,2023,576,Greenwood Ave & 79th St,41.751294,-87.597552,2,1,1,1,3,2,3,0.67,0.33,0.33,0.33,1.0,0.67
3,2023,KA1504000143,Leavitt St & Addison St,41.946594834,-87.683377504,90,99,60,59,150,158,31,2.9,3.19,1.94,1.9,4.84,5.1
3,2023,605,University Library (NU),42.0529395,-87.67309616666667,62,63,88,107,150,170,31,2.0,2.03,2.84,3.45,4.84,5.48
3,2023,15628,California Ave & Byron St,41.952145457,-87.698045969,108,103,28,43,136,146,31,3.48,3.32,0.9,1.39,4.39,4.71
3,2023,515,Paulina St & Howard St,42.019159,-87.673573,52,29,79,58,131,87,31,1.68,0.94,2.55,1.87,4.23,2.81
3,2023,931,Public Rack - Western Ave & Devon Ave,42.0,-87.69,19,17,0,0,19,17,21,0.9,0.81,0.0,0.0,0.9,0.81
3,2023,RP-007,Clark St & Touhy Ave,42.012615442,-87.674340487,20,20,19,17,39,37,28,0.71,0.71,0.68,0.61,1.39,1.32
3,2023,439,Campbell Ave & Irving Park Rd,41.95,-87.69,25,24,0,0,25,24,22,1.14,1.09,0.0,0.0,1.14,1.09
3,2023,KA1503000040,Loomis St & Archer Ave,41.84161973,-87.657500267,29,29,18,29,47,58,28,1.04,1.04,0.64,1.04,1.68,2.07
3,2023,13294,Greenview Ave & Diversey Pkwy,41.932707548,-87.665993929,147,145,151,155,298,300,31,4.74,4.68,4.87,5.0,9.61,9.68
3,2023,15546,Calumet Ave & 21st St,41.853917837,-87.619075656,54,56,39,38,93,94,30,1.8,1.87,1.3,1.27,3.1,3.13
3,2023,20234,Ashland Ave & 78th St,41.75222218,-87.663892627,6,5,3,2,9,7,12,0.5,0.42,0.25,0.17,0.75,0.58
3,2023,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,8,6,7,1,15,7,20,0.4,0.3,0.35,0.05,0.75,0.35
3,2023,313,Long Ave & Belden Ave,41.92,-87.76,8,1,0,0,8,1,8,1.0,0.12,0.0,0.0,1.0,0.12
3,2023,562,Racine Ave & 61st St,41.783190966,-87.654386044,4,4,0,0,4,4,7,0.57,0.57,0.0,0.0,0.57,0.57
3,2023,540,Laramie Ave & Madison St,41.880237579,-87.755434632,13,13,1,1,14,14,17,0.76,0.76,0.06,0.06,0.82,0.82
3,2023,20221,Torrence Ave & 106th St,41.7028695,-87.5598665,7,5,5,2,12,7,13,0.54,0.38,0.38,0.15,0.92,0.54
3,2023,13247,Ashland Ave & Chicago Ave,41.89596343,-87.667757511,168,169,122,159,290,328,31,5.42,5.45,3.94,5.13,9.35,10.58
3,2023,642,Latrobe Ave & Chicago Ave,41.894731998,-87.756864905,8,7,2,2,10,9,10,0.8,0.7,0.2,0.2,1.0,0.9
3,2023,16915,Central Ave & Harrison St,41.872993,-87.764499,2,3,1,2,3,5,6,0.33,0.5,0.17,0.33,0.5,0.83
3,2023,20104,State St & 95th St,41.721613526,-87.622799873,46,44,16,7,62,51,29,1.59,1.52,0.55,0.24,2.14,1.76
3,2023,20102,Loomis St & 89th St,41.73237975329554,-87.65806943178177,8,3,5,5,13,8,11,0.73,0.27,0.45,0.45,1.18,0.73
3,2023,15491,63rd St Beach,41.78091096424803,-87.57632374763489,2,2,3,2,5,4,5,0.4,0.4,0.6,0.4,1.0,0.8
3,2023,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,0,0,5,4,5,4,7,0.0,0.0,0.71,0.57,0.71,0.57
3,2023,TA1309000049,DuSable Lake Shore Dr & Belmont Ave,41.940775,-87.639192,261,260,341,337,602,597,31,8.42,8.39,11.0,10.87,19.42,19.26
3,2023,13256,California Ave & Division St,41.903044343,-87.697452188,108,108,53,59,161,167,31,3.48,3.48,1.71,1.9,5.19,5.39
3,2023,20214,Avenue O & 134th St,41.65186780228521,-87.53967136144637,6,5,2,2,8,7,9,0.67,0.56,0.22,0.22,0.89,0.78
3,2023,543,Laramie Ave & Gladys Ave,41.875806,-87.755285,8,7,2,1,10,8,8,1.0,0.88,0.25,0.12,1.25,1.0
3,2023,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,21,21,48,38,69,59,29,0.72,0.72,1.66,1.31,2.38,2.03
3,2023,369,Central Park Ave & Ohio St,41.89,-87.72,11,21,0,0,11,21,13,0.85,1.62,0.0,0.0,0.85,1.62
3,2023,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,249,250,197,198,446,448,31,8.03,8.06,6.35,6.39,14.39,14.45
3,2023,TA1305000004,McCormick Place,41.851587415,-87.618887544,112,110,97,86,209,196,31,3.61,3.55,3.13,2.77,6.74,6.32
3,2023,18003,Fairbanks St & Superior St,41.896052833333336,-87.6202515,205,208,250,277,455,485,31,6.61,6.71,8.06,8.94,14.68,15.65
3,2023,18016,Bernard St & Elston Ave,41.949923,-87.713949,88,88,26,24,114,112,31,2.84,2.84,0.84,0.77,3.68,3.61
3,2023,TA1307000044,Clinton St & 18th St,41.85789716666667,-87.6408535,103,106,55,70,158,176,31,3.32,3.42,1.77,2.26,5.1,5.68
