month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
2,2022,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,0,0,3,4,3,4,4,0.0,0.0,0.75,1.0,0.75,1.0
2,2022,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,8,2,0,0,8,2,6,1.33,0.33,0.0,0.0,1.33,0.33
2,2022,15550,Canal St & Taylor St,41.870257,-87.639474,80,82,80,89,160,171,28,2.86,2.93,2.86,3.18,5.71,6.11
2,2022,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,1,0,5,4,6,4,7,0.14,0.0,0.71,0.57,0.86,0.57
2,2022,15648,Campbell Ave & Fullerton Ave,41.924614,-87.6893255,40,41,31,26,71,67,26,1.54,1.58,1.19,1.0,2.73,2.58
2,2022,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,9,7,14,15,23,22,21,0.43,0.33,0.67,0.71,1.1,1.05
2,2022,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,25,25,20,37,45,62,27,0.93,0.93,0.74,1.37,1.67,2.3
2,2022,TA1305000034,Honore St & Division St,41.903119,-87.673935,88,85,78,91,166,176,28,3.14,3.04,2.79,3.25,5.93,6.29
2,2022,13379,Clarendon Ave & Gordon Ter,41.957843184,-87.64960897,99,97,208,165,307,262,29,3.41,3.34,7.17,5.69,10.59,9.03
2,2022,662,Dodge Ave & Mulford St,42.023463,-87.699595,0,0,6,3,6,3,2,0.0,0.0,3.0,1.5,3.0,1.5
2,2022,514,Ridge Blvd & Howard St,42.019276,-87.68452,5,5,31,19,36,24,18,0.28,0.28,1.72,1.06,2.0,1.33
2,2022,20102,Loomis St & 89th St,41.732555151,-87.658053994,6,2,1,0,7,2,8,0.75,0.25,0.12,0.0,0.88,0.25
2,2022,20209,S Michigan Ave & E 118th St,41.68,-87.62,5,0,0,0,5,0,5,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866633654,-87.694496989,29,30,2,5,31,35,21,1.38,1.43,0.1,0.24,1.48,1.67
2,2022,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,16,15,40,28,56,43,26,0.62,0.58,1.54,1.08,2.15,1.65
2,2022,TA1307000143,Sedgwick St & Schiller St,41.90765214,-87.638322592,32,30,54,53,86,83,28,1.14,1.07,1.93,1.89,3.07,2.96
2,2022,624,Dearborn St & Van Buren St,41.876268,-87.629155,69,63,214,143,283,206,28,2.46,2.25,7.64,5.11,10.11,7.36
2,2022,KA1504000152,Lakefront Trail & Bryn Mawr Ave,41.98403669612,-87.6523104689,13,12,77,79,90,91,24,0.54,0.5,3.21,3.29,3.75,3.79
2,2022,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,35,25,298,247,333,272,28,1.25,0.89,10.64,8.82,11.89,9.71
2,2022,16906,Austin Blvd & Lake St,41.888073,-87.77432,3,2,7,5,10,7,8,0.38,0.25,0.88,0.62,1.25,0.88
2,2022,442,Lincoln Ave & Balmoral Ave,41.98,-87.69,11,6,0,0,11,6,7,1.57,0.86,0.0,0.0,1.57,0.86
2,2022,TA1308000006,Damen Ave & Grand Ave,41.891384,-87.67690083333333,86,87,46,50,132,137,27,3.19,3.22,1.7,1.85,4.89,5.07
2,2022,13124,Cannon Dr & Fullerton Ave,41.9267705,-87.6344535,10,9,23,33,33,42,21,0.48,0.43,1.1,1.57,1.57,2.0
2,2022,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,21,17,22,22,43,39,25,0.84,0.68,0.88,0.88,1.72,1.56
2,2022,15650,Spaulding Ave & Armitage Ave,41.91710803478932,-87.71022096276283,31,31,36,30,67,61,23,1.35,1.35,1.57,1.3,2.91,2.65
2,2022,429,Francisco Ave & Bloomingdale Ave,41.91,-87.7,8,3,0,0,8,3,8,1.0,0.38,0.0,0.0,1.0,0.38
2,2022,TA1307000124,Michigan Ave & 14th St,41.864152193,-87.623791575,92,90,162,165,254,255,28,3.29,3.21,5.79,5.89,9.07,9.11
2,2022,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963072333333336,-87.68484783333334,37,38,72,62,109,100,27,1.37,1.41,2.67,2.3,4.04,3.7
2,2022,TA1306000026,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,133,135,289,322,422,457,28,4.75,4.82,10.32,11.5,15.07,16.32
2,2022,TA1307000158,Damen Ave & Leland Ave,41.967094,-87.679028,51,51,63,62,114,113,27,1.89,1.89,2.33,2.3,4.22,4.19
2,2022,394,Panama Ave & Grace St,41.95,-87.83,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,13431,Adler Planetarium,41.866095,-87.607267,16,15,71,64,87,79,25,0.64,0.6,2.84,2.56,3.48,3.16
2,2022,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,33,34,30,40,63,74,27,1.22,1.26,1.11,1.48,2.33,2.74
2,2022,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,9,4,17,15,26,19,24,0.38,0.17,0.71,0.62,1.08,0.79
2,2022,474,Fullerton & Monitor,41.92,-87.77,13,7,0,0,13,7,10,1.3,0.7,0.0,0.0,1.3,0.7
2,2022,353,Meade Ave & Diversey Ave,41.93,-87.78,4,0,0,0,4,0,4,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,15546,Calumet Ave & 21st St,41.8540905,-87.619159,28,29,21,38,49,67,27,1.04,1.07,0.78,1.41,1.81,2.48
2,2022,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,5,6,4,4,9,10,10,0.5,0.6,0.4,0.4,0.9,1.0
2,2022,13338,Mies van der Rohe Way & Chicago Ave,41.896945,-87.621758,120,121,257,285,377,406,28,4.29,4.32,9.18,10.18,13.46,14.5
2,2022,13332,Loomis St & Lexington St,41.872187,-87.661501,146,134,412,375,558,509,27,5.41,4.96,15.26,13.89,20.67,18.85
2,2022,654,Racine Ave & Washington Blvd,41.883073,-87.656952,65,66,65,83,130,149,28,2.32,2.36,2.32,2.96,4.64,5.32
2,2022,316,Lamon Ave & Belmont Ave,41.94,-87.75,31,27,0,0,31,27,18,1.72,1.5,0.0,0.0,1.72,1.5
2,2022,324,Meade Ave & Addison St,41.95,-87.78,11,8,0,0,11,8,15,0.73,0.53,0.0,0.0,0.73,0.53
2,2022,342,Kedzie Ave & 45th St,41.81,-87.7,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
2,2022,13192,Halsted St & Dickens Ave,41.919936,-87.64883,118,108,188,161,306,269,28,4.21,3.86,6.71,5.75,10.93,9.61
2,2022,623,Michigan Ave & 8th St,41.872596741,-87.624089003,60,62,168,151,228,213,28,2.14,2.21,6.0,5.39,8.14,7.61
2,2022,TA1307000005,Indiana Ave & 26th St,41.845699333333336,-87.62253016666666,24,24,11,7,35,31,22,1.09,1.09,0.5,0.32,1.59,1.41
2,2022,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,39,41,19,29,58,70,28,1.39,1.46,0.68,1.04,2.07,2.5
2,2022,13138,Canal St & Jackson Blvd,41.877245,-87.639366,101,103,186,201,287,304,27,3.74,3.81,6.89,7.44,10.63,11.26
2,2022,13213,State St & 29th St,41.841707,-87.626938,3,3,35,42,38,45,24,0.12,0.12,1.46,1.75,1.58,1.88
2,2022,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,4,0,15,14,19,14,14,0.29,0.0,1.07,1.0,1.36,1.0
2,2022,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,9,7,9,6,18,13,13,0.69,0.54,0.69,0.46,1.38,1.0
2,2022,13050,State St & Kinzie St,41.88951242,-87.627800345,172,171,211,236,383,407,28,6.14,6.11,7.54,8.43,13.68,14.54
2,2022,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,29,29,62,58,91,87,25,1.16,1.16,2.48,2.32,3.64,3.48
2,2022,661,Evanston Civic Center,42.057044,-87.686554,9,9,21,15,30,24,19,0.47,0.47,1.11,0.79,1.58,1.26
2,2022,E007,Central St & Girard Ave,42.064266833333335,-87.686169,7,8,4,6,11,14,13,0.54,0.62,0.31,0.46,0.85,1.08
2,2022,13162,Halsted St & 21st St,41.85377981072743,-87.6466029882431,12,12,14,25,26,37,22,0.55,0.55,0.64,1.14,1.18,1.68
2,2022,TA1307000161,Halsted St & 37th St,41.8271385,-87.64572266666667,16,16,1,3,17,19,15,1.07,1.07,0.07,0.2,1.13,1.27
2,2022,TA1306000014,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,138,135,251,262,389,397,28,4.93,4.82,8.96,9.36,13.89,14.18
2,2022,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,23,17,18,16,41,33,22,1.05,0.77,0.82,0.73,1.86,1.5
2,2022,KA1504000110,Millard Ave & 26th St,41.8445335,-87.71597083333333,2,1,13,14,15,15,21,0.1,0.05,0.62,0.67,0.71,0.71
2,2022,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,1,1,17,13,18,14,16,0.06,0.06,1.06,0.81,1.12,0.88
2,2022,KA1504000129,Western Ave & Granville Ave,41.9941405,-87.689452,10,4,7,11,17,15,13,0.77,0.31,0.54,0.85,1.31,1.15
2,2022,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,1,1,3,0,4,1,5,0.2,0.2,0.6,0.0,0.8,0.2
2,2022,KA1504000162,Clark St & Lunt Ave,42.009061575,-87.674363494,40,39,25,28,65,67,24,1.67,1.62,1.04,1.17,2.71,2.79
2,2022,TA1308000046,Morgan St & 31st St,41.8378,-87.65114,67,64,45,51,112,115,27,2.48,2.37,1.67,1.89,4.15,4.26
2,2022,15571,Broadway & Granville Ave,41.9947796884,-87.6602845349,38,41,89,99,127,140,29,1.31,1.41,3.07,3.41,4.38,4.83
2,2022,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,0,0,11,13,11,13,13,0.0,0.0,0.85,1.0,0.85,1.0
2,2022,KA1504000146,Clark St & Berwyn Ave,41.97803062248656,-87.66856491565704,78,78,91,110,169,188,28,2.79,2.79,3.25,3.93,6.04,6.71
2,2022,TA1308000026,Wentworth Ave & 24th St (Temp),41.85008369347577,-87.6321405172348,4,4,25,31,29,35,20,0.2,0.2,1.25,1.55,1.45,1.75
2,2022,13268,Damen Ave & Wellington Ave,41.93588,-87.67842,23,16,33,28,56,44,27,0.85,0.59,1.22,1.04,2.07,1.63
2,2022,KA1504000106,Kedzie Ave & Lake St,41.88460328501,-87.7063037436,4,5,5,0,9,5,9,0.44,0.56,0.56,0.0,1.0,0.56
2,2022,E011,Dodge Ave & Main St,42.034891129,-87.699016452,4,5,2,1,6,6,8,0.5,0.62,0.25,0.12,0.75,0.75
2,2022,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,26,25,66,38,92,63,26,1.0,0.96,2.54,1.46,3.54,2.42
2,2022,TA1309000067,Cottage Grove Ave & 51st St,41.803038,-87.606615,7,7,13,10,20,17,17,0.41,0.41,0.76,0.59,1.18,1.0
2,2022,KA1504000130,Maplewood Ave & Peterson Ave,41.99023602867,-87.6933696402,2,4,9,9,11,13,11,0.18,0.36,0.82,0.82,1.0,1.18
2,2022,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,75,74,170,175,245,249,28,2.68,2.64,6.07,6.25,8.75,8.89
2,2022,15668,Western Ave & Congress Pkwy,41.874654,-87.68637,76,70,27,26,103,96,28,2.71,2.5,0.96,0.93,3.68,3.43
2,2022,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,16,15,11,14,27,29,19,0.84,0.79,0.58,0.74,1.42,1.53
2,2022,KA1706005007,Delano Ct & Roosevelt Rd,41.867489166666665,-87.63212616666667,62,57,52,47,114,104,27,2.3,2.11,1.93,1.74,4.22,3.85
2,2022,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,6,6,8,9,14,15,16,0.38,0.38,0.5,0.56,0.88,0.94
2,2022,SL-013,State St & 19th St,41.856594,-87.627542,12,13,22,31,34,44,23,0.52,0.57,0.96,1.35,1.48,1.91
2,2022,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,8,7,9,7,17,14,14,0.57,0.5,0.64,0.5,1.21,1.0
2,2022,13084,California Ave & Milwaukee Ave,41.922695,-87.697153,160,152,68,80,228,232,27,5.93,5.63,2.52,2.96,8.44,8.59
2,2022,20119,Elizabeth St & 92nd St,41.72679896370119,-87.65429019927979,0,0,4,4,4,4,3,0.0,0.0,1.33,1.33,1.33,1.33
2,2022,20224,Calumet Park,41.71374619,-87.530786514,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2022,549,Marshfield Ave & 44th St,41.814021833333335,-87.66669816666666,26,21,0,5,26,26,21,1.24,1.0,0.0,0.24,1.24,1.24
2,2022,16953,Vincennes Ave & 75th St,41.75797,-87.63121,0,0,3,3,3,3,4,0.0,0.0,0.75,0.75,0.75,0.75
2,2022,518,Conservatory Dr & Lake St,41.885519862,-87.716881156,12,12,10,3,22,15,15,0.8,0.8,0.67,0.2,1.47,1.0
2,2022,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,30,31,43,56,73,87,27,1.11,1.15,1.59,2.07,2.7,3.22
2,2022,KA1504000078,Lincoln Ave & Winona St,41.974912167,-87.692728758,19,18,12,14,31,32,21,0.9,0.86,0.57,0.67,1.48,1.52
2,2022,592,Knox Ave & Montrose Ave,41.960631,-87.745359,7,6,3,4,10,10,13,0.54,0.46,0.23,0.31,0.77,0.77
2,2022,17660,California Ave & Cortez St,41.900299191,-87.696992397,100,95,36,34,136,129,28,3.57,3.39,1.29,1.21,4.86,4.61
2,2022,15443,Shields Ave & 28th Pl,41.842733,-87.635491,11,3,44,40,55,43,24,0.46,0.12,1.83,1.67,2.29,1.79
2,2022,KA1504000097,Drake Ave & Montrose Ave,41.961177349,-87.716502428,4,4,19,16,23,20,21,0.19,0.19,0.9,0.76,1.1,0.95
2,2022,535,Pulaski Rd & Congress Pkwy,41.874325,-87.725704,3,3,4,2,7,5,10,0.3,0.3,0.4,0.2,0.7,0.5
2,2022,471,Damen Ave & 33rd St,41.83,-87.68,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
2,2022,398,Long & Irving Park,41.95,-87.76,10,5,0,0,10,5,10,1.0,0.5,0.0,0.0,1.0,0.5
2,2022,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,9,9,8,8,17,17,19,0.47,0.47,0.42,0.42,0.89,0.89
2,2022,600,Dodge Ave & Church St,42.04835403,-87.698500991,6,6,16,12,22,18,18,0.33,0.33,0.89,0.67,1.22,1.0
2,2022,RP-009,Sheridan Rd & Loyola Ave,42.001116333333336,-87.66128216666667,32,31,42,51,74,82,26,1.23,1.19,1.62,1.96,2.85,3.15
2,2022,546,Damen Ave & Pershing Rd,41.823204398,-87.676596403,11,9,1,4,12,13,12,0.92,0.75,0.08,0.33,1.0,1.08
2,2022,16903,Cicero Ave & Lake St,41.886841,-87.745261,3,4,4,1,7,5,9,0.33,0.44,0.44,0.11,0.78,0.56
2,2022,20254.0,W Armitage Ave & N Sheffield Ave,41.92,-87.65,45,44,0,0,45,44,23,1.96,1.91,0.0,0.0,1.96,1.91
2,2022,KA1503000032,Union Ave & Root St,41.819102,-87.643278,3,3,3,1,6,4,7,0.43,0.43,0.43,0.14,0.86,0.57
2,2022,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,11,11,28,24,39,35,22,0.5,0.5,1.27,1.09,1.77,1.59
2,2022,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,12,11,30,32,42,43,22,0.55,0.5,1.36,1.45,1.91,1.95
2,2022,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,4,3,4,3,8,6,7,0.57,0.43,0.57,0.43,1.14,0.86
2,2022,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,6,6,1,5,7,11,11,0.55,0.55,0.09,0.45,0.64,1.0
2,2022,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,1,1,5,2,6,3,6,0.17,0.17,0.83,0.33,1.0,0.5
2,2022,TA1308000043,Halsted St & 35th St,41.83063883333333,-87.64710583333333,29,32,26,35,55,67,25,1.16,1.28,1.04,1.4,2.2,2.68
2,2022,364.0,Homan Ave & Fillmore St,41.87,-87.71,5,0,0,0,5,0,5,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,SL-007,State St & Harrison St,41.874053,-87.627716,48,49,97,98,145,147,28,1.71,1.75,3.46,3.5,5.18,5.25
2,2022,433,Elston Ave & Henderson St,41.94,-87.7,9,7,0,0,9,7,7,1.29,1.0,0.0,0.0,1.29,1.0
2,2022,13304,Racine Ave & 15th St,41.861267,-87.656625,37,31,41,20,78,51,24,1.54,1.29,1.71,0.83,3.25,2.12
2,2022,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,29,29,20,42,49,71,28,1.04,1.04,0.71,1.5,1.75,2.54
2,2022,643,Smith Park,41.892051458,-87.689400196,46,47,8,10,54,57,25,1.84,1.88,0.32,0.4,2.16,2.28
2,2022,KA1503000054,Cottage Grove Ave & 63rd St,41.78060094521422,-87.60583609342575,7,7,12,13,19,20,16,0.44,0.44,0.75,0.81,1.19,1.25
2,2022,15664,Artesian Ave & Hubbard St,41.88949181977,-87.6882193648,91,88,33,30,124,118,26,3.5,3.38,1.27,1.15,4.77,4.54
2,2022,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,42,42,18,18,60,60,25,1.68,1.68,0.72,0.72,2.4,2.4
2,2022,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,43,47,68,86,111,133,28,1.54,1.68,2.43,3.07,3.96,4.75
2,2022,KA1504000164,Keystone Ave & Montrose Ave,41.961101651,-87.728997588,10,10,11,9,21,19,19,0.53,0.53,0.58,0.47,1.11,1.0
2,2022,571,Vernon Ave & 75th St,41.758361,-87.614138,0,0,1,0,1,0,3,0.0,0.0,0.33,0.0,0.33,0.0
2,2022,TA1309000058,Lincoln Ave & Fullerton Ave,41.924161029067626,-87.64638036489487,131,133,154,174,285,307,28,4.68,4.75,5.5,6.21,10.18,10.96
2,2022,309,Narragansett & McLean,41.92,-87.79,4,3,0,0,4,3,6,0.67,0.5,0.0,0.0,0.67,0.5
2,2022,20239,Marquette Ave & 89th St,41.7337695,-87.55862616666667,6,3,0,1,6,4,7,0.86,0.43,0.0,0.14,0.86,0.57
2,2022,15682,Kedzie Ave & Roosevelt Rd,41.866554379,-87.706465602,1,1,0,3,1,4,3,0.33,0.33,0.0,1.0,0.33,1.33
2,2022,TA1308000023,Cottage Grove Ave & 43rd St,41.81638016666667,-87.60657583333334,14,14,13,8,27,22,18,0.78,0.78,0.72,0.44,1.5,1.22
2,2022,20246.0,N Green St & W Lake St,41.89,-87.65,77,56,0,0,77,56,26,2.96,2.15,0.0,0.0,2.96,2.15
2,2022,351,Mulligan Ave & Wellington Ave,41.93,-87.78,17,8,0,0,17,8,15,1.13,0.53,0.0,0.0,1.13,0.53
2,2022,20108,Hale Ave & 107th St,41.699223,-87.66883533333333,5,2,0,2,5,4,6,0.83,0.33,0.0,0.33,0.83,0.67
2,2022,341,Archer Ave & 43rd St,41.82,-87.7,6,1,0,0,6,1,5,1.2,0.2,0.0,0.0,1.2,0.2
2,2022,16948,Ashland Ave & 63rd St,41.7793695,-87.66491183333333,1,0,3,3,4,3,2,0.5,0.0,1.5,1.5,2.0,1.5
2,2022,381,Francisco Ave & 47th St,41.81,-87.7,14,11,0,0,14,11,12,1.17,0.92,0.0,0.0,1.17,0.92
2,2022,637,Wood St & Chicago Ave,41.895678043,-87.67234087,83,72,107,98,190,170,28,2.96,2.57,3.82,3.5,6.79,6.07
2,2022,329.0,Central Park Ave & Douglas Blvd,41.86,-87.72,4,1,0,0,4,1,3,1.33,0.33,0.0,0.0,1.33,0.33
2,2022,312,Lockwood Ave & Wrightwood Ave,41.93,-87.76,7,6,0,0,7,6,6,1.17,1.0,0.0,0.0,1.17,1.0
2,2022,13266,Stave St & Armitage Ave,41.91773466666667,-87.69141133333333,52,55,21,30,73,85,28,1.86,1.96,0.75,1.07,2.61,3.04
2,2022,16920,Central Ave & Chicago Ave,41.89497083333333,-87.76493766666667,7,2,5,3,12,5,9,0.78,0.22,0.56,0.33,1.33,0.56
2,2022,594,Western Blvd & 48th Pl,41.805663333333335,-87.68337016666666,4,1,2,2,6,3,7,0.57,0.14,0.29,0.29,0.86,0.43
2,2022,397,Narragansett Ave & School St,41.94,-87.79,5,1,0,0,5,1,5,1.0,0.2,0.0,0.0,1.0,0.2
2,2022,464,Western Ave & Ardmore Ave,41.99,-87.69,10,7,0,0,10,7,6,1.67,1.17,0.0,0.0,1.67,1.17
2,2022,KA1503000027,Prairie Ave & 43rd St,41.816685166666666,-87.61943166666667,3,2,7,7,10,9,10,0.3,0.2,0.7,0.7,1.0,0.9
2,2022,KA1503000033,Eberhart Ave & 61st St,41.78405683333333,-87.61327766666666,8,9,2,2,10,11,11,0.73,0.82,0.18,0.18,0.91,1.0
2,2022,443,California Ave & Winona St,41.97,-87.7,9,11,0,0,9,11,14,0.64,0.79,0.0,0.0,0.64,0.79
2,2022,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,5,1,0,0,5,1,6,0.83,0.17,0.0,0.0,0.83,0.17
2,2022,473,Mason Ave & Belmont Ave,41.94,-87.77,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,385,St Louis Ave & Norman Bobbins Ave,41.79,-87.71,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,434,Albany Ave & Belmont Ave,41.94,-87.71,13,4,0,0,13,4,10,1.3,0.4,0.0,0.0,1.3,0.4
2,2022,15585,Budlong Woods Library,41.983693,-87.69639716666667,26,27,12,13,38,40,21,1.24,1.29,0.57,0.62,1.81,1.9
2,2022,20223,Ewing Ave & Burnham Greenway,41.71271016666667,-87.53463233333333,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,313,Long Ave & Belden Ave,41.92,-87.76,10,3,0,0,10,3,12,0.83,0.25,0.0,0.0,0.83,0.25
2,2022,20226,Oglesby Ave & 100th St,41.713323474,-87.565878749,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,20110,Eberhart Ave & 91st St,41.72928016666667,-87.6116885,3,2,1,1,4,3,4,0.75,0.5,0.25,0.25,1.0,0.75
2,2022,590,Kilbourn Ave & Irving Park Rd,41.953696132,-87.740587831,4,1,2,2,6,3,6,0.67,0.17,0.33,0.33,1.0,0.5
2,2022,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,2,2,10,9,12,11,16,0.12,0.12,0.62,0.56,0.75,0.69
2,2022,13165,Racine Ave & 13th St,41.8650245,-87.6570175,11,11,5,5,16,16,15,0.73,0.73,0.33,0.33,1.07,1.07
2,2022,KA1503000068,Leavitt St & Archer Ave,41.828793287,-87.68062079,3,3,8,11,11,14,15,0.2,0.2,0.53,0.73,0.73,0.93
2,2022,318,Oak Park & Wellington,41.93,-87.8,4,0,0,0,4,0,3,1.33,0.0,0.0,0.0,1.33,0.0
2,2022,373,Augusta Blvd & Laramie Ave,41.9,-87.76,4,0,0,0,4,0,4,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,20245,Ashland Ave & 74th St,41.759139,-87.6634925,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,KA1504000082,Kedzie Ave & Harrison St,41.87367033333334,-87.7048655,3,3,1,1,4,4,4,0.75,0.75,0.25,0.25,1.0,1.0
2,2022,430,Troy St & Grace St,41.95,-87.71,12,4,0,0,12,4,12,1.0,0.33,0.0,0.0,1.0,0.33
2,2022,360,Kilbourn & Roscoe,41.94,-87.74,11,3,0,0,11,3,6,1.83,0.5,0.0,0.0,1.83,0.5
2,2022,13269,Ashland Ave & Wellington Ave,41.93607633333333,-87.66980966666667,56,50,95,96,151,146,26,2.15,1.92,3.65,3.69,5.81,5.62
2,2022,15691,Albany Ave & 26th St,41.84455049,-87.702010155,1,3,1,1,2,4,5,0.2,0.6,0.2,0.2,0.4,0.8
2,2022,399,Lavergne Ave & 46th St,41.81,-87.75,10,9,0,0,10,9,10,1.0,0.9,0.0,0.0,1.0,0.9
2,2022,305,Menard Ave & Division St,41.9,-87.77,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,593,Halsted St & 59th St,41.787539,-87.644874,0,0,2,2,2,2,2,0.0,0.0,1.0,1.0,1.0,1.0
2,2022,13326,Canal St & Harrison St,41.874255,-87.639573,14,14,75,58,89,72,26,0.54,0.54,2.88,2.23,3.42,2.77
2,2022,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,142,144,300,300,442,444,28,5.07,5.14,10.71,10.71,15.79,15.86
2,2022,317,Long Ave & Belmont Ave,41.94,-87.76,6,2,0,0,6,2,7,0.86,0.29,0.0,0.0,0.86,0.29
2,2022,528,Pulaski Rd & Lake St,41.88528916666667,-87.72668933333334,4,3,1,1,5,4,7,0.57,0.43,0.14,0.14,0.71,0.57
2,2022,350,Hamlin Ave & 62nd Pl,41.78,-87.72,5,3,0,0,5,3,4,1.25,0.75,0.0,0.0,1.25,0.75
2,2022,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,62,65,167,170,229,235,28,2.21,2.32,5.96,6.07,8.18,8.39
2,2022,15628,California Ave & Byron St,41.95216219326,-87.698051113,34,34,20,16,54,50,24,1.42,1.42,0.83,0.67,2.25,2.08
2,2022,344,Springfield Ave & 47th St,41.81,-87.72,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,25,21,52,43,77,64,27,0.93,0.78,1.93,1.59,2.85,2.37
2,2022,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,4,4,2,3,6,7,8,0.5,0.5,0.25,0.38,0.75,0.88
2,2022,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,21,22,138,132,159,154,27,0.78,0.81,5.11,4.89,5.89,5.7
2,2022,RP-006,Ridge Blvd & Touhy Ave,42.0121355,-87.68296733333334,5,4,5,7,10,11,15,0.33,0.27,0.33,0.47,0.67,0.73
2,2022,KA1504000160,Francisco Ave & Foster Ave,41.97567816666667,-87.70140333333333,8,8,9,18,17,26,18,0.44,0.44,0.5,1.0,0.94,1.44
2,2022,403,Kildare Ave & 55th St,41.79,-87.73,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
2,2022,371,Kildare Ave & Chicago Ave,41.9,-87.73,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2022,13256,California Ave & Division St,41.903022885,-87.697563171,56,53,23,38,79,91,27,2.07,1.96,0.85,1.41,2.93,3.37
2,2022,446,Francisco Ave & Montrose Ave,41.96,-87.7,8,4,0,0,8,4,6,1.33,0.67,0.0,0.0,1.33,0.67
2,2022,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,4,6,6,6,10,12,9,0.44,0.67,0.67,0.67,1.11,1.33
2,2022,TA1307000066,Damen Ave & Coulter St,41.8492,-87.67564,7,9,10,13,17,22,18,0.39,0.5,0.56,0.72,0.94,1.22
