month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
10,2024,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,43,45,29,32,72,77,28,1.54,1.61,1.04,1.14,2.57,2.75
10,2024,574,Vernon Ave & 79th St,41.75094,-87.61379,6,10,4,3,10,13,15,0.4,0.67,0.27,0.2,0.67,0.87
10,2024,434,Albany Ave & Belmont Ave,41.939606309,-87.705290318,43,35,0,0,43,35,26,1.65,1.35,0.0,0.0,1.65,1.35
10,2024,930,Public Rack - Washtenaw Ave & Devon Ave,41.997764,-87.697221,25,22,0,0,25,22,18,1.39,1.22,0.0,0.0,1.39,1.22
10,2024,24244,California Ave & 41st St,41.81867,-87.69441,4,4,4,5,8,9,12,0.33,0.33,0.33,0.42,0.67,0.75
10,2024,13156,Aberdeen St & Monroe St,41.880419,-87.655519,415,406,618,566,1033,972,31,13.39,13.1,19.94,18.26,33.32,31.35
10,2024,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,470,424,694,615,1164,1039,31,15.16,13.68,22.39,19.84,37.55,33.52
10,2024,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,188,181,164,188,352,369,31,6.06,5.84,5.29,6.06,11.35,11.9
10,2024,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,198,208,227,241,425,449,31,6.39,6.71,7.32,7.77,13.71,14.48
10,2024,13430,LaSalle St & Illinois St,41.890762,-87.631697,1153,1118,1457,1358,2610,2476,31,37.19,36.06,47.0,43.81,84.19,79.87
10,2024,744,Public Rack - Halsted St & 64th St,41.777436,-87.644535,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,24149,Sacramento Ave & Lunt Ave,42.0082,-87.70461,4,4,9,11,13,15,14,0.29,0.29,0.64,0.79,0.93,1.07
10,2024,20231,East End Ave & 87th St,41.73681521440671,-87.58280128240585,2,1,1,1,3,2,4,0.5,0.25,0.25,0.25,0.75,0.5
10,2024,23167,Laramie Ave & Addison St,41.9456842,-87.7569344,13,15,11,10,24,25,24,0.54,0.62,0.46,0.42,1.0,1.04
10,2024,24225,Avers Ave & 16th St,41.85909,-87.72121,6,7,9,6,15,13,16,0.38,0.44,0.56,0.38,0.94,0.81
10,2024,20251.0,N Carpenter St & W Lake St,41.885586,-87.6531893,331,280,0,0,331,280,31,10.68,9.03,0.0,0.0,10.68,9.03
10,2024,16918,Austin Blvd & Madison St,41.880281,-87.774453,7,6,8,9,15,15,18,0.39,0.33,0.44,0.5,0.83,0.83
10,2024,458,Washtenaw Ave & Peterson Ave,41.99066,-87.697075,43,40,0,0,43,40,27,1.59,1.48,0.0,0.0,1.59,1.48
10,2024,1019,Public Rack - Kostner Ave & Diversey Ave,41.931803,-87.737285,6,5,0,0,6,5,5,1.2,1.0,0.0,0.0,1.2,1.0
10,2024,540,Laramie Ave & Madison St,41.880207,-87.755337,7,4,10,7,17,11,14,0.5,0.29,0.71,0.5,1.21,0.79
10,2024,767,Public Rack - Hyde Park Blvd & 53rd St,41.799468,-87.584206,38,39,0,0,38,39,27,1.41,1.44,0.0,0.0,1.41,1.44
10,2024,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,4,2,2,2,6,4,6,0.67,0.33,0.33,0.33,1.0,0.67
10,2024,978,Public Rack - Ave N & 106th St,41.702616,-87.538744,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
10,2024,24151,California Ave & Touhy Ave,42.0120368,-87.7004371,7,7,11,16,18,23,19,0.37,0.37,0.58,0.84,0.95,1.21
10,2024,16970,Bennett Ave & 79th St,41.751785,-87.578496,2,2,4,0,6,2,5,0.4,0.4,0.8,0.0,1.2,0.4
10,2024,868,Public Rack - Kildare Ave & Division Ave,41.902405,-87.732699,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,24243,Kedzie Ave & Archer Ave,41.81447,-87.70411,3,3,5,10,8,13,12,0.25,0.25,0.42,0.83,0.67,1.08
10,2024,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,70,55,69,32,139,87,31,2.26,1.77,2.23,1.03,4.48,2.81
10,2024,573,State St & 79th St,41.750794,-87.624424,3,4,15,3,18,7,17,0.18,0.24,0.88,0.18,1.06,0.41
10,2024,15534,Field Blvd & South Water St,41.88634906269,-87.6175165471,692,681,669,649,1361,1330,31,22.32,21.97,21.58,20.94,43.9,42.9
10,2024,15653,Troy St & North Ave,41.90976930169,-87.7052804871,80,88,108,119,188,207,31,2.58,2.84,3.48,3.84,6.06,6.68
10,2024,SL-012,Wabash Ave & 16th St,41.860384,-87.625813,367,350,588,637,955,987,31,11.84,11.29,18.97,20.55,30.81,31.84
10,2024,202480.0,Hampden Ct & Diversey Ave,41.9325593,-87.6423847,29,33,0,0,29,33,5,5.8,6.6,0.0,0.0,5.8,6.6
10,2024,22002,Woodlawn Ave & 58th St,41.789381,-87.596479,387,390,1053,1113,1440,1503,31,12.48,12.58,33.97,35.9,46.45,48.48
10,2024,24246,Archer Ave & Homan Ave,41.81153,-87.70885,4,5,1,2,5,7,9,0.44,0.56,0.11,0.22,0.56,0.78
10,2024,TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,172,176,335,357,507,533,31,5.55,5.68,10.81,11.52,16.35,17.19
10,2024,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,21,25,41,39,62,64,28,0.75,0.89,1.46,1.39,2.21,2.29
10,2024,KA1504000155,2112 W Peterson Ave,41.991178,-87.683593,57,56,31,32,88,88,31,1.84,1.81,1.0,1.03,2.84,2.84
10,2024,1108.0,Public Rack - Cicero Ave & Belle Plaine Ave,41.955625,-87.747517,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
10,2024,678,Public Rack - Albany Ave & 111th St - NW,41.691669,-87.698507,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,592,Knox Ave & Montrose Ave,41.960631,-87.745359,95,96,47,31,142,127,31,3.06,3.1,1.52,1.0,4.58,4.1
10,2024,KA1504000093,Rockwell St & Eastwood Ave,41.96590013976,-87.6936384935,147,154,185,191,332,345,31,4.74,4.97,5.97,6.16,10.71,11.13
10,2024,24153,Kostner Ave & Bryn Mawr Ave,41.982765,-87.738094,14,15,19,21,33,36,20,0.7,0.75,0.95,1.05,1.65,1.8
10,2024,430,Troy St & Grace St,41.950244,-87.706489,104,100,0,0,104,100,31,3.35,3.23,0.0,0.0,3.35,3.23
10,2024,13006,LaSalle St & Washington St,41.882664,-87.63253,434,433,424,398,858,831,31,14.0,13.97,13.68,12.84,27.68,26.81
10,2024,527,Western Ave & Howard St,42.018901,-87.690048,63,63,70,66,133,129,31,2.03,2.03,2.26,2.13,4.29,4.16
10,2024,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,675,694,697,756,1372,1450,31,21.77,22.39,22.48,24.39,44.26,46.77
10,2024,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,601,606,685,712,1286,1318,31,19.39,19.55,22.1,22.97,41.48,42.52
10,2024,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,272,241,599,513,871,754,31,8.77,7.77,19.32,16.55,28.1,24.32
10,2024,1230.0,Public Rack - Newcastle & Archer,41.792309,-87.792879,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
10,2024,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,24,24,57,30,81,54,29,0.83,0.83,1.97,1.03,2.79,1.86
10,2024,373,Augusta Blvd & Laramie Ave,41.8986607,-87.7554551,7,6,0,0,7,6,9,0.78,0.67,0.0,0.0,0.78,0.67
10,2024,23131,Western Ave & 79th St,41.750843,-87.682701,5,3,4,1,9,4,10,0.5,0.3,0.4,0.1,0.9,0.4
10,2024,1134.0,Public Rack - Kimball Ave & Lawrence Ave,41.9679125,-87.7134353,8,7,0,0,8,7,10,0.8,0.7,0.0,0.0,0.8,0.7
10,2024,24199,Monitor Ave & Division St,41.90192,-87.77178,1,2,1,2,2,4,4,0.25,0.5,0.25,0.5,0.5,1.0
10,2024,968,Public Rack - Leclaire Ave & Division St,41.90205,-87.75305,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
10,2024,341,Archer Ave & 43rd St,41.8154913,-87.7024412,9,6,0,0,9,6,8,1.12,0.75,0.0,0.0,1.12,0.75
10,2024,642,Public Rack - Justine St & 87th St,41.736019,-87.66243,11,11,1,8,12,19,17,0.65,0.65,0.06,0.47,0.71,1.12
10,2024,15692,California Ave & 26th St,41.8436799145765,-87.69496858119965,25,26,7,8,32,34,20,1.25,1.3,0.35,0.4,1.6,1.7
10,2024,1069,Public Rack - Komensky Ave & 26th St,41.844168,-87.726317,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,735,Public Rack - Stony Is Ave & 73rd St,41.762265,-87.585469,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
10,2024,24250,Rockwell St & 47th St,41.80853,-87.68942,1,1,5,4,6,5,8,0.12,0.12,0.62,0.5,0.75,0.62
10,2024,KA1503000005,Wentworth Ave & 35th St,41.830777,-87.632504,93,84,104,88,197,172,31,3.0,2.71,3.35,2.84,6.35,5.55
10,2024,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,45,46,64,47,109,93,30,1.5,1.53,2.13,1.57,3.63,3.1
10,2024,13345,Calumet Ave & 35th St,41.831379,-87.618034,127,129,118,128,245,257,31,4.1,4.16,3.81,4.13,7.9,8.29
10,2024,344,Springfield Ave & 47th St,41.8080713,-87.7212202,26,18,0,0,26,18,21,1.24,0.86,0.0,0.0,1.24,0.86
10,2024,15585,Budlong Woods Library,41.98366470886,-87.6964225611,27,30,27,33,54,63,26,1.04,1.15,1.04,1.27,2.08,2.42
10,2024,15539,Desplaines St & Jackson Blvd,41.87811890091227,-87.64394760131836,667,642,846,833,1513,1475,31,21.52,20.71,27.29,26.87,48.81,47.58
10,2024,KA150400009X,Kimball Ave & Belmont Ave,41.93939395344302,-87.71206766366959,196,204,170,168,366,372,31,6.32,6.58,5.48,5.42,11.81,12.0
10,2024,TA1308000029,Stetson Ave & South Water St,41.886835,-87.62232,735,723,617,512,1352,1235,31,23.71,23.32,19.9,16.52,43.61,39.84
10,2024,13285,Wood St & Taylor St (Temp),41.869265218438194,-87.67373085021973,333,305,432,356,765,661,31,10.74,9.84,13.94,11.48,24.68,21.32
10,2024,TA1306000029,McClurg Ct & Ohio St,41.892592119709725,-87.61728912591934,908,912,1282,1279,2190,2191,31,29.29,29.42,41.35,41.26,70.65,70.68
10,2024,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,7,10,6,2,13,12,15,0.47,0.67,0.4,0.13,0.87,0.8
10,2024,13431,Adler Planetarium,41.866095,-87.607267,513,467,1150,963,1663,1430,31,16.55,15.06,37.1,31.06,53.65,46.13
10,2024,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,29,31,7,7,36,38,25,1.16,1.24,0.28,0.28,1.44,1.52
10,2024,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,15,10,27,21,42,31,27,0.56,0.37,1.0,0.78,1.56,1.15
10,2024,21406,Kostner Ave & 63rd St,41.77875,-87.73246,2,2,11,13,13,15,16,0.12,0.12,0.69,0.81,0.81,0.94
10,2024,21407,Tripp Ave & 65th St,41.77491,-87.72883,9,15,0,7,9,22,20,0.45,0.75,0.0,0.35,0.45,1.1
10,2024,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,19,22,8,11,27,33,24,0.79,0.92,0.33,0.46,1.12,1.38
10,2024,TA1307000113,Southport Ave & Wrightwood Ave,41.928773,-87.663913,534,529,543,572,1077,1101,31,17.23,17.06,17.52,18.45,34.74,35.52
10,2024,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,209,206,150,154,359,360,31,6.74,6.65,4.84,4.97,11.58,11.61
10,2024,23110,Keeler Ave & Carmen Ave,41.974323,-87.7331,9,10,28,29,37,39,23,0.39,0.43,1.22,1.26,1.61,1.7
10,2024,23001,Elizabeth St & Randolph St,41.884336,-87.658902,724,718,587,595,1311,1313,31,23.35,23.16,18.94,19.19,42.29,42.35
10,2024,523,Public Rack - Pulaski Rd & Roosevelt Rd,41.866103,-87.724463,48,50,137,116,185,166,31,1.55,1.61,4.42,3.74,5.97,5.35
10,2024,13085,Kedzie Ave & Milwaukee Ave,41.928999,-87.70803,590,595,610,627,1200,1222,31,19.03,19.19,19.68,20.23,38.71,39.42
10,2024,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,117,113,87,119,204,232,31,3.77,3.65,2.81,3.84,6.58,7.48
10,2024,TA1307000005,Indiana Ave & 26th St,41.845687,-87.622481,200,192,243,252,443,444,31,6.45,6.19,7.84,8.13,14.29,14.32
10,2024,24267,Mozart St & 55th St,41.79375,-87.69472,7,11,2,2,9,13,13,0.54,0.85,0.15,0.15,0.69,1.0
10,2024,24148,Fairfield Ave & Pratt Blvd,42.0044482,-87.6985973,24,25,21,18,45,43,27,0.89,0.93,0.78,0.67,1.67,1.59
10,2024,24376,University Ave & 65th St,41.77694,-87.59842,16,18,12,19,28,37,25,0.64,0.72,0.48,0.76,1.12,1.48
10,2024,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,9,4,13,5,22,9,21,0.43,0.19,0.62,0.24,1.05,0.43
10,2024,15643,Kosciuszko Park,41.93058537138,-87.7237773635,161,171,75,95,236,266,31,5.19,5.52,2.42,3.06,7.61,8.58
10,2024,KA1503000055,Halsted St & 63rd St,41.77938114228,-87.6446208145,5,6,3,5,8,11,12,0.42,0.5,0.25,0.42,0.67,0.92
10,2024,414,Sacramento Blvd & Fulton Ave,41.886528,-87.70167,54,52,0,0,54,52,27,2.0,1.93,0.0,0.0,2.0,1.93
10,2024,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,12,7,15,13,27,20,24,0.5,0.29,0.62,0.54,1.12,0.83
10,2024,427,Whipple St & Roosevelt Rd,41.866554,-87.701329,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
10,2024,1279.0,Public Rack - Richard Daley College,41.75486,-87.72364,4,5,0,0,4,5,5,0.8,1.0,0.0,0.0,0.8,1.0
10,2024,576,Greenwood Ave & 79th St,41.75132,-87.595982,23,22,4,3,27,25,23,1.0,0.96,0.17,0.13,1.17,1.09
10,2024,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,9,8,3,8,12,16,12,0.75,0.67,0.25,0.67,1.0,1.33
10,2024,610,Public Rack - Langley Ave & 105th Pl,41.702472,-87.606477,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,21331,21st St & Pulaski Rd,41.853441,-87.724874,9,13,6,7,15,20,16,0.56,0.81,0.38,0.44,0.94,1.25
10,2024,1205.0,Public Rack - Lynch & Elston,41.980931,-87.761302,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
10,2024,1200.0,Public Rack - Melvina & Foster,41.975596,-87.783484,10,10,0,0,10,10,10,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,E007,Central St & Girard Ave,42.064313,-87.686152,49,50,80,70,129,120,31,1.58,1.61,2.58,2.26,4.16,3.87
10,2024,931,Public Rack - Western Ave & Devon Ave,41.997579,-87.689713,42,44,0,0,42,44,26,1.62,1.69,0.0,0.0,1.62,1.69
10,2024,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,37,30,128,89,165,119,31,1.19,0.97,4.13,2.87,5.32,3.84
10,2024,TA1307000151,Wells St & Hubbard St,41.889906,-87.634266,1097,1094,1455,1467,2552,2561,31,35.39,35.29,46.94,47.32,82.32,82.61
10,2024,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,164,163,127,114,291,277,31,5.29,5.26,4.1,3.68,9.39,8.94
10,2024,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,75,59,325,225,400,284,31,2.42,1.9,10.48,7.26,12.9,9.16
10,2024,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,21,23,6,5,27,28,23,0.91,1.0,0.26,0.22,1.17,1.22
10,2024,1132.0,Public Rack - Lawrence Ave & Kimball Ave,41.968277,-87.712629,4,6,0,0,4,6,9,0.44,0.67,0.0,0.0,0.44,0.67
10,2024,21365,Kildare Ave & 26th St,41.8442315,-87.7321534,7,8,5,6,12,14,15,0.47,0.53,0.33,0.4,0.8,0.93
10,2024,509,Public Rack - Mozart Elementary School,41.921325,-87.722375,5,4,0,0,5,4,7,0.71,0.57,0.0,0.0,0.71,0.57
10,2024,21368,Tripp Ave & 31st St,41.836966,-87.730502,4,3,1,1,5,4,5,0.8,0.6,0.2,0.2,1.0,0.8
10,2024,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,365,340,579,493,944,833,31,11.77,10.97,18.68,15.9,30.45,26.87
10,2024,658,Leavitt St & Division St,41.902997,-87.683825,236,237,170,171,406,408,31,7.61,7.65,5.48,5.52,13.1,13.16
10,2024,KA1504000117,Halsted St & North Branch St,41.89939028549696,-87.64854490756989,79,80,179,95,258,175,31,2.55,2.58,5.77,3.06,8.32,5.65
10,2024,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,103,102,98,102,201,204,31,3.32,3.29,3.16,3.29,6.48,6.58
10,2024,13265,Kingsbury St & Erie St,41.89482170447543,-87.64173536441808,903,886,1200,1135,2103,2021,31,29.13,28.58,38.71,36.61,67.84,65.19
10,2024,697,Public Rack - Longwood Dr & 95th St,41.720921,-87.669585,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
10,2024,634,Public Rack - Oglesby Ave & 95th St,41.722484,-87.565738,14,12,0,0,14,12,12,1.17,1.0,0.0,0.0,1.17,1.0
10,2024,1066,Public Rack - St Louis Ave & Flournoy St,41.8727811,-87.7131562,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,24146,Knox Ave & Marquette Ave,41.77114,-87.73774,7,9,4,7,11,16,16,0.44,0.56,0.25,0.44,0.69,1.0
10,2024,15668,Western Ave & Congress Pkwy,41.87474885079,-87.6864452757,105,111,119,139,224,250,31,3.39,3.58,3.84,4.48,7.23,8.06
10,2024,362.0,Lawndale Ave & 16th St,41.8591606,-87.7176965,6,5,0,0,6,5,4,1.5,1.25,0.0,0.0,1.5,1.25
10,2024,491,Public Rack - Kedzie Ave & Argyle St,41.972097,-87.708572,25,22,0,0,25,22,24,1.04,0.92,0.0,0.0,1.04,0.92
10,2024,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,29,26,31,38,60,64,30,0.97,0.87,1.03,1.27,2.0,2.13
10,2024,20227,Bradley Park,41.717878301935,-87.56459176540375,2,4,2,5,4,9,8,0.25,0.5,0.25,0.62,0.5,1.12
10,2024,1236.0,Public Rack - Parkside & Archer,41.795696,-87.763475,3,4,0,0,3,4,4,0.75,1.0,0.0,0.0,0.75,1.0
10,2024,24283,Pulaski Rd & 60th Pl,41.78315,-87.72257,1,0,1,1,2,1,3,0.33,0.0,0.33,0.33,0.67,0.33
10,2024,21387,St Louis Ave & 59th St,41.78589,-87.71057,18,23,3,3,21,26,22,0.82,1.05,0.14,0.14,0.95,1.18
10,2024,23143,Kedzie Ave & 66th Pl,41.772584,-87.703007,7,3,1,3,8,6,10,0.7,0.3,0.1,0.3,0.8,0.6
10,2024,15578,Broadway & Ridge Ave,41.9840446107,-87.6602738295,259,265,228,259,487,524,31,8.35,8.55,7.35,8.35,15.71,16.9
10,2024,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,793,789,765,851,1558,1640,31,25.58,25.45,24.68,27.45,50.26,52.9
10,2024,KA1504000134,Ritchie Ct & Banks St,41.906866,-87.626217,668,670,581,554,1249,1224,31,21.55,21.61,18.74,17.87,40.29,39.48
10,2024,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,184,185,577,541,761,726,31,5.94,5.97,18.61,17.45,24.55,23.42
10,2024,831,Public Rack - Kolin Ave & Archer Ave,41.800514,-87.731802,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
10,2024,16915,Central Ave & Harrison St,41.872993,-87.764499,4,4,1,1,5,5,5,0.8,0.8,0.2,0.2,1.0,1.0
10,2024,15667,Western Ave & Monroe St,41.88142526,-87.6866316818,67,72,70,73,137,145,31,2.16,2.32,2.26,2.35,4.42,4.68
10,2024,782,Public Rack - Linder Ave & Archer Ave,41.796005,-87.759575,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
10,2024,954,Public Rack - Prairie Ave & Garfield Blvd N,41.79480875,-87.61890696,2,3,0,0,2,3,5,0.4,0.6,0.0,0.0,0.4,0.6
10,2024,23190,Karlov Ave & Armitage Ave,41.91748,-87.728952,37,45,48,48,85,93,31,1.19,1.45,1.55,1.55,2.74,3.0
10,2024,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,307,300,218,285,525,585,31,9.9,9.68,7.03,9.19,16.94,18.87
10,2024,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,53,48,29,48,82,96,31,1.71,1.55,0.94,1.55,2.65,3.1
10,2024,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,216,215,92,115,308,330,31,6.97,6.94,2.97,3.71,9.94,10.65
10,2024,436,Kedzie Ave & George St,41.933886,-87.707262,103,86,0,0,103,86,30,3.43,2.87,0.0,0.0,3.43,2.87
10,2024,23173,Central Ave & Wellington Ave,41.934883,-87.766753,6,7,8,8,14,15,15,0.4,0.47,0.53,0.53,0.93,1.0
10,2024,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,2,1,3,1,5,2,5,0.4,0.2,0.6,0.2,1.0,0.4
10,2024,500,Public Rack - Monticello Ave & Belmont Ave,41.939472,-87.718423,24,24,0,0,24,24,16,1.5,1.5,0.0,0.0,1.5,1.5
10,2024,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,10,12,15,9,25,21,22,0.45,0.55,0.68,0.41,1.14,0.95
10,2024,310,North Ave & New England Ave,41.9092204,-87.7971406,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
10,2024,24322,Overhill Ave & Belmont Ave,41.93799,-87.81915,6,4,10,10,16,14,16,0.38,0.25,0.62,0.62,1.0,0.88
10,2024,24211,Western Ave & Lake St,41.88481,-87.68668,9,9,37,38,46,47,28,0.32,0.32,1.32,1.36,1.64,1.68
10,2024,647,Racine Ave & 57th St,41.789696880483376,-87.65469789505005,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
10,2024,TA1307000111,Franklin St & Lake St,41.885837,-87.6355,854,840,817,790,1671,1630,31,27.55,27.1,26.35,25.48,53.9,52.58
10,2024,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,1176,1130,1274,1296,2450,2426,31,37.94,36.45,41.1,41.81,79.03,78.26
10,2024,820,Public Rack - Western Blvd & 53rd St,41.796775,-87.683362,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,588,South Chicago Ave & 83rd St,41.743921,-87.575225,7,5,3,2,10,7,8,0.88,0.62,0.38,0.25,1.25,0.88
10,2024,582,Phillips Ave & 83rd St,41.744531,-87.56506,6,6,5,2,11,8,12,0.5,0.5,0.42,0.17,0.92,0.67
10,2024,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,706,700,778,780,1484,1480,31,22.77,22.58,25.1,25.16,47.87,47.74
10,2024,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,198,203,222,238,420,441,31,6.39,6.55,7.16,7.68,13.55,14.23
10,2024,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,97,100,78,74,175,174,31,3.13,3.23,2.52,2.39,5.65,5.61
10,2024,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,758,765,1080,1120,1838,1885,31,24.45,24.68,34.84,36.13,59.29,60.81
10,2024,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95600355078549,-87.68016144633293,241,255,318,328,559,583,31,7.77,8.23,10.26,10.58,18.03,18.81
10,2024,TA1307000119,Clarendon Ave & Leland Ave,41.967968,-87.650001,352,352,344,321,696,673,31,11.35,11.35,11.1,10.35,22.45,21.71
10,2024,13389,Clarendon Ave & Junior Ter,41.961004,-87.649603,637,630,592,595,1229,1225,31,20.55,20.32,19.1,19.19,39.65,39.52
10,2024,TA1305000030,Wells St & Randolph St,41.884295,-87.633963,640,611,736,749,1376,1360,31,20.65,19.71,23.74,24.16,44.39,43.87
10,2024,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,11,7,3,5,14,12,11,1.0,0.64,0.27,0.45,1.27,1.09
10,2024,24362,Wentworth Ave & 92nd St,41.72714,-87.62886,7,7,0,0,7,7,6,1.17,1.17,0.0,0.0,1.17,1.17
10,2024,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,360,361,490,482,850,843,31,11.61,11.65,15.81,15.55,27.42,27.19
10,2024,KA1504000135,Wells St & Elm St,41.903222,-87.634324,1522,1514,1654,1628,3176,3142,32,47.56,47.31,51.69,50.88,99.25,98.19
10,2024,22004,Blackstone Ave & 59th St,41.787877,-87.590461,429,429,1388,1380,1817,1809,32,13.41,13.41,43.38,43.12,56.78,56.53
10,2024,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,307,314,549,524,856,838,31,9.9,10.13,17.71,16.9,27.61,27.03
10,2024,21336,La Villita Park,41.83925,-87.70202,6,5,3,3,9,8,6,1.0,0.83,0.5,0.5,1.5,1.33
10,2024,818,Public Rack - Back of the Yards Park,41.804381,-87.657742,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,1250,1213,1112,1018,2362,2231,32,39.06,37.91,34.75,31.81,73.81,69.72
10,2024,20257.0,N Southport Ave & W Newport Ave,41.944019,-87.663975,115,102,0,0,115,102,29,3.97,3.52,0.0,0.0,3.97,3.52
10,2024,493,Public Rack - St Louis Ave & Berteau Ave,41.958373,-87.715685,9,9,0,0,9,9,10,0.9,0.9,0.0,0.0,0.9,0.9
10,2024,21323,Merrimac Park,41.95261,-87.78535,21,16,3,4,24,20,24,0.88,0.67,0.12,0.17,1.0,0.83
10,2024,348,Western Ave & 62nd St,41.780985,-87.6834204,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2024,1038,Public Rack - Kedzie Ave & 62nd Pl,41.780148,-87.703338,3,4,0,0,3,4,4,0.75,1.0,0.0,0.0,0.75,1.0
10,2024,335.0,Komensky Ave & 31st St,41.836708,-87.725641,30,28,0,0,30,28,24,1.25,1.17,0.0,0.0,1.25,1.17
10,2024,474,Fullerton & Monitor,41.9237918,-87.7723116,7,5,0,0,7,5,9,0.78,0.56,0.0,0.0,0.78,0.56
10,2024,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,275,276,286,314,561,590,31,8.87,8.9,9.23,10.13,18.1,19.03
10,2024,513,Public Rack - Spaulding Ave & Evergreen Ave,41.905317,-87.709521,32,31,0,0,32,31,28,1.14,1.11,0.0,0.0,1.14,1.11
10,2024,342,Kedzie Ave & 45th St,41.8113904,-87.7040052,9,3,0,0,9,3,6,1.5,0.5,0.0,0.0,1.5,0.5
