month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
5,2024,23115,Pulaski Rd & 84th St,41.740407,-87.721907,0,0,6,7,6,7,6,0.0,0.0,1.0,1.17,1.0,1.17
5,2024,637,Wood St & Chicago Ave,41.895595074,-87.672175288,347,360,435,452,782,812,31,11.19,11.61,14.03,14.58,25.23,26.19
5,2024,1045,Public Rack - Hoyne Ave & 51st St,41.801211119,-87.676883698,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
5,2024,1242.0,Public Rack - Cicero & 64th,41.776286721,-87.742385626,9,8,0,0,9,8,11,0.82,0.73,0.0,0.0,0.82,0.73
5,2024,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,128,129,154,134,282,263,31,4.13,4.16,4.97,4.32,9.1,8.48
5,2024,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,191,189,345,316,536,505,31,6.16,6.1,11.13,10.19,17.29,16.29
5,2024,18016,Bernard St & Elston Ave,41.9498855,-87.71393633333334,78,77,60,60,138,137,31,2.52,2.48,1.94,1.94,4.45,4.42
5,2024,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,89,92,165,181,254,273,31,2.87,2.97,5.32,5.84,8.19,8.81
5,2024,13080,Hermitage Ave & Polk St,41.871514,-87.669886,253,240,310,320,563,560,31,8.16,7.74,10.0,10.32,18.16,18.06
5,2024,KA1504000091,Hoyne Ave & 47th St,41.808282375,-87.677205205,18,18,20,19,38,37,25,0.72,0.72,0.8,0.76,1.52,1.48
5,2024,15578,Broadway & Ridge Ave,41.984044433,-87.660348058,272,271,328,383,600,654,31,8.77,8.74,10.58,12.35,19.35,21.1
5,2024,13124,Cannon Dr & Fullerton Ave,41.92672983333333,-87.6344805,151,156,604,715,755,871,32,4.72,4.88,18.88,22.34,23.59,27.22
5,2024,13042,Michigan Ave & Oak St,41.90096039,-87.62377664,1372,1345,3335,3336,4707,4681,31,44.26,43.39,107.58,107.61,151.84,151.0
5,2024,767,Public Rack - Hyde Park Blvd & 53rd St,41.799574614,-87.584364414,112,49,0,0,112,49,32,3.5,1.53,0.0,0.0,3.5,1.53
5,2024,KA1504000143,Leavitt St & Addison St,41.946616292,-87.683357358,179,168,132,135,311,303,31,5.77,5.42,4.26,4.35,10.03,9.77
5,2024,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,13,13,38,42,51,55,28,0.46,0.46,1.36,1.5,1.82,1.96
5,2024,658,Leavitt St & Division St,41.903015375,-87.683685303,229,211,304,272,533,483,31,7.39,6.81,9.81,8.77,17.19,15.58
5,2024,631,Malcolm X College,41.877618,-87.673895,70,73,84,95,154,168,31,2.26,2.35,2.71,3.06,4.97,5.42
5,2024,KA1504000117,Halsted St & North Branch St,41.899209023,-87.648388743,58,55,140,90,198,145,31,1.87,1.77,4.52,2.9,6.39,4.68
5,2024,RN-,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,442,439,860,865,1302,1304,31,14.26,14.16,27.74,27.9,42.0,42.06
5,2024,24200,Pine Ave & Division St,41.9018636,-87.7638197,4,4,14,14,18,18,12,0.33,0.33,1.17,1.17,1.5,1.5
5,2024,13192,Halsted St & Dickens Ave,41.92007947,-87.648816466,595,590,882,943,1477,1533,32,18.59,18.44,27.56,29.47,46.16,47.91
5,2024,598,Elmwood Ave & Austin St,42.025751948,-87.684180379,15,15,18,16,33,31,21,0.71,0.71,0.86,0.76,1.57,1.48
5,2024,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,171,170,184,200,355,370,31,5.52,5.48,5.94,6.45,11.45,11.94
5,2024,1165.0,Public Rack - Devon Ave & Central Ave,41.997436047,-87.763994694,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
5,2024,23172,Kostner Ave & Belmont Ave,41.939191,-87.737112,5,6,12,14,17,20,18,0.28,0.33,0.67,0.78,0.94,1.11
5,2024,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,23,24,22,19,45,43,27,0.85,0.89,0.81,0.7,1.67,1.59
5,2024,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,43,43,132,140,175,183,31,1.39,1.39,4.26,4.52,5.65,5.9
5,2024,E007,Central St & Girard Ave,42.064313,-87.686152,40,43,64,60,104,103,31,1.29,1.39,2.06,1.94,3.35,3.32
5,2024,TA1309000037,Kimbark Ave & 53rd St,41.799568,-87.594747,376,380,1186,1162,1562,1542,31,12.13,12.26,38.26,37.48,50.39,49.74
5,2024,PI00002,Streeter Dr/Grand Ave,41.892401,-87.612388,265,262,689,697,954,959,31,8.55,8.45,22.23,22.48,30.77,30.94
5,2024,507,Public Rack - Hamlin Ave & Fullerton Ave,41.924443603,-87.721307278,22,24,0,0,22,24,24,0.92,1.0,0.0,0.0,0.92,1.0
5,2024,chargingstx3,Green St & Randolph St*,41.883547166666666,-87.64837416666667,355,370,547,578,902,948,31,11.45,11.94,17.65,18.65,29.1,30.58
5,2024,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,492,490,792,833,1284,1323,32,15.38,15.31,24.75,26.03,40.12,41.34
5,2024,20110,Eberhart Ave & 91st St,41.729285157254864,-87.6110315322876,4,5,2,4,6,9,7,0.57,0.71,0.29,0.57,0.86,1.29
5,2024,906,Public Rack - Prairie Ave & Garfield Blvd S,41.79435183333333,-87.6190025,15,0,0,0,15,0,10,1.5,0.0,0.0,0.0,1.5,0.0
5,2024,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,33,30,53,60,86,90,29,1.14,1.03,1.83,2.07,2.97,3.1
5,2024,RP-001,Warren Park West,42.001838565,-87.688819289,49,56,65,81,114,137,31,1.58,1.81,2.1,2.61,3.68,4.42
5,2024,TA1307000127,Clark St & Grace St,41.95078,-87.659172,578,581,781,726,1359,1307,32,18.06,18.16,24.41,22.69,42.47,40.84
5,2024,13128,Clark St & North Ave,41.911921,-87.63207983333334,331,332,991,1010,1322,1342,31,10.68,10.71,31.97,32.58,42.65,43.29
5,2024,TA1305000004,McCormick Place,41.8513751729,-87.6188346489,285,267,570,519,855,786,31,9.19,8.61,18.39,16.74,27.58,25.35
5,2024,18003,Fairbanks St & Superior St,41.895748,-87.620104,276,281,475,488,751,769,31,8.9,9.06,15.32,15.74,24.23,24.81
5,2024,13037,Clinton St & Tilden St,41.875854611,-87.640660882,225,225,392,362,617,587,31,7.26,7.26,12.65,11.68,19.9,18.94
5,2024,13427,Cityfront Plaza Dr & Pioneer Ct,41.890334725,-87.622093201,556,531,1003,869,1559,1400,32,17.38,16.59,31.34,27.16,48.72,43.75
5,2024,13158,Peoria St & Jackson Blvd,41.8776415962753,-87.64961779117584,562,557,958,895,1520,1452,31,18.13,17.97,30.9,28.87,49.03,46.84
5,2024,TA1306000007,Larrabee St & Menomonee St,41.914768338,-87.643319964,148,153,386,408,534,561,31,4.77,4.94,12.45,13.16,17.23,18.1
5,2024,638,Clinton St & Jackson Blvd,41.878346324,-87.64142859,955,956,1299,1326,2254,2282,32,29.84,29.88,40.59,41.44,70.44,71.31
5,2024,492,Public Rack - Hamlin Ave & Montrose Ave,41.9610219,-87.722215891,44,47,0,0,44,47,28,1.57,1.68,0.0,0.0,1.57,1.68
5,2024,323,Narragansett & Irving Park,41.952609301,-87.785379887,30,29,0,0,30,29,24,1.25,1.21,0.0,0.0,1.25,1.21
5,2024,SL-009,Clark St & 9th St (AMLI),41.87079227,-87.631107092,213,211,346,304,559,515,31,6.87,6.81,11.16,9.81,18.03,16.61
5,2024,13028,900 W Harrison St,41.874754,-87.649807,276,255,619,527,895,782,31,8.9,8.23,19.97,17.0,28.87,25.23
5,2024,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,44,42,102,104,146,146,30,1.47,1.4,3.4,3.47,4.87,4.87
5,2024,13163,Morgan St & 18th St,41.858104,-87.65105866666667,225,221,292,306,517,527,31,7.26,7.13,9.42,9.87,16.68,17.0
5,2024,1280.0,Public Rack - Wilbur Wright College South,41.95834887,-87.787464261,17,17,0,0,17,17,13,1.31,1.31,0.0,0.0,1.31,1.31
5,2024,KA1503000015,Wabash Ave & Adams St,41.87947235235,-87.6256886059,448,448,752,738,1200,1186,31,14.45,14.45,24.26,23.81,38.71,38.26
5,2024,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,23,19,21,26,44,45,26,0.88,0.73,0.81,1.0,1.69,1.73
5,2024,15576,Lakefront Trail & Bryn Mawr Ave,41.98404411519213,-87.65228122472763,509,500,1025,1032,1534,1532,31,16.42,16.13,33.06,33.29,49.48,49.42
5,2024,439,Campbell Ave & Irving Park Rd,41.953595877,-87.690877438,66,57,0,0,66,57,28,2.36,2.04,0.0,0.0,2.36,2.04
5,2024,TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,488,490,723,726,1211,1216,31,15.74,15.81,23.32,23.42,39.06,39.23
5,2024,TA1307000120,Green St & Madison St,41.88185932803823,-87.64926373958588,775,782,1168,1193,1943,1975,32,24.22,24.44,36.5,37.28,60.72,61.72
5,2024,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,135,132,193,205,328,337,32,4.22,4.12,6.03,6.41,10.25,10.53
5,2024,13290,Noble St & Milwaukee Ave,41.9007,-87.662607,327,318,443,389,770,707,31,10.55,10.26,14.29,12.55,24.84,22.81
5,2024,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,95,86,406,377,501,463,31,3.06,2.77,13.1,12.16,16.16,14.94
5,2024,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,91,93,65,78,156,171,30,3.03,3.1,2.17,2.6,5.2,5.7
5,2024,13045,Dearborn St & Erie St,41.893992,-87.629318,869,871,1832,1792,2701,2663,32,27.16,27.22,57.25,56.0,84.41,83.22
5,2024,KA1504000116,Larrabee St & Oak St,41.900263309,-87.642979383,302,304,602,593,904,897,31,9.74,9.81,19.42,19.13,29.16,28.94
5,2024,KA1503000064,Dusable Harbor,41.887054801,-87.612862945,796,794,2337,2296,3133,3090,31,25.68,25.61,75.39,74.06,101.06,99.68
5,2024,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,54,59,91,83,145,142,31,1.74,1.9,2.94,2.68,4.68,4.58
5,2024,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,517,498,909,839,1426,1337,31,16.68,16.06,29.32,27.06,46.0,43.13
5,2024,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,97,102,106,104,203,206,31,3.13,3.29,3.42,3.35,6.55,6.65
5,2024,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,163,153,152,188,315,341,31,5.26,4.94,4.9,6.06,10.16,11.0
5,2024,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,47,46,19,10,66,56,27,1.74,1.7,0.7,0.37,2.44,2.07
5,2024,KA1504000140,Winchester Ave & Elston Ave,41.92409085038,-87.6764600747,160,153,201,217,361,370,31,5.16,4.94,6.48,7.0,11.65,11.94
5,2024,15640,Avers Ave & Belmont Ave,41.939423442,-87.723582745,172,165,87,94,259,259,31,5.55,5.32,2.81,3.03,8.35,8.35
5,2024,13326,Canal St & Harrison St,41.874255,-87.639573,106,97,220,199,326,296,31,3.42,3.13,7.1,6.42,10.52,9.55
5,2024,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963036333333335,-87.68496183333333,333,330,346,360,679,690,31,10.74,10.65,11.16,11.61,21.9,22.26
5,2024,13134,Damen Ave & Madison St,41.88137,-87.67493,102,100,105,116,207,216,31,3.29,3.23,3.39,3.74,6.68,6.97
5,2024,KA17018054,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,125,128,104,115,229,243,31,4.03,4.13,3.35,3.71,7.39,7.84
5,2024,1155.0,Public Rack - Olmstead Ave & Oliphant Ave,42.002329946,-87.817109942,11,11,0,0,11,11,8,1.38,1.38,0.0,0.0,1.38,1.38
5,2024,1213.0,Public Rack - Kostner & Peterson,41.989957929,-87.738013744,6,7,0,0,6,7,8,0.75,0.88,0.0,0.0,0.75,0.88
5,2024,21346,Kedzie Ave & 57th St,41.78983,-87.7031,13,10,7,5,20,15,17,0.76,0.59,0.41,0.29,1.18,0.88
5,2024,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,129,119,99,126,228,245,31,4.16,3.84,3.19,4.06,7.35,7.9
5,2024,24243,Kedzie Ave & Archer Ave,41.81447,-87.70411,2,3,5,10,7,13,13,0.15,0.23,0.38,0.77,0.54,1.0
5,2024,24203,Harding Ave & Division St,41.9023453,-87.7250744,9,10,21,25,30,35,22,0.41,0.45,0.95,1.14,1.36,1.59
5,2024,313,Long Ave & Belden Ave,41.9228255,-87.76096066666666,18,9,0,0,18,9,16,1.12,0.56,0.0,0.0,1.12,0.56
5,2024,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,607,609,977,966,1584,1575,32,18.97,19.03,30.53,30.19,49.5,49.22
5,2024,SL-013,State St & 19th St,41.856594,-87.627542,94,82,228,188,322,270,32,2.94,2.56,7.12,5.88,10.06,8.44
5,2024,TA1309000014,Clark St & Leland Ave,41.96708783918421,-87.66729086637497,432,436,646,627,1078,1063,32,13.5,13.62,20.19,19.59,33.69,33.22
5,2024,KA1504000156,Clark St & Schreiber Ave,41.999219179,-87.671418905,135,136,165,165,300,301,32,4.22,4.25,5.16,5.16,9.38,9.41
5,2024,KA1503000038,Shields Ave & 31st St,41.838404417,-87.635378242,201,194,359,343,560,537,31,6.48,6.26,11.58,11.06,18.06,17.32
5,2024,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,273,273,377,336,650,609,31,8.81,8.81,12.16,10.84,20.97,19.65
5,2024,13216,State St & 33rd St,41.834734,-87.625813,378,377,886,887,1264,1264,31,12.19,12.16,28.58,28.61,40.77,40.77
5,2024,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,612,601,938,909,1550,1510,32,19.12,18.78,29.31,28.41,48.44,47.19
5,2024,TA1307000039,Clark St & Elm St,41.902973,-87.63128,1263,1266,2396,2380,3659,3646,32,39.47,39.56,74.88,74.38,114.34,113.94
5,2024,13288,Damen Ave & Charleston St,41.920082,-87.677855,397,397,312,317,709,714,31,12.81,12.81,10.06,10.23,22.87,23.03
5,2024,15653,Troy St & North Ave,41.90976930169,-87.7052804871,118,122,172,140,290,262,31,3.81,3.94,5.55,4.52,9.35,8.45
5,2024,653B,Stony Island Ave & 63rd St,41.780506,-87.586853,14,11,34,38,48,49,29,0.48,0.38,1.17,1.31,1.66,1.69
5,2024,605,University Library (NU),42.052917838,-87.673480749,148,153,147,157,295,310,31,4.77,4.94,4.74,5.06,9.52,10.0
5,2024,TA1307000052,Sheffield Ave & Wellington Ave,41.9362534831413,-87.65266209840775,530,519,1061,1065,1591,1584,31,17.1,16.74,34.23,34.35,51.32,51.1
5,2024,13160,May St & Taylor St,41.869757533,-87.654289365,266,267,635,636,901,903,32,8.31,8.34,19.84,19.88,28.16,28.22
5,2024,24148,Fairfield Ave & Pratt Blvd,42.004746079,-87.698563099,12,14,31,42,43,56,30,0.4,0.47,1.03,1.4,1.43,1.87
5,2024,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,65,70,39,41,104,111,31,2.1,2.26,1.26,1.32,3.35,3.58
5,2024,13135,Blue Island Ave & 18th St,41.857556,-87.661535,256,258,357,422,613,680,31,8.26,8.32,11.52,13.61,19.77,21.94
5,2024,13154,Sheffield Ave & Kingsbury St,41.910522,-87.653106,550,551,819,820,1369,1371,32,17.19,17.22,25.59,25.62,42.78,42.84
5,2024,23104,California Ave & Granville Ave,41.994034648,-87.699265122,33,29,63,67,96,96,31,1.06,0.94,2.03,2.16,3.1,3.1
5,2024,23110,Keeler Ave & Carmen Ave,41.974323,-87.7331,21,21,18,27,39,48,25,0.84,0.84,0.72,1.08,1.56,1.92
5,2024,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,163,165,413,401,576,566,31,5.26,5.32,13.32,12.94,18.58,18.26
5,2024,644,Western Ave & Fillmore St,41.868550062,-87.68614769,226,224,220,215,446,439,31,7.29,7.23,7.1,6.94,14.39,14.16
5,2024,15644,Central Park Ave & Elbridge Ave,41.935380697,-87.716834903,143,147,96,111,239,258,31,4.61,4.74,3.1,3.58,7.71,8.32
5,2024,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,1085,1092,1617,1688,2702,2780,31,35.0,35.23,52.16,54.45,87.16,89.68
5,2024,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,28,28,42,47,70,75,29,0.97,0.97,1.45,1.62,2.41,2.59
5,2024,428,Milwaukee Ave & Fullerton Ave,41.924689889,-87.700558901,476,420,0,0,476,420,31,15.35,13.55,0.0,0.0,15.35,13.55
5,2024,13021,Clinton St & Lake St,41.88557083333333,-87.642174,746,739,1071,1033,1817,1772,31,24.06,23.84,34.55,33.32,58.61,57.16
5,2024,TA1309000035,Clark St & Winnemac Ave,41.973339,-87.66782316666666,832,827,806,815,1638,1642,32,26.0,25.84,25.19,25.47,51.19,51.31
5,2024,TA1307000164,Woodlawn Ave & 55th St,41.795333,-87.59649166666667,384,385,985,958,1369,1343,31,12.39,12.42,31.77,30.9,44.16,43.32
5,2024,623,Michigan Ave & 8th St,41.872773,-87.623981,642,622,1633,1534,2275,2156,31,20.71,20.06,52.68,49.48,73.39,69.55
5,2024,24156,Granville Ave & Pulaski Rd,41.9924402,-87.7289072,3,2,17,19,20,21,20,0.15,0.1,0.85,0.95,1.0,1.05
5,2024,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,13,11,27,15,40,26,22,0.59,0.5,1.23,0.68,1.82,1.18
5,2024,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,173,174,271,280,444,454,31,5.58,5.61,8.74,9.03,14.32,14.65
5,2024,SL-006,Wells St & 19th St,41.856802,-87.633879,76,76,194,196,270,272,31,2.45,2.45,6.26,6.32,8.71,8.77
5,2024,KA1504000103,Western Ave & Walton St,41.89841768945,-87.6865960164,282,270,331,337,613,607,32,8.81,8.44,10.34,10.53,19.16,18.97
5,2024,662,Dodge Ave & Mulford St,42.023463,-87.699595,29,30,41,42,70,72,29,1.0,1.03,1.41,1.45,2.41,2.48
5,2024,596,Benson Ave & Church St,42.048214,-87.683485,259,260,359,358,618,618,31,8.35,8.39,11.58,11.55,19.94,19.94
5,2024,604,Sheridan Rd & Noyes St (NU),42.058239,-87.677432,274,270,458,462,732,732,31,8.84,8.71,14.77,14.9,23.61,23.61
5,2024,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,133,134,142,172,275,306,32,4.16,4.19,4.44,5.38,8.59,9.56
5,2024,TA1309000010,Wabash Ave & 9th St,41.870769,-87.625734,535,533,866,817,1401,1350,31,17.26,17.19,27.94,26.35,45.19,43.55
5,2024,13259,California Ave & Francis Pl,41.918586254,-87.697464705,270,261,282,284,552,545,31,8.71,8.42,9.1,9.16,17.81,17.58
5,2024,342,Kedzie Ave & 45th St,41.811439157,-87.703988671,5,1,0,0,5,1,5,1.0,0.2,0.0,0.0,1.0,0.2
5,2024,13056,Canal St & Monroe St,41.88169,-87.63953,713,712,743,703,1456,1415,31,23.0,22.97,23.97,22.68,46.97,45.65
5,2024,TA1308000019,Racine Ave & Belmont Ave,41.939743,-87.658865,511,509,768,762,1279,1271,31,16.48,16.42,24.77,24.58,41.26,41.0
5,2024,13138,Canal St & Jackson Blvd,41.878045559,-87.63998425,471,483,512,541,983,1024,31,15.19,15.58,16.52,17.45,31.71,33.03
5,2024,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,374,368,623,657,997,1025,31,12.06,11.87,20.1,21.19,32.16,33.06
5,2024,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,271,274,461,464,732,738,31,8.74,8.84,14.87,14.97,23.61,23.81
5,2024,24246,Archer Ave & Homan Ave,41.811560988,-87.708907366,2,1,5,5,7,6,7,0.29,0.14,0.71,0.71,1.0,0.86
5,2024,16948,Ashland Ave & 63rd St,41.779374,-87.664843,2,2,7,1,9,3,8,0.25,0.25,0.88,0.12,1.12,0.38
5,2024,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,34,29,50,54,84,83,30,1.13,0.97,1.67,1.8,2.8,2.77
5,2024,545,Kostner Ave & Adams St,41.877907157,-87.736034155,31,31,12,7,43,38,26,1.19,1.19,0.46,0.27,1.65,1.46
5,2024,KA1504000161,St. Louis Ave & Balmoral Ave,41.98035109,-87.71620512,66,68,41,34,107,102,30,2.2,2.27,1.37,1.13,3.57,3.4
5,2024,15446,Racine Ave & 35th St,41.83068856472101,-87.65621066093445,47,47,78,83,125,130,31,1.52,1.52,2.52,2.68,4.03,4.19
5,2024,13083,Indiana Ave & 40th St,41.82168,-87.6216,22,24,21,18,43,42,25,0.88,0.96,0.84,0.72,1.72,1.68
5,2024,335.0,Komensky Ave & 31st St,41.836699605,-87.725662708,37,41,0,0,37,41,28,1.32,1.46,0.0,0.0,1.32,1.46
5,2024,1172.0,Public Rack - Touhy Ave & Oconto Ave,42.011756182,-87.807592869,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
5,2024,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,274,272,372,402,646,674,31,8.84,8.77,12.0,12.97,20.84,21.74
5,2024,TA1306000009,Larrabee St & Kingsbury St,41.897764,-87.642884,943,914,1078,951,2021,1865,31,30.42,29.48,34.77,30.68,65.19,60.16
5,2024,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,293,294,360,332,653,626,31,9.45,9.48,11.61,10.71,21.06,20.19
5,2024,TA1307000166,Halsted St & Willow St,41.913865,-87.648755,414,411,564,567,978,978,32,12.94,12.84,17.62,17.72,30.56,30.56
5,2024,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,143,144,116,120,259,264,31,4.61,4.65,3.74,3.87,8.35,8.52
5,2024,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,161,154,175,185,336,339,31,5.19,4.97,5.65,5.97,10.84,10.94
5,2024,736,Public Rack - Jeffrey Blvd & 71st St,41.76656033333333,-87.5764195,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
5,2024,021320,MTV Hubbard St,41.889749527,-87.680332184,11,13,0,0,11,13,5,2.2,2.6,0.0,0.0,2.2,2.6
5,2024,KA1503000068,Leavitt St & Archer Ave,41.828710914,-87.680754423,44,40,58,40,102,80,28,1.57,1.43,2.07,1.43,3.64,2.86
5,2024,1231.0,Public Rack - Neenah & Archer,41.79214833333333,-87.785388,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
5,2024,1102.0,Public Rack - Central Ave & Pensacola Ave,41.959961772,-87.767145753,10,9,0,0,10,9,16,0.62,0.56,0.0,0.0,0.62,0.56
5,2024,693,Public Rack - Walden Pkwy & 103rd St,41.706482291,-87.669235826,17,17,0,0,17,17,12,1.42,1.42,0.0,0.0,1.42,1.42
5,2024,23190,Karlov Ave & Armitage Ave,41.917426348,-87.728999019,38,40,40,59,78,99,31,1.23,1.29,1.29,1.9,2.52,3.19
5,2024,23138,St. Louis & 71st St,41.764323592,-87.710139513,4,2,10,9,14,11,13,0.31,0.15,0.77,0.69,1.08,0.85
5,2024,430,Troy St & Grace St,41.950313666666666,-87.7063365,141,125,0,0,141,125,31,4.55,4.03,0.0,0.0,4.55,4.03
5,2024,16970,Bennett Ave & 79th St,41.75178659,-87.578505516,1,2,5,5,6,7,7,0.14,0.29,0.71,0.71,0.86,1.0
5,2024,1052,Public Rack - Rockwell & Division,41.903000474,-87.692404032,33,33,0,0,33,33,25,1.32,1.32,0.0,0.0,1.32,1.32
5,2024,395,Shabbona Park,41.944839835,-87.799337626,18,19,0,0,18,19,12,1.5,1.58,0.0,0.0,1.5,1.58
5,2024,473,Mason Ave & Belmont Ave,41.938369632,-87.772431493,15,12,0,0,15,12,9,1.67,1.33,0.0,0.0,1.67,1.33
5,2024,646,State St & 54th St,41.796595335,-87.625893831,31,28,16,11,47,39,27,1.15,1.04,0.59,0.41,1.74,1.44
5,2024,1192.0,Public Rack - Central & Leland,41.96541166666667,-87.76729633333333,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
5,2024,E006,Central St Metra,42.063883901,-87.698662162,50,48,65,64,115,112,28,1.79,1.71,2.32,2.29,4.11,4.0
5,2024,512,Public Rack - California Ave & Cortez St,41.900410771,-87.6967206,54,45,0,0,54,45,25,2.16,1.8,0.0,0.0,2.16,1.8
5,2024,16950,Ashland Ave & 66th St,41.77406168,-87.663703442,16,17,1,1,17,18,15,1.07,1.13,0.07,0.07,1.13,1.2
5,2024,376,Menard Ave & North Ave,41.909692166666666,-87.77020033333334,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
5,2024,346,Kedzie Ave & 57th St,41.789823651,-87.703045487,7,7,0,0,7,7,7,1.0,1.0,0.0,0.0,1.0,1.0
5,2024,355,Central Ave & Parker Ave,41.930158615,-87.766083717,26,17,0,0,26,17,22,1.18,0.77,0.0,0.0,1.18,0.77
5,2024,20104,State St & 95th St,41.7218499,-87.6228544,22,20,12,11,34,31,26,0.85,0.77,0.46,0.42,1.31,1.19
5,2024,21462,Lincoln Ave & Peterson Ave,41.990267,-87.70857,52,49,60,60,112,109,31,1.68,1.58,1.94,1.94,3.61,3.52
5,2024,KA1503000065,Woodlawn Ave & Lake Park Ave,41.814157009,-87.596998572,48,53,154,128,202,181,31,1.55,1.71,4.97,4.13,6.52,5.84
5,2024,20127,Halsted St & 111th St,41.692257166,-87.642663121,16,16,0,0,16,16,13,1.23,1.23,0.0,0.0,1.23,1.23
5,2024,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,260,260,693,715,953,975,31,8.39,8.39,22.35,23.06,30.74,31.45
5,2024,13155,Racine Ave & Randolph St,41.884032845,-87.656902909,143,143,293,292,436,435,31,4.61,4.61,9.45,9.42,14.06,14.03
5,2024,21361,Kenosha Ave & Wellington Ave,41.934482455,-87.733787656,51,50,15,19,66,69,28,1.82,1.79,0.54,0.68,2.36,2.46
5,2024,TA1307000119,Clarendon Ave & Leland Ave,41.967968,-87.650001,255,252,338,333,593,585,31,8.23,8.13,10.9,10.74,19.13,18.87
5,2024,21357,Lamon Ave & Armitage Ave,41.916737556,-87.749459267,12,14,8,12,20,26,19,0.63,0.74,0.42,0.63,1.05,1.37
5,2024,KA1504000113,Sacramento Blvd & Franklin Blvd,41.890597343,-87.702667952,22,26,28,31,50,57,26,0.85,1.0,1.08,1.19,1.92,2.19
5,2024,682,Public Rack - 111th St - Morgan Park Metra,41.692930341,-87.670626998,9,11,0,0,9,11,9,1.0,1.22,0.0,0.0,1.0,1.22
5,2024,23002,Lincoln Ave & Byron St,41.952364683,-87.677231193,263,258,241,247,504,505,31,8.48,8.32,7.77,7.97,16.26,16.29
5,2024,13263,Columbus Dr & Randolph St,41.884728,-87.619521,781,762,1280,1093,2061,1855,32,24.41,23.81,40.0,34.16,64.41,57.97
5,2024,13303,Clark St & Chicago Ave,41.89675,-87.63089,405,405,771,732,1176,1137,31,13.06,13.06,24.87,23.61,37.94,36.68
5,2024,621,Public Rack - Lafayette Ave & 95th St,41.722008,-87.62473983333334,26,15,0,0,26,15,24,1.08,0.62,0.0,0.0,1.08,0.62
