month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
4,2022,TA1309000030,Southport Ave & Clybourn Ave,41.920771,-87.663712,346,340,354,420,700,760,30,11.53,11.33,11.8,14.0,23.33,25.33
4,2022,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,329,323,398,424,727,747,30,10.97,10.77,13.27,14.13,24.23,24.9
4,2022,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,57,54,0,0,57,54,21,2.71,2.57,0.0,0.0,2.71,2.57
4,2022,KA1504000175,Glenwood Ave & Morse Ave,42.007972,-87.665502,124,129,123,140,247,269,30,4.13,4.3,4.1,4.67,8.23,8.97
4,2022,KA1503000004,Lake Park Ave & 35th St,41.831274,-87.608799,31,32,68,68,99,100,29,1.07,1.1,2.34,2.34,3.41,3.45
4,2022,TA1307000136,Clark St & Wellington Ave,41.936525,-87.647622,383,372,666,671,1049,1043,31,12.35,12.0,21.48,21.65,33.84,33.65
4,2022,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,287,278,404,393,691,671,30,9.57,9.27,13.47,13.1,23.03,22.37
4,2022,KA1504000104,Paulina St & Flournoy St,41.87311366666667,-87.66888766666666,310,286,356,350,666,636,30,10.33,9.53,11.87,11.67,22.2,21.2
4,2022,425,Rockwell St & Cermak Rd,41.85,-87.69,51,42,0,0,51,42,27,1.89,1.56,0.0,0.0,1.89,1.56
4,2022,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,12,12,17,19,29,31,24,0.5,0.5,0.71,0.79,1.21,1.29
4,2022,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,70,68,117,106,187,174,30,2.33,2.27,3.9,3.53,6.23,5.8
4,2022,18017,Central Park Ave & Bloomingdale Ave,41.914112,-87.7167895,49,45,125,133,174,178,30,1.63,1.5,4.17,4.43,5.8,5.93
4,2022,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,72,76,85,110,157,186,30,2.4,2.53,2.83,3.67,5.23,6.2
4,2022,15654,Spaulding Ave & Division St,41.902711833333335,-87.70922666666667,136,129,52,49,188,178,30,4.53,4.3,1.73,1.63,6.27,5.93
4,2022,15628,California Ave & Byron St,41.95216219326,-87.698051113,78,80,49,50,127,130,30,2.6,2.67,1.63,1.67,4.23,4.33
4,2022,13150,Michigan Ave & 18th St,41.857813,-87.62455,190,191,387,401,577,592,31,6.13,6.16,12.48,12.94,18.61,19.1
4,2022,TA1309000049,DuSable Lake Shore Dr & Belmont Ave,41.9407365,-87.63914583333333,366,364,662,709,1028,1073,31,11.81,11.74,21.35,22.87,33.16,34.61
4,2022,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,118,117,74,82,192,199,30,3.93,3.9,2.47,2.73,6.4,6.63
4,2022,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,51,47,36,36,87,83,28,1.82,1.68,1.29,1.29,3.11,2.96
4,2022,596,Benson Ave & Church St,42.048214,-87.683485,146,148,283,272,429,420,30,4.87,4.93,9.43,9.07,14.3,14.0
4,2022,13257,Campbell Ave & North Ave,41.91050483333333,-87.68958216666667,243,242,181,183,424,425,30,8.1,8.07,6.03,6.1,14.13,14.17
4,2022,KA1504000128,Kedzie Ave & Foster Ave,41.97566333333333,-87.70930933333334,29,28,38,41,67,69,25,1.16,1.12,1.52,1.64,2.68,2.76
4,2022,15576,Lakefront Trail & Bryn Mawr Ave,41.98404411519213,-87.65228122472763,188,189,403,403,591,592,30,6.27,6.3,13.43,13.43,19.7,19.73
4,2022,314,Narragansett & Wrightwood,41.93,-87.79,108,84,0,0,108,84,29,3.72,2.9,0.0,0.0,3.72,2.9
4,2022,13241,Western Ave & Division St,41.902893,-87.687275,217,193,173,171,390,364,30,7.23,6.43,5.77,5.7,13.0,12.13
4,2022,13323,Broadway & Sheridan Rd,41.952833,-87.649993,362,361,526,492,888,853,30,12.07,12.03,17.53,16.4,29.6,28.43
4,2022,13053,Green St & Randolph St,41.88318130597391,-87.64872461557388,281,276,403,436,684,712,30,9.37,9.2,13.43,14.53,22.8,23.73
4,2022,13256,California Ave & Division St,41.902983,-87.69745466666667,149,125,134,137,283,262,30,4.97,4.17,4.47,4.57,9.43,8.73
4,2022,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,32,32,25,31,57,63,29,1.1,1.1,0.86,1.07,1.97,2.17
4,2022,15632,Talman Ave & Addison St,41.9466358306,-87.694614758,99,94,59,52,158,146,30,3.3,3.13,1.97,1.73,5.27,4.87
4,2022,15631,Troy St & Elston Ave,41.94524356848,-87.7066499009,70,70,44,73,114,143,30,2.33,2.33,1.47,2.43,3.8,4.77
4,2022,KA1504000139,Monticello Ave & Irving Park Rd,41.954005,-87.719128,56,50,27,24,83,74,30,1.87,1.67,0.9,0.8,2.77,2.47
4,2022,15571,Broadway & Granville Ave,41.99475283333334,-87.6602475,135,138,253,262,388,400,30,4.5,4.6,8.43,8.73,12.93,13.33
4,2022,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,163,158,0,0,163,158,30,5.43,5.27,0.0,0.0,5.43,5.27
4,2022,308,Major Ave & Bloomingdale Ave,41.91,-87.77,6,3,0,0,6,3,7,0.86,0.43,0.0,0.0,0.86,0.43
4,2022,16915,Central Ave & Harrison St,41.873006,-87.76452883333333,7,4,4,5,11,9,12,0.58,0.33,0.33,0.42,0.92,0.75
4,2022,355,Central Ave & Parker Ave,41.93,-87.77,25,12,0,0,25,12,13,1.92,0.92,0.0,0.0,1.92,0.92
4,2022,KA1503000071,University Ave & 57th St,41.791478,-87.599861,438,426,1881,1988,2319,2414,30,14.6,14.2,62.7,66.27,77.3,80.47
4,2022,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,14,12,26,13,40,25,25,0.56,0.48,1.04,0.52,1.6,1.0
4,2022,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,141,149,279,296,420,445,29,4.86,5.14,9.62,10.21,14.48,15.34
4,2022,KA1706005015,Kildare Ave & Montrose Ave,41.96111333333333,-87.73568983333334,32,26,20,20,52,46,26,1.23,1.0,0.77,0.77,2.0,1.77
4,2022,520,Greenview Ave & Jarvis Ave,42.015962,-87.66857,68,65,139,135,207,200,30,2.27,2.17,4.63,4.5,6.9,6.67
4,2022,KA1503000033,Eberhart Ave & 61st St,41.78414169317,-87.6133078304,16,16,8,10,24,26,20,0.8,0.8,0.4,0.5,1.2,1.3
4,2022,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,19,15,26,22,45,37,23,0.83,0.65,1.13,0.96,1.96,1.61
4,2022,KA1503000044,Rush St & Hubbard St,41.890173,-87.626185,319,310,350,388,669,698,30,10.63,10.33,11.67,12.93,22.3,23.27
4,2022,594,Western Blvd & 48th Pl,41.805661,-87.683392,18,13,10,9,28,22,21,0.86,0.62,0.48,0.43,1.33,1.05
4,2022,338,California Ave & 36th St,41.83,-87.69,9,7,0,0,9,7,9,1.0,0.78,0.0,0.0,1.0,0.78
4,2022,KA1504000079,Larrabee St & Division St,41.903594255,-87.643287778,271,267,363,364,634,631,30,9.03,8.9,12.1,12.13,21.13,21.03
4,2022,TA1306000014,Wilton Ave & Diversey Pkwy,41.932304,-87.65262683333333,411,393,720,675,1131,1068,31,13.26,12.68,23.23,21.77,36.48,34.45
4,2022,339,Sacramento Ave & Pershing Rd,41.82,-87.7,25,21,0,0,25,21,23,1.09,0.91,0.0,0.0,1.09,0.91
4,2022,398,Long & Irving Park,41.95,-87.76,62,51,0,0,62,51,27,2.3,1.89,0.0,0.0,2.3,1.89
4,2022,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,6,3,10,9,16,12,15,0.4,0.2,0.67,0.6,1.07,0.8
4,2022,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,150,144,240,221,390,365,30,5.0,4.8,8.0,7.37,13.0,12.17
4,2022,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,417,399,818,775,1235,1174,30,13.9,13.3,27.27,25.83,41.17,39.13
4,2022,326,Harlem & Irving Park,41.95,-87.81,76,45,0,0,76,45,29,2.62,1.55,0.0,0.0,2.62,1.55
4,2022,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,63,70,79,103,142,173,30,2.1,2.33,2.63,3.43,4.73,5.77
4,2022,357,Lamon Ave & Armitage Ave,41.92,-87.75,36,28,0,0,36,28,22,1.64,1.27,0.0,0.0,1.64,1.27
4,2022,15687,Central Park Ave & 24th St,41.8481,-87.715068,9,5,8,7,17,12,15,0.6,0.33,0.53,0.47,1.13,0.8
4,2022,KA1504000126,Kedzie Ave & Leland Ave,41.9666675,-87.70816916666666,59,56,36,36,95,92,29,2.03,1.93,1.24,1.24,3.28,3.17
4,2022,13341,Canal St & Madison St,41.882175,-87.64,505,512,726,757,1231,1269,30,16.83,17.07,24.2,25.23,41.03,42.3
4,2022,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,80,74,139,115,219,189,30,2.67,2.47,4.63,3.83,7.3,6.3
4,2022,13011,Canal St & Adams St,41.8795535,-87.64009033333333,617,602,956,946,1573,1548,30,20.57,20.07,31.87,31.53,52.43,51.6
4,2022,13109,Broadway & Berwyn Ave,41.978353,-87.659753,271,271,275,286,546,557,30,9.03,9.03,9.17,9.53,18.2,18.57
4,2022,429,Francisco Ave & Bloomingdale Ave,41.91,-87.7,44,38,0,0,44,38,28,1.57,1.36,0.0,0.0,1.57,1.36
4,2022,662,Dodge Ave & Mulford St,42.023463,-87.699595,7,8,23,26,30,34,20,0.35,0.4,1.15,1.3,1.5,1.7
4,2022,301,Monticello Ave & Chicago Ave,41.9,-87.72,10,9,0,0,10,9,10,1.0,0.9,0.0,0.0,1.0,0.9
4,2022,DIVVY 001,WEST CHI-WATSON,41.794383,-87.711208,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
4,2022,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,18,16,0,0,18,16,17,1.06,0.94,0.0,0.0,1.06,0.94
4,2022,TA1309000027,Sheridan Rd & Buena Ave,41.958494,-87.654966,234,220,363,315,597,535,30,7.8,7.33,12.1,10.5,19.9,17.83
4,2022,TA1309000042,Lincoln Ave & Belmont Ave,41.939310431,-87.668080807,312,307,326,340,638,647,30,10.4,10.23,10.87,11.33,21.27,21.57
4,2022,13083,Indiana Ave & 40th St,41.82168,-87.6216,10,12,11,10,21,22,20,0.5,0.6,0.55,0.5,1.05,1.1
4,2022,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,62,62,31,38,93,100,30,2.07,2.07,1.03,1.27,3.1,3.33
4,2022,TA1306000016,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,719,715,1047,1041,1766,1756,31,23.19,23.06,33.77,33.58,56.97,56.65
4,2022,13146,Clark St & Armitage Ave,41.918306,-87.636282,682,662,1034,1028,1716,1690,30,22.73,22.07,34.47,34.27,57.2,56.33
4,2022,15585,Budlong Woods Library,41.98366470886,-87.6964225611,18,21,26,26,44,47,26,0.69,0.81,1.0,1.0,1.69,1.81
4,2022,13162,Halsted St & 21st St,41.85378,-87.646603,32,31,53,69,85,100,30,1.07,1.03,1.77,2.3,2.83,3.33
4,2022,573,State St & 79th St,41.750794,-87.624424,6,6,6,3,12,9,9,0.67,0.67,0.67,0.33,1.33,1.0
4,2022,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,48,50,319,306,367,356,30,1.6,1.67,10.63,10.2,12.23,11.87
4,2022,TA1305000002,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,470,470,724,732,1194,1202,31,15.16,15.16,23.35,23.61,38.52,38.77
4,2022,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,21,19,35,32,56,51,27,0.78,0.7,1.3,1.19,2.07,1.89
4,2022,KA1504000162,Clark St & Lunt Ave,42.009064436,-87.674184918,113,111,56,58,169,169,30,3.77,3.7,1.87,1.93,5.63,5.63
4,2022,13253,Lincoln Ave & Waveland Ave,41.94879666666667,-87.675296,122,127,139,150,261,277,30,4.07,4.23,4.63,5.0,8.7,9.23
4,2022,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,109,109,77,80,186,189,30,3.63,3.63,2.57,2.67,6.2,6.3
4,2022,13307,Laflin St & Cullerton St,41.85490133333333,-87.663676,84,82,62,76,146,158,30,2.8,2.73,2.07,2.53,4.87,5.27
4,2022,302,Lamon Ave & Chicago Ave,41.9,-87.75,17,19,0,0,17,19,18,0.94,1.06,0.0,0.0,0.94,1.06
4,2022,KA1503000040,Loomis St & Archer Ave,41.84164733333333,-87.65747533333334,49,49,26,58,75,107,30,1.63,1.63,0.87,1.93,2.5,3.57
4,2022,KA1503000024,Yates Blvd & 75th St,41.758700252,-87.566434979,1,1,11,14,12,15,12,0.08,0.08,0.92,1.17,1.0,1.25
4,2022,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,64,65,633,706,697,771,30,2.13,2.17,21.1,23.53,23.23,25.7
4,2022,13029,Field Museum,41.865312,-87.617867,137,113,240,179,377,292,29,4.72,3.9,8.28,6.17,13.0,10.07
4,2022,582,Phillips Ave & 83rd St,41.744531,-87.56506,3,1,6,3,9,4,9,0.33,0.11,0.67,0.33,1.0,0.44
4,2022,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,60,63,71,77,131,140,25,2.4,2.52,2.84,3.08,5.24,5.6
4,2022,15650,Spaulding Ave & Armitage Ave,41.91710803478932,-87.71022096276283,150,146,149,140,299,286,30,5.0,4.87,4.97,4.67,9.97,9.53
4,2022,545,Kostner Ave & Adams St,41.877917,-87.735737,1,1,5,5,6,6,4,0.25,0.25,1.25,1.25,1.5,1.5
4,2022,473,Mason Ave & Belmont Ave,41.94,-87.77,20,21,0,0,20,21,18,1.11,1.17,0.0,0.0,1.11,1.17
4,2022,307,Leamington Ave & Hirsch St,41.91,-87.75,6,8,0,0,6,8,7,0.86,1.14,0.0,0.0,0.86,1.14
4,2022,15597,Halsted St & 69th St,41.76908183333333,-87.644637,2,2,2,4,4,6,6,0.33,0.33,0.33,0.67,0.67,1.0
4,2022,474,Fullerton & Monitor,41.92,-87.77,32,22,0,0,32,22,23,1.39,0.96,0.0,0.0,1.39,0.96
4,2022,20244,Halsted St & 73rd St,41.76160543804394,-87.64416097666071,8,5,1,3,9,8,8,1.0,0.62,0.12,0.38,1.12,1.0
4,2022,643,Smith Park,41.89203533333333,-87.68939716666667,128,126,42,55,170,181,30,4.27,4.2,1.4,1.83,5.67,6.03
4,2022,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,7,6,21,16,28,22,13,0.54,0.46,1.62,1.23,2.15,1.69
4,2022,15682,Kedzie Ave & Roosevelt Rd,41.86649278172,-87.7064961757,7,8,7,10,14,18,15,0.47,0.53,0.47,0.67,0.93,1.2
4,2022,317,Long Ave & Belmont Ave,41.94,-87.76,28,17,0,0,28,17,18,1.56,0.94,0.0,0.0,1.56,0.94
4,2022,16918,Austin Blvd & Madison St,41.880281,-87.774453,14,14,6,7,20,21,20,0.7,0.7,0.3,0.35,1.0,1.05
4,2022,358,Kilpatrick Ave & Parker Ave,41.93,-87.74,32,17,0,0,32,17,17,1.88,1.0,0.0,0.0,1.88,1.0
4,2022,400,Lawler Ave & 50th St,41.8,-87.75,23,24,0,0,23,24,18,1.28,1.33,0.0,0.0,1.28,1.33
4,2022,537,Kenton Ave & Madison St,41.88068833333333,-87.7410595,5,3,4,5,9,8,9,0.56,0.33,0.44,0.56,1.0,0.89
4,2022,KA1504000086,Kedzie Ave & 24th St,41.84819094491,-87.7054137458,11,10,6,5,17,15,17,0.65,0.59,0.35,0.29,1.0,0.88
4,2022,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,20,22,51,51,71,73,28,0.71,0.79,1.82,1.82,2.54,2.61
4,2022,393,Oketo Ave & Addison St,41.94,-87.81,11,12,0,0,11,12,12,0.92,1.0,0.0,0.0,0.92,1.0
4,2022,15642,California Ave & Fletcher St,41.93851166666666,-87.698052,107,107,75,108,182,215,30,3.57,3.57,2.5,3.6,6.07,7.17
4,2022,KA1504000114,Kedzie Ave & Chicago Ave,41.89545416666667,-87.70616583333333,22,23,8,19,30,42,26,0.85,0.88,0.31,0.73,1.15,1.62
4,2022,472,Elston Ave & George St,41.93,-87.69,52,53,0,0,52,53,25,2.08,2.12,0.0,0.0,2.08,2.12
4,2022,TA1307000038,Sedgwick St & North Ave,41.911386,-87.638677,373,371,687,692,1060,1063,31,12.03,11.97,22.16,22.32,34.19,34.29
4,2022,15449,State St & Pershing Rd,41.82303616666667,-87.62658716666667,30,30,4,6,34,36,25,1.2,1.2,0.16,0.24,1.36,1.44
4,2022,TA1308000005,Leavitt St & North Ave,41.910143,-87.68242933333333,191,192,221,218,412,410,30,6.37,6.4,7.37,7.27,13.73,13.67
4,2022,13259,California Ave & Francis Pl (Temp),41.918613,-87.69746066666667,156,154,120,108,276,262,30,5.2,5.13,4.0,3.6,9.2,8.73
4,2022,13276,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,347,347,495,542,842,889,30,11.57,11.57,16.5,18.07,28.07,29.63
4,2022,chargingstx3,Green St & Randolph St*,41.883601657275165,-87.64862671494483,102,105,168,172,270,277,12,8.5,8.75,14.0,14.33,22.5,23.08
4,2022,321,Kostner Ave & Wrightwood Ave,41.93,-87.74,32,15,0,0,32,15,20,1.6,0.75,0.0,0.0,1.6,0.75
4,2022,444,N Shore Channel Trail & Argyle St,41.97,-87.7,49,51,0,0,49,51,27,1.81,1.89,0.0,0.0,1.81,1.89
4,2022,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,4,4,8,9,12,13,14,0.29,0.29,0.57,0.64,0.86,0.93
4,2022,631,Malcolm X College Vaccination Site,41.877618,-87.673895,45,44,57,61,102,105,30,1.5,1.47,1.9,2.03,3.4,3.5
4,2022,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,1,1,6,0,7,1,6,0.17,0.17,1.0,0.0,1.17,0.17
4,2022,20.0,Damen Ave & Wabansia Ave,41.91,-87.68,204,192,0,0,204,192,30,6.8,6.4,0.0,0.0,6.8,6.4
4,2022,20239,Marquette Ave & 89th St,41.733669,-87.558342,4,1,6,2,10,3,9,0.44,0.11,0.67,0.22,1.11,0.33
4,2022,407,Tripp Ave & 65th St,41.77,-87.73,19,14,0,0,19,14,15,1.27,0.93,0.0,0.0,1.27,0.93
4,2022,13102,Calumet Ave & 18th St,41.857611,-87.619407,212,207,282,316,494,523,30,7.07,6.9,9.4,10.53,16.47,17.43
4,2022,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,14,12,33,32,47,44,27,0.52,0.44,1.22,1.19,1.74,1.63
4,2022,TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,134,134,210,216,344,350,30,4.47,4.47,7.0,7.2,11.47,11.67
4,2022,13165,Racine Ave & 13th St,41.865054,-87.656959,19,17,32,28,51,45,29,0.66,0.59,1.1,0.97,1.76,1.55
4,2022,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,192,192,210,211,402,403,30,6.4,6.4,7.0,7.03,13.4,13.43
4,2022,13354,Ashland Ave & 13th St,41.865234,-87.666507,56,56,113,131,169,187,30,1.87,1.87,3.77,4.37,5.63,6.23
4,2022,571,Vernon Ave & 75th St,41.7583725,-87.61418083333334,9,5,3,3,12,8,11,0.82,0.45,0.27,0.27,1.09,0.73
4,2022,15529,Mies van der Rohe Way & Chestnut St,41.8985866514,-87.6219152258,379,370,731,697,1110,1067,30,12.63,12.33,24.37,23.23,37.0,35.57
4,2022,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,59,58,35,28,94,86,30,1.97,1.93,1.17,0.93,3.13,2.87
4,2022,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,306,293,311,292,617,585,30,10.2,9.77,10.37,9.73,20.57,19.5
4,2022,593,Halsted St & 59th St,41.787539,-87.644874,5,5,3,0,8,5,6,0.83,0.83,0.5,0.0,1.33,0.83
4,2022,20215,Hegewisch Metra Station,41.6485885,-87.54621516666667,1,1,1,0,2,1,2,0.5,0.5,0.5,0.0,1.0,0.5
4,2022,647,Elizabeth St & 59th St,41.78986233333333,-87.65470616666667,8,2,6,3,14,5,8,1.0,0.25,0.75,0.38,1.75,0.62
4,2022,13096,California Ave & 21st St,41.85376633333333,-87.695825,45,46,20,26,65,72,29,1.55,1.59,0.69,0.9,2.24,2.48
4,2022,20131,Cottage Grove Ave & 111th Pl,41.69167266666667,-87.60998216666667,5,4,3,1,8,5,12,0.42,0.33,0.25,0.08,0.67,0.42
4,2022,20106,Chicago State University,41.71896342165455,-87.60829567909241,15,15,16,13,31,28,22,0.68,0.68,0.73,0.59,1.41,1.27
4,2022,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,23,20,98,62,121,82,29,0.79,0.69,3.38,2.14,4.17,2.83
4,2022,13091,Western Ave & 21st St,41.854109,-87.685838,70,68,34,49,104,117,30,2.33,2.27,1.13,1.63,3.47,3.9
4,2022,TA1308000026,Wentworth Ave & 24th St (Temp),41.85008369347577,-87.6321405172348,30,37,98,128,128,165,30,1.0,1.23,3.27,4.27,4.27,5.5
4,2022,15623,Campbell Ave & Montrose Ave,41.96157,-87.69116316666667,144,147,97,93,241,240,30,4.8,4.9,3.23,3.1,8.03,8.0
4,2022,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,141,146,224,250,365,396,30,4.7,4.87,7.47,8.33,12.17,13.2
4,2022,20235,Greenwood Ave & 91st St,41.7287115,-87.5972265,10,7,6,12,16,19,19,0.53,0.37,0.32,0.63,0.84,1.0
4,2022,553,Elizabeth St & 47th St,41.80839,-87.656526,8,6,0,1,8,7,9,0.89,0.67,0.0,0.11,0.89,0.78
4,2022,543,Laramie Ave & Gladys Ave,41.875806,-87.755285,1,0,4,5,5,5,6,0.17,0.0,0.67,0.83,0.83,0.83
4,2022,KA1503000038,Shields Ave & 31st St,41.838417,-87.635191,55,46,126,124,181,170,30,1.83,1.53,4.2,4.13,6.03,5.67
4,2022,595,Wabash Ave & 87th St,41.736646,-87.622634,21,16,20,16,41,32,24,0.88,0.67,0.83,0.67,1.71,1.33
4,2022,435,Rockwell St & Fletcher St,41.94,-87.69,93,90,0,0,93,90,26,3.58,3.46,0.0,0.0,3.58,3.46
4,2022,15640,Avers Ave & Belmont Ave,41.93938133333333,-87.72357216666667,91,94,55,39,146,133,30,3.03,3.13,1.83,1.3,4.87,4.43
4,2022,TA1306000029,McClurg Ct & Ohio St,41.89261033333333,-87.61723816666667,343,347,673,682,1016,1029,30,11.43,11.57,22.43,22.73,33.87,34.3
4,2022,TA1306000010,Daley Center Plaza,41.884241,-87.629634,523,475,841,785,1364,1260,30,17.43,15.83,28.03,26.17,45.47,42.0
4,2022,343,Pulaski Rd & 51st St,41.8,-87.72,56,43,0,0,56,43,26,2.15,1.65,0.0,0.0,2.15,1.65
4,2022,RP-001,Warren Park West,42.001785,-87.688829,24,24,48,51,72,75,26,0.92,0.92,1.85,1.96,2.77,2.88
4,2022,536,Kostner Ave & Lake St,41.885928,-87.73541,2,2,5,4,7,6,6,0.33,0.33,0.83,0.67,1.17,1.0
4,2022,20236,Stony Island Ave & 90th St,41.731397,-87.5857945,22,20,4,5,26,25,17,1.29,1.18,0.24,0.29,1.53,1.47
4,2022,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,216,222,0,0,216,222,30,7.2,7.4,0.0,0.0,7.2,7.4
4,2022,305,Menard Ave & Division St,41.9,-87.77,8,5,0,0,8,5,10,0.8,0.5,0.0,0.0,0.8,0.5
4,2022,13191,Sedgwick St & Webster Ave,41.9222345,-87.63895133333334,282,281,555,527,837,808,30,9.4,9.37,18.5,17.57,27.9,26.93
4,2022,20246.0,N Green St & W Lake St,41.89,-87.65,424,417,0,0,424,417,30,14.13,13.9,0.0,0.0,14.13,13.9
4,2022,428,Milwaukee Ave & Fullerton Ave,41.92,-87.7,170,139,0,0,170,139,29,5.86,4.79,0.0,0.0,5.86,4.79
4,2022,E007,Central St & Girard Ave,42.064313,-87.686152,27,21,35,41,62,62,30,0.9,0.7,1.17,1.37,2.07,2.07
4,2022,395,Shabbona Park,41.94,-87.8,16,13,0,0,16,13,9,1.78,1.44,0.0,0.0,1.78,1.44
4,2022,416,Washtenaw Ave & Madison St,41.88,-87.69,8,7,0,0,8,7,10,0.8,0.7,0.0,0.0,0.8,0.7
4,2022,332.0,Harding Ave & 26th St,41.84,-87.72,11,5,0,0,11,5,8,1.38,0.62,0.0,0.0,1.38,0.62
4,2022,TA1307000066,Damen Ave & Coulter St,41.84918533333333,-87.6757125,29,29,11,16,40,45,24,1.21,1.21,0.46,0.67,1.67,1.88
4,2022,368.0,Tripp Ave & 31st St,41.84,-87.73,11,10,0,0,11,10,9,1.22,1.11,0.0,0.0,1.22,1.11
4,2022,13128,Clark St & North Ave,41.911974,-87.631942,266,271,452,461,718,732,31,8.58,8.74,14.58,14.87,23.16,23.61
4,2022,369,Central Park Ave & Ohio St,41.89,-87.72,39,30,0,0,39,30,25,1.56,1.2,0.0,0.0,1.56,1.2
4,2022,13089,Damen Ave & Cullerton St,41.85493783333333,-87.67559066666666,88,90,81,99,169,189,30,2.93,3.0,2.7,3.3,5.63,6.3
4,2022,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,47,45,52,52,99,97,30,1.57,1.5,1.73,1.73,3.3,3.23
4,2022,434,Albany Ave & Belmont Ave,41.94,-87.71,27,24,0,0,27,24,23,1.17,1.04,0.0,0.0,1.17,1.04
4,2022,18058,Leavitt St & Chicago Ave,41.895501,-87.682017,150,146,176,169,326,315,30,5.0,4.87,5.87,5.63,10.87,10.5
4,2022,TA1307000001,Greenview Ave & Fullerton Ave,41.925382972,-87.66589725,360,366,363,409,723,775,30,12.0,12.2,12.1,13.63,24.1,25.83
4,2022,406,Kostner Ave & 63rd St,41.78,-87.73,19,13,0,0,19,13,13,1.46,1.0,0.0,0.0,1.46,1.0
4,2022,KA1504000091,Hoyne Ave & 47th St,41.80822216666667,-87.677201,25,17,1,5,26,22,18,1.39,0.94,0.06,0.28,1.44,1.22
4,2022,313,Long Ave & Belden Ave,41.92,-87.76,34,21,0,0,34,21,19,1.79,1.11,0.0,0.0,1.79,1.11
4,2022,TA1309000051,Commercial Ave & 83rd St,41.744615,-87.551208,3,3,7,7,10,10,12,0.25,0.25,0.58,0.58,0.83,0.83
4,2022,13249,Ashland Ave & Belle Plaine Ave,41.956051333333335,-87.66883566666667,108,97,107,118,215,215,30,3.6,3.23,3.57,3.93,7.17,7.17
4,2022,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,14,3,4,10,18,13,17,0.82,0.18,0.24,0.59,1.06,0.76
4,2022,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,1,1,2,3,3,4,6,0.17,0.17,0.33,0.5,0.5,0.67
4,2022,13431,Adler Planetarium,41.866095,-87.607267,275,250,433,434,708,684,30,9.17,8.33,14.43,14.47,23.6,22.8
4,2022,13045,Dearborn St & Erie St,41.894227743,-87.629242897,749,756,1041,1119,1790,1875,30,24.97,25.2,34.7,37.3,59.67,62.5
4,2022,15624,Avondale Ave & Irving Park Rd,41.9533635,-87.73190616666666,83,74,24,25,107,99,30,2.77,2.47,0.8,0.83,3.57,3.3
4,2022,20120,Stewart Ave & 83rd St,41.743717,-87.634088,2,2,5,4,7,6,10,0.2,0.2,0.5,0.4,0.7,0.6
