month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
9,2022,13037,Clinton St & Tilden St,41.875885,-87.640795,258,259,307,287,565,546,30,8.6,8.63,10.23,9.57,18.83,18.2
9,2022,TA1308000047,Southport Ave & Clark St,41.95714233333333,-87.66421266666667,157,154,191,182,348,336,30,5.23,5.13,6.37,6.07,11.6,11.2
9,2022,15651,Humboldt Blvd & Armitage Ave,41.917530894,-87.701781273,363,354,251,250,614,604,30,12.1,11.8,8.37,8.33,20.47,20.13
9,2022,KA1504000162,Clark St & Lunt Ave,42.00901118058077,-87.67411172389984,255,258,159,155,414,413,30,8.5,8.6,5.3,5.17,13.8,13.77
9,2022,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,445,440,551,539,996,979,30,14.83,14.67,18.37,17.97,33.2,32.63
9,2022,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,317,314,102,96,419,410,30,10.57,10.47,3.4,3.2,13.97,13.67
9,2022,15654,Spaulding Ave & Division St,41.90270659438,-87.709219571,226,218,107,108,333,326,30,7.53,7.27,3.57,3.6,11.1,10.87
9,2022,SL-010,Financial Pl & Ida B Wells Dr,41.874990833333335,-87.6330775,388,335,660,479,1048,814,30,12.93,11.17,22.0,15.97,34.93,27.13
9,2022,TA1307000142,Clark St & Drummond Pl,41.9312205,-87.6441285,1111,1102,1922,1915,3033,3017,31,35.84,35.55,62.0,61.77,97.84,97.32
9,2022,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,109,50,0,0,109,50,29,3.76,1.72,0.0,0.0,3.76,1.72
9,2022,13269,Ashland Ave & Wellington Ave,41.936076666666665,-87.6698305,477,469,471,494,948,963,30,15.9,15.63,15.7,16.47,31.6,32.1
9,2022,13258,California Ave & North Ave,41.910509586,-87.697134972,357,357,289,297,646,654,30,11.9,11.9,9.63,9.9,21.53,21.8
9,2022,433,Elston Ave & Henderson St,41.94,-87.7,126,101,0,0,126,101,30,4.2,3.37,0.0,0.0,4.2,3.37
9,2022,TA1307000039,Clark St & Elm St,41.90257416666667,-87.63179566666666,1708,1636,2488,2441,4196,4077,31,55.1,52.77,80.26,78.74,135.35,131.52
9,2022,WL-008,Clinton St & Roosevelt Rd,41.867127333333336,-87.64109533333334,619,619,595,617,1214,1236,30,20.63,20.63,19.83,20.57,40.47,41.2
9,2022,TA1309000010,Wabash Ave & 9th St,41.870769,-87.625734,674,664,977,963,1651,1627,30,22.47,22.13,32.57,32.1,55.03,54.23
9,2022,15491,63rd St Beach,41.78091096424803,-87.57632374763489,22,20,45,55,67,75,26,0.85,0.77,1.73,2.12,2.58,2.88
9,2022,TA1307000052,Sheffield Ave & Wellington Ave,41.9363905,-87.6526265,1120,1103,1364,1371,2484,2474,30,37.33,36.77,45.47,45.7,82.8,82.47
9,2022,13263,Columbus Dr & Randolph St,41.884728,-87.619521,1005,871,1181,890,2186,1761,30,33.5,29.03,39.37,29.67,72.87,58.7
9,2022,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,715,713,1073,1112,1788,1825,31,23.06,23.0,34.61,35.87,57.68,58.87
9,2022,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954269833333335,-87.64814583333333,923,883,1153,1064,2076,1947,30,30.77,29.43,38.43,35.47,69.2,64.9
9,2022,TA1309000066,Ravenswood Ave & Lawrence Ave,41.969139576,-87.674286366,1187,1177,864,879,2051,2056,30,39.57,39.23,28.8,29.3,68.37,68.53
9,2022,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,317,311,499,510,816,821,30,10.57,10.37,16.63,17.0,27.2,27.37
9,2022,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,437,428,300,310,737,738,31,14.1,13.81,9.68,10.0,23.77,23.81
9,2022,13102,Calumet Ave & 18th St,41.857889242772266,-87.6201993227005,340,342,643,676,983,1018,30,11.33,11.4,21.43,22.53,32.77,33.93
9,2022,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,280,275,603,591,883,866,30,9.33,9.17,20.1,19.7,29.43,28.87
9,2022,13068,Western Ave & Winnebago Ave,41.915606833333335,-87.68709,634,630,594,606,1228,1236,30,21.13,21.0,19.8,20.2,40.93,41.2
9,2022,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,347,347,380,379,727,726,30,11.57,11.57,12.67,12.63,24.23,24.2
9,2022,TA1309000061,Halsted St & Wrightwood Ave,41.929143,-87.649077,1130,1126,1518,1536,2648,2662,30,37.67,37.53,50.6,51.2,88.27,88.73
9,2022,488,Public Rack - McCormick Blvd & Devon Ave,42.0,-87.71,11,12,0,0,11,12,15,0.73,0.8,0.0,0.0,0.73,0.8
9,2022,13292,Kedzie Ave & Palmer Ct,41.921525,-87.707322,273,255,248,262,521,517,30,9.1,8.5,8.27,8.73,17.37,17.23
9,2022,TA1307000158,Damen Ave & Leland Ave,41.96706666666667,-87.67911,443,434,325,335,768,769,30,14.77,14.47,10.83,11.17,25.6,25.63
9,2022,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,435,432,610,601,1045,1033,30,14.5,14.4,20.33,20.03,34.83,34.43
9,2022,13006,LaSalle St & Washington St,41.882664,-87.63253,455,423,491,485,946,908,30,15.17,14.1,16.37,16.17,31.53,30.27
9,2022,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,388,391,450,452,838,843,22,17.64,17.77,20.45,20.55,38.09,38.32
9,2022,E002,Chicago Ave & Washington St,42.032587528,-87.679233074,256,260,163,140,419,400,30,8.53,8.67,5.43,4.67,13.97,13.33
9,2022,KA1504000104,Paulina St & Flournoy St,41.87295,-87.66913,557,546,533,549,1090,1095,30,18.57,18.2,17.77,18.3,36.33,36.5
9,2022,TA1308000006,Damen Ave & Grand Ave,41.89239445296271,-87.67688512802124,387,397,293,296,680,693,30,12.9,13.23,9.77,9.87,22.67,23.1
9,2022,KA1503000043,Kingsbury St & Kinzie St,41.8891365,-87.63844383333333,1561,1496,2041,1930,3602,3426,30,52.03,49.87,68.03,64.33,120.07,114.2
9,2022,18062,Aberdeen St & Randolph St,41.884114,-87.654264,613,618,641,656,1254,1274,30,20.43,20.6,21.37,21.87,41.8,42.47
9,2022,TA1307000134,Wilton Ave & Belmont Ave,41.940231918108594,-87.65294373035431,1558,1560,1958,1977,3516,3537,30,51.93,52.0,65.27,65.9,117.2,117.9
9,2022,425,Rockwell St & Cermak Rd,41.85,-87.69,137,111,0,0,137,111,30,4.57,3.7,0.0,0.0,4.57,3.7
9,2022,TA1307000070,Damen Ave & Thomas St (Augusta Blvd),41.901341333333335,-87.67739866666666,512,463,532,465,1044,928,31,16.52,14.94,17.16,15.0,33.68,29.94
9,2022,TA1307000126,Sheffield Ave & Waveland Ave,41.9492025,-87.6543955,1386,1382,1342,1425,2728,2807,30,46.2,46.07,44.73,47.5,90.93,93.57
9,2022,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,214,222,164,165,378,387,30,7.13,7.4,5.47,5.5,12.6,12.9
9,2022,13307,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,262,264,177,193,439,457,31,8.45,8.52,5.71,6.23,14.16,14.74
9,2022,13193,Larrabee St & Webster Ave,41.92185986,-87.644048095,1150,1141,1683,1659,2833,2800,30,38.33,38.03,56.1,55.3,94.43,93.33
9,2022,TA1307000127,Clark St & Grace St,41.950963736,-87.659234643,855,850,825,865,1680,1715,31,27.58,27.42,26.61,27.9,54.19,55.32
9,2022,KA1503000020,South Shore Dr & 74th St,41.76232433333333,-87.559163,28,33,23,35,51,68,27,1.04,1.22,0.85,1.3,1.89,2.52
9,2022,TA1305000014,Clark St & Wrightwood Ave,41.929546,-87.643118,1508,1502,1951,1973,3459,3475,30,50.27,50.07,65.03,65.77,115.3,115.83
9,2022,TA1309000035,Clark St & Winnemac Ave,41.97334764047304,-87.6678554713726,1277,1265,824,823,2101,2088,30,42.57,42.17,27.47,27.43,70.03,69.6
9,2022,15546,Calumet Ave & 21st St,41.854184,-87.619154,220,208,229,216,449,424,30,7.33,6.93,7.63,7.2,14.97,14.13
9,2022,13080,Hermitage Ave & Polk St,41.871539166666665,-87.669829,391,383,426,407,817,790,30,13.03,12.77,14.2,13.57,27.23,26.33
9,2022,13021,Clinton St & Lake St,41.8854835,-87.64183533333333,910,883,1061,1057,1971,1940,30,30.33,29.43,35.37,35.23,65.7,64.67
9,2022,13061,Ashland Ave & Division St,41.90345,-87.667747,1420,1398,1387,1430,2807,2828,30,47.33,46.6,46.23,47.67,93.57,94.27
9,2022,13096,California Ave & 21st St,41.8538040657915,-87.69574239850043,95,93,81,105,176,198,30,3.17,3.1,2.7,3.5,5.87,6.6
9,2022,13164,Racine Ave & 18th St,41.858166,-87.656495,485,479,386,408,871,887,30,16.17,15.97,12.87,13.6,29.03,29.57
9,2022,13338,Mies van der Rohe Way & Chicago Ave,41.89721616666667,-87.62163183333334,731,713,980,963,1711,1676,30,24.37,23.77,32.67,32.1,57.03,55.87
9,2022,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,459,460,401,395,860,855,30,15.3,15.33,13.37,13.17,28.67,28.5
9,2022,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,106,105,252,253,358,358,30,3.53,3.5,8.4,8.43,11.93,11.93
9,2022,TA1307000111,Franklin St & Lake St,41.885617,-87.63592583333333,887,840,797,746,1684,1586,30,29.57,28.0,26.57,24.87,56.13,52.87
9,2022,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,1352,1351,1503,1542,2855,2893,30,45.07,45.03,50.1,51.4,95.17,96.43
9,2022,KA1504000134,Ritchie Ct & Banks St,41.906866,-87.626217,644,646,726,748,1370,1394,30,21.47,21.53,24.2,24.93,45.67,46.47
9,2022,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,286,205,0,0,286,205,30,9.53,6.83,0.0,0.0,9.53,6.83
9,2022,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,1074,1055,1457,1477,2531,2532,31,34.65,34.03,47.0,47.65,81.65,81.68
9,2022,382,Kedzie Ave & 48th Pl,41.8,-87.7,140,117,0,0,140,117,29,4.83,4.03,0.0,0.0,4.83,4.03
9,2022,13353,Ada St & Washington Blvd,41.882774234,-87.661229491,471,466,446,480,917,946,30,15.7,15.53,14.87,16.0,30.57,31.53
9,2022,472,Elston Ave & George St,41.93,-87.69,229,205,0,0,229,205,30,7.63,6.83,0.0,0.0,7.63,6.83
9,2022,TA1305000011,Michigan Ave & Lake St,41.886024,-87.624117,1067,1031,1332,1330,2399,2361,31,34.42,33.26,42.97,42.9,77.39,76.16
9,2022,15645,Richmond St & Diversey Ave,41.93189683333333,-87.70131383333333,210,209,223,244,433,453,31,6.77,6.74,7.19,7.87,13.97,14.61
9,2022,KP1705001026,LaSalle Dr & Huron St,41.89462383333333,-87.632051,593,567,904,778,1497,1345,30,19.77,18.9,30.13,25.93,49.9,44.83
9,2022,13278,Broadway & Cornelia Ave,41.9455195,-87.64647883333333,1176,1161,1551,1551,2727,2712,30,39.2,38.7,51.7,51.7,90.9,90.4
9,2022,15652,Central Park Ave & North Ave,41.90960733333333,-87.71665166666666,124,123,120,136,244,259,30,4.13,4.1,4.0,4.53,8.13,8.63
9,2022,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,168,172,191,231,359,403,31,5.42,5.55,6.16,7.45,11.58,13.0
9,2022,501,Public Rack - Milwaukee Ave & School St,41.94,-87.73,28,28,0,0,28,28,21,1.33,1.33,0.0,0.0,1.33,1.33
9,2022,13194,Ogden Ave & Race Ave,41.89178616666667,-87.65877016666667,607,596,533,569,1140,1165,30,20.23,19.87,17.77,18.97,38.0,38.83
9,2022,20251.0,N Carpenter St & W Lake St,41.89,-87.65,387,329,0,0,387,329,30,12.9,10.97,0.0,0.0,12.9,10.97
9,2022,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,418,417,347,380,765,797,30,13.93,13.9,11.57,12.67,25.5,26.57
9,2022,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,450,422,435,396,885,818,31,14.52,13.61,14.03,12.77,28.55,26.39
9,2022,13022,Streeter Dr & Grand Ave,41.892278,-87.612043,2954,2864,4748,4718,7702,7582,31,95.29,92.39,153.16,152.19,248.45,244.58
9,2022,15544,Shedd Aquarium,41.86722595682,-87.6153553902,1061,987,1522,1518,2583,2505,30,35.37,32.9,50.73,50.6,86.1,83.5
9,2022,13265,Kingsbury St & Erie St,41.89380805624359,-87.64169722795485,855,836,997,986,1852,1822,30,28.5,27.87,33.23,32.87,61.73,60.73
9,2022,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,184,183,358,320,542,503,30,6.13,6.1,11.93,10.67,18.07,16.77
9,2022,582,Phillips Ave & 83rd St,41.744531,-87.56506,0,1,15,9,15,10,14,0.0,0.07,1.07,0.64,1.07,0.71
9,2022,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98222975911517,-87.70888656377792,75,68,73,82,148,150,30,2.5,2.27,2.43,2.73,4.93,5.0
9,2022,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,252,248,250,231,502,479,30,8.4,8.27,8.33,7.7,16.73,15.97
9,2022,TA1309000008,Franklin St & Adams St (Temp),41.87898,-87.63573,508,509,558,537,1066,1046,30,16.93,16.97,18.6,17.9,35.53,34.87
9,2022,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,147,148,137,149,284,297,30,4.9,4.93,4.57,4.97,9.47,9.9
9,2022,KA1504000079,Larrabee St & Division St,41.90353966666667,-87.64337166666667,711,673,754,737,1465,1410,31,22.94,21.71,24.32,23.77,47.26,45.48
9,2022,13156,Aberdeen St & Monroe St,41.880409122,-87.655610919,518,513,619,637,1137,1150,31,16.71,16.55,19.97,20.55,36.68,37.1
9,2022,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,934,923,1251,1238,2185,2161,30,31.13,30.77,41.7,41.27,72.83,72.03
9,2022,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,218,218,290,289,508,507,30,7.27,7.27,9.67,9.63,16.93,16.9
9,2022,15443,Shields Ave & 28th Pl,41.842733,-87.635491,191,186,235,235,426,421,30,6.37,6.2,7.83,7.83,14.2,14.03
9,2022,499,Public Rack - Christiana Ave & Belmont Ave,41.94,-87.71,62,72,0,0,62,72,25,2.48,2.88,0.0,0.0,2.48,2.88
9,2022,657,Wood St & Augusta Blvd,41.899181,-87.6722,394,388,308,311,702,699,30,13.13,12.93,10.27,10.37,23.4,23.3
9,2022,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,24,23,67,42,91,65,29,0.83,0.79,2.31,1.45,3.14,2.24
9,2022,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,53,54,71,58,124,112,30,1.77,1.8,2.37,1.93,4.13,3.73
9,2022,592,Knox Ave & Montrose Ave,41.960675716,-87.745388508,92,92,64,55,156,147,30,3.07,3.07,2.13,1.83,5.2,4.9
9,2022,20254.0,W Armitage Ave & N Sheffield Ave,41.92,-87.65,347,305,0,0,347,305,30,11.57,10.17,0.0,0.0,11.57,10.17
9,2022,561,Damen Ave & 59th St,41.78603833333333,-87.67414316666667,33,33,9,8,42,41,28,1.18,1.18,0.32,0.29,1.5,1.46
9,2022,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,292,270,446,384,738,654,30,9.73,9.0,14.87,12.8,24.6,21.8
9,2022,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,174,176,385,385,559,561,30,5.8,5.87,12.83,12.83,18.63,18.7
9,2022,KA1504000139,Monticello Ave & Irving Park Rd,41.95400483876,-87.7191281797,130,123,81,89,211,212,30,4.33,4.1,2.7,2.97,7.03,7.07
9,2022,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,563,532,0,0,563,532,30,18.77,17.73,0.0,0.0,18.77,17.73
9,2022,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,381,372,405,466,786,838,30,12.7,12.4,13.5,15.53,26.2,27.93
9,2022,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,34,23,32,31,66,54,30,1.13,0.77,1.07,1.03,2.2,1.8
9,2022,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,2,5,15,16,17,21,23,0.09,0.22,0.65,0.7,0.74,0.91
9,2022,TA1308000023,Cottage Grove Ave & 43rd St,41.81641833333333,-87.60656033333333,113,115,75,78,188,193,30,3.77,3.83,2.5,2.6,6.27,6.43
9,2022,768,Public Rack - Hyde Park Blvd & 55th St,41.8,-87.58,30,29,0,0,30,29,18,1.67,1.61,0.0,0.0,1.67,1.61
9,2022,562,Racine Ave & 61st St,41.783189,-87.654372,8,6,7,4,15,10,15,0.53,0.4,0.47,0.27,1.0,0.67
9,2022,KA1504000127,Manor Ave & Leland Ave,41.96586583333333,-87.700896,162,161,92,111,254,272,30,5.4,5.37,3.07,3.7,8.47,9.07
9,2022,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,5,3,21,23,26,26,18,0.28,0.17,1.17,1.28,1.44,1.44
9,2022,KA1503000025,Wentworth Ave & 63rd St,41.78007483333333,-87.62979783333333,31,30,34,30,65,60,29,1.07,1.03,1.17,1.03,2.24,2.07
9,2022,20101,Summit Ave & 86th St,41.73784847673341,-87.64489978551863,14,16,28,28,42,44,23,0.61,0.7,1.22,1.22,1.83,1.91
9,2022,TA1307000001,Greenview Ave & Fullerton Ave,41.92533,-87.6658,841,835,941,981,1782,1816,30,28.03,27.83,31.37,32.7,59.4,60.53
9,2022,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,10,7,8,6,18,13,16,0.62,0.44,0.5,0.38,1.12,0.81
9,2022,426,California & 16th St,41.86,-87.7,51,48,0,0,51,48,10,5.1,4.8,0.0,0.0,5.1,4.8
9,2022,15585,Budlong Woods Library,41.98367816666666,-87.69637783333333,85,90,52,66,137,156,30,2.83,3.0,1.73,2.2,4.57,5.2
9,2022,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,18,17,39,45,57,62,27,0.67,0.63,1.44,1.67,2.11,2.3
9,2022,398,Long & Irving Park,41.95,-87.76,108,114,0,0,108,114,30,3.6,3.8,0.0,0.0,3.6,3.8
9,2022,739,63rd & Western Ave - north corner,41.78,-87.68,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
9,2022,20233,Halsted St & 78th St,41.75248701249013,-87.6439021574879,9,9,11,18,20,27,19,0.47,0.47,0.58,0.95,1.05,1.42
9,2022,571,Vernon Ave & 75th St,41.758361,-87.614138,5,4,25,15,30,19,27,0.19,0.15,0.93,0.56,1.11,0.7
9,2022,518,Conservatory Dr & Lake St,41.88551916666667,-87.7168395,81,70,28,32,109,102,30,2.7,2.33,0.93,1.07,3.63,3.4
9,2022,TA1307000160,Prairie Ave & Garfield Blvd,41.794852972,-87.618837714,87,87,86,75,173,162,30,2.9,2.9,2.87,2.5,5.77,5.4
9,2022,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.77938114228,-87.6446208145,43,34,31,20,74,54,28,1.54,1.21,1.11,0.71,2.64,1.93
9,2022,TA1307000156,Lincoln Ave & Sunnyside Ave,41.96300883333333,-87.68472116666666,427,430,332,338,759,768,30,14.23,14.33,11.07,11.27,25.3,25.6
9,2022,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,5,2,5,5,10,7,6,0.83,0.33,0.83,0.83,1.67,1.17
9,2022,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,5,5,14,18,19,23,19,0.26,0.26,0.74,0.95,1.0,1.21
9,2022,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,40,39,69,68,109,107,29,1.38,1.34,2.38,2.34,3.76,3.69
9,2022,801,Public Rack - N Narragansett Ave & Grand Ave,41.92,-87.78,4,5,0,0,4,5,8,0.5,0.62,0.0,0.0,0.5,0.62
9,2022,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,166,177,119,146,285,323,30,5.53,5.9,3.97,4.87,9.5,10.77
9,2022,549,Marshfield Ave & 44th St,41.813996,-87.666589,27,27,15,24,42,51,27,1.0,1.0,0.56,0.89,1.56,1.89
9,2022,16953,Vincennes Ave & 75th St,41.75797,-87.63121,2,2,4,8,6,10,11,0.18,0.18,0.36,0.73,0.55,0.91
9,2022,580,Exchange Ave & 79th St,41.751731,-87.552812,2,3,6,6,8,9,16,0.12,0.19,0.38,0.38,0.5,0.56
9,2022,15643,Kosciuszko Park,41.93058537138,-87.7237773635,257,261,141,171,398,432,30,8.57,8.7,4.7,5.7,13.27,14.4
9,2022,KA1503000027,Prairie Ave & 43rd St,41.816679666666666,-87.619383,77,80,46,66,123,146,29,2.66,2.76,1.59,2.28,4.24,5.03
9,2022,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,25,25,24,24,49,49,28,0.89,0.89,0.86,0.86,1.75,1.75
9,2022,13241,Western Ave & Division St,41.902893,-87.687275,319,289,282,223,601,512,30,10.63,9.63,9.4,7.43,20.03,17.07
9,2022,492,Public Rack - Hamlin Ave & Montrose Ave,41.96,-87.72,20,22,0,0,20,22,21,0.95,1.05,0.0,0.0,0.95,1.05
9,2022,587,Wabash Ave & 83rd St,41.74384407231491,-87.62276887893677,0,0,10,6,10,6,8,0.0,0.0,1.25,0.75,1.25,0.75
9,2022,397,Narragansett Ave & School St,41.94,-87.79,43,36,0,0,43,36,24,1.79,1.5,0.0,0.0,1.79,1.5
9,2022,18025,Carpenter St & 63rd St,41.77987,-87.650919,3,1,3,5,6,6,8,0.38,0.12,0.38,0.62,0.75,0.75
9,2022,498,Public Rack - Avondale Ave & Addison St,41.95,-87.72,13,16,0,0,13,16,15,0.87,1.07,0.0,0.0,0.87,1.07
9,2022,15646,California Ave & Altgeld St,41.92661616666667,-87.69770766666667,227,226,253,260,480,486,30,7.57,7.53,8.43,8.67,16.0,16.2
9,2022,642,Latrobe Ave & Chicago Ave,41.894749045,-87.756846666,18,13,8,8,26,21,19,0.95,0.68,0.42,0.42,1.37,1.11
9,2022,TA1308000005,Leavitt St & North Ave,41.91011966666667,-87.6823395,435,398,450,406,885,804,30,14.5,13.27,15.0,13.53,29.5,26.8
9,2022,20120,Stewart Ave & 83rd St,41.743717,-87.634088,12,14,21,16,33,30,23,0.52,0.61,0.91,0.7,1.43,1.3
9,2022,13259,California Ave & Francis Pl (Temp),41.91849115368695,-87.69742280244827,359,364,252,250,611,614,30,11.97,12.13,8.4,8.33,20.37,20.47
9,2022,KA1504000126,Kedzie Ave & Leland Ave,41.966686,-87.708052,159,151,71,117,230,268,31,5.13,4.87,2.29,3.77,7.42,8.65
9,2022,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,29,30,25,27,54,57,28,1.04,1.07,0.89,0.96,1.93,2.04
9,2022,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,79,75,56,58,135,133,30,2.63,2.5,1.87,1.93,4.5,4.43
9,2022,546,Damen Ave & Pershing Rd,41.823192,-87.676597,20,15,28,30,48,45,27,0.74,0.56,1.04,1.11,1.78,1.67
9,2022,16920,Central Ave & Chicago Ave,41.89493525,-87.764799833,19,24,26,27,45,51,27,0.7,0.89,0.96,1.0,1.67,1.89
9,2022,KA1503000073,MLK Jr Dr & 56th St,41.79353,-87.61588633333334,26,19,37,17,63,36,27,0.96,0.7,1.37,0.63,2.33,1.33
9,2022,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,21,24,24,35,45,59,28,0.75,0.86,0.86,1.25,1.61,2.11
9,2022,15628,California Ave & Byron St,41.95210066666667,-87.69806766666666,147,149,101,114,248,263,30,4.9,4.97,3.37,3.8,8.27,8.77
9,2022,543,Public Rack - Cicero Ave & Roscoe St,41.94,-87.75,30,28,3,5,33,33,27,1.11,1.04,0.11,0.19,1.22,1.22
9,2022,593,Halsted St & 59th St,41.787539,-87.644874,4,3,8,15,12,18,13,0.31,0.23,0.62,1.15,0.92,1.38
9,2022,13257,Campbell Ave & North Ave,41.910535,-87.689556,401,398,340,347,741,745,30,13.37,13.27,11.33,11.57,24.7,24.83
9,2022,322,Cicero Ave & Grace St,41.95,-87.75,23,23,0,0,23,23,17,1.35,1.35,0.0,0.0,1.35,1.35
9,2022,314,Narragansett & Wrightwood,41.93,-87.79,128,104,0,0,128,104,28,4.57,3.71,0.0,0.0,4.57,3.71
9,2022,KA1504000128,Kedzie Ave & Foster Ave,41.97564333333333,-87.70931416666667,117,114,75,71,192,185,30,3.9,3.8,2.5,2.37,6.4,6.17
9,2022,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,220,219,187,200,407,419,30,7.33,7.3,6.23,6.67,13.57,13.97
9,2022,TA1307000140,Western Ave & Leland Ave,41.966399801840986,-87.68870428204536,601,610,456,464,1057,1074,30,20.03,20.33,15.2,15.47,35.23,35.8
9,2022,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,399,391,415,419,814,810,30,13.3,13.03,13.83,13.97,27.13,27.0
9,2022,574,Vernon Ave & 79th St,41.75094,-87.61379,11,13,32,23,43,36,26,0.42,0.5,1.23,0.88,1.65,1.38
9,2022,KA1503000075,DuSable Museum,41.79153,-87.60784766666667,44,43,81,95,125,138,30,1.47,1.43,2.7,3.17,4.17,4.6
9,2022,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,160,159,188,200,348,359,30,5.33,5.3,6.27,6.67,11.6,11.97
9,2022,643,Smith Park,41.891973,-87.68934566666667,155,164,93,119,248,283,30,5.17,5.47,3.1,3.97,8.27,9.43
9,2022,360,Kilbourn & Roscoe,41.94,-87.74,74,76,0,0,74,76,30,2.47,2.53,0.0,0.0,2.47,2.53
9,2022,TA1307000138,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,164,166,115,127,279,293,29,5.66,5.72,3.97,4.38,9.62,10.1
9,2022,567,May St & 69th St,41.76896266666667,-87.65300133333334,12,9,13,14,25,23,19,0.63,0.47,0.68,0.74,1.32,1.21
9,2022,749,Public Rack - Evans Ave & 63rd St,41.78,-87.61,10,10,0,0,10,10,11,0.91,0.91,0.0,0.0,0.91,0.91
9,2022,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,6,5,4,2,10,7,9,0.67,0.56,0.44,0.22,1.11,0.78
9,2022,326,Harlem & Irving Park,41.95,-87.81,107,91,0,0,107,91,30,3.57,3.03,0.0,0.0,3.57,3.03
9,2022,KA1504000102,Fairfield Ave & Roosevelt Rd,41.86665033333333,-87.69454433333334,70,70,44,46,114,116,27,2.59,2.59,1.63,1.7,4.22,4.3
9,2022,534,Public Rack - California Ave & Ogden Ave,41.86,-87.7,36,35,6,7,42,42,17,2.12,2.06,0.35,0.41,2.47,2.47
9,2022,444,N Shore Channel Trail & Argyle St,41.97,-87.7,131,120,0,0,131,120,30,4.37,4.0,0.0,0.0,4.37,4.0
9,2022,16991,Milwaukee Ave & Cuyler Ave,41.954462166666666,-87.74962383333333,59,66,30,39,89,105,29,2.03,2.28,1.03,1.34,3.07,3.62
9,2022,1011,Public Rack - Fullerton Ave & Narragansett Ave,41.92,-87.79,15,16,0,0,15,16,16,0.94,1.0,0.0,0.0,0.94,1.0
9,2022,559,Public Rack - Menard Ave & Dakin St - midblock,41.95,-87.77,20,22,18,16,38,38,22,0.91,1.0,0.82,0.73,1.73,1.73
9,2022,660,Sheridan Rd & Columbia Ave,42.004595,-87.66147983333333,261,264,179,203,440,467,31,8.42,8.52,5.77,6.55,14.19,15.06
