month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
12,2022,13427,Cityfront Plaza Dr & Pioneer Ct,41.890573,-87.622072,166,159,179,166,345,325,30,5.53,5.3,5.97,5.53,11.5,10.83
12,2022,KA1503000064,Dusable Harbor,41.886924386,-87.612834692,82,88,75,91,157,179,30,2.73,2.93,2.5,3.03,5.23,5.97
12,2022,638,Clinton St & Jackson Blvd,41.87831661183069,-87.64098107814789,518,511,446,490,964,1001,30,17.27,17.03,14.87,16.33,32.13,33.37
12,2022,15628,California Ave & Byron St,41.95222616666667,-87.6980445,63,60,29,27,92,87,27,2.33,2.22,1.07,1.0,3.41,3.22
12,2022,18003,Fairbanks St & Superior St,41.89571466666666,-87.62039283333333,179,181,165,170,344,351,29,6.17,6.24,5.69,5.86,11.86,12.1
12,2022,605,University Library (NU),42.052939,-87.673447,50,50,59,58,109,108,27,1.85,1.85,2.19,2.15,4.04,4.0
12,2022,TA1305000004,McCormick Place,41.8513751729,-87.6188346489,78,77,142,146,220,223,30,2.6,2.57,4.73,4.87,7.33,7.43
12,2022,TA1305000039,Elston Ave & Cortland St,41.91646866666667,-87.6666935,210,197,136,138,346,335,30,7.0,6.57,4.53,4.6,11.53,11.17
12,2022,16953,Vincennes Ave & 75th St,41.75797,-87.63121,0,0,1,3,1,3,3,0.0,0.0,0.33,1.0,0.33,1.0
12,2022,20125,Halsted St & 104th St,41.705178333333336,-87.64238366666666,2,2,0,1,2,3,2,1.0,1.0,0.0,0.5,1.0,1.5
12,2022,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,0,0,3,1,3,1,4,0.0,0.0,0.75,0.25,0.75,0.25
12,2022,694,Public Rack - Wood St & 103rd St,41.71,-87.67,8,10,0,0,8,10,12,0.67,0.83,0.0,0.0,0.67,0.83
12,2022,651,Michigan Ave & 71st St,41.765286,-87.621748,7,8,3,3,10,11,15,0.47,0.53,0.2,0.2,0.67,0.73
12,2022,15646,California Ave & Altgeld St,41.9266345,-87.69780133333333,65,64,55,49,120,113,29,2.24,2.21,1.9,1.69,4.14,3.9
12,2022,TA1309000035,Clark St & Winnemac Ave,41.97335516666666,-87.66790433333334,331,328,213,205,544,533,30,11.03,10.93,7.1,6.83,18.13,17.77
12,2022,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,14,14,20,17,34,31,22,0.64,0.64,0.91,0.77,1.55,1.41
12,2022,479,Public Rack - California Ave & Touhy Ave - NW,42.01,-87.7,12,13,0,0,12,13,14,0.86,0.93,0.0,0.0,0.86,0.93
12,2022,16906,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,2,1,3,3,5,4,6,0.33,0.17,0.5,0.5,0.83,0.67
12,2022,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,23,25,11,9,34,34,20,1.15,1.25,0.55,0.45,1.7,1.7
12,2022,473,Mason Ave & Belmont Ave,41.94,-87.77,9,8,0,0,9,8,7,1.29,1.14,0.0,0.0,1.29,1.14
12,2022,428,Milwaukee Ave & Fullerton Ave,41.92,-87.7,126,117,0,0,126,117,29,4.34,4.03,0.0,0.0,4.34,4.03
12,2022,TA1309000058,Lincoln Ave & Fullerton Ave,41.924161029067626,-87.64638036489487,316,320,360,335,676,655,30,10.53,10.67,12.0,11.17,22.53,21.83
12,2022,13192,Halsted St & Dickens Ave,41.919936,-87.64883,239,243,217,216,456,459,30,7.97,8.1,7.23,7.2,15.2,15.3
12,2022,20.0,Damen Ave & Wabansia Ave,41.91,-87.68,140,136,0,0,140,136,28,5.0,4.86,0.0,0.0,5.0,4.86
12,2022,18062,Aberdeen St & Randolph St,41.88413716666667,-87.65425416666666,242,244,163,183,405,427,30,8.07,8.13,5.43,6.1,13.5,14.23
12,2022,13266,Stave St & Armitage Ave,41.917724848,-87.69153285,79,79,44,48,123,127,28,2.82,2.82,1.57,1.71,4.39,4.54
12,2022,KA1503000024,Yates Blvd & 75th St,41.758698106,-87.566405296,3,0,2,1,5,1,5,0.6,0.0,0.4,0.2,1.0,0.2
12,2022,537,Kenton Ave & Madison St,41.880692333333336,-87.74100766666666,6,5,0,3,6,8,11,0.55,0.45,0.0,0.27,0.55,0.73
12,2022,SL-005,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,288,284,499,430,787,714,32,9.0,8.88,15.59,13.44,24.59,22.31
12,2022,13325,Broadway & Waveland Ave,41.949099302,-87.648547769,387,383,433,461,820,844,31,12.48,12.35,13.97,14.87,26.45,27.23
12,2022,TA1306000013,New St & Illinois St,41.890607119,-87.618447781,280,279,315,327,595,606,31,9.03,9.0,10.16,10.55,19.19,19.55
12,2022,13331,May St & Cullerton St,41.855136,-87.654127,56,57,48,51,104,108,26,2.15,2.19,1.85,1.96,4.0,4.15
12,2022,863,Public Rack - Karlov Ave & Milwaukee Ave,41.94,-87.73,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,31,29,24,30,55,59,26,1.19,1.12,0.92,1.15,2.12,2.27
12,2022,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,43,37,0,0,43,37,23,1.87,1.61,0.0,0.0,1.87,1.61
12,2022,16907,Central Park Blvd & 5th Ave,41.875666142,-87.715511084,2,3,2,2,4,5,5,0.4,0.6,0.4,0.4,0.8,1.0
12,2022,KA1504000101,Ogden Ave & Roosevelt Rd,41.866496444,-87.68461442,44,32,15,14,59,46,28,1.57,1.14,0.54,0.5,2.11,1.64
12,2022,1058,Public Rack - Kildare Ave & North Ave,41.91,-87.73,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
12,2022,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,6,9,14,12,20,21,19,0.32,0.47,0.74,0.63,1.05,1.11
12,2022,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.9366884494997,-87.63682901859283,129,122,143,159,272,281,30,4.3,4.07,4.77,5.3,9.07,9.37
12,2022,TA1305000035,State St & Van Buren St,41.877181,-87.627844,132,134,222,229,354,363,30,4.4,4.47,7.4,7.63,11.8,12.1
12,2022,1034,Public Rack - Kenneth Ave & 63rd St E,41.78,-87.73,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
12,2022,369,Central Park Ave & Ohio St,41.89,-87.72,4,3,0,0,4,3,7,0.57,0.43,0.0,0.0,0.57,0.43
12,2022,20237,Yates Blvd & 93rd St,41.72616639024511,-87.5662761926651,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
12,2022,355,Central Ave & Parker Ave,41.93,-87.77,11,8,0,0,11,8,12,0.92,0.67,0.0,0.0,0.92,0.67
12,2022,404,Pulaski Rd & 60th St,41.78,-87.72,9,7,0,0,9,7,11,0.82,0.64,0.0,0.0,0.82,0.64
12,2022,TA1309000043,Southport Ave & Irving Park Rd,41.954197,-87.66433033333334,146,141,167,168,313,309,28,5.21,5.04,5.96,6.0,11.18,11.04
12,2022,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,56,61,59,55,115,116,29,1.93,2.1,2.03,1.9,3.97,4.0
12,2022,KA1504000104,Paulina St & Flournoy St,41.87306108789792,-87.66913488507271,148,152,204,213,352,365,31,4.77,4.9,6.58,6.87,11.35,11.77
12,2022,TA1307000130,Morgan St & Polk St,41.87198333333333,-87.65116716666667,301,299,321,315,622,614,31,9.71,9.65,10.35,10.16,20.06,19.81
12,2022,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,287,292,259,283,546,575,31,9.26,9.42,8.35,9.13,17.61,18.55
12,2022,KA1504000134,Ritchie Ct & Banks St,41.9067415,-87.62624866666667,210,211,128,137,338,348,29,7.24,7.28,4.41,4.72,11.66,12.0
12,2022,TA1308000026,Wentworth Ave & 24th St (Temp),41.850084,-87.632141,38,42,49,69,87,111,29,1.31,1.45,1.69,2.38,3.0,3.83
12,2022,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,163,161,175,214,338,375,30,5.43,5.37,5.83,7.13,11.27,12.5
12,2022,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,0,1,1,0,1,1,2,0.0,0.5,0.5,0.0,0.5,0.5
12,2022,13263,Columbus Dr & Randolph St,41.884622812,-87.619559884,275,250,372,206,647,456,30,9.17,8.33,12.4,6.87,21.57,15.2
12,2022,491,Public Rack - Kedzie Ave & Argyle St,41.97,-87.71,5,5,0,0,5,5,9,0.56,0.56,0.0,0.0,0.56,0.56
12,2022,387,St Louis Ave & 59th St,41.79,-87.71,15,10,0,0,15,10,14,1.07,0.71,0.0,0.0,1.07,0.71
12,2022,1023,Public Rack - Brainerd Park,41.73,-87.65,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
12,2022,KA1503000066,Wood St & 35th St,41.830143452,-87.670327783,34,32,20,13,54,45,24,1.42,1.33,0.83,0.54,2.25,1.88
12,2022,TA1308000022,Pine Grove Ave & Irving Park Rd,41.95444262,-87.648051023,241,219,255,215,496,434,29,8.31,7.55,8.79,7.41,17.1,14.97
12,2022,464,Western Ave & Ardmore Ave,41.99,-87.69,11,8,0,0,11,8,13,0.85,0.62,0.0,0.0,0.85,0.62
12,2022,1070,Public Rack - Lawndale Ave & 23rd St,41.85,-87.72,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2022,810,Public Rack - Nagle Ave & Belmont Ave,41.94,-87.79,18,15,0,0,18,15,15,1.2,1.0,0.0,0.0,1.2,1.0
12,2022,508,Public Rack - Pulaski Rd & Fullerton Ave,41.92,-87.73,5,12,0,0,5,12,12,0.42,1.0,0.0,0.0,0.42,1.0
12,2022,585,Public Rack - Houston Ave & 131st St,41.66,-87.55,15,13,1,5,16,18,14,1.07,0.93,0.07,0.36,1.14,1.29
12,2022,573,State St & 79th St,41.750794,-87.624424,5,6,8,6,13,12,16,0.31,0.38,0.5,0.38,0.81,0.75
12,2022,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,1,2,1,0,2,2,2,0.5,1.0,0.5,0.0,1.0,1.0
12,2022,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,44,35,0,0,44,35,21,2.1,1.67,0.0,0.0,2.1,1.67
12,2022,20118,Eggleston Ave & 92nd St,41.727641582,-87.634871364,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,382,Kedzie Ave & 48th Pl,41.8,-87.7,66,51,0,0,66,51,26,2.54,1.96,0.0,0.0,2.54,1.96
12,2022,643,Smith Park,41.892048,-87.689397,20,20,17,23,37,43,22,0.91,0.91,0.77,1.05,1.68,1.95
12,2022,13323,Broadway & Sheridan Rd,41.952833,-87.649993,266,258,304,266,570,524,31,8.58,8.32,9.81,8.58,18.39,16.9
12,2022,TA1309000003,Western Ave & 24th St,41.848464489,-87.685177207,18,17,15,11,33,28,20,0.9,0.85,0.75,0.55,1.65,1.4
12,2022,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932225,-87.658617,253,242,217,204,470,446,29,8.72,8.34,7.48,7.03,16.21,15.38
12,2022,342,Kedzie Ave & 45th St,41.81,-87.7,11,6,0,0,11,6,10,1.1,0.6,0.0,0.0,1.1,0.6
12,2022,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,71,72,120,146,191,218,28,2.54,2.57,4.29,5.21,6.82,7.79
12,2022,KA1504000161,St. Louis Ave & Balmoral Ave,41.980309166666665,-87.71609333333333,23,17,10,11,33,28,19,1.21,0.89,0.53,0.58,1.74,1.47
12,2022,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,39,21,0,0,39,21,24,1.62,0.88,0.0,0.0,1.62,0.88
12,2022,13008,Millennium Park,41.8810317,-87.62408432,269,280,302,361,571,641,30,8.97,9.33,10.07,12.03,19.03,21.37
12,2022,KA17018054,Damen Ave & Walnut (Lake) St,41.88594233333333,-87.67709366666666,74,77,29,33,103,110,28,2.64,2.75,1.04,1.18,3.68,3.93
12,2022,TA1305000005,Dearborn St & Adams St,41.8793563587,-87.6297910363,159,158,217,251,376,409,29,5.48,5.45,7.48,8.66,12.97,14.1
12,2022,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,425,423,357,372,782,795,30,14.17,14.1,11.9,12.4,26.07,26.5
12,2022,KA1503000030,Jeffery Blvd & 67th St,41.77354,-87.57747416666666,6,4,5,3,11,7,15,0.4,0.27,0.33,0.2,0.73,0.47
12,2022,13136,Damen Ave & Division St,41.90326383333333,-87.67847383333333,150,152,116,103,266,255,29,5.17,5.24,4.0,3.55,9.17,8.79
12,2022,20208,Major Taylor Trail & 124th St,41.668716311,-87.637253284,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,20226,Oglesby Ave & 100th St,41.71326666666667,-87.56587083333334,1,1,0,1,1,2,2,0.5,0.5,0.0,0.5,0.5,1.0
12,2022,20107,Walden Pkwy & 100th St,41.712164,-87.667733,7,6,2,1,9,7,10,0.7,0.6,0.2,0.1,0.9,0.7
12,2022,20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,6,4,2,1,8,5,9,0.67,0.44,0.22,0.11,0.89,0.56
12,2022,13241,Western Ave & Division St,41.902938008,-87.687283397,100,110,86,69,186,179,29,3.45,3.79,2.97,2.38,6.41,6.17
12,2022,TA1308000001,Theater on the Lake,41.926277,-87.630834,58,49,112,116,170,165,27,2.15,1.81,4.15,4.3,6.3,6.11
12,2022,TA1308000049,Wells St & Evergreen Ave,41.906749964,-87.635140181,298,296,204,222,502,518,31,9.61,9.55,6.58,7.16,16.19,16.71
12,2022,TA1306000012,Wells St & Huron St,41.894722,-87.634362,471,427,551,409,1022,836,31,15.19,13.77,17.77,13.19,32.97,26.97
12,2022,13132,Damen Ave & Chicago Ave,41.895634666666666,-87.67708816666666,262,259,138,158,400,417,31,8.45,8.35,4.45,5.1,12.9,13.45
12,2022,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,69,70,31,26,100,96,27,2.56,2.59,1.15,0.96,3.7,3.56
12,2022,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,118,114,99,115,217,229,27,4.37,4.22,3.67,4.26,8.04,8.48
12,2022,505,Public Rack - Milwaukee Ave & Haussen Ct,41.94,-87.72,7,6,0,0,7,6,10,0.7,0.6,0.0,0.0,0.7,0.6
12,2022,518,Conservatory Dr & Lake St,41.885502,-87.716866,22,24,13,14,35,38,23,0.96,1.04,0.57,0.61,1.52,1.65
12,2022,TA1309000042,Lincoln Ave & Belmont Ave (Temp),41.93953161982257,-87.6711143553257,145,149,96,123,241,272,29,5.0,5.14,3.31,4.24,8.31,9.38
12,2022,KA1504000096,Sawyer Ave & Irving Park Rd,41.95367074,-87.709262609,36,38,11,14,47,52,26,1.38,1.46,0.42,0.54,1.81,2.0
12,2022,TA1309000050,Lincoln Ave & Addison St,41.946176,-87.673308,49,58,53,65,102,123,28,1.75,2.07,1.89,2.32,3.64,4.39
12,2022,E002,Chicago Ave & Washington St,42.032562,-87.679101,69,68,51,46,120,114,28,2.46,2.43,1.82,1.64,4.29,4.07
12,2022,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,2,3,10,8,12,11,8,0.25,0.38,1.25,1.0,1.5,1.38
12,2022,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,216,214,173,181,389,395,30,7.2,7.13,5.77,6.03,12.97,13.17
12,2022,13409,Sangamon St & Washington Blvd,41.882951,-87.65092183333333,152,154,161,160,313,314,28,5.43,5.5,5.75,5.71,11.18,11.21
12,2022,KA1503000072,Wacker Dr & Washington St,41.882809758,-87.6374439,281,284,220,225,501,509,29,9.69,9.79,7.59,7.76,17.28,17.55
12,2022,13016,St. Clair St & Erie St,41.89434513742426,-87.62279838323593,441,451,472,557,913,1008,31,14.23,14.55,15.23,17.97,29.45,32.52
12,2022,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,12,12,20,12,32,24,20,0.6,0.6,1.0,0.6,1.6,1.2
12,2022,15650,Spaulding Ave & Armitage Ave,41.917134404,-87.71026051,105,101,83,86,188,187,28,3.75,3.61,2.96,3.07,6.71,6.68
12,2022,432,Sacramento Blvd & Addison St,41.95,-87.7,51,44,0,0,51,44,28,1.82,1.57,0.0,0.0,1.82,1.57
12,2022,15542,Clinton St & Polk St,41.87142694,-87.640986919,13,13,16,18,29,31,24,0.54,0.54,0.67,0.75,1.21,1.29
12,2022,15541,Buckingham Fountain,41.876423,-87.620339,19,17,66,29,85,46,27,0.7,0.63,2.44,1.07,3.15,1.7
12,2022,368.0,Tripp Ave & 31st St,41.84,-87.73,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
12,2022,495,Public Rack - Keystone Ave & Irving Park Rd,41.95,-87.73,5,5,0,0,5,5,6,0.83,0.83,0.0,0.0,0.83,0.83
12,2022,305,Menard Ave & Division St,41.9,-87.77,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2022,KA1503000043,Kingsbury St & Kinzie St,41.889224052,-87.638541102,699,707,715,707,1414,1414,31,22.55,22.81,23.06,22.81,45.61,45.61
12,2022,TA1307000138,Wood St & Webster Ave,41.921043,-87.67283266666666,71,73,23,30,94,103,29,2.45,2.52,0.79,1.03,3.24,3.55
12,2022,309,Narragansett & McLean,41.92,-87.79,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,422,Albany Ave & 16th St,41.86,-87.7,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,302,Lamon Ave & Chicago Ave,41.9,-87.75,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
12,2022,635,Public Rack - Avenue J & 102nd St,41.71,-87.53,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
12,2022,579,Phillips Ave & 79th St,41.751814127,-87.565240741,1,1,1,1,2,2,4,0.25,0.25,0.25,0.25,0.5,0.5
12,2022,965,Public Rack - Fullerton Ave & Lavergne Ave,41.92,-87.75,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,548,Public Rack - Cicero Ave & Altgeld St,41.93,-87.75,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,332.0,Harding Ave & 26th St,41.84,-87.72,23,17,0,0,23,17,18,1.28,0.94,0.0,0.0,1.28,0.94
12,2022,365.0,Kildare Ave & 26th St,41.84,-87.73,2,5,0,0,2,5,7,0.29,0.71,0.0,0.0,0.29,0.71
12,2022,378,Nordica & Medill,41.92,-87.8,4,4,0,0,4,4,7,0.57,0.57,0.0,0.0,0.57,0.57
12,2022,815,Public Rack - Forrestville Ave & 47th St,41.81,-87.61,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,823,Public Rack - Kedzie Ave & 54th St - SE,41.79,-87.7,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,829,Public Rack - Pulaski Rd & 51st Rd,41.8,-87.72,3,2,0,0,3,2,5,0.6,0.4,0.0,0.0,0.6,0.4
12,2022,793,Public Rack - Central Ave & Corcoran Pl,41.89,-87.77,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
12,2022,373,Augusta Blvd & Laramie Ave,41.9,-87.76,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,698,Public Rack - Bell Ave & 95th St,41.72,-87.68,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,719,Public Rack - Ashland Ave & 76th St,41.76,-87.66,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
12,2022,021320,MTV Hubbard St,41.89,-87.68,52,34,0,0,52,34,23,2.26,1.48,0.0,0.0,2.26,1.48
12,2022,SL-013,State St & 19th St,41.856594,-87.627542,30,30,20,28,50,58,24,1.25,1.25,0.83,1.17,2.08,2.42
12,2022,593,Halsted St & 59th St,41.787539,-87.644874,1,2,1,5,2,7,7,0.14,0.29,0.14,0.71,0.29,1.0
12,2022,822,Public Rack - Talman Ave & 51st St,41.8,-87.69,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
12,2022,319,Roscoe & Harlem,41.94,-87.81,3,0,0,0,3,0,2,1.5,0.0,0.0,0.0,1.5,0.0
12,2022,691,Public Rack - Western Ave & 105th St,41.7,-87.68,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,603,Public Rack - Harvard Ave & 103rd St,41.71,-87.63,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
12,2022,869,Public Rack - Homan Ave & 26th St,41.84,-87.71,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,988,Public Rack - Western Ave & 110th St,41.69,-87.68,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,628,Public Rack - Abbott Park,41.72,-87.62,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
12,2022,749,Public Rack - Evans Ave & 63rd St,41.78,-87.61,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,814,Public Rack - Prairie Ave & 47th St ,41.81,-87.62,4,3,0,0,4,3,7,0.57,0.43,0.0,0.0,0.57,0.43
12,2022,1038,Public Rack - Kedzie Ave & 62nd Pl,41.78,-87.7,7,9,0,0,7,9,7,1.0,1.29,0.0,0.0,1.0,1.29
12,2022,324,Meade Ave & Addison St,41.95,-87.78,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2022,20128,S Wentworth Ave & W 111th St,41.69,-87.63,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,307,Leamington Ave & Hirsch St,41.91,-87.75,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
12,2022,804,Public Rack - Newcastle Ave & Wellington Ave,41.94,-87.8,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
12,2022,20108,Hale Ave & 107th St,41.699236631,-87.668864489,2,4,1,1,3,5,6,0.33,0.67,0.17,0.17,0.5,0.83
12,2022,485,Public Rack - Sacramento Ave & Devon Ave,42.0,-87.7,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,847,Public Rack - Brandon Ave & 91st St,41.73,-87.55,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,308,Major Ave & Bloomingdale Ave,41.91,-87.77,2,3,0,0,2,3,2,1.0,1.5,0.0,0.0,1.0,1.5
12,2022,338,California Ave & 36th St,41.83,-87.69,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
12,2022,693,Public Rack - Walden Pkwy & 103rd St,41.71,-87.67,21,20,0,0,21,20,16,1.31,1.25,0.0,0.0,1.31,1.25
12,2022,498,Public Rack - Avondale Ave & Addison St,41.95,-87.72,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
12,2022,553,Public Rack - Lorel Ave & Chicago Ave,41.89,-87.76,3,2,2,1,5,3,6,0.5,0.33,0.33,0.17,0.83,0.5
12,2022,349,Spaulding Ave & 63rd St,41.78,-87.71,15,12,0,0,15,12,16,0.94,0.75,0.0,0.0,0.94,0.75
12,2022,1028,Public Rack - Whipple St & 63rd St,41.78,-87.7,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
12,2022,20221,Torrence Ave & 106th St,41.702838182,-87.559860229,4,7,0,1,4,8,12,0.33,0.58,0.0,0.08,0.33,0.67
12,2022,989,Public Rack - 10557 S Western Ave,41.7,-87.68,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,465,Troy Ave & 27th St,41.84,-87.7,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
12,2022,20207,Major Taylor Trail & 115th St,41.684955716,-87.645248175,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
12,2022,586,Public Rack - Stewart Ave & 123rd St,41.67,-87.63,4,2,5,1,9,3,9,0.44,0.22,0.56,0.11,1.0,0.33
12,2022,544,Public Rack - Laramie Ave & Belmont Ave,41.94,-87.76,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,20111,Olive Harvey College,41.709560871,-87.590227723,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,811,Public Rack - Nordica Ave & Addison St,41.95,-87.8,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
12,2022,20124,Vincennes Ave & 104th St,41.704969168,-87.657091498,7,8,0,0,7,8,11,0.64,0.73,0.0,0.0,0.64,0.73
12,2022,563,Public Rack - Central Ave & George St,41.93,-87.77,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,RP-004,Oakley Ave & Touhy Ave,42.0123995,-87.68827416666667,16,17,19,20,35,37,22,0.73,0.77,0.86,0.91,1.59,1.68
12,2022,13235,Southport Ave & Waveland Ave,41.94815,-87.66394,276,278,272,278,548,556,28,9.86,9.93,9.71,9.93,19.57,19.86
12,2022,18016,Bernard St & Elston Ave,41.949923,-87.713949,69,65,14,21,83,86,26,2.65,2.5,0.54,0.81,3.19,3.31
12,2022,13345,Calumet Ave & 35th St,41.831413031,-87.618063331,46,47,79,103,125,150,31,1.48,1.52,2.55,3.32,4.03,4.84
12,2022,13193,Larrabee St & Webster Ave,41.921822,-87.64414,216,223,224,241,440,464,29,7.45,7.69,7.72,8.31,15.17,16.0
12,2022,TA1307000134,Wilton Ave & Belmont Ave,41.940231918108594,-87.65294373035431,363,371,442,462,805,833,31,11.71,11.97,14.26,14.9,25.97,26.87
12,2022,523,Eastlake Ter & Howard St,42.01920250193227,-87.66430288553238,33,29,20,21,53,50,22,1.5,1.32,0.91,0.95,2.41,2.27
12,2022,13071,Southport Ave & Roscoe St,41.943739,-87.66402,252,260,313,340,565,600,28,9.0,9.29,11.18,12.14,20.18,21.43
12,2022,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,12,7,0,0,12,7,11,1.09,0.64,0.0,0.0,1.09,0.64
12,2022,692,Public Rack - Western Ave & 104th St - East,41.7,-87.68,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,530,Laramie Ave & Kinzie St,41.887832,-87.755527,3,1,2,1,5,2,7,0.43,0.14,0.29,0.14,0.71,0.29
12,2022,15666,California Ave & Lake St,41.88445395657,-87.6962981368,35,28,17,3,52,31,23,1.52,1.22,0.74,0.13,2.26,1.35
12,2022,20235,Greenwood Ave & 91st St,41.728686333333336,-87.597262,2,1,1,1,3,2,3,0.67,0.33,0.33,0.33,1.0,0.67
12,2022,543,Laramie Ave & Gladys Ave,41.875806,-87.755285,3,1,4,5,7,6,10,0.3,0.1,0.4,0.5,0.7,0.6
12,2022,418,Mozart St & Jackson Blvd,41.88,-87.7,11,10,0,0,11,10,9,1.22,1.11,0.0,0.0,1.22,1.11
12,2022,20212,Altgeld Gardens,41.65709966666667,-87.59885266666667,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
12,2022,334.0,Lawndale Ave & 30th St,41.84,-87.72,15,12,0,0,15,12,17,0.88,0.71,0.0,0.0,0.88,0.71
12,2022,333.0,Kildare & Cermak,41.85,-87.73,4,5,0,0,4,5,4,1.0,1.25,0.0,0.0,1.0,1.25
