month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
3,2025,434,Albany Ave & Belmont Ave,41.939638,-87.705263,46,50,0,0,46,50,24,1.92,2.08,0.0,0.0,1.92,2.08
3,2025,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,2,2,3,2,5,4,6,0.33,0.33,0.5,0.33,0.83,0.67
3,2025,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,63,51,17,13,80,64,28,2.25,1.82,0.61,0.46,2.86,2.29
3,2025,430,Troy St & Grace St,41.950244,-87.706489,45,45,0,0,45,45,29,1.55,1.55,0.0,0.0,1.55,1.55
3,2025,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,59,59,27,19,86,78,30,1.97,1.97,0.9,0.63,2.87,2.6
3,2025,575,Cottage Grove Ave & 78th St,41.753174,-87.605026,5,4,0,0,5,4,5,1.0,0.8,0.0,0.0,1.0,0.8
3,2025,492,Public Rack - Hamlin Ave & Montrose Ave,41.961216,-87.722416,22,23,0,0,22,23,23,0.96,1.0,0.0,0.0,0.96,1.0
3,2025,931,Public Rack - Western Ave & Devon Ave,41.997579,-87.689713,16,21,0,0,16,21,20,0.8,1.05,0.0,0.0,0.8,1.05
3,2025,15652,Central Park Ave & North Ave,41.90965687563,-87.7166319516,29,32,14,20,43,52,27,1.07,1.19,0.52,0.74,1.59,1.93
3,2025,501,Public Rack - Milwaukee Ave & School St,41.940554619,-87.726110578,3,4,0,0,3,4,4,0.75,1.0,0.0,0.0,0.75,1.0
3,2025,20245,Ashland Ave & 74th St,41.759232879,-87.6634624,1,1,3,1,4,2,5,0.2,0.2,0.6,0.2,0.8,0.4
3,2025,1062,Public Rack - Kedzie Ave & Walnut St,41.885891,-87.706425,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,432,Sacramento Blvd & Addison St,41.94609,-87.702988,28,38,0,0,28,38,25,1.12,1.52,0.0,0.0,1.12,1.52
3,2025,24369,Menard Ave & Lawrence Ave,41.96788,-87.77274,7,4,5,6,12,10,13,0.54,0.31,0.38,0.46,0.92,0.77
3,2025,422,Albany Ave & 16th St,41.85936,-87.70302,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
3,2025,24153,Kostner Ave & Bryn Mawr Ave,41.982765,-87.738094,14,11,7,9,21,20,15,0.93,0.73,0.47,0.6,1.4,1.33
3,2025,24144,Central Park Ave & 66th St,41.773258,-87.713143,0,0,3,2,3,2,2,0.0,0.0,1.5,1.0,1.5,1.0
3,2025,21407,Tripp Ave & 65th St,41.77491,-87.72883,9,8,2,8,11,16,19,0.47,0.42,0.11,0.42,0.58,0.84
3,2025,1197.0,Public Rack - Northwest Hwy & Bryn Mawr,41.983008,-87.782634,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
3,2025,318,Oak Park & Wellington,41.934586,-87.7959613,18,18,0,0,18,18,19,0.95,0.95,0.0,0.0,0.95,0.95
3,2025,1257.0,Public Rack - S. Kilpatrick and W. 79th,41.7493,-87.73958,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
3,2025,1113.0,Public Rack - Irving Park Rd & Leclaire Ave,41.953418,-87.754841,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
3,2025,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,19,16,5,7,24,23,18,1.06,0.89,0.28,0.39,1.33,1.28
3,2025,584,Ellis Ave & 83rd St,41.744123,-87.599034,4,5,2,2,6,7,9,0.44,0.56,0.22,0.22,0.67,0.78
3,2025,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,4,2,5,2,9,4,9,0.44,0.22,0.56,0.22,1.0,0.44
3,2025,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,3,2,1,2,4,4,5,0.6,0.4,0.2,0.4,0.8,0.8
3,2025,25490,Milwaukee Ave & Highland Ave,41.99636,-87.78674,4,3,5,2,9,5,8,0.5,0.38,0.62,0.25,1.12,0.62
3,2025,21406,Kostner Ave & 63rd St,41.77875,-87.73246,2,0,10,9,12,9,12,0.17,0.0,0.83,0.75,1.0,0.75
3,2025,364.0,Homan Ave & Fillmore St,41.868114,-87.7109257,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
3,2025,737,Public Rack - Chappel Ave & 71st St,41.766366,-87.575287,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,860,Public Rack - Christiana Ave & Lawrence Ave,41.968547,-87.712582,4,3,0,0,4,3,2,2.0,1.5,0.0,0.0,2.0,1.5
3,2025,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,5,2,3,5,8,7,10,0.5,0.2,0.3,0.5,0.8,0.7
3,2025,21340,Pulaski Rd & Ann Lurie Pl,41.81644,-87.7248,13,13,1,2,14,15,17,0.76,0.76,0.06,0.12,0.82,0.88
3,2025,21307,Leamington Ave & Hirsch St,41.9058405,-87.7548602,4,5,2,2,6,7,6,0.67,0.83,0.33,0.33,1.0,1.17
3,2025,397,Narragansett Ave & School St,41.940128,-87.7864806,6,6,0,0,6,6,10,0.6,0.6,0.0,0.0,0.6,0.6
3,2025,342,Kedzie Ave & 45th St,41.811441779,-87.703977466,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,TA1309000002,Michigan Ave & Jackson Blvd,41.8777679,-87.624164,265,273,325,328,590,601,31,8.55,8.81,10.48,10.58,19.03,19.39
3,2025,TA1305000029,State St & Randolph St,41.88462107257936,-87.62783423066139,350,343,401,400,751,743,31,11.29,11.06,12.94,12.9,24.23,23.97
3,2025,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,22,22,15,20,37,42,23,0.96,0.96,0.65,0.87,1.61,1.83
3,2025,TA1309000007,Franklin St & Monroe St,41.880317,-87.635185,635,606,250,246,885,852,31,20.48,19.55,8.06,7.94,28.55,27.48
3,2025,710,Public Rack - Lafayette Ave & 87th St - NW,41.736354,-87.626741,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,24472,Elston Ave & Carmen Ave,41.97354,-87.74955,9,7,2,0,11,7,13,0.69,0.54,0.15,0.0,0.85,0.54
3,2025,549,Marshfield Ave & 44th St,41.813996,-87.666589,15,16,2,3,17,19,15,1.0,1.07,0.13,0.2,1.13,1.27
3,2025,13266,Stave St & Armitage Ave,41.917741,-87.691392,175,174,103,105,278,279,31,5.65,5.61,3.32,3.39,8.97,9.0
3,2025,24425,Aberdeen St & 103rd St,41.70704,-87.65022,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
3,2025,1245.0,Public Rack - Artesian & 71st,41.764748,-87.684669,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,1058,Public Rack - Kildare Ave & North Ave,41.909866,-87.73399,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,13071,Southport Ave & Roscoe St,41.943739,-87.66402,356,352,397,412,753,764,31,11.48,11.35,12.81,13.29,24.29,24.65
3,2025,TA1306000010,Daley Center Plaza,41.884241,-87.629634,631,623,726,730,1357,1353,31,20.35,20.1,23.42,23.55,43.77,43.65
3,2025,344,Springfield Ave & 47th St,41.8080713,-87.7212202,9,5,0,0,9,5,5,1.8,1.0,0.0,0.0,1.8,1.0
3,2025,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,388,395,413,422,801,817,31,12.52,12.74,13.32,13.61,25.84,26.35
3,2025,24156,Granville Ave & Pulaski Rd,41.9924402,-87.7289072,18,16,0,1,18,17,19,0.95,0.84,0.0,0.05,0.95,0.89
3,2025,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,64,58,80,66,144,124,31,2.06,1.87,2.58,2.13,4.65,4.0
3,2025,13034,Michigan Ave & Pearson St,41.89766,-87.62351,232,237,291,307,523,544,31,7.48,7.65,9.39,9.9,16.87,17.55
3,2025,20246.0,N Green St & W Lake St,41.885579,-87.648484,458,464,0,0,458,464,31,14.77,14.97,0.0,0.0,14.77,14.97
3,2025,443,California Ave & Winona St,41.974712,-87.697852,31,33,0,0,31,33,24,1.29,1.38,0.0,0.0,1.29,1.38
3,2025,495,Public Rack - Keystone Ave & Irving Park Rd,41.953449,-87.729635,6,6,0,0,6,6,7,0.86,0.86,0.0,0.0,0.86,0.86
3,2025,466,California Ave & 29th St,41.840222,-87.694129,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
3,2025,727,Public Rack - Normal Ave & 72nd St,41.763584,-87.637213,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,13042,Michigan Ave & Oak St,41.90096039,-87.62377664,603,600,777,774,1380,1374,31,19.45,19.35,25.06,24.97,44.52,44.32
3,2025,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,379,383,340,349,719,732,31,12.23,12.35,10.97,11.26,23.19,23.61
3,2025,KA1503000074,Griffin Museum of Science and Industry,41.79172820953,-87.583945009,64,53,166,122,230,175,31,2.06,1.71,5.35,3.94,7.42,5.65
3,2025,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,217,213,145,128,362,341,32,6.78,6.66,4.53,4.0,11.31,10.66
3,2025,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,520,527,405,418,925,945,31,16.77,17.0,13.06,13.48,29.84,30.48
3,2025,376,Menard Ave & North Ave,41.9097167,-87.7702037,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
3,2025,997,Public Rack - Michigan Ave & 67th St,41.772068,-87.621686,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,546,Damen Ave & Pershing Rd,41.823192,-87.676597,15,12,21,20,36,32,22,0.68,0.55,0.95,0.91,1.64,1.45
3,2025,24335,Newcastle Ave & Irving Park Rd,41.95256,-87.79755,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
3,2025,644,Western Ave & Fillmore St,41.868563,-87.686234,88,89,56,53,144,142,32,2.75,2.78,1.75,1.66,4.5,4.44
3,2025,24323,Kilbourn Ave & Diversey Ave,41.93179,-87.73934,25,23,9,11,34,34,25,1.0,0.92,0.36,0.44,1.36,1.36
3,2025,13290,Noble St & Milwaukee Ave,41.9007,-87.662607,228,231,176,181,404,412,31,7.35,7.45,5.68,5.84,13.03,13.29
3,2025,528,Pulaski Rd & Lake St,41.885409,-87.726491,1,2,3,1,4,3,5,0.2,0.4,0.6,0.2,0.8,0.6
3,2025,LF-005,DuSable Lake Shore Dr & North Blvd,41.911722,-87.626804,400,410,752,744,1152,1154,31,12.9,13.23,24.26,24.0,37.16,37.23
3,2025,729,Public Rack - Emil G Hirch Metropolitan High School,41.754442,-87.601745,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,24281,Pulaski Rd & 54th St,41.79499,-87.72361,3,4,2,1,5,5,6,0.5,0.67,0.33,0.17,0.83,0.83
3,2025,20112,Indiana Ave & 103rd St,41.70717027117756,-87.6184719800949,2,3,1,5,3,8,7,0.29,0.43,0.14,0.71,0.43,1.14
3,2025,21320,Orange Ave & Addison St,41.94485,-87.82423,0,0,9,7,9,7,5,0.0,0.0,1.8,1.4,1.8,1.4
3,2025,564,Racine Ave & 65th St,41.775393,-87.654308,0,0,3,2,3,2,2,0.0,0.0,1.5,1.0,1.5,1.0
3,2025,841,Public Rack - Damen Ave & 47th St,41.808884,-87.67513,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
3,2025,TA1309000059,Racine Ave & Wrightwood Ave,41.928857565,-87.65908277,195,187,151,158,346,345,31,6.29,6.03,4.87,5.1,11.16,11.13
3,2025,410,Campbell Ave & Augusta Blvd,41.899578,-87.689497,149,152,0,0,149,152,31,4.81,4.9,0.0,0.0,4.81,4.9
3,2025,SL-011,Wells St & Polk St,41.87273154226308,-87.63351649045944,405,392,306,281,711,673,31,13.06,12.65,9.87,9.06,22.94,21.71
3,2025,TA1308000006,Damen Ave & Grand Ave,41.89239445296271,-87.67688512802124,172,158,101,99,273,257,31,5.55,5.1,3.26,3.19,8.81,8.29
3,2025,24454,Western Ave & 101st St,41.71011,-87.68198,4,3,6,0,10,3,10,0.4,0.3,0.6,0.0,1.0,0.3
3,2025,KA1504000164,Keystone Ave & Montrose Ave,41.96110801623,-87.7289701012,33,30,26,29,59,59,28,1.18,1.07,0.93,1.04,2.11,2.11
3,2025,TA1309000055,Emerald Ave & 31st St,41.838198,-87.645143,118,119,93,96,211,215,31,3.81,3.84,3.0,3.1,6.81,6.94
3,2025,16903,Cicero Ave & Lake St,41.886841,-87.745261,4,3,3,2,7,5,8,0.5,0.38,0.38,0.25,0.88,0.62
3,2025,882,Public Rack - Drexel Ave & 87th St,41.736783,-87.602241,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,1260.0,Public Rack - Pulaski & 84th,41.739387,-87.721373,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,24258,Kilbourn Ave & 49th St,41.80385,-87.73566,1,2,2,6,3,8,7,0.14,0.29,0.29,0.86,0.43,1.14
3,2025,20125,Halsted St & 104th St,41.70513978893236,-87.6424241065979,0,3,4,4,4,7,6,0.0,0.5,0.67,0.67,0.67,1.17
3,2025,20108,Hale Ave & 107th St,41.699266076,-87.668849111,4,6,4,1,8,7,11,0.36,0.55,0.36,0.09,0.73,0.64
3,2025,512,Public Rack - California Ave & Cortez St,41.900105,-87.696817,7,9,0,0,7,9,11,0.64,0.82,0.0,0.0,0.64,0.82
3,2025,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,88,90,77,80,165,170,31,2.84,2.9,2.48,2.58,5.32,5.48
3,2025,545,Kostner Ave & Adams St,41.877917,-87.735737,3,3,6,4,9,7,12,0.25,0.25,0.5,0.33,0.75,0.58
3,2025,24178,Meade Ave & Fullerton Ave,41.924751,-87.778272,20,18,3,5,23,23,20,1.0,0.9,0.15,0.25,1.15,1.15
3,2025,1192.0,Public Rack - Central & Leland,41.965408,-87.767339,5,1,0,0,5,1,5,1.0,0.2,0.0,0.0,1.0,0.2
3,2025,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,3,2,0,1,3,3,5,0.6,0.4,0.0,0.2,0.6,0.6
3,2025,646,State St & 54th St,41.796642,-87.625923,5,5,6,7,11,12,12,0.42,0.42,0.5,0.58,0.92,1.0
3,2025,KA1504000086,Kedzie Ave & 24th St,41.848193,-87.705412,0,0,2,2,2,2,3,0.0,0.0,0.67,0.67,0.67,0.67
3,2025,24410,State St & 127th St,41.66388,-87.622,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,13,13,0,0,13,13,15,0.87,0.87,0.0,0.0,0.87,0.87
3,2025,1043,Public Rack - Loomis Blvd & 47th St,41.808746,-87.66026,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,1284.0,Public Rack - Forest Glen Station ,41.97871,-87.75552,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
3,2025,1207.0,Public Rack - Parkside & Elston,41.985467,-87.769583,7,4,0,0,7,4,7,1.0,0.57,0.0,0.0,1.0,0.57
3,2025,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,18,17,16,13,34,30,27,0.67,0.63,0.59,0.48,1.26,1.11
3,2025,24230,Homan Ave & 26th St,41.84425,-87.70983,5,0,0,1,5,1,4,1.25,0.0,0.0,0.25,1.25,0.25
3,2025,391,Rockwell St & 63rd St,41.7787905,-87.6885894,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,662,Public Rack - Cottage Grove & 86th St,41.738409,-87.604822,14,12,15,15,29,27,23,0.61,0.52,0.65,0.65,1.26,1.17
3,2025,1264.0,Public Rack - Homan & 79th,41.749855,-87.707507,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,822,Public Rack - Talman Ave & 51st St,41.800908,-87.690802,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
3,2025,E006,Central St Metra,42.063598,-87.69873,30,29,48,47,78,76,29,1.03,1.0,1.66,1.62,2.69,2.62
3,2025,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,182,179,173,163,355,342,31,5.87,5.77,5.58,5.26,11.45,11.03
3,2025,13243,Milwaukee Ave & Wabansia Ave,41.912616,-87.681391,355,351,246,266,601,617,31,11.45,11.32,7.94,8.58,19.39,19.9
3,2025,13345,Calumet Ave & 35th St,41.831379,-87.618034,63,60,25,32,88,92,31,2.03,1.94,0.81,1.03,2.84,2.97
3,2025,13006,LaSalle St & Washington St,41.882664,-87.63253,316,319,228,225,544,544,31,10.19,10.29,7.35,7.26,17.55,17.55
3,2025,24398,Commercial Ave & 97th St,41.71893,-87.55112,2,2,6,5,8,7,7,0.29,0.29,0.86,0.71,1.14,1.0
3,2025,24149,Sacramento Ave & Lunt Ave,42.0082,-87.70461,7,7,6,8,13,15,10,0.7,0.7,0.6,0.8,1.3,1.5
3,2025,25481,Hyacinth Ave & Milwaukee Ave,41.99282,-87.78377,3,3,9,7,12,10,8,0.38,0.38,1.12,0.88,1.5,1.25
3,2025,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,7,6,2,9,9,15,13,0.54,0.46,0.15,0.69,0.69,1.15
3,2025,711,Public Rack - Lafayette Ave & 87th St SW,41.736223,-87.626737,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,20231,East End Ave & 87th St,41.73681521440671,-87.58280128240585,2,3,1,1,3,4,4,0.5,0.75,0.25,0.25,0.75,1.0
3,2025,16953,Vincennes Ave & 75th St,41.75797,-87.63121,5,6,2,2,7,8,9,0.56,0.67,0.22,0.22,0.78,0.89
3,2025,505,Public Rack - Milwaukee Ave & Haussen Ct,41.937752,-87.721623,8,8,0,0,8,8,8,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,821,Public Rack - Western Blvd & 49th St,41.80478,-87.683749,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
3,2025,chargingstx4,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,430,416,364,371,794,787,31,13.87,13.42,11.74,11.97,25.61,25.39
3,2025,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,34,36,15,20,49,56,28,1.21,1.29,0.54,0.71,1.75,2.0
3,2025,486,Public Rack - California Ave & Devon Ave - NW,41.998481,-87.69985,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,485,Public Rack - Sacramento Ave & Devon Ave,41.997575,-87.704649,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
3,2025,1279.0,Public Rack - Richard Daley College,41.75486,-87.72364,3,3,0,0,3,3,2,1.5,1.5,0.0,0.0,1.5,1.5
3,2025,13208,Burling St & Diversey Pkwy,41.93314,-87.64776,78,78,50,50,128,128,30,2.6,2.6,1.67,1.67,4.27,4.27
3,2025,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,18,14,5,3,23,17,24,0.75,0.58,0.21,0.12,0.96,0.71
3,2025,TA1307000158,Damen Ave & Leland Ave,41.967081,-87.679076,172,172,168,171,340,343,31,5.55,5.55,5.42,5.52,10.97,11.06
3,2025,TA1309000066,Ravenswood Ave & Lawrence Ave,41.968445,-87.674226,676,688,424,408,1100,1096,31,21.81,22.19,13.68,13.16,35.48,35.35
3,2025,1052,Public Rack - Rockwell & Division,41.90282,-87.692397,10,10,0,0,10,10,11,0.91,0.91,0.0,0.0,0.91,0.91
3,2025,24148,Fairfield Ave & Pratt Blvd,42.0044482,-87.6985973,2,2,5,8,7,10,10,0.2,0.2,0.5,0.8,0.7,1.0
3,2025,23210,Central Park Ave & Washington Blvd,41.8827476,-87.7153994,1,1,12,6,13,7,7,0.14,0.14,1.71,0.86,1.86,1.0
3,2025,527,Western Ave & Howard St,42.018901,-87.690048,32,29,46,40,78,69,29,1.1,1.0,1.59,1.38,2.69,2.38
3,2025,KA1504000104,Paulina St & Flournoy St,41.87306108789792,-87.66913488507271,358,341,226,196,584,537,31,11.55,11.0,7.29,6.32,18.84,17.32
3,2025,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,256,259,235,234,491,493,31,8.26,8.35,7.58,7.55,15.84,15.9
3,2025,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,388,390,332,335,720,725,31,12.52,12.58,10.71,10.81,23.23,23.39
3,2025,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,522,428,347,297,869,725,31,16.84,13.81,11.19,9.58,28.03,23.39
3,2025,643,Smith Park,41.892006993,-87.68941319,43,52,52,63,95,115,30,1.43,1.73,1.73,2.1,3.17,3.83
3,2025,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,412,399,263,244,675,643,31,13.29,12.87,8.48,7.87,21.77,20.74
3,2025,23002,Lincoln Ave & Byron St,41.952372,-87.677296,125,126,96,101,221,227,32,3.91,3.94,3.0,3.16,6.91,7.09
3,2025,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,125,121,175,213,300,334,31,4.03,3.9,5.65,6.87,9.68,10.77
3,2025,KA1504000155,2112 W Peterson Ave,41.991178,-87.683593,24,26,2,3,26,29,25,0.96,1.04,0.08,0.12,1.04,1.16
3,2025,24263,Sacramento Ave & 51st St,41.800729394,-87.698980212,9,4,0,0,9,4,11,0.82,0.36,0.0,0.0,0.82,0.36
3,2025,24376,University Ave & 65th St,41.77694,-87.59842,21,23,14,9,35,32,24,0.88,0.96,0.58,0.38,1.46,1.33
3,2025,932,Public Rack - Jensen Park,41.964864,-87.720774,21,22,0,0,21,22,15,1.4,1.47,0.0,0.0,1.4,1.47
3,2025,16994,Kilbourn Ave & Milwaukee Ave,41.94707089418471,-87.74000823497772,16,14,4,1,20,15,18,0.89,0.78,0.22,0.06,1.11,0.83
3,2025,23170,Marmora Ave & Belmont Ave,41.9382897,-87.7737692,0,0,1,2,1,2,2,0.0,0.0,0.5,1.0,0.5,1.0
3,2025,13341,Canal St & Madison St,41.882409,-87.639767,1190,1188,703,741,1893,1929,31,38.39,38.32,22.68,23.9,61.06,62.23
3,2025,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,8,8,2,1,10,9,11,0.73,0.73,0.18,0.09,0.91,0.82
3,2025,15530,Rush St & Superior St,41.89576474564,-87.6259080327,425,428,372,373,797,801,31,13.71,13.81,12.0,12.03,25.71,25.84
3,2025,TA1307000126,Sheffield Ave & Waveland Ave,41.949399,-87.654529,359,355,299,318,658,673,31,11.58,11.45,9.65,10.26,21.23,21.71
3,2025,RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,31,28,38,28,69,56,30,1.03,0.93,1.27,0.93,2.3,1.87
3,2025,13029,Field Museum,41.865312,-87.617867,215,169,319,230,534,399,31,6.94,5.45,10.29,7.42,17.23,12.87
3,2025,chargingstx1,Bissell St & Armitage Ave*,41.9182955629354,-87.65218332409859,340,342,325,336,665,678,31,10.97,11.03,10.48,10.84,21.45,21.87
3,2025,18001,Clark St & Newport St,41.94454,-87.654678,111,107,62,74,173,181,5,22.2,21.4,12.4,14.8,34.6,36.2
3,2025,24289,Midway Orange Line,41.78692,-87.73892,17,15,14,9,31,24,26,0.65,0.58,0.54,0.35,1.19,0.92
3,2025,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,186,155,143,124,329,279,31,6.0,5.0,4.61,4.0,10.61,9.0
3,2025,TA1309000063,Lake Park Ave & 56th St,41.79161,-87.58748,166,169,234,267,400,436,31,5.35,5.45,7.55,8.61,12.9,14.06
3,2025,610,Public Rack - Langley Ave & 105th Pl,41.702472,-87.606477,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
3,2025,1209.0,Public Rack - Leader & Caldwell,41.991496,-87.754447,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
3,2025,13033,Milwaukee Ave & Grand Ave,41.891578,-87.648384,533,476,290,271,823,747,31,17.19,15.35,9.35,8.74,26.55,24.1
3,2025,22003,University Ave & 59th St,41.787878,-87.598906,148,142,266,278,414,420,31,4.77,4.58,8.58,8.97,13.35,13.55
3,2025,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,216,206,344,299,560,505,31,6.97,6.65,11.1,9.65,18.06,16.29
3,2025,TA1306000009,Larrabee St & Kingsbury St,41.897764,-87.642884,925,885,513,474,1438,1359,31,29.84,28.55,16.55,15.29,46.39,43.84
3,2025,TA1306000026,Racine Ave & Fullerton Ave,41.925566,-87.658416,324,330,287,342,611,672,31,10.45,10.65,9.26,11.03,19.71,21.68
3,2025,TA1308000019,Racine Ave & Belmont Ave,41.939743,-87.658865,246,243,183,187,429,430,27,9.11,9.0,6.78,6.93,15.89,15.93
3,2025,13304,Racine Ave & 15th St,41.861267,-87.656625,101,90,65,59,166,149,31,3.26,2.9,2.1,1.9,5.35,4.81
3,2025,472,Elston Ave & George St,41.934003,-87.690823,90,92,0,0,90,92,30,3.0,3.07,0.0,0.0,3.0,3.07
3,2025,623,Michigan Ave & 8th St,41.872773,-87.623981,323,279,489,473,812,752,31,10.42,9.0,15.77,15.26,26.19,24.26
3,2025,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,75,78,41,44,116,122,31,2.42,2.52,1.32,1.42,3.74,3.94
3,2025,TA1305000041,Damen Ave & Pierce Ave,41.9088152,-87.6771937,499,506,318,355,817,861,31,16.1,16.32,10.26,11.45,26.35,27.77
3,2025,13056,Canal St & Monroe St,41.8829056,-87.6397409,270,255,301,308,571,563,30,9.0,8.5,10.03,10.27,19.03,18.77
3,2025,15664,Artesian Ave & Hubbard St,41.8895,-87.688257,165,164,111,73,276,237,30,5.5,5.47,3.7,2.43,9.2,7.9
3,2025,411,Francisco Ave & Chicago Ave,41.895745,-87.698653,79,80,0,0,79,80,27,2.93,2.96,0.0,0.0,2.93,2.96
3,2025,665,Public Rack - 83rd St (Avalon Park) Metra,41.743916,-87.598786,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
3,2025,21349,Spaulding Ave & 63rd,41.7791655,-87.7056392,1,0,0,1,1,1,2,0.5,0.0,0.0,0.5,0.5,0.5
3,2025,24213,Kedzie Ave & Jackson Blvd,41.877161,-87.706134,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
3,2025,1254.0,Public Rack - Springfield & 71st,41.764196,-87.720111,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
3,2025,572,State St & 76th St,41.756971,-87.624621,3,1,1,3,4,4,5,0.6,0.2,0.2,0.6,0.8,0.8
3,2025,21345,Artesian Ave & 55th St,41.79402,-87.68577,7,4,0,0,7,4,7,1.0,0.57,0.0,0.0,1.0,0.57
3,2025,24467,Cumberland Ave & Catherine Ave,41.97732,-87.83674,5,5,6,7,11,12,15,0.33,0.33,0.4,0.47,0.73,0.8
3,2025,497,Public Rack - Lowell Ave & Elston Ave,41.96614,-87.737,10,8,0,0,10,8,13,0.77,0.62,0.0,0.0,0.77,0.62
3,2025,524,Public Rack - Central Park Ave & Fillmore St,41.8680617,-87.7153897,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
