month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
2,2021,TA1309000064,Wolcott Ave & Polk St,41.871262,-87.673688,48,37,160,147,208,184,27,1.78,1.37,5.93,5.44,7.7,6.81
2,2021,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,6,4,16,14,22,18,17,0.35,0.24,0.94,0.82,1.29,1.06
2,2021,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,1,1,36,35,37,36,23,0.04,0.04,1.57,1.52,1.61,1.57
2,2021,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,5,5,131,125,136,130,27,0.19,0.19,4.85,4.63,5.04,4.81
2,2021,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,0,0,2,0,2,0,2,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,1,0,19,18,20,18,16,0.06,0.0,1.19,1.12,1.25,1.12
2,2021,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,11,9,102,85,113,94,27,0.41,0.33,3.78,3.15,4.19,3.48
2,2021,KA1503000071,University Ave & 57th St,41.791478,-87.599861,11,11,161,159,172,170,27,0.41,0.41,5.96,5.89,6.37,6.3
2,2021,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,5,5,22,24,27,29,22,0.23,0.23,1.0,1.09,1.23,1.32
2,2021,KA1503000065,Woodlawn Ave & Lake Park Ave,41.81409271048,-87.5970051479,2,1,21,15,23,16,19,0.11,0.05,1.11,0.79,1.21,0.84
2,2021,13257,Campbell Ave & North Ave,41.910535,-87.689556,25,25,41,39,66,64,22,1.14,1.14,1.86,1.77,3.0,2.91
2,2021,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,1,1,1,0,2,1,4,0.25,0.25,0.25,0.0,0.5,0.25
2,2021,13326,Canal St & Harrison St,41.874255,-87.639573,1,2,29,29,30,31,18,0.06,0.11,1.61,1.61,1.67,1.72
2,2021,TA1309000059,Racine Ave & Wrightwood Ave,41.928887,-87.658971,10,10,22,26,32,36,19,0.53,0.53,1.16,1.37,1.68,1.89
2,2021,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,6,5,43,44,49,49,27,0.22,0.19,1.59,1.63,1.81,1.81
2,2021,13099,Halsted St & 18th St,41.857499,-87.646277,3,1,20,23,23,24,18,0.17,0.06,1.11,1.28,1.28,1.33
2,2021,TA1307000127,Clark St & Grace St,41.95078,-87.659172,28,21,149,112,177,133,27,1.04,0.78,5.52,4.15,6.56,4.93
2,2021,13258,California Ave & North Ave,41.91044,-87.6972,15,12,54,48,69,60,27,0.56,0.44,2.0,1.78,2.56,2.22
2,2021,13155,Racine Ave & Randolph St,41.884069,-87.656853,9,1,30,34,39,35,21,0.43,0.05,1.43,1.62,1.86,1.67
2,2021,KA1504000148,Clark St & Elmdale Ave,41.99086044812557,-87.66972362995148,5,7,35,31,40,38,21,0.24,0.33,1.67,1.48,1.9,1.81
2,2021,13319,Ashland Ave & Grace St,41.950687,-87.6687,8,6,28,26,36,32,16,0.5,0.38,1.75,1.62,2.25,2.0
2,2021,TA1308000012,Montrose Harbor,41.963982,-87.638181,1,3,42,31,43,34,10,0.1,0.3,4.2,3.1,4.3,3.4
2,2021,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,9,9,56,57,65,66,19,0.47,0.47,2.95,3.0,3.42,3.47
2,2021,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,17,20,16,17,33,37,19,0.89,1.05,0.84,0.89,1.74,1.95
2,2021,13074,Broadway & Wilson - Truman College Vaccination Site,41.965221,-87.658139,19,22,62,70,81,92,25,0.76,0.88,2.48,2.8,3.24,3.68
2,2021,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,1,0,18,17,19,17,13,0.08,0.0,1.38,1.31,1.46,1.31
2,2021,TA1309000041,Sheridan Rd & Lawrence Ave,41.9694705,-87.6547185,11,7,38,42,49,49,19,0.58,0.37,2.0,2.21,2.58,2.58
2,2021,15645,Richmond St & Diversey Ave,41.93190196886,-87.7011951301,5,4,11,7,16,11,6,0.83,0.67,1.83,1.17,2.67,1.83
2,2021,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,11,4,54,51,65,55,26,0.42,0.15,2.08,1.96,2.5,2.12
2,2021,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,12,8,46,47,58,55,20,0.6,0.4,2.3,2.35,2.9,2.75
2,2021,13037,Clinton St & Tilden St,41.875885,-87.640795,7,7,30,20,37,27,20,0.35,0.35,1.5,1.0,1.85,1.35
2,2021,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,14,13,14,10,28,23,17,0.82,0.76,0.82,0.59,1.65,1.35
2,2021,13229,Southport Ave & Belmont Ave,41.93947775040509,-87.6637476682663,19,12,78,77,97,89,27,0.7,0.44,2.89,2.85,3.59,3.3
2,2021,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,27,24,105,107,132,131,25,1.08,0.96,4.2,4.28,5.28,5.24
2,2021,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,11,8,38,39,49,47,23,0.48,0.35,1.65,1.7,2.13,2.04
2,2021,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,3,2,31,33,34,35,16,0.19,0.12,1.94,2.06,2.12,2.19
2,2021,13215,Rhodes Ave & 32nd St,41.83670583333333,-87.61341483333334,8,7,21,19,29,26,20,0.4,0.35,1.05,0.95,1.45,1.3
2,2021,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,3,2,48,56,51,58,13,0.23,0.15,3.69,4.31,3.92,4.46
2,2021,13124,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,2,4,17,22,19,26,14,0.14,0.29,1.21,1.57,1.36,1.86
2,2021,15544,Shedd Aquarium,41.86722595682,-87.6153553902,16,12,108,79,124,91,23,0.7,0.52,4.7,3.43,5.39,3.96
2,2021,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,11,11,13,18,24,29,18,0.61,0.61,0.72,1.0,1.33,1.61
2,2021,546,Damen Ave & Pershing Rd,41.823192,-87.676597,3,3,2,3,5,6,6,0.5,0.5,0.33,0.5,0.83,1.0
2,2021,15691,Albany Ave & 26th St,41.84447501366,-87.7020130128,0,0,2,2,2,2,3,0.0,0.0,0.67,0.67,0.67,0.67
2,2021,KA1503000075,DuSable Museum,41.79156801058,-87.6078521774,1,1,6,10,7,11,8,0.12,0.12,0.75,1.25,0.88,1.38
2,2021,515,Paulina St & Howard St,42.019159,-87.673573,12,7,13,18,25,25,17,0.71,0.41,0.76,1.06,1.47,1.47
2,2021,15664,Artesian Ave & Hubbard St,41.88949181977,-87.6882193648,16,16,9,5,25,21,14,1.14,1.14,0.64,0.36,1.79,1.5
2,2021,15668,Western Ave & Congress Pkwy,41.87474885079,-87.6864452757,1,0,7,10,8,10,10,0.1,0.0,0.7,1.0,0.8,1.0
2,2021,13134,Damen Ave & Madison St,41.88137,-87.67493,6,7,7,11,13,18,14,0.43,0.5,0.5,0.79,0.93,1.29
2,2021,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,2,1,1,1,3,2,3,0.67,0.33,0.33,0.33,1.0,0.67
2,2021,13091,Western Ave & 21st St,41.854109,-87.685838,8,6,14,18,22,24,17,0.47,0.35,0.82,1.06,1.29,1.41
2,2021,598,Elmwood Ave & Austin St,42.02579,-87.6841135,6,7,10,6,16,13,13,0.46,0.54,0.77,0.46,1.23,1.0
2,2021,600,Dodge Ave & Church St,42.048308,-87.698224,1,1,12,11,13,12,12,0.08,0.08,1.0,0.92,1.08,1.0
2,2021,15634,Western Ave & Roscoe St,41.943093,-87.6873335,3,4,4,6,7,10,11,0.27,0.36,0.36,0.55,0.64,0.91
2,2021,661,Evanston Civic Center,42.057044,-87.686554,1,0,9,7,10,7,5,0.2,0.0,1.8,1.4,2.0,1.4
2,2021,13028,900 W Harrison St,41.874754,-87.649807,5,4,38,38,43,42,19,0.26,0.21,2.0,2.0,2.26,2.21
2,2021,KA1504000156,Clark St & Schreiber Ave,41.99925182186,-87.6713773393,14,16,22,14,36,30,20,0.7,0.8,1.1,0.7,1.8,1.5
2,2021,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,0,1,6,6,6,7,9,0.0,0.11,0.67,0.67,0.67,0.78
2,2021,TA1307000038,Sedgwick St & North Ave,41.91141,-87.638713,30,29,119,141,149,170,28,1.07,1.04,4.25,5.04,5.32,6.07
2,2021,E006,Central St Metra,42.063598,-87.69873,3,2,9,6,12,8,9,0.33,0.22,1.0,0.67,1.33,0.89
2,2021,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,1,1,4,6,5,7,10,0.1,0.1,0.4,0.6,0.5,0.7
2,2021,13163,Morgan St & 18th St,41.858086,-87.651073,2,5,15,22,17,27,14,0.14,0.36,1.07,1.57,1.21,1.93
2,2021,TA1307000136,Clark St & Wellington Ave,41.9364968219,-87.6475386582,36,25,188,168,224,193,28,1.29,0.89,6.71,6.0,8.0,6.89
2,2021,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,1,2,8,6,9,8,7,0.14,0.29,1.14,0.86,1.29,1.14
2,2021,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,1,2,3,3,4,5,10,0.1,0.2,0.3,0.3,0.4,0.5
2,2021,15546,Calumet Ave & 21st St,41.85418424947,-87.6191537415,3,1,6,1,9,2,4,0.75,0.25,1.5,0.25,2.25,0.5
2,2021,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,4,4,9,11,13,15,12,0.33,0.33,0.75,0.92,1.08,1.25
2,2021,13075,Wentworth Ave & Cermak Rd,41.85308455741279,-87.63193130493164,12,13,38,44,50,57,18,0.67,0.72,2.11,2.44,2.78,3.17
2,2021,KA1504000093,Rockwell St & Eastwood Ave,41.96590013976,-87.6936384935,16,6,14,13,30,19,15,1.07,0.4,0.93,0.87,2.0,1.27
2,2021,KA1504000106,Kedzie Ave & Lake St,41.88460328501,-87.7063037436,2,4,4,3,6,7,9,0.22,0.44,0.44,0.33,0.67,0.78
2,2021,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,21,12,15,16,36,28,16,1.31,0.75,0.94,1.0,2.25,1.75
2,2021,13241,Western Ave & Division St,41.902893,-87.687275,28,26,35,36,63,62,25,1.12,1.04,1.4,1.44,2.52,2.48
2,2021,13042,Michigan Ave & Oak St,41.900777833333336,-87.62373666666667,22,19,91,93,113,112,24,0.92,0.79,3.79,3.88,4.71,4.67
2,2021,TA1309000015,Leavitt St & Lawrence Ave,41.968885,-87.684001,2,4,13,9,15,13,10,0.2,0.4,1.3,0.9,1.5,1.3
2,2021,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,1,1,5,5,6,6,5,0.2,0.2,1.0,1.0,1.2,1.2
2,2021,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,6,6,28,24,34,30,17,0.35,0.35,1.65,1.41,2.0,1.76
2,2021,596,Benson Ave & Church St,42.048214,-87.683485,5,5,42,52,47,57,20,0.25,0.25,2.1,2.6,2.35,2.85
2,2021,TA1309000014,Clark St & Leland Ave,41.967096,-87.667429,37,36,113,112,150,148,29,1.28,1.24,3.9,3.86,5.17,5.1
2,2021,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,11,7,22,26,33,33,21,0.52,0.33,1.05,1.24,1.57,1.57
2,2021,TA1309000066,Ravenswood Ave & Lawrence Ave,41.96909,-87.674237,20,21,70,68,90,89,25,0.8,0.84,2.8,2.72,3.6,3.56
2,2021,KA1504000143,Leavitt St & Addison St,41.94657816666667,-87.683387,1,5,12,10,13,15,12,0.08,0.42,1.0,0.83,1.08,1.25
2,2021,553,Elizabeth St & 47th St,41.80839,-87.656526,0,0,2,0,2,0,1,0.0,0.0,2.0,0.0,2.0,0.0
2,2021,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,1,0,8,8,9,8,8,0.12,0.0,1.0,1.0,1.12,1.0
2,2021,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,13,11,24,21,37,32,18,0.72,0.61,1.33,1.17,2.06,1.78
2,2021,TA1305000004,McCormick Place,41.8513751729,-87.6188346489,2,2,16,13,18,15,15,0.13,0.13,1.07,0.87,1.2,1.0
2,2021,KA1504000139,Monticello Ave & Irving Park Rd,41.95400483876,-87.7191281797,3,2,9,6,12,8,5,0.6,0.4,1.8,1.2,2.4,1.6
2,2021,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,2,2,20,24,22,26,17,0.12,0.12,1.18,1.41,1.29,1.53
2,2021,15653,Troy St & North Ave,41.90976930169,-87.7052804871,2,2,14,13,16,15,12,0.17,0.17,1.17,1.08,1.33,1.25
2,2021,13081,Ogden Ave & Congress Pkwy,41.875017,-87.6731475,13,8,26,23,39,31,16,0.81,0.5,1.62,1.44,2.44,1.94
2,2021,TA1306000006,Orleans St & Elm St,41.90291216666667,-87.637745,7,6,63,68,70,74,24,0.29,0.25,2.62,2.83,2.92,3.08
2,2021,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,10,10,34,27,44,37,18,0.56,0.56,1.89,1.5,2.44,2.06
2,2021,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,4,4,4,6,8,10,9,0.44,0.44,0.44,0.67,0.89,1.11
2,2021,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,0,0,2,4,2,4,6,0.0,0.0,0.33,0.67,0.33,0.67
2,2021,13331,May St & Cullerton St,41.855136,-87.654127,1,3,6,6,7,9,8,0.12,0.38,0.75,0.75,0.88,1.12
2,2021,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,9,9,31,31,40,40,23,0.39,0.39,1.35,1.35,1.74,1.74
2,2021,16918,Austin Blvd & Madison St,41.880281,-87.774453,0,0,4,2,4,2,2,0.0,0.0,2.0,1.0,2.0,1.0
2,2021,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,1,0,2,2,3,2,4,0.25,0.0,0.5,0.5,0.75,0.5
2,2021,SL-013,State St & 19th St,41.856594,-87.627542,2,2,18,21,20,23,18,0.11,0.11,1.0,1.17,1.11,1.28
2,2021,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,0,0,5,3,5,3,6,0.0,0.0,0.83,0.5,0.83,0.5
2,2021,655,Hoyne Ave & Balmoral Ave,41.979847166666666,-87.68198083333333,8,9,3,3,11,12,11,0.73,0.82,0.27,0.27,1.0,1.09
2,2021,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,4,5,12,4,16,9,12,0.33,0.42,1.0,0.33,1.33,0.75
2,2021,650,Eggleston Ave & 69th St,41.768898,-87.635876,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
2,2021,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,1,1,12,13,13,14,13,0.08,0.08,0.92,1.0,1.0,1.08
2,2021,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,0,1,5,4,5,5,5,0.0,0.2,1.0,0.8,1.0,1.0
2,2021,594,Western Blvd & 48th Pl,41.805661,-87.683392,2,1,2,0,4,1,4,0.5,0.25,0.5,0.0,1.0,0.25
2,2021,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,1,0,1,5,2,5,5,0.2,0.0,0.2,1.0,0.4,1.0
2,2021,519,Wolcott Ave & Fargo Ave,42.01691666666667,-87.67777883333333,1,0,1,2,2,2,4,0.25,0.0,0.25,0.5,0.5,0.5
2,2021,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,15,12,72,64,87,76,25,0.6,0.48,2.88,2.56,3.48,3.04
2,2021,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,0,0,4,1,4,1,3,0.0,0.0,1.33,0.33,1.33,0.33
2,2021,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,3,2,2,1,5,3,5,0.6,0.4,0.4,0.2,1.0,0.6
2,2021,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98239708485,-87.7089225202,1,0,4,5,5,5,8,0.12,0.0,0.5,0.62,0.62,0.62
2,2021,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,1,1,16,12,17,13,12,0.08,0.08,1.33,1.0,1.42,1.08
2,2021,KA1503000019,Stony Island Ave & 75th St,41.7586696704,-87.586882871,1,0,1,0,2,0,2,0.5,0.0,0.5,0.0,1.0,0.0
2,2021,E007,Central St & Girard Ave,42.064313,-87.686152,0,0,8,13,8,13,10,0.0,0.0,0.8,1.3,0.8,1.3
2,2021,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,5,6,4,2,9,8,10,0.5,0.6,0.4,0.2,0.9,0.8
2,2021,20254.0,W Armitage Ave & N Sheffield Ave,41.92,-87.65,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
2,2021,KA1503000054,Cottage Grove Ave & 63rd St,41.78073083333334,-87.6058085,3,2,0,2,3,4,6,0.5,0.33,0.0,0.33,0.5,0.67
2,2021,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,2,4,9,12,11,16,13,0.15,0.31,0.69,0.92,0.85,1.23
2,2021,631,Malcolm X College Vaccination Site,41.87761716666667,-87.67387333333333,3,2,10,12,13,14,14,0.21,0.14,0.71,0.86,0.93,1.0
2,2021,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,0,0,1,2,1,2,3,0.0,0.0,0.33,0.67,0.33,0.67
2,2021,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,2,3,14,17,16,20,14,0.14,0.21,1.0,1.21,1.14,1.43
2,2021,16906,Austin Blvd & Lake St,41.887919,-87.774446,1,1,2,4,3,5,3,0.33,0.33,0.67,1.33,1.0,1.67
2,2021,KA1503000005,Wentworth Ave & 35th St,41.830777,-87.632504,0,1,4,3,4,4,7,0.0,0.14,0.57,0.43,0.57,0.57
2,2021,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,2,4,3,1,5,5,6,0.33,0.67,0.5,0.17,0.83,0.83
2,2021,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,1,1,3,2,4,3,5,0.2,0.2,0.6,0.4,0.8,0.6
2,2021,15631,Troy St & Elston Ave,41.94524356848,-87.7066499009,9,9,15,16,24,25,16,0.56,0.56,0.94,1.0,1.5,1.56
2,2021,15628,California Ave & Byron St,41.95216219326,-87.698051113,7,4,12,15,19,19,13,0.54,0.31,0.92,1.15,1.46,1.46
2,2021,KA1504000110,Millard Ave & 26th St,41.84455710033698,-87.71607220172882,2,1,7,7,9,8,8,0.25,0.12,0.88,0.88,1.12,1.0
2,2021,595,Wabash Ave & 87th St,41.736646,-87.622634,0,0,2,2,2,2,1,0.0,0.0,2.0,2.0,2.0,2.0
2,2021,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,0,1,1,2,1,3,2,0.0,0.5,0.5,1.0,0.5,1.5
2,2021,584,Ellis Ave & 83rd St,41.744123,-87.599034,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2021,530,Laramie Ave & Kinzie St,41.887832,-87.755527,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2021,TA1306000011,Wells St & Walton St,41.89993001,-87.63443007,12,5,64,53,76,58,24,0.5,0.21,2.67,2.21,3.17,2.42
2,2021,604,Sheridan Rd & Noyes St (NU),42.058239,-87.677432,2,1,63,52,65,53,23,0.09,0.04,2.74,2.26,2.83,2.3
2,2021,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
2,2021,13259,California Ave & Francis Pl (Temp),41.91849115368695,-87.69742280244827,7,7,21,17,28,24,20,0.35,0.35,1.05,0.85,1.4,1.2
2,2021,15643,Kosciuszko Park,41.93062166666667,-87.72378883333333,6,8,10,8,16,16,13,0.46,0.62,0.77,0.62,1.23,1.23
2,2021,15686,Kedzie Ave & 21st St,41.85353363213,-87.7050730318,0,0,1,2,1,2,3,0.0,0.0,0.33,0.67,0.33,0.67
2,2021,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,7,4,0,0,7,4,6,1.17,0.67,0.0,0.0,1.17,0.67
2,2021,16940,Ashland Ave & 50th St,41.802987,-87.6646925,1,0,0,2,1,2,3,0.33,0.0,0.0,0.67,0.33,0.67
2,2021,592,Knox Ave & Montrose Ave,41.960728,-87.74542883333334,3,2,2,0,5,2,7,0.43,0.29,0.29,0.0,0.71,0.29
2,2021,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,4,4,1,1,5,5,2,2.0,2.0,0.5,0.5,2.5,2.5
2,2021,16903,Cicero Ave & Lake St,41.886841,-87.745261,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2021,527,Western Ave & Howard St,42.0189505,-87.6900365,2,3,0,1,2,4,3,0.67,1.0,0.0,0.33,0.67,1.33
2,2021,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,570,Evans Ave & 75th St,41.75849,-87.60641,0,0,2,0,2,0,2,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,KA1504000114,Kedzie Ave & Chicago Ave,41.89546530305,-87.7061278837,6,5,11,16,17,21,14,0.43,0.36,0.79,1.14,1.21,1.5
2,2021,KA1503000033,Eberhart Ave & 61st St,41.78414169317,-87.6133078304,1,1,3,3,4,4,6,0.17,0.17,0.5,0.5,0.67,0.67
2,2021,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,2,1,5,12,7,13,7,0.29,0.14,0.71,1.71,1.0,1.86
2,2021,545,Kostner Ave & Adams St,41.877917,-87.735737,0,0,5,5,5,5,5,0.0,0.0,1.0,1.0,1.0,1.0
2,2021,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
2,2021,15585,Budlong Woods Library,41.98366470886,-87.6964225611,3,5,3,3,6,8,7,0.43,0.71,0.43,0.43,0.86,1.14
2,2021,RP-001,Warren Park West,42.001785,-87.688829,1,1,5,5,6,6,5,0.2,0.2,1.0,1.0,1.2,1.2
2,2021,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
2,2021,KA1504000113,Sacramento Blvd & Franklin Blvd,41.890604833333335,-87.7025885,2,1,0,1,2,2,3,0.67,0.33,0.0,0.33,0.67,0.67
2,2021,646,State St & 54th St,41.796642,-87.625923,0,1,2,0,2,1,3,0.0,0.33,0.67,0.0,0.67,0.33
2,2021,TA1308000023,Cottage Grove Ave & 43rd St,41.81650916666667,-87.60661666666667,6,7,5,6,11,13,11,0.55,0.64,0.45,0.55,1.0,1.18
2,2021,TA1309000053,Cottage Grove Ave & 47th St,41.809855,-87.606755,0,0,14,18,14,18,15,0.0,0.0,0.93,1.2,0.93,1.2
2,2021,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,9,8,6,5,15,13,14,0.64,0.57,0.43,0.36,1.07,0.93
2,2021,15666,California Ave & Lake St,41.88445395657,-87.6962981368,2,3,4,1,6,4,5,0.4,0.6,0.8,0.2,1.2,0.8
2,2021,16920,Central Ave & Chicago Ave,41.894958,-87.764902,11,8,9,8,20,16,15,0.73,0.53,0.6,0.53,1.33,1.07
2,2021,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
2,2021,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,0,0,4,2,4,2,3,0.0,0.0,1.33,0.67,1.33,0.67
2,2021,583,Stony Island Ave & 82nd St,41.74661,-87.58596933333334,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2021,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,0,0,4,1,4,1,4,0.0,0.0,1.0,0.25,1.0,0.25
2,2021,TA1309000051,Commercial Ave & 83rd St,41.7446365,-87.55119416666666,1,0,1,2,2,2,1,1.0,0.0,1.0,2.0,2.0,2.0
2,2021,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,1,0,3,11,4,11,12,0.08,0.0,0.25,0.92,0.33,0.92
2,2021,16907,Central Park Blvd & 5th Ave,41.875653666666665,-87.71554783333333,8,8,0,0,8,8,9,0.89,0.89,0.0,0.0,0.89,0.89
2,2021,16806,Bosworth Ave & Howard St,42.019514,-87.66932183333333,1,0,1,5,2,5,5,0.2,0.0,0.2,1.0,0.4,1.0
2,2021,16991,Milwaukee Ave & Cuyler Ave,41.95449933333333,-87.74959383333334,4,4,6,5,10,9,6,0.67,0.67,1.0,0.83,1.67,1.5
2,2021,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2021,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,0,0,4,6,4,6,8,0.0,0.0,0.5,0.75,0.5,0.75
2,2021,KA1504000141,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,0,0,3,1,3,1,2,0.0,0.0,1.5,0.5,1.5,0.5
2,2021,KA1504000130,Maplewood Ave & Peterson Ave,41.990198,-87.6934005,1,1,1,1,2,2,3,0.33,0.33,0.33,0.33,0.67,0.67
2,2021,RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,0,0,1,2,1,2,2,0.0,0.0,0.5,1.0,0.5,1.0
2,2021,13083,Indiana Ave & 40th St,41.82168,-87.6216,0,0,4,3,4,3,4,0.0,0.0,1.0,0.75,1.0,0.75
2,2021,518,Conservatory Dr & Lake St,41.88545666666667,-87.71684833333333,2,2,1,4,3,6,7,0.29,0.29,0.14,0.57,0.43,0.86
2,2021,20210,State St & 123rd St,41.67064383687979,-87.62258648872375,0,0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1.0
2,2021,20206,Homewood Ave & 115th St,41.68459507202618,-87.67070800065994,1,0,1,1,2,1,2,0.5,0.0,0.5,0.5,1.0,0.5
2,2021,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,528,Pulaski Rd & Lake St,41.885409,-87.726491,0,0,0,2,0,2,3,0.0,0.0,0.0,0.67,0.0,0.67
2,2021,RP-002,Warren Park East,42.00454962194,-87.6806661451,1,0,3,5,4,5,6,0.17,0.0,0.5,0.83,0.67,0.83
2,2021,573,State St & 79th St,41.750794,-87.624424,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
2,2021,KA1503000031,Cottage Grove Ave & 67th St,41.77371016666667,-87.60564683333334,1,0,0,1,1,1,1,1.0,0.0,0.0,1.0,1.0,1.0
2,2021,20109,Vernon Ave & 107th St,41.70012137923888,-87.61225998401642,1,2,1,0,2,2,3,0.33,0.67,0.33,0.0,0.67,0.67
