month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
8,2021,15631,Troy St & Elston Ave,41.94524356848,-87.7066499009,116,118,232,254,348,372,31,3.74,3.81,7.48,8.19,11.23,12.0
8,2021,16906,Austin Blvd & Lake St,41.8878915,-87.774446,91,97,12,27,103,124,31,2.94,3.13,0.39,0.87,3.32,4.0
8,2021,20206,Homewood Ave & 115th St,41.6845335,-87.670749,17,12,3,5,20,17,13,1.31,0.92,0.23,0.38,1.54,1.31
8,2021,20103,Prospect Sq & 91st St,41.7282338,-87.6675239,31,26,14,17,45,43,25,1.24,1.04,0.56,0.68,1.8,1.72
8,2021,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,40,18,11,14,51,32,24,1.67,0.75,0.46,0.58,2.12,1.33
8,2021,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,20,15,30,48,50,63,30,0.67,0.5,1.0,1.6,1.67,2.1
8,2021,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,56,55,67,72,123,127,31,1.81,1.77,2.16,2.32,3.97,4.1
8,2021,13215,Rhodes Ave & 32nd St,41.8367245,-87.61329066666667,150,145,334,334,484,479,31,4.84,4.68,10.77,10.77,15.61,15.45
8,2021,20109,Vernon Ave & 107th St,41.70012137923888,-87.61225998401642,14,11,9,6,23,17,18,0.78,0.61,0.5,0.33,1.28,0.94
8,2021,20129,Ada St & 113th St,41.687561623357375,-87.65547573566435,3,4,7,6,10,10,9,0.33,0.44,0.78,0.67,1.11,1.11
8,2021,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,72,73,176,189,248,262,31,2.32,2.35,5.68,6.1,8.0,8.45
8,2021,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,122,120,184,176,306,296,31,3.94,3.87,5.94,5.68,9.87,9.55
8,2021,TA1308000012,Montrose Harbor,41.963982,-87.638181,730,721,2735,2823,3465,3544,31,23.55,23.26,88.23,91.06,111.77,114.32
8,2021,KA1503000065,Woodlawn Ave & Lake Park Ave,41.814086333333336,-87.59701383333334,66,63,139,127,205,190,31,2.13,2.03,4.48,4.1,6.61,6.13
8,2021,605,University Library (NU),42.052939,-87.673447,62,59,241,251,303,310,31,2.0,1.9,7.77,8.1,9.77,10.0
8,2021,13059,Bissell St & Armitage Ave,41.91844,-87.65222,547,543,2388,2433,2935,2976,31,17.65,17.52,77.03,78.48,94.68,96.0
8,2021,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,196,181,767,757,963,938,31,6.32,5.84,24.74,24.42,31.06,30.26
8,2021,TA1306000025,Racine Ave & Congress Pkwy,41.87464,-87.65703,125,92,538,447,663,539,31,4.03,2.97,17.35,14.42,21.39,17.39
8,2021,20127,Halsted St & 111th St,41.69226255589166,-87.64261186122894,15,13,10,3,25,16,24,0.62,0.54,0.42,0.12,1.04,0.67
8,2021,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,490,487,2022,2002,2512,2489,31,15.81,15.71,65.23,64.58,81.03,80.29
8,2021,13083,Indiana Ave & 40th St,41.82167266666666,-87.62141583333333,65,56,38,28,103,84,31,2.1,1.81,1.23,0.9,3.32,2.71
8,2021,583,Stony Island Ave & 82nd St,41.746559,-87.586005,20,23,13,16,33,39,24,0.83,0.96,0.54,0.67,1.38,1.62
8,2021,KA1504000146,Clark St & Berwyn Ave,41.97803566666666,-87.66807783333333,502,503,1067,1124,1569,1627,32,15.69,15.72,33.34,35.12,49.03,50.84
8,2021,13192,Halsted St & Dickens Ave,41.919936,-87.64883,584,581,2064,2134,2648,2715,31,18.84,18.74,66.58,68.84,85.42,87.58
8,2021,TA1307000161,Halsted St & 37th St,41.82715216666666,-87.645796,31,30,74,87,105,117,28,1.11,1.07,2.64,3.11,3.75,4.18
8,2021,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,495,488,1314,1258,1809,1746,31,15.97,15.74,42.39,40.58,58.35,56.32
8,2021,20110,Eberhart Ave & 91st St,41.729285157254864,-87.6110315322876,9,6,16,19,25,25,24,0.38,0.25,0.67,0.79,1.04,1.04
8,2021,13073,Ashland Ave & Lake St,41.88592616666666,-87.66718533333334,162,143,451,445,613,588,32,5.06,4.47,14.09,13.91,19.16,18.38
8,2021,652,Rhodes Ave & 71st St,41.766,-87.611726,6,5,16,15,22,20,17,0.35,0.29,0.94,0.88,1.29,1.18
8,2021,655,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,104,109,239,253,343,362,31,3.35,3.52,7.71,8.16,11.06,11.68
8,2021,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,166,161,499,439,665,600,31,5.35,5.19,16.1,14.16,21.45,19.35
8,2021,TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,134,134,252,245,386,379,31,4.32,4.32,8.13,7.9,12.45,12.23
8,2021,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,16,13,15,14,31,27,23,0.7,0.57,0.65,0.61,1.35,1.17
8,2021,16921,Austin Blvd & Chicago Ave,41.894887,-87.774704,49,52,16,11,65,63,28,1.75,1.86,0.57,0.39,2.32,2.25
8,2021,16905,Central Ave & Lake St,41.887664,-87.765469,23,17,14,12,37,29,25,0.92,0.68,0.56,0.48,1.48,1.16
8,2021,549,Marshfield Ave & 44th St,41.813996,-87.666589,29,27,34,26,63,53,29,1.0,0.93,1.17,0.9,2.17,1.83
8,2021,15585,Budlong Woods Library,41.98366470886,-87.6964225611,54,54,68,79,122,133,31,1.74,1.74,2.19,2.55,3.94,4.29
8,2021,KA1503000066,Wood St & 35th St,41.83015683333333,-87.67045933333333,23,21,52,57,75,78,31,0.74,0.68,1.68,1.84,2.42,2.52
8,2021,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,380,378,981,966,1361,1344,31,12.26,12.19,31.65,31.16,43.9,43.35
8,2021,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,2,2,10,8,12,10,17,0.12,0.12,0.59,0.47,0.71,0.59
8,2021,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,77,75,126,124,203,199,31,2.48,2.42,4.06,4.0,6.55,6.42
8,2021,649,Stewart Ave & 63rd St,41.779835,-87.634774,10,8,20,19,30,27,22,0.45,0.36,0.91,0.86,1.36,1.23
8,2021,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.779381,-87.644621,10,9,27,13,37,22,25,0.4,0.36,1.08,0.52,1.48,0.88
8,2021,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,324,325,616,612,940,937,31,10.45,10.48,19.87,19.74,30.32,30.23
8,2021,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,6,7,39,32,45,39,23,0.26,0.3,1.7,1.39,1.96,1.7
8,2021,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,169,168,199,251,368,419,32,5.28,5.25,6.22,7.84,11.5,13.09
8,2021,TA1306000029,DuSable Lake Shore Dr & Ohio St,41.89257,-87.614492,744,730,2215,2230,2959,2960,31,24.0,23.55,71.45,71.94,95.45,95.48
8,2021,13163,Morgan St & 18th St,41.85805783333333,-87.65114933333334,245,248,452,482,697,730,31,7.9,8.0,14.58,15.55,22.48,23.55
8,2021,592,Knox Ave & Montrose Ave,41.960631,-87.745359,51,41,43,54,94,95,31,1.65,1.32,1.39,1.74,3.03,3.06
8,2021,13341,Canal St & Madison St,41.882091,-87.639833,401,404,1355,1312,1756,1716,31,12.94,13.03,43.71,42.32,56.65,55.35
8,2021,13338,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,557,550,1813,1798,2370,2348,31,17.97,17.74,58.48,58.0,76.45,75.74
8,2021,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,4,4,7,11,11,15,12,0.33,0.33,0.58,0.92,0.92,1.25
8,2021,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,128,125,258,278,386,403,31,4.13,4.03,8.32,8.97,12.45,13.0
8,2021,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,222,200,550,504,772,704,31,7.16,6.45,17.74,16.26,24.9,22.71
8,2021,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,182,177,1144,1162,1326,1339,31,5.87,5.71,36.9,37.48,42.77,43.19
8,2021,TA1307000061,State St & Pearson St,41.897448,-87.628722,399,387,1231,1071,1630,1458,31,12.87,12.48,39.71,34.55,52.58,47.03
8,2021,327,Plainfield & Irving Park,41.95,-87.83,25,21,0,0,25,21,7,3.57,3.0,0.0,0.0,3.57,3.0
8,2021,KA1504000162,Clark St & Lunt Ave,42.009074,-87.67419,156,155,243,212,399,367,31,5.03,5.0,7.84,6.84,12.87,11.84
8,2021,662,Dodge Ave & Mulford St,42.023713,-87.699645,35,34,35,45,70,79,30,1.17,1.13,1.17,1.5,2.33,2.63
8,2021,515,Paulina St & Howard St,42.019159,-87.673573,93,92,156,184,249,276,31,3.0,2.97,5.03,5.94,8.03,8.9
8,2021,13221,Wood St & Milwaukee Ave,41.907655,-87.672552,683,676,1808,1866,2491,2542,31,22.03,21.81,58.32,60.19,80.35,82.0
8,2021,13011,Canal St & Adams St,41.879255,-87.639904,637,601,1664,1643,2301,2244,31,20.55,19.39,53.68,53.0,74.23,72.39
8,2021,13084,California Ave & Milwaukee Ave,41.92267383333333,-87.69717633333333,607,598,1082,1089,1689,1687,31,19.58,19.29,34.9,35.13,54.48,54.42
8,2021,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,248,254,515,562,763,816,31,8.0,8.19,16.61,18.13,24.61,26.32
8,2021,TA1305000034,Honore St & Division St,41.90314433333333,-87.67384316666667,556,559,1191,1241,1747,1800,31,17.94,18.03,38.42,40.03,56.35,58.06
8,2021,20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,19,14,14,18,33,32,24,0.79,0.58,0.58,0.75,1.38,1.33
8,2021,20105,Halsted St & 96th St,41.71967466666667,-87.64284549999999,12,11,3,4,15,15,17,0.71,0.65,0.18,0.24,0.88,0.88
8,2021,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,90,87,163,173,253,260,31,2.9,2.81,5.26,5.58,8.16,8.39
8,2021,397,Narragansett Ave & School St,41.94,-87.79,32,34,0,0,32,34,21,1.52,1.62,0.0,0.0,1.52,1.62
8,2021,396,Central Ave & Roscoe St,41.94,-87.77,28,20,0,0,28,20,18,1.56,1.11,0.0,0.0,1.56,1.11
8,2021,13248,Ashland Ave & Augusta Blvd,41.89966016666666,-87.66848083333333,307,309,868,871,1175,1180,31,9.9,9.97,28.0,28.1,37.9,38.06
8,2021,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,171,168,364,363,535,531,31,5.52,5.42,11.74,11.71,17.26,17.13
8,2021,15667,Western Ave & Monroe St,41.87976366666667,-87.6860585,116,98,246,245,362,343,31,3.74,3.16,7.94,7.9,11.68,11.06
8,2021,TA1309000058,Lincoln Ave & Fullerton Ave,41.925905,-87.64926,856,858,3066,3105,3922,3963,32,26.75,26.81,95.81,97.03,122.56,123.84
8,2021,13050,State St & Kinzie St,41.8892055,-87.627837,737,730,1996,1998,2733,2728,31,23.77,23.55,64.39,64.45,88.16,88.0
8,2021,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,274,266,1090,1047,1364,1313,31,8.84,8.58,35.16,33.77,44.0,42.35
8,2021,TA1308000022,Pine Grove Ave & Irving Park Rd,41.95430133333333,-87.647923,628,622,1706,1710,2334,2332,31,20.26,20.06,55.03,55.16,75.29,75.23
8,2021,KA1503000004,Lake Park Ave & 35th St,41.831274,-87.608799,117,111,265,262,382,373,31,3.77,3.58,8.55,8.45,12.32,12.03
8,2021,322,Cicero Ave & Grace St,41.95,-87.75,10,10,0,0,10,10,12,0.83,0.83,0.0,0.0,0.83,0.83
8,2021,16916,Central Ave & Madison St,41.880121,-87.763238,6,7,31,39,37,46,29,0.21,0.24,1.07,1.34,1.28,1.59
8,2021,13124,Cannon Dr & Fullerton Ave,41.926756,-87.634429,192,179,857,820,1049,999,31,6.19,5.77,27.65,26.45,33.84,32.23
8,2021,20213,Commercial Ave & 130th St,41.65916133333333,-87.55079683333334,16,15,6,1,22,16,17,0.94,0.88,0.35,0.06,1.29,0.94
8,2021,20214,Avenue O & 134th St,41.6519595,-87.53955066666667,20,12,1,5,21,17,14,1.43,0.86,0.07,0.36,1.5,1.21
8,2021,593,Halsted St & 59th St,41.787539,-87.644874,1,1,7,11,8,12,13,0.08,0.08,0.54,0.85,0.62,0.92
8,2021,519,Wolcott Ave & Fargo Ave,42.016977,-87.677725,29,31,42,30,71,61,29,1.0,1.07,1.45,1.03,2.45,2.1
8,2021,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,15,9,58,35,73,44,28,0.54,0.32,2.07,1.25,2.61,1.57
8,2021,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,343,329,617,546,960,875,32,10.72,10.28,19.28,17.06,30.0,27.34
8,2021,13096,California Ave & 21st St,41.8538040657915,-87.69574239850043,79,82,134,138,213,220,31,2.55,2.65,4.32,4.45,6.87,7.1
8,2021,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,33,34,38,37,71,71,29,1.14,1.17,1.31,1.28,2.45,2.45
8,2021,15643,Kosciuszko Park,41.93044983333333,-87.72380583333333,130,132,212,227,342,359,31,4.19,4.26,6.84,7.32,11.03,11.58
8,2021,564,Racine Ave & 65th St,41.775393,-87.654308,2,4,6,1,8,5,11,0.18,0.36,0.55,0.09,0.73,0.45
8,2021,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,6,6,16,10,22,16,14,0.43,0.43,1.14,0.71,1.57,1.14
8,2021,SL-005,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,930,913,2754,2860,3684,3773,31,30.0,29.45,88.84,92.26,118.84,121.71
8,2021,577,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,5,4,14,8,19,12,19,0.26,0.21,0.74,0.42,1.0,0.63
8,2021,665,South Chicago Ave & Elliot Ave,41.747363,-87.580046,4,2,1,2,5,4,5,0.8,0.4,0.2,0.4,1.0,0.8
8,2021,15692,California Ave & 26th St,41.844058833333335,-87.695358,37,36,15,16,52,52,29,1.28,1.24,0.52,0.55,1.79,1.79
8,2021,KA1503000025,Wentworth Ave & 63rd St,41.78005616666667,-87.629786,51,52,20,13,71,65,31,1.65,1.68,0.65,0.42,2.29,2.1
8,2021,329.0,Central Park Ave & Douglas Blvd,41.86,-87.72,12,3,0,0,12,3,7,1.71,0.43,0.0,0.0,1.71,0.43
8,2021,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,48,50,90,91,138,141,31,1.55,1.61,2.9,2.94,4.45,4.55
8,2021,20245,Ashland Ave & 74th St,41.75923602425868,-87.66347408294678,12,9,9,9,21,18,23,0.52,0.39,0.39,0.39,0.91,0.78
8,2021,364.0,Homan Ave & Fillmore St,41.87,-87.71,25,24,0,0,25,24,23,1.09,1.04,0.0,0.0,1.09,1.04
8,2021,571,Vernon Ave & 75th St,41.758361,-87.614138,15,13,7,5,22,18,21,0.71,0.62,0.33,0.24,1.05,0.86
8,2021,637,Wood St & Chicago Ave,41.895634,-87.672069,326,329,706,747,1032,1076,31,10.52,10.61,22.77,24.1,33.29,34.71
8,2021,13006,LaSalle St & Washington St,41.882664,-87.63253,407,401,834,838,1241,1239,31,13.13,12.94,26.9,27.03,40.03,39.97
8,2021,TA1308000002,Greenwood Ave & 47th St,41.809750666666666,-87.59940183333333,98,98,200,194,298,292,31,3.16,3.16,6.45,6.26,9.61,9.42
8,2021,15470,Calumet Ave & 51st St,41.802295,-87.618054,39,38,76,64,115,102,31,1.26,1.23,2.45,2.06,3.71,3.29
8,2021,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,12,14,19,16,31,30,23,0.52,0.61,0.83,0.7,1.35,1.3
8,2021,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,207,183,456,469,663,652,31,6.68,5.9,14.71,15.13,21.39,21.03
8,2021,20118,Eggleston Ave & 92nd St,41.727588833333336,-87.6348995,59,54,1,5,60,59,28,2.11,1.93,0.04,0.18,2.14,2.11
8,2021,562,Racine Ave & 61st St,41.783189,-87.654372,2,1,10,16,12,17,15,0.13,0.07,0.67,1.07,0.8,1.13
8,2021,SL-006,Wells St & 19th St,41.856802,-87.633879,90,85,230,242,320,327,31,2.9,2.74,7.42,7.81,10.32,10.55
8,2021,TA1306000009,Larrabee St & Kingsbury St,41.897764,-87.642884,661,642,1562,1511,2223,2153,31,21.32,20.71,50.39,48.74,71.71,69.45
8,2021,598,Elmwood Ave & Austin St,42.025784,-87.684107,52,45,111,96,163,141,31,1.68,1.45,3.58,3.1,5.26,4.55
8,2021,13001,Michigan Ave & Washington St,41.8839840647265,-87.6246839761734,687,682,2152,2167,2839,2849,31,22.16,22.0,69.42,69.9,91.58,91.9
8,2021,KA1503000070,Harper Ave & 59th St,41.787968166666666,-87.58828166666666,97,96,274,261,371,357,31,3.13,3.1,8.84,8.42,11.97,11.52
8,2021,13160,May St & Taylor St,41.8694821,-87.6554864,253,244,1029,1007,1282,1251,31,8.16,7.87,33.19,32.48,41.35,40.35
8,2021,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,177,172,792,724,969,896,32,5.53,5.38,24.75,22.62,30.28,28.0
8,2021,316,Lamon Ave & Belmont Ave,41.94,-87.75,52,45,0,0,52,45,24,2.17,1.88,0.0,0.0,2.17,1.88
8,2021,528,Pulaski Rd & Lake St,41.885409,-87.726491,32,29,17,16,49,45,26,1.23,1.12,0.65,0.62,1.88,1.73
8,2021,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,36,23,47,45,83,68,26,1.38,0.88,1.81,1.73,3.19,2.62
8,2021,KA1504000101,Ogden Ave & Roosevelt Rd,41.8665205,-87.684537,48,42,176,166,224,208,31,1.55,1.35,5.68,5.35,7.23,6.71
8,2021,20130,Wentworth Ave & 104th St,41.705307996998194,-87.62921690940857,7,3,10,5,17,8,12,0.58,0.25,0.83,0.42,1.42,0.67
8,2021,13133,Damen Ave & Cortland St,41.915983,-87.677335,488,485,1511,1523,1999,2008,31,15.74,15.65,48.74,49.13,64.48,64.77
8,2021,398,Long & Irving Park,41.95,-87.76,56,54,0,0,56,54,20,2.8,2.7,0.0,0.0,2.8,2.7
8,2021,20212,Altgeld Gardens,41.657077,-87.59887266666667,14,10,1,0,15,10,13,1.08,0.77,0.08,0.0,1.15,0.77
8,2021,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,16,14,29,41,45,55,29,0.55,0.48,1.0,1.41,1.55,1.9
8,2021,16940,Ashland Ave & 50th St,41.803023,-87.664699,5,4,24,21,29,25,26,0.19,0.15,0.92,0.81,1.12,0.96
8,2021,584,Ellis Ave & 83rd St,41.744123,-87.599034,13,12,15,13,28,25,24,0.54,0.5,0.62,0.54,1.17,1.04
8,2021,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,208,205,553,567,761,772,31,6.71,6.61,17.84,18.29,24.55,24.9
8,2021,KA1504000076,Ellis Ave & 55th St,41.794301,-87.60145,226,223,1160,1148,1386,1371,31,7.29,7.19,37.42,37.03,44.71,44.23
8,2021,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,128,121,408,433,536,554,31,4.13,3.9,13.16,13.97,17.29,17.87
8,2021,13276,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,552,549,2150,2157,2702,2706,32,17.25,17.16,67.19,67.41,84.44,84.56
8,2021,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,87,82,528,525,615,607,31,2.81,2.65,17.03,16.94,19.84,19.58
8,2021,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,7,2,9,6,16,8,17,0.41,0.12,0.53,0.35,0.94,0.47
8,2021,642,Latrobe Ave & Chicago Ave,41.8947395,-87.75680266666667,18,18,6,10,24,28,24,0.75,0.75,0.25,0.42,1.0,1.17
8,2021,20232,Big Marsh Park,41.685870666666666,-87.573765,22,19,7,9,29,28,12,1.83,1.58,0.58,0.75,2.42,2.33
8,2021,20237,Yates Blvd & 93rd St,41.726129666666665,-87.56629966666667,16,17,9,6,25,23,20,0.8,0.85,0.45,0.3,1.25,1.15
8,2021,KA1504000106,Kedzie Ave & Lake St,41.88460328501,-87.7063037436,47,45,44,50,91,95,30,1.57,1.5,1.47,1.67,3.03,3.17
8,2021,20208,Major Taylor Trail & 124th St,41.66872683333333,-87.6372635,20,18,4,6,24,24,11,1.82,1.64,0.36,0.55,2.18,2.18
8,2021,16970,Bennett Ave & 79th St,41.751785,-87.578496,7,4,6,6,13,10,14,0.5,0.29,0.43,0.43,0.93,0.71
8,2021,KA1504000082,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,17,16,31,29,48,45,29,0.59,0.55,1.07,1.0,1.66,1.55
8,2021,588,South Chicago Ave & 83rd St,41.74389716666667,-87.57524516666666,14,13,9,9,23,22,21,0.67,0.62,0.43,0.43,1.1,1.05
8,2021,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,5,4,12,8,17,12,18,0.28,0.22,0.67,0.44,0.94,0.67
8,2021,16915,Central Ave & Harrison St,41.872993,-87.764499,18,10,12,14,30,24,21,0.86,0.48,0.57,0.67,1.43,1.14
8,2021,20134,Maryland Ave & 104th St,41.71,-87.6,13,7,0,0,13,7,11,1.18,0.64,0.0,0.0,1.18,0.64
8,2021,569,Woodlawn Ave & 75th St,41.75917916666667,-87.59579433333333,6,5,3,2,9,7,11,0.55,0.45,0.27,0.18,0.82,0.64
8,2021,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,11,11,0,0,11,11,12,0.92,0.92,0.0,0.0,0.92,0.92
8,2021,335.0,Komensky Ave & 31st St,41.84,-87.73,12,6,0,0,12,6,9,1.33,0.67,0.0,0.0,1.33,0.67
8,2021,368.0,Tripp Ave & 31st St,41.84,-87.73,12,12,0,0,12,12,11,1.09,1.09,0.0,0.0,1.09,1.09
8,2021,651,Michigan Ave & 71st St,41.76529816666667,-87.62167133333334,17,12,8,3,25,15,21,0.81,0.57,0.38,0.14,1.19,0.71
8,2021,20204,Kedzie Ave & 110th St,41.692390333333336,-87.70096733333334,16,7,11,9,27,16,15,1.07,0.47,0.73,0.6,1.8,1.07
8,2021,20202,W 103rd St & S Avers Ave,41.71,-87.72,20,9,0,0,20,9,12,1.67,0.75,0.0,0.0,1.67,0.75
8,2021,330.0,Keeler Ave & Roosevelt Rd,41.87,-87.73,20,8,0,0,20,8,14,1.43,0.57,0.0,0.0,1.43,0.57
8,2021,20106,Chicago State University,41.7189895,-87.6082695,21,12,14,14,35,26,23,0.91,0.52,0.61,0.61,1.52,1.13
8,2021,KA1503000051,Halsted St & 47th Pl,41.80820916666666,-87.645629,48,50,58,50,106,100,30,1.6,1.67,1.93,1.67,3.53,3.33
8,2021,20244,Halsted St & 73rd St,41.76153133333333,-87.64402783333334,7,5,9,13,16,18,18,0.39,0.28,0.5,0.72,0.89,1.0
8,2021,359,Kilbourn & Belden,41.92,-87.74,12,6,0,0,12,6,6,2.0,1.0,0.0,0.0,2.0,1.0
8,2021,16953,Vincennes Ave & 75th St,41.7579125,-87.63122183333333,15,8,3,2,18,10,15,1.0,0.53,0.2,0.13,1.2,0.67
8,2021,15645,Richmond St & Diversey Ave,41.93190196886,-87.7011951301,104,101,239,302,343,403,31,3.35,3.26,7.71,9.74,11.06,13.0
8,2021,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,7,7,26,21,33,28,26,0.27,0.27,1.0,0.81,1.27,1.08
8,2021,13165,Racine Ave & 13th St,41.865054,-87.656959,43,39,118,125,161,164,31,1.39,1.26,3.81,4.03,5.19,5.29
8,2021,20227,Bradley Park,41.71793983333333,-87.564621,13,8,12,11,25,19,15,0.87,0.53,0.8,0.73,1.67,1.27
8,2021,18025,Carpenter St & 63rd St,41.77990533333333,-87.65090583333334,5,1,0,4,5,5,8,0.62,0.12,0.0,0.5,0.62,0.62
8,2021,317,Long Ave & Belmont Ave,41.94,-87.76,29,26,0,0,29,26,26,1.12,1.0,0.0,0.0,1.12,1.0
8,2021,20233,Halsted St & 78th St,41.75246116666667,-87.64376433333334,11,1,8,7,19,8,14,0.79,0.07,0.57,0.5,1.36,0.57
8,2021,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,207,207,675,624,882,831,31,6.68,6.68,21.77,20.13,28.45,26.81
8,2021,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,229,214,524,542,753,756,31,7.39,6.9,16.9,17.48,24.29,24.39
8,2021,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,75,70,300,330,375,400,31,2.42,2.26,9.68,10.65,12.1,12.9
8,2021,KA1504000140,Winchester Ave & Elston Ave,41.92409085038,-87.6764600747,158,153,440,476,598,629,31,5.1,4.94,14.19,15.35,19.29,20.29
8,2021,201022,Loomis St & 89th St,41.73249233333333,-87.6580855,31,14,4,9,35,23,24,1.29,0.58,0.17,0.38,1.46,0.96
8,2021,KA1504000168,Western & 28th - Velasquez Institute Vaccination Site,41.84151770807,-87.6851314409,11,12,5,2,16,14,15,0.73,0.8,0.33,0.13,1.07,0.93
8,2021,20222,Burnham Greenway & 105th St,41.7045750872071,-87.52823173999786,15,15,13,14,28,29,19,0.79,0.79,0.68,0.74,1.47,1.53
8,2021,16907,Central Park Blvd & 5th Ave,41.875679,-87.71547,26,24,11,15,37,39,27,0.96,0.89,0.41,0.56,1.37,1.44
8,2021,321,Kostner Ave & Wrightwood Ave,41.93,-87.74,43,43,0,0,43,43,25,1.72,1.72,0.0,0.0,1.72,1.72
8,2021,561,Damen Ave & 59th St,41.78604433333334,-87.67413916666666,6,0,3,8,9,8,10,0.6,0.0,0.3,0.8,0.9,0.8
8,2021,E014,Lincolnwood Dr & Central St,42.06472383333333,-87.7153275,44,46,59,72,103,118,31,1.42,1.48,1.9,2.32,3.32,3.81
8,2021,Hubbard Bike-checking (LBS-WH-TEST),Base - 2132 W Hubbard Warehouse,41.889973833333336,-87.680251,39,37,2,28,41,65,32,1.22,1.16,0.06,0.88,1.28,2.03
8,2021,KA1503000053,MLK Jr Dr & 63rd St,41.780032,-87.6159415,79,83,14,13,93,96,28,2.82,2.96,0.5,0.46,3.32,3.43
8,2021,576,Greenwood Ave & 79th St,41.751299,-87.59744366666666,6,5,13,12,19,17,20,0.3,0.25,0.65,0.6,0.95,0.85
8,2021,15682,Kedzie Ave & Roosevelt Rd,41.86649278172,-87.7064961757,22,19,44,53,66,72,25,0.88,0.76,1.76,2.12,2.64,2.88
8,2021,20247.0,W Washington Blvd & N Peoria St,41.88,-87.65,4,9,0,0,4,9,8,0.5,1.12,0.0,0.0,0.5,1.12
8,2021,TA1309000025,Halsted St & Roscoe St,41.94367,-87.64895,963,954,2535,2531,3498,3485,31,31.06,30.77,81.77,81.65,112.84,112.42
8,2021,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,36,32,40,39,76,71,28,1.29,1.14,1.43,1.39,2.71,2.54
8,2021,KA150400009X,Kimball Ave & Belmont Ave,41.939398,-87.711561,151,148,223,219,374,367,31,4.87,4.77,7.19,7.06,12.06,11.84
8,2021,13102,Calumet Ave & 18th St,41.857611,-87.619407,344,340,1095,1097,1439,1437,31,11.1,10.97,35.32,35.39,46.42,46.35
8,2021,13144,Seeley Ave & Roscoe St,41.943403,-87.679618,217,213,631,647,848,860,31,7.0,6.87,20.35,20.87,27.35,27.74
