month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
7,2021,13163,Morgan St & 18th St,41.858086,-87.651073,263,260,485,516,748,776,31,8.48,8.39,15.65,16.65,24.13,25.03
7,2021,13029,Field Museum,41.865312,-87.617867,280,212,830,794,1110,1006,31,9.03,6.84,26.77,25.61,35.81,32.45
7,2021,KA1503000005,Wentworth Ave & 35th St,41.83080816666666,-87.632492,89,88,156,155,245,243,31,2.87,2.84,5.03,5.0,7.9,7.84
7,2021,SL-006,Wells St & 19th St,41.856802,-87.633879,64,62,303,311,367,373,32,2.0,1.94,9.47,9.72,11.47,11.66
7,2021,TA1309000039,Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,695,676,2860,2894,3555,3570,32,21.72,21.12,89.38,90.44,111.09,111.56
7,2021,13042,Michigan Ave & Oak St,41.90096039,-87.62377664,1475,1437,5578,5507,7053,6944,31,47.58,46.35,179.94,177.65,227.52,224.0
7,2021,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,337,321,1307,1214,1644,1535,31,10.87,10.35,42.16,39.16,53.03,49.52
7,2021,KA1503000043,Kingsbury St & Kinzie St,41.88917683258,-87.6385057718,1144,1139,3316,3308,4460,4447,32,35.75,35.59,103.62,103.38,139.38,138.97
7,2021,13338,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,452,451,1742,1746,2194,2197,31,14.58,14.55,56.19,56.32,70.77,70.87
7,2021,13138,Canal St & Jackson Blvd,41.87715633333333,-87.638882,258,233,592,580,850,813,31,8.32,7.52,19.1,18.71,27.42,26.23
7,2021,15550,Canal St & Taylor St,41.870257,-87.639474,122,120,545,569,667,689,31,3.94,3.87,17.58,18.35,21.52,22.23
7,2021,TA1307000163,Clifton Ave & Armitage Ave,41.918216,-87.656936,389,387,1292,1318,1681,1705,31,12.55,12.48,41.68,42.52,54.23,55.0
7,2021,20108,Hale Ave & 107th St,41.699292,-87.66878666666666,31,28,3,2,34,30,23,1.35,1.22,0.13,0.09,1.48,1.3
7,2021,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,526,524,2040,2068,2566,2592,31,16.97,16.9,65.81,66.71,82.77,83.61
7,2021,13277,Broadway & Belmont Ave,41.940106,-87.645451,551,534,2076,2070,2627,2604,32,17.22,16.69,64.88,64.69,82.09,81.38
7,2021,15651,Humboldt Blvd & Armitage Ave,41.917513,-87.701809,376,370,647,640,1023,1010,32,11.75,11.56,20.22,20.0,31.97,31.56
7,2021,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,531,513,1984,1982,2515,2495,31,17.13,16.55,64.0,63.94,81.13,80.48
7,2021,13257,Campbell Ave & North Ave,41.910535,-87.689556,379,370,634,631,1013,1001,31,12.23,11.94,20.45,20.35,32.68,32.29
7,2021,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,105,102,356,336,461,438,31,3.39,3.29,11.48,10.84,14.87,14.13
7,2021,13158,Peoria St & Jackson Blvd,41.8776415962753,-87.64961779117584,442,433,1575,1577,2017,2010,31,14.26,13.97,50.81,50.87,65.06,64.84
7,2021,13134,Damen Ave & Madison St,41.88137,-87.67493,90,69,267,247,357,316,32,2.81,2.16,8.34,7.72,11.16,9.88
7,2021,646,State St & 54th St,41.796547333333336,-87.625912,19,18,23,30,42,48,25,0.76,0.72,0.92,1.2,1.68,1.92
7,2021,13162,Halsted St & 21st St,41.85377981072743,-87.6466029882431,92,78,233,224,325,302,32,2.88,2.44,7.28,7.0,10.16,9.44
7,2021,15535,Desplaines St & Randolph St,41.88461618962,-87.6445705849,463,460,1331,1322,1794,1782,31,14.94,14.84,42.94,42.65,57.87,57.48
7,2021,13155,Racine Ave & Randolph St,41.88411033333333,-87.65700766666667,282,223,605,576,887,799,31,9.1,7.19,19.52,18.58,28.61,25.77
7,2021,TA1307000005,Indiana Ave & 26th St,41.845687,-87.622481,108,105,305,285,413,390,32,3.38,3.28,9.53,8.91,12.91,12.19
7,2021,TA1307000149,Ravenswood Ave & Irving Park Rd,41.95460633333333,-87.6738145,154,154,622,648,776,802,32,4.81,4.81,19.44,20.25,24.25,25.06
7,2021,TA1306000008,Larrabee St & North Ave,41.9101555,-87.64351766666667,328,334,1015,961,1343,1295,32,10.25,10.44,31.72,30.03,41.97,40.47
7,2021,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,20,17,23,20,43,37,29,0.69,0.59,0.79,0.69,1.48,1.28
7,2021,TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,620,622,2858,2898,3478,3520,32,19.38,19.44,89.31,90.56,108.69,110.0
7,2021,600,Dodge Ave & Church St,42.048308,-87.698224,25,20,56,48,81,68,29,0.86,0.69,1.93,1.66,2.79,2.34
7,2021,13124,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,171,169,872,817,1043,986,32,5.34,5.28,27.25,25.53,32.59,30.81
7,2021,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,358,351,872,915,1230,1266,32,11.19,10.97,27.25,28.59,38.44,39.56
7,2021,13058,Dayton St & North Ave,41.91055116666666,-87.64945333333333,468,461,1286,1207,1754,1668,32,14.62,14.41,40.19,37.72,54.81,52.12
7,2021,599,Valli Produce - Evanston Plaza,42.03968066666667,-87.69941216666666,70,64,78,83,148,147,31,2.26,2.06,2.52,2.68,4.77,4.74
7,2021,596,Benson Ave & Church St,42.048064,-87.68322183333333,239,252,619,672,858,924,32,7.47,7.88,19.34,21.0,26.81,28.88
7,2021,13290,Noble St & Milwaukee Ave,41.90068,-87.6626,382,377,1052,1050,1434,1427,31,12.32,12.16,33.94,33.87,46.26,46.03
7,2021,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,186,182,751,726,937,908,32,5.81,5.69,23.47,22.69,29.28,28.38
7,2021,TA1307000127,Clark St & Grace St,41.95078,-87.659172,682,660,1984,1981,2666,2641,32,21.31,20.62,62.0,61.91,83.31,82.53
7,2021,20112,Indiana Ave & 103rd St,41.70717027117756,-87.6184719800949,20,10,5,9,25,19,20,1.0,0.5,0.25,0.45,1.25,0.95
7,2021,TA1306000003,Desplaines St & Kinzie St,41.8886825,-87.64450166666667,972,946,2522,2490,3494,3436,32,30.38,29.56,78.81,77.81,109.19,107.38
7,2021,TA1307000070,Damen Ave & Thomas St (Augusta Blvd),41.901315,-87.677409,304,278,931,867,1235,1145,32,9.5,8.69,29.09,27.09,38.59,35.78
7,2021,20130,Wentworth Ave & 104th St,41.705307996998194,-87.62921690940857,19,16,9,7,28,23,17,1.12,0.94,0.53,0.41,1.65,1.35
7,2021,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,99,101,127,113,226,214,31,3.19,3.26,4.1,3.65,7.29,6.9
7,2021,637,Wood St & Chicago Ave,41.895634,-87.672069,336,326,821,798,1157,1124,31,10.84,10.52,26.48,25.74,37.32,36.26
7,2021,13196,Carpenter St & Huron St,41.894556,-87.653449,557,509,1113,1090,1670,1599,31,17.97,16.42,35.9,35.16,53.87,51.58
7,2021,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,213,213,605,594,818,807,32,6.66,6.66,18.91,18.56,25.56,25.22
7,2021,13242,Milwaukee Ave & Rockwell St,41.92019556200566,-87.69265919923781,206,199,572,535,778,734,31,6.65,6.42,18.45,17.26,25.1,23.68
7,2021,RP-006,Ridge Blvd & Touhy Ave,42.01217333333334,-87.68290783333333,66,67,66,67,132,134,31,2.13,2.16,2.13,2.16,4.26,4.32
7,2021,658,Leavitt St & Division St,41.902997,-87.683825,216,185,491,465,707,650,31,6.97,5.97,15.84,15.0,22.81,20.97
7,2021,KA1504000126,Kedzie Ave & Leland Ave,41.9666165,-87.7081645,99,99,77,115,176,214,31,3.19,3.19,2.48,3.71,5.68,6.9
7,2021,RP-002,Warren Park East,42.00455,-87.680666,80,84,85,98,165,182,33,2.42,2.55,2.58,2.97,5.0,5.52
7,2021,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,396,393,1030,1041,1426,1434,33,12.0,11.91,31.21,31.55,43.21,43.45
7,2021,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,267,248,921,878,1188,1126,31,8.61,8.0,29.71,28.32,38.32,36.32
7,2021,20105,Halsted St & 96th St,41.7197145,-87.64276933333333,38,24,3,5,41,29,23,1.65,1.04,0.13,0.22,1.78,1.26
7,2021,TA1309000042,Lincoln Ave & Belmont Ave,41.93949,-87.66809083333334,392,387,1177,1180,1569,1567,31,12.65,12.48,37.97,38.06,50.61,50.55
7,2021,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,268,269,622,662,890,931,32,8.38,8.41,19.44,20.69,27.81,29.09
7,2021,20131,Cottage Grove Ave & 111th Pl,41.69170975847015,-87.61000156402588,32,20,7,9,39,29,28,1.14,0.71,0.25,0.32,1.39,1.04
7,2021,TA1309000053,Cottage Grove Ave & 47th St,41.809829666666666,-87.60674366666667,57,36,96,98,153,134,31,1.84,1.16,3.1,3.16,4.94,4.32
7,2021,TA1305000020,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,527,518,1266,1248,1793,1766,33,15.97,15.7,38.36,37.82,54.33,53.52
7,2021,KA17018054,Damen Ave & Walnut (Lake) St,41.885951,-87.677009,118,106,287,308,405,414,31,3.81,3.42,9.26,9.94,13.06,13.35
7,2021,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98239708485,-87.7089225202,38,36,115,118,153,154,31,1.23,1.16,3.71,3.81,4.94,4.97
7,2021,15634,Western Ave & Roscoe St,41.943034,-87.687288,103,105,298,339,401,444,32,3.22,3.28,9.31,10.59,12.53,13.88
7,2021,15648,Campbell Ave & Fullerton Ave,41.92468633333333,-87.68930183333333,213,210,356,364,569,574,32,6.66,6.56,11.12,11.38,17.78,17.94
7,2021,13241,Western Ave & Division St,41.902893,-87.687275,279,275,513,504,792,779,31,9.0,8.87,16.55,16.26,25.55,25.13
7,2021,TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,549,547,1586,1548,2135,2095,33,16.64,16.58,48.06,46.91,64.7,63.48
7,2021,TA1308000005,Leavitt St & North Ave,41.91050936666395,-87.6823890209198,273,264,779,782,1052,1046,32,8.53,8.25,24.34,24.44,32.88,32.69
7,2021,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,261,213,798,680,1059,893,32,8.16,6.66,24.94,21.25,33.09,27.91
7,2021,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,202,170,860,691,1062,861,32,6.31,5.31,26.88,21.59,33.19,26.91
7,2021,16918,Austin Blvd & Madison St,41.88026816666667,-87.77448316666667,24,18,28,19,52,37,27,0.89,0.67,1.04,0.7,1.93,1.37
7,2021,15645,Richmond St & Diversey Ave,41.93190196886,-87.7011951301,143,135,245,300,388,435,31,4.61,4.35,7.9,9.68,12.52,14.03
7,2021,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,150,148,421,425,571,573,31,4.84,4.77,13.58,13.71,18.42,18.48
7,2021,TA1307000138,Lincoln Ave & Roscoe St,41.94334,-87.67097,544,545,1347,1416,1891,1961,32,17.0,17.03,42.09,44.25,59.09,61.28
7,2021,15541,Buckingham Fountain,41.876511,-87.620548,421,369,1445,1328,1866,1697,31,13.58,11.9,46.61,42.84,60.19,54.74
7,2021,TA1305000002,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,705,693,2297,2291,3002,2984,31,22.74,22.35,74.1,73.9,96.84,96.26
7,2021,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,35,26,109,88,144,114,31,1.13,0.84,3.52,2.84,4.65,3.68
7,2021,TA1305000006,Dearborn St & Monroe St,41.881319815,-87.6295209193,526,513,1755,1717,2281,2230,32,16.44,16.03,54.84,53.66,71.28,69.69
7,2021,13017,Franklin St & Chicago Ave,41.896746973093805,-87.63566762208939,438,425,1410,1407,1848,1832,31,14.13,13.71,45.48,45.39,59.61,59.1
7,2021,13217,Calumet Ave & 33rd St,41.8349,-87.61793,102,101,400,365,502,466,32,3.19,3.16,12.5,11.41,15.69,14.56
7,2021,16916,Central Ave & Madison St,41.880121,-87.763238,18,17,29,27,47,44,30,0.6,0.57,0.97,0.9,1.57,1.47
7,2021,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,3,2,9,6,12,8,15,0.2,0.13,0.6,0.4,0.8,0.53
7,2021,15585,Budlong Woods Library,41.98366470886,-87.6964225611,90,89,103,113,193,202,31,2.9,2.87,3.32,3.65,6.23,6.52
7,2021,662,Dodge Ave & Mulford St,42.023463,-87.699595,39,35,34,37,73,72,30,1.3,1.17,1.13,1.23,2.43,2.4
7,2021,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,149,147,320,358,469,505,31,4.81,4.74,10.32,11.55,15.13,16.29
7,2021,16948,Ashland Ave & 63rd St,41.779374,-87.664843,13,12,15,12,28,24,24,0.54,0.5,0.62,0.5,1.17,1.0
7,2021,655,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,75,74,233,221,308,295,31,2.42,2.39,7.52,7.13,9.94,9.52
7,2021,TA1309000043,Southport Ave & Irving Park Rd,41.95408233333333,-87.66426333333334,225,216,818,748,1043,964,32,7.03,6.75,25.56,23.38,32.59,30.12
7,2021,665,South Chicago Ave & Elliot Ave,41.747363,-87.580046,5,2,2,6,7,8,12,0.42,0.17,0.17,0.5,0.58,0.67
7,2021,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,3,3,7,12,10,15,18,0.17,0.17,0.39,0.67,0.56,0.83
7,2021,13354,Ashland Ave & 13th St,41.86532166666667,-87.66659666666666,83,80,282,288,365,368,31,2.68,2.58,9.1,9.29,11.77,11.87
7,2021,TA1307000131,Wabash Ave & Wacker Pl,41.886875,-87.62603,567,552,1605,1558,2172,2110,32,17.72,17.25,50.16,48.69,67.88,65.94
7,2021,15643,Kosciuszko Park,41.930446333333336,-87.72383016666667,129,127,222,221,351,348,32,4.03,3.97,6.94,6.91,10.97,10.88
7,2021,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,259,255,655,664,914,919,31,8.35,8.23,21.13,21.42,29.48,29.65
7,2021,TA1305000010,Michigan Ave & Ida B Wells Dr,41.876243,-87.624426,249,241,790,790,1039,1031,32,7.78,7.53,24.69,24.69,32.47,32.22
7,2021,RP-001,Warren Park West,42.001785,-87.688829,48,49,88,115,136,164,31,1.55,1.58,2.84,3.71,4.39,5.29
7,2021,13259,California Ave & Francis Pl (Temp),41.91849115368695,-87.69742280244827,290,286,509,476,799,762,32,9.06,8.94,15.91,14.88,24.97,23.81
7,2021,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,47,42,38,36,85,78,30,1.57,1.4,1.27,1.2,2.83,2.6
7,2021,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,326,212,0,0,326,212,31,10.52,6.84,0.0,0.0,10.52,6.84
7,2021,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,31,41,53,66,84,107,29,1.07,1.41,1.83,2.28,2.9,3.69
7,2021,TA1309000014,Clark St & Leland Ave,41.967096,-87.667429,386,383,997,975,1383,1358,31,12.45,12.35,32.16,31.45,44.61,43.81
7,2021,15668,Western Ave & Congress Pkwy,41.87474885079,-87.6864452757,136,127,261,292,397,419,31,4.39,4.1,8.42,9.42,12.81,13.52
7,2021,KA1504000139,Monticello Ave & Irving Park Rd,41.95400483876,-87.7191281797,107,108,121,133,228,241,32,3.34,3.38,3.78,4.16,7.12,7.53
7,2021,15628,California Ave & Byron St,41.95216219326,-87.698051113,147,139,212,247,359,386,32,4.59,4.34,6.62,7.72,11.22,12.06
7,2021,20104,State St & 95th St,41.72185,-87.622854,50,37,40,20,90,57,31,1.61,1.19,1.29,0.65,2.9,1.84
7,2021,KA1504000129,Western Ave & Granville Ave,41.99417166666667,-87.6894425,126,124,86,123,212,247,31,4.06,4.0,2.77,3.97,6.84,7.97
7,2021,20213,Commercial Ave & 130th St,41.65914466666667,-87.55080233333334,21,19,4,5,25,24,17,1.24,1.12,0.24,0.29,1.47,1.41
7,2021,16905,Central Ave & Lake St,41.887664,-87.765469,27,25,34,29,61,54,28,0.96,0.89,1.21,1.04,2.18,1.93
7,2021,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,13,9,17,20,30,29,22,0.59,0.41,0.77,0.91,1.36,1.32
7,2021,DIVVY 001,WEST CHI-WATSON,41.894768,-87.73089133333333,57,55,0,0,57,55,4,14.25,13.75,0.0,0.0,14.25,13.75
7,2021,365.0,Kildare Ave & 26th St,41.84,-87.73,6,2,0,0,6,2,4,1.5,0.5,0.0,0.0,1.5,0.5
7,2021,20215,Hegewisch Metra Station,41.648501,-87.54609,3,2,2,2,5,4,6,0.5,0.33,0.33,0.33,0.83,0.67
7,2021,16920,Central Ave & Chicago Ave,41.894958,-87.764902,16,16,49,49,65,65,31,0.52,0.52,1.58,1.58,2.1,2.1
7,2021,590,Kilbourn Ave & Irving Park Rd,41.95376766666666,-87.74054833333334,31,33,51,43,82,76,30,1.03,1.1,1.7,1.43,2.73,2.53
7,2021,13143,Damen Ave & Melrose Ave,41.9406,-87.6785,152,150,419,425,571,575,31,4.9,4.84,13.52,13.71,18.42,18.55
7,2021,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,142,139,319,311,461,450,31,4.58,4.48,10.29,10.03,14.87,14.52
7,2021,530,Laramie Ave & Kinzie St,41.887832,-87.755527,15,11,20,17,35,28,23,0.65,0.48,0.87,0.74,1.52,1.22
7,2021,16906,Austin Blvd & Lake St,41.887919,-87.774446,59,54,25,31,84,85,31,1.9,1.74,0.81,1.0,2.71,2.74
7,2021,20225,Commercial Ave & 100th St,41.71331739547703,-87.55109757184982,4,2,6,2,10,4,12,0.33,0.17,0.5,0.17,0.83,0.33
7,2021,16903,Cicero Ave & Lake St,41.886841,-87.745261,20,14,20,16,40,30,25,0.8,0.56,0.8,0.64,1.6,1.2
7,2021,540,Laramie Ave & Madison St,41.8802345,-87.755414,21,19,16,21,37,40,22,0.95,0.86,0.73,0.95,1.68,1.82
7,2021,20208,Major Taylor Trail & 124th St,41.668696,-87.637113,17,6,1,1,18,7,15,1.13,0.4,0.07,0.07,1.2,0.47
7,2021,TA1307000139,MLK Jr Dr & 29th St,41.842052,-87.617,154,159,716,703,870,862,32,4.81,4.97,22.38,21.97,27.19,26.94
7,2021,WL-011,Jefferson St & Monroe St,41.880422,-87.642746,326,324,1006,1003,1332,1327,31,10.52,10.45,32.45,32.35,42.97,42.81
7,2021,16932,Ashland Ave & Pershing Rd,41.82343166666666,-87.66561816666666,16,8,37,52,53,60,29,0.55,0.28,1.28,1.79,1.83,2.07
7,2021,13139,Throop St & Taylor St,41.868968,-87.659141,271,270,734,722,1005,992,32,8.47,8.44,22.94,22.56,31.41,31.0
7,2021,15686,Kedzie Ave & 21st St,41.85353363213,-87.7050730318,8,6,25,16,33,22,25,0.32,0.24,1.0,0.64,1.32,0.88
7,2021,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,36,38,151,146,187,184,31,1.16,1.23,4.87,4.71,6.03,5.94
7,2021,13304,Racine Ave & 15th St,41.861211,-87.656457,148,145,363,367,511,512,32,4.62,4.53,11.34,11.47,15.97,16.0
7,2021,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,50,50,181,178,231,228,31,1.61,1.61,5.84,5.74,7.45,7.35
7,2021,TA1308000046,Morgan St & 31st St,41.8378,-87.65114,111,111,277,307,388,418,31,3.58,3.58,8.94,9.9,12.52,13.48
7,2021,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,82,79,168,163,250,242,32,2.56,2.47,5.25,5.09,7.81,7.56
7,2021,576,Greenwood Ave & 79th St,41.751272166666666,-87.59751983333334,19,11,16,9,35,20,25,0.76,0.44,0.64,0.36,1.4,0.8
7,2021,15442,Ashland Ave & Archer Ave,41.83903466666667,-87.66553016666667,26,23,109,93,135,116,31,0.84,0.74,3.52,3.0,4.35,3.74
7,2021,TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,70,72,372,349,442,421,31,2.26,2.32,12.0,11.26,14.26,13.58
7,2021,13157,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,380,362,1170,1137,1550,1499,31,12.26,11.68,37.74,36.68,50.0,48.35
7,2021,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,30,30,71,67,101,97,31,0.97,0.97,2.29,2.16,3.26,3.13
7,2021,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,119,119,246,263,365,382,31,3.84,3.84,7.94,8.48,11.77,12.32
7,2021,594,Western Blvd & 48th Pl,41.80563566666667,-87.68333083333333,34,21,32,27,66,48,30,1.13,0.7,1.07,0.9,2.2,1.6
7,2021,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,61,60,350,346,411,406,31,1.97,1.94,11.29,11.16,13.26,13.1
7,2021,TA1309000003,Western Ave & 24th St,41.8484825,-87.68514366666666,52,53,57,52,109,105,30,1.73,1.77,1.9,1.73,3.63,3.5
7,2021,KA1503000038,Shields Ave & 31st St,41.838464,-87.635406,77,78,335,327,412,405,32,2.41,2.44,10.47,10.22,12.88,12.66
7,2021,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,173,171,516,513,689,684,32,5.41,5.34,16.12,16.03,21.53,21.38
7,2021,20222,Burnham Greenway & 105th St,41.7045750872071,-87.52823173999786,21,17,11,12,32,29,20,1.05,0.85,0.55,0.6,1.6,1.45
7,2021,20116,Dauphin Ave & 87th St,41.73641633333333,-87.60130166666667,40,31,13,14,53,45,22,1.82,1.41,0.59,0.64,2.41,2.05
7,2021,13165,Racine Ave & 13th St,41.865054,-87.656959,52,50,131,124,183,174,32,1.62,1.56,4.09,3.88,5.72,5.44
7,2021,KA1503000049,Rainbow Beach,41.75788566666667,-87.54931216666667,32,35,22,21,54,56,26,1.23,1.35,0.85,0.81,2.08,2.15
7,2021,631,Malcolm X College Vaccination Site,41.87758466666666,-87.6739595,65,58,182,158,247,216,31,2.1,1.87,5.87,5.1,7.97,6.97
7,2021,20234,Ashland Ave & 78th St,41.752254,-87.66382866666666,15,15,14,17,29,32,22,0.68,0.68,0.64,0.77,1.32,1.45
7,2021,13073,Ashland Ave & Lake St,41.88592,-87.66717,177,151,473,456,650,607,31,5.71,4.87,15.26,14.71,20.97,19.58
7,2021,TA1307000164,Woodlawn Ave & 55th St,41.79529433333333,-87.596502,186,186,502,491,688,677,31,6.0,6.0,16.19,15.84,22.19,21.84
7,2021,15653,Troy St & North Ave,41.90978233333333,-87.70531133333333,135,115,270,256,405,371,31,4.35,3.71,8.71,8.26,13.06,11.97
7,2021,TA1307000044,Clinton St & 18th St,41.857906,-87.64082183333333,116,117,220,272,336,389,31,3.74,3.77,7.1,8.77,10.84,12.55
7,2021,13081,Ogden Ave & Congress Pkwy,41.87501,-87.67328,138,115,240,246,378,361,31,4.45,3.71,7.74,7.94,12.19,11.65
7,2021,569,Woodlawn Ave & 75th St,41.7592,-87.59576566666667,4,6,6,14,10,20,15,0.27,0.4,0.4,0.93,0.67,1.33
7,2021,604,Sheridan Rd & Noyes St (NU),42.05821383333333,-87.67738733333333,85,83,377,357,462,440,32,2.66,2.59,11.78,11.16,14.44,13.75
7,2021,TA1306000011,Wells St & Walton St,41.89993,-87.63443,264,202,1043,862,1307,1064,31,8.52,6.52,33.65,27.81,42.16,34.32
7,2021,SL-013,State St & 19th St,41.85650916666667,-87.627509,85,84,354,347,439,431,31,2.74,2.71,11.42,11.19,14.16,13.9
7,2021,KA1503000001,Shields Ave & 43rd St,41.81618516666666,-87.63469666666667,29,25,21,16,50,41,28,1.04,0.89,0.75,0.57,1.79,1.46
7,2021,KA1503000027,Prairie Ave & 43rd St,41.816668666666665,-87.6194005,35,34,108,105,143,139,31,1.13,1.1,3.48,3.39,4.61,4.48
7,2021,20232,Big Marsh Park,41.68589566666667,-87.57380633333334,27,25,4,4,31,29,15,1.8,1.67,0.27,0.27,2.07,1.93
7,2021,557,Seeley Ave & Garfield Blvd,41.794138333333336,-87.675494,8,8,5,12,13,20,21,0.38,0.38,0.24,0.57,0.62,0.95
7,2021,20206,Homewood Ave & 115th St,41.684573666666665,-87.6707795,11,5,9,9,20,14,18,0.61,0.28,0.5,0.5,1.11,0.78
7,2021,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,8,8,19,17,27,25,18,0.44,0.44,1.06,0.94,1.5,1.39
7,2021,546,Damen Ave & Pershing Rd,41.82317466666667,-87.67663566666667,20,20,48,47,68,67,30,0.67,0.67,1.6,1.57,2.27,2.23
7,2021,TA1308000007,MLK Jr Dr & 47th St,41.809839833333335,-87.61633866666666,54,54,71,62,125,116,31,1.74,1.74,2.29,2.0,4.03,3.74
7,2021,16806,Bosworth Ave & Howard St,42.019573,-87.66954416666667,33,22,89,86,122,108,31,1.06,0.71,2.87,2.77,3.94,3.48
7,2021,20235,Greenwood Ave & 91st St,41.728678,-87.59728166666666,4,1,1,3,5,4,8,0.5,0.12,0.12,0.38,0.62,0.5
7,2021,KA1504000164,Keystone Ave & Montrose Ave,41.9610615,-87.72896583333333,83,79,58,64,141,143,31,2.68,2.55,1.87,2.06,4.55,4.61
7,2021,571,Vernon Ave & 75th St,41.758402,-87.61413266666666,24,20,8,9,32,29,25,0.96,0.8,0.32,0.36,1.28,1.16
7,2021,368.0,Tripp Ave & 31st St,41.84,-87.73,7,9,0,0,7,9,6,1.17,1.5,0.0,0.0,1.17,1.5
7,2021,15689,California Ave & 23rd Pl,41.84914166666667,-87.69519733333334,25,26,58,75,83,101,31,0.81,0.84,1.87,2.42,2.68,3.26
7,2021,518,Conservatory Dr & Lake St,41.88547116666667,-87.71685016666666,48,42,65,68,113,110,30,1.6,1.4,2.17,2.27,3.77,3.67
7,2021,545,Kostner Ave & Adams St,41.877917,-87.735737,10,5,13,15,23,20,20,0.5,0.25,0.65,0.75,1.15,1.0
7,2021,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,7,9,20,14,27,23,21,0.33,0.43,0.95,0.67,1.29,1.1
7,2021,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,3,4,6,6,9,10,14,0.21,0.29,0.43,0.43,0.64,0.71
7,2021,16933,Morgan St & Pershing Rd,41.823613,-87.650931,1,2,17,32,18,34,26,0.04,0.08,0.65,1.23,0.69,1.31
7,2021,16937,Ashland Ave & McDowell Ave,41.80887,-87.66454,14,12,31,28,45,40,25,0.56,0.48,1.24,1.12,1.8,1.6
7,2021,20121,Loomis Blvd & 84th St,41.74159616666667,-87.65840783333333,16,10,3,5,19,15,10,1.6,1.0,0.3,0.5,1.9,1.5
7,2021,201022,Loomis St & 89th St,41.73237975329554,-87.65806943178177,34,30,3,4,37,34,24,1.42,1.25,0.12,0.17,1.54,1.42
7,2021,574,Vernon Ave & 79th St,41.75094,-87.61379,14,14,12,7,26,21,22,0.64,0.64,0.55,0.32,1.18,0.95
7,2021,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,50,46,122,139,172,185,30,1.67,1.53,4.07,4.63,5.73,6.17
7,2021,16950,Ashland Ave & 66th St,41.7740565,-87.66371566666666,15,14,4,6,19,20,20,0.75,0.7,0.2,0.3,0.95,1.0
7,2021,KA1503000033,Eberhart Ave & 61st St,41.78408,-87.613216,54,46,21,37,75,83,31,1.74,1.48,0.68,1.19,2.42,2.68
7,2021,16915,Central Ave & Harrison St,41.872993,-87.764499,11,12,20,22,31,34,23,0.48,0.52,0.87,0.96,1.35,1.48
