month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
4,2021,KA1504000082,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,2,2,8,8,10,10,11,0.18,0.18,0.73,0.73,0.91,0.91
4,2021,652,Rhodes Ave & 71st St,41.766,-87.611726,9,5,2,6,11,11,10,0.9,0.5,0.2,0.6,1.1,1.1
4,2021,571,Vernon Ave & 75th St,41.758361,-87.614138,15,18,3,7,18,25,17,0.88,1.06,0.18,0.41,1.06,1.47
4,2021,13194,Ogden Ave & Race Ave,41.891795,-87.658751,214,217,534,518,748,735,30,7.13,7.23,17.8,17.27,24.93,24.5
4,2021,15534,Field Blvd & South Water St,41.886349,-87.617517,248,245,558,581,806,826,30,8.27,8.17,18.6,19.37,26.87,27.53
4,2021,13247,Ashland Ave & Chicago Ave,41.895966,-87.667747,142,142,438,437,580,579,30,4.73,4.73,14.6,14.57,19.33,19.3
4,2021,15632,Talman Ave & Addison St,41.9466358306,-87.694614758,40,39,96,87,136,126,30,1.33,1.3,3.2,2.9,4.53,4.2
4,2021,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,6,6,28,33,34,39,22,0.27,0.27,1.27,1.5,1.55,1.77
4,2021,TA1309000026,Lincoln Ave & Belle Plaine Ave,41.95600355078549,-87.68016144633293,127,122,269,288,396,410,30,4.23,4.07,8.97,9.6,13.2,13.67
4,2021,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,143,141,296,286,439,427,30,4.77,4.7,9.87,9.53,14.63,14.23
4,2021,20210,State St & 123rd St,41.67064716666667,-87.6227765,5,6,3,4,8,10,10,0.5,0.6,0.3,0.4,0.8,1.0
4,2021,20107,Walden Pkwy & 100th St,41.712239833333335,-87.66767483333334,1,1,5,5,6,6,10,0.1,0.1,0.5,0.5,0.6,0.6
4,2021,KA1503000007,Cornell Ave & Hyde Park Blvd,41.80239916666667,-87.58698783333334,129,129,422,414,551,543,30,4.3,4.3,14.07,13.8,18.37,18.1
4,2021,KA150400009X,Kimball Ave & Belmont Ave,41.93943016666667,-87.7116115,33,33,70,75,103,108,28,1.18,1.18,2.5,2.68,3.68,3.86
4,2021,15634,Western Ave & Roscoe St,41.943034,-87.687288,33,34,143,145,176,179,30,1.1,1.13,4.77,4.83,5.87,5.97
4,2021,18062,Aberdeen St & Randolph St,41.88413033333333,-87.654254,207,207,409,417,616,624,30,6.9,6.9,13.63,13.9,20.53,20.8
4,2021,KA1706005007,Delano Ct & Roosevelt Rd,41.867491,-87.63219,108,105,313,287,421,392,30,3.6,3.5,10.43,9.57,14.03,13.07
4,2021,13056,Canal St & Monroe St,41.88169,-87.63953,76,74,264,201,340,275,30,2.53,2.47,8.8,6.7,11.33,9.17
4,2021,20245,Ashland Ave & 74th St,41.75923602425868,-87.66347408294678,1,1,8,6,9,7,12,0.08,0.08,0.67,0.5,0.75,0.58
4,2021,13266,Stave St & Armitage Ave,41.917741,-87.691392,165,170,200,202,365,372,30,5.5,5.67,6.67,6.73,12.17,12.4
4,2021,13341,Canal St & Madison St,41.88321083333334,-87.6399945,173,167,447,450,620,617,30,5.77,5.57,14.9,15.0,20.67,20.57
4,2021,18017,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,33,33,187,187,220,220,30,1.1,1.1,6.23,6.23,7.33,7.33
4,2021,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,226,226,514,514,740,740,30,7.53,7.53,17.13,17.13,24.67,24.67
4,2021,646,State St & 54th St,41.796642,-87.625923,0,0,9,9,9,9,10,0.0,0.0,0.9,0.9,0.9,0.9
4,2021,15689,California Ave & 23rd Pl,41.84911316666667,-87.69517583333334,16,15,35,39,51,54,29,0.55,0.52,1.21,1.34,1.76,1.86
4,2021,20101,Summit Ave & 86th St,41.73786733333333,-87.6449295,3,3,0,2,3,5,8,0.38,0.38,0.0,0.25,0.38,0.62
4,2021,20113,Dauphin Ave & 103rd St,41.7073115,-87.60766033333333,4,4,3,2,7,6,9,0.44,0.44,0.33,0.22,0.78,0.67
4,2021,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,57,57,68,63,125,120,30,1.9,1.9,2.27,2.1,4.17,4.0
4,2021,KA1503000022,Clark St & Montrose Ave,41.961588,-87.666036,99,91,273,262,372,353,30,3.3,3.03,9.1,8.73,12.4,11.77
4,2021,TA1309000036,Burling St & Diversey Pkwy,41.93314,-87.64776,174,173,709,743,883,916,31,5.61,5.58,22.87,23.97,28.48,29.55
4,2021,KA1504000140,Winchester Ave & Elston Ave,41.924008666666666,-87.67631,42,43,132,153,174,196,30,1.4,1.43,4.4,5.1,5.8,6.53
4,2021,13276,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,230,236,951,951,1181,1187,30,7.67,7.87,31.7,31.7,39.37,39.57
4,2021,579,Phillips Ave & 79th St,41.75182,-87.565211,25,25,21,24,46,49,20,1.25,1.25,1.05,1.2,2.3,2.45
4,2021,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,104,101,307,290,411,391,30,3.47,3.37,10.23,9.67,13.7,13.03
4,2021,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,27,26,22,17,49,43,26,1.04,1.0,0.85,0.65,1.88,1.65
4,2021,KA1503000027,Prairie Ave & 43rd St,41.816697,-87.61942666666667,8,8,78,62,86,70,30,0.27,0.27,2.6,2.07,2.87,2.33
4,2021,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,81,76,277,270,358,346,30,2.7,2.53,9.23,9.0,11.93,11.53
4,2021,13011,Canal St & Adams St,41.879255,-87.639904,172,169,619,588,791,757,30,5.73,5.63,20.63,19.6,26.37,25.23
4,2021,15667,Western Ave & Monroe St,41.8797877089,-87.686112808,34,34,81,113,115,147,30,1.13,1.13,2.7,3.77,3.83,4.9
4,2021,575,Cottage Grove Ave & 78th St,41.753174,-87.605026,9,9,13,11,22,20,19,0.47,0.47,0.68,0.58,1.16,1.05
4,2021,TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,70,69,244,237,314,306,31,2.26,2.23,7.87,7.65,10.13,9.87
4,2021,KA1503000032,Union Ave & Root St,41.81916666666667,-87.64328416666666,22,22,26,25,48,47,24,0.92,0.92,1.08,1.04,2.0,1.96
4,2021,15686,Kedzie Ave & 21st St,41.85353363213,-87.7050730318,4,4,22,23,26,27,21,0.19,0.19,1.05,1.1,1.24,1.29
4,2021,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,4,2,2,3,6,5,8,0.5,0.25,0.25,0.38,0.75,0.62
4,2021,523,Eastlake Ter & Rogers Ave,42.020887,-87.665058,63,63,140,138,203,201,30,2.1,2.1,4.67,4.6,6.77,6.7
4,2021,TA1309000058,Lincoln Ave & Fullerton Ave,41.92587566666667,-87.64922366666667,392,392,1159,1196,1551,1588,31,12.65,12.65,37.39,38.58,50.03,51.23
4,2021,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,226,221,698,691,924,912,30,7.53,7.37,23.27,23.03,30.8,30.4
4,2021,570,Evans Ave & 75th St,41.75851683333333,-87.60642366666667,4,4,7,11,11,15,13,0.31,0.31,0.54,0.85,0.85,1.15
4,2021,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,17,17,61,60,78,77,28,0.61,0.61,2.18,2.14,2.79,2.75
4,2021,535,Pulaski Rd & Congress Pkwy,41.8743345,-87.72592266666666,5,5,4,7,9,12,16,0.31,0.31,0.25,0.44,0.56,0.75
4,2021,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,7,8,22,16,29,24,21,0.33,0.38,1.05,0.76,1.38,1.14
4,2021,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,41,32,101,89,142,121,30,1.37,1.07,3.37,2.97,4.73,4.03
4,2021,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,38,36,183,167,221,203,30,1.27,1.2,6.1,5.57,7.37,6.77
4,2021,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,2,2,8,7,10,9,11,0.18,0.18,0.73,0.64,0.91,0.82
4,2021,13050,State St & Kinzie St,41.889187,-87.627754,216,214,857,914,1073,1128,30,7.2,7.13,28.57,30.47,35.77,37.6
4,2021,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,0,0,5,5,5,5,5,0.0,0.0,1.0,1.0,1.0,1.0
4,2021,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,135,132,141,139,276,271,31,4.35,4.26,4.55,4.48,8.9,8.74
4,2021,20239,Marquette Ave & 89th St,41.73368166666667,-87.55850383333333,4,2,20,21,24,23,15,0.27,0.13,1.33,1.4,1.6,1.53
4,2021,20105,Halsted St & 96th St,41.719719,-87.642785,14,13,1,2,15,15,11,1.27,1.18,0.09,0.18,1.36,1.36
4,2021,20227,Bradley Park,41.71795683333333,-87.5645915,10,7,4,3,14,10,10,1.0,0.7,0.4,0.3,1.4,1.0
4,2021,13338,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,217,220,801,815,1018,1035,31,7.0,7.1,25.84,26.29,32.84,33.39
4,2021,15651,Humboldt Blvd & Armitage Ave,41.91751339399,-87.7018089555,145,143,222,217,367,360,30,4.83,4.77,7.4,7.23,12.23,12.0
4,2021,20131,Cottage Grove Ave & 111th Pl,41.69171,-87.610002,0,0,9,10,9,10,6,0.0,0.0,1.5,1.67,1.5,1.67
4,2021,15682,Kedzie Ave & Roosevelt Rd,41.86649278172,-87.7064961757,8,8,6,11,14,19,17,0.47,0.47,0.35,0.65,0.82,1.12
4,2021,553,Elizabeth St & 47th St,41.80839,-87.656526,3,4,7,8,10,12,13,0.23,0.31,0.54,0.62,0.77,0.92
4,2021,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,3,0,6,3,9,3,8,0.38,0.0,0.75,0.38,1.12,0.38
4,2021,20206,Homewood Ave & 115th St,41.68459566666667,-87.67081266666666,14,9,8,7,22,16,10,1.4,0.9,0.8,0.7,2.2,1.6
4,2021,561,Damen Ave & 59th St,41.7848255,-87.67365183333334,2,4,0,1,2,5,7,0.29,0.57,0.0,0.14,0.29,0.71
4,2021,TA1306000029,Lake Shore Dr & Ohio St,41.89257,-87.614492,227,223,854,861,1081,1084,30,7.57,7.43,28.47,28.7,36.03,36.13
4,2021,13431,Adler Planetarium,41.866095,-87.607267,148,131,845,833,993,964,31,4.77,4.23,27.26,26.87,32.03,31.1
4,2021,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,114,112,352,339,466,451,30,3.8,3.73,11.73,11.3,15.53,15.03
4,2021,13163,Morgan St & 18th St,41.858086,-87.651073,79,71,168,171,247,242,30,2.63,2.37,5.6,5.7,8.23,8.07
4,2021,KA1504000162,Clark St & Lunt Ave,42.009074,-87.67419,73,68,97,88,170,156,30,2.43,2.27,3.23,2.93,5.67,5.2
4,2021,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,216,187,917,856,1133,1043,30,7.2,6.23,30.57,28.53,37.77,34.77
4,2021,13268,Damen Ave & Wellington Ave,41.93588,-87.67842,89,90,216,226,305,316,31,2.87,2.9,6.97,7.29,9.84,10.19
4,2021,TA1309000059,Racine Ave & Wrightwood Ave,41.928887,-87.658971,111,112,426,400,537,512,30,3.7,3.73,14.2,13.33,17.9,17.07
4,2021,13096,California Ave & 21st St,41.85373366666666,-87.6958745,39,44,62,67,101,111,29,1.34,1.52,2.14,2.31,3.48,3.83
4,2021,574,Vernon Ave & 79th St,41.75094,-87.61379,9,7,11,6,20,13,17,0.53,0.41,0.65,0.35,1.18,0.76
4,2021,KA1503000040,Loomis St & Archer Ave,41.84162766666667,-87.65742433333334,16,17,62,60,78,77,29,0.55,0.59,2.14,2.07,2.69,2.66
4,2021,13221,Wood St & Milwaukee Ave,41.907655,-87.672552,247,249,596,618,843,867,30,8.23,8.3,19.87,20.6,28.1,28.9
4,2021,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,42,40,100,86,142,126,30,1.4,1.33,3.33,2.87,4.73,4.2
4,2021,SL-006,Wells St & 19th St,41.856802,-87.633879,30,29,110,131,140,160,28,1.07,1.04,3.93,4.68,5.0,5.71
4,2021,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,23,22,207,203,230,225,30,0.77,0.73,6.9,6.77,7.67,7.5
4,2021,TA1306000009,Larrabee St & Kingsbury St,41.897764,-87.642884,278,272,625,593,903,865,30,9.27,9.07,20.83,19.77,30.1,28.83
4,2021,KA17018068,Leavitt St & Belmont Ave,41.939354,-87.683282,90,88,187,186,277,274,30,3.0,2.93,6.23,6.2,9.23,9.13
4,2021,KA1504000164,Keystone Ave & Montrose Ave,41.96105433333334,-87.728978,41,35,49,41,90,76,27,1.52,1.3,1.81,1.52,3.33,2.81
4,2021,647,Elizabeth St & 59th St,41.786691,-87.655859,0,0,10,11,10,11,2,0.0,0.0,5.0,5.5,5.0,5.5
4,2021,562,Racine Ave & 61st St,41.783189,-87.654372,0,0,1,0,1,0,2,0.0,0.0,0.5,0.0,0.5,0.0
4,2021,20217,Torrence Ave & 126th Pl,41.66622933333333,-87.55710133333334,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
4,2021,592,Knox Ave & Montrose Ave,41.960631,-87.745359,29,27,12,14,41,41,25,1.16,1.08,0.48,0.56,1.64,1.64
4,2021,584,Ellis Ave & 83rd St,41.744123,-87.599034,1,2,15,14,16,16,13,0.08,0.15,1.15,1.08,1.23,1.23
4,2021,545,Kostner Ave & Adams St,41.877922833333336,-87.73602383333333,10,9,9,16,19,25,26,0.38,0.35,0.35,0.62,0.73,0.96
4,2021,KA1504000102,Fairfield Ave & Roosevelt Rd,41.8666225,-87.6944595,23,15,21,21,44,36,21,1.1,0.71,1.0,1.0,2.1,1.71
4,2021,WL-008,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,146,147,376,432,522,579,30,4.87,4.9,12.53,14.4,17.4,19.3
4,2021,13288,Damen Ave & Charleston St,41.920082,-87.677855,122,108,279,271,401,379,30,4.07,3.6,9.3,9.03,13.37,12.63
4,2021,KA1503000009,Princeton Ave & 47th St,41.80931770924,-87.633449288,3,3,15,16,18,19,17,0.18,0.18,0.88,0.94,1.06,1.12
4,2021,588,South Chicago Ave & 83rd St,41.743921,-87.575225,0,0,9,6,9,6,9,0.0,0.0,1.0,0.67,1.0,0.67
4,2021,RP-005,Western Ave & Lunt Ave,42.0085943972,-87.6904922389,58,58,52,54,110,112,30,1.93,1.93,1.73,1.8,3.67,3.73
4,2021,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,37,40,64,74,101,114,30,1.23,1.33,2.13,2.47,3.37,3.8
4,2021,20129,Ada St & 113th St,41.687565166666666,-87.65536333333333,1,1,1,1,2,2,4,0.25,0.25,0.25,0.25,0.5,0.5
4,2021,15445,Wentworth Ave & 33rd St,41.83452988563,-87.6318229814,25,27,78,87,103,114,30,0.83,0.9,2.6,2.9,3.43,3.8
4,2021,15621,Albany Ave & Montrose Ave,41.9609675,-87.70580966666667,66,68,59,71,125,139,30,2.2,2.27,1.97,2.37,4.17,4.63
4,2021,TA1307000052,Sheffield Ave & Wellington Ave,41.936266,-87.652662,271,273,1000,953,1271,1226,31,8.74,8.81,32.26,30.74,41.0,39.55
4,2021,15550,Canal St & Taylor St,41.870257,-87.639474,60,58,310,330,370,388,30,2.0,1.93,10.33,11.0,12.33,12.93
4,2021,15640,Avers Ave & Belmont Ave,41.939408,-87.723574,30,32,68,61,98,93,29,1.03,1.1,2.34,2.1,3.38,3.21
4,2021,TA1306000008,Larrabee St & North Ave,41.91021,-87.6435,136,136,404,383,540,519,30,4.53,4.53,13.47,12.77,18.0,17.3
4,2021,TA1306000015,Morgan St & Lake St,41.88556583333333,-87.6524815,304,306,634,790,938,1096,30,10.13,10.2,21.13,26.33,31.27,36.53
4,2021,13192,Halsted St & Dickens Ave,41.919936,-87.64883,251,249,749,816,1000,1065,30,8.37,8.3,24.97,27.2,33.33,35.5
4,2021,15575,Broadway & Thorndale Ave,41.98974251144,-87.6601406209,112,113,334,353,446,466,30,3.73,3.77,11.13,11.77,14.87,15.53
4,2021,E002,Chicago Ave & Washington St,42.032562,-87.679101,96,98,201,204,297,302,30,3.2,3.27,6.7,6.8,9.9,10.07
4,2021,567,May St & 69th St,41.768938,-87.652934,2,2,4,0,6,2,10,0.2,0.2,0.4,0.0,0.6,0.2
4,2021,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,105,105,365,373,470,478,31,3.39,3.39,11.77,12.03,15.16,15.42
4,2021,TA1308000012,Montrose Harbor,41.963982,-87.638181,155,156,790,756,945,912,30,5.17,5.2,26.33,25.2,31.5,30.4
4,2021,KA1504000156,Clark St & Schreiber Ave,41.99925182186,-87.6713773393,44,46,114,122,158,168,30,1.47,1.53,3.8,4.07,5.27,5.6
4,2021,331,Halsted St & Clybourn Ave,41.909668,-87.648128,344,341,850,912,1194,1253,30,11.47,11.37,28.33,30.4,39.8,41.77
4,2021,20254.0,W Armitage Ave & N Sheffield Ave,41.92,-87.65,22,13,0,0,22,13,13,1.69,1.0,0.0,0.0,1.69,1.0
4,2021,20242,Houston Ave & 92nd St,41.728212,-87.54955,11,4,9,10,20,14,14,0.79,0.29,0.64,0.71,1.43,1.0
4,2021,KA1503000052,Ellis Ave & 53rd St,41.79944683333333,-87.60100816666667,105,92,376,350,481,442,30,3.5,3.07,12.53,11.67,16.03,14.73
4,2021,KA1503000029,South Shore Dr & 67th St,41.7736645,-87.5673175,17,15,115,115,132,130,29,0.59,0.52,3.97,3.97,4.55,4.48
4,2021,WL-011,Jefferson St & Monroe St,41.880422,-87.642746,127,116,398,385,525,501,30,4.23,3.87,13.27,12.83,17.5,16.7
4,2021,16953,Vincennes Ave & 75th St,41.75797,-87.63121,0,0,2,2,2,2,4,0.0,0.0,0.5,0.5,0.5,0.5
4,2021,KA1504000139,Monticello Ave & Irving Park Rd,41.95400483876,-87.7191281797,53,53,55,43,108,96,30,1.77,1.77,1.83,1.43,3.6,3.2
4,2021,SL-008,Federal St & Polk St,41.87207763285,-87.6295437729,348,344,953,916,1301,1260,30,11.6,11.47,31.77,30.53,43.37,42.0
4,2021,13217,Calumet Ave & 33rd St,41.8349,-87.61793,57,57,288,285,345,342,30,1.9,1.9,9.6,9.5,11.5,11.4
4,2021,TA1307000113,Southport Ave & Wrightwood Ave,41.928773,-87.663913,228,230,523,527,751,757,31,7.35,7.42,16.87,17.0,24.23,24.42
4,2021,TA1305000014,Clark St & Wrightwood Ave,41.929546,-87.643118,349,346,1207,1206,1556,1552,30,11.63,11.53,40.23,40.2,51.87,51.73
4,2021,599,Valli Produce - Evanston Plaza,42.0397195,-87.69940766666667,36,35,43,34,79,69,29,1.24,1.21,1.48,1.17,2.72,2.38
4,2021,TA1309000041,Sheridan Rd & Lawrence Ave,41.96951466666667,-87.6547105,94,98,268,256,362,354,30,3.13,3.27,8.93,8.53,12.07,11.8
4,2021,16916,Central Ave & Madison St,41.880121,-87.763238,2,0,27,19,29,19,19,0.11,0.0,1.42,1.0,1.53,1.0
4,2021,20104,State St & 95th St,41.7218499,-87.6228544,26,21,15,18,41,39,25,1.04,0.84,0.6,0.72,1.64,1.56
4,2021,654,Racine Ave & Washington Blvd,41.883073,-87.656952,66,63,249,275,315,338,30,2.2,2.1,8.3,9.17,10.5,11.27
4,2021,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,4,5,18,15,22,20,17,0.24,0.29,1.06,0.88,1.29,1.18
4,2021,RP-008,Clark St & Columbia Ave,42.0045105,-87.67233833333333,61,61,108,95,169,156,30,2.03,2.03,3.6,3.17,5.63,5.2
4,2021,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.77940616666667,-87.64453883333333,4,3,5,9,9,12,17,0.24,0.18,0.29,0.53,0.53,0.71
4,2021,KA1503000005,Wentworth Ave & 35th St,41.8307075,-87.63251516666666,17,17,59,54,76,71,28,0.61,0.61,2.11,1.93,2.71,2.54
4,2021,13290,Noble St & Milwaukee Ave,41.90068,-87.6626,116,112,453,422,569,534,30,3.87,3.73,15.1,14.07,18.97,17.8
4,2021,15446,Racine Ave & 35th St,41.83069611252,-87.6559759116,24,27,62,59,86,86,29,0.83,0.93,2.14,2.03,2.97,2.97
4,2021,13196,Carpenter St & Huron St,41.894556,-87.653449,244,239,425,371,669,610,31,7.87,7.71,13.71,11.97,21.58,19.68
4,2021,13061,Ashland Ave & Division St,41.90345,-87.667747,485,473,922,974,1407,1447,30,16.17,15.77,30.73,32.47,46.9,48.23
4,2021,KA1504000175,Glenwood Ave & Morse Ave,42.00797192287,-87.6655023944,117,120,202,207,319,327,30,3.9,4.0,6.73,6.9,10.63,10.9
4,2021,13143,Damen Ave & Melrose Ave,41.9406,-87.6785,102,92,146,153,248,245,30,3.4,3.07,4.87,5.1,8.27,8.17
4,2021,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,4,5,30,24,34,29,20,0.2,0.25,1.5,1.2,1.7,1.45
4,2021,596,Benson Ave & Church St,42.048214,-87.683485,108,113,275,286,383,399,30,3.6,3.77,9.17,9.53,12.77,13.3
4,2021,13269,Ashland Ave & Wellington Ave,41.936134,-87.66994216666667,92,90,302,326,394,416,30,3.07,3.0,10.07,10.87,13.13,13.87
4,2021,KA1503000038,Shields Ave & 31st St,41.83842,-87.63535016666667,34,33,123,136,157,169,30,1.13,1.1,4.1,4.53,5.23,5.63
4,2021,16991,Milwaukee Ave & Cuyler Ave,41.954456666666665,-87.74962816666667,19,23,23,21,42,44,24,0.79,0.96,0.96,0.88,1.75,1.83
4,2021,580,Exchange Ave & 79th St,41.7515475,-87.552879,3,3,10,10,13,13,11,0.27,0.27,0.91,0.91,1.18,1.18
4,2021,TA1307000153,Emerald Ave & 28th St,41.84358,-87.645368,22,20,124,127,146,147,30,0.73,0.67,4.13,4.23,4.87,4.9
4,2021,13156,Aberdeen St & Monroe St,41.880419,-87.655519,124,122,545,586,669,708,30,4.13,4.07,18.17,19.53,22.3,23.6
4,2021,514,Ridge Blvd & Howard St,42.019276,-87.68452,7,6,17,10,24,16,21,0.33,0.29,0.81,0.48,1.14,0.76
4,2021,SL-012,Wabash Ave & 16th St,41.860384,-87.625813,138,126,497,484,635,610,31,4.45,4.06,16.03,15.61,20.48,19.68
4,2021,TA1309000055,Emerald Ave & 31st St,41.83820566666667,-87.645238,51,48,237,258,288,306,30,1.7,1.6,7.9,8.6,9.6,10.2
4,2021,20116,Dauphin Ave & 87th St,41.73640433333333,-87.60127683333333,10,3,13,12,23,15,20,0.5,0.15,0.65,0.6,1.15,0.75
4,2021,15652,Central Park Ave & North Ave,41.90966333333333,-87.7167005,36,36,50,48,86,84,30,1.2,1.2,1.67,1.6,2.87,2.8
4,2021,TA1309000067,Cottage Grove Ave & 51st St,41.80299216666667,-87.60662933333333,9,8,89,73,98,81,30,0.3,0.27,2.97,2.43,3.27,2.7
4,2021,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,52,53,43,45,95,98,27,1.93,1.96,1.59,1.67,3.52,3.63
4,2021,E006,Central St Metra,42.063598,-87.69873,17,16,65,72,82,88,29,0.59,0.55,2.24,2.48,2.83,3.03
4,2021,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,6,2,16,15,22,17,15,0.4,0.13,1.07,1.0,1.47,1.13
4,2021,TA1308000019,Racine Ave & Belmont Ave,41.9397105,-87.65885916666667,224,224,599,611,823,835,30,7.47,7.47,19.97,20.37,27.43,27.83
4,2021,13353,Ada St & Washington Blvd,41.88283,-87.661206,137,133,478,471,615,604,30,4.57,4.43,15.93,15.7,20.5,20.13
4,2021,TA1307000062,Sedgwick St & Huron St,41.894665333333336,-87.63820383333334,192,187,605,562,797,749,30,6.4,6.23,20.17,18.73,26.57,24.97
4,2021,13164,Racine Ave & 18th St,41.858166,-87.656495,127,114,360,355,487,469,30,4.23,3.8,12.0,11.83,16.23,15.63
4,2021,15491,63rd St Beach,41.78113966666667,-87.57613116666667,40,37,109,134,149,171,28,1.43,1.32,3.89,4.79,5.32,6.11
4,2021,16918,Austin Blvd & Madison St,41.88029633333333,-87.77446916666666,3,4,12,9,15,13,14,0.21,0.29,0.86,0.64,1.07,0.93
4,2021,20110,Eberhart Ave & 91st St,41.7295405,-87.60950133333333,17,11,3,3,20,14,14,1.21,0.79,0.21,0.21,1.43,1.0
4,2021,KA1504000127,Manor Ave & Leland Ave,41.965843166666666,-87.70082433333333,54,51,94,80,148,131,30,1.8,1.7,3.13,2.67,4.93,4.37
4,2021,15571,Broadway & Granville Ave,41.9947796884,-87.6602845349,152,147,421,408,573,555,30,5.07,4.9,14.03,13.6,19.1,18.5
4,2021,658,Leavitt St & Division St,41.902997,-87.683825,84,81,194,158,278,239,30,2.8,2.7,6.47,5.27,9.27,7.97
4,2021,624,Dearborn St & Van Buren St,41.876268,-87.629155,90,71,366,352,456,423,30,3.0,2.37,12.2,11.73,15.2,14.1
4,2021,13150,Michigan Ave & 18th St,41.857813,-87.62455,118,117,514,485,632,602,30,3.93,3.9,17.13,16.17,21.07,20.07
4,2021,13263,Columbus Dr & Randolph St,41.884584833333335,-87.61948766666667,404,340,1399,837,1803,1177,30,13.47,11.33,46.63,27.9,60.1,39.23
4,2021,TA1309000002,Michigan Ave & Jackson Blvd,41.87785,-87.62408,99,94,496,465,595,559,30,3.3,3.13,16.53,15.5,19.83,18.63
4,2021,TA1308000026,Wentworth Ave & 24th St (Temp),41.85008369347577,-87.6321405172348,30,30,94,130,124,160,31,0.97,0.97,3.03,4.19,4.0,5.16
4,2021,13073,Ashland Ave & Lake St,41.88592,-87.66717,115,113,190,202,305,315,31,3.71,3.65,6.13,6.52,9.84,10.16
4,2021,15631,Troy St & Elston Ave,41.94519266666666,-87.706885,49,51,103,117,152,168,30,1.63,1.7,3.43,3.9,5.07,5.6
4,2021,556,Throop St & 52nd St,41.799659,-87.657195,1,1,3,3,4,4,4,0.25,0.25,0.75,0.75,1.0,1.0
4,2021,13108,Broadway & Argyle St,41.97341566666667,-87.65974616666666,132,131,410,437,542,568,30,4.4,4.37,13.67,14.57,18.07,18.93
4,2021,TA1309000015,Leavitt St & Lawrence Ave,41.96887633333333,-87.684047,44,40,161,142,205,182,30,1.47,1.33,5.37,4.73,6.83,6.07
4,2021,13128,Clark St & North Ave,41.911974,-87.631942,173,174,625,735,798,909,30,5.77,5.8,20.83,24.5,26.6,30.3
4,2021,20256.0,N Sheffield Ave & W Wellington Ave,41.94,-87.65,48,39,0,0,48,39,21,2.29,1.86,0.0,0.0,2.29,1.86
4,2021,631,Malcolm X College Vaccination Site,41.877595166666666,-87.6739445,18,17,52,54,70,71,28,0.64,0.61,1.86,1.93,2.5,2.54
4,2021,13034,Michigan Ave & Pearson St,41.89766,-87.62351,156,147,727,667,883,814,31,5.03,4.74,23.45,21.52,28.48,26.26
4,2021,13430,LaSalle St & Illinois St,41.890762,-87.631697,401,407,1091,1096,1492,1503,30,13.37,13.57,36.37,36.53,49.73,50.1
4,2021,13138,Canal St & Jackson Blvd,41.877183333333335,-87.639531,84,83,259,221,343,304,30,2.8,2.77,8.63,7.37,11.43,10.13
4,2021,18067,Walsh Park,41.91461,-87.667968,35,31,311,283,346,314,30,1.17,1.03,10.37,9.43,11.53,10.47
4,2021,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,35,35,108,102,143,137,30,1.17,1.17,3.6,3.4,4.77,4.57
