month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
7,2022,TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,450,456,418,434,868,890,31,14.52,14.71,13.48,14.0,28.0,28.71
7,2022,500,Public Rack - Monticello Ave & Belmont Ave,41.94,-87.72,66,66,0,0,66,66,29,2.28,2.28,0.0,0.0,2.28,2.28
7,2022,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,173,173,179,203,352,376,31,5.58,5.58,5.77,6.55,11.35,12.13
7,2022,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,302,291,537,595,839,886,31,9.74,9.39,17.32,19.19,27.06,28.58
7,2022,13128,Clark St & North Ave,41.911974,-87.631942,729,713,1388,1381,2117,2094,31,23.52,23.0,44.77,44.55,68.29,67.55
7,2022,TA1306000015,Morgan St & Lake St,41.885918,-87.65103516666667,1119,1125,1660,1805,2779,2930,32,34.97,35.16,51.88,56.41,86.84,91.56
7,2022,13053,Green St & Randolph St,41.88324383333333,-87.648731,529,517,609,638,1138,1155,31,17.06,16.68,19.65,20.58,36.71,37.26
7,2022,13326,Canal St & Harrison St,41.874210715,-87.639551163,175,127,346,218,521,345,31,5.65,4.1,11.16,7.03,16.81,11.13
7,2022,20251.0,N Carpenter St & W Lake St,41.89,-87.65,426,357,0,0,426,357,31,13.74,11.52,0.0,0.0,13.74,11.52
7,2022,15653,Troy St & North Ave,41.90976930169,-87.7052804871,235,239,255,251,490,490,32,7.34,7.47,7.97,7.84,15.31,15.31
7,2022,TA1305000006,Dearborn St & Monroe St,41.880648,-87.62972266666667,819,799,1070,1105,1889,1904,31,26.42,25.77,34.52,35.65,60.94,61.42
7,2022,649,Stewart Ave & 63rd St,41.779835,-87.634774,7,9,19,12,26,21,23,0.3,0.39,0.83,0.52,1.13,0.91
7,2022,KA1504000129,Western Ave & Granville Ave,41.99417,-87.689492,93,98,102,113,195,211,31,3.0,3.16,3.29,3.65,6.29,6.81
7,2022,20.0,Damen Ave & Wabansia Ave,41.91,-87.68,577,499,0,0,577,499,31,18.61,16.1,0.0,0.0,18.61,16.1
7,2022,13319,Ashland Ave & Grace St,41.95068333333333,-87.66866483333334,509,493,636,623,1145,1116,31,16.42,15.9,20.52,20.1,36.94,36.0
7,2022,464,Western Ave & Ardmore Ave,41.99,-87.69,39,34,0,0,39,34,28,1.39,1.21,0.0,0.0,1.39,1.21
7,2022,15648,Campbell Ave & Fullerton Ave,41.924698472,-87.689313173,372,286,269,289,641,575,31,12.0,9.23,8.68,9.32,20.68,18.55
7,2022,840,Marshfield Ave & 45th St,41.81,-87.67,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2022,13215,Rhodes Ave & 32nd St,41.83669616666667,-87.61339816666667,270,255,282,258,552,513,31,8.71,8.23,9.1,8.32,17.81,16.55
7,2022,TA1309000008,Franklin St & Adams St (Temp),41.8791465,-87.635272,522,508,623,613,1145,1121,31,16.84,16.39,20.1,19.77,36.94,36.16
7,2022,KA1504000109,Washtenaw Ave & Ogden Ave,41.86188766666667,-87.69355,91,89,40,38,131,127,31,2.94,2.87,1.29,1.23,4.23,4.1
7,2022,20134,Maryland Ave & 104th St,41.71,-87.6,51,46,0,0,51,46,23,2.22,2.0,0.0,0.0,2.22,2.0
7,2022,KA1504000160,Francisco Ave & Foster Ave,41.9756365,-87.701366,153,153,215,222,368,375,31,4.94,4.94,6.94,7.16,11.87,12.1
7,2022,TA1306000016,Sheffield Ave & Fullerton Ave,41.925628333333336,-87.653659,1063,1052,1756,1687,2819,2739,31,34.29,33.94,56.65,54.42,90.94,88.35
7,2022,KA1503000034,LaSalle St & Adams St,41.87964516666667,-87.6317745,317,296,329,303,646,599,31,10.23,9.55,10.61,9.77,20.84,19.32
7,2022,TA1306000026,Racine Ave & Fullerton Ave,41.92557883333333,-87.65851566666667,827,829,1342,1317,2169,2146,31,26.68,26.74,43.29,42.48,69.97,69.23
7,2022,16906,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,50,51,36,28,86,79,31,1.61,1.65,1.16,0.9,2.77,2.55
7,2022,436,Kedzie Ave & George St,41.93,-87.71,192,162,0,0,192,162,31,6.19,5.23,0.0,0.0,6.19,5.23
7,2022,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,12,7,18,8,30,15,25,0.48,0.28,0.72,0.32,1.2,0.6
7,2022,378,Nordica & Medill,41.92,-87.8,13,20,0,0,13,20,17,0.76,1.18,0.0,0.0,0.76,1.18
7,2022,TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,542,529,622,658,1164,1187,31,17.48,17.06,20.06,21.23,37.55,38.29
7,2022,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,22,22,17,19,39,41,23,0.96,0.96,0.74,0.83,1.7,1.78
7,2022,13132,Damen Ave & Chicago Ave,41.895769,-87.67722,847,837,803,859,1650,1696,31,27.32,27.0,25.9,27.71,53.23,54.71
7,2022,13266,Stave St & Armitage Ave,41.917774,-87.691491,408,395,311,334,719,729,31,13.16,12.74,10.03,10.77,23.19,23.52
7,2022,13253,Lincoln Ave & Waveland Ave,41.948797,-87.675278,284,288,407,416,691,704,31,9.16,9.29,13.13,13.42,22.29,22.71
7,2022,TA1305000030,Clark St & Randolph St,41.88429383333333,-87.63203516666667,816,792,1066,1043,1882,1835,32,25.5,24.75,33.31,32.59,58.81,57.34
7,2022,428,Milwaukee Ave & Fullerton Ave,41.92,-87.7,655,584,0,0,655,584,31,21.13,18.84,0.0,0.0,21.13,18.84
7,2022,KA1504000127,Manor Ave & Leland Ave,41.965875,-87.700825,179,175,138,145,317,320,31,5.77,5.65,4.45,4.68,10.23,10.32
7,2022,13160,May St & Taylor St,41.869447666666666,-87.655443,709,702,954,924,1663,1626,31,22.87,22.65,30.77,29.81,53.65,52.45
7,2022,TA1307000136,Clark St & Wellington Ave,41.9364968219,-87.6475386582,1000,994,1520,1547,2520,2541,32,31.25,31.06,47.5,48.34,78.75,79.41
7,2022,13146,Clark St & Armitage Ave,41.918306,-87.636282,1780,1751,2635,2639,4415,4390,32,55.62,54.72,82.34,82.47,137.97,137.19
7,2022,TA1307000061,State St & Pearson St,41.897448,-87.628722,457,448,564,560,1021,1008,31,14.74,14.45,18.19,18.06,32.94,32.52
7,2022,TA1307000158,Damen Ave & Leland Ave,41.967094,-87.679028,344,348,406,409,750,757,31,11.1,11.23,13.1,13.19,24.19,24.42
7,2022,KA150400009X,Kimball Ave & Belmont Ave,41.939441333333335,-87.71169533333334,233,199,179,143,412,342,31,7.52,6.42,5.77,4.61,13.29,11.03
7,2022,15634,Western Ave & Roscoe St,41.943131666666666,-87.68735166666667,270,270,323,314,593,584,31,8.71,8.71,10.42,10.13,19.13,18.84
7,2022,TA1306000013,New St & Illinois St,41.89084704062381,-87.61861681938171,1405,1389,1747,1790,3152,3179,31,45.32,44.81,56.35,57.74,101.68,102.55
7,2022,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,108,64,0,0,108,64,27,4.0,2.37,0.0,0.0,4.0,2.37
7,2022,SL-013,State St & 19th St,41.856594,-87.627542,145,138,222,223,367,361,31,4.68,4.45,7.16,7.19,11.84,11.65
7,2022,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,102,98,64,73,166,171,31,3.29,3.16,2.06,2.35,5.35,5.52
7,2022,580,Exchange Ave & 79th St,41.751731,-87.552812,5,7,71,63,76,70,28,0.18,0.25,2.54,2.25,2.71,2.5
7,2022,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,281,279,263,397,544,676,31,9.06,9.0,8.48,12.81,17.55,21.81
7,2022,KP1705001026,LaSalle Dr & Huron St,41.894548666666665,-87.63191683333334,743,715,1042,924,1785,1639,31,23.97,23.06,33.61,29.81,57.58,52.87
7,2022,TA1308000019,Racine Ave & Belmont Ave,41.939713,-87.65888933333333,941,931,1192,1223,2133,2154,31,30.35,30.03,38.45,39.45,68.81,69.48
7,2022,KA1503000049,Rainbow Beach,41.75787144829,-87.54938625,21,17,44,45,65,62,29,0.72,0.59,1.52,1.55,2.24,2.14
7,2022,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,520,514,1023,1033,1543,1547,31,16.77,16.58,33.0,33.32,49.77,49.9
7,2022,KA1503000074,Museum of Science and Industry,41.79172820953,-87.583945009,267,267,383,406,650,673,31,8.61,8.61,12.35,13.1,20.97,21.71
7,2022,13296,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,443,434,512,551,955,985,31,14.29,14.0,16.52,17.77,30.81,31.77
7,2022,15576,Lakefront Trail & Bryn Mawr Ave,41.98404411519213,-87.65228122472763,1002,992,1530,1575,2532,2567,31,32.32,32.0,49.35,50.81,81.68,82.81
7,2022,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,138,142,208,216,346,358,31,4.45,4.58,6.71,6.97,11.16,11.55
7,2022,KA1504000156,Clark St & Schreiber Ave,41.99925182186,-87.6713773393,249,249,246,258,495,507,31,8.03,8.03,7.94,8.32,15.97,16.35
7,2022,TA1307000159,Paulina St & 18th St,41.857901,-87.668745,399,387,295,279,694,666,31,12.87,12.48,9.52,9.0,22.39,21.48
7,2022,812,Lake Park Ave & 47th St,41.81,-87.59,14,15,0,0,14,15,13,1.08,1.15,0.0,0.0,1.08,1.15
7,2022,20244,Halsted St & 73rd St,41.76164933333333,-87.64404816666666,32,30,7,7,39,37,19,1.68,1.58,0.37,0.37,2.05,1.95
7,2022,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,10,8,10,7,20,15,22,0.45,0.36,0.45,0.32,0.91,0.68
7,2022,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,226,227,215,236,441,463,31,7.29,7.32,6.94,7.61,14.23,14.94
7,2022,KA1503000022,Clark St & Montrose Ave,41.961566,-87.66622583333333,523,519,526,501,1049,1020,31,16.87,16.74,16.97,16.16,33.84,32.9
7,2022,13420,MLK Jr Dr & Pershing Rd,41.8246,-87.61678,111,110,101,111,212,221,31,3.58,3.55,3.26,3.58,6.84,7.13
7,2022,TA1307000129,State St & 35th St,41.831058166666665,-87.62700333333333,226,210,321,319,547,529,31,7.29,6.77,10.35,10.29,17.65,17.06
7,2022,KA1503000033,Eberhart Ave & 61st St,41.784071072761,-87.61448353528975,33,35,28,45,61,80,30,1.1,1.17,0.93,1.5,2.03,2.67
7,2022,549,Marshfield Ave & 44th St,41.813996,-87.666589,52,52,37,32,89,84,31,1.68,1.68,1.19,1.03,2.87,2.71
7,2022,18022,Archer (Damen) Ave & 37th St,41.826712,-87.683144,33,32,44,38,77,70,31,1.06,1.03,1.42,1.23,2.48,2.26
7,2022,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,556,498,0,0,556,498,31,17.94,16.06,0.0,0.0,17.94,16.06
7,2022,KA1503000047,Perry Ave & 69th St,41.769284129,-87.628237963,29,25,30,29,59,54,29,1.0,0.86,1.03,1.0,2.03,1.86
7,2022,13102,Calumet Ave & 18th St,41.857611,-87.619407,623,622,831,844,1454,1466,32,19.47,19.44,25.97,26.38,45.44,45.81
7,2022,621,Lafayette Ave & 95th St,41.72,-87.62,26,26,0,0,26,26,22,1.18,1.18,0.0,0.0,1.18,1.18
7,2022,KA1503000041,McClurg Ct & Erie St,41.894444166666666,-87.61876216666667,845,793,1246,1136,2091,1929,31,27.26,25.58,40.19,36.65,67.45,62.23
7,2022,13156,Aberdeen St & Monroe St,41.880419,-87.655519,517,517,657,678,1174,1195,31,16.68,16.68,21.19,21.87,37.87,38.55
7,2022,931,Public Rack - Western Ave & Devon Ave,42.0,-87.69,33,37,0,0,33,37,26,1.27,1.42,0.0,0.0,1.27,1.42
7,2022,KA1503000044,Rush St & Hubbard St,41.890173,-87.626185,591,576,785,748,1376,1324,31,19.06,18.58,25.32,24.13,44.39,42.71
7,2022,15442,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,79,82,89,101,168,183,31,2.55,2.65,2.87,3.26,5.42,5.9
7,2022,15443,Shields Ave & 28th Pl,41.842733,-87.635491,131,131,175,200,306,331,31,4.23,4.23,5.65,6.45,9.87,10.68
7,2022,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,1127,1124,1663,1618,2790,2742,31,36.35,36.26,53.65,52.19,90.0,88.45
7,2022,TA1309000063,Lake Park Ave & 56th St,41.793242,-87.587782,286,282,651,651,937,933,31,9.23,9.1,21.0,21.0,30.23,30.1
7,2022,13331,May St & Cullerton St,41.855136,-87.654127,163,161,193,213,356,374,32,5.09,5.03,6.03,6.66,11.12,11.69
7,2022,805,Neva Ave & Grand Ave,41.92,-87.8,11,11,0,0,11,11,14,0.79,0.79,0.0,0.0,0.79,0.79
7,2022,18069,Cherry Ave & Blackhawk St,41.9072055,-87.65565783333334,149,140,128,124,277,264,30,4.97,4.67,4.27,4.13,9.23,8.8
7,2022,506,Public Rack - Lawndale Ave & Diversey Ave,41.93,-87.72,83,87,0,0,83,87,31,2.68,2.81,0.0,0.0,2.68,2.81
7,2022,847,Brandon Ave & 91st St,41.73,-87.55,16,16,0,0,16,16,11,1.45,1.45,0.0,0.0,1.45,1.45
7,2022,KA1504000078,Lincoln Ave & Winona St,41.97491129677,-87.6925025594,245,244,153,176,398,420,31,7.9,7.87,4.94,5.68,12.84,13.55
7,2022,TA1307000166,Halsted St & Willow St,41.9138055,-87.648778,773,761,1034,1021,1807,1782,31,24.94,24.55,33.35,32.94,58.29,57.48
7,2022,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,184,183,184,205,368,388,31,5.94,5.9,5.94,6.61,11.87,12.52
7,2022,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,1167,1163,1575,1540,2742,2703,31,37.65,37.52,50.81,49.68,88.45,87.19
7,2022,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,239,225,292,261,531,486,31,7.71,7.26,9.42,8.42,17.13,15.68
7,2022,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,36,30,21,27,57,57,27,1.33,1.11,0.78,1.0,2.11,2.11
7,2022,13108,Broadway & Argyle St,41.973815,-87.65966,577,565,774,774,1351,1339,31,18.61,18.23,24.97,24.97,43.58,43.19
7,2022,TA1306000009,Larrabee St & Kingsbury St,41.897718833333336,-87.64309716666666,1154,1161,1019,1123,2173,2284,31,37.23,37.45,32.87,36.23,70.1,73.68
7,2022,TA1307000038,Sedgwick St & North Ave,41.911386,-87.638677,754,731,1361,1372,2115,2103,31,24.32,23.58,43.9,44.26,68.23,67.84
7,2022,13265,Kingsbury St & Erie St,41.89380805624359,-87.64169722795485,1136,1110,1278,1284,2414,2394,31,36.65,35.81,41.23,41.42,77.87,77.23
7,2022,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,40,45,42,51,82,96,31,1.29,1.45,1.35,1.65,2.65,3.1
7,2022,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,19,18,33,28,52,46,26,0.73,0.69,1.27,1.08,2.0,1.77
7,2022,KA1504000155,2112 W Peterson Ave,41.991178,-87.683593,87,88,54,52,141,140,31,2.81,2.84,1.74,1.68,4.55,4.52
7,2022,15550,Canal St & Taylor St,41.870257,-87.639474,424,410,578,566,1002,976,31,13.68,13.23,18.65,18.26,32.32,31.48
7,2022,13033,Milwaukee Ave & Grand Ave,41.891640333333335,-87.648451,1005,987,1068,1044,2073,2031,31,32.42,31.84,34.45,33.68,66.87,65.52
7,2022,KA1504000126,Kedzie Ave & Leland Ave,41.96671616666666,-87.7080395,151,156,96,124,247,280,31,4.87,5.03,3.1,4.0,7.97,9.03
7,2022,16940,Ashland Ave & 50th St,41.803001,-87.66468633333334,11,9,2,7,13,16,16,0.69,0.56,0.12,0.44,0.81,1.0
7,2022,15539,Desplaines St & Jackson Blvd,41.87811890091227,-87.64394760131836,678,678,697,701,1375,1379,31,21.87,21.87,22.48,22.61,44.35,44.48
7,2022,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,113,111,0,0,113,111,28,4.04,3.96,0.0,0.0,4.04,3.96
7,2022,15622,California Ave & Montrose Ave,41.961089,-87.69542966666667,228,221,294,312,522,533,31,7.35,7.13,9.48,10.06,16.84,17.19
7,2022,SL-009,Clark St & 9th St (AMLI),41.870813166666665,-87.63121966666667,484,429,538,440,1022,869,31,15.61,13.84,17.35,14.19,32.97,28.03
7,2022,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,461,455,772,751,1233,1206,31,14.87,14.68,24.9,24.23,39.77,38.9
7,2022,434,Albany Ave & Belmont Ave,41.94,-87.71,86,77,0,0,86,77,28,3.07,2.75,0.0,0.0,3.07,2.75
7,2022,TA1309000025,Halsted St & Roscoe St,41.94367066666667,-87.64893183333334,1583,1572,1720,1712,3303,3284,31,51.06,50.71,55.48,55.23,106.55,105.94
7,2022,TA1307000052,Sheffield Ave & Wellington Ave,41.9364485,-87.65282966666666,1177,1157,1559,1563,2736,2720,31,37.97,37.32,50.29,50.42,88.26,87.74
7,2022,13133,Damen Ave & Cortland St,41.915983,-87.677335,979,952,1088,1121,2067,2073,32,30.59,29.75,34.0,35.03,64.59,64.78
7,2022,579,Phillips Ave & 79th St,41.75182,-87.565211,14,13,70,79,84,92,31,0.45,0.42,2.26,2.55,2.71,2.97
7,2022,20231,East End Ave & 87th St,41.736767,-87.58285216666667,14,12,7,13,21,25,22,0.64,0.55,0.32,0.59,0.95,1.14
7,2022,KA1503000065,Woodlawn Ave & Lake Park Ave,41.814095616,-87.597016096,92,88,124,123,216,211,31,2.97,2.84,4.0,3.97,6.97,6.81
7,2022,446,Francisco Ave & Montrose Ave,41.96,-87.7,236,211,0,0,236,211,31,7.61,6.81,0.0,0.0,7.61,6.81
7,2022,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,114,58,0,0,114,58,30,3.8,1.93,0.0,0.0,3.8,1.93
7,2022,20256.0,N Sheffield Ave & W Wellington Ave,41.94,-87.65,177,171,0,0,177,171,31,5.71,5.52,0.0,0.0,5.71,5.52
7,2022,TA1309000010,Wabash Ave & 9th St,41.87064983333333,-87.62568266666666,901,856,1090,1020,1991,1876,31,29.06,27.61,35.16,32.9,64.23,60.52
7,2022,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,1306,1275,1762,1703,3068,2978,31,42.13,41.13,56.84,54.94,98.97,96.06
7,2022,13221,Wood St & Milwaukee Ave,41.907655,-87.672552,1195,1187,1079,1147,2274,2334,31,38.55,38.29,34.81,37.0,73.35,75.29
7,2022,13157,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,688,649,838,814,1526,1463,31,22.19,20.94,27.03,26.26,49.23,47.19
7,2022,16933,Morgan St & Pershing Rd,41.823613,-87.650931,7,8,15,21,22,29,22,0.32,0.36,0.68,0.95,1.0,1.32
7,2022,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,73,64,101,83,174,147,31,2.35,2.06,3.26,2.68,5.61,4.74
7,2022,TA1307000140,Western Ave & Leland Ave,41.966399801840986,-87.68870428204536,631,629,538,569,1169,1198,31,20.35,20.29,17.35,18.35,37.71,38.65
7,2022,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,77,75,88,84,165,159,31,2.48,2.42,2.84,2.71,5.32,5.13
7,2022,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,243,235,415,414,658,649,31,7.84,7.58,13.39,13.35,21.23,20.94
7,2022,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,22,22,17,19,39,41,28,0.79,0.79,0.61,0.68,1.39,1.46
7,2022,16991,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,61,63,33,42,94,105,31,1.97,2.03,1.06,1.35,3.03,3.39
7,2022,15470,Calumet Ave & 51st St,41.80227966666666,-87.61807683333333,76,72,80,59,156,131,31,2.45,2.32,2.58,1.9,5.03,4.23
7,2022,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,725,699,904,866,1629,1565,31,23.39,22.55,29.16,27.94,52.55,50.48
7,2022,13056,Canal St & Monroe St,41.88170366666667,-87.6395545,572,563,638,626,1210,1189,31,18.45,18.16,20.58,20.19,39.03,38.35
7,2022,644,Western Ave & Fillmore St,41.868563,-87.686234,500,494,327,313,827,807,31,16.13,15.94,10.55,10.1,26.68,26.03
7,2022,474,Fullerton & Monitor,41.92,-87.77,65,63,0,0,65,63,29,2.24,2.17,0.0,0.0,2.24,2.17
7,2022,643,Smith Park,41.8920585,-87.689342,189,185,137,142,326,327,31,6.1,5.97,4.42,4.58,10.52,10.55
7,2022,444,N Shore Channel Trail & Argyle St,41.97,-87.7,127,120,0,0,127,120,31,4.1,3.87,0.0,0.0,4.1,3.87
7,2022,824,Avers Ave & Archer Ave,41.8,-87.72,9,10,0,0,9,10,10,0.9,1.0,0.0,0.0,0.9,1.0
7,2022,20127,Halsted St & 111th St,41.93566066666666,-87.64405833333333,7,1,5,6,12,7,12,0.58,0.08,0.42,0.5,1.0,0.58
7,2022,TA1308000005,Leavitt St & North Ave,41.91050936666395,-87.6823890209198,434,408,557,542,991,950,31,14.0,13.16,17.97,17.48,31.97,30.65
7,2022,TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,450,446,510,502,960,948,31,14.52,14.39,16.45,16.19,30.97,30.58
7,2022,18058,Leavitt St & Chicago Ave,41.89537366666666,-87.68200483333334,356,351,298,334,654,685,32,11.12,10.97,9.31,10.44,20.44,21.41
7,2022,TA1307000064,Lincoln Ave & Diversey Pkwy,41.93221483333333,-87.658862,951,947,1150,1143,2101,2090,31,30.68,30.55,37.1,36.87,67.77,67.42
7,2022,347,Komensky Ave & 55th St,41.79,-87.72,30,30,0,0,30,30,24,1.25,1.25,0.0,0.0,1.25,1.25
7,2022,KA1504000149,Damen Ave & Foster Ave,41.975615,-87.679459,366,363,355,374,721,737,31,11.81,11.71,11.45,12.06,23.26,23.77
7,2022,15654,Spaulding Ave & Division St,41.90270659438,-87.709219571,274,262,138,121,412,383,31,8.84,8.45,4.45,3.9,13.29,12.35
7,2022,18062,Aberdeen St & Randolph St,41.884114,-87.654264,758,749,824,866,1582,1615,31,24.45,24.16,26.58,27.94,51.03,52.1
7,2022,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,196,194,140,142,336,336,31,6.32,6.26,4.52,4.58,10.84,10.84
7,2022,438,Western Ave & Berteau Ave,41.96,-87.69,95,79,0,0,95,79,27,3.52,2.93,0.0,0.0,3.52,2.93
7,2022,Hubbard Bike-checking (LBS-WH-TEST),Base - 2132 W Hubbard,41.913958666666666,-87.69943783333333,414,19,1,25,415,44,31,13.35,0.61,0.03,0.81,13.39,1.42
7,2022,KA1503000030,Jeffery Blvd & 67th St,41.7734585,-87.5774085,59,50,37,31,96,81,30,1.97,1.67,1.23,1.03,3.2,2.7
7,2022,15643,Kosciuszko Park,41.93058537138,-87.7237773635,188,193,182,204,370,397,31,6.06,6.23,5.87,6.58,11.94,12.81
7,2022,303,Public Rack - Kildare Ave & Division St,41.9,-87.73,27,27,0,0,27,27,23,1.17,1.17,0.0,0.0,1.17,1.17
7,2022,KA1504000139,Monticello Ave & Irving Park Rd,41.95395083333333,-87.718992,136,144,84,84,220,228,31,4.39,4.65,2.71,2.71,7.1,7.35
7,2022,512,Public Rack - California Ave & Cortez St,41.9,-87.7,72,80,0,0,72,80,29,2.48,2.76,0.0,0.0,2.48,2.76
7,2022,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,204,187,329,298,533,485,31,6.58,6.03,10.61,9.61,17.19,15.65
7,2022,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,423,411,457,484,880,895,31,13.65,13.26,14.74,15.61,28.39,28.87
7,2022,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,78,79,99,114,177,193,31,2.52,2.55,3.19,3.68,5.71,6.23
7,2022,TA1308000001,Theater on the Lake,41.926234961,-87.631175399,1869,1820,4593,4639,6462,6459,31,60.29,58.71,148.16,149.65,208.45,208.35
7,2022,13136,Damen Ave & Division St,41.90320666666667,-87.6783785,677,677,638,651,1315,1328,31,21.84,21.84,20.58,21.0,42.42,42.84
7,2022,13241,Western Ave & Division St,41.902893,-87.687275,414,389,413,370,827,759,31,13.35,12.55,13.32,11.94,26.68,24.48
7,2022,13323,Broadway & Sheridan Rd,41.952743,-87.6499635,987,977,1235,1223,2222,2200,31,31.84,31.52,39.84,39.45,71.68,70.97
7,2022,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,3,2,28,16,31,18,18,0.17,0.11,1.56,0.89,1.72,1.0
7,2022,20111,Olive Harvey College,41.70958083333333,-87.59022883333333,11,11,6,9,17,20,19,0.58,0.58,0.32,0.47,0.89,1.05
7,2022,TA1305000041,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,1569,1562,1770,1805,3339,3367,31,50.61,50.39,57.1,58.23,107.71,108.61
7,2022,435,Rockwell St & Fletcher St,41.94,-87.69,324,308,0,0,324,308,31,10.45,9.94,0.0,0.0,10.45,9.94
7,2022,346,Kedzie Ave & 57th St,41.79,-87.7,93,85,0,0,93,85,29,3.21,2.93,0.0,0.0,3.21,2.93
7,2022,TA1307000039,Clark St & Elm St,41.902973,-87.63128,1950,1935,2682,2701,4632,4636,31,62.9,62.42,86.52,87.13,149.42,149.55
7,2022,13213,State St & 29th St,41.841749166666666,-87.62696266666667,54,52,84,88,138,140,31,1.74,1.68,2.71,2.84,4.45,4.52
7,2022,13162,Halsted St & 21st St,41.853842974,-87.646610975,126,125,178,195,304,320,31,4.06,4.03,5.74,6.29,9.81,10.32
7,2022,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,39,39,78,89,117,128,31,1.26,1.26,2.52,2.87,3.77,4.13
7,2022,13139,Throop St & Taylor St,41.868968,-87.659141,421,382,553,531,974,913,31,13.58,12.32,17.84,17.13,31.42,29.45
7,2022,KA1503000003,Cottage Grove Ave & 71st St,41.76568833333333,-87.6050675,12,11,27,19,39,30,24,0.5,0.46,1.12,0.79,1.62,1.25
7,2022,18016,Bernard St & Elston Ave,41.949923,-87.713949,244,246,78,93,322,339,31,7.87,7.94,2.52,3.0,10.39,10.94
7,2022,766,Harold Washington Park,41.8,-87.58,20,21,0,0,20,21,18,1.11,1.17,0.0,0.0,1.11,1.17
7,2022,357,Lamon Ave & Armitage Ave,41.92,-87.75,51,39,0,0,51,39,26,1.96,1.5,0.0,0.0,1.96,1.5
7,2022,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,30,26,60,47,90,73,30,1.0,0.87,2.0,1.57,3.0,2.43
7,2022,623,Michigan Ave & 8th St,41.872691393,-87.62396431,1008,959,1502,1354,2510,2313,31,32.52,30.94,48.45,43.68,80.97,74.61
7,2022,KA1503000045,Stony Island Ave & 71st St,41.7664929373,-87.5864608775,31,24,36,38,67,62,31,1.0,0.77,1.16,1.23,2.16,2.0
7,2022,13001,Michigan Ave & Washington St,41.88363733333333,-87.62466066666667,1330,1328,1738,1736,3068,3064,31,42.9,42.84,56.06,56.0,98.97,98.84
7,2022,13163,Morgan St & 18th St,41.857957,-87.6511705,437,417,418,434,855,851,31,14.1,13.45,13.48,14.0,27.58,27.45
7,2022,15491,63rd St Beach,41.78091096424803,-87.57632374763489,39,40,109,123,148,163,29,1.34,1.38,3.76,4.24,5.1,5.62
