month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
1,2022,13296,Ashland Ave & Wrightwood Ave,41.92887733333333,-87.66853633333334,59,57,70,83,129,140,31,1.9,1.84,2.26,2.68,4.16,4.52
1,2022,KA1504000135,Wells St & Elm St,41.903105617,-87.634746313,249,230,388,394,637,624,31,8.03,7.42,12.52,12.71,20.55,20.13
1,2022,13430,LaSalle St & Illinois St,41.890762,-87.631697,168,162,277,261,445,423,31,5.42,5.23,8.94,8.42,14.35,13.65
1,2022,13179,Clark St & Lincoln Ave,41.915689,-87.6346,72,71,168,159,240,230,31,2.32,2.29,5.42,5.13,7.74,7.42
1,2022,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,5,4,20,18,25,22,17,0.29,0.24,1.18,1.06,1.47,1.29
1,2022,TA1305000032,Clinton St & Madison St,41.88223283333333,-87.64106083333333,283,282,518,574,801,856,31,9.13,9.1,16.71,18.52,25.84,27.61
1,2022,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,18,18,88,91,106,109,31,0.58,0.58,2.84,2.94,3.42,3.52
1,2022,13292,Kedzie Ave & Palmer Ct,41.921525,-87.707322,33,26,65,37,98,63,30,1.1,0.87,2.17,1.23,3.27,2.1
1,2022,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,21,23,13,15,34,38,26,0.81,0.88,0.5,0.58,1.31,1.46
1,2022,TA1307000048,Fort Dearborn Dr & 31st St,41.838556,-87.608218,5,3,59,48,64,51,26,0.19,0.12,2.27,1.85,2.46,1.96
1,2022,13259,California Ave & Francis Pl (Temp),41.91849115368695,-87.69742280244827,25,24,23,21,48,45,29,0.86,0.83,0.79,0.72,1.66,1.55
1,2022,16806,Bosworth Ave & Howard St,42.019537,-87.669563,3,4,19,19,22,23,17,0.18,0.24,1.12,1.12,1.29,1.35
1,2022,15545,Burnham Harbor,41.856268,-87.613348,6,7,72,75,78,82,28,0.21,0.25,2.57,2.68,2.79,2.93
1,2022,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,28,28,96,101,124,129,29,0.97,0.97,3.31,3.48,4.28,4.45
1,2022,WL-012,Clinton St & Washington Blvd,41.88338,-87.64117,256,248,413,486,669,734,30,8.53,8.27,13.77,16.2,22.3,24.47
1,2022,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,25,18,97,73,122,91,30,0.83,0.6,3.23,2.43,4.07,3.03
1,2022,13332,Loomis St & Lexington St,41.872187,-87.661501,153,142,376,374,529,516,31,4.94,4.58,12.13,12.06,17.06,16.65
1,2022,KA1503000031,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,2,3,4,4,6,7,8,0.25,0.38,0.5,0.5,0.75,0.88
1,2022,13354,Ashland Ave & 13th St,41.865234,-87.666507,26,27,46,70,72,97,28,0.93,0.96,1.64,2.5,2.57,3.46
1,2022,TA1305000022,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,138,138,220,223,358,361,31,4.45,4.45,7.1,7.19,11.55,11.65
1,2022,337,Hoyne Ave & 34th St,41.83,-87.68,5,1,0,0,5,1,5,1.0,0.2,0.0,0.0,1.0,0.2
1,2022,343,Pulaski Rd & 51st St,41.8,-87.72,5,6,0,0,5,6,7,0.71,0.86,0.0,0.0,0.71,0.86
1,2022,13143,Damen Ave & Melrose Ave,41.9406,-87.6785,9,10,21,11,30,21,21,0.43,0.48,1.0,0.52,1.43,1.0
1,2022,13029,Field Museum,41.865312,-87.617867,13,8,52,28,65,36,25,0.52,0.32,2.08,1.12,2.6,1.44
1,2022,TA1309000058,Lincoln Ave & Fullerton Ave,41.92428266666667,-87.64652266666667,114,112,155,157,269,269,31,3.68,3.61,5.0,5.06,8.68,8.68
1,2022,13158,Peoria St & Jackson Blvd,41.87756533333334,-87.64943466666666,155,142,267,237,422,379,31,5.0,4.58,8.61,7.65,13.61,12.23
1,2022,15442,Ashland Ave & Archer Ave,41.83919266666667,-87.66568933333333,10,9,15,13,25,22,23,0.43,0.39,0.65,0.57,1.09,0.96
1,2022,13294,Greenview Ave & Diversey Pkwy,41.93269383333333,-87.66599,43,52,64,70,107,122,31,1.39,1.68,2.06,2.26,3.45,3.94
1,2022,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,14,13,37,30,51,43,23,0.61,0.57,1.61,1.3,2.22,1.87
1,2022,13050,State St & Kinzie St,41.889187,-87.627754,107,109,222,241,329,350,31,3.45,3.52,7.16,7.77,10.61,11.29
1,2022,13265,Kingsbury St & Erie St,41.89380805624359,-87.64169722795485,157,145,240,287,397,432,31,5.06,4.68,7.74,9.26,12.81,13.94
1,2022,13256,California Ave & Division St,41.903019667,-87.697478771,44,45,43,30,87,75,31,1.42,1.45,1.39,0.97,2.81,2.42
1,2022,13290,Noble St & Milwaukee Ave,41.90068,-87.6626,63,52,149,110,212,162,31,2.03,1.68,4.81,3.55,6.84,5.23
1,2022,TA1307000130,Morgan St & Polk St,41.871737,-87.65103,65,61,215,200,280,261,31,2.1,1.97,6.94,6.45,9.03,8.42
1,2022,13241,Western Ave & Division St,41.902893,-87.687275,55,46,54,38,109,84,30,1.83,1.53,1.8,1.27,3.63,2.8
1,2022,TA1306000025,Racine Ave & Congress Pkwy,41.874612166666665,-87.657045,45,42,104,71,149,113,31,1.45,1.35,3.35,2.29,4.81,3.65
1,2022,TA1308000006,Damen Ave & Grand Ave,41.891264346481535,-87.676842212677,89,81,30,44,119,125,31,2.87,2.61,0.97,1.42,3.84,4.03
1,2022,657,Wood St & Augusta Blvd,41.899181,-87.6722,44,38,48,41,92,79,29,1.52,1.31,1.66,1.41,3.17,2.72
1,2022,KA1503000015,Wabash Ave & Adams St,41.87947235235,-87.6256886059,47,45,147,160,194,205,31,1.52,1.45,4.74,5.16,6.26,6.61
1,2022,20104,State St & 95th St,41.7218499,-87.6228544,6,5,2,3,8,8,13,0.46,0.38,0.15,0.23,0.62,0.62
1,2022,TA1306000029,McClurg Ct & Ohio St,41.892592119709725,-87.61728912591934,69,67,176,172,245,239,31,2.23,2.16,5.68,5.55,7.9,7.71
1,2022,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,14,15,36,44,50,59,29,0.48,0.52,1.24,1.52,1.72,2.03
1,2022,TA1308000019,Racine Ave & Belmont Ave,41.93973166666667,-87.65885983333334,68,69,95,107,163,176,31,2.19,2.23,3.06,3.45,5.26,5.68
1,2022,TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,61,63,224,204,285,267,31,1.97,2.03,7.23,6.58,9.19,8.61
1,2022,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,30,28,48,37,78,65,29,1.03,0.97,1.66,1.28,2.69,2.24
1,2022,TA1305000011,Michigan Ave & Lake St,41.886024,-87.624117,112,101,242,258,354,359,31,3.61,3.26,7.81,8.32,11.42,11.58
1,2022,13138,Canal St & Jackson Blvd,41.876867294,-87.639620185,95,93,177,187,272,280,27,3.52,3.44,6.56,6.93,10.07,10.37
1,2022,E007,Central St & Girard Ave,42.064313,-87.686152,2,5,6,6,8,11,10,0.2,0.5,0.6,0.6,0.8,1.1
1,2022,TA1306000003,Desplaines St & Kinzie St,41.888616681,-87.644522667,201,184,388,327,589,511,31,6.48,5.94,12.52,10.55,19.0,16.48
1,2022,TA1306000011,Wells St & Walton St,41.89993001,-87.63443007,50,49,152,133,202,182,31,1.61,1.58,4.9,4.29,6.52,5.87
1,2022,TA1307000121,Halsted St & Polk St,41.87184,-87.64664,85,87,258,268,343,355,31,2.74,2.81,8.32,8.65,11.06,11.45
1,2022,13163,Morgan St & 18th St,41.858086,-87.651073,41,40,51,69,92,109,30,1.37,1.33,1.7,2.3,3.07,3.63
1,2022,13042,Michigan Ave & Oak St,41.9008708,-87.623685956,56,55,127,146,183,201,31,1.81,1.77,4.1,4.71,5.9,6.48
1,2022,15667,Western Ave & Monroe St,41.8797915,-87.68609766666667,49,45,19,16,68,61,28,1.75,1.61,0.68,0.57,2.43,2.18
1,2022,15615,Christiana Ave & Lawrence Ave,41.96835449363,-87.7118306675,10,11,12,19,22,30,22,0.45,0.5,0.55,0.86,1.0,1.36
1,2022,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,18,13,6,11,24,24,19,0.95,0.68,0.32,0.58,1.26,1.26
1,2022,13271,Damen Ave & Clybourn Ave,41.93182733333333,-87.6777705,48,45,34,45,82,90,28,1.71,1.61,1.21,1.61,2.93,3.21
1,2022,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,36,33,12,11,48,44,28,1.29,1.18,0.43,0.39,1.71,1.57
1,2022,18016,Bernard St & Elston Ave,41.94996183333333,-87.71397116666667,25,25,24,27,49,52,24,1.04,1.04,1.0,1.12,2.04,2.17
1,2022,13269,Ashland Ave & Wellington Ave,41.936108833333336,-87.66996916666666,50,51,71,79,121,130,30,1.67,1.7,2.37,2.63,4.03,4.33
1,2022,KA1504000090,St. Louis Ave & Fullerton Ave,41.92481559681187,-87.71449506282805,36,39,21,28,57,67,27,1.33,1.44,0.78,1.04,2.11,2.48
1,2022,SL-011,Wells St & Polk St,41.872609854,-87.633718133,105,110,239,180,344,290,31,3.39,3.55,7.71,5.81,11.1,9.35
1,2022,574,Vernon Ave & 79th St,41.75094,-87.61379,0,0,8,1,8,1,8,0.0,0.0,1.0,0.12,1.0,0.12
1,2022,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,3,4,24,23,27,27,19,0.16,0.21,1.26,1.21,1.42,1.42
1,2022,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,20,19,5,10,25,29,24,0.83,0.79,0.21,0.42,1.04,1.21
1,2022,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.9367135,-87.636847,59,61,107,122,166,183,30,1.97,2.03,3.57,4.07,5.53,6.1
1,2022,15628,California Ave & Byron St,41.952163,-87.698078,28,29,4,9,32,38,23,1.22,1.26,0.17,0.39,1.39,1.65
1,2022,443,California Ave & Winona St,41.97,-87.7,13,13,0,0,13,13,8,1.62,1.62,0.0,0.0,1.62,1.62
1,2022,13277,Broadway & Belmont Ave,41.94012433333333,-87.64554416666667,86,76,171,167,257,243,30,2.87,2.53,5.7,5.57,8.57,8.1
1,2022,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,14,15,22,20,36,35,20,0.7,0.75,1.1,1.0,1.8,1.75
1,2022,316,Lamon Ave & Belmont Ave,41.94,-87.75,19,17,0,0,19,17,21,0.9,0.81,0.0,0.0,0.9,0.81
1,2022,KA1504000141,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,3,2,4,8,7,10,14,0.21,0.14,0.29,0.57,0.5,0.71
1,2022,KA1503000072,Wacker Dr & Washington St,41.883501,-87.63743283333334,82,80,154,150,236,230,31,2.65,2.58,4.97,4.84,7.61,7.42
1,2022,15546,Calumet Ave & 21st St,41.85418424947,-87.6191537415,15,18,13,24,28,42,23,0.65,0.78,0.57,1.04,1.22,1.83
1,2022,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,0,0,10,7,10,7,9,0.0,0.0,1.11,0.78,1.11,0.78
1,2022,15651,Humboldt Blvd & Armitage Ave,41.91755616666666,-87.7019245,52,48,33,26,85,74,30,1.73,1.6,1.1,0.87,2.83,2.47
1,2022,15664,Artesian Ave & Hubbard St,41.889500737,-87.688108683,80,79,37,35,117,114,31,2.58,2.55,1.19,1.13,3.77,3.68
1,2022,TA1309000018,Ravenswood Ave & Berteau Ave,41.95793879,-87.673596978,29,26,62,59,91,85,29,1.0,0.9,2.14,2.03,3.14,2.93
1,2022,TA1307000005,Indiana Ave & 26th St,41.845687,-87.622481,18,15,30,25,48,40,25,0.72,0.6,1.2,1.0,1.92,1.6
1,2022,TA1309000024,Clark St & Schiller St,41.9080915,-87.6315355,101,98,318,252,419,350,31,3.26,3.16,10.26,8.13,13.52,11.29
1,2022,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,3,3,19,20,22,23,19,0.16,0.16,1.0,1.05,1.16,1.21
1,2022,RP-002,Warren Park East,42.00454962194,-87.6806661451,25,19,11,10,36,29,29,0.86,0.66,0.38,0.34,1.24,1.0
1,2022,436,Kedzie Ave & George St,41.93,-87.71,18,18,0,0,18,18,21,0.86,0.86,0.0,0.0,0.86,0.86
1,2022,TA1307000113,Southport Ave & Wrightwood Ave,41.928838166666665,-87.66384283333333,63,66,56,100,119,166,31,2.03,2.13,1.81,3.23,3.84,5.35
1,2022,15652,Central Park Ave & North Ave,41.90965687563,-87.7166319516,25,20,9,6,34,26,24,1.04,0.83,0.38,0.25,1.42,1.08
1,2022,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,66,60,53,44,119,104,30,2.2,2.0,1.77,1.47,3.97,3.47
1,2022,473,Mason Ave & Belmont Ave,41.94,-87.77,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
1,2022,KA1503000038,Shields Ave & 31st St,41.83850966666667,-87.63539633333333,16,12,56,54,72,66,29,0.55,0.41,1.93,1.86,2.48,2.28
1,2022,15491,63rd St Beach,41.78091096424803,-87.57632374763489,0,0,7,7,7,7,7,0.0,0.0,1.0,1.0,1.0,1.0
1,2022,15622,California Ave & Montrose Ave,41.961154666666665,-87.69542666666666,33,39,9,11,42,50,28,1.18,1.39,0.32,0.39,1.5,1.79
1,2022,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,7,7,28,18,35,25,24,0.29,0.29,1.17,0.75,1.46,1.04
1,2022,13071,Southport Ave & Roscoe St,41.943739,-87.66402,102,105,194,221,296,326,31,3.29,3.39,6.26,7.13,9.55,10.52
1,2022,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,18,19,13,17,31,36,23,0.78,0.83,0.57,0.74,1.35,1.57
1,2022,TA1307000138,Lincoln Ave & Roscoe St,41.94377883333333,-87.67117833333333,76,78,149,161,225,239,31,2.45,2.52,4.81,5.19,7.26,7.71
1,2022,KA1504000142,Drake Ave & Addison St,41.947326,-87.717582,13,5,8,1,21,6,19,0.68,0.26,0.42,0.05,1.11,0.32
1,2022,344,Springfield Ave & 47th St,41.81,-87.72,14,5,0,0,14,5,7,2.0,0.71,0.0,0.0,2.0,0.71
1,2022,13124,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,9,10,19,28,28,38,26,0.35,0.38,0.73,1.08,1.08,1.46
1,2022,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,49,55,0,0,49,55,27,1.81,2.04,0.0,0.0,1.81,2.04
1,2022,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,97,99,148,178,245,277,31,3.13,3.19,4.77,5.74,7.9,8.94
1,2022,452,Richmond St & Lincoln Ave,41.99,-87.7,2,4,0,0,2,4,3,0.67,1.33,0.0,0.0,0.67,1.33
1,2022,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,56,52,139,123,195,175,30,1.87,1.73,4.63,4.1,6.5,5.83
1,2022,20113,Dauphin Ave & 103rd St,41.7072503677818,-87.60766267776489,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
1,2022,13139,Throop St & Taylor St,41.868968,-87.659141,37,38,102,109,139,147,31,1.19,1.23,3.29,3.52,4.48,4.74
1,2022,20238,Greenwood Ave & 97th St,41.71870315475741,-87.59703576564789,3,0,1,1,4,1,4,0.75,0.0,0.25,0.25,1.0,0.25
1,2022,326,Harlem & Irving Park,41.95,-87.81,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
1,2022,13108,Broadway & Argyle St,41.973815,-87.65966,51,53,124,103,175,156,31,1.65,1.71,4.0,3.32,5.65,5.03
1,2022,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,14,12,10,8,24,20,22,0.64,0.55,0.45,0.36,1.09,0.91
1,2022,639,Lakefront Trail & Wilson Ave,41.965845,-87.645361,4,4,23,23,27,27,22,0.18,0.18,1.05,1.05,1.23,1.23
1,2022,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,4,2,2,4,6,6,9,0.44,0.22,0.22,0.44,0.67,0.67
1,2022,KA1504000160,Francisco Ave & Foster Ave,41.97564833333333,-87.70148016666667,7,8,15,15,22,23,17,0.41,0.47,0.88,0.88,1.29,1.35
1,2022,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,7,7,9,7,16,14,15,0.47,0.47,0.6,0.47,1.07,0.93
1,2022,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,0,0,2,1,2,1,2,0.0,0.0,1.0,0.5,1.0,0.5
1,2022,TA1308000012,Montrose Harbor,41.963982,-87.638181,6,5,29,22,35,27,21,0.29,0.24,1.38,1.05,1.67,1.29
1,2022,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,81,79,193,173,274,252,31,2.61,2.55,6.23,5.58,8.84,8.13
1,2022,15541,Buckingham Fountain,41.876506329,-87.620287776,6,4,22,18,28,22,15,0.4,0.27,1.47,1.2,1.87,1.47
1,2022,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,0,0,2,2,2,2,3,0.0,0.0,0.67,0.67,0.67,0.67
1,2022,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,16,13,7,9,23,22,20,0.8,0.65,0.35,0.45,1.15,1.1
1,2022,20251.0,N Carpenter St & W Lake St,41.89,-87.65,15,14,0,0,15,14,12,1.25,1.17,0.0,0.0,1.25,1.17
1,2022,342,Kedzie Ave & 45th St,41.81,-87.7,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
1,2022,KA1504000114,Kedzie Ave & Chicago Ave,41.895489335,-87.706148148,9,3,4,2,13,5,14,0.64,0.21,0.29,0.14,0.93,0.36
1,2022,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,38,37,86,71,124,108,31,1.23,1.19,2.77,2.29,4.0,3.48
1,2022,399,Lavergne Ave & 46th St,41.81,-87.75,7,7,0,0,7,7,10,0.7,0.7,0.0,0.0,0.7,0.7
1,2022,SL-013,State St & 19th St,41.856594,-87.627542,9,11,22,31,31,42,26,0.35,0.42,0.85,1.19,1.19,1.62
1,2022,13083,Indiana Ave & 40th St,41.82168,-87.6216,5,4,6,3,11,7,13,0.38,0.31,0.46,0.23,0.85,0.54
1,2022,TA1306000006,Orleans St & Elm St,41.90289716666667,-87.637656,38,38,36,66,74,104,31,1.23,1.23,1.16,2.13,2.39,3.35
1,2022,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,16,18,0,0,16,18,15,1.07,1.2,0.0,0.0,1.07,1.2
1,2022,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,2,2,4,2,6,4,8,0.25,0.25,0.5,0.25,0.75,0.5
1,2022,KA1504000139,Monticello Ave & Irving Park Rd,41.953988791,-87.718927979,13,10,5,5,18,15,20,0.65,0.5,0.25,0.25,0.9,0.75
1,2022,20206,Homewood Ave & 115th St,41.68459507202618,-87.67070800065994,0,0,2,2,2,2,2,0.0,0.0,1.0,1.0,1.0,1.0
1,2022,13338,Mies van der Rohe Way & Chicago Ave,41.896944626370825,-87.62175768613815,125,121,243,261,368,382,31,4.03,3.9,7.84,8.42,11.87,12.32
1,2022,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,12,13,27,34,39,47,26,0.46,0.5,1.04,1.31,1.5,1.81
1,2022,13278,Broadway & Cornelia Ave,41.945529,-87.646439,120,122,220,205,340,327,31,3.87,3.94,7.1,6.61,10.97,10.55
1,2022,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,1,1,5,1,6,2,5,0.2,0.2,1.0,0.2,1.2,0.4
1,2022,546,Damen Ave & Pershing Rd,41.823192,-87.676597,5,6,8,7,13,13,13,0.38,0.46,0.62,0.54,1.0,1.0
1,2022,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,3,4,4,1,7,5,9,0.33,0.44,0.44,0.11,0.78,0.56
1,2022,TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,15,14,36,46,51,60,29,0.52,0.48,1.24,1.59,1.76,2.07
1,2022,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,5,5,13,13,18,18,20,0.25,0.25,0.65,0.65,0.9,0.9
1,2022,KA1503000074,Museum of Science and Industry,41.791728,-87.583945,9,6,31,27,40,33,26,0.35,0.23,1.19,1.04,1.54,1.27
1,2022,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,5,6,20,23,25,29,27,0.19,0.22,0.74,0.85,0.93,1.07
1,2022,596,Benson Ave & Church St,42.048214,-87.683485,35,31,75,83,110,114,30,1.17,1.03,2.5,2.77,3.67,3.8
1,2022,KA1504000129,Western Ave & Granville Ave,41.99416136902,-87.689438282,19,22,10,7,29,29,25,0.76,0.88,0.4,0.28,1.16,1.16
1,2022,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,31,30,79,71,110,101,31,1.0,0.97,2.55,2.29,3.55,3.26
1,2022,RP-006,Ridge Blvd & Touhy Ave,42.012183189,-87.682951093,4,7,3,4,7,11,12,0.33,0.58,0.25,0.33,0.58,0.92
1,2022,TA1306000032,Sheffield Ave & Willow St,41.91384983333333,-87.65294533333334,76,79,140,183,216,262,31,2.45,2.55,4.52,5.9,6.97,8.45
1,2022,15631,Troy St & Elston Ave,41.94524356848,-87.7066499009,19,15,17,30,36,45,27,0.7,0.56,0.63,1.11,1.33,1.67
1,2022,15653,Troy St & North Ave,41.909835,-87.705322,44,45,16,27,60,72,29,1.52,1.55,0.55,0.93,2.07,2.48
1,2022,13409,Sangamon St & Washington Blvd,41.883165,-87.6511,98,90,115,120,213,210,31,3.16,2.9,3.71,3.87,6.87,6.77
1,2022,430,Troy St & Grace St,41.95,-87.71,4,8,0,0,4,8,7,0.57,1.14,0.0,0.0,0.57,1.14
1,2022,472,Elston Ave & George St,41.93,-87.69,8,8,0,0,8,8,11,0.73,0.73,0.0,0.0,0.73,0.73
1,2022,KA1504000101,Ogden Ave & Roosevelt Rd,41.866506,-87.68448483333333,40,28,4,7,44,35,26,1.54,1.08,0.15,0.27,1.69,1.35
1,2022,TA1305000004,McCormick Place,41.8516385,-87.61885,5,4,33,32,38,36,25,0.2,0.16,1.32,1.28,1.52,1.44
1,2022,KA1504000110,Millard Ave & 26th St,41.84453112462163,-87.71592199802399,1,2,7,4,8,6,10,0.1,0.2,0.7,0.4,0.8,0.6
1,2022,475,Whipple/Irving Park,41.95,-87.7,5,4,0,0,5,4,5,1.0,0.8,0.0,0.0,1.0,0.8
1,2022,18022,Archer (Damen) Ave & 37th St,41.82673416666667,-87.68322083333334,11,6,8,8,19,14,19,0.58,0.32,0.42,0.42,1.0,0.74
1,2022,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89057233333333,-87.70264483333334,2,0,6,7,8,7,8,0.25,0.0,0.75,0.88,1.0,0.88
1,2022,TA1309000014,Clark St & Leland Ave,41.967096,-87.667429,60,58,118,86,178,144,31,1.94,1.87,3.81,2.77,5.74,4.65
1,2022,16937,Ashland Ave & McDowell Ave,41.8088705,-87.66451533333333,4,3,4,5,8,8,12,0.33,0.25,0.33,0.42,0.67,0.67
1,2022,655,Hoyne Ave & Balmoral Ave,41.97985216666667,-87.68196866666666,31,30,9,10,40,40,25,1.24,1.2,0.36,0.4,1.6,1.6
1,2022,13215,Rhodes Ave & 32nd St,41.836762666666665,-87.6133705,28,24,49,48,77,72,29,0.97,0.83,1.69,1.66,2.66,2.48
1,2022,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,3,5,0,0,3,5,5,0.6,1.0,0.0,0.0,0.6,1.0
1,2022,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,1,1,7,2,8,3,7,0.14,0.14,1.0,0.29,1.14,0.43
1,2022,15689,California Ave & 23rd Pl,41.849224166666666,-87.69506816666667,6,3,7,7,13,10,15,0.4,0.2,0.47,0.47,0.87,0.67
1,2022,Hubbard Bike-checking (LBS-WH-TEST),Base - 2132 W Hubbard Warehouse,41.804769,-87.70407816666666,13,3,0,9,13,12,16,0.81,0.19,0.0,0.56,0.81,0.75
1,2022,445,Western Ave & Gunnison St,41.97,-87.69,8,7,0,0,8,7,9,0.89,0.78,0.0,0.0,0.89,0.78
1,2022,16915,Central Ave & Harrison St,41.872993,-87.764499,1,1,3,2,4,3,5,0.2,0.2,0.6,0.4,0.8,0.6
1,2022,382,Kedzie Ave & 48th Pl,41.8,-87.7,19,9,0,0,19,9,14,1.36,0.64,0.0,0.0,1.36,0.64
1,2022,379,Rockwell St & Archer Ave,41.82,-87.69,5,2,0,0,5,2,5,1.0,0.4,0.0,0.0,1.0,0.4
1,2022,554,Damen Ave & 51st St,41.800908,-87.674684,2,1,2,2,4,3,7,0.29,0.14,0.29,0.29,0.57,0.43
1,2022,378,Nordica & Medill,41.92,-87.8,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
1,2022,TA1308000043,Halsted St & 35th St,41.8306815,-87.64702833333334,22,20,24,19,46,39,28,0.79,0.71,0.86,0.68,1.64,1.39
1,2022,KA1504000143,Leavitt St & Addison St,41.9465835,-87.68338033333333,11,8,37,32,48,40,27,0.41,0.3,1.37,1.19,1.78,1.48
1,2022,KA1503000075,DuSable Museum,41.7914935,-87.60783966666666,11,8,9,14,20,22,23,0.48,0.35,0.39,0.61,0.87,0.96
1,2022,E011,Dodge Ave & Main St,42.034827666666665,-87.69921066666667,3,3,0,3,3,6,7,0.43,0.43,0.0,0.43,0.43,0.86
1,2022,20256.0,N Sheffield Ave & W Wellington Ave,41.94,-87.65,11,11,0,0,11,11,13,0.85,0.85,0.0,0.0,0.85,0.85
1,2022,TA1307000066,Damen Ave & Coulter St,41.8492,-87.67564,5,4,5,6,10,10,12,0.42,0.33,0.42,0.5,0.83,0.83
1,2022,13258,California Ave & North Ave,41.9105115,-87.69727816666666,53,51,60,47,113,98,30,1.77,1.7,2.0,1.57,3.77,3.27
1,2022,20239,Marquette Ave & 89th St,41.733741,-87.558424,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
1,2022,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,32,33,75,62,107,95,30,1.07,1.1,2.5,2.07,3.57,3.17
1,2022,TA1305000010,Michigan Ave & Ida B Wells Dr,41.87602783333333,-87.6243165,34,33,80,95,114,128,31,1.1,1.06,2.58,3.06,3.68,4.13
1,2022,KA1504000164,Keystone Ave & Montrose Ave,41.96110801623,-87.7289701012,3,3,8,9,11,12,12,0.25,0.25,0.67,0.75,0.92,1.0
1,2022,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,9,8,0,0,9,8,11,0.82,0.73,0.0,0.0,0.82,0.73
1,2022,KA1503000051,Halsted St & 47th Pl,41.808215141,-87.645618558,15,14,4,6,19,20,19,0.79,0.74,0.21,0.32,1.0,1.05
1,2022,15446,Racine Ave & 35th St,41.830684833333336,-87.65622383333333,16,14,24,18,40,32,25,0.64,0.56,0.96,0.72,1.6,1.28
1,2022,13034,Michigan Ave & Pearson St,41.89754355,-87.623603463,70,66,118,137,188,203,31,2.26,2.13,3.81,4.42,6.06,6.55
1,2022,18067,Walsh Park,41.91461,-87.667968,48,45,109,74,157,119,31,1.55,1.45,3.52,2.39,5.06,3.84
1,2022,TA1309000039,DuSable Lake Shore Dr & Diversey Pkwy,41.932588,-87.636427,55,50,130,88,185,138,31,1.77,1.61,4.19,2.84,5.97,4.45
