month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
6,2021,13164,Racine Ave & 18th St,41.858166,-87.656495,235,230,593,599,828,829,31,7.58,7.42,19.13,19.32,26.71,26.74
6,2021,13278,Broadway & Cornelia Ave,41.945529,-87.646439,725,718,2027,2059,2752,2777,30,24.17,23.93,67.57,68.63,91.73,92.57
6,2021,TA1309000008,Franklin St & Adams St (Temp),41.87943409140013,-87.63550400733948,360,351,701,746,1061,1097,30,12.0,11.7,23.37,24.87,35.37,36.57
6,2021,TA1309000039,Lake Shore Dr & Diversey Pkwy,41.93252066666667,-87.6364075,715,709,2565,2573,3280,3282,31,23.06,22.87,82.74,83.0,105.81,105.87
6,2021,15622,California Ave & Montrose Ave,41.96111966666667,-87.69546566666666,143,145,212,233,355,378,30,4.77,4.83,7.07,7.77,11.83,12.6
6,2021,657,Wood St & Augusta Blvd,41.899181,-87.6722,226,226,473,486,699,712,31,7.29,7.29,15.26,15.68,22.55,22.97
6,2021,13068,Western Ave & Winnebago Ave,41.91552,-87.687022,416,410,703,735,1119,1145,31,13.42,13.23,22.68,23.71,36.1,36.94
6,2021,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,119,118,303,311,422,429,30,3.97,3.93,10.1,10.37,14.07,14.3
6,2021,15654,Spaulding Ave & Division St,41.90270659438,-87.709219571,100,93,137,146,237,239,30,3.33,3.1,4.57,4.87,7.9,7.97
6,2021,TA1307000120,Green St & Madison St,41.881738166666665,-87.64891316666667,804,801,2491,2528,3295,3329,30,26.8,26.7,83.03,84.27,109.83,110.97
6,2021,13259,California Ave & Francis Pl (Temp),41.9186315,-87.69749666666667,280,283,319,306,599,589,30,9.33,9.43,10.63,10.2,19.97,19.63
6,2021,15655,Albany Ave & Bloomingdale Ave,41.914027,-87.705126,278,279,312,295,590,574,30,9.27,9.3,10.4,9.83,19.67,19.13
6,2021,TA1306000032,Sheffield Ave & Willow St,41.913688,-87.652855,375,377,1274,1264,1649,1641,31,12.1,12.16,41.1,40.77,53.19,52.94
6,2021,13247,Ashland Ave & Chicago Ave,41.895966,-87.667747,394,386,820,822,1214,1208,31,12.71,12.45,26.45,26.52,39.16,38.97
6,2021,TA1307000070,Damen Ave & Thomas St (Augusta Blvd),41.90131916666667,-87.67735566666667,277,258,696,659,973,917,31,8.94,8.32,22.45,21.26,31.39,29.58
6,2021,13136,Damen Ave & Division St,41.903266,-87.678435,433,420,959,965,1392,1385,30,14.43,14.0,31.97,32.17,46.4,46.17
6,2021,TA1308000005,Leavitt St & North Ave,41.91050936666395,-87.6823890209198,266,264,682,671,948,935,30,8.87,8.8,22.73,22.37,31.6,31.17
6,2021,13132,Damen Ave & Chicago Ave,41.895769,-87.67722,505,506,983,1025,1488,1531,30,16.83,16.87,32.77,34.17,49.6,51.03
6,2021,13353,Ada St & Washington Blvd,41.8828245,-87.6611495,243,237,861,851,1104,1088,30,8.1,7.9,28.7,28.37,36.8,36.27
6,2021,KA17018054,Damen Ave & Walnut (Lake) St,41.885945666666665,-87.67700766666667,94,90,224,233,318,323,30,3.13,3.0,7.47,7.77,10.6,10.77
6,2021,TA1305000017,Halsted St & Roosevelt Rd,41.867324,-87.648625,53,52,296,305,349,357,30,1.77,1.73,9.87,10.17,11.63,11.9
6,2021,15651,Humboldt Blvd & Armitage Ave,41.9175655,-87.7018745,364,371,424,418,788,789,30,12.13,12.37,14.13,13.93,26.27,26.3
6,2021,15664,Artesian Ave & Hubbard St,41.88951933333333,-87.6882855,157,153,172,143,329,296,30,5.23,5.1,5.73,4.77,10.97,9.87
6,2021,TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,902,900,2437,2419,3339,3319,30,30.07,30.0,81.23,80.63,111.3,110.63
6,2021,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,142,141,593,584,735,725,30,4.73,4.7,19.77,19.47,24.5,24.17
6,2021,13056,Canal St & Monroe St,41.88169,-87.63953,322,252,781,631,1103,883,30,10.73,8.4,26.03,21.03,36.77,29.43
6,2021,13158,Peoria St & Jackson Blvd,41.8776415962753,-87.64961779117584,479,478,1502,1507,1981,1985,30,15.97,15.93,50.07,50.23,66.03,66.17
6,2021,13277,Broadway & Belmont Ave,41.940106,-87.645451,505,498,1665,1685,2170,2183,30,16.83,16.6,55.5,56.17,72.33,72.77
6,2021,13338,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,470,444,1481,1471,1951,1915,31,15.16,14.32,47.77,47.45,62.94,61.77
6,2021,KA1503000004,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,122,115,293,302,415,417,31,3.94,3.71,9.45,9.74,13.39,13.45
6,2021,KA1503000054,Cottage Grove Ave & 63rd St,41.78068616666667,-87.60571466666667,33,34,70,65,103,99,29,1.14,1.17,2.41,2.24,3.55,3.41
6,2021,TA1309000064,Wolcott Ave & Polk St,41.871262,-87.673688,245,239,802,772,1047,1011,30,8.17,7.97,26.73,25.73,34.9,33.7
6,2021,KA1503000074,Museum of Science and Industry,41.791728,-87.583945,167,164,412,438,579,602,30,5.57,5.47,13.73,14.6,19.3,20.07
6,2021,20226,Oglesby Ave & 100th St,41.713397,-87.565842,4,5,5,7,9,12,15,0.27,0.33,0.33,0.47,0.6,0.8
6,2021,644,Western Ave & Fillmore St,41.868584166666665,-87.68629033333333,257,256,267,271,524,527,30,8.57,8.53,8.9,9.03,17.47,17.57
6,2021,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,82,76,109,102,191,178,29,2.83,2.62,3.76,3.52,6.59,6.14
6,2021,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,273,270,772,755,1045,1025,30,9.1,9.0,25.73,25.17,34.83,34.17
6,2021,TA1307000062,Sedgwick St & Huron St,41.894666,-87.638437,532,492,1317,1165,1849,1657,30,17.73,16.4,43.9,38.83,61.63,55.23
6,2021,KA1503000065,Woodlawn Ave & Lake Park Ave,41.814093,-87.597005,63,57,148,137,211,194,30,2.1,1.9,4.93,4.57,7.03,6.47
6,2021,600,Dodge Ave & Church St,42.048308,-87.698224,14,17,72,68,86,85,28,0.5,0.61,2.57,2.43,3.07,3.04
6,2021,13143,Damen Ave & Melrose Ave,41.9406,-87.6785,179,173,326,334,505,507,30,5.97,5.77,10.87,11.13,16.83,16.9
6,2021,13294,Greenview Ave & Diversey Pkwy,41.93258963429789,-87.66593635082245,255,252,698,678,953,930,31,8.23,8.13,22.52,21.87,30.74,30.0
6,2021,13160,May St & Taylor St,41.8694821,-87.6554864,201,202,844,844,1045,1046,30,6.7,6.73,28.13,28.13,34.83,34.87
6,2021,13196,Carpenter St & Huron St,41.894556,-87.653449,450,416,855,806,1305,1222,30,15.0,13.87,28.5,26.87,43.5,40.73
6,2021,TA1308000031,Logan Blvd & Elston Ave,41.9294315,-87.68417566666666,339,345,340,424,679,769,30,11.3,11.5,11.33,14.13,22.63,25.63
6,2021,520,Greenview Ave & Jarvis Ave,42.015962,-87.66857,115,110,220,233,335,343,30,3.83,3.67,7.33,7.77,11.17,11.43
6,2021,540,Laramie Ave & Madison St,41.880207,-87.755337,4,4,21,13,25,17,17,0.24,0.24,1.24,0.76,1.47,1.0
6,2021,KA1504000080,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,218,219,214,222,432,441,30,7.27,7.3,7.13,7.4,14.4,14.7
6,2021,KA1504000171,Marine Dr & Ainslie St,41.9716,-87.650154,387,377,821,834,1208,1211,30,12.9,12.57,27.37,27.8,40.27,40.37
6,2021,15642,California Ave & Fletcher St,41.938421,-87.698104,203,209,245,311,448,520,31,6.55,6.74,7.9,10.03,14.45,16.77
6,2021,20213,Commercial Ave & 130th St,41.65912083333333,-87.5507855,12,11,3,3,15,14,9,1.33,1.22,0.33,0.33,1.67,1.56
6,2021,16906,Austin Blvd & Lake St,41.88791866666666,-87.7744575,59,56,27,27,86,83,29,2.03,1.93,0.93,0.93,2.97,2.86
6,2021,KA1504000127,Manor Ave & Leland Ave,41.9658865,-87.70084083333333,136,140,114,124,250,264,30,4.53,4.67,3.8,4.13,8.33,8.8
6,2021,KA1503000059,Lake Park Ave & 53rd St,41.79949429373,-87.5864498959,184,178,666,634,850,812,30,6.13,5.93,22.2,21.13,28.33,27.07
6,2021,13432,Wood St & Hubbard St,41.889899,-87.671473,127,127,336,335,463,462,30,4.23,4.23,11.2,11.17,15.43,15.4
6,2021,18069,Cherry Ave & Blackhawk St,41.907221,-87.655618,33,28,165,157,198,185,30,1.1,0.93,5.5,5.23,6.6,6.17
6,2021,KA1504000143,Leavitt St & Addison St,41.946655,-87.683359,114,105,232,234,346,339,30,3.8,3.5,7.73,7.8,11.53,11.3
6,2021,TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,49,47,101,102,150,149,30,1.63,1.57,3.37,3.4,5.0,4.97
6,2021,594,Western Blvd & 48th Pl,41.805661,-87.683392,26,25,22,23,48,48,30,0.87,0.83,0.73,0.77,1.6,1.6
6,2021,KA1504000141,Pulaski Rd & Eddy St (Temp),41.946264,-87.731023,25,27,28,25,53,52,26,0.96,1.04,1.08,0.96,2.04,2.0
6,2021,16940,Ashland Ave & 50th St,41.803023,-87.664699,4,2,10,13,14,15,16,0.25,0.12,0.62,0.81,0.88,0.94
6,2021,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,90,91,173,175,263,266,30,3.0,3.03,5.77,5.83,8.77,8.87
6,2021,15691,Albany Ave & 26th St,41.84447501366,-87.7020130128,17,18,28,26,45,44,26,0.65,0.69,1.08,1.0,1.73,1.69
6,2021,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,47,44,97,98,144,142,30,1.57,1.47,3.23,3.27,4.8,4.73
6,2021,13331,May St & Cullerton St,41.855136,-87.654127,65,66,182,184,247,250,30,2.17,2.2,6.07,6.13,8.23,8.33
6,2021,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,67,61,86,49,153,110,30,2.23,2.03,2.87,1.63,5.1,3.67
6,2021,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,17,16,23,27,40,43,24,0.71,0.67,0.96,1.12,1.67,1.79
6,2021,13420,MLK Jr Dr & Pershing Rd,41.82457483333334,-87.6167975,42,40,150,149,192,189,30,1.4,1.33,5.0,4.97,6.4,6.3
6,2021,15687,Central Park Ave & 24th St,41.8481,-87.715068,9,9,9,10,18,19,20,0.45,0.45,0.45,0.5,0.9,0.95
6,2021,13138,Canal St & Jackson Blvd,41.877245,-87.639366,252,237,420,373,672,610,30,8.4,7.9,14.0,12.43,22.4,20.33
6,2021,15668,Western Ave & Congress Pkwy,41.87474885079,-87.6864452757,119,116,227,221,346,337,30,3.97,3.87,7.57,7.37,11.53,11.23
6,2021,15546,Calumet Ave & 21st St,41.85414466666667,-87.619024,138,135,311,319,449,454,30,4.6,4.5,10.37,10.63,14.97,15.13
6,2021,15446,Racine Ave & 35th St,41.83069611252,-87.6559759116,45,43,101,91,146,134,30,1.5,1.43,3.37,3.03,4.87,4.47
6,2021,TA1307000066,Damen Ave & Coulter St,41.8492,-87.67564,16,16,59,62,75,78,28,0.57,0.57,2.11,2.21,2.68,2.79
6,2021,TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,97,95,473,458,570,553,30,3.23,3.17,15.77,15.27,19.0,18.43
6,2021,13091,Western Ave & 21st St,41.854109,-87.685838,138,139,140,153,278,292,30,4.6,4.63,4.67,5.1,9.27,9.73
6,2021,13269,Ashland Ave & Wellington Ave,41.936083,-87.669807,196,193,545,577,741,770,30,6.53,6.43,18.17,19.23,24.7,25.67
6,2021,TA1309000001,Halsted St & Maxwell St,41.864883,-87.647071,155,150,531,513,686,663,30,5.17,5.0,17.7,17.1,22.87,22.1
6,2021,13265,Kingsbury St & Erie St,41.89380805624359,-87.64169722795485,743,704,1819,1761,2562,2465,30,24.77,23.47,60.63,58.7,85.4,82.17
6,2021,TA1307000151,Wells St & Hubbard St,41.889906,-87.634266,937,918,2336,2316,3273,3234,31,30.23,29.61,75.35,74.71,105.58,104.32
6,2021,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,212,201,824,806,1036,1007,30,7.07,6.7,27.47,26.87,34.53,33.57
6,2021,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,948,947,2833,2741,3781,3688,30,31.6,31.57,94.43,91.37,126.03,122.93
6,2021,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,30,29,116,104,146,133,30,1.0,0.97,3.87,3.47,4.87,4.43
6,2021,15491,63rd St Beach,41.78091096424803,-87.57632374763489,59,52,266,291,325,343,30,1.97,1.73,8.87,9.7,10.83,11.43
6,2021,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,3,4,33,33,36,37,26,0.12,0.15,1.27,1.27,1.38,1.42
6,2021,15624,Avondale Ave & Irving Park Rd,41.953393,-87.732002,88,74,98,59,186,133,30,2.93,2.47,3.27,1.97,6.2,4.43
6,2021,15534,Field Blvd & South Water St,41.886349,-87.617517,599,588,942,977,1541,1565,30,19.97,19.6,31.4,32.57,51.37,52.17
6,2021,515,Paulina St & Howard St,42.019159,-87.673573,109,90,143,130,252,220,30,3.63,3.0,4.77,4.33,8.4,7.33
6,2021,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,127,131,341,364,468,495,30,4.23,4.37,11.37,12.13,15.6,16.5
6,2021,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,85,82,81,77,166,159,30,2.83,2.73,2.7,2.57,5.53,5.3
6,2021,560,Marshfield Ave & 59th St,41.786833,-87.666215,0,0,1,3,1,3,3,0.0,0.0,0.33,1.0,0.33,1.0
6,2021,527,Western Ave & Howard St,42.018901,-87.690048,42,40,62,76,104,116,30,1.4,1.33,2.07,2.53,3.47,3.87
6,2021,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,135,128,123,130,258,258,30,4.5,4.27,4.1,4.33,8.6,8.6
6,2021,655,Hoyne Ave & Balmoral Ave,41.979851,-87.681932,123,122,158,152,281,274,29,4.24,4.21,5.45,5.24,9.69,9.45
6,2021,KA1503000032,Union Ave & Root St,41.81912716666667,-87.643264,48,40,57,53,105,93,30,1.6,1.33,1.9,1.77,3.5,3.1
6,2021,E006,Central St Metra,42.063598,-87.69873,51,47,116,106,167,153,30,1.7,1.57,3.87,3.53,5.57,5.1
6,2021,13165,Racine Ave & 13th St,41.8650225,-87.65704466666666,47,43,110,117,157,160,29,1.62,1.48,3.79,4.03,5.41,5.52
6,2021,13163,Morgan St & 18th St,41.85806383333333,-87.651078,166,164,339,346,505,510,30,5.53,5.47,11.3,11.53,16.83,17.0
6,2021,13398,Blackstone Ave & Hyde Park Blvd,41.802544,-87.59052683333333,181,181,418,404,599,585,30,6.03,6.03,13.93,13.47,19.97,19.5
6,2021,TA1309000024,Clark St & Schiller St,41.907993,-87.631501,741,719,2316,2297,3057,3016,31,23.9,23.19,74.71,74.1,98.61,97.29
6,2021,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,101,94,163,157,264,251,30,3.37,3.13,5.43,5.23,8.8,8.37
6,2021,KA1503000015,Wabash Ave & Adams St,41.879465833333335,-87.62582033333334,257,238,1009,957,1266,1195,30,8.57,7.93,33.63,31.9,42.2,39.83
6,2021,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193,-87.69345,52,45,64,58,116,103,30,1.73,1.5,2.13,1.93,3.87,3.43
6,2021,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,13,10,11,9,24,19,20,0.65,0.5,0.55,0.45,1.2,0.95
6,2021,631,Malcolm X College Vaccination Site,41.877618,-87.673895,43,33,89,91,132,124,31,1.39,1.06,2.87,2.94,4.26,4.0
6,2021,590,Kilbourn Ave & Irving Park Rd,41.953733,-87.740569,32,33,23,26,55,59,28,1.14,1.18,0.82,0.93,1.96,2.11
6,2021,13409,Sangamon St & Washington Blvd,41.883165,-87.6511,420,417,980,951,1400,1368,30,14.0,13.9,32.67,31.7,46.67,45.6
6,2021,KA1504000104,Paulina St & Flournoy St,41.87295,-87.66913,307,271,867,850,1174,1121,30,10.23,9.03,28.9,28.33,39.13,37.37
6,2021,KA1504000161,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,38,38,49,47,87,85,30,1.27,1.27,1.63,1.57,2.9,2.83
6,2021,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,82,79,143,140,225,219,30,2.73,2.63,4.77,4.67,7.5,7.3
6,2021,KA1504000101,Ogden Ave & Roosevelt Rd,41.86650148316,-87.68469707,54,48,122,136,176,184,30,1.8,1.6,4.07,4.53,5.87,6.13
6,2021,567,May St & 69th St,41.768938,-87.652934,22,22,8,12,30,34,25,0.88,0.88,0.32,0.48,1.2,1.36
6,2021,573,State St & 79th St,41.750794,-87.624424,18,15,25,23,43,38,28,0.64,0.54,0.89,0.82,1.54,1.36
6,2021,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,178,166,561,550,739,716,30,5.93,5.53,18.7,18.33,24.63,23.87
6,2021,647,Elizabeth St & 59th St,41.786634,-87.6558535,5,4,5,5,10,9,9,0.56,0.44,0.56,0.56,1.11,1.0
6,2021,KA1503000053,MLK Jr Dr & 63rd St,41.78006233333333,-87.6158735,8,7,20,15,28,22,22,0.36,0.32,0.91,0.68,1.27,1.0
6,2021,16950,Ashland Ave & 66th St,41.774074,-87.663815,8,7,10,10,18,17,21,0.38,0.33,0.48,0.48,0.86,0.81
6,2021,18025,Carpenter St & 63rd St,41.77987,-87.650919,1,1,4,2,5,3,7,0.14,0.14,0.57,0.29,0.71,0.43
6,2021,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,18,13,19,15,37,28,24,0.75,0.54,0.79,0.62,1.54,1.17
6,2021,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,3,3,15,8,18,11,16,0.19,0.19,0.94,0.5,1.12,0.69
6,2021,KA1503000055,Halsted & 63rd - Kennedy-King Vaccination Site,41.77938114228,-87.6446208145,7,5,30,29,37,34,26,0.27,0.19,1.15,1.12,1.42,1.31
6,2021,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,95,92,131,119,226,211,30,3.17,3.07,4.37,3.97,7.53,7.03
6,2021,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,37,36,145,163,182,199,30,1.23,1.2,4.83,5.43,6.07,6.63
6,2021,KA1503000071,University Ave & 57th St,41.791478,-87.599861,230,222,727,728,957,950,30,7.67,7.4,24.23,24.27,31.9,31.67
6,2021,20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,20,13,15,14,35,27,15,1.33,0.87,1.0,0.93,2.33,1.8
6,2021,665,South Chicago Ave & Elliot Ave,41.74733233333333,-87.580025,3,2,2,3,5,5,6,0.5,0.33,0.33,0.5,0.83,0.83
6,2021,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,300,197,0,0,300,197,30,10.0,6.57,0.0,0.0,10.0,6.57
6,2021,18062,Aberdeen St & Randolph St,41.884114,-87.654264,270,269,968,987,1238,1256,30,9.0,8.97,32.27,32.9,41.27,41.87
6,2021,13241,Western Ave & Division St,41.902893,-87.687275,262,233,416,416,678,649,30,8.73,7.77,13.87,13.87,22.6,21.63
6,2021,13258,California Ave & North Ave,41.91030883333333,-87.69723816666666,222,207,383,368,605,575,31,7.16,6.68,12.35,11.87,19.52,18.55
6,2021,15645,Richmond St & Diversey Ave,41.93190196886,-87.7011951301,126,120,142,166,268,286,31,4.06,3.87,4.58,5.35,8.65,9.23
6,2021,TA1305000035,State St & Van Buren St,41.877181,-87.627844,280,219,798,760,1078,979,30,9.33,7.3,26.6,25.33,35.93,32.63
6,2021,13389,Clarendon Ave & Junior Ter,41.961004,-87.649603,469,460,1206,1195,1675,1655,30,15.63,15.33,40.2,39.83,55.83,55.17
6,2021,20224,Calumet Park,41.71371,-87.530844,50,37,16,15,66,52,24,2.08,1.54,0.67,0.62,2.75,2.17
6,2021,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,2,2,11,14,13,16,16,0.12,0.12,0.69,0.88,0.81,1.0
6,2021,20123,Western Ave & 104th St,41.70461383333333,-87.68112966666666,12,7,7,7,19,14,16,0.75,0.44,0.44,0.44,1.19,0.88
6,2021,RP-006,Ridge Blvd & Touhy Ave,42.012159833333335,-87.68288433333333,25,27,58,53,83,80,30,0.83,0.9,1.93,1.77,2.77,2.67
6,2021,TA1309000043,Southport Ave & Irving Park Rd,41.9541005,-87.66426366666667,219,219,634,621,853,840,30,7.3,7.3,21.13,20.7,28.43,28.0
6,2021,E008,Chicago Ave & Sheridan Rd,42.050491,-87.677821,115,101,324,333,439,434,30,3.83,3.37,10.8,11.1,14.63,14.47
6,2021,TA1309000011,Ellis Ave & 58th St,41.78870533333333,-87.6011745,109,97,406,414,515,511,30,3.63,3.23,13.53,13.8,17.17,17.03
6,2021,517,Clark St & Jarvis Ave,42.015963,-87.675005,20,18,70,59,90,77,30,0.67,0.6,2.33,1.97,3.0,2.57
6,2021,20125,Halsted St & 104th St,41.70518083333333,-87.64241266666667,12,15,10,14,22,29,19,0.63,0.79,0.53,0.74,1.16,1.53
6,2021,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,90,89,275,278,365,367,30,3.0,2.97,9.17,9.27,12.17,12.23
6,2021,13162,Halsted St & 21st St,41.853808,-87.64659933333333,55,53,168,165,223,218,31,1.77,1.71,5.42,5.32,7.19,7.03
6,2021,15653,Troy St & North Ave,41.909769,-87.70528,134,132,194,203,328,335,30,4.47,4.4,6.47,6.77,10.93,11.17
6,2021,579,Phillips Ave & 79th St,41.75182,-87.565211,12,9,21,15,33,24,25,0.48,0.36,0.84,0.6,1.32,0.96
6,2021,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,181,180,495,496,676,676,30,6.03,6.0,16.5,16.53,22.53,22.53
6,2021,KA1504000167,Kedzie Ave & Bryn Mawr Ave,41.98239708485,-87.7089225202,61,61,66,67,127,128,30,2.03,2.03,2.2,2.23,4.23,4.27
6,2021,RP-004,Oakley Ave & Touhy Ave,42.012342,-87.688243,23,23,40,50,63,73,29,0.79,0.79,1.38,1.72,2.17,2.52
6,2021,E002,Chicago Ave & Washington St,42.032562,-87.679101,171,164,335,341,506,505,30,5.7,5.47,11.17,11.37,16.87,16.83
6,2021,13354,Ashland Ave & 13th St,41.865234,-87.666507,66,67,264,274,330,341,30,2.2,2.23,8.8,9.13,11.0,11.37
6,2021,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,6,2,15,17,21,19,17,0.35,0.12,0.88,1.0,1.24,1.12
6,2021,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,23,25,85,102,108,127,30,0.77,0.83,2.83,3.4,3.6,4.23
6,2021,20131,Cottage Grove Ave & 111th Pl,41.69169383333333,-87.60998933333333,4,4,16,14,20,18,18,0.22,0.22,0.89,0.78,1.11,1.0
6,2021,646,State St & 54th St,41.7966365,-87.62595516666667,20,17,20,16,40,33,24,0.83,0.71,0.83,0.67,1.67,1.38
6,2021,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,69,74,0,0,69,74,24,2.88,3.08,0.0,0.0,2.88,3.08
6,2021,KA1504000129,Western Ave & Granville Ave,41.99415416666667,-87.68942533333333,87,80,58,63,145,143,30,2.9,2.67,1.93,2.1,4.83,4.77
6,2021,20104,State St & 95th St,41.7218499,-87.6228544,27,24,32,29,59,53,30,0.9,0.8,1.07,0.97,1.97,1.77
6,2021,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,8,11,8,10,16,21,17,0.47,0.65,0.47,0.59,0.94,1.24
6,2021,20234,Ashland Ave & 78th St,41.75220484941116,-87.66369938850403,3,1,6,5,9,6,12,0.25,0.08,0.5,0.42,0.75,0.5
6,2021,20227,Bradley Park,41.71784433333333,-87.56461766666666,18,12,5,3,23,15,14,1.29,0.86,0.36,0.21,1.64,1.07
6,2021,20116,Dauphin Ave & 87th St,41.73647316666667,-87.60124483333334,22,13,12,13,34,26,24,0.92,0.54,0.5,0.54,1.42,1.08
6,2021,KA1503000021,Stony Island Ave & 64th St,41.77886716666666,-87.58662983333333,15,13,55,42,70,55,30,0.5,0.43,1.83,1.4,2.33,1.83
6,2021,580,Exchange Ave & 79th St,41.75166166666666,-87.55277583333333,14,4,10,10,24,14,20,0.7,0.2,0.5,0.5,1.2,0.7
6,2021,20242,Houston Ave & 92nd St,41.7281805,-87.54954866666667,7,4,6,13,13,17,17,0.41,0.24,0.35,0.76,0.76,1.0
6,2021,20110,Eberhart Ave & 91st St,41.729263,-87.611697,2,2,15,17,17,19,14,0.14,0.14,1.07,1.21,1.21,1.36
6,2021,13139,Throop St & Taylor St,41.868968,-87.659141,185,179,580,585,765,764,30,6.17,5.97,19.33,19.5,25.5,25.47
6,2021,KA1503000051,Halsted St & 47th Pl,41.8082045,-87.64563,53,44,33,34,86,78,28,1.89,1.57,1.18,1.21,3.07,2.79
6,2021,15634,Western Ave & Roscoe St,41.943026333333336,-87.6873045,95,94,201,211,296,305,30,3.17,3.13,6.7,7.03,9.87,10.17
6,2021,20108,Hale Ave & 107th St,41.69920016666666,-87.66887816666667,7,8,17,14,24,22,21,0.33,0.38,0.81,0.67,1.14,1.05
6,2021,20238,Greenwood Ave & 97th St,41.71866583333333,-87.59694666666667,34,31,15,18,49,49,24,1.42,1.29,0.62,0.75,2.04,2.04
6,2021,16903,Cicero Ave & Lake St,41.886841,-87.745261,4,2,11,10,15,12,17,0.24,0.12,0.65,0.59,0.88,0.71
6,2021,15648,Campbell Ave & Fullerton Ave,41.92463247165,-87.6893070063,212,205,264,298,476,503,30,7.07,6.83,8.8,9.93,15.87,16.77
6,2021,TA1306000007,Larrabee St & Menomonee St,41.91468,-87.64332,226,223,649,595,875,818,30,7.53,7.43,21.63,19.83,29.17,27.27
6,2021,KA1504000126,Kedzie Ave & Leland Ave,41.96668636205,-87.7080519806,68,68,75,100,143,168,30,2.27,2.27,2.5,3.33,4.77,5.6
6,2021,20127,Halsted St & 111th St,41.69226255589166,-87.64261186122894,6,3,8,7,14,10,14,0.43,0.21,0.57,0.5,1.0,0.71
6,2021,20205,Western Ave & 111th St,41.691211,-87.681297,9,8,13,9,22,17,18,0.5,0.44,0.72,0.5,1.22,0.94
6,2021,605,University Library (NU),42.052939,-87.673447,68,63,223,233,291,296,30,2.27,2.1,7.43,7.77,9.7,9.87
6,2021,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89046879243862,-87.70260751247406,6,6,32,37,38,43,27,0.22,0.22,1.19,1.37,1.41,1.59
6,2021,15682,Kedzie Ave & Roosevelt Rd,41.866514333333335,-87.70650283333333,20,14,23,30,43,44,26,0.77,0.54,0.88,1.15,1.65,1.69
6,2021,KA1504000114,Kedzie Ave & Chicago Ave,41.89551633333333,-87.70608266666666,28,24,46,58,74,82,27,1.04,0.89,1.7,2.15,2.74,3.04
6,2021,13134,Damen Ave & Madison St,41.88137,-87.67493,65,59,218,238,283,297,30,2.17,1.97,7.27,7.93,9.43,9.9
6,2021,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,32,28,29,34,61,62,26,1.23,1.08,1.12,1.31,2.35,2.38
6,2021,20251.0,N Carpenter St & W Lake St,41.89,-87.65,34,18,0,0,34,18,22,1.55,0.82,0.0,0.0,1.55,0.82
6,2021,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,59,58,50,61,109,119,29,2.03,2.0,1.72,2.1,3.76,4.1
