month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
11,2022,488,Public Rack - McCormick Blvd & Devon Ave,42.0,-87.71,8,8,0,0,8,8,9,0.89,0.89,0.0,0.0,0.89,0.89
11,2022,527,Western Ave & Howard St,42.018870115,-87.689995885,40,38,33,34,73,72,28,1.43,1.36,1.18,1.21,2.61,2.57
11,2022,15631,Troy St & Elston Ave,41.94524356848,-87.7066499009,70,61,47,56,117,117,29,2.41,2.1,1.62,1.93,4.03,4.03
11,2022,16916,Central Ave & Madison St,41.880121,-87.763238,2,1,3,3,5,4,4,0.5,0.25,0.75,0.75,1.25,1.0
11,2022,KA1503000054,Cottage Grove Ave & 63rd St,41.78062483333333,-87.60619816666667,33,33,56,63,89,96,29,1.14,1.14,1.93,2.17,3.07,3.31
11,2022,836,Public Rack - Kedzie Ave & Archer Ave,41.81,-87.7,6,6,0,0,6,6,8,0.75,0.75,0.0,0.0,0.75,0.75
11,2022,392,Homan Ave & 65th St,41.78,-87.71,4,6,0,0,4,6,9,0.44,0.67,0.0,0.0,0.44,0.67
11,2022,642,Latrobe Ave & Chicago Ave,41.894745,-87.756895,4,3,2,3,6,6,8,0.5,0.38,0.25,0.38,0.75,0.75
11,2022,387,St Louis Ave & 59th St,41.79,-87.71,14,18,0,0,14,18,20,0.7,0.9,0.0,0.0,0.7,0.9
11,2022,772,Public Rack - Kedzie Ave & 61st Pl E,41.78,-87.7,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
11,2022,832,Public Rack - Christiana Ave & Archer Ave,41.81,-87.71,12,11,0,0,12,11,12,1.0,0.92,0.0,0.0,1.0,0.92
11,2022,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,8,9,15,18,23,27,21,0.38,0.43,0.71,0.86,1.1,1.29
11,2022,964,Public Rack - Lockwood Ave & Diversey Ave,41.93,-87.76,39,38,0,0,39,38,26,1.5,1.46,0.0,0.0,1.5,1.46
11,2022,16948,Ashland Ave & 63rd St,41.779374,-87.664843,9,9,1,5,10,14,16,0.56,0.56,0.06,0.31,0.62,0.88
11,2022,20129,Ada St & 113th St,41.68761233333333,-87.65535466666667,4,5,0,0,4,5,4,1.0,1.25,0.0,0.0,1.0,1.25
11,2022,393,Oketo Ave & Addison St,41.94,-87.81,5,4,0,0,5,4,7,0.71,0.57,0.0,0.0,0.71,0.57
11,2022,20221,Torrence Ave & 106th St,41.7028235,-87.55983566666667,5,10,0,1,5,11,13,0.38,0.77,0.0,0.08,0.38,0.85
11,2022,458,Washtenaw Ave & Peterson Ave,41.99,-87.7,12,10,0,0,12,10,12,1.0,0.83,0.0,0.0,1.0,0.83
11,2022,757,Public Rack - Kedzie Ave & 63rd St,41.78,-87.7,3,4,0,0,3,4,5,0.6,0.8,0.0,0.0,0.6,0.8
11,2022,377,Bloomingdale Ave & Harlem Ave,41.91,-87.81,5,3,0,0,5,3,4,1.25,0.75,0.0,0.0,1.25,0.75
11,2022,656,Public Rack - West Chatham Park,41.75,-87.63,1,2,0,0,1,2,1,1.0,2.0,0.0,0.0,1.0,2.0
11,2022,932,Public Rack - Jensen Park,41.96,-87.72,18,18,0,0,18,18,19,0.95,0.95,0.0,0.0,0.95,0.95
11,2022,13071,Southport Ave & Roscoe St,41.943739,-87.66402,511,515,523,594,1034,1109,30,17.03,17.17,17.43,19.8,34.47,36.97
11,2022,644,Western Ave & Fillmore St,41.868625164,-87.686248422,260,266,108,117,368,383,30,8.67,8.87,3.6,3.9,12.27,12.77
11,2022,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,93,97,49,45,142,142,30,3.1,3.23,1.63,1.5,4.73,4.73
11,2022,TA1309000019,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,414,417,528,559,942,976,30,13.8,13.9,17.6,18.63,31.4,32.53
11,2022,13034,Michigan Ave & Pearson St,41.89766,-87.62351,196,199,374,330,570,529,30,6.53,6.63,12.47,11.0,19.0,17.63
11,2022,20246.0,N Green St & W Lake St,41.89,-87.65,568,518,0,0,568,518,30,18.93,17.27,0.0,0.0,18.93,17.27
11,2022,TA1306000010,Daley Center Plaza,41.884241,-87.629634,488,474,820,745,1308,1219,30,16.27,15.8,27.33,24.83,43.6,40.63
11,2022,TA1305000041,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,665,671,506,551,1171,1222,30,22.17,22.37,16.87,18.37,39.03,40.73
11,2022,TA1306000026,Racine Ave & Fullerton Ave (Temp),41.92519426517698,-87.657258734107,485,483,524,527,1009,1010,30,16.17,16.1,17.47,17.57,33.63,33.67
11,2022,13056,Canal St & Monroe St,41.881705046,-87.639647245,742,739,712,754,1454,1493,30,24.73,24.63,23.73,25.13,48.47,49.77
11,2022,TA1308000019,Racine Ave & Belmont Ave,41.9396405,-87.658863,403,408,288,302,691,710,30,13.43,13.6,9.6,10.07,23.03,23.67
11,2022,623,Michigan Ave & 8th St,41.87261766666666,-87.62413116666667,251,195,642,393,893,588,30,8.37,6.5,21.4,13.1,29.77,19.6
11,2022,TA1307000061,State St & Pearson St,41.897448,-87.628722,234,215,350,283,584,498,30,7.8,7.17,11.67,9.43,19.47,16.6
11,2022,443,California Ave & Winona St,41.97,-87.7,55,49,0,0,55,49,24,2.29,2.04,0.0,0.0,2.29,2.04
11,2022,13304,Racine Ave & 15th St,41.86118366666667,-87.656462,108,107,95,107,203,214,30,3.6,3.57,3.17,3.57,6.77,7.13
11,2022,TA1307000130,Morgan St & Polk St,41.872038484,-87.650987387,884,873,883,906,1767,1779,30,29.47,29.1,29.43,30.2,58.9,59.3
11,2022,13323,Broadway & Sheridan Rd,41.952833,-87.649993,508,492,437,406,945,898,30,16.93,16.4,14.57,13.53,31.5,29.93
11,2022,TA1307000064,Lincoln Ave & Diversey Pkwy,41.932181478,-87.658655882,437,444,324,330,761,774,30,14.57,14.8,10.8,11.0,25.37,25.8
11,2022,13008,Millennium Park,41.881310582,-87.623974562,539,528,764,829,1303,1357,30,17.97,17.6,25.47,27.63,43.43,45.23
11,2022,TA1307000150,Pine Grove Ave & Waveland Ave,41.94933331,-87.646420836,451,441,554,517,1005,958,30,15.03,14.7,18.47,17.23,33.5,31.93
11,2022,13136,Damen Ave & Division St,41.903266,-87.678435,298,301,243,239,541,540,30,9.93,10.03,8.1,7.97,18.03,18.0
11,2022,TA1306000009,Larrabee St & Kingsbury St,41.89761016666667,-87.64339983333333,766,774,669,688,1435,1462,30,25.53,25.8,22.3,22.93,47.83,48.73
11,2022,TA1308000001,Theater on the Lake,41.926239133,-87.631045103,197,190,542,531,739,721,30,6.57,6.33,18.07,17.7,24.63,24.03
11,2022,13241,Western Ave & Division St,41.902911305,-87.687329769,187,187,114,117,301,304,30,6.23,6.23,3.8,3.9,10.03,10.13
11,2022,TA1309000033,Sheffield Ave & Webster Ave,41.92154,-87.653818,540,545,481,509,1021,1054,30,18.0,18.17,16.03,16.97,34.03,35.13
11,2022,TA1307000111,Franklin St & Lake St,41.885949969,-87.635476708,500,507,504,533,1004,1040,30,16.67,16.9,16.8,17.77,33.47,34.67
11,2022,866,Public Rack - Kostner Ave & Armitage Ave,41.92,-87.74,55,52,0,0,55,52,26,2.12,2.0,0.0,0.0,2.12,2.0
11,2022,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,269,278,127,154,396,432,30,8.97,9.27,4.23,5.13,13.2,14.4
11,2022,382,Kedzie Ave & 48th Pl,41.8,-87.7,116,93,0,0,116,93,29,4.0,3.21,0.0,0.0,4.0,3.21
11,2022,438,Western Ave & Berteau Ave,41.96,-87.69,65,63,0,0,65,63,29,2.24,2.17,0.0,0.0,2.24,2.17
11,2022,KA1504000134,Ritchie Ct & Banks St,41.906866,-87.626217,296,298,321,323,617,621,30,9.87,9.93,10.7,10.77,20.57,20.7
11,2022,TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,174,160,578,537,752,697,31,5.61,5.16,18.65,17.32,24.26,22.48
11,2022,13033,Milwaukee Ave & Grand Ave,41.891581535,-87.648223758,430,430,384,367,814,797,30,14.33,14.33,12.8,12.23,27.13,26.57
11,2022,417,Troy St & Jackson Blvd,41.88,-87.7,12,4,0,0,12,4,12,1.0,0.33,0.0,0.0,1.0,0.33
11,2022,490,Public Rack - Kimball Ave & Carmen Ave,41.97,-87.71,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
11,2022,KA1504000142,Drake Ave & Addison St,41.947403666666666,-87.71760533333334,116,117,31,38,147,155,30,3.87,3.9,1.03,1.27,4.9,5.17
11,2022,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,6,6,18,18,24,24,23,0.26,0.26,0.78,0.78,1.04,1.04
11,2022,312,Lockwood Ave & Wrightwood Ave,41.93,-87.76,44,39,0,0,44,39,27,1.63,1.44,0.0,0.0,1.63,1.44
11,2022,KA1503000034,LaSalle St & Adams St,41.87934437346,-87.6319852213,158,152,174,179,332,331,29,5.45,5.24,6.0,6.17,11.45,11.41
11,2022,15664,Artesian Ave & Hubbard St,41.889699817,-87.687875152,153,144,104,84,257,228,29,5.28,4.97,3.59,2.9,8.86,7.86
11,2022,777,Public Rack - Midway Orange Line,41.79,-87.74,10,13,0,0,10,13,13,0.77,1.0,0.0,0.0,0.77,1.0
11,2022,E007,Central St & Girard Ave,42.064313,-87.686152,40,45,42,44,82,89,28,1.43,1.61,1.5,1.57,2.93,3.18
11,2022,TA1309000043,Southport Ave & Irving Park Rd,41.954177,-87.664358,250,249,237,237,487,486,30,8.33,8.3,7.9,7.9,16.23,16.2
11,2022,20257.0,N Southport Ave & W Newport Ave,41.94,-87.66,119,80,0,0,119,80,30,3.97,2.67,0.0,0.0,3.97,2.67
11,2022,494,Public Rack - Avers Ave & Irving Park Rd,41.95,-87.72,13,15,0,0,13,15,14,0.93,1.07,0.0,0.0,0.93,1.07
11,2022,916,Public Rack - Wood St & 47th St,41.81,-87.67,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
11,2022,584,Public Rack - Baltimore Ave & 132nd St,41.66,-87.55,2,2,1,0,3,2,1,2.0,2.0,1.0,0.0,3.0,2.0
11,2022,16991,Milwaukee Ave & Cuyler Ave,41.954503298,-87.74964416,40,42,25,22,65,64,30,1.33,1.4,0.83,0.73,2.17,2.13
11,2022,13263,Columbus Dr & Randolph St,41.8846615,-87.61967183333333,484,455,620,413,1104,868,30,16.13,15.17,20.67,13.77,36.8,28.93
11,2022,KA1504000076,Ellis Ave & 55th St,41.79430062054,-87.6014497734,401,394,1727,1736,2128,2130,30,13.37,13.13,57.57,57.87,70.93,71.0
11,2022,202480.0,Hampden Ct & Diversey Ave,41.93,-87.64,268,243,0,0,268,243,30,8.93,8.1,0.0,0.0,8.93,8.1
11,2022,13303,Clark St & Chicago Ave,41.89675,-87.63089,235,236,413,344,648,580,30,7.83,7.87,13.77,11.47,21.6,19.33
11,2022,KA1503000069,Dorchester Ave & 49th St,41.805792333333336,-87.5924425,37,37,44,28,81,65,27,1.37,1.37,1.63,1.04,3.0,2.41
11,2022,381,Francisco Ave & 47th St,41.81,-87.7,9,15,0,0,9,15,14,0.64,1.07,0.0,0.0,0.64,1.07
11,2022,E002,Chicago Ave & Washington St,42.032563329,-87.679217339,101,100,67,74,168,174,30,3.37,3.33,2.23,2.47,5.6,5.8
11,2022,13216,State St & 33rd St,41.834722281,-87.625763297,796,799,708,723,1504,1522,30,26.53,26.63,23.6,24.1,50.13,50.73
11,2022,598,Elmwood Ave & Austin St,42.025783833333335,-87.6840755,40,34,17,24,57,58,25,1.6,1.36,0.68,0.96,2.28,2.32
11,2022,546,Damen Ave & Pershing Rd,41.823215485,-87.676650405,10,8,7,6,17,14,19,0.53,0.42,0.37,0.32,0.89,0.74
11,2022,1062,Public Rack - Kedzie Ave & Walnut St,41.89,-87.71,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
11,2022,325,Harlem Ave & Grace St,41.95,-87.81,5,2,0,0,5,2,6,0.83,0.33,0.0,0.0,0.83,0.33
11,2022,16932,Ashland Ave & Pershing Rd,41.823465,-87.665577,3,1,10,10,13,11,17,0.18,0.06,0.59,0.59,0.76,0.65
11,2022,801,Public Rack - N Narragansett Ave & Grand Ave,41.92,-87.78,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
11,2022,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,23,25,18,30,41,55,24,0.96,1.04,0.75,1.25,1.71,2.29
11,2022,RP-007,Clark St & Touhy Ave,42.012620449,-87.674282074,25,21,20,18,45,39,26,0.96,0.81,0.77,0.69,1.73,1.5
11,2022,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,10,8,38,33,48,41,19,0.53,0.42,2.0,1.74,2.53,2.16
11,2022,513,Public Rack - Spaulding Ave & Evergreen Ave,41.91,-87.71,33,33,0,0,33,33,25,1.32,1.32,0.0,0.0,1.32,1.32
11,2022,TA1309000003,Western Ave & 24th St,41.84847,-87.685109,44,47,15,19,59,66,27,1.63,1.74,0.56,0.7,2.19,2.44
11,2022,15644,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,148,153,61,58,209,211,30,4.93,5.1,2.03,1.93,6.97,7.03
11,2022,KA1504000148,Clark St & Elmdale Ave,41.990734339,-87.669549108,106,105,106,99,212,204,30,3.53,3.5,3.53,3.3,7.07,6.8
11,2022,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,60,58,77,85,137,143,30,2.0,1.93,2.57,2.83,4.57,4.77
11,2022,RP-001,Warren Park West,42.001785,-87.688829,19,19,25,33,44,52,27,0.7,0.7,0.93,1.22,1.63,1.93
11,2022,343,Pulaski Rd & 51st St,41.8,-87.72,71,53,0,0,71,53,27,2.63,1.96,0.0,0.0,2.63,1.96
11,2022,KA1504000114,Kedzie Ave & Chicago Ave,41.895470858,-87.706161857,38,31,13,13,51,44,27,1.41,1.15,0.48,0.48,1.89,1.63
11,2022,439,Campbell Ave & Irving Park Rd,41.95,-87.69,54,30,0,0,54,30,24,2.25,1.25,0.0,0.0,2.25,1.25
11,2022,599,Valli Produce - Evanston Plaza,42.039742,-87.699413,6,8,17,13,23,21,19,0.32,0.42,0.89,0.68,1.21,1.11
11,2022,KA1504000113,Sacramento Blvd & Franklin Blvd,41.890670666666665,-87.70267916666667,22,23,6,8,28,31,19,1.16,1.21,0.32,0.42,1.47,1.63
11,2022,576,Greenwood Ave & 79th St,41.751294,-87.597552,1,1,3,9,4,10,13,0.08,0.08,0.23,0.69,0.31,0.77
11,2022,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,1,3,4,7,5,10,11,0.09,0.27,0.36,0.64,0.45,0.91
11,2022,485,Public Rack - Sacramento Ave & Devon Ave,42.0,-87.7,6,6,0,0,6,6,8,0.75,0.75,0.0,0.0,0.75,0.75
11,2022,362.0,Lawndale Ave & 16th St,41.86,-87.72,7,2,0,0,7,2,6,1.17,0.33,0.0,0.0,1.17,0.33
11,2022,566,Public Rack - Narragansett Ave & Fullerton Ave,41.92,-87.78,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
11,2022,821,Public Rack - Western Blvd & 49th St,41.8,-87.68,15,16,0,0,15,16,12,1.25,1.33,0.0,0.0,1.25,1.33
11,2022,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,9,8,19,12,28,20,19,0.47,0.42,1.0,0.63,1.47,1.05
11,2022,15449,State St & Pershing Rd,41.82303834,-87.626556993,5,5,6,2,11,7,8,0.62,0.62,0.75,0.25,1.38,0.88
11,2022,20237,Yates Blvd & 93rd St,41.72616639024511,-87.5662761926651,1,0,6,5,7,5,7,0.14,0.0,0.86,0.71,1.0,0.71
11,2022,813,Public Rack - Calumet Ave & 51st St,41.8,-87.62,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
11,2022,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,41,37,4,5,45,42,25,1.64,1.48,0.16,0.2,1.8,1.68
11,2022,548,Public Rack - Cicero Ave & Altgeld St,41.93,-87.75,2,3,0,0,2,3,5,0.4,0.6,0.0,0.0,0.4,0.6
11,2022,KA1504000175,Glenwood Ave & Morse Ave,42.007972,-87.665502,195,196,98,112,293,308,30,6.5,6.53,3.27,3.73,9.77,10.27
11,2022,TA1308000014,Normal Ave & Archer Ave,41.849529147,-87.64055872,21,20,38,50,59,70,28,0.75,0.71,1.36,1.79,2.11,2.5
11,2022,KA1504000126,Kedzie Ave & Leland Ave,41.966654897,-87.708122253,61,63,28,28,89,91,30,2.03,2.1,0.93,0.93,2.97,3.03
11,2022,TA1307000159,Paulina St & 18th St,41.857901,-87.668745,179,174,141,164,320,338,30,5.97,5.8,4.7,5.47,10.67,11.27
11,2022,15622,California Ave & Montrose Ave,41.96112133333333,-87.6954365,80,78,79,84,159,162,29,2.76,2.69,2.72,2.9,5.48,5.59
11,2022,KA1504000103,Western Ave & Walton St,41.898404598,-87.686527014,265,272,193,185,458,457,30,8.83,9.07,6.43,6.17,15.27,15.23
11,2022,20108,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,3,6,2,7,5,13,12,0.25,0.5,0.17,0.58,0.42,1.08
11,2022,TA1308000012,Montrose Harbor,41.963982,-87.638181,84,77,250,214,334,291,29,2.9,2.66,8.62,7.38,11.52,10.03
11,2022,13155,Racine Ave & Randolph St,41.884069,-87.656853,171,163,188,193,359,356,30,5.7,5.43,6.27,6.43,11.97,11.87
11,2022,TA1309000014,Clark St & Leland Ave,41.96708783918421,-87.66729086637497,286,286,264,265,550,551,30,9.53,9.53,8.8,8.83,18.33,18.37
11,2022,572,State St & 76th St,41.756971,-87.624621,1,2,2,0,3,2,4,0.25,0.5,0.5,0.0,0.75,0.5
11,2022,419,Sacramento Blvd & Polk St,41.87,-87.7,19,14,0,0,19,14,8,2.38,1.75,0.0,0.0,2.38,1.75
11,2022,20227,Bradley Park,41.717878301935,-87.56459176540375,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
11,2022,20114,Doty Ave & 111th St,41.69501,-87.598715,5,5,2,1,7,6,8,0.62,0.62,0.25,0.12,0.88,0.75
11,2022,KA1503000012,Clark St & Lake St,41.88582533333334,-87.63080266666667,432,425,530,532,962,957,30,14.4,14.17,17.67,17.73,32.07,31.9
11,2022,433,Elston Ave & Henderson St,41.94,-87.7,45,37,0,0,45,37,24,1.88,1.54,0.0,0.0,1.88,1.54
11,2022,20252.0,W Oakdale Ave & N Broadway,41.94,-87.64,219,148,0,0,219,148,30,7.3,4.93,0.0,0.0,7.3,4.93
11,2022,RP-002,Warren Park East,42.00459033333333,-87.680659,52,49,19,17,71,66,27,1.93,1.81,0.7,0.63,2.63,2.44
11,2022,317,Long Ave & Belmont Ave,41.94,-87.76,18,15,0,0,18,15,20,0.9,0.75,0.0,0.0,0.9,0.75
11,2022,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,24,23,6,5,30,28,21,1.14,1.1,0.29,0.24,1.43,1.33
11,2022,13150,Michigan Ave & 18th St,41.857905865,-87.624632001,213,214,253,277,466,491,30,7.1,7.13,8.43,9.23,15.53,16.37
11,2022,KA1503000046,Dorchester Ave & 63rd St,41.7804056457,-87.5914159893,20,20,14,18,34,38,21,0.95,0.95,0.67,0.86,1.62,1.81
11,2022,20224,Calumet Park,41.71370983035615,-87.53084421157837,0,0,4,4,4,4,3,0.0,0.0,1.33,1.33,1.33,1.33
11,2022,427,Whipple St & Roosevelt Rd,41.87,-87.7,7,4,0,0,7,4,4,1.75,1.0,0.0,0.0,1.75,1.0
11,2022,SL-006,Wells St & 19th St,41.856802,-87.633879,29,34,41,45,70,79,28,1.04,1.21,1.46,1.61,2.5,2.82
11,2022,KA1504000097,Drake Ave & Montrose Ave,41.96115407569,-87.7165690733,70,74,55,58,125,132,30,2.33,2.47,1.83,1.93,4.17,4.4
11,2022,359,Kilbourn & Belden,41.92,-87.74,16,10,0,0,16,10,16,1.0,0.62,0.0,0.0,1.0,0.62
11,2022,540,Laramie Ave & Madison St,41.880207,-87.755337,1,1,2,3,3,4,4,0.25,0.25,0.5,0.75,0.75,1.0
11,2022,15632,Talman Ave & Addison St,41.946636,-87.694615,118,116,50,52,168,168,28,4.21,4.14,1.79,1.86,6.0,6.0
11,2022,TA1306000016,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,782,767,729,694,1511,1461,31,25.23,24.74,23.52,22.39,48.74,47.13
11,2022,15529,Mies van der Rohe Way & Chestnut St,41.8982687,-87.621435881,338,343,524,536,862,879,30,11.27,11.43,17.47,17.87,28.73,29.3
11,2022,TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,893,885,895,934,1788,1819,30,29.77,29.5,29.83,31.13,59.6,60.63
11,2022,KA1503000041,McClurg Ct & Erie St,41.89428401,-87.618348718,356,348,569,547,925,895,30,11.87,11.6,18.97,18.23,30.83,29.83
11,2022,13028,900 W Harrison St,41.874788761,-87.649807096,575,552,660,586,1235,1138,30,19.17,18.4,22.0,19.53,41.17,37.93
11,2022,13164,Racine Ave & 18th St,41.858147502,-87.656480551,278,273,163,175,441,448,30,9.27,9.1,5.43,5.83,14.7,14.93
11,2022,13338,Mies van der Rohe Way & Chicago Ave,41.897333741,-87.621719599,399,402,502,508,901,910,31,12.87,12.97,16.19,16.39,29.06,29.35
11,2022,TA1305000034,Honore St & Division St,41.90314833333333,-87.67394183333333,383,385,279,259,662,644,30,12.77,12.83,9.3,8.63,22.07,21.47
11,2022,KA1504000147,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,116,112,52,47,168,159,30,3.87,3.73,1.73,1.57,5.6,5.3
11,2022,TA1307000160,Prairie Ave & Garfield Blvd,41.794837952,-87.618800759,42,39,65,49,107,88,29,1.45,1.34,2.24,1.69,3.69,3.03
11,2022,KA1503000021,Stony Island Ave & 64th St,41.77887033333333,-87.586683,20,16,13,13,33,29,18,1.11,0.89,0.72,0.72,1.83,1.61
11,2022,349,Spaulding Ave & 63rd St,41.78,-87.71,12,17,0,0,12,17,18,0.67,0.94,0.0,0.0,0.67,0.94
11,2022,1019,Public Rack - Kostner Ave & Diversey Ave,41.93,-87.74,9,9,0,0,9,9,12,0.75,0.75,0.0,0.0,0.75,0.75
11,2022,528,Pulaski Rd & Lake St,41.885409,-87.726491,4,4,3,3,7,7,11,0.36,0.36,0.27,0.27,0.64,0.64
11,2022,TA1307000070,Damen Ave & Thomas St (Augusta Blvd),41.901250362,-87.677460551,200,197,265,242,465,439,30,6.67,6.57,8.83,8.07,15.5,14.63
11,2022,13319,Ashland Ave & Grace St,41.950687,-87.6687,228,214,167,164,395,378,30,7.6,7.13,5.57,5.47,13.17,12.6
11,2022,13296,Ashland Ave & Wrightwood Ave,41.928855777,-87.668466091,184,184,133,150,317,334,30,6.13,6.13,4.43,5.0,10.57,11.13
11,2022,KA1504000160,Francisco Ave & Foster Ave,41.97563272521,-87.7014194389,80,80,84,90,164,170,30,2.67,2.67,2.8,3.0,5.47,5.67
11,2022,RN-,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,347,342,420,422,767,764,30,11.57,11.4,14.0,14.07,25.57,25.47
11,2022,20120,Stewart Ave & 83rd St,41.743717,-87.634088,4,4,5,4,9,8,8,0.5,0.5,0.62,0.5,1.12,1.0
11,2022,chargingstx06,Loomis St & Lexington St*,41.87216831488104,-87.66154959797859,87,89,198,209,285,298,19,4.58,4.68,10.42,11.0,15.0,15.68
11,2022,TA1307000153,Emerald Ave & 28th St,41.843615294,-87.645458579,87,92,91,89,178,181,30,2.9,3.07,3.03,2.97,5.93,6.03
11,2022,15443,Shields Ave & 28th Pl,41.842733,-87.635491,130,129,146,155,276,284,30,4.33,4.3,4.87,5.17,9.2,9.47
11,2022,805,Public Rack - Neva Ave & Grand Ave,41.92,-87.8,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
11,2022,1038,Public Rack - Kedzie Ave & 62nd Pl,41.78,-87.7,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
11,2022,20253.0,N Paulina St & Lincoln Ave,41.94,-87.67,104,90,0,0,104,90,29,3.59,3.1,0.0,0.0,3.59,3.1
11,2022,414,Sacramento Blvd & Fulton Ave,41.89,-87.7,11,4,0,0,11,4,7,1.57,0.57,0.0,0.0,1.57,0.57
11,2022,15544,Shedd Aquarium,41.867226,-87.615355,323,301,568,572,891,873,30,10.77,10.03,18.93,19.07,29.7,29.1
11,2022,KA1503000014,Ellis Ave & 60th St,41.78509416666667,-87.60108833333334,479,482,2369,2327,2848,2809,30,15.97,16.07,78.97,77.57,94.93,93.63
11,2022,TA1309000023,Sheffield Ave & Wrightwood Ave,41.928704739,-87.653831124,394,393,400,406,794,799,30,13.13,13.1,13.33,13.53,26.47,26.63
11,2022,20255.0,N Damen Ave & W Chicago Ave,41.9,-87.68,78,27,0,0,78,27,26,3.0,1.04,0.0,0.0,3.0,1.04
11,2022,TA1307000143,Sedgwick St & Schiller St,41.907626,-87.638566,104,100,111,120,215,220,30,3.47,3.33,3.7,4.0,7.17,7.33
11,2022,13398,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,96,98,218,227,314,325,30,3.2,3.27,7.27,7.57,10.47,10.83
11,2022,682,Public Rack - 111th St - Morgan Park Metra,41.69,-87.67,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
11,2022,13134,Damen Ave & Madison St,41.88137,-87.67493,109,102,116,107,225,209,30,3.63,3.4,3.87,3.57,7.5,6.97
11,2022,657,Wood St & Augusta Blvd,41.899181,-87.6722,202,193,125,130,327,323,30,6.73,6.43,4.17,4.33,10.9,10.77
11,2022,TA1305000005,Dearborn St & Adams St,41.8793563587,-87.6297910363,224,217,364,367,588,584,30,7.47,7.23,12.13,12.23,19.6,19.47
11,2022,TA1309000058,Lincoln Ave & Fullerton Ave,41.924161029067626,-87.64638036489487,615,620,580,592,1195,1212,30,20.5,20.67,19.33,19.73,39.83,40.4
11,2022,KA1503000002,South Shore Dr & 71st St,41.7664094567,-87.5656875719,30,29,35,44,65,73,25,1.2,1.16,1.4,1.76,2.6,2.92
11,2022,751,Public Rack - Kimbark Ave & 67th St,41.77,-87.59,8,9,0,0,8,9,12,0.67,0.75,0.0,0.0,0.67,0.75
11,2022,514,Ridge Blvd & Howard St,42.019276,-87.68452,44,40,24,23,68,63,27,1.63,1.48,0.89,0.85,2.52,2.33
11,2022,380,Fairfield Ave & 44th St,41.81,-87.69,11,14,0,0,11,14,10,1.1,1.4,0.0,0.0,1.1,1.4
11,2022,TA1307000006,Southport Ave & Wellington Ave,41.93577461766458,-87.66360014677048,334,336,322,328,656,664,30,11.13,11.2,10.73,10.93,21.87,22.13
11,2022,544,Public Rack - Laramie Ave & Belmont Ave,41.94,-87.76,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
11,2022,KA17018054,Damen Ave & Walnut (Lake) St,41.885945,-87.6769835,110,110,73,87,183,197,29,3.79,3.79,2.52,3.0,6.31,6.79
11,2022,15575,Broadway & Thorndale Ave,41.98981905,-87.660172462,280,271,198,216,478,487,30,9.33,9.03,6.6,7.2,15.93,16.23
11,2022,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,1,0,6,12,7,12,12,0.08,0.0,0.5,1.0,0.58,1.0
11,2022,20104,State St & 95th St,41.7218499,-87.6228544,30,28,26,22,56,50,27,1.11,1.04,0.96,0.81,2.07,1.85
